,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1770,002171,-10.0,15.03,18.37,18.37,15.03,16.7,18303197,5.65086
1771,002172,-10.0,7.47,9.1,9.1,7.47,8.3,24011654,4.46687
1772,002215,-10.0,12.6,15.4,15.4,12.6,14.0,22278510,3.26352
1773,002269,-10.0,8.64,8.64,9.59,8.64,9.6,191432585,7.61921
1774,002270,-10.0,12.96,15.84,15.84,12.96,14.4,9083398,6.5119
1775,002371,-10.0,24.93,29.11,30.4,24.93,27.7,14643875,4.33966
1776,002396,-10.0,21.06,23.98,24.88,21.06,23.4,44919502,8.53026
1777,002432,-10.0,21.87,26.0,26.0,21.87,24.3,16829164,4.52397
1778,002435,-10.0,10.17,12.42,12.42,10.17,11.3,16208591,9.05642
1779,002441,-10.0,16.83,20.56,20.56,16.83,18.7,17162848,5.55154
1780,002451,-10.0,10.26,12.53,12.53,10.26,11.4,17323792,8.9947
1781,002504,-10.0,18.63,22.77,22.77,18.63,20.7,7997003,8.34265
1782,002539,-10.0,22.59,27.5,27.5,22.59,25.1,6573245,4.82865
1783,002540,-10.0,9.99,12.15,12.15,9.99,11.1,39129135,5.54926
1784,002547,-10.0,23.22,28.38,28.38,23.22,25.8,10816132,6.19073
1785,002627,-10.0,20.34,24.8,24.8,20.34,22.6,5775614,4.42696
1786,002659,-10.0,17.73,21.67,21.67,17.73,19.7,17700312,5.69142
1787,002660,-10.0,10.17,12.01,12.2,10.17,11.3,18900522,8.39277
1788,002686,-10.0,15.12,18.4,18.48,15.12,16.8,5492891,2.80952
1789,002687,-10.0,9.72,11.7,11.86,9.72,10.8,10752436,10.10576
1790,002692,-10.0,19.35,23.4,23.42,19.35,21.5,7816130,7.24213
1791,002696,-10.0,14.22,17.38,17.38,14.22,15.8,11883186,14.87086
1792,002708,-10.0,25.2,30.8,30.8,25.2,28.0,9000775,16.1117
1793,002721,-10.0,60.03,73.0,73.0,60.03,66.7,10337078,14.02823
1794,002728,-10.0,20.43,24.96,24.96,20.43,22.7,4793800,9.5876
1795,002729,-10.0,66.42,75.02,80.0,66.42,73.8,1568200,9.40168
1796,002750,-10.0,92.7,113.3,113.3,92.7,103.0,4259107,25.4275
1797,002758,-10.0,47.7,58.3,58.3,47.7,53.0,3738441,26.70315
1798,300062,-10.0,14.58,17.82,17.82,14.58,16.2,4158685,5.25542
1799,300068,-10.0,14.58,17.82,17.82,14.58,16.2,26146844,6.00986
1800,300078,-10.0,52.74,64.46,64.46,52.74,58.6,9334481,7.98931
1801,300140,-10.0,26.1,31.0,31.0,26.1,29.0,4460700,1.84646
1802,300145,-10.0,36.18,42.37,44.2,36.18,40.2,6166008,3.45152
1803,300160,-10.0,15.03,18.0,18.0,15.03,16.7,9471609,5.07045
1804,300166,-10.0,31.68,38.72,38.72,31.68,35.2,15209133,4.46252
1805,300221,-10.0,8.55,10.45,10.45,8.55,9.5,25467823,6.36696
1806,300231,-10.0,15.48,18.88,18.88,15.48,17.2,19581552,7.64734
1807,300307,-10.0,11.79,14.41,14.41,11.79,13.1,19280656,2.42402
1808,300319,-10.0,26.55,31.8,31.99,26.55,29.5,3972850,6.25917
1809,300330,-10.0,13.14,16.05,16.05,13.14,14.6,8375725,5.06085
1810,300344,-10.0,9.36,11.44,11.44,9.36,10.4,7087800,6.80054
1811,300350,-10.0,62.01,75.0,75.0,62.01,68.9,2538247,10.52319
1812,300380,-10.0,71.64,87.56,87.56,71.64,79.6,5951283,12.315760000000001
1813,300402,-10.0,14.58,17.58,17.66,14.58,16.2,5869389,11.508610000000001
1814,300409,-10.0,45.81,55.99,55.99,45.81,50.9,1942329,7.96853
1815,300416,-10.0,55.89,66.03,67.0,55.89,62.1,2800650,17.838540000000002
1816,300446,-10.0,101.7,123.87,123.87,101.7,113.0,1802707,11.70589
1817,300457,-10.0,59.04,68.99,71.0,59.04,65.6,3828756,19.63465
1818,300469,-10.0,52.74,64.46,64.46,52.74,58.6,6805579,40.75197
1819,600570,-10.001,73.52,89.86,89.86,73.52,81.69,58271070,9.43195
1820,002657,-10.001,60.38,70.0,73.0,60.38,67.09,17726268,10.71783
1821,002739,-10.001,197.71,197.71,197.71,197.71,219.68,538500,0.8975000000000001
1822,300333,-10.001,70.73,82.9,84.9,70.73,78.59,1734500,1.5725500000000001
1823,300426,-10.001,101.06,123.52,123.52,101.06,112.29,3121349,15.60675
1824,600559,-10.002,54.8,65.62,66.0,54.8,60.89,4692042,3.35146
1825,600587,-10.002,47.42,47.42,47.42,47.42,52.69,10895300,2.99568
1826,002318,-10.002,43.73,53.45,53.45,43.73,48.59,13587958,4.21478
1827,002719,-10.002,58.49,71.49,71.49,58.49,64.99,3174213,9.39076
1828,300070,-10.002,40.49,49.45,49.45,40.49,44.99,27046663,4.1092
1829,300085,-10.002,47.06,57.0,57.0,47.06,52.29,16398411,6.57677
1830,300104,-10.002,53.18,64.0,64.0,53.18,59.09,114664638,10.53677
1831,300250,-10.002,44.27,54.11,54.11,44.27,49.19,5465062,12.28175
1832,300379,-10.002,52.73,64.45,64.45,52.73,58.59,3484772,5.93759
1833,300386,-10.002,49.67,60.7,60.7,49.67,55.19,3358063,4.33558
1834,000768,-10.003,31.13,38.0,38.0,31.13,34.59,82937771,3.34748
1835,002030,-10.003,29.06,35.5,35.5,29.06,32.29,39537805,6.21145
1836,002383,-10.003,34.19,41.1,41.2,34.19,37.99,9231329,6.64455
1837,002517,-10.003,28.43,34.6,34.6,28.43,31.59,10871871,6.14925
1838,300038,-10.003,29.51,34.99,35.63,29.51,32.79,8195395,7.29022
1839,300248,-10.003,26.36,32.22,32.22,26.36,29.29,13128820,7.67509
1840,300356,-10.003,33.2,39.5,39.5,33.2,36.89,6463502,9.60408
1841,300399,-10.003,94.56,105.0,108.8,94.56,105.07,2690592,13.452960000000001
1842,300451,-10.003,135.95,166.17,166.17,135.95,151.06,1390369,8.17864
1843,600571,-10.004,69.45,81.0,81.0,69.45,77.17,6360200,3.14208
1844,603616,-10.004,22.58,27.6,27.6,22.58,25.09,9449903,25.76309
1845,603678,-10.004,89.69,104.0,106.0,89.69,99.66,1447087,3.47857
1846,002095,-10.004,41.92,51.2,51.2,41.92,46.58,14410646,5.73307
1847,002188,-10.004,20.51,24.48,24.61,20.51,22.79,7794166,5.24044
1848,002197,-10.004,20.33,24.85,24.85,20.33,22.59,36426696,10.81372
1849,002273,-10.004,20.51,24.8,24.98,20.51,22.79,25630097,7.39747
1850,002380,-10.004,40.48,49.48,49.48,40.48,44.98,1890952,3.71407
1851,002569,-10.004,22.31,26.36,26.36,22.31,24.79,9404522,6.8177
1852,002747,-10.004,42.73,52.23,52.23,42.73,47.48,4106260,13.68753
1853,300171,-10.004,20.87,25.49,25.49,20.87,23.19,18687812,5.83388
1854,300254,-10.004,22.67,27.71,27.71,22.67,25.19,7466909,7.1155
1855,300364,-10.004,66.3,81.04,81.04,66.3,73.67,2952931,9.8431
1856,300385,-10.004,42.28,51.68,51.68,42.28,46.98,1928610,6.62206
1857,600158,-10.005,18.8,22.4,22.49,18.8,20.89,75978981,11.55582
1858,600288,-10.005,16.37,19.01,19.5,16.37,18.19,15344282,3.51289
1859,600299,-10.005,17.09,17.12,20.89,17.09,18.99,19289318,3.69027
1860,600391,-10.005,38.41,46.0,46.14,38.41,42.68,18153263,5.49883
1861,600501,-10.005,19.79,23.8,23.8,19.79,21.99,22733017,5.83971
1862,600623,-10.005,18.17,21.3,21.44,18.17,20.19,8724696,1.3498
1863,600862,-10.005,17.27,21.11,21.11,17.27,19.19,27396154,4.29455
1864,601216,-10.005,17.54,21.2,21.2,17.54,19.49,43751215,2.13629
1865,603688,-10.005,18.44,22.52,22.52,18.44,20.49,6056167,10.82425
1866,000821,-10.005,17.45,21.0,21.0,17.45,19.39,26895542,7.79085
1867,002412,-10.005,16.73,20.45,20.45,16.73,18.59,12630033,4.40416
1868,002625,-10.005,53.43,64.0,64.0,53.43,59.37,10575461,5.62533
1869,002751,-10.005,77.9,90.0,92.0,77.9,86.56,1948423,11.0958
1870,300194,-10.005,17.36,20.88,20.88,17.36,19.29,10529593,7.02897
1871,300205,-10.005,19.79,24.19,24.19,19.79,21.99,21936417,5.16283
1872,300366,-10.005,34.45,41.8,41.8,34.45,38.28,2179006,6.21964
1873,300398,-10.005,65.48,80.04,80.04,65.48,72.76,2401251,9.23558
1874,300404,-10.005,68.09,80.0,82.0,68.09,75.66,1637239,9.82147
1875,300422,-10.005,78.35,95.0,95.0,78.35,87.06,1688101,10.89097
1876,300478,-10.005,37.06,45.3,45.3,37.06,41.18,4587612,27.52017
1877,600054,-10.006,15.65,19.0,19.0,15.65,17.39,10933140,9.29531
1878,600468,-10.006,15.29,18.65,18.67,15.29,16.99,14013322,3.0718
1879,600760,-10.006,15.29,18.5,18.51,15.29,16.99,31045313,9.0002
1880,600857,-10.006,14.57,16.99,17.39,14.57,16.19,15542322,6.92864
1881,603788,-10.006,27.88,34.0,34.07,27.88,30.98,3609306,10.55353
1882,603998,-10.006,42.72,43.0,47.47,42.72,47.47,5264335,14.85506
1883,000524,-10.006,14.21,17.0,17.09,14.21,15.79,8555478,3.17255
1884,000701,-10.006,15.11,18.4,18.4,15.11,16.79,22312287,7.70202
1885,000971,-10.006,15.65,19.13,19.13,15.65,17.39,14874028,6.12667
1886,002350,-10.006,15.11,18.4,18.4,15.11,16.79,6209781,2.8457
1887,002593,-10.006,15.83,19.34,19.35,15.83,17.59,9594912,7.3400300000000005
1888,002637,-10.006,16.19,19.48,19.48,16.19,17.99,8862431,8.15202
1889,300053,-10.006,30.58,35.9,36.88,30.58,33.98,12047329,7.27563
1890,300090,-10.006,15.2,18.58,18.58,15.2,16.89,35347805,9.41572
1891,300114,-10.006,28.87,35.21,35.21,28.87,32.08,2708641,1.33562
1892,300141,-10.006,15.29,18.59,18.59,15.29,16.99,7081993,6.6677800000000005
1893,300211,-10.006,13.94,17.04,17.04,13.94,15.49,5232529,5.73391
1894,300233,-10.006,64.22,78.5,78.5,64.22,71.36,3021581,2.67336
1895,300246,-10.006,28.87,33.6,34.17,28.87,32.08,6899669,6.51613
1896,600636,-10.007,13.31,16.0,16.19,13.31,14.79,24003714,6.28451
1897,600843,-10.007,13.67,16.68,16.7,13.67,15.19,17352247,5.69588
1898,002040,-10.007,12.14,14.5,14.7,12.14,13.49,13041330,5.30411
1899,002232,-10.007,12.95,15.82,15.82,12.95,14.39,17606091,4.42397
1900,002389,-10.007,13.49,16.48,16.48,13.49,14.99,24620989,9.49263
1901,002462,-10.007,36.6,44.74,44.74,36.6,40.67,12941363,6.618
1902,002556,-10.007,13.13,16.05,16.05,13.13,14.59,35928695,7.81151
1903,002732,-10.007,24.19,29.51,29.51,24.19,26.88,5098125,12.95584
1904,300216,-10.007,38.58,46.0,46.4,38.58,42.87,16555106,6.68614
1905,300240,-10.007,12.68,15.0,15.23,12.68,14.09,12481894,5.12233
1906,600206,-10.008,10.61,12.9,12.9,10.61,11.79,36385775,6.19718
1907,600283,-10.008,11.15,13.5,13.63,11.15,12.39,16535525,5.79523
1908,600814,-10.008,11.78,14.35,14.39,11.78,13.09,18053314,5.81646
1909,603088,-10.008,34.71,42.38,42.38,34.71,38.57,2494469,12.47235
1910,000009,-10.008,10.7,12.99,12.99,10.7,11.89,102587228,6.88658
1911,000026,-10.008,11.69,14.0,14.0,11.69,12.99,18494488,5.94544
1912,000039,-10.008,22.48,26.7,26.85,22.48,24.98,103109611,8.20955
1913,000723,-10.008,11.78,14.25,14.25,11.78,13.09,32020688,16.43232
1914,000797,-10.008,23.47,27.9,27.9,23.47,26.08,17322049,5.18064
1915,000909,-10.008,11.06,13.52,13.52,11.06,12.29,17765886,6.04282
1916,002077,-10.008,11.96,14.0,14.59,11.96,13.29,9142626,3.62803
1917,002112,-10.008,11.15,13.63,13.63,11.15,12.39,13937055,7.70188
1918,002377,-10.008,10.79,10.79,12.44,10.79,11.99,38575487,8.94271
1919,002402,-10.008,23.56,28.8,28.8,23.56,26.18,10416261,4.30566
1920,002528,-10.008,11.06,13.0,13.32,11.06,12.29,17313166,3.37163
1921,300156,-10.008,35.16,41.97,42.2,35.16,39.07,10488075,4.14941
1922,300388,-10.008,21.58,26.38,26.38,21.58,23.98,6384001,9.64642
1923,600243,-10.009,9.53,11.64,11.64,9.53,10.59,14211573,6.00024
1924,600268,-10.009,9.62,11.73,11.73,9.62,10.69,28205679,4.44012
1925,600493,-10.009,10.25,12.39,12.39,10.25,11.39,20249467,7.44466
1926,600523,-10.009,20.23,24.0,24.0,20.23,22.48,12824126,4.44351
1927,600629,-10.009,20.32,24.84,24.84,20.32,22.58,6738571,1.9363700000000001
1928,600666,-10.009,30.21,36.93,36.93,30.21,33.57,15076680,5.19623
1929,600889,-10.009,9.71,11.8,11.8,9.71,10.79,17061817,5.5563400000000005
1930,000532,-10.009,20.32,24.84,24.84,20.32,22.58,8615143,2.51221
1931,000670,-10.009,9.71,11.87,11.87,9.71,10.79,42672148,9.19646
1932,000792,-10.009,19.69,24.06,24.06,19.69,21.88,31420605,2.18901
1933,002016,-10.009,9.98,12.1,12.19,9.98,11.09,15492790,2.39791
1934,002053,-10.009,19.15,23.38,23.38,19.15,21.28,6564239,3.53199
1935,002331,-10.009,20.41,24.84,24.84,20.41,22.68,13866409,7.17747
1936,002492,-10.009,10.25,12.3,12.3,10.25,11.39,13872334,5.89076
1937,002617,-10.009,38.84,40.0,45.6,38.84,43.16,11780922,15.99908
1938,002651,-10.009,28.5,34.84,34.84,28.5,31.67,8613347,6.48595
1939,002760,-10.009,29.4,35.94,35.94,29.4,32.67,7740911,35.18596
1940,300018,-10.009,29.67,36.26,36.26,29.67,32.97,4510884,2.9462
1941,300066,-10.009,10.34,12.64,12.64,10.34,11.49,19427383,5.20896
1942,300352,-10.009,29.31,35.5,35.5,29.31,32.57,13163230,10.46826
1943,600248,-10.01,9.08,11.1,11.1,9.08,10.09,16858263,3.6069
1944,600684,-10.01,9.44,11.43,11.44,9.44,10.49,44633525,6.27565
1945,600686,-10.01,17.8,21.65,21.65,17.8,19.78,7306088,1.65073
1946,600890,-10.01,9.08,11.1,11.1,9.08,10.09,24012481,4.14584
1947,603010,-10.01,26.61,32.48,32.48,26.61,29.57,3289830,13.15932
1948,000695,-10.01,17.35,20.01,20.8,17.35,19.28,10892302,4.91261
1949,000757,-10.01,9.17,11.21,11.21,9.17,10.19,20030863,6.40367
1950,000923,-10.01,17.71,21.0,21.0,17.71,19.68,9902354,5.00121
1951,002264,-10.01,9.17,10.3,10.9,9.17,10.19,36485049,6.80369
1952,002279,-10.01,36.05,44.07,44.07,36.05,40.06,13350397,14.82437
1953,002307,-10.01,9.08,11.0,11.0,9.08,10.09,33847157,6.07327
1954,002526,-10.01,8.72,10.5,10.55,8.72,9.69,34657465,8.45986
1955,002607,-10.01,8.9,10.72,10.72,8.9,9.89,19827668,7.96266
1956,002645,-10.01,18.88,22.68,22.8,18.88,20.98,5437755,12.68464
1957,002689,-10.01,8.63,10.39,10.39,8.63,9.59,26355668,8.565
1958,300014,-10.01,17.35,21.12,21.12,17.35,19.28,17403095,5.55781
1959,300304,-10.01,18.43,21.6,22.18,18.43,20.48,6174248,3.08712
1960,600076,-10.011,8.27,10.11,10.11,8.27,9.19,16942516,4.6349800000000005
1961,600106,-10.011,7.91,9.67,9.67,7.91,8.79,49112678,5.41042
1962,600215,-10.011,8.18,9.78,9.87,8.18,9.09,20611142,4.43219
1963,600476,-10.011,24.81,29.5,29.9,24.81,27.57,8601210,5.34004
1964,600769,-10.011,7.91,9.67,9.67,7.91,8.79,12779362,3.40804
1965,600781,-10.011,15.73,18.9,18.9,15.73,17.48,13292832,7.485
1966,600888,-10.011,7.91,9.6,9.6,7.91,8.79,39693544,6.19026
1967,000599,-10.011,8.54,10.44,10.44,8.54,9.49,33467133,6.377
1968,002193,-10.011,15.82,19.29,19.29,15.82,17.58,5453425,3.4101
1969,002321,-10.011,8.09,9.7,9.8,8.09,8.99,35758019,8.444280000000001
1970,002335,-10.011,23.73,28.6,28.6,23.73,26.37,5600192,3.06249
1971,002365,-10.011,16.99,20.77,20.77,16.99,18.88,17435050,11.93001
1972,002715,-10.011,31.82,38.09,38.1,31.82,35.36,4420267,8.48243
1973,300318,-10.011,32.0,39.12,39.12,32.0,35.56,2798785,2.64746
1974,600237,-10.012,7.73,9.3,9.3,7.73,8.59,28637037,5.07416
1975,600372,-10.012,23.37,28.5,28.5,23.37,25.97,40568656,2.30613
1976,600661,-10.012,22.65,27.51,27.55,22.65,25.17,8749907,5.03804
1977,600683,-10.012,7.82,9.5,9.5,7.82,8.69,20501221,2.76753
1978,603308,-10.012,22.11,27.03,27.03,22.11,24.57,16080678,6.70528
1979,000078,-10.012,14.47,17.69,17.69,14.47,16.08,66943499,9.16071
1980,000698,-10.012,7.55,9.15,9.15,7.55,8.39,35040436,5.58772
1981,000738,-10.012,21.75,26.55,26.55,21.75,24.17,32010448,2.7941000000000003
1982,002287,-10.012,29.84,36.45,36.47,29.84,33.16,4117370,1.01413
1983,002484,-10.012,15.55,18.78,18.78,15.55,17.28,9082962,2.9820900000000004
1984,002624,-10.012,23.37,23.5,28.5,23.37,25.97,10762174,7.43237
1985,002691,-10.012,14.74,18.02,18.02,14.74,16.38,8149270,12.33061
1986,300065,-10.012,21.84,26.6,26.6,21.84,24.27,19837037,10.93794
1987,300167,-10.012,29.12,35.59,35.59,29.12,32.36,8854937,2.94929
1988,300376,-10.012,29.12,35.6,35.6,29.12,32.36,7686064,12.70179
1989,600117,-10.013,6.83,8.35,8.35,6.83,7.59,27048315,3.64917
1990,600149,-10.013,13.93,16.64,16.64,13.93,15.48,29830682,7.8468800000000005
1991,600566,-10.013,20.85,24.9,24.9,20.85,23.17,17701802,10.37435
1992,600605,-10.013,14.11,17.21,17.21,14.11,15.68,5836742,3.96129
1993,600695,-10.013,7.01,8.56,8.56,7.01,7.79,17090075,5.18552
1994,600775,-10.013,13.57,16.56,16.56,13.57,15.08,32428230,5.126
1995,600819,-10.013,6.83,8.33,8.33,6.83,7.59,27007694,4.01618
1996,000559,-10.013,14.38,17.54,17.56,14.38,15.98,102040895,4.45613
1997,000662,-10.013,13.66,15.38,16.0,13.66,15.18,23279920,8.0837
1998,002260,-10.013,27.23,33.29,33.29,27.23,30.26,4570493,1.72341
1999,300023,-10.013,21.57,26.35,26.35,21.57,23.97,4184907,8.36227
2000,600063,-10.014,6.29,7.66,7.66,6.29,6.99,89143873,5.95144
2001,600135,-10.014,13.21,16.14,16.14,13.21,14.68,27199076,7.95295
2002,600826,-10.014,25.34,30.36,30.36,25.34,28.16,25058550,5.95721
2003,000752,-10.014,12.76,15.5,15.5,12.76,14.18,24274707,9.20367
2004,000868,-10.014,6.65,8.08,8.08,6.65,7.39,40052017,5.75823
2005,000906,-10.014,12.76,15.48,15.55,12.76,14.18,12531725,3.79053
2006,001896,-10.014,13.12,15.71,15.76,13.12,14.58,8129165,1.89054
2007,002144,-10.014,25.88,31.6,31.6,25.88,28.76,13253087,10.45152
2008,002258,-10.014,18.96,23.17,23.17,18.96,21.07,5535770,2.75303
2009,002398,-10.014,18.69,20.5,22.5,18.69,20.77,28153916,11.13253
2010,002467,-10.014,12.76,15.59,15.59,12.76,14.18,38033250,6.3934
2011,002609,-10.014,13.12,16.0,16.0,13.12,14.58,20947855,7.51521
2012,002746,-10.014,18.78,22.96,22.96,18.78,20.87,6567189,16.47977
2013,002766,-10.014,26.24,32.08,32.08,26.24,29.16,12890235,28.14462
2014,600592,-10.015,11.68,14.26,14.26,11.68,12.98,17781568,4.81163
2015,600725,-10.015,6.02,7.36,7.36,6.02,6.69,20964035,3.4019500000000003
2016,600730,-10.015,17.7,21.0,21.39,17.7,19.67,17322219,5.90541
2017,600856,-10.015,17.61,21.5,21.5,17.61,19.57,10164400,4.32838
2018,600980,-10.015,18.33,21.22,21.98,18.33,20.37,9254927,7.11917
2019,603399,-10.015,12.13,14.77,14.8,12.13,13.48,7481639,5.97298
2020,000005,-10.015,6.02,7.33,7.33,6.02,6.69,66399967,7.26681
2021,000733,-10.015,17.7,20.6,21.35,17.7,19.67,20450976,4.76536
2022,000925,-10.015,18.15,22.15,22.15,18.15,20.17,16777891,5.5678
2023,002290,-10.015,23.54,28.78,28.78,23.54,26.16,12426560,9.26704
2024,002679,-10.015,17.97,21.96,21.96,17.97,19.97,2706714,1.9517700000000002
2025,002734,-10.015,24.8,30.26,30.26,24.8,27.56,2813145,8.65583
2026,300097,-10.015,23.45,28.67,28.67,23.45,26.06,11316561,14.14835
2027,300174,-10.015,17.97,21.4,21.48,17.97,19.97,3630982,4.99936
2028,300368,-10.015,17.88,21.2,21.2,17.88,19.87,7377658,9.64104
2029,600203,-10.016,11.14,13.55,13.55,11.14,12.38,17588235,6.19786
2030,600503,-10.016,11.41,13.2,13.59,11.41,12.68,118691802,10.7953
2031,000070,-10.016,17.25,21.09,21.09,17.25,19.17,12162557,4.7035800000000005
2032,000985,-10.016,16.89,20.22,20.28,16.89,18.77,3414684,2.63398
2033,002082,-10.016,11.59,14.0,14.0,11.59,12.88,18219691,9.49917
2034,002514,-10.016,16.44,20.1,20.1,16.44,18.27,6393536,2.93821
2035,002711,-10.016,22.1,27.02,27.02,22.1,24.56,11067475,8.5768
2036,300292,-10.016,23.18,28.34,28.34,23.18,25.76,8196001,8.786200000000001
2037,300365,-10.016,22.46,27.45,27.46,22.46,24.96,5681076,9.87069
2038,600231,-10.017,5.39,6.48,6.49,5.39,5.99,36326533,4.51821
2039,600318,-10.017,16.08,19.0,19.4,16.08,17.87,14357626,5.9329
2040,600480,-10.017,15.45,18.85,18.88,15.45,17.17,22854969,6.3185
2041,600630,-10.017,10.33,12.63,12.63,10.33,11.48,37133191,8.74007
2042,000014,-10.017,15.72,19.09,19.09,15.72,17.47,8629287,4.27817
2043,000828,-10.017,10.33,12.6,12.63,10.33,11.48,31962739,3.07477
2044,002120,-10.017,15.81,19.3,19.3,15.81,17.57,4560364,4.66742
2045,002164,-10.017,10.87,12.94,12.98,10.87,12.08,20834527,5.14274
2046,002227,-10.017,21.65,26.47,26.47,21.65,24.06,6944934,3.18412
2047,002381,-10.017,10.33,12.62,12.62,10.33,11.48,10338249,4.7660800000000005
2048,002486,-10.017,5.39,6.59,6.59,5.39,5.99,57245897,7.15127
2049,300025,-10.017,16.26,19.78,19.78,16.26,18.07,15174035,10.92092
2050,300200,-10.017,10.42,12.74,12.74,10.42,11.58,11515334,5.66129
2051,600371,-10.018,19.67,23.5,23.5,19.67,21.86,8375081,4.09339
2052,600556,-10.018,14.64,17.3,17.5,14.64,16.27,24099643,6.10436
2053,600833,-10.018,15.09,18.0,18.35,15.09,16.77,10848840,4.8630700000000004
2054,601599,-10.018,10.15,12.41,12.41,10.15,11.28,13890724,4.36815
2055,000409,-10.018,9.97,12.19,12.19,9.97,11.08,21823412,7.31963
2056,000918,-10.018,5.12,6.22,6.24,5.12,5.69,50170239,2.78076
2057,002021,-10.018,9.97,11.98,12.11,9.97,11.08,64423762,11.34591
2058,300019,-10.018,9.97,12.18,12.18,9.97,11.08,12607598,5.82947
2059,600228,-10.019,9.52,11.3,11.52,9.52,10.58,19498493,8.07993
2060,000158,-10.019,14.37,17.3,17.3,14.37,15.97,27245400,3.79008
2061,000551,-10.019,9.43,11.53,11.53,9.43,10.48,20646574,5.16061
2062,000620,-10.019,9.25,11.29,11.29,9.25,10.28,48554986,3.03854
2063,300136,-10.019,18.68,22.84,22.84,18.68,20.76,18586240,4.5972
2064,300157,-10.019,9.7,11.79,11.79,9.7,10.78,40780669,8.56245
2065,300293,-10.019,18.95,23.16,23.16,18.95,21.06,7333335,6.15013
2066,300308,-10.019,14.28,17.39,17.39,14.28,15.87,5667262,2.64288
2067,300309,-10.019,14.01,16.1,16.9,14.01,15.57,19343545,8.83595
2068,300334,-10.019,19.13,23.39,23.39,19.13,21.26,9145952,3.5385400000000002
2069,600213,-10.02,8.8,10.6,10.6,8.8,9.78,11191251,5.08693
2070,600367,-10.02,9.16,11.19,11.19,9.16,10.18,18883912,6.48486
2071,600812,-10.02,8.8,10.5,10.7,8.8,9.78,86044746,8.36541
2072,000430,-10.02,8.89,10.8,10.8,8.89,9.88,17417930,8.33276
2073,002604,-10.02,9.16,11.0,11.0,9.16,10.18,32282093,7.47029
2074,300079,-10.02,18.23,22.14,22.14,18.23,20.26,41232201,6.83606
2075,600409,-10.021,8.53,10.3,10.3,8.53,9.48,106072927,5.73248
2076,600726,-10.021,8.53,10.0,10.38,8.53,9.48,135829072,8.850670000000001
2077,000037,-10.021,8.71,10.51,10.59,8.71,9.68,19326744,5.70289
2078,000554,-10.021,12.93,15.26,15.26,12.93,14.37,57173219,15.76541
2079,002114,-10.021,13.02,15.55,15.59,13.02,14.47,11379482,13.19309
2080,002169,-10.021,17.42,21.25,21.25,17.42,19.36,11632880,4.73974
2081,002313,-10.021,12.57,15.06,15.1,12.57,13.97,23461198,9.98455
2082,002341,-10.021,12.57,15.29,15.29,12.57,13.97,22163738,8.64317
2083,002458,-10.021,17.15,20.5,20.5,17.15,19.06,9274002,6.53907
2084,002474,-10.021,12.75,15.59,15.59,12.75,14.17,33902628,8.55144
2085,300064,-10.021,8.53,10.0,10.34,8.53,9.48,32555227,5.37437
2086,600090,-10.022,12.39,15.05,15.05,12.39,13.77,19059854,5.18048
2087,600233,-10.022,12.12,14.8,14.8,12.12,13.47,8706878,5.2769
2088,600353,-10.022,8.08,9.88,9.88,8.08,8.98,14096610,5.18525
2089,600396,-10.022,8.35,10.13,10.13,8.35,9.28,56161696,6.90966
2090,600490,-10.022,8.17,9.99,9.99,8.17,9.08,93075820,6.29316
2091,000796,-10.022,16.61,20.31,20.31,16.61,18.46,12140103,4.92453
2092,002009,-10.022,16.52,20.01,20.01,16.52,18.36,18601673,7.15691
2093,002119,-10.022,16.25,19.87,19.87,16.25,18.06,11384952,5.86249
2094,002265,-10.022,12.03,14.58,14.58,12.03,13.37,5959950,2.04791
2095,002411,-10.022,12.03,14.7,14.7,12.03,13.37,19132572,7.47581
2096,002543,-10.022,16.25,19.0,19.6,16.25,18.06,22345559,7.01092
2097,600133,-10.023,7.9,9.63,9.63,7.9,8.78,41622040,7.73717
2098,600152,-10.023,7.99,9.6,9.6,7.99,8.88,20655441,7.03777
2099,600178,-10.023,7.9,9.66,9.66,7.9,8.78,14050460,3.0407
2100,600898,-10.023,11.58,13.8,13.8,11.58,12.87,14614793,5.78749
2101,000045,-10.023,11.67,14.04,14.04,11.67,12.97,12616780,3.11092
2102,000639,-10.023,15.89,19.1,19.27,15.89,17.66,18686007,4.9611600000000005
2103,002088,-10.023,11.85,14.2,14.31,11.85,13.17,9391064,4.62928
2104,002401,-10.023,15.98,19.5,19.5,15.98,17.76,9985858,3.35746
2105,002403,-10.023,15.35,18.77,18.77,15.35,17.06,10057160,4.52246
2106,300151,-10.023,11.85,14.45,14.48,11.85,13.17,18987641,7.13715
2107,600306,-10.024,11.22,13.58,13.58,11.22,12.47,7596743,4.28234
2108,600385,-10.024,15.17,18.35,18.35,15.17,16.86,11528337,8.07455
2109,600615,-10.024,15.08,18.44,18.44,15.08,16.76,6861821,3.65721
2110,600706,-10.024,14.81,18.1,18.1,14.81,16.46,4124113,2.31811
2111,600802,-10.024,7.36,8.99,9.0,7.36,8.18,32248843,8.4449
2112,002036,-10.024,14.9,18.2,18.2,14.9,16.56,15157308,5.94051
2113,002168,-10.024,11.22,13.72,13.72,11.22,12.47,80653297,10.85748
2114,300313,-10.024,14.9,17.0,17.65,14.9,16.56,9732194,6.75241
2115,600527,-10.025,7.09,8.5,8.5,7.09,7.88,47553844,5.92875
2116,000610,-10.025,10.68,13.06,13.06,10.68,11.87,10414036,5.3383
