2015-09-07 22:03:12,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1788,002557,-0.83,13.15,13.03,13.9,13.01,13.26,11103256,2.18999
1789,601179,-0.847,7.02,7.06,7.49,6.96,7.08,40186150,0.92234
1790,002479,-0.868,10.28,10.35,10.96,10.15,10.37,15665512,2.14106
1791,300017,-0.869,43.33,44.0,47.12,43.2,43.71,18967749,3.8239
1792,600868,-0.871,5.69,5.74,6.12,5.5,5.74,293925840,15.48487
1793,002430,-0.876,7.92,8.18,8.49,7.78,7.99,8543652,1.05564
1794,600549,-0.88,16.9,16.95,17.94,16.79,17.05,9982474,1.12596
1795,600547,-0.881,16.88,16.4,17.5,16.4,17.03,26140073,1.83688
1796,600743,-0.891,5.56,5.65,5.9,5.5,5.61,25564463,1.40645
1797,000927,-0.923,5.37,5.5,5.63,5.35,5.42,9200155,0.5767500000000001
1798,000929,-0.927,11.75,11.91,12.53,11.72,11.86,10090788,5.43589
1799,000623,-0.945,24.12,24.3,25.47,23.85,24.35,23553704,2.98511
1800,002728,-0.951,21.88,22.38,23.19,21.7,22.09,4303871,7.33573
1801,000863,-0.965,9.24,9.6,9.93,9.02,9.33,16518941,2.29345
1802,002064,-0.968,6.14,6.2,6.51,6.03,6.2,29969457,2.24761
1803,600657,-0.969,6.13,6.17,6.47,6.04,6.19,14785276,0.97
1804,000783,-0.995,9.95,9.8,10.4,9.78,10.05,115115321,2.42737
1805,000400,-1.001,17.8,18.47,19.06,17.79,17.98,26427173,3.5833500000000003
1806,600895,-1.003,18.75,19.13,20.46,18.22,18.94,47858355,3.09025
1807,600897,-1.008,19.65,20.15,20.8,19.58,19.85,6635313,2.22804
1808,600332,-1.015,26.34,26.61,27.98,26.21,26.61,13650757,1.31721
1809,002225,-1.017,6.81,6.81,7.17,6.74,6.88,11321775,2.05128
1810,002715,-1.041,21.86,22.09,23.31,21.48,22.09,4954391,9.5074
1811,300397,-1.059,57.94,59.21,62.71,56.0,58.56,2285659,7.61886
1812,300146,-1.062,28.87,29.03,30.78,28.4,29.18,8957721,2.67404
1813,600383,-1.076,10.11,9.94,10.57,9.94,10.22,34357831,0.7635700000000001
1814,002761,-1.086,33.71,33.11,35.84,32.5,34.08,2707846,9.02615
1815,002007,-1.087,37.3,38.0,39.3,36.9,37.71,6014425,1.2019600000000001
1816,002465,-1.089,24.52,25.52,26.8,24.2,24.79,19134488,2.08819
1817,002595,-1.1,19.78,20.08,20.75,19.51,20.0,6006078,1.44916
1818,300078,-1.111,44.5,46.65,48.0,43.9,45.0,2171825,1.96219
1819,600337,-1.116,12.4,12.5,13.18,12.3,12.54,4669713,0.72692
1820,000830,-1.12,6.18,6.35,6.62,6.08,6.25,59126192,4.03873
1821,600759,-1.13,7.0,7.18,7.46,6.81,7.08,36645792,2.31814
1822,002593,-1.143,15.57,15.8,16.5,15.48,15.75,5904611,4.51238
1823,600674,-1.144,10.37,10.51,10.87,10.31,10.49,49670350,1.12832
1824,600221,-1.229,4.02,4.08,4.24,3.99,4.07,170940401,1.44717
1825,000961,-1.241,11.14,11.1,11.75,11.1,11.28,8681299,0.7459
1826,300284,-1.253,16.55,17.0,17.99,16.21,16.76,9421978,2.90738
1827,300327,-1.262,14.08,14.59,15.39,13.75,14.26,12399485,7.27806
1828,601099,-1.266,7.02,7.11,7.38,6.97,7.11,71339825,2.15824
1829,600837,-1.301,12.14,12.28,12.77,12.02,12.3,168148240,2.07792
1830,600379,-1.315,13.51,13.72,14.3,13.35,13.69,4613237,1.95594
1831,600138,-1.355,18.2,18.45,19.5,17.81,18.45,22476674,3.19853
1832,603268,-1.356,32.02,32.0,34.25,31.0,32.46,743533,3.3797
1833,600801,-1.363,7.96,8.06,8.45,7.83,8.07,12090503,1.24289
1834,000068,-1.367,9.38,9.48,9.87,9.26,9.51,19657404,2.19226
1835,600111,-1.369,12.97,13.17,13.86,12.88,13.15,42513279,1.9157000000000002
1836,000572,-1.37,5.76,5.81,6.2,5.68,5.84,36939143,2.24951
1837,601857,-1.371,8.63,8.75,8.92,8.59,8.75,97520161,0.060230000000000006
1838,600875,-1.374,12.92,13.1,13.78,12.83,13.1,37445650,1.87519
1839,600316,-1.376,18.63,19.06,20.35,18.5,18.89,15544923,2.1677
1840,600809,-1.378,15.75,15.58,16.45,15.51,15.97,5869378,0.67788
1841,601898,-1.387,6.4,6.55,6.84,6.35,6.49,49470183,0.54054
1842,002266,-1.419,7.64,7.9,8.26,7.5,7.75,128187819,8.99341
1843,002748,-1.425,24.91,25.01,26.42,24.8,25.27,2450568,8.16856
1844,000488,-1.46,6.75,6.83,7.28,6.68,6.85,38975498,3.5270799999999998
1845,002656,-1.46,15.52,16.1,16.51,15.5,15.75,4371409,2.73748
1846,002422,-1.483,15.94,16.15,16.84,15.88,16.18,19287850,2.7126200000000003
1847,002562,-1.484,14.6,14.7,15.58,14.55,14.82,6719450,6.20765
1848,002267,-1.49,11.9,12.04,12.55,11.83,12.08,6415795,0.6309600000000001
1849,002531,-1.493,9.24,9.7,10.15,8.7,9.38,23702062,2.88621
1850,601168,-1.499,6.57,6.7,6.95,6.55,6.67,39990816,1.6781700000000002
1851,300274,-1.519,19.45,20.0,21.29,19.35,19.75,23990718,5.28512
1852,002143,-1.533,25.05,25.55,26.6,24.86,25.44,2446335,2.11793
1853,002635,-1.538,17.28,17.89,18.86,17.1,17.55,8168931,4.44383
1854,600823,-1.552,10.15,10.3,10.85,9.9,10.31,21331312,1.21205
1855,300463,-1.556,66.45,69.0,72.96,64.59,67.5,4233026,11.28807
1856,000728,-1.561,15.77,16.13,16.7,15.74,16.02,33264880,1.69364
1857,600005,-1.563,4.41,4.51,4.7,4.4,4.48,97325258,0.9642100000000001
1858,300268,-1.571,13.78,14.0,14.58,13.07,14.0,5532381,5.5932200000000005
1859,300194,-1.579,14.96,15.5,16.72,14.48,15.2,12457355,8.30469
1860,000975,-1.584,10.56,10.73,11.18,10.55,10.73,10358276,1.83918
1861,600004,-1.603,12.28,12.5,13.09,12.21,12.48,12936384,1.1249
1862,000755,-1.611,8.55,8.8,9.3,8.0,8.69,20702485,4.41177
1863,002344,-1.626,13.31,13.5,14.28,13.22,13.53,22659096,2.05447
1864,002419,-1.639,10.8,10.8,11.61,10.73,10.98,4455797,0.55684
1865,000613,-1.654,10.7,10.52,11.14,10.48,10.88,11685392,4.4767
1866,000100,-1.659,4.15,4.22,4.38,4.12,4.22,258377691,2.87197
1867,002506,-1.688,6.99,7.18,7.55,6.8,7.11,159030245,7.20167
1868,601377,-1.709,8.05,8.12,8.5,8.01,8.19,66516426,1.27916
1869,600827,-1.738,16.96,17.52,18.3,16.55,17.26,45865119,2.97289
1870,600112,-1.739,12.43,12.88,13.62,11.81,12.65,40118651,7.87869
1871,600876,-1.743,24.24,24.82,26.5,23.5,24.67,26465643,10.58548
1872,300101,-1.772,34.37,36.0,37.65,32.71,34.99,12956350,5.88385
1873,300432,-1.818,54.0,55.5,57.7,53.8,55.0,1497803,4.99268
1874,300323,-1.849,6.37,6.55,6.79,6.31,6.49,13231847,1.96027
1875,600850,-1.85,33.42,34.97,36.5,32.9,34.05,3905893,1.21397
1876,603555,-1.854,22.23,23.0,23.93,22.2,22.65,3664713,3.21791
1877,002034,-1.869,25.2,23.15,25.98,23.13,25.68,4704396,7.73511
1878,000598,-1.881,6.26,6.39,6.72,6.23,6.38,54057301,1.8102300000000002
1879,600339,-1.92,5.62,5.8,6.11,5.58,5.73,28112236,4.862410000000001
1880,600664,-1.93,10.67,11.05,11.65,10.2,10.88,46423757,2.42108
1881,000561,-1.932,8.12,8.62,8.85,7.96,8.28,17545512,2.95383
1882,600648,-1.938,24.29,24.9,26.49,24.11,24.77,16838752,1.8013400000000002
1883,601788,-1.954,16.56,17.05,17.57,16.42,16.89,33686806,0.9855700000000001
1884,600250,-1.961,9.0,9.23,9.65,8.9,9.18,8946204,3.45824
1885,002039,-1.969,13.94,14.23,14.66,13.71,14.22,10356624,3.39145
1886,000620,-2.0,9.31,9.51,10.17,9.19,9.5,15109223,0.9455300000000001
1887,002566,-2.001,15.18,15.7,16.4,15.01,15.49,12555681,6.07966
1888,600535,-2.02,35.41,35.3,37.2,35.16,36.14,5379373,0.52083
1889,002271,-2.023,16.95,17.49,18.35,16.9,17.3,9734295,1.7260900000000001
1890,000810,-2.033,12.05,12.35,12.89,11.9,12.3,17851750,6.8837600000000005
1891,600380,-2.035,10.11,10.37,10.84,10.09,10.32,29601670,1.91493
1892,600597,-2.051,15.28,15.78,16.25,15.16,15.6,12857646,1.0502
1893,600177,-2.077,12.73,13.25,13.85,12.6,13.0,65265085,2.93114
1894,300124,-2.095,35.52,36.8,38.38,35.5,36.28,10115986,1.6290200000000001
1895,601727,-2.102,11.18,11.38,12.0,11.1,11.42,84174709,0.85448
1896,600256,-2.158,6.8,6.96,7.25,6.77,6.95,72196227,1.38269
1897,002099,-2.174,16.65,17.64,18.29,15.88,17.02,26561794,8.29737
1898,002133,-2.189,5.81,6.03,6.25,5.71,5.94,30714166,6.24314
1899,000552,-2.214,7.95,7.99,8.4,7.9,8.13,7221205,2.03917
1900,300007,-2.251,37.35,38.5,40.3,37.2,38.21,5601066,6.14915
1901,000631,-2.266,6.9,7.05,7.49,6.84,7.06,22631110,1.54614
1902,001696,-2.273,10.75,11.25,11.67,10.38,11.0,49643351,5.589
1903,600580,-2.279,10.72,11.19,11.56,10.48,10.97,13156960,1.9131
1904,601999,-2.323,8.83,8.92,9.59,8.71,9.04,14243219,2.58538
1905,002437,-2.331,23.05,23.88,24.49,22.81,23.6,8189678,1.16995
1906,601678,-2.332,6.7,6.86,7.19,6.6,6.86,28183400,2.84681
1907,601216,-2.339,10.44,10.8,11.52,10.33,10.69,55999678,1.51909
1908,600085,-2.363,23.55,24.0,25.0,23.37,24.12,11107310,0.80988
1909,600518,-2.376,13.97,14.19,15.05,13.9,14.31,59736810,1.35845
1910,000596,-2.382,29.1,30.01,31.32,28.66,29.81,6660027,1.7361900000000001
1911,002175,-2.393,25.7,26.19,27.9,25.39,26.33,10994461,5.49823
1912,600655,-2.414,14.55,15.15,15.98,14.06,14.91,70738483,4.92155
1913,002729,-2.459,59.5,60.06,63.64,54.91,61.0,2431147,14.57522
1914,600795,-2.466,4.35,4.47,4.63,4.32,4.46,257749422,1.4467700000000001
1915,300368,-2.471,15.0,15.9,16.85,14.4,15.38,12541447,16.40687
1916,600796,-2.525,7.72,8.06,8.34,7.61,7.92,19804728,6.57087
1917,000750,-2.564,9.5,9.8,10.2,9.39,9.75,41773356,1.80809
1918,600578,-2.573,5.68,5.86,6.09,5.61,5.83,48209760,2.13571
1919,002252,-2.584,75.4,76.91,79.93,74.03,77.4,5766827,0.58335
1920,600551,-2.598,16.12,16.45,17.48,16.11,16.55,12963196,2.56278
1921,002561,-2.601,11.61,12.2,12.75,11.41,11.92,16122350,4.17356
1922,002193,-2.613,10.81,11.5,11.88,10.76,11.1,4205121,2.62927
1923,002150,-2.614,8.57,8.75,9.19,8.43,8.8,5815076,2.32417
1924,600000,-2.619,14.5,14.73,15.01,14.16,14.89,287948628,1.9295900000000001
1925,600416,-2.627,11.49,11.95,12.6,11.35,11.8,21813616,5.50653
1926,000729,-2.675,7.64,7.75,8.14,7.6,7.85,23867807,0.9511600000000001
1927,000921,-2.681,8.35,8.71,8.92,8.21,8.58,16070012,1.7821600000000002
1928,002128,-2.694,9.39,9.55,10.1,9.38,9.65,8221280,0.6196900000000001
1929,002633,-2.698,15.87,16.3,16.73,15.77,16.31,2068620,2.38544
1930,600748,-2.711,10.05,10.33,10.88,10.0,10.33,10183995,0.94003
1931,000593,-2.723,7.86,8.05,8.49,7.78,8.08,14225486,6.37414
1932,002653,-2.746,21.25,21.85,23.11,21.0,21.85,6565352,1.6720100000000002
1933,601555,-2.778,11.9,12.2,12.75,11.8,12.24,32492129,1.25404
1934,000030,-2.778,8.4,8.9,9.16,8.27,8.64,13159718,2.34646
1935,000413,-2.781,7.69,7.95,8.35,7.6,7.91,92059957,4.56034
1936,600115,-2.808,7.96,8.09,8.58,7.82,8.19,170469992,2.19051
1937,600050,-2.835,6.17,6.46,6.7,6.1,6.35,357374963,1.686
1938,002760,-2.857,34.0,35.0,36.5,32.51,35.0,2825083,12.84129
1939,601098,-2.915,18.65,18.86,20.19,18.32,19.21,12209541,0.6798200000000001
1940,300311,-2.918,24.29,25.96,27.39,23.03,25.02,14905523,11.30549
1941,002500,-2.933,10.26,10.63,11.09,10.2,10.57,35971596,1.44553
1942,000558,-2.936,15.87,16.4,17.28,15.3,16.35,31102230,4.93847
1943,600369,-2.941,15.18,15.7,16.18,15.11,15.64,35493654,1.5282200000000001
1944,000686,-2.941,11.22,11.58,12.05,11.22,11.56,46835867,2.7721999999999998
1945,603366,-2.944,8.9,9.12,9.59,8.86,9.17,4479078,0.55988
1946,002241,-2.957,23.63,24.35,25.56,23.2,24.35,17543227,1.4318
1947,000651,-2.969,17.32,17.88,18.36,17.2,17.85,98055248,1.64159
1948,000156,-2.977,29.66,31.5,33.5,29.5,30.57,5882555,4.9714100000000006
1949,002542,-2.988,9.09,9.58,10.15,8.9,9.37,14423306,4.01159
1950,000338,-3.0,9.7,10.09,10.48,9.64,10.0,56471421,2.69918
1951,000423,-3.01,41.89,43.01,44.83,41.61,43.19,8822481,1.34958
1952,600199,-3.016,8.04,8.2,8.69,7.89,8.29,10799120,1.94307
1953,600519,-3.032,188.71,192.6,194.0,188.65,194.61,3221642,0.25646
1954,601369,-3.038,7.34,7.6,7.98,7.18,7.57,20024983,1.22195
1955,300362,-3.04,31.9,33.15,35.95,29.61,32.9,2675726,5.86785
1956,601928,-3.048,13.04,13.66,14.29,12.94,13.45,42731125,1.67909
1957,600089,-3.049,10.81,11.3,11.64,10.7,11.15,73657126,2.31763
1958,002275,-3.068,18.64,19.15,20.17,18.3,19.23,4666577,0.8785900000000001
1959,002108,-3.078,12.28,13.05,13.78,11.68,12.67,55537570,9.6042
1960,000826,-3.088,32.33,33.55,34.94,32.06,33.36,9483076,1.12669
1961,002294,-3.102,25.3,25.9,27.23,25.1,26.11,7138265,1.55457
1962,603117,-3.104,20.29,21.11,22.43,19.67,20.94,12476377,20.79396
1963,600892,-3.115,34.84,36.1,38.2,34.3,35.96,1326268,2.11111
1964,600133,-3.122,8.69,9.1,9.54,8.58,8.97,38361650,7.1311
1965,002673,-3.129,17.03,17.6,18.55,17.0,17.58,31711512,1.37876
1966,600557,-3.17,21.69,23.0,23.39,21.38,22.4,9154552,2.48408
1967,002332,-3.211,10.25,10.74,11.25,10.03,10.59,19243568,4.11535
1968,600150,-3.248,34.26,35.46,37.8,34.01,35.41,31987928,2.32113
1969,600008,-3.256,9.21,9.56,9.97,9.18,9.52,34761394,1.58006
1970,002190,-3.262,29.95,28.5,32.8,28.5,30.96,16047398,4.64888
1971,600717,-3.28,9.73,9.98,10.49,9.65,10.06,26617878,1.58935
1972,000421,-3.291,7.64,7.95,8.2,7.51,7.9,16055235,4.56547
1973,300417,-3.307,50.0,51.6,54.22,48.52,51.71,1604480,15.7302
1974,300180,-3.316,11.37,11.9,12.58,11.37,11.76,13247795,4.41729
1975,600517,-3.352,10.38,11.0,11.58,10.21,10.74,29687619,2.66575
1976,002213,-3.399,10.8,11.5,11.95,10.33,11.18,7093327,4.9249
1977,002390,-3.409,10.2,10.49,11.19,10.05,10.56,29486154,4.01796
1978,601607,-3.412,18.4,19.12,19.68,18.24,19.05,17992053,0.93566
1979,600017,-3.42,5.93,6.17,6.52,5.75,6.14,86586596,2.81523
1980,601158,-3.444,8.13,8.55,8.88,7.96,8.42,19923039,0.41506000000000004
1981,000038,-3.444,24.95,25.1,27.14,24.55,25.84,6669182,23.79132
1982,300133,-3.451,22.94,23.76,25.09,22.22,23.76,15693911,2.30001
1983,000063,-3.486,16.06,17.18,17.67,16.0,16.64,101114853,3.00731
1984,002314,-3.487,7.75,8.21,8.65,7.33,8.03,43419632,7.48819
1985,600267,-3.506,12.11,12.8,13.14,11.95,12.55,26477520,3.15318
1986,000581,-3.533,22.39,23.5,24.25,22.22,23.21,23837134,2.81202
1987,600029,-3.545,7.89,8.2,8.64,7.86,8.18,147910771,2.1062
1988,600325,-3.55,11.41,11.95,12.44,11.3,11.83,17021926,2.08335
1989,002355,-3.581,7.0,7.8,7.84,6.91,7.26,23859646,6.96413
1990,000709,-3.597,4.02,4.21,4.35,4.0,4.17,278834631,2.6263300000000003
1991,601333,-3.607,4.81,4.99,5.19,4.8,4.99,80749290,1.42863
1992,600585,-3.614,17.6,18.03,18.49,17.59,18.26,32386222,0.8097200000000001
1993,600036,-3.637,16.16,16.55,16.6,16.03,16.77,89992303,0.43624
1994,600068,-3.655,7.38,7.68,7.98,7.35,7.66,84216848,2.03002
1995,600009,-3.661,25.79,26.77,27.6,25.39,26.77,20502266,1.8749600000000002
1996,600600,-3.668,32.83,33.67,35.0,32.7,34.08,2509506,0.36061000000000004
1997,601318,-3.669,28.88,29.65,30.28,28.6,29.98,136313308,1.25835
1998,000027,-3.681,9.42,10.1,10.37,9.2,9.78,73366283,5.10365
1999,600422,-3.69,29.49,30.5,32.24,28.96,30.62,7585063,2.2279400000000003
2000,002375,-3.77,13.53,14.06,14.67,13.38,14.06,32674476,2.89174
2001,601009,-3.776,14.78,15.25,15.48,14.73,15.36,45481857,1.53193
2002,600628,-3.8,16.2,17.5,18.22,15.91,16.84,51052843,9.60002
2003,600362,-3.83,13.56,13.96,14.7,13.51,14.1,27596895,1.3298100000000002
2004,603519,-3.848,34.73,35.8,36.5,33.51,36.12,2952511,14.76256
2005,002372,-3.894,13.82,14.75,15.38,13.6,14.38,16855888,3.32131
2006,600863,-3.899,4.93,5.13,5.38,4.92,5.13,122079830,2.10202
2007,600018,-3.911,7.37,7.5,7.89,7.31,7.67,147065214,0.64629
2008,000736,-3.964,14.05,14.66,15.58,13.9,14.63,7049226,5.08112
2009,600642,-3.985,7.71,8.09,8.4,7.68,8.03,82000258,1.8014000000000001
2010,601890,-4.008,10.06,10.6,11.23,9.9,10.48,40941832,4.26744
2011,300051,-4.025,12.4,12.53,13.85,12.01,12.92,31928553,15.07921
2012,002736,-4.076,16.24,16.58,17.37,16.18,16.93,39742533,3.31188
2013,002395,-4.079,13.64,14.24,15.27,13.3,14.22,8123298,4.54308
2014,600406,-4.082,14.1,15.0,15.49,14.0,14.7,62608700,2.8384300000000002
2015,002723,-4.101,14.5,15.27,15.98,13.9,15.12,5706994,9.30994
2016,000401,-4.108,8.87,9.15,9.78,8.8,9.25,45717575,3.39381
2017,601901,-4.115,6.99,7.15,7.6,6.97,7.29,80516277,1.2801
2018,002117,-4.142,25.69,27.2,28.83,24.12,26.8,15836156,4.3722
2019,000776,-4.187,13.5,13.9,14.43,13.44,14.09,71841199,1.21368
2020,002450,-4.187,27.0,28.7,29.6,26.88,28.18,32575940,2.27931
2021,600703,-4.204,20.51,21.41,22.63,20.29,21.41,27819846,1.17365
2022,002236,-4.214,34.32,35.25,36.98,34.17,35.83,10334437,1.5585300000000002
2023,600298,-4.222,27.9,29.06,30.8,27.32,29.13,10006851,3.08579
2024,600461,-4.242,10.61,11.13,11.58,10.55,11.08,30817593,9.33866
2025,600803,-4.244,11.28,11.7,12.29,11.14,11.78,6505091,1.20572
2026,000628,-4.257,9.67,9.9,10.56,9.5,10.1,26768696,14.25746
2027,601169,-4.279,8.5,8.7,8.84,8.4,8.88,196616127,1.5515500000000002
2028,600660,-4.299,12.02,12.48,12.93,11.91,12.56,26137923,1.30495
2029,600583,-4.302,9.12,9.62,10.08,9.07,9.53,74426205,1.83813
2030,601336,-4.306,35.78,36.9,37.98,35.7,37.39,18021380,0.8641500000000001
2031,600019,-4.327,5.97,6.1,6.44,5.9,6.24,114724376,0.6985
2032,000002,-4.36,13.6,13.99,14.5,13.5,14.22,140058109,1.44116
2033,600589,-4.366,6.79,7.0,7.38,6.7,7.1,27155105,4.51284
2034,300063,-4.381,25.32,26.02,28.82,24.51,26.48,6031981,5.09636
2035,000568,-4.412,20.8,21.5,22.5,20.78,21.76,19964734,1.4255200000000001
2036,600348,-4.438,6.46,6.71,6.98,6.37,6.76,32724788,1.3607
2037,300186,-4.485,31.52,33.21,35.5,30.57,33.0,7265702,1.8142800000000001
2038,600170,-4.509,8.26,8.6,9.07,8.22,8.65,56614100,1.20707
2039,600855,-4.532,18.75,19.64,20.8,18.33,19.64,13190198,3.99564
2040,601801,-4.554,24.94,26.0,27.58,24.61,26.13,10971948,1.20571
2041,002569,-4.591,15.17,16.5,16.74,15.01,15.9,2469301,1.7890700000000002
2042,600613,-4.593,18.28,19.27,20.7,18.14,19.16,15764912,8.89516
2043,600270,-4.643,19.92,21.6,22.56,19.5,20.89,22766821,2.51433
2044,300015,-4.655,26.83,27.99,29.4,26.72,28.14,9278521,1.19041
2045,002417,-4.661,11.66,11.81,12.37,11.62,12.23,14361023,6.6492
2046,600066,-4.676,17.53,18.39,18.73,17.45,18.39,18899376,0.9928800000000001
2047,000877,-4.694,7.31,7.76,8.14,7.11,7.67,51839131,5.89075
2048,601688,-4.723,14.12,14.65,15.36,14.11,14.82,64044355,1.17648
2049,600730,-4.75,19.25,20.0,21.6,19.0,20.21,19541301,6.66193
2050,601601,-4.754,21.84,22.64,22.97,21.81,22.93,26881797,0.42760000000000004
2051,002081,-4.762,14.2,14.92,15.6,14.2,14.91,40282971,2.39936
2052,300003,-4.791,32.59,34.0,35.9,32.36,34.23,7324173,1.0675
2053,600309,-4.829,18.13,18.9,19.57,18.1,19.05,17369620,0.8032800000000001
2054,000039,-4.861,19.57,20.0,21.45,19.51,20.57,22807554,1.8126
2055,000898,-4.87,5.47,5.56,5.88,5.41,5.75,41060308,0.66776
2056,000418,-4.878,19.11,20.01,20.8,19.1,20.09,5387646,1.2307700000000001
2057,000869,-4.885,35.63,37.3,38.1,35.0,37.46,5136585,1.13275
2058,600038,-4.901,39.39,42.98,43.97,39.28,41.42,9780145,2.4908
2059,002619,-4.918,20.3,21.61,22.3,19.81,21.35,4467162,4.50788
2060,000999,-4.935,24.85,25.97,27.18,24.78,26.14,9742557,0.99643
2061,600118,-4.957,34.51,36.9,38.88,34.0,36.31,35804284,3.02787
2062,000611,-4.994,7.8,7.8,7.8,7.8,8.21,1549400,0.48561000000000004
2063,000995,-5.0,9.12,9.12,9.49,9.12,9.6,11176414,6.29998
2064,600733,-5.002,30.96,31.23,33.4,30.96,32.59,3455404,4.57064
2065,000815,-5.012,15.35,15.47,16.5,15.35,16.16,9201709,2.90476
2066,000721,-5.027,6.99,7.28,7.61,6.85,7.36,39113860,8.97881
2067,601718,-5.031,13.78,14.82,15.83,13.3,14.51,231675340,6.00662
2068,600373,-5.085,21.84,23.08,24.19,21.72,23.01,13374372,1.12799
2069,600148,-5.087,21.83,22.6,24.66,21.0,23.0,9909917,7.00266
2070,600398,-5.238,14.11,14.6,15.3,13.93,14.89,26655477,1.77473
2071,002243,-5.344,7.97,8.63,9.06,7.75,8.42,17759115,5.73043
2072,002001,-5.459,14.72,15.5,16.28,14.6,15.57,13584924,1.26603
2073,603288,-5.486,30.15,31.68,33.06,30.11,31.9,8058070,2.99045
2074,000069,-5.501,7.73,8.17,8.48,7.71,8.18,87142045,2.79978
2075,002250,-5.504,18.2,19.3,20.02,18.01,19.26,24594075,4.46722
2076,002307,-5.508,8.92,9.72,10.2,8.72,9.44,43543739,7.81339
2077,000028,-5.549,56.0,59.5,62.6,53.56,59.29,5431414,2.32846
2078,600887,-5.563,15.11,15.8,16.45,15.01,16.0,97200058,1.6177100000000002
2079,000949,-5.597,5.06,5.36,5.42,4.88,5.36,119128736,11.605
2080,600760,-5.599,12.14,12.91,13.66,11.9,12.86,26152191,7.58166
2081,600690,-5.604,9.77,10.29,10.48,9.66,10.35,87990446,1.59708
2082,601989,-5.624,10.74,11.65,12.12,10.7,11.38,632004490,3.51938
2083,002136,-5.64,11.21,11.0,12.73,10.69,11.88,27699716,12.98643
2084,000625,-5.65,13.86,14.57,15.08,13.81,14.69,70714166,2.08749
2085,002146,-5.663,8.33,8.79,9.13,8.28,8.83,49912493,1.48332
2086,002088,-5.755,13.1,13.5,14.3,12.51,13.9,17074283,12.79184
2087,002163,-5.767,7.19,7.81,8.28,7.0,7.63,42919777,6.30166
2088,600183,-5.778,7.99,8.56,9.19,7.65,8.48,99210173,6.97181
2089,600188,-5.783,9.45,9.94,10.4,9.4,10.03,11945231,0.40356000000000003
2090,000931,-5.789,8.3,9.15,9.45,8.0,8.81,63265832,12.49044
2091,002323,-5.79,22.13,24.31,25.3,21.14,23.49,4279635,5.12521
2092,600010,-5.8,4.06,4.26,4.42,4.05,4.31,203722764,1.29413
2093,600688,-5.806,6.49,6.87,7.18,6.45,6.89,87054357,2.97622
2094,600088,-5.836,19.2,20.83,21.87,18.88,20.39,11448177,3.45426
2095,300340,-5.844,17.4,18.53,19.58,16.84,18.48,6168845,7.68618
2096,000988,-5.857,11.09,12.25,12.66,10.71,11.78,63827868,7.16268
2097,601699,-5.882,6.4,6.72,7.05,6.4,6.8,40932706,1.3683400000000001
2098,002519,-5.89,13.9,15.2,15.99,13.54,14.77,17066837,4.29132
2099,002082,-5.899,10.05,10.72,11.4,9.9,10.68,13177996,6.85517
2100,601166,-5.91,13.85,14.55,14.61,13.76,14.72,221432367,1.36859
2101,601006,-5.937,9.19,9.7,9.94,9.09,9.77,107752007,0.7247800000000001
2102,000792,-5.943,18.36,19.17,20.0,18.3,19.52,13817868,0.8821500000000001
2103,002637,-5.957,14.05,15.23,16.19,13.68,14.94,12276451,10.82797
2104,600104,-5.971,16.85,17.7,18.25,16.6,17.92,47212241,0.42821000000000004
2105,600485,-5.992,33.42,35.98,36.58,33.1,35.55,9200434,6.63879
2106,002628,-6.0,5.17,5.63,5.85,4.95,5.5,36319861,5.71435
2107,300267,-6.0,25.38,27.1,28.74,24.88,27.0,12546035,2.21328
2108,601668,-6.08,5.87,6.24,6.44,5.82,6.25,343306913,1.14816
2109,601998,-6.1,5.85,6.22,6.22,5.81,6.23,115734283,0.36274
2110,002202,-6.104,14.46,15.52,15.98,14.28,15.4,60525354,2.81781
2111,601186,-6.111,13.52,14.2,14.88,13.5,14.4,95314876,0.92888
2112,601111,-6.17,8.06,8.4,8.94,8.0,8.59,99576087,1.1955
2113,600765,-6.246,15.31,16.38,17.33,15.05,16.33,29798183,3.83008
2114,000538,-6.276,66.9,70.0,71.17,66.0,71.38,7571148,0.7270500000000001
2115,600340,-6.294,24.12,25.25,26.48,24.0,25.74,27517667,1.04007
2116,601669,-6.317,7.86,8.3,8.64,7.82,8.39,153740783,4.65881
2117,600196,-6.363,21.78,23.27,23.98,21.77,23.26,23537447,1.23516
2118,601390,-6.462,11.29,11.83,12.55,11.27,12.07,223934471,1.31013
2119,002517,-6.463,28.8,31.99,33.1,27.71,30.79,8005961,4.52826
2120,000838,-6.504,14.52,15.8,16.21,14.52,15.53,5823706,3.21752
2121,000061,-6.513,13.35,14.39,14.87,12.85,14.28,41172050,2.56096
2122,002053,-6.527,17.9,19.15,20.56,17.45,19.15,11576530,6.22893
2123,603729,-6.555,72.27,75.5,79.66,71.11,77.34,991033,5.94501
2124,000333,-6.574,26.86,28.55,28.99,26.72,28.75,43830923,1.95729
2125,002691,-6.58,15.9,17.01,17.7,15.42,17.02,9580616,4.83589
2126,002714,-6.583,41.15,45.0,47.0,39.65,44.05,7836578,5.47051
2127,600545,-6.584,9.79,10.69,11.24,9.5,10.48,64487541,9.5426
2128,601988,-6.604,3.96,4.11,4.12,3.92,4.24,489165962,0.23209000000000002
2129,002304,-6.646,54.5,57.48,58.5,53.1,58.38,6947180,0.56562
2130,601808,-6.743,16.32,17.28,18.0,16.28,17.5,18356510,0.6200500000000001
