2015-07-24 18:44:47,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1769,300207,-4.007,26.11,27.58,28.1,25.5,27.2,25045939,5.80615
1770,600573,-4.01,11.97,12.37,12.55,11.83,12.47,11371708,4.54868
1771,000004,-4.011,32.31,33.97,34.49,32.08,33.66,6221166,7.41715
1772,600170,-4.02,9.55,9.9,10.1,9.4,9.95,100891480,2.15111
1773,002561,-4.023,14.79,15.3,15.38,14.66,15.41,14235831,3.6852
1774,002444,-4.026,17.88,18.62,18.75,17.6,18.63,24413875,2.79142
1775,000301,-4.028,6.91,7.2,7.26,6.8,7.2,67544127,5.54442
1776,600477,-4.032,10.71,11.2,11.65,10.56,11.16,35269144,5.85384
1777,600112,-4.035,16.65,17.36,17.59,16.4,17.35,54858785,10.77342
1778,300129,-4.036,8.56,9.03,9.14,8.5,8.92,34207086,7.37559
1779,603789,-4.037,46.35,49.26,52.0,46.05,48.3,16566929,33.13386
1780,002685,-4.037,11.41,11.88,12.43,11.0,11.89,24959716,4.45709
1781,000703,-4.039,11.88,12.35,12.37,11.68,12.38,24796623,2.14952
1782,000705,-4.039,13.78,14.4,14.9,13.46,14.36,31832541,11.67221
1783,601555,-4.043,17.8,18.6,18.7,17.72,18.55,64354977,3.21775
1784,002247,-4.045,22.06,22.5,23.47,21.71,22.99,13038289,5.87345
1785,601566,-4.052,20.6,21.58,22.0,20.42,21.47,18336533,3.19098
1786,600209,-4.053,10.18,10.66,10.8,10.1,10.61,43297789,10.25917
1787,000638,-4.056,17.27,17.7,18.5,16.8,18.0,22899608,7.4013
1788,603366,-4.058,12.53,13.16,13.2,12.31,13.06,18206993,2.27587
1789,600192,-4.059,11.11,11.65,11.71,10.98,11.58,30478448,6.89951
1790,600843,-4.06,16.07,16.74,16.92,15.9,16.75,19367052,6.35723
1791,000750,-4.06,14.18,14.85,14.94,14.05,14.78,90840492,4.50105
1792,002440,-4.061,23.15,23.98,24.54,22.91,24.13,35215521,8.36472
1793,002493,-4.063,19.6,20.34,20.5,19.55,20.43,7127493,0.6994100000000001
1794,600770,-4.07,16.5,17.2,17.85,16.35,17.2,76379508,6.91468
1795,002420,-4.07,9.9,10.28,10.45,9.8,10.32,16626897,4.4007
1796,600251,-4.074,12.95,13.44,13.56,12.76,13.5,38856370,4.95085
1797,600423,-4.074,7.77,7.94,8.46,7.63,8.1,37632493,9.4235
1798,600703,-4.074,29.9,31.1,31.49,29.7,31.17,79199181,3.3412
1799,000609,-4.082,12.22,12.75,12.95,11.96,12.74,23433398,8.54863
1800,601788,-4.083,23.02,24.1,24.29,22.8,24.0,89455890,2.6172
1801,300026,-4.083,22.32,23.03,23.5,22.17,23.27,23385680,3.6692400000000003
1802,601515,-4.084,17.85,18.62,18.95,17.42,18.61,19639728,1.7661600000000002
1803,600269,-4.085,6.34,6.58,6.61,6.24,6.61,78984305,3.38204
1804,002694,-4.085,13.15,13.79,14.0,13.0,13.71,11309487,8.83526
1805,002611,-4.087,14.55,14.89,15.25,14.5,15.17,23435272,7.45268
1806,000800,-4.088,18.3,19.15,19.37,18.12,19.08,51183825,3.62555
1807,300111,-4.09,6.8,7.1,7.14,6.76,7.09,95764595,8.60795
1808,600073,-4.091,12.19,12.77,12.8,11.98,12.71,47475997,5.77051
1809,002454,-4.098,18.02,18.79,19.16,17.77,18.79,14617519,6.07001
1810,300024,-4.099,94.75,98.82,101.99,93.28,98.8,32264509,5.08784
1811,600248,-4.1,11.46,11.75,12.2,11.29,11.95,12055732,2.57938
1812,000627,-4.1,9.59,9.9,10.08,9.5,10.0,84721646,6.25903
1813,002350,-4.1,17.31,18.1,18.45,17.26,18.05,9932776,4.5518
1814,002311,-4.101,15.9,16.56,16.8,15.79,16.58,14355331,0.94715
1815,000404,-4.103,8.18,8.5,8.64,8.12,8.53,49958721,10.09835
1816,300242,-4.106,77.53,81.31,87.4,76.51,80.85,2758641,6.60436
1817,002743,-4.107,28.72,30.08,30.84,28.46,29.95,5857548,19.30635
1818,600624,-4.11,14.0,14.38,14.51,13.78,14.6,55782083,12.43189
1819,000985,-4.11,24.5,26.0,27.17,24.12,25.55,11879930,9.16382
1820,300416,-4.11,70.0,72.03,75.0,68.59,73.0,1612813,10.27269
1821,000973,-4.111,9.33,9.72,9.8,9.2,9.73,73086352,9.4626
1822,600206,-4.114,16.78,17.48,17.7,16.64,17.5,58326044,9.93402
1823,000902,-4.118,29.8,31.98,31.98,29.6,31.08,11260006,4.36434
1824,600586,-4.127,6.04,6.25,6.32,6.0,6.3,59994279,4.21691
1825,600699,-4.128,36.93,38.6,38.92,36.68,38.52,20326541,4.52561
1826,000534,-4.128,11.38,11.75,12.05,11.25,11.87,33873275,6.89825
1827,300066,-4.132,14.85,15.41,15.58,14.61,15.49,8726990,2.33992
1828,000419,-4.139,8.57,8.9,9.07,8.51,8.94,26735887,4.9211100000000005
1829,601339,-4.141,7.87,8.29,8.38,7.77,8.21,36981018,2.4654
1830,600718,-4.144,19.43,20.1,20.49,19.18,20.27,74489980,6.06796
1831,300103,-4.153,19.85,20.75,21.49,19.73,20.71,9546067,11.30792
1832,300116,-4.153,8.77,9.16,9.23,8.6,9.15,23404622,9.5883
1833,601866,-4.157,8.07,8.39,8.75,7.9,8.42,342745372,4.3209800000000005
1834,300146,-4.157,35.51,37.44,37.46,35.08,37.05,19963708,5.91636
1835,600731,-4.158,9.68,10.13,10.24,9.5,10.1,20969363,8.20227
1836,002001,-4.171,18.38,19.0,19.38,18.24,19.18,33186241,3.09276
1837,300296,-4.171,20.22,21.4,21.58,20.16,21.1,12556124,3.60026
1838,601218,-4.177,8.03,8.5,8.53,7.95,8.38,81682005,8.23607
1839,600800,-4.178,10.78,11.35,11.64,10.5,11.25,75602689,12.38757
1840,002064,-4.182,8.02,8.37,8.47,7.94,8.37,46352521,3.47628
1841,002742,-4.184,33.89,35.37,35.94,33.73,35.37,5534938,15.37483
1842,300100,-4.186,18.54,19.93,19.99,18.45,19.35,10260404,3.81963
1843,300339,-4.187,48.28,50.39,52.8,47.36,50.39,11626663,8.94286
1844,000637,-4.188,9.15,9.55,10.05,9.01,9.55,35892107,9.7936
1845,300058,-4.188,14.87,15.52,15.79,14.7,15.52,95470888,6.79364
1846,600808,-4.193,4.57,4.7,4.83,4.51,4.77,143941144,2.41198
1847,600093,-4.195,15.53,16.18,16.49,15.21,16.21,24680236,7.65403
1848,300074,-4.195,15.76,16.36,16.98,15.58,16.45,43012949,12.01741
1849,600143,-4.199,10.95,11.46,11.58,10.78,11.43,84607509,3.30498
1850,600284,-4.201,15.28,15.99,16.2,15.06,15.95,45713076,6.91533
1851,000045,-4.202,12.54,13.07,13.55,12.17,13.09,26459551,6.52414
1852,002300,-4.207,10.93,11.42,11.44,10.86,11.41,11219942,2.4811300000000003
1853,600421,-4.211,14.56,15.4,15.4,14.5,15.2,8044111,4.11253
1854,002274,-4.215,10.68,10.95,11.33,10.59,11.15,21325639,4.34656
1855,600653,-4.218,7.04,7.34,7.39,6.8,7.35,120289290,6.88792
1856,600796,-4.228,10.42,10.88,11.08,10.25,10.88,26173106,8.68378
1857,002122,-4.228,9.06,9.46,9.6,8.99,9.46,39173619,3.69108
1858,600100,-4.229,20.38,21.35,21.8,20.0,21.28,188368892,9.09906
1859,600825,-4.229,14.04,14.6,15.2,13.9,14.66,70460224,6.74333
1860,002016,-4.233,11.99,12.4,12.9,11.9,12.52,30648474,4.74364
1861,000951,-4.234,19.0,19.99,20.3,18.9,19.84,9785928,2.33317
1862,600521,-4.238,27.34,28.58,28.58,27.08,28.55,12313064,1.57103
1863,600835,-4.248,31.78,33.5,33.5,31.51,33.19,16187248,2.00709
1864,600727,-4.249,9.24,9.7,9.8,9.0,9.65,29241447,8.33264
1865,601311,-4.254,23.63,24.6,24.97,23.0,24.68,24343871,2.8694
1866,002327,-4.255,13.5,14.13,14.29,13.13,14.1,45679620,10.39933
1867,600880,-4.265,13.02,13.5,13.78,12.87,13.6,87561785,11.96066
1868,002467,-4.268,16.15,16.75,17.2,15.9,16.87,36295195,6.10123
1869,600035,-4.27,6.95,7.06,7.2,6.8,7.26,99981832,6.87927
1870,000701,-4.272,20.39,21.3,21.6,20.11,21.3,26446212,9.12902
1871,300210,-4.273,17.7,18.2,18.92,17.5,18.49,7487172,6.81322
1872,600168,-4.28,12.3,12.88,12.95,12.06,12.85,28931194,5.08563
1873,300147,-4.282,26.38,27.94,27.94,26.0,27.56,20241538,3.10492
1874,000667,-4.288,5.58,5.77,5.94,5.4,5.83,236366939,9.23455
1875,000735,-4.289,8.48,8.8,8.83,8.4,8.86,97535560,11.08255
1876,300331,-4.29,47.3,49.5,50.86,46.36,49.42,5859558,9.24463
1877,600268,-4.293,11.37,11.87,12.39,11.0,11.88,44348106,6.98124
1878,603618,-4.293,29.87,30.5,31.49,29.5,31.21,12239554,22.94199
1879,600126,-4.295,8.69,9.04,9.12,8.55,9.08,30008490,3.57696
1880,600230,-4.297,11.36,11.9,12.2,11.2,11.87,16915715,5.74996
1881,600359,-4.297,13.81,14.43,14.5,13.45,14.43,27053030,8.42774
1882,002037,-4.301,37.6,39.28,39.9,37.5,39.29,7185320,2.19487
1883,000673,-4.303,34.69,36.6,38.16,34.53,36.25,16064024,7.72012
1884,600510,-4.31,13.1,13.6,14.2,12.77,13.69,17257981,2.16939
1885,000761,-4.31,6.66,6.99,7.02,6.6,6.96,44142932,1.61346
1886,002135,-4.317,10.86,11.36,11.48,10.71,11.35,27158876,4.04635
1887,002168,-4.318,14.18,14.8,14.96,14.0,14.82,62287587,8.38509
1888,600079,-4.319,19.05,20.01,20.19,18.8,19.91,42468916,4.19719
1889,300243,-4.321,18.6,19.1,20.1,18.3,19.44,9869331,7.3883
1890,002538,-4.336,14.34,15.0,15.23,14.02,14.99,23455094,4.08925
1891,300307,-4.337,14.78,15.41,15.74,14.6,15.45,17280439,2.17255
1892,600695,-4.37,9.19,9.56,9.61,9.01,9.61,21167658,6.42276
1893,600801,-4.377,10.05,10.45,10.49,9.97,10.51,26340900,2.70782
1894,600856,-4.378,24.68,25.81,26.3,23.9,25.81,11824940,5.0355
1895,000952,-4.379,14.63,15.3,15.53,14.49,15.3,13658976,5.42712
1896,603100,-4.38,20.96,22.0,22.3,20.45,21.92,18296990,18.29699
1897,000695,-4.38,16.59,17.35,18.05,16.5,17.35,14776246,6.66433
1898,000513,-4.391,67.5,71.0,71.8,67.0,70.6,7005154,3.94281
1899,000795,-4.394,11.75,12.2,12.7,11.19,12.29,16107977,5.81947
1900,002731,-4.397,32.18,33.66,34.5,32.02,33.66,4132432,10.96718
1901,600283,-4.408,13.23,14.06,14.17,13.0,13.84,21871420,7.66531
1902,600012,-4.409,12.14,12.74,13.0,12.0,12.7,30359897,2.60466
1903,000589,-4.409,8.89,9.26,9.34,8.8,9.3,69234896,9.2882
1904,000938,-4.416,84.2,88.0,88.8,83.83,88.09,11747941,5.70082
1905,300355,-4.428,17.05,17.69,18.47,17.0,17.84,35643069,15.62355
1906,000498,-4.429,8.2,8.6,8.71,8.01,8.58,36778399,10.38439
1907,600200,-4.431,25.02,26.2,26.78,24.82,26.18,34458005,6.60002
1908,600707,-4.432,11.86,12.32,12.8,11.68,12.41,85822513,11.68102
1909,300334,-4.434,25.0,26.28,27.55,24.66,26.16,14683272,5.68091
1910,601198,-4.435,24.35,25.59,25.6,24.23,25.48,65848337,13.16967
1911,300200,-4.437,13.57,14.0,14.28,13.0,14.2,10849065,5.33373
1912,000719,-4.441,23.67,24.68,25.2,23.31,24.77,6731830,6.32061
1913,002406,-4.441,11.19,11.71,11.95,11.1,11.71,31815771,9.04446
1914,603002,-4.442,10.11,10.6,10.66,9.8,10.58,19567295,4.89182
1915,600439,-4.45,7.3,7.65,7.76,7.18,7.64,75989944,8.05557
1916,300385,-4.452,44.0,46.9,47.98,41.9,46.05,5482672,12.55018
1917,300224,-4.455,25.31,26.49,26.85,25.2,26.49,7956653,1.7399300000000002
1918,600498,-4.459,28.07,29.38,29.55,27.68,29.38,31259227,3.23359
1919,600117,-4.461,7.71,8.06,8.26,7.6,8.07,37846971,5.10604
1920,600633,-4.464,18.19,19.0,19.27,17.89,19.04,58828353,5.18736
1921,300180,-4.468,15.18,16.09,16.1,15.0,15.89,11526251,3.84327
1922,600566,-4.472,23.5,24.8,24.88,22.89,24.6,7872546,4.6138
1923,000617,-4.478,12.8,13.4,14.25,12.6,13.4,19245807,6.69328
1924,600351,-4.481,15.56,16.2,16.48,15.48,16.29,33680066,5.32111
1925,600965,-4.482,14.28,14.8,15.09,14.01,14.95,21030881,5.53365
1926,600037,-4.485,30.88,32.3,32.8,30.0,32.33,31066446,2.659
1927,600460,-4.488,8.3,8.76,8.96,8.25,8.69,54939530,4.40514
1928,600231,-4.496,6.16,6.34,6.56,6.1,6.45,34781272,4.32602
1929,002117,-4.496,34.2,35.69,36.4,33.85,35.81,9242002,2.5516199999999998
1930,603369,-4.497,35.68,37.36,37.75,35.5,37.36,6949340,2.55209
1931,601689,-4.499,26.32,27.57,27.9,26.0,27.56,22719754,17.59857
1932,600881,-4.506,9.96,10.32,10.59,9.89,10.43,164004946,8.65584
1933,002280,-4.511,52.92,54.88,56.24,52.0,55.42,10680131,7.38392
1934,002610,-4.512,14.39,15.13,15.29,14.12,15.07,30936969,5.24388
1935,300139,-4.514,19.46,20.36,20.6,19.21,20.38,23297854,10.98121
1936,002144,-4.519,29.16,30.8,30.83,29.0,30.54,14042702,11.07422
1937,603019,-4.52,92.11,96.9,98.8,91.45,96.47,6481434,8.64191
1938,002735,-4.525,37.98,39.51,40.49,37.8,39.78,2225962,11.12981
1939,600851,-4.538,11.15,11.65,11.78,11.06,11.68,34678536,4.69768
1940,300231,-4.539,19.98,20.99,21.23,19.28,20.93,35333288,13.79898
1941,300274,-4.539,31.97,33.78,33.96,31.58,33.49,26045806,5.74374
1942,600183,-4.545,8.82,9.19,9.31,8.71,9.24,59176142,4.1584900000000005
1943,600615,-4.545,19.11,20.07,20.43,18.81,20.02,6585659,3.51002
1944,000759,-4.545,9.03,9.46,9.48,9.0,9.46,20247788,2.97506
1945,002093,-4.545,15.75,16.53,17.09,15.48,16.5,60016899,7.0367
1946,002267,-4.548,16.58,17.21,17.37,16.49,17.37,23473961,2.30853
1947,000593,-4.549,11.33,11.8,12.5,11.0,11.87,19312407,8.65349
1948,002562,-4.552,18.87,19.52,20.0,18.5,19.77,6910416,6.39625
1949,603188,-4.554,31.02,32.97,32.97,30.91,32.5,11645110,8.08688
1950,300225,-4.556,7.96,8.29,8.47,7.8,8.34,27334550,8.11604
1951,002071,-4.557,18.43,19.32,19.85,18.25,19.31,32551832,10.36893
1952,002335,-4.558,35.6,37.52,37.81,35.35,37.3,7155064,3.9113800000000003
1953,600776,-4.559,13.19,13.94,14.16,13.0,13.82,43693870,4.57049
1954,601518,-4.56,6.07,6.34,6.36,6.0,6.36,51197545,4.22004
1955,300183,-4.57,29.65,31.28,31.83,29.41,31.07,17576665,6.9219100000000005
1956,300117,-4.576,9.8,10.0,10.27,9.72,10.27,25413983,7.80049
1957,002275,-4.586,23.3,24.56,24.56,23.1,24.42,6604989,1.25786
1958,300229,-4.587,29.54,30.97,31.72,28.9,30.96,25792764,6.2938600000000005
1959,300264,-4.588,16.22,16.89,17.72,15.9,17.0,19661751,12.10937
1960,600369,-4.595,18.48,19.38,19.47,18.41,19.37,65589578,2.82403
1961,000633,-4.596,12.87,13.66,13.9,12.6,13.49,16373059,4.25157
1962,000868,-4.602,8.5,8.88,9.02,8.29,8.91,44078867,6.33716
1963,600822,-4.605,13.05,13.73,13.88,12.88,13.68,32315900,8.15753
1964,002242,-4.612,21.51,22.48,23.5,21.02,22.55,21485308,2.82348
1965,600883,-4.619,14.66,15.4,15.49,14.31,15.37,13276594,5.6235800000000005
1966,002360,-4.622,13.0,13.64,13.76,12.35,13.63,18155689,7.87353
1967,300175,-4.624,11.55,12.11,12.38,11.41,12.11,32664969,7.02785
1968,002542,-4.625,15.26,15.95,16.18,15.0,16.0,22211758,6.54524
1969,600475,-4.631,16.27,17.0,17.04,16.15,17.06,11132972,4.34882
1970,002172,-4.641,11.3,11.5,11.89,11.0,11.85,30628487,5.6978
1971,002456,-4.642,35.13,36.69,37.35,34.6,36.84,47585072,6.6778200000000005
1972,600661,-4.643,33.27,34.34,35.36,32.9,34.89,6434054,3.70461
1973,002376,-4.643,17.25,18.28,18.35,17.1,18.09,31181178,5.67468
1974,002678,-4.643,18.69,19.49,19.78,18.5,19.6,9032812,0.9474300000000001
1975,601636,-4.644,9.65,10.12,10.15,9.47,10.12,24554421,2.98721
1976,300374,-4.651,23.78,25.4,25.96,23.6,24.94,7770320,15.96204
1977,002140,-4.658,22.72,23.77,23.96,22.45,23.83,7453177,1.70518
1978,002223,-4.66,48.9,51.84,51.97,48.25,51.29,22291571,8.96277
1979,601231,-4.661,15.75,16.76,16.76,15.58,16.52,17790328,0.87921
1980,002101,-4.661,27.0,28.88,28.88,26.89,28.32,5572168,2.9067100000000003
1981,002570,-4.667,17.16,17.94,18.21,16.9,18.0,55178689,5.41251
1982,000997,-4.669,29.4,30.68,31.2,28.75,30.84,58558949,6.40233
1983,002160,-4.669,12.25,12.84,13.15,12.1,12.85,15037588,4.63128
1984,600109,-4.671,19.39,20.3,20.45,19.3,20.34,156881503,5.5301100000000005
1985,600108,-4.68,8.35,8.62,8.73,8.21,8.76,192140673,9.86898
1986,600761,-4.684,15.06,15.79,15.85,15.0,15.8,18096031,2.93377
1987,600020,-4.685,6.51,6.83,6.83,6.45,6.83,80821343,3.59626
1988,601222,-4.686,37.22,39.1,39.2,36.88,39.05,3211679,0.9116200000000001
1989,002532,-4.686,14.44,15.0,15.22,14.41,15.15,16999256,7.16987
1990,600803,-4.688,15.45,16.28,16.38,15.25,16.21,11710369,2.17052
1991,600070,-4.698,12.78,13.49,13.56,12.57,13.41,22632800,6.3466000000000005
1992,600861,-4.7,16.02,16.79,17.25,15.96,16.81,18191331,5.74212
1993,002717,-4.7,19.67,20.64,20.9,19.5,20.64,12040107,7.87562
1994,600714,-4.701,12.57,13.0,13.58,12.31,13.19,19379837,7.08834
1995,600195,-4.703,25.33,26.8,26.85,25.0,26.58,12354926,2.87458
1996,002143,-4.707,33.0,34.62,34.98,32.9,34.63,7122153,6.16604
1997,601118,-4.709,8.5,8.87,8.95,8.3,8.92,130140621,3.31048
1998,000833,-4.71,14.97,15.68,15.85,14.65,15.71,32700281,11.04495
1999,000928,-4.718,23.63,25.37,25.55,23.23,24.8,23038871,8.14385
2000,000652,-4.722,7.87,8.11,8.5,7.77,8.26,74918345,5.11154
2001,300318,-4.727,26.2,27.3,28.75,25.1,27.5,8804319,4.32709
2002,600537,-4.729,15.11,15.86,16.12,14.81,15.86,34208550,7.04066
2003,002433,-4.732,15.1,15.86,16.06,14.86,15.85,22966697,4.34325
2004,002653,-4.734,25.56,26.61,26.87,25.12,26.83,8997440,2.04662
2005,002648,-4.738,14.88,15.17,15.5,14.82,15.62,35897881,4.53408
2006,600582,-4.74,18.89,19.7,20.1,18.66,19.83,45237718,3.7265800000000002
2007,600812,-4.741,8.84,9.35,9.36,8.74,9.28,31172814,3.03067
2008,600649,-4.743,14.06,14.8,14.99,13.95,14.76,104356998,3.49309
2009,000893,-4.744,15.26,15.8,16.34,15.23,16.02,29877919,7.61967
2010,000599,-4.749,10.43,11.0,11.27,10.12,10.95,47395633,9.03101
2011,300421,-4.755,32.85,34.34,35.49,32.33,34.49,6338920,22.639
2012,002134,-4.762,12.6,13.19,13.19,12.46,13.23,10597948,4.31074
2013,600848,-4.764,22.99,24.0,24.55,22.38,24.14,13279990,4.54574
2014,300246,-4.767,34.36,35.7,36.79,34.0,36.08,13061914,12.33582
2015,000851,-4.768,14.38,15.09,15.46,14.16,15.1,72385720,14.93081
2016,002031,-4.771,14.97,15.75,15.78,14.81,15.72,29356933,5.13557
2017,000533,-4.772,9.18,9.64,9.69,9.11,9.64,34813901,5.0833
2018,002139,-4.779,21.32,22.3,22.65,21.0,22.39,15957725,10.05278
2019,002326,-4.784,22.29,23.43,23.69,22.1,23.41,34674210,8.27959
2020,002385,-4.787,16.51,17.13,17.29,16.4,17.34,83491226,5.72585
2021,000544,-4.796,17.27,18.14,18.5,17.18,18.14,15125005,5.61308
2022,300446,-4.799,109.3,116.0,122.88,109.0,114.81,2343373,15.21671
2023,002332,-4.807,16.24,17.15,17.25,16.08,17.06,19050532,4.13374
2024,300330,-4.816,16.8,17.75,17.79,16.68,17.65,10221525,6.17613
2025,600594,-4.833,27.96,29.34,29.7,27.4,29.38,27395062,3.5016
2026,600785,-4.839,27.53,28.77,28.81,27.11,28.93,8562706,4.12797
2027,300304,-4.839,23.6,24.54,25.54,23.4,24.8,8644883,4.32244
2028,600006,-4.84,9.83,10.18,10.5,9.55,10.33,68394753,3.41974
2029,601872,-4.846,8.64,9.07,9.3,8.37,9.08,285958626,6.05726
2030,000061,-4.854,16.27,17.2,17.29,16.13,17.1,49078238,3.05616
2031,000713,-4.855,12.15,12.64,12.74,12.02,12.77,20086393,6.7207
2032,603609,-4.862,23.48,24.68,24.68,23.18,24.68,11513078,14.39135
2033,600651,-4.864,19.17,20.15,20.36,18.9,20.15,42467906,5.74616
2034,002447,-4.864,13.3,14.3,14.6,13.25,13.98,46320741,8.02825
2035,600540,-4.868,11.14,11.72,11.85,11.01,11.71,19602321,6.47564
2036,002463,-4.868,7.23,7.61,7.8,7.1,7.6,73582277,4.39827
2037,002225,-4.881,8.77,9.25,9.29,8.72,9.22,19538935,3.53513
2038,002559,-4.888,19.46,20.56,20.76,19.22,20.46,22520114,7.71801
2039,603368,-4.891,81.28,85.28,85.78,80.0,85.46,1169072,5.19588
2040,002701,-4.903,28.9,30.3,30.67,28.7,30.39,24215967,4.66963
2041,002477,-4.916,22.63,23.51,24.39,21.8,23.8,38964116,8.37194
2042,600846,-4.921,10.24,10.77,10.83,10.0,10.77,65799105,10.53188
2043,600811,-4.928,10.61,11.14,11.2,10.5,11.16,87748307,5.26446
2044,600507,-4.931,8.29,8.69,8.98,8.18,8.72,37827800,2.85258
2045,600354,-4.933,9.25,9.61,9.8,9.0,9.73,35815831,7.99814
2046,600572,-4.941,16.93,17.86,17.99,16.54,17.81,75704874,6.35308
2047,002032,-4.949,25.16,26.5,26.5,25.14,26.47,3351178,0.71843
2048,600747,-4.959,6.9,7.18,7.26,6.82,7.26,108333720,10.1786
2049,603567,-4.963,53.62,57.31,58.88,53.01,56.42,14298035,22.14004
2050,300403,-4.971,49.89,52.52,52.92,49.66,52.5,3440593,10.11939
2051,002529,-4.972,18.35,19.2,19.55,18.01,19.31,11557330,5.77867
2052,600833,-4.993,19.79,20.95,21.12,19.55,20.83,18482797,8.28504
2053,600386,-4.997,15.02,16.01,16.57,14.95,15.81,30208817,7.49227
2054,000046,-5.0,13.3,14.0,14.09,13.23,14.0,37585551,0.82591
2055,000550,-5.01,33.18,34.9,34.9,33.0,34.93,7171733,1.38603
2056,300148,-5.01,23.51,24.85,25.74,23.18,24.75,29194079,8.64961
2057,300206,-5.018,26.88,28.39,29.78,25.48,28.3,9390906,6.89815
2058,000155,-5.026,9.07,9.55,9.9,9.07,9.55,23778390,5.05923
2059,300390,-5.026,32.5,34.08,34.8,32.01,34.22,5020347,21.48202
2060,002755,-5.031,39.45,42.5,43.65,39.1,41.54,7653084,30.20159
2061,600335,-5.032,27.93,28.78,29.14,27.75,29.41,27932207,4.98785
2062,600172,-5.035,23.39,24.28,25.25,23.21,24.63,26428513,5.32105
2063,603306,-5.047,39.51,41.01,42.0,39.0,41.61,4020304,11.48658
2064,600127,-5.055,9.58,10.0,10.24,9.43,10.09,74391057,13.66328
2065,002355,-5.057,9.2,9.66,9.79,9.13,9.69,26036078,7.62307
2066,002024,-5.059,15.39,16.3,16.53,15.2,16.21,520600082,10.420020000000001
2067,603968,-5.062,54.76,57.79,59.52,54.4,57.68,6049635,23.66837
2068,002017,-5.069,17.98,19.0,19.22,17.6,18.94,21497746,6.32646
2069,300097,-5.084,31.55,33.57,34.78,30.3,33.24,9911803,12.39207
2070,000816,-5.088,9.7,10.0,10.15,9.6,10.22,129670180,11.9097
2071,002063,-5.09,25.17,26.58,26.99,24.85,26.52,46853233,9.26128
2072,600844,-5.105,9.48,9.95,10.12,9.44,9.99,38971070,6.66369
2073,300119,-5.108,15.79,16.6,16.75,15.28,16.64,16442646,8.0761
2074,002221,-5.119,35.96,38.02,38.4,35.5,37.9,8839017,1.59733
2075,300043,-5.128,16.65,17.25,17.62,16.46,17.55,56867346,7.3772400000000005
2076,300179,-5.144,9.22,9.6,9.79,9.1,9.72,22464097,7.523
2077,002148,-5.149,19.71,20.56,21.15,19.6,20.78,24114864,11.8909
2078,300386,-5.15,58.38,61.79,61.79,57.8,61.55,5452238,7.03936
2079,002287,-5.152,35.9,37.39,38.14,35.61,37.85,3956184,0.9744300000000001
2080,002632,-5.158,22.8,23.93,24.59,22.04,24.04,7342664,2.8155900000000003
2081,000639,-5.159,16.36,17.59,17.6,16.2,17.25,11699622,3.10627
2082,002177,-5.159,11.95,12.65,12.75,11.77,12.6,75690422,12.74664
2083,300004,-5.184,27.25,28.38,29.3,27.0,28.74,20852897,6.53171
2084,600696,-5.196,14.78,14.8,16.2,14.5,15.59,58640933,17.21869
2085,603308,-5.2,25.34,26.75,27.1,24.98,26.73,19114799,7.97044
2086,002682,-5.2,19.69,20.45,21.0,19.2,20.77,27409798,10.44922
2087,600831,-5.202,16.22,17.3,17.3,16.0,17.11,24244096,4.30288
2088,002181,-5.205,12.93,13.58,13.66,12.75,13.64,55037937,4.82423
2089,002279,-5.206,51.17,54.5,55.0,50.18,53.98,9709515,10.78151
2090,002536,-5.214,40.36,42.0,42.56,39.9,42.58,5964192,12.9514
2091,002008,-5.219,28.51,30.09,30.17,27.84,30.08,56247207,5.87989
2092,002621,-5.224,19.23,20.14,20.98,18.8,20.29,4956872,8.81222
2093,300029,-5.228,12.87,13.39,13.85,12.7,13.58,14826693,7.66409
2094,300110,-5.229,16.13,16.88,17.08,16.01,17.02,25287342,3.86318
2095,600290,-5.233,13.4,13.65,14.16,13.18,14.14,50299579,9.54662
2096,000017,-5.233,13.4,14.08,14.39,13.35,14.14,23806168,7.85742
2097,002500,-5.233,16.3,17.24,17.28,15.99,17.2,75714713,3.04262
2098,300230,-5.24,17.18,18.07,18.38,17.01,18.13,4692612,4.44006
2099,600250,-5.255,11.72,12.25,12.62,11.6,12.37,10213834,3.94825
2100,300072,-5.268,42.44,44.9,45.09,41.37,44.8,24575634,4.11737
2101,600088,-5.269,27.87,29.8,29.8,27.1,29.42,9484253,2.8616800000000002
2102,300120,-5.286,19.35,20.57,20.87,19.12,20.43,18665110,12.02901
2103,002666,-5.295,12.7,13.49,13.56,12.5,13.41,26975969,11.76694
2104,002495,-5.301,9.29,9.78,9.98,9.1,9.81,34373776,9.19833
2105,002450,-5.304,34.99,36.98,37.1,34.62,36.95,56046371,3.92151
2106,603703,-5.305,55.69,59.01,61.6,52.93,58.81,3658798,15.907820000000001
2107,002687,-5.306,12.85,13.7,14.2,12.5,13.57,12340400,11.59822
2108,300408,-5.307,43.0,45.43,45.95,42.1,45.41,6924999,7.52717
2109,000049,-5.315,51.13,54.01,56.6,50.83,54.0,8673715,4.22606
2110,300371,-5.341,25.7,27.24,27.59,25.6,27.15,2720448,7.66077
2111,002496,-5.346,26.56,28.2,28.79,26.12,28.06,17039437,7.29208
2112,600350,-5.347,8.32,8.78,8.78,8.2,8.79,63290610,1.31549
2113,002705,-5.348,17.7,18.62,18.85,17.51,18.7,8400475,7.6802
2114,002411,-5.352,16.8,17.68,18.03,16.0,17.75,23823257,9.30864
