,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1413,300159,-9.994,15.76,17.77,18.3,15.76,17.51,17146919,2.97673
1414,300223,-9.994,29.27,31.19,33.35,29.27,32.52,5252412,5.39521
1415,300230,-9.994,15.13,16.8,16.8,15.13,16.81,5123622,4.84788
1416,300254,-9.994,27.83,28.6,30.46,27.83,30.92,5078944,4.83992
1417,300338,-9.994,15.4,15.4,16.99,15.4,17.11,9583170,9.908570000000001
1418,300343,-9.994,72.05,77.9,79.0,72.05,80.05,1149979,3.98192
1419,300351,-9.994,31.07,33.92,35.38,31.07,34.52,6759241,7.22743
1420,300478,-9.994,45.75,45.75,48.27,45.75,50.83,4327578,25.96028
1421,600149,-9.995,17.2,19.0,19.0,17.2,19.11,31688825,8.33565
1422,600171,-9.995,19.81,21.0,21.0,19.81,22.01,28530869,4.23427
1423,600385,-9.995,18.73,18.78,20.08,18.73,20.81,6030887,4.22408
1424,600570,-9.995,90.77,100.75,100.75,90.77,100.85,36819208,5.9596800000000005
1425,600626,-9.995,16.48,18.1,18.1,16.48,18.31,26627711,3.7491
1426,600651,-9.995,16.66,17.9,18.88,16.66,18.51,38727709,5.24009
1427,600739,-9.995,19.81,22.1,22.48,19.81,22.01,79579186,5.83122
1428,600775,-9.995,16.75,18.1,18.47,16.75,18.61,22751505,3.59638
1429,600855,-9.995,35.93,39.0,40.44,35.93,39.92,10658831,3.22883
1430,000158,-9.995,17.74,18.6,19.95,17.74,19.71,41622728,5.79009
1431,000503,-9.995,39.71,44.0,44.0,39.71,44.12,29057256,3.23605
1432,000920,-9.995,18.37,19.65,20.37,18.37,20.41,11253048,2.6666
1433,000938,-9.995,73.3,77.05,79.4,73.3,81.44,16251286,7.88612
1434,002066,-9.995,19.63,21.0,21.66,19.63,21.81,17424695,7.54316
1435,002171,-9.995,18.55,20.65,20.9,18.55,20.61,16840941,5.19941
1436,002395,-9.995,16.57,17.1,18.37,16.57,18.41,6442018,3.6028000000000002
1437,002405,-9.995,35.48,36.5,38.9,35.48,39.42,38097991,5.88686
1438,002593,-9.995,19.54,20.58,21.8,19.54,21.71,6398770,4.895
1439,002637,-9.995,19.99,22.02,22.22,19.99,22.21,11503321,10.58122
1440,002711,-9.995,57.36,65.18,65.9,57.36,63.73,4934070,8.41211
1441,002725,-9.995,19.0,20.53,21.61,19.0,21.11,5162396,9.74773
1442,300081,-9.995,37.91,39.01,39.8,37.91,42.12,3336911,3.89541
1443,300160,-9.995,18.55,18.78,19.99,18.55,20.61,8053543,4.31132
1444,300295,-9.995,93.47,97.99,102.49,93.47,103.85,3659098,4.68047
1445,300321,-9.995,79.6,85.0,89.56,79.6,88.44,1084361,4.51058
1446,300364,-9.995,81.86,87.8,87.8,81.86,90.95,2596678,8.65559
1447,300380,-9.995,88.34,98.0,104.8,88.34,98.15,5983598,12.38263
1448,600129,-9.996,22.6,24.7,25.38,22.6,25.11,13033817,3.05317
1449,600176,-9.996,22.33,24.62,25.7,22.33,24.81,24176671,2.77055
1450,600381,-9.996,21.43,24.01,24.03,21.43,23.81,11493687,6.14252
1451,600498,-9.996,21.43,24.22,24.22,21.43,23.81,29170330,3.0175
1452,600809,-9.996,24.13,26.31,27.31,24.13,26.81,33149404,3.82855
1453,603019,-9.996,70.14,77.45,77.5,70.14,77.93,5316083,7.08811
1454,000504,-9.996,20.26,21.21,22.35,20.26,22.51,9635903,3.10863
1455,000547,-9.996,21.61,23.26,24.56,21.61,24.01,35341432,4.23329
1456,000626,-9.996,64.56,66.1,67.9,64.56,71.73,3069300,1.51722
1457,000792,-9.996,24.31,26.98,27.28,24.31,27.01,21412639,1.49178
1458,002025,-9.996,21.25,23.61,24.38,21.25,23.61,15756431,3.67467
1459,002101,-9.996,24.4,26.28,26.5,24.4,27.11,10490783,5.4725
1460,002149,-9.996,23.05,25.88,25.88,23.05,25.61,4200803,2.4055400000000002
1461,002258,-9.996,23.41,26.41,26.89,23.41,26.01,4456242,2.21616
1462,002326,-9.996,21.7,21.71,22.78,21.7,24.11,21903043,5.23006
1463,002362,-9.996,25.48,27.65,28.3,25.48,28.31,11179912,6.37
1464,002412,-9.996,20.62,22.09,23.36,20.62,22.91,7608316,2.65306
1465,002656,-9.996,24.76,27.5,27.5,24.76,27.51,4200588,2.62434
1466,002724,-9.996,22.15,24.6,25.12,22.15,24.61,4125796,8.25159
1467,300025,-9.996,20.08,22.28,22.28,20.08,22.31,16381141,11.78969
1468,300044,-9.996,24.13,25.2,27.03,24.13,26.81,12830714,8.69217
1469,300079,-9.996,22.51,25.11,25.88,22.51,25.01,50363435,8.34997
1470,300191,-9.996,20.17,21.58,22.59,20.17,22.41,6652677,3.93207
1471,300194,-9.996,21.43,22.28,23.28,21.43,23.81,8319995,5.55397
1472,300379,-9.996,65.1,70.0,74.0,65.1,72.33,1949398,3.32152
1473,300445,-9.996,83.56,92.84,95.0,83.56,92.84,702679,6.88901
1474,300452,-9.996,71.04,74.51,80.0,71.04,78.93,1888256,16.27807
1475,300456,-9.996,103.01,114.46,121.0,103.01,114.45,3131429,14.91157
1476,600200,-9.997,30.16,32.1,33.25,30.16,33.51,29257982,5.60402
1477,600648,-9.997,28.45,31.15,31.98,28.45,31.61,22846714,2.44404
1478,600677,-9.997,26.47,29.9,30.3,26.47,29.41,26760314,6.71734
1479,600892,-9.997,53.03,55.0,57.85,53.03,58.92,2264467,3.6045100000000003
1480,603010,-9.997,32.86,35.01,36.55,32.86,36.51,1506258,6.02503
1481,603030,-9.997,27.64,29.6,30.0,27.64,30.71,5118348,12.79587
1482,603222,-9.997,26.65,30.08,30.14,26.65,29.61,4185577,10.463940000000001
1483,603555,-9.997,35.65,38.52,40.9,35.65,39.61,9777137,8.5851
1484,603698,-9.997,31.96,35.4,36.6,31.96,35.51,7290176,8.85805
1485,000411,-9.997,28.72,30.12,31.88,28.72,31.91,3289195,1.61521
1486,002312,-9.997,30.34,33.0,33.71,30.34,33.71,35789027,6.60781
1487,002323,-9.997,27.28,31.0,32.0,27.28,30.31,2869993,3.43705
1488,002351,-9.997,28.9,32.06,32.06,28.9,32.11,12192418,9.10762
1489,300036,-9.997,29.71,32.45,32.8,29.71,33.01,7657234,5.04779
1490,300052,-9.997,25.84,27.0,28.71,25.84,28.71,12402626,4.77024
1491,300193,-9.997,27.55,30.01,30.4,27.55,30.61,17874831,11.77649
1492,300302,-9.997,28.72,30.31,31.88,28.72,31.91,4808826,4.48612
1493,300365,-9.997,27.73,28.7,29.7,27.73,30.81,3199358,5.5587800000000005
1494,300448,-9.997,78.24,83.0,83.99,78.24,86.93,2060948,10.30474
1495,300449,-9.997,80.76,87.78,90.5,80.76,89.73,1836016,10.37297
1496,603023,-9.998,40.78,45.5,46.7,40.78,45.31,3429798,17.14899
1497,002462,-9.998,45.19,50.03,50.89,45.19,50.21,5750228,2.94057
1498,002612,-9.998,54.64,57.92,59.91,54.64,60.71,2181068,2.29269
1499,002623,-9.998,36.37,41.01,41.19,36.37,40.41,6569420,4.10589
1500,002657,-9.998,74.54,76.0,79.99,74.54,82.82,11650085,7.04399
1501,002707,-9.998,80.3,89.0,89.97,80.3,89.22,2071682,2.52061
1502,002714,-9.998,48.52,50.45,52.99,48.52,53.91,5163903,3.60478
1503,002728,-9.998,50.59,56.3,58.26,50.59,56.21,2065196,8.26078
1504,002747,-9.998,52.75,56.2,58.61,52.75,58.61,3018261,10.06087
1505,300271,-9.998,39.43,44.69,44.97,39.43,43.81,7511564,3.40298
1506,300333,-9.998,87.32,87.32,94.0,87.32,97.02,1837196,2.31358
1507,300352,-9.998,36.19,40.21,41.45,36.19,40.21,7544018,5.9995
1508,300426,-9.998,124.77,134.9,142.97,124.77,138.63,2433409,12.16705
1509,300472,-9.998,42.49,46.0,48.8,42.49,47.21,5579744,33.47177
1510,603368,-9.999,67.15,76.01,77.0,67.15,74.61,1651188,7.33861
1511,002581,-9.999,106.93,106.93,106.93,106.93,118.81,23400,0.0241
1512,300399,-9.999,116.74,116.74,116.74,116.74,129.71,615200,3.076
1513,300404,-9.999,84.07,88.08,92.97,84.07,93.41,1099439,6.59531
1514,300470,-9.999,87.13,87.17,93.0,87.13,96.81,2410024,18.06615
1515,600021,-10.0,17.1,19.19,19.45,17.1,19.0,53861615,2.5172
1516,600058,-10.0,26.46,29.4,29.4,26.46,29.4,25852170,2.4117800000000003
1517,600081,-10.0,17.19,18.38,18.75,17.19,19.1,8070630,2.5738700000000003
1518,600084,-10.0,11.16,11.7,12.2,11.16,12.4,43993023,5.43178
1519,600090,-10.0,15.3,15.4,16.51,15.3,17.0,19523807,5.30658
1520,600096,-10.0,12.51,13.44,13.9,12.51,13.9,28965933,5.55687
1521,600112,-10.0,15.39,16.5,16.6,15.39,17.1,44080246,8.65668
1522,600131,-10.0,8.82,9.8,10.1,8.82,9.8,17302202,4.35421
1523,600173,-10.0,7.47,8.0,8.26,7.47,8.3,25961207,3.58057
1524,600179,-10.0,14.04,14.9,15.34,14.04,15.6,13475838,3.45534
1525,600192,-10.0,12.51,13.75,13.75,12.51,13.9,22072751,4.9966800000000005
1526,600198,-10.0,28.71,30.1,32.0,28.71,31.9,33337086,6.25474
1527,600231,-10.0,6.66,7.2,7.2,6.66,7.4,28723495,3.57256
1528,600237,-10.0,9.54,10.25,10.3,9.54,10.6,26454079,4.68737
1529,600268,-10.0,11.88,13.05,13.06,11.88,13.2,21279199,3.3497500000000002
1530,600280,-10.0,11.52,12.78,12.83,11.52,12.8,28338089,2.46775
1531,600283,-10.0,13.77,14.5,15.0,13.77,15.3,11090547,3.88692
1532,600290,-10.0,10.89,11.75,11.99,10.89,12.1,23751849,4.50799
1533,600302,-10.0,9.9,10.15,11.06,9.9,11.0,12501982,3.61319
1534,600306,-10.0,13.86,15.64,15.7,13.86,15.4,4703466,2.65138
1535,600339,-10.0,7.56,8.3,8.4,7.56,8.4,25712997,4.44743
1536,600400,-10.0,11.61,12.8,12.8,11.61,12.9,25239035,4.50376
1537,600409,-10.0,10.53,11.7,12.0,10.53,11.7,141688933,7.6572700000000005
1538,600480,-10.0,19.08,20.2,20.9,19.08,21.2,16896619,4.67125
1539,600506,-10.0,16.47,18.75,18.75,16.47,18.3,5888478,3.9866
1540,600562,-10.0,49.5,50.0,55.0,49.5,55.0,5528270,3.28714
1541,600566,-10.0,25.74,28.0,28.05,25.74,28.6,14126024,8.27873
1542,600603,-10.0,13.68,15.0,15.0,13.68,15.2,8705608,4.47263
1543,600620,-10.0,12.6,13.85,13.85,12.6,14.0,16091158,3.51501
1544,600635,-10.0,7.92,8.8,8.96,7.92,8.8,127107396,5.15167
1545,600647,-10.0,24.48,27.28,27.55,24.48,27.2,3338622,2.39941
1546,600657,-10.0,6.75,7.47,7.7,6.75,7.5,47149337,3.09326
1547,600662,-10.0,11.79,13.1,13.35,11.79,13.1,40573591,3.85182
1548,600688,-10.0,9.81,10.06,10.55,9.81,10.9,234153886,9.81777
1549,600716,-10.0,9.18,10.4,10.44,9.18,10.2,24471904,3.30433
1550,600726,-10.0,10.53,11.3,11.44,10.53,11.7,95666312,6.23365
1551,600746,-10.0,11.61,12.8,13.98,11.61,12.9,12731787,4.179
1552,600747,-10.0,7.56,8.01,8.47,7.56,8.4,154686330,14.5337
1553,600749,-10.0,15.39,17.29,17.29,15.39,17.1,9273565,4.90307
1554,600759,-10.0,13.32,14.81,14.98,13.32,14.8,51108747,4.20294
1555,600795,-10.0,5.76,6.45,6.47,5.76,6.4,1034923535,5.80911
1556,600797,-10.0,15.3,16.5,16.99,15.3,17.0,66916640,8.14356
1557,600818,-10.0,64.8,69.5,70.9,64.8,72.0,5036200,2.11642
1558,600822,-10.0,11.61,12.8,13.19,11.61,12.9,10997775,2.77618
1559,600833,-10.0,18.63,20.0,20.5,18.63,20.7,6974646,3.12643
1560,600864,-10.0,13.23,14.88,15.18,13.23,14.7,18080072,3.30908
1561,600873,-10.0,8.46,9.49,9.64,8.46,9.4,126391123,4.06634
1562,600875,-10.0,17.01,18.9,19.3,17.01,18.9,69292915,3.47002
1563,600877,-10.0,8.91,9.9,9.99,8.91,9.9,29836922,4.34129
1564,600970,-10.0,12.15,13.68,13.98,12.15,13.5,42828824,3.9173999999999998
1565,600995,-10.0,11.25,12.57,12.9,11.25,12.5,28283259,5.91049
1566,601113,-10.0,7.92,8.55,8.9,7.92,8.8,14991474,2.34242
1567,601558,-10.0,8.64,9.5,9.5,8.64,9.6,58423124,9.26469
1568,601777,-10.0,13.41,14.95,15.37,13.41,14.9,30007109,3.08036
1569,603688,-10.0,22.77,24.06,25.3,22.77,25.3,5336000,9.53709
1570,603998,-10.0,52.74,52.74,52.74,52.74,58.6,22400,0.06321
1571,000004,-10.0,32.13,35.0,35.0,32.13,35.7,4059413,4.83981
1572,000010,-10.0,8.91,10.1,10.24,8.91,9.9,22955452,6.40932
1573,000031,-10.0,15.3,15.45,16.15,15.3,17.0,105620194,5.8234
1574,000040,-10.0,11.97,12.9,12.99,11.97,13.3,19151843,4.12366
1575,000065,-10.0,34.02,37.2,38.0,34.02,37.8,6666384,2.63076
1576,000069,-10.0,10.53,11.59,11.6,10.53,11.7,220009038,7.06865
1577,000089,-10.0,9.18,10.13,10.49,9.18,10.2,67662793,3.29954
1578,000402,-10.0,11.52,12.91,12.99,11.52,12.8,143479595,4.8051
1579,000415,-10.0,8.01,8.91,9.16,8.01,8.9,66450873,2.13289
1580,000430,-10.0,10.98,12.2,12.29,10.98,12.2,17076503,8.16942
1581,000488,-10.0,7.56,8.42,8.48,7.56,8.4,54838016,4.96255
1582,000552,-10.0,12.15,13.54,13.74,12.15,13.5,20398525,5.76026
1583,000560,-10.0,25.11,27.8,28.26,25.11,27.9,2674429,1.61671
1584,000565,-10.0,32.94,35.1,36.48,32.94,36.6,18925232,10.91188
1585,000570,-10.0,12.96,13.9,14.4,12.96,14.4,16178417,3.93277
1586,000584,-10.0,16.11,17.65,18.0,16.11,17.9,23647425,3.8727
1587,000591,-10.0,18.0,19.1,20.49,18.0,20.0,11027377,4.01548
1588,000596,-10.0,39.87,42.04,43.09,39.87,44.3,11917878,3.10686
1589,000606,-10.0,9.63,10.7,11.02,9.63,10.7,30461054,7.5034
1590,000607,-10.0,11.97,13.3,13.78,11.97,13.3,26770696,5.48883
1591,000609,-10.0,12.06,13.01,13.24,12.06,13.4,14324570,5.22568
1592,000613,-10.0,9.9,10.5,10.5,9.9,11.0,11716600,4.49662
1593,000617,-10.0,12.6,14.25,14.25,12.6,14.0,6788315,2.36083
1594,000627,-10.0,9.09,10.11,10.39,9.09,10.1,62180037,4.59371
1595,000628,-10.0,11.79,12.97,12.98,11.79,13.1,9951972,5.30073
1596,000633,-10.0,12.6,13.51,13.95,12.6,14.0,17999386,4.67387
1597,000639,-10.0,19.62,21.78,21.98,19.62,21.8,14909396,3.95847
1598,000671,-10.0,16.92,19.03,19.29,16.92,18.8,21776381,2.08237
1599,000681,-10.0,34.2,37.97,38.0,34.2,38.0,9629223,4.896
1600,000687,-10.0,15.84,16.62,17.38,15.84,17.6,39741447,7.47489
1601,000695,-10.0,21.42,23.5,24.16,21.42,23.8,8754400,3.9483800000000002
1602,000732,-10.0,30.78,30.78,30.78,30.78,34.2,668700,0.06583
1603,000762,-10.0,15.39,16.21,16.9,15.39,17.1,22321551,4.68985
1604,000768,-10.0,38.43,43.21,43.5,38.43,42.7,113926637,4.59823
1605,000779,-10.0,15.12,16.51,16.9,15.12,16.8,8118189,4.35429
1606,000795,-10.0,12.06,13.37,13.67,12.06,13.4,12379225,4.4723500000000005
1607,000797,-10.0,28.98,30.66,30.66,28.98,32.2,10023103,2.99769
1608,000810,-10.0,22.86,25.0,25.0,22.86,25.4,7273045,2.8045400000000003
1609,000856,-10.0,12.24,12.99,13.5,12.24,13.6,6870503,3.02665
1610,000880,-10.0,17.46,18.86,18.86,17.46,19.4,8132355,6.01795
1611,000886,-10.0,6.84,7.35,7.58,6.84,7.6,56208814,5.82704
1612,000908,-10.0,16.11,18.1,18.18,16.11,17.9,5655574,2.29172
1613,000911,-10.0,14.31,15.89,16.28,14.31,15.9,10500273,3.66323
1614,000915,-10.0,45.36,48.22,50.5,45.36,50.4,11852793,6.61053
1615,000923,-10.0,21.87,23.9,24.4,21.87,24.3,8343648,4.21398
1616,000925,-10.0,22.41,25.3,25.87,22.41,24.9,12747678,4.23036
1617,000951,-10.0,23.94,26.36,26.36,23.94,26.6,20721502,4.94045
1618,000952,-10.0,13.59,14.1,15.6,13.59,15.1,17037511,6.76952
1619,000957,-10.0,21.69,22.21,24.1,21.69,24.1,11867322,4.97608
1620,000958,-10.0,27.0,27.4,30.61,27.0,30.0,12849092,5.1298
1621,000973,-10.0,9.72,10.6,10.65,9.72,10.8,51942645,6.72509
1622,001896,-10.0,16.2,17.3,17.8,16.2,18.0,8241655,1.9167
1623,002012,-10.0,11.34,11.34,11.34,11.34,12.6,493300,0.10549000000000001
1624,002014,-10.0,20.25,22.02,22.6,20.25,22.5,12651776,3.91905
1625,002029,-10.0,17.01,17.06,17.57,17.01,18.9,37620002,4.98023
1626,002033,-10.0,12.96,13.49,14.75,12.96,14.4,23976720,5.67248
1627,002044,-10.0,44.55,44.55,44.55,44.55,49.5,334400,0.12034000000000002
1628,002049,-10.0,38.88,39.61,42.0,38.88,43.2,12978780,2.6982
1629,002051,-10.0,24.12,26.81,28.18,24.12,26.8,27116789,3.54684
1630,002052,-10.0,11.25,11.9,12.35,11.25,12.5,34530688,6.68505
1631,002059,-10.0,10.08,11.1,11.34,10.08,11.2,7425767,1.5903200000000002
1632,002065,-10.0,23.67,26.25,27.0,23.67,26.3,54861186,4.10024
1633,002072,-10.0,16.83,18.71,18.9,16.83,18.7,13318393,7.56871
1634,002078,-10.0,6.48,7.11,7.25,6.48,7.2,61044909,3.08824
1635,002079,-10.0,8.82,9.7,9.98,8.82,9.8,37664654,5.19451
1636,002085,-10.0,51.3,56.0,57.98,51.3,57.0,4130810,1.11078
1637,002095,-10.0,51.75,56.0,57.49,51.75,57.5,8118655,3.22989
1638,002098,-10.0,12.78,14.23,14.55,12.78,14.2,11606413,3.7439999999999998
1639,002112,-10.0,13.77,15.3,15.3,13.77,15.3,11850378,6.54875
1640,002119,-10.0,20.07,22.08,22.48,20.07,22.3,5980963,3.0798
1641,002124,-10.0,16.83,18.4,19.1,16.83,18.7,4687232,3.18088
1642,002129,-10.0,17.19,18.5,19.68,17.19,19.1,46429437,2.91397
1643,002139,-10.0,19.62,22.0,22.5,19.62,21.8,14358778,9.0455
1644,002141,-10.0,18.9,21.0,21.5,18.9,21.0,5493003,3.01999
1645,002144,-10.0,31.95,35.5,35.76,31.95,35.5,12402424,9.78068
1646,002146,-10.0,11.25,12.1,12.66,11.25,12.5,120196085,3.58215
1647,002153,-10.0,105.3,117.0,120.1,105.3,117.0,4628039,2.83836
1648,002154,-10.0,7.56,8.25,8.58,7.56,8.4,67547790,6.31458
1649,002160,-10.0,12.06,13.5,13.86,12.06,13.4,15626792,4.81274
1650,002169,-10.0,21.51,21.51,23.3,21.51,23.9,9815034,3.99907
1651,002176,-10.0,22.77,25.28,25.8,22.77,25.3,35241715,8.41239
1652,002179,-10.0,26.73,29.9,30.01,26.73,29.7,15549938,2.69213
1653,002187,-10.0,15.39,17.18,17.59,15.39,17.1,11336706,3.37678
1654,002193,-10.0,19.53,20.05,21.55,19.53,21.7,6229919,3.8956600000000003
1655,002224,-10.0,14.13,15.7,15.7,14.13,15.7,10794939,2.3828
1656,002227,-10.0,26.73,29.5,30.3,26.73,29.7,4996580,2.29094
1657,002240,-10.0,10.98,11.98,12.24,10.98,12.2,26842665,7.52278
1658,002250,-10.0,18.54,20.8,21.5,18.54,20.6,36552659,6.63935
1659,002253,-10.0,36.09,40.55,41.0,36.09,40.1,4970244,3.92227
1660,002255,-10.0,9.36,10.46,10.6,9.36,10.4,28222668,6.974
1661,002265,-10.0,14.85,16.5,16.99,14.85,16.5,4632443,1.59176
1662,002290,-10.0,29.07,31.22,32.33,29.07,32.3,8031230,5.98925
1663,002315,-10.0,77.76,83.3,86.8,77.76,86.4,3273841,5.43697
1664,002321,-10.0,9.99,11.25,11.49,9.99,11.1,21520184,5.08201
1665,002328,-10.0,11.34,12.6,12.68,11.34,12.6,20453606,6.2443
1666,002331,-10.0,25.2,27.3,27.9,25.2,28.0,10850942,5.61662
1667,002338,-10.0,59.13,63.98,64.0,59.13,65.7,2858806,2.40966
1668,002339,-10.0,28.8,32.65,32.98,28.8,32.0,13726440,4.83083
1669,002360,-10.0,15.84,17.85,18.18,15.84,17.6,13394492,5.80875
1670,002371,-10.0,30.78,33.5,33.5,30.78,34.2,4247450,1.25872
1671,002373,-10.0,36.54,40.0,40.5,36.54,40.6,9043162,4.15436
1672,002380,-10.0,48.6,53.0,54.5,48.6,54.0,1505588,2.95717
1673,002382,-10.0,22.14,24.2,25.0,22.14,24.6,10336157,4.32526
1674,002383,-10.0,42.21,46.94,48.5,42.21,46.9,11776850,8.47678
1675,002389,-10.0,16.65,18.5,18.75,16.65,18.5,20511660,7.90827
1676,002397,-10.0,10.62,11.9,12.22,10.62,11.8,13321715,4.08642
1677,002408,-10.0,14.04,15.65,16.06,14.04,15.6,27601957,3.7042900000000003
1678,002409,-10.0,27.9,31.0,31.76,27.9,31.0,2751903,3.3344300000000002
1679,002421,-10.0,17.01,18.28,18.99,17.01,18.9,15713805,3.45644
1680,002424,-10.0,52.2,56.01,59.99,52.2,58.0,10835125,4.79754
1681,002426,-10.0,17.82,17.82,21.1,17.82,19.8,30538497,8.12296
1682,002430,-10.0,10.71,12.0,12.02,10.71,11.9,21293199,2.6338600000000003
1683,002446,-10.0,19.89,22.67,22.98,19.89,22.1,7947210,5.25209
1684,002448,-10.0,11.07,12.3,12.5,11.07,12.3,25206596,5.49846
1685,002449,-10.0,17.82,19.0,19.0,17.82,19.8,12537574,3.7864
1686,002453,-10.0,9.36,10.7,10.71,9.36,10.4,30444686,5.59935
1687,002466,-10.0,52.11,56.5,59.68,52.11,57.9,6747565,4.08837
1688,002476,-10.0,11.52,12.82,13.09,11.52,12.8,26527248,4.38964
1689,002491,-10.0,16.02,17.61,18.33,16.02,17.8,42321994,3.91044
1690,002512,-10.0,31.14,32.6,34.6,31.14,34.6,9451976,5.81059
1691,002517,-10.0,35.1,36.96,38.88,35.1,39.0,5059952,2.86196
1692,002529,-10.0,16.83,18.58,18.9,16.83,18.7,8797743,4.3988700000000005
1693,002536,-10.0,41.04,45.0,46.5,41.04,45.6,3923072,8.51906
1694,002538,-10.0,11.07,12.49,12.93,11.07,12.3,25276998,4.40688
1695,002540,-10.0,12.33,14.0,14.37,12.33,13.7,33404712,4.73743
1696,002543,-10.0,20.07,20.07,20.07,20.07,22.3,1769500,0.55518
1697,002609,-10.0,16.2,16.35,17.98,16.2,18.0,16129076,5.78644
1698,002615,-10.0,19.8,21.6,22.5,19.8,22.0,4354982,4.23805
1699,002625,-10.0,65.97,73.9,75.88,65.97,73.3,8970134,4.77142
1700,002627,-10.0,25.11,27.0,27.69,25.11,27.9,7382418,5.65856
1701,002644,-10.0,42.84,46.0,47.94,42.84,47.6,2983775,1.67896
1702,002645,-10.0,23.31,25.0,26.0,23.31,25.9,3835869,8.94793
1703,002651,-10.0,35.19,35.5,39.0,35.19,39.1,5944838,4.47653
1704,002654,-10.0,24.03,26.69,27.2,24.03,26.7,3499154,2.88754
1705,002665,-10.0,25.38,27.58,29.2,25.38,28.2,25169316,4.33636
1706,002684,-10.0,22.14,24.6,24.97,22.14,24.6,8595184,4.0393
1707,002696,-10.0,17.55,19.2,19.25,17.55,19.5,4444647,5.56212
1708,002722,-10.0,24.39,27.1,27.5,24.39,27.1,4014599,8.77668
1709,002757,-10.0,31.86,34.18,35.66,31.86,35.4,4087203,14.94954
1710,002758,-10.0,58.32,63.49,63.88,58.32,64.8,1477141,10.55101
1711,002766,-10.0,32.4,32.4,35.1,32.4,36.0,15183686,33.15215
1712,002767,-10.0,40.5,44.02,47.5,40.5,45.0,8887875,35.5515
1713,300004,-10.0,55.08,61.2,61.58,55.08,61.2,4532706,3.27727
1714,300009,-10.0,22.23,24.2,25.4,22.23,24.7,12058267,4.9197500000000005
1715,300014,-10.0,21.42,22.7,23.8,21.42,23.8,11316146,3.61389
1716,300018,-10.0,36.63,40.7,42.6,36.63,40.7,4534049,2.9613300000000002
1717,300061,-10.0,12.06,13.28,13.6,12.06,13.4,7152454,5.0175
1718,300062,-10.0,18.0,19.85,19.85,18.0,20.0,4924837,6.22362
1719,300064,-10.0,10.53,11.1,11.17,10.53,11.7,32895694,5.43057
1720,300065,-10.0,27.0,28.01,29.99,27.0,30.0,13542659,7.46729
1721,300068,-10.0,18.0,20.4,21.0,18.0,20.0,33997797,7.8144100000000005
1722,300090,-10.0,18.63,20.9,21.09,18.63,20.7,18196035,4.84694
1723,300101,-10.0,51.57,56.5,60.0,51.57,57.3,19658881,8.92766
1724,300103,-10.0,20.25,22.82,23.21,20.25,22.5,5420831,6.42132
1725,300110,-10.0,16.29,18.0,18.65,16.29,18.1,28619930,4.37231
1726,300114,-10.0,35.64,40.4,40.98,35.64,39.6,2431433,1.19893
1727,300119,-10.0,13.95,14.96,15.4,13.95,15.5,11046567,5.42572
1728,300125,-10.0,34.83,35.15,38.69,34.83,38.7,2113200,2.7197
1729,300126,-10.0,25.83,27.65,27.86,25.83,28.7,17930175,8.5355
1730,300131,-10.0,24.03,27.28,27.28,24.03,26.7,9074322,3.41832
1731,300134,-10.0,22.95,24.36,26.22,22.95,25.5,12388352,2.0726
1732,300139,-10.0,16.65,18.29,19.3,16.65,18.5,19974172,9.41463
1733,300140,-10.0,32.22,35.0,35.0,32.22,35.8,4137640,1.71273
1734,300170,-10.0,20.61,23.38,24.0,20.61,22.9,32978806,5.35591
1735,300175,-10.0,12.15,13.48,13.48,12.15,13.5,16291357,3.50507
1736,300187,-10.0,33.21,36.01,37.5,33.21,36.9,3536343,1.79143
1737,300192,-10.0,12.96,12.99,13.83,12.96,14.4,17044537,11.38294
1738,300199,-10.0,28.26,31.41,33.0,28.26,31.4,20024418,4.02432
1739,300200,-10.0,12.87,14.2,14.57,12.87,14.3,8373367,4.1166
1740,300209,-10.0,19.08,21.2,21.98,19.08,21.2,7189816,3.53623
1741,300211,-10.0,17.1,19.5,19.5,17.1,19.0,3226013,3.53513
1742,300216,-10.0,45.99,50.7,51.97,45.99,51.1,16329696,6.5951
1743,300226,-10.0,65.61,67.19,70.0,65.61,72.9,13577572,9.59764
1744,300227,-10.0,27.63,29.99,30.97,27.63,30.7,7006210,5.16077
1745,300235,-10.0,25.65,27.5,28.5,25.65,28.5,5723867,6.25721
1746,300237,-10.0,27.9,27.9,31.48,27.9,31.0,3698967,3.21992
1747,300246,-10.0,35.64,38.0,39.0,35.64,39.6,6941590,6.55572
1748,300260,-10.0,27.9,30.76,32.56,27.9,31.0,1235309,2.61483
1749,300267,-10.0,28.8,33.0,34.0,28.8,32.0,12086990,2.14054
1750,300275,-10.0,24.57,27.5,27.5,24.57,27.3,3011200,2.7614
1751,300277,-10.0,19.17,21.45,21.45,19.17,21.3,3263760,6.16929
1752,300284,-10.0,17.64,19.7,20.43,17.64,19.6,12824077,3.96847
1753,300285,-10.0,33.39,35.2,37.5,33.39,37.1,6543933,2.5781
1754,300286,-10.0,24.21,25.5,27.77,24.21,26.9,4558165,5.44727
1755,300292,-10.0,28.62,31.1,32.11,28.62,31.8,5595397,5.99832
1756,300293,-10.0,23.4,26.0,26.0,23.4,26.0,6210153,5.20817
1757,300318,-10.0,39.51,42.5,46.0,39.51,43.9,2767724,2.61808
1758,300325,-10.0,14.76,15.6,16.48,14.76,16.4,10028239,3.17996
