,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1764,600329,-10.009,19.87,20.9,21.77,19.87,22.08,13048236,2.43345
1765,600622,-10.009,10.07,10.97,10.97,10.07,11.19,31987284,6.21953
1766,600662,-10.009,9.89,10.66,10.66,9.89,10.99,54309857,5.15586
1767,600757,-10.009,9.8,10.8,10.8,9.8,10.89,42683954,3.51973
1768,603227,-10.009,19.24,20.8,20.8,19.24,21.38,8128399,9.87055
1769,603609,-10.009,19.51,21.98,21.98,19.51,21.68,9941973,12.42747
1770,000011,-10.009,9.71,10.35,10.61,9.71,10.79,13699929,7.79013
1771,000541,-10.009,9.98,10.5,10.83,9.98,11.09,43319986,4.44367
1772,000617,-10.009,10.52,11.1,11.4,10.52,11.69,10367309,3.60553
1773,000936,-10.009,10.25,10.9,11.19,10.25,11.39,24449141,3.26997
1774,002054,-10.009,9.53,10.15,10.45,9.53,10.59,17579083,5.56802
1775,002089,-10.009,18.97,21.8,21.8,18.97,21.08,30451929,6.39169
1776,002298,-10.009,20.32,22.58,22.58,20.32,22.58,15569208,4.39165
1777,300213,-10.009,30.21,36.93,36.93,30.21,33.57,10579878,8.58066
1778,600399,-10.01,8.63,9.32,9.32,8.63,9.59,79173791,7.00887
1779,600466,-10.01,9.26,11.2,11.2,9.26,10.29,39091145,8.90447
1780,600723,-10.01,8.72,9.33,9.55,8.72,9.69,19392067,2.94681
1781,600774,-10.01,18.61,18.85,19.7,18.61,20.68,5054721,2.89787
1782,600796,-10.01,8.99,9.68,9.68,8.99,9.99,16823856,5.58186
1783,600827,-10.01,17.26,18.65,18.69,17.26,19.18,44740054,2.89997
1784,600855,-10.01,27.42,29.0,29.55,27.42,30.47,12941455,3.92029
1785,600993,-10.01,26.52,28.8,29.15,26.52,29.47,23328439,7.04891
1786,601369,-10.01,8.9,9.78,9.78,8.9,9.89,28616570,1.74622
1787,603598,-10.01,36.32,40.0,40.0,36.32,40.36,4179479,12.53593
1788,000410,-10.01,17.71,18.7,19.29,17.71,19.68,71543477,9.67032
1789,000756,-10.01,9.44,10.03,10.32,9.44,10.49,11862779,3.86016
1790,000902,-10.01,27.24,29.58,30.0,27.24,30.27,21067722,8.16578
1791,002144,-10.01,26.07,28.0,28.6,26.07,28.97,11892258,9.37836
1792,002146,-10.01,9.17,10.3,10.3,9.17,10.19,114664960,3.41731
1793,002284,-10.01,18.52,19.8,20.1,18.52,20.58,10190117,1.9502800000000002
1794,002484,-10.01,17.35,18.92,19.13,17.35,19.28,6184276,2.0304
1795,002601,-10.01,35.15,37.6,38.8,35.15,39.06,7108048,4.32725
1796,300049,-10.01,35.96,38.1,39.76,35.96,39.96,9082842,4.08438
1797,300133,-10.01,26.43,31.4,32.0,26.43,29.37,40236572,6.06565
1798,300256,-10.01,17.35,18.6,18.6,17.35,19.28,9064496,7.19314
1799,600419,-10.011,32.99,33.0,34.0,32.99,36.66,3252899,4.05544
1800,600478,-10.011,16.0,17.2,17.5,16.0,17.78,28088390,3.30443
1801,600623,-10.011,16.9,18.3,18.47,16.9,18.78,9413846,1.45642
1802,600726,-10.011,8.09,8.6,8.84,8.09,8.99,79107158,5.15465
1803,600781,-10.011,16.72,17.5,18.2,16.72,18.58,13116978,7.38598
1804,600859,-10.011,23.73,25.88,26.0,23.73,26.37,14718146,3.18046
1805,600871,-10.011,8.18,8.25,8.57,8.18,9.09,61314724,13.62549
1806,600888,-10.011,8.45,9.0,9.18,8.45,9.39,35595771,5.55121
1807,603616,-10.011,24.09,26.0,26.28,24.09,26.77,7680485,20.93916
1808,000558,-10.011,23.91,23.91,23.91,23.91,26.57,812100,0.12896000000000002
1809,000830,-10.011,7.91,8.4,8.68,7.91,8.79,82486697,5.63441
1810,002493,-10.011,17.08,18.37,18.76,17.08,18.98,7093449,0.6960700000000001
1811,002735,-10.011,32.99,35.16,35.7,32.99,36.66,1543790,7.71895
1812,002760,-10.011,31.37,33.0,33.77,31.37,34.86,2546749,11.57613
1813,600206,-10.012,15.28,16.29,16.8,15.28,16.98,52184679,8.88803
1814,600249,-10.012,7.37,7.9,7.9,7.37,8.19,23541361,5.23141
1815,600354,-10.012,7.46,8.0,8.07,7.46,8.29,29008062,6.47788
1816,600389,-10.012,21.84,23.7,23.7,21.84,24.27,3363269,1.69862
1817,600563,-10.012,30.29,32.32,32.97,30.29,33.66,7491873,3.32972
1818,600875,-10.012,15.1,16.37,16.7,15.1,16.78,80133326,4.01289
1819,601018,-10.012,7.28,7.8,7.98,7.28,8.09,171209658,1.33758
1820,601368,-10.012,15.28,16.0,16.55,15.28,16.98,26928444,18.31867
1821,603008,-10.012,14.92,16.1,16.1,14.92,16.58,14294646,7.20962
1822,603308,-10.012,21.75,23.2,23.79,21.75,24.17,12803387,5.33872
1823,000678,-10.012,7.73,8.3,8.39,7.73,8.59,22699836,7.53956
1824,000738,-10.012,23.19,25.7,25.7,23.19,25.77,40938903,3.5734500000000002
1825,000809,-10.012,7.46,8.03,8.08,7.46,8.29,39887153,7.25404
1826,002267,-10.012,15.01,16.42,16.45,15.01,16.68,21722431,2.13627
1827,300285,-10.012,29.75,33.0,33.0,29.75,33.06,5562933,2.19162
1828,300332,-10.012,23.1,24.79,24.8,23.1,25.67,8548000,2.72507
1829,600017,-10.013,7.1,7.98,8.0,7.1,7.89,118229221,3.84404
1830,600031,-10.013,7.19,7.7,7.88,7.19,7.99,249461315,3.28511
1831,600113,-10.013,14.38,14.38,14.85,14.38,15.98,11931054,3.74484
1832,600350,-10.013,7.1,7.66,8.13,7.1,7.89,43155631,0.8969900000000001
1833,600572,-10.013,14.2,15.4,15.7,14.2,15.78,65328950,5.48234
1834,600724,-10.013,6.74,7.15,7.34,6.74,7.49,21449979,1.48449
1835,600728,-10.013,27.32,32.1,32.1,27.32,30.36,39764686,10.01839
1836,600775,-10.013,13.57,14.45,14.8,13.57,15.08,27683873,4.37605
1837,600839,-10.013,7.19,7.71,7.93,7.19,7.99,263969254,5.72602
1838,603889,-10.013,28.76,30.36,30.36,28.76,31.96,5430279,13.56891
1839,000598,-10.013,7.01,7.54,7.66,7.01,7.79,129901581,4.35004
1840,000980,-10.013,7.1,7.56,7.66,7.1,7.89,40233872,7.61803
1841,002121,-10.013,27.14,30.97,30.97,27.14,30.16,23191391,8.63572
1842,002258,-10.013,20.4,22.31,22.49,20.4,22.67,4776398,2.37538
1843,002340,-10.013,13.93,15.0,15.38,13.93,15.48,63005625,5.39153
1844,002446,-10.013,28.4,30.0,30.59,28.4,31.56,11491325,7.59429
1845,002576,-10.013,21.57,23.98,23.98,21.57,23.97,13467212,11.90135
1846,300180,-10.013,13.39,14.3,14.99,13.39,14.88,17762977,5.92281
1847,300218,-10.013,14.38,15.1,15.9,14.38,15.98,7527316,4.60313
1848,300275,-10.013,20.85,22.3,22.77,20.85,23.17,6693319,6.13807
1849,600281,-10.014,6.65,7.15,7.41,6.65,7.39,28505466,5.54148
1850,600527,-10.014,6.56,6.99,7.05,6.56,7.29,54435118,6.78666
1851,600531,-10.014,18.78,18.78,19.49,18.78,20.87,11718929,3.9691400000000003
1852,600532,-10.014,12.67,15.22,15.22,12.67,14.08,13493525,8.17282
1853,600805,-10.014,13.21,14.03,14.6,13.21,14.68,45249787,5.32851
1854,601608,-10.014,12.94,14.5,14.57,12.94,14.38,86369637,3.15218
1855,000031,-10.014,13.21,14.08,14.97,13.21,14.68,105428444,5.81283
1856,000715,-10.014,12.85,13.19,13.47,12.85,14.28,12787010,4.59062
1857,000751,-10.014,6.47,6.95,7.1,6.47,7.19,91614734,6.49823
1858,000930,-10.014,12.58,13.35,13.7,12.58,13.98,60236861,6.24597
1859,000966,-10.014,12.94,14.0,14.04,12.94,14.38,28615134,5.16386
1860,300127,-10.014,13.3,14.19,14.46,13.3,14.78,6919299,3.1187
1861,300300,-10.014,26.33,32.19,32.19,26.33,29.26,29597886,12.66796
1862,300365,-10.014,25.7,29.84,29.84,25.7,28.56,4343664,7.54698
1863,300395,-10.014,25.43,27.7,27.7,25.43,28.26,3433964,10.59865
1864,600072,-10.015,17.97,19.02,19.6,17.97,19.97,22824545,4.77072
1865,600273,-10.015,12.13,12.9,13.3,12.13,13.48,23086681,7.32911
1866,601808,-10.015,17.52,18.81,19.36,17.52,19.47,43452919,1.46777
1867,601968,-10.015,11.68,12.4,12.6,11.68,12.98,32489772,15.59509
1868,000780,-10.015,6.02,7.0,7.0,6.02,6.69,35234324,3.4737400000000003
1869,000897,-10.015,6.02,6.45,6.53,6.02,6.69,70659018,4.36943
1870,002010,-10.015,17.97,20.8,21.91,17.97,19.97,28321640,6.86031
1871,002048,-10.015,17.97,19.35,19.4,17.97,19.97,26726362,5.80981
1872,002542,-10.015,11.86,12.8,13.18,11.86,13.18,19010868,5.6020199999999996
1873,300103,-10.015,17.43,18.5,18.95,17.43,19.37,4952200,5.86619
1874,300111,-10.015,6.11,6.52,6.67,6.11,6.79,84289656,7.57651
1875,600088,-10.016,23.18,24.6,25.3,23.18,25.76,9059800,2.73361
1876,600171,-10.016,16.8,17.95,18.27,16.8,18.67,25673155,3.81016
1877,600283,-10.016,11.23,12.03,12.18,11.23,12.48,13149490,4.60852
1878,600382,-10.016,11.41,12.15,12.49,11.41,12.68,25541970,7.47395
1879,600586,-10.016,5.48,5.88,5.98,5.48,6.09,50860488,3.57491
1880,600617,-10.016,17.07,18.3,19.73,17.07,18.97,17766273,7.87925
1881,600713,-10.016,11.05,11.5,12.09,11.05,12.28,42831741,6.17545
1882,600741,-10.016,16.8,18.23,18.66,16.8,18.67,46408999,1.79657
1883,600848,-10.016,22.1,22.78,23.04,22.1,24.56,8596642,2.9426300000000003
1884,600917,-10.016,10.96,11.8,11.97,10.96,12.18,9641409,6.18039
1885,600959,-10.016,22.55,24.0,24.3,22.55,25.06,54399060,9.11207
1886,600998,-10.016,22.28,24.99,25.0,22.28,24.76,26860580,1.89906
1887,601098,-10.016,22.01,23.61,24.33,22.01,24.46,15462793,0.8609600000000001
1888,000790,-10.016,11.14,13.62,13.62,11.14,12.38,54836700,12.80035
1889,002573,-10.016,16.44,18.0,18.0,16.44,18.27,48510808,4.5554
1890,002682,-10.016,17.34,19.3,19.3,17.34,19.27,9065292,4.46192
1891,300054,-10.016,22.37,25.9,25.9,22.37,24.86,18544316,6.42335
1892,600059,-10.017,10.69,11.47,11.73,10.69,11.88,31192156,3.85791
1893,600279,-10.017,10.51,11.4,11.4,10.51,11.68,15729040,4.59789
1894,600613,-10.017,15.63,16.98,16.98,15.63,17.37,11540758,6.51173
1895,600651,-10.017,16.17,17.3,17.47,16.17,17.97,30016077,4.06136
1896,603399,-10.017,10.87,11.5,11.73,10.87,12.08,15186211,12.12394
1897,603997,-10.017,20.57,21.98,22.22,20.57,22.86,6487040,10.81173
1898,000563,-10.017,10.51,11.25,11.55,10.51,11.68,31677642,2.60793
1899,000785,-10.017,10.69,11.4,11.6,10.69,11.88,11172885,4.44969
1900,000899,-10.017,10.69,11.2,11.72,10.69,11.88,21498059,3.87226
1901,002140,-10.017,20.93,22.61,22.71,20.93,23.26,6170678,1.41177
1902,002426,-10.017,15.72,17.6,17.6,15.72,17.47,20024198,5.32625
1903,002457,-10.017,10.42,11.16,11.34,10.42,11.58,16276249,6.27341
1904,300050,-10.017,21.47,23.5,24.0,21.47,23.86,19371367,14.46892
1905,300270,-10.017,15.81,17.2,17.2,15.81,17.57,11564638,8.18637
1906,600064,-10.018,19.85,21.13,21.71,19.85,22.06,30383995,3.92392
1907,600081,-10.018,15.0,16.0,16.55,15.0,16.67,9263158,2.95419
1908,600107,-10.018,9.88,10.5,10.85,9.88,10.98,26718573,7.42183
1909,600143,-10.018,9.79,10.41,10.73,9.79,10.88,97723768,3.81733
1910,600737,-10.018,15.09,16.2,16.65,15.09,16.77,65121484,4.92351
1911,600765,-10.018,20.39,21.89,22.2,20.39,22.66,41684962,5.35794
1912,600874,-10.018,9.79,10.48,10.54,9.79,10.88,22395941,2.05991
1913,601038,-10.018,9.79,10.58,10.58,9.79,10.88,23064827,15.37655
1914,601099,-10.018,9.79,10.61,11.08,9.79,10.88,197137576,5.96399
1915,601158,-10.018,9.79,10.67,10.98,9.79,10.88,47991269,0.99982
1916,603169,-10.018,15.27,16.26,16.78,15.27,16.97,9546097,5.96631
1917,000090,-10.018,19.85,24.0,24.0,19.85,22.06,34849978,6.30734
1918,000529,-10.018,9.88,10.63,10.75,9.88,10.98,14673824,2.58707
1919,000531,-10.018,9.97,10.72,10.83,9.97,11.08,15554557,2.27047
1920,000619,-10.018,10.15,11.0,11.28,10.15,11.28,20044108,5.56781
1921,000703,-10.018,10.24,10.9,11.2,10.24,11.38,17544763,1.52089
1922,000722,-10.018,15.36,16.0,16.79,15.36,17.07,12784123,2.75428
1923,000800,-10.018,15.09,16.1,16.54,15.09,16.77,36413346,2.5793
1924,000823,-10.018,10.24,10.92,11.13,10.24,11.38,33411209,6.2233
1925,002350,-10.018,15.36,16.41,16.85,15.36,17.07,6488393,2.97338
1926,002685,-10.018,10.15,11.2,11.25,10.15,11.28,20776146,3.71003
1927,002746,-10.018,20.03,24.49,24.49,20.03,22.26,8974704,22.52121
1928,300121,-10.018,10.15,10.73,11.04,10.15,11.28,8034431,5.81942
1929,600243,-10.019,9.34,11.0,11.0,9.34,10.38,21216865,8.95793
1930,600248,-10.019,9.43,10.0,10.22,9.43,10.48,16271311,3.48132
1931,600295,-10.019,9.25,10.0,10.1,9.25,10.28,16185216,2.64464
1932,600309,-10.019,18.86,20.49,20.88,18.86,20.96,30152553,1.39444
1933,600475,-10.019,13.92,15.09,15.26,13.92,15.47,12460366,4.86733
1934,600573,-10.019,9.7,10.3,10.59,9.7,10.78,11055020,4.42201
1935,600831,-10.019,14.19,15.7,15.7,14.19,15.77,31405545,5.57391
1936,600995,-10.019,9.25,9.96,10.19,9.25,10.28,32555029,6.80318
1937,601137,-10.019,18.68,19.99,20.48,18.68,20.76,4029739,1.8743
1938,601908,-10.019,18.5,20.0,20.86,18.5,20.56,36353157,12.72164
1939,000821,-10.019,18.95,20.36,20.36,18.95,21.06,23346935,6.76293
1940,002026,-10.019,9.7,10.47,10.47,9.7,10.78,9174365,2.59065
1941,002123,-10.019,14.46,17.68,17.68,14.46,16.07,65509348,14.42318
1942,002204,-10.019,9.43,10.15,10.4,9.43,10.48,20735544,2.14724
1943,600026,-10.02,8.8,9.4,9.7,8.8,9.78,76222430,2.78587
1944,600240,-10.02,13.2,14.09,14.29,13.2,14.67,63949219,4.49002
1945,600463,-10.02,13.47,14.3,14.45,13.47,14.97,5127737,2.03482
1946,000988,-10.02,13.56,14.5,14.85,13.56,15.07,60557673,6.79571
1947,002222,-10.02,13.65,14.28,14.9,13.65,15.17,15500321,5.6137
1948,600808,-10.021,4.31,4.68,4.68,4.31,4.79,119784424,2.0072
1949,600865,-10.021,12.75,15.3,15.3,12.75,14.17,27097759,7.20225
1950,000603,-10.021,17.15,18.89,18.89,17.15,19.06,13717905,3.11225
1951,000638,-10.021,12.66,14.38,14.97,12.66,14.07,23409118,7.56597
1952,000762,-10.021,12.57,13.5,13.69,12.57,13.97,25112656,5.27627
1953,000900,-10.021,8.44,9.09,9.26,8.44,9.38,36948167,3.6537100000000002
1954,002443,-10.021,12.75,12.75,13.33,12.75,14.17,12960712,2.64587
1955,600052,-10.022,8.17,8.85,8.85,8.17,9.08,32170916,3.69022
1956,600581,-10.022,8.26,8.65,8.69,8.26,9.18,53385663,6.96533
1957,000637,-10.022,8.17,8.68,8.83,8.17,9.08,31530513,8.60348
1958,002122,-10.022,8.17,8.77,8.99,8.17,9.08,35038138,3.3014200000000002
1959,002264,-10.022,8.17,9.5,9.5,8.17,9.08,35582211,6.63533
1960,002452,-10.022,8.17,8.7,8.95,8.17,9.08,16812178,5.48771
1961,002726,-10.022,12.21,13.1,13.29,12.21,13.57,8055925,7.37857
1962,300046,-10.022,16.07,16.96,17.45,16.07,17.86,9272153,7.55738
1963,300231,-10.022,16.52,17.33,17.97,16.52,18.36,23790317,9.29102
1964,600022,-10.023,3.95,4.2,4.3,3.95,4.39,180868772,2.81014
1965,600261,-10.023,7.99,8.7,8.75,7.99,8.88,49178815,3.38673
1966,600721,-10.023,11.85,12.51,13.0,11.85,13.17,6752513,2.71704
1967,600768,-10.023,15.44,16.61,17.3,15.44,17.16,9496013,7.09997
1968,000559,-10.023,15.35,16.8,17.15,15.35,17.06,138251019,6.03742
1969,000920,-10.023,15.89,17.48,17.48,15.89,17.66,24659904,5.84358
1970,002391,-10.023,15.71,17.03,17.19,15.71,17.46,12345476,5.78761
1971,600390,-10.024,11.04,12.95,12.95,11.04,12.27,34500377,9.03277
1972,600480,-10.024,15.17,16.29,16.6,15.17,16.86,17278843,4.7769200000000005
1973,000905,-10.024,11.4,12.2,12.43,11.4,12.67,28409635,5.35021
1974,002600,-10.024,7.54,8.0,8.23,7.54,8.38,29399063,7.58329
1975,600188,-10.025,10.59,11.79,11.8,10.59,11.77,24994218,0.8444
1976,600328,-10.025,10.95,11.59,11.93,10.95,12.17,14897959,4.14849
1977,600415,-10.025,10.95,12.81,12.81,10.95,12.17,276309127,5.07621
1978,600789,-10.025,10.86,11.6,12.07,10.86,12.07,30452304,5.23617
1979,601377,-10.025,10.95,11.86,12.3,10.95,12.17,156842979,3.01621
1980,000404,-10.025,7.18,7.72,7.88,7.18,7.98,40841314,8.25541
1981,000789,-10.025,7.27,7.9,7.94,7.27,8.08,22910400,3.73529
1982,002165,-10.025,7.27,7.85,7.9,7.27,8.08,29340815,5.56247
1983,300110,-10.025,14.36,15.5,15.89,14.36,15.96,28914563,4.41732
1984,600323,-10.026,14.0,15.43,15.43,14.0,15.56,27563327,5.64911
1985,600348,-10.026,6.82,7.31,7.43,6.82,7.58,66468677,2.76377
1986,600508,-10.026,10.23,11.1,11.3,10.23,11.37,20538863,2.8418900000000002
1987,600707,-10.026,10.32,11.04,11.2,10.32,11.47,45460916,6.18754
1988,600843,-10.026,13.73,14.86,14.86,13.73,15.26,11027493,3.61977
1989,601339,-10.026,6.82,7.8,7.8,6.82,7.58,56207674,3.74718
1990,000635,-10.026,10.41,11.15,11.35,10.41,11.57,16663504,5.49792
1991,002379,-10.026,6.82,6.82,6.82,6.82,7.58,5702200,0.8473100000000001
1992,600678,-10.027,13.28,14.4,14.4,13.28,14.76,33186145,9.5092
1993,600854,-10.027,6.64,7.05,7.24,6.64,7.38,30007165,5.77662
1994,000735,-10.027,6.64,7.16,7.24,6.64,7.38,50974883,5.79206
1995,000795,-10.027,10.05,11.17,11.17,10.05,11.17,15205360,5.49338
1996,002150,-10.027,10.14,11.69,11.69,10.14,11.27,8946040,3.60931
1997,002332,-10.027,13.46,15.0,15.0,13.46,14.96,28875925,6.26574
1998,300173,-10.027,13.28,14.7,14.7,13.28,14.76,18093124,7.40043
1999,601001,-10.028,6.46,6.96,7.05,6.46,7.18,28588036,1.7080700000000002
2000,600284,-10.029,12.47,13.3,13.6,12.47,13.86,37664415,5.69775
2001,600423,-10.029,6.19,6.5,6.71,6.19,6.88,36015963,9.0187
2002,600717,-10.029,12.38,13.46,13.6,12.38,13.76,53905703,3.21869
2003,000916,-10.029,6.1,6.58,6.66,6.1,6.78,20881675,1.9158
2004,002490,-10.029,9.33,10.03,10.08,9.33,10.37,17228345,6.07774
2005,600070,-10.03,11.93,12.61,12.61,11.93,13.26,22169735,6.21675
2006,600082,-10.03,5.92,6.36,6.48,5.92,6.58,33940790,5.36719
2007,600151,-10.03,11.93,12.51,12.95,11.93,13.26,45316357,3.76164
2008,600250,-10.03,9.06,9.8,9.97,9.06,10.07,11110177,4.29474
2009,600592,-10.03,12.11,13.09,13.09,12.11,13.46,25620127,6.93272
2010,600815,-10.03,12.11,12.99,13.0,12.11,13.46,38035359,3.96627
2011,601116,-10.03,8.97,9.53,9.84,8.97,9.97,11929779,2.90433
2012,002163,-10.03,9.06,10.07,10.4,9.06,10.07,52278606,7.65352
2013,600386,-10.031,11.75,12.61,12.85,11.75,13.06,16410148,4.06998
2014,000952,-10.031,11.75,13.12,13.12,11.75,13.06,18118756,7.19913
2015,002511,-10.031,11.48,11.48,11.48,11.48,12.76,745700,0.15362
2016,300200,-10.031,11.75,12.55,12.89,11.75,13.06,13442384,6.60868
2017,600269,-10.032,5.56,6.04,6.1,5.56,6.18,96813658,4.14547
2018,600658,-10.032,11.21,12.31,12.31,11.21,12.46,17887495,3.08353
2019,601992,-10.032,8.52,9.22,9.39,8.52,9.47,51445480,1.65345
2020,000616,-10.032,8.43,8.95,9.17,8.43,9.37,84717528,5.92336
2021,000888,-10.032,11.21,12.0,12.12,11.21,12.46,15802256,2.9995600000000002
2022,002108,-10.032,11.12,12.03,12.17,11.12,12.36,26760002,4.62765
2023,002225,-10.032,8.34,8.98,9.0,8.34,9.27,23654843,4.27981
2024,600170,-10.033,8.07,8.78,8.85,8.07,8.97,72430543,1.5442900000000002
2025,600232,-10.033,8.25,9.3,9.48,8.25,9.17,36665874,10.0532
2026,600546,-10.033,5.47,6.08,6.08,5.47,6.08,91222041,4.60147
2027,601010,-10.033,8.16,8.7,8.95,8.16,9.07,65309977,3.53409
2028,300029,-10.033,10.94,11.4,11.78,10.94,12.16,14511324,7.50107
2029,600106,-10.034,7.89,8.35,8.63,7.89,8.77,41049727,4.5221800000000005
2030,600973,-10.034,10.67,11.78,11.78,10.67,11.86,28051888,6.81885
2031,000736,-10.034,10.58,11.2,11.35,10.58,11.76,6150300,4.4331700000000005
2032,000816,-10.034,7.89,8.32,8.56,7.89,8.77,80810960,7.42217
2033,002012,-10.034,7.89,8.26,8.47,7.89,8.77,29189782,6.24213
2034,600225,-10.035,7.8,9.0,9.0,7.8,8.67,27967659,4.5101700000000005
2035,601179,-10.035,7.71,8.3,8.4,7.71,8.57,106418891,2.44248
2036,000488,-10.035,7.8,8.3,8.55,7.8,8.67,47958962,4.3400300000000005
2037,300129,-10.035,7.8,8.3,8.56,7.8,8.67,34740703,7.4906500000000005
2038,600209,-10.036,9.95,10.7,10.75,9.95,11.06,33661294,7.97585
2039,600216,-10.036,10.13,10.9,11.09,10.13,11.26,40073318,4.28086
2040,600460,-10.036,7.44,7.97,8.08,7.44,8.27,49463001,3.96603
2041,002198,-10.036,9.86,10.78,10.79,9.86,10.96,26794698,7.15889
2042,300175,-10.036,9.86,10.8,10.8,9.86,10.96,18459334,3.9715100000000003
2043,002641,-10.037,9.68,10.45,10.45,9.68,10.76,14086680,2.05891
2044,600227,-10.038,7.08,7.5,7.75,7.08,7.87,52456262,5.51943
2045,600800,-10.04,8.96,9.6,9.98,8.96,9.96,35519267,5.81986
2046,000652,-10.04,6.81,7.24,7.4,6.81,7.57,60764097,4.14582
2047,002269,-10.041,8.87,9.28,9.7,8.87,9.86,66652704,2.6528400000000003
2048,601558,-10.042,6.36,6.89,6.9,6.36,7.07,35758754,5.67059
2049,603002,-10.042,8.6,9.2,9.45,8.6,9.56,19845054,4.96126
2050,600979,-10.043,6.27,6.83,6.89,6.27,6.97,36610804,5.09976
2051,600844,-10.044,8.24,9.38,9.56,8.24,9.16,54131070,9.25591
2052,600219,-10.045,7.97,8.58,8.72,7.97,8.86,162075407,5.71657
2053,600642,-10.045,8.06,8.68,8.93,8.06,8.96,102942515,2.26146
2054,002092,-10.045,7.97,8.59,8.68,7.97,8.86,53051558,4.27019
2055,002355,-10.045,7.97,8.5,8.68,7.97,8.86,17122613,5.01331
2056,300102,-10.045,8.06,8.52,8.78,8.06,8.96,25668776,7.31036
2057,600133,-10.046,7.79,8.28,8.42,7.79,8.66,37401651,6.95264
2058,601678,-10.047,7.61,8.26,8.37,7.61,8.46,35071990,3.54263
2059,600448,-10.048,7.43,8.0,8.03,7.43,8.26,25149365,6.29689
2060,600782,-10.049,5.46,5.9,5.9,5.46,6.07,21180346,1.52
2061,600317,-10.05,5.37,5.8,5.8,5.37,5.97,82179060,2.49578
2062,600507,-10.05,7.16,7.71,7.85,7.16,7.96,27942027,2.10709
2063,300225,-10.05,7.25,7.78,7.85,7.25,8.06,22653158,6.72606
2064,600231,-10.051,5.28,5.88,5.88,5.28,5.87,30089523,3.74247
2065,600824,-10.052,6.98,7.45,7.65,6.98,7.76,42610077,4.0426
2066,600688,-10.054,6.71,7.18,7.4,6.71,7.46,170601490,7.1531
2067,000717,-10.056,4.83,5.2,5.25,4.83,5.37,81035899,4.85383
2068,600578,-10.058,6.17,6.73,6.78,6.17,6.86,62988111,2.7904
2069,601899,-10.066,4.11,4.45,4.48,4.11,4.57,506826539,3.2069900000000002
2070,600322,-10.067,5.36,5.77,5.85,5.36,5.96,49233757,4.45272
2071,600863,-10.068,5.27,5.6,5.79,5.27,5.86,193828704,3.33742
2072,600795,-10.073,4.91,5.26,5.37,4.91,5.46,699762801,3.92782
2073,600868,-10.082,4.37,4.68,4.7,4.37,4.86,152432432,8.03058
