2015-09-21 21:43:04,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1790,000995,2.98,8.64,8.23,8.74,8.18,8.39,5128326,2.89076
1791,600371,2.978,12.45,11.99,12.5,11.7,12.09,8378416,3.72275
1792,000563,2.976,8.65,8.31,8.73,8.3,8.4,7628844,0.6280600000000001
1793,000983,2.974,5.54,5.3,5.58,5.27,5.38,24078738,0.76412
1794,600895,2.966,19.44,18.5,19.66,18.42,18.88,36479668,2.35552
1795,600811,2.965,7.64,7.35,7.69,7.29,7.42,31389003,1.88318
1796,300268,2.962,14.6,13.8,14.68,13.21,14.18,6033302,6.09965
1797,300320,2.96,9.74,9.25,9.79,9.13,9.46,10551424,4.47367
1798,600502,2.959,12.18,11.56,12.29,11.46,11.83,17503035,3.48715
1799,600874,2.959,8.35,7.9,8.37,7.82,8.11,13115317,1.20631
1800,600857,2.958,12.53,11.7,12.57,11.63,12.17,10261127,4.57433
1801,000597,2.958,7.31,6.95,7.33,6.92,7.1,7524857,1.71585
1802,002155,2.953,7.67,7.41,7.68,7.38,7.45,12586067,1.26359
1803,600549,2.951,16.05,15.35,16.08,15.16,15.59,6702530,0.756
1804,600209,2.95,6.63,6.36,6.67,6.28,6.44,12593270,2.9839
1805,600580,2.944,10.84,10.3,10.88,10.17,10.53,9742088,1.41656
1806,000762,2.944,12.94,12.1,13.19,11.9,12.57,40498928,8.50899
1807,600185,2.941,15.75,15.1,15.93,14.89,15.3,11999834,2.07748
1808,000955,2.931,5.97,5.7,6.0,5.67,5.8,12598016,2.50502
1809,002236,2.93,32.32,30.9,32.43,30.75,31.4,8046929,1.2135500000000001
1810,600726,2.925,7.39,6.98,7.45,6.92,7.18,43406776,2.8284000000000002
1811,002054,2.925,9.5,9.19,9.56,9.09,9.23,10758104,3.40753
1812,600863,2.921,4.58,4.4,4.59,4.36,4.45,47980325,0.8261400000000001
1813,600108,2.919,6.7,6.4,6.73,6.33,6.51,46705842,2.3989700000000003
1814,601669,2.919,8.11,7.8,8.12,7.74,7.88,62457834,1.8926600000000002
1815,600029,2.918,7.76,7.41,7.84,7.38,7.54,75812548,1.07954
1816,000903,2.915,7.06,6.8,7.08,6.73,6.86,10128241,1.502
1817,600458,2.913,16.25,15.57,16.29,15.25,15.79,27637777,4.17854
1818,600369,2.909,14.86,14.19,14.95,14.1,14.44,20069583,0.8641200000000001
1819,600310,2.899,8.52,8.27,8.56,7.99,8.28,32719105,3.95266
1820,002128,2.899,9.23,8.85,9.25,8.8,8.97,6150159,0.46357000000000004
1821,600820,2.897,11.72,11.2,11.87,11.09,11.39,111743097,3.5540599999999998
1822,002567,2.895,9.24,8.77,9.27,8.73,8.98,9102699,2.16805
1823,601579,2.888,10.33,9.81,10.56,9.79,10.04,4135042,1.66736
1824,002459,2.888,14.25,13.64,14.27,13.62,13.85,1786833,0.89902
1825,002006,2.883,7.85,7.55,7.9,7.5,7.63,9761537,3.31899
1826,600567,2.882,3.57,3.41,3.57,3.38,3.47,52411246,2.40836
1827,600383,2.878,12.51,12.04,12.52,12.04,12.16,48173428,1.07061
1828,600467,2.876,6.08,5.8,6.11,5.79,5.91,16948515,2.32013
1829,600272,2.871,14.69,14.0,14.77,13.71,14.28,10992385,6.87024
1830,600506,2.87,15.77,15.01,15.8,15.01,15.33,2639547,1.78702
1831,000155,2.866,6.46,6.21,6.5,6.13,6.28,4790062,1.01916
1832,600547,2.864,17.24,16.93,17.37,16.89,16.76,20667857,1.45234
1833,603123,2.864,8.98,8.6,9.02,8.6,8.73,3031200,0.98416
1834,000680,2.863,5.39,5.16,5.45,5.07,5.24,46349737,4.85424
1835,600755,2.861,7.55,7.23,7.58,7.16,7.34,28622089,1.7195900000000002
1836,600550,2.857,6.84,6.39,6.89,6.21,6.65,23242897,1.69287
1837,002263,2.853,6.85,6.5,6.91,6.34,6.66,46175005,5.46211
1838,002705,2.853,14.42,13.78,14.49,13.72,14.02,2617250,2.39284
1839,600227,2.851,4.69,4.47,4.71,4.44,4.56,18212455,1.9163100000000002
1840,600269,2.851,5.05,4.89,5.08,4.84,4.91,33751535,1.44521
1841,600495,2.848,10.11,9.47,10.26,9.3,9.83,185941407,16.85289
1842,000692,2.847,5.78,5.52,5.79,5.48,5.62,7922927,1.4870700000000001
1843,002419,2.843,10.49,10.0,10.53,9.88,10.2,4554613,0.56918
1844,600229,2.84,13.4,12.67,13.45,12.5,13.03,16347024,4.13027
1845,000488,2.835,6.53,6.33,6.6,6.26,6.35,23506487,2.12721
1846,601928,2.832,13.07,12.51,13.09,12.44,12.71,17941592,0.705
1847,600126,2.83,7.63,7.13,7.77,7.03,7.42,42225434,5.0332
1848,600505,2.828,8.0,7.6,8.01,7.52,7.78,6124820,1.68002
1849,601901,2.826,6.55,6.3,6.58,6.23,6.37,43214436,0.68705
1850,002244,2.826,7.64,7.2,7.86,7.12,7.43,104137030,4.53665
1851,601518,2.824,4.37,4.2,4.41,4.16,4.25,17284304,1.42469
1852,600255,2.817,4.38,4.19,4.39,4.15,4.26,32603588,2.08496
1853,002531,2.814,9.5,9.05,9.56,8.99,9.24,10114129,1.2316
1854,600780,2.811,6.95,6.7,6.97,6.58,6.76,5509665,0.48056000000000004
1855,002641,2.811,7.68,7.38,7.68,7.31,7.47,5338176,0.7802300000000001
1856,600426,2.81,12.44,11.98,12.45,11.92,12.1,9960983,1.04454
1857,002552,2.81,10.61,10.2,10.8,10.1,10.32,4213384,2.50238
1858,000937,2.806,5.13,4.93,5.16,4.91,4.99,23334523,0.8132800000000001
1859,000792,2.803,17.97,16.99,18.04,16.9,17.48,7477397,0.47737
1860,601188,2.791,4.42,4.25,4.45,4.18,4.3,10135146,0.8354100000000001
1861,300251,2.791,29.1,27.5,29.43,27.12,28.31,71181108,5.81249
1862,600132,2.79,13.63,13.09,13.66,13.01,13.26,5980650,1.23575
1863,600225,2.783,5.17,4.91,5.21,4.91,5.03,15420801,2.4834300000000002
1864,002613,2.768,5.57,5.3,5.62,5.3,5.42,6067923,1.66406
1865,600023,2.767,7.8,7.47,7.85,7.41,7.59,53816423,2.10693
1866,600352,2.764,10.04,9.65,10.09,9.55,9.77,39713228,1.29785
1867,002722,2.761,18.61,17.94,18.7,17.7,18.11,2745613,6.00244
1868,600136,2.759,32.77,31.0,34.0,30.52,31.89,3412390,3.27189
1869,601969,2.754,13.06,12.6,13.18,12.3,12.71,4034499,2.1612999999999998
1870,000415,2.754,7.09,6.85,7.09,6.71,6.9,36332183,1.16616
1871,600692,2.752,13.07,12.51,13.26,12.5,12.72,30214609,11.84838
1872,000028,2.751,57.15,54.5,57.33,54.0,55.62,1762359,0.75553
1873,002595,2.75,19.8,19.3,19.8,19.13,19.27,2563694,0.6185700000000001
1874,600960,2.749,8.97,8.69,9.04,8.57,8.73,9333613,1.82008
1875,601339,2.749,5.98,5.78,5.99,5.72,5.82,8743104,0.58287
1876,601118,2.748,6.73,6.4,6.78,6.37,6.55,38529990,0.98011
1877,000600,2.746,8.98,8.71,9.01,8.51,8.74,8695265,0.79769
1878,002110,2.745,5.24,4.97,5.26,4.9,5.1,11742308,2.19606
1879,000539,2.74,7.5,7.22,7.53,7.06,7.3,16629473,0.65114
1880,000421,2.738,7.13,6.83,7.15,6.74,6.94,9833541,2.79626
1881,000531,2.733,8.27,7.91,8.29,7.9,8.05,10010093,1.46115
1882,002209,2.732,14.29,13.66,14.33,13.4,13.91,1735010,1.34149
1883,601699,2.729,6.4,6.18,6.43,6.18,6.23,23646996,0.7905000000000001
1884,600279,2.723,9.43,8.9,9.49,8.82,9.18,9269246,2.7095700000000003
1885,601010,2.723,6.79,6.53,6.82,6.45,6.61,22840601,1.23596
1886,600333,2.711,6.44,6.18,6.45,6.09,6.27,11698738,2.35852
1887,600158,2.697,17.9,16.89,18.17,16.71,17.43,58462415,8.891680000000001
1888,000886,2.697,4.57,4.4,4.6,4.38,4.45,15696972,1.6272700000000002
1889,002225,2.694,6.48,6.16,6.5,6.16,6.31,6828546,1.2372100000000001
1890,000949,2.691,4.58,4.35,4.62,4.3,4.46,38901602,3.78962
1891,000089,2.687,6.88,6.66,6.89,6.58,6.7,23443331,1.1432
1892,002294,2.687,25.99,25.0,26.06,24.89,25.31,3595643,0.7830600000000001
1893,000825,2.67,4.23,4.08,4.25,4.06,4.12,25722141,0.45159000000000005
1894,300168,2.662,28.15,26.5,28.37,26.13,27.42,81728580,8.17167
1895,000783,2.66,9.65,9.25,9.78,9.19,9.4,37574400,0.7923100000000001
1896,600853,2.655,6.96,6.5,7.08,6.4,6.78,38310554,7.13674
1897,002084,2.655,9.28,8.85,9.42,8.55,9.04,18740252,5.06417
1898,002188,2.655,28.23,27.0,28.4,26.39,27.5,10402655,6.93441
1899,603198,2.648,33.34,30.76,33.98,30.33,32.48,17711681,22.1396
1900,002656,2.646,15.52,14.8,15.66,14.74,15.12,3896191,2.43988
1901,002626,2.645,10.09,9.59,10.12,9.5,9.83,4025025,0.69879
1902,002500,2.642,10.1,9.61,10.15,9.55,9.84,22806133,0.9164700000000001
1903,600282,2.64,3.11,3.0,3.14,2.96,3.03,56956877,1.46957
1904,600724,2.64,6.61,6.3,6.74,6.21,6.44,25512840,1.76566
1905,000816,2.639,7.0,6.62,7.02,6.59,6.82,70205458,6.4481
1906,000900,2.639,7.39,7.15,7.43,7.11,7.2,16211139,1.60308
1907,002674,2.634,12.86,12.43,12.94,12.14,12.53,3006203,1.24961
1908,600020,2.632,5.46,5.26,5.5,5.2,5.32,34894323,1.55267
1909,600278,2.632,15.99,15.3,16.2,15.11,15.58,19616303,3.75617
1910,601225,2.632,4.68,4.51,4.69,4.44,4.56,23985974,0.88509
1911,600031,2.624,7.04,6.75,7.18,6.67,6.86,117475073,1.54701
1912,002736,2.624,14.86,14.32,14.93,14.2,14.48,16689140,1.39076
1913,600187,2.621,5.09,4.88,5.1,4.83,4.96,20664134,1.41961
1914,600483,2.621,12.92,12.43,12.95,12.25,12.59,5563544,1.92855
1915,600823,2.616,10.2,9.86,10.24,9.8,9.94,9143191,0.51885
1916,002644,2.615,13.34,12.65,13.42,12.65,13.0,7520464,1.69269
1917,000883,2.61,6.29,6.1,6.33,6.04,6.13,46872154,0.8767600000000001
1918,603005,2.608,34.23,33.1,34.49,32.71,33.36,1922138,1.9291
1919,601700,2.599,6.71,6.48,6.73,6.42,6.54,8144931,0.73236
1920,600009,2.598,28.04,27.31,28.25,27.21,27.33,9551740,0.8735200000000001
1921,600103,2.595,5.14,4.94,5.19,4.9,5.01,31095270,2.92843
1922,601058,2.593,6.33,6.06,6.37,6.05,6.17,19776513,2.27107
1923,000885,2.593,14.64,13.77,14.88,13.7,14.27,14980444,3.50995
1924,600133,2.591,10.69,10.18,10.88,9.87,10.42,68329135,12.70179
1925,002503,2.584,10.72,10.22,10.8,10.22,10.45,5715009,0.90751
1926,000418,2.581,18.68,18.1,18.76,17.81,18.21,2790123,0.6373800000000001
1927,600116,2.576,13.54,12.97,13.56,12.89,13.2,11364266,4.2478
1928,002508,2.569,37.13,36.0,37.32,35.58,36.2,2035323,0.43161000000000005
1929,000059,2.564,6.4,6.15,6.42,6.11,6.24,12011158,1.00051
1930,000807,2.564,4.4,4.24,4.42,4.21,4.29,14541024,0.9447900000000001
1931,300405,2.562,34.43,33.31,34.59,32.63,33.57,959667,5.6451
1932,600308,2.559,4.81,4.66,4.83,4.61,4.69,19154275,1.64054
1933,601216,2.559,10.02,9.4,10.14,9.35,9.77,51228686,1.38967
1934,601139,2.558,8.42,8.21,8.42,8.0,8.21,5957471,0.27358000000000005
1935,000703,2.55,7.64,7.3,7.7,7.18,7.45,5957526,0.5164300000000001
1936,600595,2.546,4.43,4.26,4.48,4.25,4.32,21810981,1.43979
1937,600738,2.546,7.25,6.9,7.28,6.88,7.07,13594282,5.18653
1938,600578,2.545,5.64,5.41,5.68,5.38,5.5,17275887,0.7653300000000001
1939,600415,2.54,7.67,7.41,7.74,7.3,7.48,53010904,0.97389
1940,600712,2.536,6.47,6.3,6.53,6.1,6.31,27902446,5.18894
1941,603808,2.536,35.98,34.0,36.58,34.0,35.09,2704087,6.76022
1942,000935,2.534,6.07,5.85,6.11,5.83,5.92,6160696,1.92877
1943,600241,2.533,9.31,8.93,9.35,8.86,9.08,4811654,2.67017
1944,600897,2.53,18.24,17.59,18.29,17.32,17.79,3521321,1.18241
1945,002100,2.53,8.51,8.15,8.55,8.04,8.3,15003676,3.17083
1946,601069,2.527,16.23,15.65,16.47,15.62,15.83,21334640,16.93225
1947,600207,2.525,6.09,5.7,6.15,5.39,5.94,33740083,7.6682
1948,000046,2.523,10.16,9.79,10.24,9.71,9.91,6827101,0.15007
1949,000581,2.523,22.35,21.5,22.43,21.44,21.8,11551600,1.38105
1950,002422,2.523,15.44,14.97,15.52,14.85,15.06,10476382,1.4733800000000001
1951,603020,2.517,40.32,38.9,40.48,38.56,39.33,3150171,7.87543
1952,000702,2.515,10.6,9.92,10.63,9.92,10.34,8024177,3.00944
1953,600636,2.513,13.46,12.6,13.59,12.5,13.13,15378833,4.02639
1954,601991,2.513,5.71,5.5,5.72,5.45,5.57,18064646,0.18075000000000002
1955,000927,2.513,5.71,5.58,5.75,5.56,5.57,8186324,0.51319
1956,000333,2.512,26.53,25.54,26.56,25.52,25.88,13657649,0.60989
1957,000027,2.51,9.8,9.5,9.85,9.28,9.56,41186855,2.86512
1958,000568,2.499,21.33,20.6,21.46,20.6,20.81,10896621,0.7780400000000001
1959,600081,2.496,17.66,16.86,17.82,16.7,17.23,15345104,4.89383
1960,000506,2.493,6.99,6.75,7.07,6.68,6.82,19319749,2.08117
1961,000752,2.489,11.94,11.3,12.04,11.2,11.65,18093783,6.86018
1962,000908,2.489,14.0,13.38,14.09,13.25,13.66,5523234,2.2381
1963,002202,2.488,14.42,13.99,14.45,13.81,14.07,28318987,1.31841
1964,002355,2.483,7.43,7.13,7.49,7.05,7.25,9861842,2.87847
1965,601588,2.477,4.55,4.39,4.59,4.36,4.44,24665051,0.9272600000000001
1966,600035,2.472,4.56,4.43,4.56,4.35,4.45,13420110,0.92337
1967,600200,2.472,17.41,16.5,17.55,16.2,16.99,30202468,5.78492
1968,000998,2.471,19.49,18.8,19.6,18.6,19.02,15351716,1.84605
1969,600628,2.468,17.44,16.61,17.62,16.5,17.02,25236555,4.7455
1970,601333,2.466,4.57,4.47,4.57,4.42,4.46,47070987,0.83279
1971,601677,2.463,10.4,10.01,10.47,9.91,10.15,4475398,1.11606
1972,002293,2.46,14.58,14.0,14.68,13.6,14.23,6357114,0.90834
1973,600326,2.449,9.62,9.2,9.79,9.03,9.39,29961124,5.47535
1974,000423,2.445,43.15,42.1,43.45,41.81,42.12,7714307,1.18006
1975,601098,2.443,20.97,20.21,21.15,20.08,20.47,4589147,0.25552
1976,002140,2.432,16.85,16.2,17.11,15.9,16.45,4587496,1.04901
1977,600797,2.428,11.81,11.09,11.85,10.55,11.53,90948923,11.06822
1978,002162,2.428,10.97,10.2,11.0,10.2,10.71,48984477,7.81252
1979,002569,2.424,16.9,16.2,16.99,15.85,16.5,1554376,1.12618
1980,601958,2.418,7.2,7.0,7.26,6.92,7.03,14579875,0.45186000000000004
1981,000933,2.415,4.24,4.06,4.26,4.03,4.14,22793397,1.19939
1982,000034,2.414,10.18,9.61,10.2,9.39,9.94,27567662,8.1066
1983,000728,2.409,16.58,15.89,16.7,15.8,16.19,19693549,1.00268
1984,002633,2.409,15.73,14.59,15.76,14.59,15.36,3726591,4.29733
1985,000729,2.406,7.66,7.44,7.68,7.36,7.48,9990769,0.39814000000000005
1986,603268,2.398,36.29,34.88,36.98,34.18,35.44,921000,4.18636
1987,601718,2.397,12.39,11.9,12.56,11.73,12.1,234780328,6.08712
1988,000726,2.392,11.13,10.79,11.21,10.6,10.87,7031955,1.25392
1989,002377,2.389,6.43,6.21,6.48,6.11,6.28,10599904,2.45952
1990,600295,2.384,7.3,7.0,7.34,6.9,7.13,6086664,0.99455
1991,600168,2.383,10.31,9.85,10.42,9.8,10.07,16816684,2.9561
1992,600177,2.377,12.92,12.48,12.95,12.31,12.62,23104486,1.03765
1993,000525,2.375,13.36,12.8,13.46,12.71,13.05,3553566,0.7009200000000001
1994,000603,2.375,16.38,15.6,16.48,15.55,16.0,9932069,2.25334
1995,600083,2.374,10.78,10.2,10.85,10.07,10.53,5717848,2.51973
1996,000521,2.373,6.04,5.83,6.07,5.76,5.9,10934310,1.8439999999999999
1997,600007,2.363,13.43,13.1,13.47,12.88,13.12,4380199,0.43485
1998,600496,2.362,5.2,5.04,5.22,5.0,5.08,22142152,1.71585
1999,600744,2.36,8.24,7.8,8.41,7.65,8.05,86675846,18.27122
2000,000757,2.36,8.24,7.88,8.3,7.73,8.05,10966246,3.5058
2001,600109,2.355,12.17,11.7,12.24,11.58,11.89,41850066,1.47523
2002,002051,2.351,18.72,17.99,18.76,17.99,18.29,7121982,0.93154
2003,002760,2.348,33.57,31.7,34.18,31.7,32.8,1486864,6.75847
2004,601678,2.34,6.56,6.35,6.57,6.28,6.41,10725044,1.08334
2005,000928,2.331,14.49,13.96,14.58,13.66,14.16,5253084,1.85688
2006,002729,2.329,45.25,44.6,45.44,43.31,44.22,766500,4.33541
2007,000736,2.326,14.08,13.3,14.28,13.21,13.76,3186646,2.29695
2008,002359,2.321,17.19,16.3,17.32,16.0,16.8,13090259,3.89662
2009,600688,2.312,7.08,6.73,7.19,6.73,6.92,83791331,2.86466
2010,600998,2.304,17.32,16.7,17.35,16.55,16.93,6996055,0.48909
2011,002709,2.302,33.33,31.9,33.8,30.55,32.58,1992201,3.5131
2012,000731,2.301,8.89,8.49,8.93,8.38,8.69,35345735,5.97766
2013,002204,2.299,8.9,8.45,8.93,8.3,8.7,20550846,2.12811
2014,600111,2.297,13.36,12.99,13.44,12.83,13.06,28426241,1.28092
2015,600694,2.297,35.19,33.82,35.31,33.5,34.4,3085460,1.05048
2016,600766,2.295,12.48,12.05,12.59,12.01,12.2,5320084,2.37576
2017,600489,2.283,8.96,8.8,8.97,8.77,8.76,29572264,1.00476
2018,002211,2.277,5.84,5.55,5.87,5.4,5.71,35193114,13.20269
2019,000921,2.267,7.67,7.43,7.74,7.28,7.5,3625037,0.40201000000000003
2020,000338,2.265,9.03,8.77,9.07,8.65,8.83,20729327,0.9908100000000001
2021,000800,2.265,14.9,14.29,15.07,14.01,14.57,23364001,1.65496
2022,000623,2.259,23.99,23.28,24.13,23.05,23.46,17099091,2.16707
2023,000507,2.253,5.9,5.62,5.94,5.58,5.77,18009664,2.33242
2024,600008,2.247,9.1,8.77,9.12,8.66,8.9,22711546,1.03234
2025,600216,2.247,9.1,8.8,9.15,8.76,8.9,12602289,1.34625
2026,000686,2.226,11.02,10.63,11.06,10.46,10.78,33964944,1.9421300000000001
2027,600064,2.222,16.56,16.03,16.66,16.0,16.2,9545594,1.23276
2028,600006,2.22,8.75,8.41,8.79,8.33,8.56,74317440,3.71587
2029,300249,2.214,15.7,14.9,15.76,14.81,15.36,6308438,6.50753
2030,600602,2.195,8.38,8.0,8.46,7.91,8.2,24795197,2.81901
2031,600196,2.194,23.75,22.98,24.0,22.84,23.24,7122420,0.37376000000000004
2032,601898,2.194,6.52,6.3,6.58,6.26,6.38,35677494,0.38983
2033,000036,2.194,6.52,6.25,6.54,6.19,6.38,22239373,1.9788000000000001
2034,000895,2.19,17.73,17.21,17.77,17.11,17.35,8936103,0.49169
2035,002207,2.185,14.03,12.77,14.55,12.77,13.73,25443007,14.24793
2036,600320,2.178,6.1,5.91,6.15,5.84,5.97,21528542,0.7776700000000001
2037,000006,2.178,10.32,9.8,10.46,9.68,10.1,40606979,3.02701
2038,000422,2.174,6.58,6.34,6.61,6.29,6.44,15295890,1.70368
2039,601000,2.171,7.53,7.25,7.58,7.2,7.37,21850232,1.07618
2040,000565,2.167,9.9,9.5,10.04,9.3,9.69,24583608,5.6697500000000005
2041,603166,2.166,21.23,20.16,21.35,19.11,20.78,8911004,20.48507
2042,000916,2.165,5.19,5.07,5.21,5.0,5.08,8160669,0.7487
2043,600315,2.164,34.46,33.35,34.58,33.22,33.73,4188208,0.62411
2044,601558,2.162,3.78,3.66,3.8,3.63,3.7,29875841,2.2144
2045,002505,2.161,5.2,5.0,5.24,4.96,5.09,15504862,2.22356
2046,002665,2.159,20.82,20.0,20.93,19.75,20.38,6471692,1.11499
2047,000625,2.154,13.28,12.82,13.32,12.69,13.0,28451190,0.8398800000000001
2048,600089,2.152,11.39,11.0,11.44,10.93,11.15,35288150,1.11035
2049,000750,2.147,9.04,8.75,9.07,8.64,8.85,26898690,1.16426
2050,600642,2.136,7.65,7.43,7.69,7.36,7.49,25354900,0.557
2051,600210,2.128,5.76,5.49,5.79,5.35,5.64,119727266,8.33328
2052,000656,2.128,4.8,4.66,4.8,4.62,4.7,28479791,0.9542900000000001
2053,000157,2.124,5.29,5.13,5.32,5.1,5.18,67744887,1.08186
2054,600966,2.115,3.38,3.26,3.39,3.24,3.31,27804470,2.07986
2055,600681,2.112,11.12,10.55,11.24,10.51,10.89,6657402,2.68414
2056,000017,2.11,8.71,8.34,8.83,8.21,8.53,6903288,2.27847
2057,000791,2.11,13.55,12.5,13.86,12.31,13.27,17377059,15.1397
2058,000088,2.105,6.79,6.58,6.82,6.5,6.65,11196181,0.5764900000000001
2059,002385,2.102,10.2,9.97,10.29,9.71,9.99,18364631,1.193
2060,600033,2.1,3.89,3.76,3.9,3.76,3.81,22785037,0.8302400000000001
2061,600261,2.086,6.85,6.6,6.87,6.55,6.71,15467943,1.06521
2062,601099,2.086,6.85,6.62,6.88,6.57,6.71,39691861,1.20079
2063,000753,2.079,5.4,5.28,5.44,5.08,5.29,24121064,3.45065
2064,600246,2.074,4.43,4.25,4.5,4.22,4.34,9034436,0.74248
2065,600166,2.065,5.93,5.72,5.99,5.71,5.81,24911842,0.88665
2066,002041,2.065,14.83,14.4,14.89,14.1,14.53,4285225,0.49038000000000004
2067,600512,2.064,4.45,4.3,4.52,4.23,4.36,24194107,3.2830500000000002
2068,600958,2.051,16.42,16.05,16.48,15.81,16.09,15765203,1.57652
2069,002653,2.042,22.49,21.75,22.59,21.59,22.04,2870360,0.731
2070,600673,2.041,5.5,5.36,5.54,5.29,5.39,26706827,1.0873
2071,000931,2.038,8.51,8.13,8.58,7.95,8.34,39605350,7.8192
2072,000029,2.035,13.54,12.79,13.85,12.6,13.27,67621654,7.5837900000000005
2073,000932,2.034,3.01,2.92,3.02,2.9,2.95,23468962,0.7784300000000001
2074,000518,2.033,5.02,4.82,5.04,4.69,4.92,130332906,12.65939
2075,000558,2.031,19.09,17.6,19.46,17.6,18.71,40910913,6.49591
2076,600621,2.022,14.63,14.0,14.7,13.8,14.34,31387205,5.98898
2077,002085,2.022,20.18,19.21,20.37,19.21,19.78,8474767,1.02384
2078,600529,2.018,13.65,12.99,14.0,12.87,13.38,9008988,3.50027
2079,600801,2.016,7.59,7.34,7.6,7.28,7.44,17406017,1.78932
2080,600708,2.013,14.19,13.82,14.45,13.65,13.91,52394303,10.30608
2081,600616,2.011,10.65,10.23,10.7,10.18,10.44,21224144,4.34887
2082,002645,2.009,17.77,16.9,18.1,16.65,17.42,4655964,3.23954
2083,000541,2.002,10.19,9.9,10.28,9.71,9.99,20364537,2.08895
2084,600332,1.987,26.18,25.49,26.23,25.2,25.67,7790400,0.75172
2085,600876,1.982,22.13,21.0,22.54,20.85,21.7,18603800,7.44098
2086,601117,1.982,6.69,6.47,6.69,6.45,6.56,24198222,0.49054000000000003
2087,002146,1.982,7.72,7.48,7.78,7.41,7.57,12892425,0.38314000000000004
2088,002248,1.979,8.76,8.36,8.88,8.16,8.59,13484398,6.08424
2089,000429,1.978,5.67,5.47,5.69,5.41,5.56,7675077,1.6377000000000002
2090,000554,1.975,9.81,9.21,9.98,9.11,9.62,58806225,16.21571
2091,600664,1.972,10.34,9.91,10.4,9.91,10.14,14439801,0.7530600000000001
2092,600846,1.963,8.83,8.43,8.96,8.35,8.66,62526087,10.00799
2093,601211,1.943,18.89,18.1,18.96,18.0,18.53,47896542,3.14076
2094,601377,1.908,8.01,7.78,8.04,7.75,7.86,28485351,0.5478000000000001
2095,601005,1.899,3.22,3.11,3.23,3.07,3.16,52779552,2.77537
2096,000709,1.881,3.25,3.15,3.27,3.12,3.19,185974375,1.75168
2097,600219,1.876,7.06,6.93,7.07,6.82,6.93,109949726,3.87805
2098,600157,1.869,4.36,4.25,4.38,4.2,4.28,37734619,0.8210900000000001
2099,600662,1.86,15.33,14.8,15.65,14.56,15.05,95128592,9.03095
2100,000517,1.86,4.38,4.18,4.5,4.13,4.3,34686313,1.1427100000000001
2101,600773,1.853,14.29,13.35,14.58,13.23,14.03,33949700,6.29119
2102,600004,1.846,12.14,11.83,12.16,11.7,11.92,5744354,0.49951000000000007
2103,002621,1.843,19.89,19.26,20.1,19.26,19.53,1932950,3.43636
2104,600022,1.84,3.32,3.18,3.36,3.14,3.26,70935578,1.10212
2105,600066,1.837,18.85,18.43,18.99,18.3,18.51,10117816,0.53154
2106,601258,1.832,3.89,3.76,3.89,3.74,3.82,54560301,1.04063
2107,601788,1.827,16.16,15.6,16.22,15.52,15.87,20452035,0.59836
2108,000926,1.824,10.05,9.65,10.1,9.2,9.87,13848897,2.61195
2109,600170,1.812,8.43,8.23,8.53,8.13,8.28,22357123,0.47668000000000005
2110,603558,1.805,15.23,14.46,15.43,14.18,14.96,4314151,5.7522
2111,600362,1.799,14.15,13.52,14.16,13.44,13.9,21860424,1.05339
2112,600221,1.795,3.97,3.87,3.99,3.83,3.9,73271304,0.62031
2113,600379,1.783,13.7,13.4,13.82,13.08,13.46,2762376,1.1712
2114,000878,1.766,10.95,10.3,11.06,10.3,10.76,106450234,7.5155899999999995
2115,000039,1.763,18.47,17.94,18.5,17.6,18.15,13341198,1.06027
2116,000695,1.761,14.45,13.95,14.6,13.88,14.2,3298149,1.48752
2117,601800,1.73,12.94,12.7,13.1,12.56,12.72,25015601,0.21295000000000003
2118,600208,1.714,5.34,5.2,5.35,5.19,5.25,20615321,0.32949
2119,000725,1.712,2.97,2.9,2.98,2.87,2.92,347479042,1.48791
2120,600606,1.703,14.33,14.12,14.38,13.71,14.09,9108238,1.75726
2121,600169,1.698,5.39,5.24,5.4,5.16,5.3,87227755,3.59857
2122,600548,1.695,6.0,5.88,6.03,5.81,5.9,4511494,0.31477000000000005
2123,002703,1.693,30.03,28.8,30.86,28.01,29.53,3798509,25.32339
2124,002226,1.685,7.24,7.01,7.32,6.94,7.12,19790392,2.50188
2125,600027,1.681,7.26,7.07,7.28,7.0,7.14,22794874,0.38375000000000004
2126,600183,1.669,7.92,7.58,7.95,7.51,7.79,40319212,2.83336
2127,600717,1.667,9.76,9.49,9.79,9.41,9.6,15841569,0.9459000000000001
2128,000582,1.662,17.13,16.5,17.47,16.12,16.85,3957210,2.78561
2129,002299,1.661,15.91,15.06,16.03,15.0,15.65,8934159,0.99289
2130,000613,1.658,9.81,9.35,9.86,9.35,9.65,13217132,5.06352
2131,000420,1.657,5.52,5.31,5.53,5.29,5.43,9056602,2.84524
2132,600982,1.653,6.15,5.89,6.22,5.75,6.05,38059751,5.62906
2133,601607,1.646,18.53,18.0,18.59,17.85,18.23,10224435,0.53171
2134,000629,1.639,3.1,3.02,3.13,2.99,3.05,77942307,1.63494
2135,600597,1.633,15.56,15.01,15.64,14.92,15.31,6997300,0.5715300000000001
2136,000898,1.623,5.01,4.86,5.04,4.81,4.93,23850468,0.38788000000000006
2137,600256,1.622,6.89,6.73,6.92,6.66,6.78,36453102,0.6981400000000001
2138,002761,1.617,31.43,30.93,31.58,29.61,30.93,1561818,5.20606
2139,600741,1.615,13.84,13.6,13.88,13.5,13.62,10459876,0.40492000000000006
