2015-08-03 22:35:58,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1761,600718,-9.945,16.48,17.9,18.09,16.47,18.3,49651197,4.04459
1762,002104,-9.945,16.39,17.55,17.77,16.38,18.2,43059861,6.86414
1763,300120,-9.945,13.04,14.25,14.27,13.03,14.48,11759856,7.57881
1764,002479,-9.947,13.67,14.9,15.0,13.66,15.18,15688944,2.14427
1765,002256,-9.948,17.29,18.11,18.48,17.28,19.2,16225946,5.1700800000000005
1766,000803,-9.949,17.56,19.1,19.17,17.55,19.5,7784370,7.9682200000000005
1767,002610,-9.949,10.59,11.6,11.6,10.58,11.76,17479431,2.9628
1768,300118,-9.949,12.31,13.43,13.65,12.3,13.67,24135846,6.10788
1769,600316,-9.951,25.88,27.5,28.2,25.87,28.74,28772746,4.01229
1770,002356,-9.951,18.28,20.6,20.63,18.27,20.3,3571871,1.48828
1771,300014,-9.951,18.46,19.8,20.42,18.45,20.5,11768674,3.75841
1772,300024,-9.951,77.28,83.0,84.98,77.24,85.82,24531218,3.86836
1773,000506,-9.953,9.68,10.66,10.74,9.68,10.75,18942876,2.04057
1774,002172,-9.953,9.59,10.3,10.39,9.59,10.65,24701422,4.59519
1775,600640,-9.954,19.54,21.0,21.5,19.53,21.7,8282907,1.54715
1776,300270,-9.954,15.83,17.3,17.4,15.82,17.58,6426152,4.54894
1777,600151,-9.956,12.39,13.4,13.59,12.38,13.76,47631746,3.95384
1778,600726,-9.956,10.22,10.8,11.18,10.22,11.35,95350961,6.2131
1779,000008,-9.956,24.6,27.0,27.1,24.59,27.32,12596579,5.8974400000000005
1780,300337,-9.956,16.37,18.13,18.13,16.36,18.18,12308269,8.2418
1781,300482,-9.956,84.65,90.02,93.84,84.61,94.01,4728798,21.49454
1782,600836,-9.957,21.07,22.8,23.07,21.06,23.4,18912293,6.03141
1783,002176,-9.958,19.26,21.0,21.28,19.25,21.39,34270217,6.63891
1784,002652,-9.958,10.76,11.98,11.98,10.76,11.95,9359079,4.01701
1785,300245,-9.958,19.17,20.7,20.7,19.16,21.29,13570386,7.93889
1786,300029,-9.959,10.85,11.68,12.0,10.85,12.05,11715479,6.05587
1787,600873,-9.96,8.95,9.65,9.78,8.95,9.94,160975062,5.179
1788,600293,-9.961,9.22,10.1,10.17,9.22,10.24,21268033,6.17355
1789,600505,-9.961,9.22,10.1,10.11,9.22,10.24,12743421,3.49549
1790,600877,-9.962,9.49,10.5,10.75,9.49,10.54,76710536,11.16143
1791,000058,-9.963,12.02,13.0,13.1,12.02,13.35,27202520,5.05331
1792,002107,-9.963,24.58,26.98,26.98,24.57,27.3,8708792,5.19704
1793,600156,-9.964,10.03,11.16,11.39,10.03,11.14,19000196,4.72512
1794,600198,-9.964,25.21,27.6,27.7,25.2,28.0,29990978,5.62694
1795,002664,-9.964,22.32,24.0,24.0,22.31,24.79,13614721,4.02515
1796,300285,-9.964,25.21,27.9,27.9,25.2,28.0,4386511,1.72814
1797,000619,-9.965,12.92,14.0,14.0,12.92,14.35,17150254,4.76396
1798,300347,-9.965,30.63,33.08,33.68,30.62,34.02,9394029,3.8927
1799,300382,-9.965,35.6,38.75,38.75,35.59,39.54,1136751,3.58842
1800,600603,-9.966,10.48,11.28,11.5,10.48,11.64,9692515,4.97966
1801,000819,-9.966,23.76,25.5,26.05,23.75,26.39,9815906,3.98869
1802,000829,-9.966,13.1,14.07,14.33,13.1,14.55,62716704,6.62413
1803,002542,-9.966,13.28,14.7,14.74,13.28,14.75,18640434,5.49286
1804,300463,-9.966,84.38,91.49,93.02,84.35,93.72,2349533,6.26542
1805,600771,-9.967,32.88,36.56,36.56,32.87,36.52,5611863,2.95735
1806,000796,-9.967,22.13,24.01,24.06,22.12,24.58,11665997,4.73221
1807,300259,-9.967,11.02,12.08,12.08,11.02,12.24,10896626,4.3217
1808,600965,-9.968,11.2,12.32,12.68,11.2,12.44,16328438,4.29634
1809,300243,-9.968,14.0,15.08,15.28,14.0,15.55,6886707,5.15547
1810,600767,-9.969,14.36,15.8,15.8,14.36,15.95,18735272,5.49566
1811,300173,-9.969,14.36,15.66,15.85,14.36,15.95,12414225,5.07765
1812,600476,-9.97,20.68,22.31,22.42,20.67,22.97,6267066,3.8909000000000002
1813,000875,-9.97,9.12,9.8,10.0,9.12,10.13,108216353,9.70056
1814,000967,-9.971,15.53,16.55,16.96,15.53,17.25,3579220,1.30897
1815,002171,-9.971,15.44,16.78,16.78,15.44,17.15,13515275,4.16578
1816,300141,-9.971,15.71,17.15,17.15,15.71,17.45,3956011,3.7246300000000003
1817,300440,-9.971,59.05,64.0,64.5,59.03,65.59,3404422,12.15865
1818,600138,-9.972,19.5,21.84,21.84,19.49,21.66,33636406,4.78661
1819,603169,-9.972,16.34,17.53,18.02,16.34,18.15,10437880,6.52368
1820,300234,-9.972,15.89,17.0,17.37,15.89,17.65,6418856,4.50169
1821,300366,-9.972,32.68,36.41,36.41,32.67,36.3,2666495,7.6111
1822,600376,-9.973,16.52,18.0,19.16,16.52,18.35,164213393,7.32437
1823,002131,-9.973,43.6,45.91,46.76,43.59,48.43,12078423,5.84253
1824,601718,-9.974,14.08,14.5,14.88,14.08,15.64,83943249,2.17639
1825,000626,-9.974,40.8,44.5,45.55,40.79,45.32,8519061,4.21115
1826,002280,-9.974,34.93,38.5,38.5,34.92,38.8,8737022,7.92523
1827,600737,-9.975,17.78,19.0,19.14,17.78,19.75,65628550,4.96185
1828,601216,-9.975,11.01,11.4,11.79,11.01,12.23,86714030,2.35227
1829,002220,-9.975,10.65,11.59,11.78,10.65,11.83,13189257,3.38637
1830,000948,-9.976,18.95,20.0,20.0,18.95,21.05,14769788,6.38919
1831,002066,-9.976,18.68,20.0,20.2,18.68,20.75,11392143,4.93166
1832,002403,-9.976,18.41,20.37,20.37,18.41,20.45,9848462,4.42861
1833,000752,-9.977,15.34,17.14,17.8,15.34,17.04,55682575,21.11186
1834,002055,-9.977,31.13,32.8,32.96,31.12,34.58,12381355,3.07248
1835,002170,-9.977,15.43,15.43,15.43,15.43,17.14,1232100,0.19472
1836,002247,-9.977,15.88,17.65,17.86,15.88,17.64,8074354,3.6373100000000003
1837,300098,-9.977,23.1,25.0,25.0,23.09,25.66,11616455,5.89782
1838,603077,-9.978,20.75,22.1,22.2,20.75,23.05,22867192,6.99192
1839,002611,-9.978,12.45,14.09,14.09,12.45,13.83,13217835,4.20342
1840,300329,-9.978,20.48,22.56,22.57,20.48,22.75,4279417,6.22968
1841,300373,-9.978,40.96,45.0,45.0,40.95,45.5,3344116,6.58291
1842,600503,-9.979,12.9,14.05,14.23,12.9,14.33,106304962,9.66869
1843,600804,-9.979,21.38,22.82,23.27,21.38,23.75,68108583,5.03583
1844,000911,-9.979,16.96,17.9,18.44,16.96,18.84,16310954,5.6904
1845,002449,-9.979,12.81,13.99,14.14,12.81,14.23,16100862,4.86252
1846,002568,-9.979,94.0,104.0,104.4,93.98,104.42,4631239,4.30738
1847,300223,-9.979,21.02,22.61,23.0,21.02,23.35,4715626,4.8438300000000005
1848,300286,-9.979,21.2,23.49,23.54,21.2,23.55,4772630,5.70357
1849,300002,-9.98,13.35,14.5,14.66,13.35,14.83,52209546,4.58028
1850,600313,-9.981,14.25,15.35,15.67,14.25,15.83,8435509,2.77301
1851,600822,-9.981,9.65,10.5,10.5,9.65,10.72,13737897,3.46787
1852,603698,-9.981,32.92,36.0,36.46,32.91,36.57,5662198,6.87995
1853,000997,-9.981,23.72,25.52,25.86,23.72,26.35,40971341,4.47945
1854,300017,-9.981,48.43,52.0,52.43,48.42,53.8,24788628,4.99739
1855,300315,-9.981,14.25,15.2,15.5,14.25,15.83,130043582,8.07473
1856,600107,-9.982,15.06,16.19,16.47,15.06,16.73,18680300,5.18897
1857,600287,-9.982,9.74,10.81,10.81,9.74,10.82,23914740,5.47504
1858,600701,-9.982,14.7,15.88,15.89,14.7,16.33,27538626,5.52118
1859,300016,-9.982,25.7,27.5,27.5,25.7,28.55,7983317,3.21178
1860,300265,-9.982,15.15,16.4,16.4,15.15,16.83,9903077,2.93425
1861,600228,-9.983,10.55,11.4,11.55,10.55,11.72,11837860,4.90546
1862,600330,-9.983,10.82,11.75,11.97,10.82,12.02,25534008,4.33648
1863,000408,-9.983,15.87,17.47,17.7,15.87,17.63,16615091,6.58543
1864,300297,-9.983,25.97,27.7,28.41,25.97,28.85,10672391,3.50503
1865,300380,-9.983,53.56,57.5,58.2,53.55,59.5,4440657,9.18963
1866,600536,-9.984,28.04,30.0,31.14,28.04,31.15,22348389,4.61065
1867,000151,-9.984,23.17,24.17,24.4,23.17,25.74,24664181,9.25333
1868,300023,-9.984,22.27,24.8,24.8,22.27,24.74,2368617,4.73296
1869,300038,-9.984,27.86,30.0,30.2,27.86,30.95,10355835,9.21204
1870,300044,-9.984,22.36,24.0,24.0,22.36,24.84,10941735,7.39945
1871,300049,-9.984,27.32,29.5,29.5,27.32,30.35,11755310,5.28614
1872,600576,-9.985,29.93,31.92,32.1,29.93,33.25,10325719,4.7345500000000005
1873,002494,-9.985,12.35,13.0,13.41,12.35,13.72,21700273,8.71043
1874,300219,-9.985,30.92,33.2,33.78,30.92,34.35,8955469,6.43941
1875,300271,-9.985,30.83,33.9,34.0,30.83,34.25,8185619,3.70538
1876,300321,-9.985,60.04,66.41,66.41,60.03,66.7,981001,2.20946
1877,600148,-9.986,26.14,27.0,27.9,26.14,29.04,7054737,4.9851
1878,600687,-9.986,32.18,34.5,34.5,32.18,35.75,11324681,4.59881
1879,600826,-9.986,25.15,27.47,27.47,25.15,27.94,10674632,2.5377
1880,002184,-9.986,32.81,35.5,35.5,32.81,36.45,5740926,4.29568
1881,300063,-9.986,25.24,25.42,26.69,25.24,28.04,7975405,6.68799
1882,300078,-9.986,58.5,63.5,63.5,58.49,64.99,5813023,5.24069
1883,300309,-9.986,12.53,13.65,13.75,12.53,13.92,8897872,4.06447
1884,600306,-9.987,14.15,15.1,15.41,14.15,15.72,7378175,4.15893
1885,600765,-9.987,21.09,22.17,23.7,21.09,23.43,31814934,4.08931
1886,600864,-9.987,13.7,15.0,15.0,13.7,15.22,12122223,2.2186500000000002
1887,000158,-9.987,13.34,14.78,14.78,13.34,14.82,29955786,4.16789
1888,000733,-9.987,21.54,22.96,22.97,21.54,23.93,15335267,3.57333
1889,002096,-9.987,21.0,23.33,23.33,21.0,23.33,5422629,2.05511
1890,002208,-9.987,14.06,14.95,15.45,14.06,15.62,8330086,2.63008
1891,002477,-9.987,20.37,20.37,21.8,20.37,22.63,51035607,10.96566
1892,002537,-9.987,13.34,14.84,14.94,13.34,14.82,7477633,2.49254
1893,600072,-9.988,21.81,23.0,23.6,21.81,24.23,26668241,5.57412
1894,600487,-9.988,30.19,32.5,32.6,30.19,33.54,26611719,6.93454
1895,600706,-9.988,15.23,16.51,16.52,15.23,16.92,6005500,3.37561
1896,000032,-9.988,14.42,15.71,16.59,14.42,16.02,5326414,2.28736
1897,000065,-9.988,30.46,33.0,33.84,30.46,33.84,8019787,3.16485
1898,000524,-9.988,15.59,17.2,17.38,15.59,17.32,13030120,4.83185
1899,300178,-9.988,30.28,30.28,31.4,30.28,33.64,15878264,3.05703
1900,600343,-9.989,23.7,25.6,25.85,23.7,26.33,38703076,6.72668
1901,600848,-9.989,15.77,17.39,17.39,15.77,17.52,8785370,3.00723
1902,600869,-9.989,23.61,23.61,23.61,23.61,26.23,934500,0.09439
1903,000565,-9.989,32.8,33.92,34.51,32.8,36.44,10655118,6.14351
1904,002354,-9.989,64.88,68.5,70.8,64.87,72.08,4556228,7.52847
1905,002760,-9.989,40.82,42.5,45.4,40.82,45.35,8852608,40.23913
1906,300130,-9.989,24.69,25.95,25.95,24.69,27.43,10823850,7.34331
1907,300409,-9.989,42.53,46.5,46.5,42.53,47.25,1195440,4.90437
1908,600158,-9.99,26.85,29.5,31.37,26.85,29.83,121978138,18.551940000000002
1909,600466,-9.99,9.37,10.16,10.36,9.37,10.41,25458498,5.79912
1910,600764,-9.99,18.38,19.5,20.01,18.38,20.42,9548058,2.89575
1911,600816,-9.99,43.25,46.5,46.88,43.25,48.05,19650646,4.32729
1912,600850,-9.99,44.15,47.69,48.0,44.15,49.05,4588107,2.68261
1913,000096,-9.99,18.38,19.8,20.24,18.38,20.42,20955917,4.10218
1914,000099,-9.99,17.57,18.2,18.92,17.57,19.52,36965196,6.09916
1915,002283,-9.99,17.75,18.9,19.25,17.75,19.72,15383598,2.74996
1916,002769,-9.99,109.92,118.02,120.0,109.91,122.12,4236350,22.89919
1917,300085,-9.99,43.52,44.01,44.6,43.52,48.35,15869433,6.36462
1918,300126,-9.99,18.38,19.82,20.19,18.38,20.42,15717609,7.48223
1919,600744,-9.991,9.82,10.55,10.6,9.82,10.91,58468397,12.32511
1920,600749,-9.991,20.27,22.85,24.0,20.27,22.52,36450175,19.27174
1921,000560,-9.991,20.0,21.6,21.6,20.0,22.22,4565414,2.75983
1922,300152,-9.991,29.37,31.88,31.88,29.37,32.63,18968357,7.98332
1923,300389,-9.991,31.08,34.2,34.2,31.08,34.53,2923950,6.46595
1924,603688,-9.992,23.87,25.18,26.28,23.87,26.52,11047199,19.74477
1925,002339,-9.992,21.35,23.1,23.1,21.35,23.72,18043293,6.35009
1926,002462,-9.992,44.14,48.9,48.9,44.14,49.04,4478862,2.29042
1927,300066,-9.992,11.53,12.95,12.98,11.53,12.81,9801027,2.6279
1928,600386,-9.993,12.7,13.95,14.11,12.7,14.11,17573472,4.3585
1929,600592,-9.993,12.61,13.43,14.01,12.61,14.01,22484203,6.08415
1930,600896,-9.993,13.42,14.51,14.67,13.42,14.91,34411416,5.91957
1931,600992,-9.993,12.43,13.42,13.68,12.43,13.81,11975802,4.88629
1932,601599,-9.993,13.78,15.16,15.18,13.78,15.31,23722295,7.45984
1933,603918,-9.993,54.4,58.25,59.8,54.4,60.44,4468748,20.31249
1934,000779,-9.993,12.25,13.25,13.43,12.25,13.61,10002739,5.3651
1935,000821,-9.993,13.69,14.9,14.9,13.69,15.21,27037587,7.832
1936,002520,-9.993,25.04,27.01,27.5,25.04,27.82,7549868,2.41522
1937,300053,-9.993,38.46,40.02,40.02,38.46,42.73,7741620,4.67532
1938,600234,-9.994,14.86,16.05,16.47,14.86,16.51,14973010,7.39606
1939,600310,-9.994,30.8,33.15,33.77,30.8,34.22,12178178,4.41358
1940,601890,-9.994,14.86,15.11,15.76,14.86,16.51,53754961,5.6029800000000005
1941,000920,-9.994,14.68,16.0,16.12,14.68,16.31,13708133,3.24837
1942,002025,-9.994,32.33,33.88,35.86,32.33,35.92,32670912,7.61942
1943,002200,-9.994,15.76,17.19,17.19,15.76,17.51,10290998,9.543800000000001
1944,002232,-9.994,15.13,16.36,16.7,15.13,16.81,13606380,3.41894
1945,002284,-9.994,14.14,14.95,15.39,14.14,15.71,17387548,3.3277900000000002
1946,002712,-9.994,58.9,58.9,58.9,58.9,65.44,369500,1.27184
1947,300342,-9.994,30.26,32.85,32.85,30.26,33.62,4585446,6.89541
1948,300398,-9.994,72.23,78.02,79.5,72.23,80.25,1559839,5.99938
1949,300400,-9.994,29.72,31.21,32.98,29.72,33.02,2898060,9.6602
1950,300436,-9.994,129.59,141.8,141.8,129.58,143.98,1522577,10.87555
1951,300450,-9.994,134.1,142.0,144.7,134.09,148.99,1954309,11.495940000000001
1952,600513,-9.995,18.19,19.63,19.99,18.19,20.21,6889761,4.52976
1953,600705,-9.995,16.66,17.89,18.08,16.66,18.51,145920878,6.70271
1954,002592,-9.995,68.26,75.45,77.77,68.26,75.84,3190174,2.94532
1955,300045,-9.995,18.73,19.64,19.67,18.73,20.81,15601216,4.7918400000000005
1956,300228,-9.995,66.28,66.28,66.28,66.28,73.64,336300,0.30764
1957,300318,-9.995,17.65,19.53,19.53,17.65,19.61,4669535,2.29495
1958,603766,-9.996,23.41,24.0,25.5,23.41,26.01,15391956,3.93285
1959,000732,-9.996,25.12,26.99,27.6,25.12,27.91,7149368,0.70384
1960,002644,-9.996,43.22,47.0,47.25,43.22,48.02,5604123,3.15341
1961,300171,-9.996,20.71,22.68,22.84,20.71,23.01,17413443,5.43605
1962,300232,-9.996,20.53,22.09,22.49,20.53,22.81,3827074,2.9275
1963,300334,-9.996,20.53,22.47,22.5,20.53,22.81,5563668,2.15256
1964,300447,-9.996,68.7,74.5,74.93,68.7,76.33,2595315,12.81637
1965,600118,-9.997,53.57,55.5,57.5,53.57,59.52,55810963,4.71979
1966,600855,-9.997,28.63,30.0,31.0,28.63,31.81,12528991,3.79535
1967,603338,-9.997,119.38,127.51,128.88,119.38,132.64,1350644,8.31166
1968,002318,-9.997,35.29,38.01,38.49,35.29,39.21,19033234,5.90382
1969,002465,-9.997,32.68,35.0,35.42,32.68,36.31,48427893,5.36219
1970,300097,-9.997,33.76,36.02,36.45,33.76,37.51,8891750,11.11677
1971,300168,-9.997,32.14,34.0,34.96,32.14,35.71,28994531,2.94185
1972,600562,-9.998,45.82,48.91,49.86,45.82,50.91,6253140,3.71815
1973,600571,-9.998,55.81,57.65,57.65,55.81,62.01,12954448,6.39979
1974,000062,-9.998,37.27,38.8,40.8,37.27,41.41,12757429,1.9128
1975,002424,-9.998,58.33,62.87,63.98,58.33,64.81,11158718,4.94082
1976,002740,-9.998,47.26,52.0,52.99,47.26,52.51,6052915,24.21166
1977,002751,-9.998,82.64,85.1,88.01,82.64,91.82,2026515,11.54052
1978,603678,-9.999,71.2,78.0,79.0,71.2,79.11,1304600,3.13606
1979,300359,-9.999,66.7,72.88,73.11,66.7,74.11,6449154,8.11686
1980,300414,-9.999,66.61,72.89,73.98,66.61,74.01,1367367,6.48964
1981,600038,-10.0,53.64,56.81,58.5,53.64,59.6,22162895,5.64444
1982,600055,-10.0,33.03,35.0,36.0,33.03,36.7,4485894,2.07249
1983,600064,-10.0,19.62,21.2,21.46,19.62,21.8,35819401,4.62587
1984,600088,-10.0,23.13,25.8,26.27,23.13,25.7,5580893,1.68392
1985,600238,-10.0,12.42,12.78,13.3,12.42,13.8,14367725,3.23065
1986,600262,-10.0,25.29,27.88,27.88,25.29,28.1,4738101,2.78712
1987,600268,-10.0,9.54,10.3,10.48,9.54,10.6,23183883,3.64959
1988,600280,-10.0,11.7,12.83,12.83,11.7,13.0,23349651,2.03335
1989,600491,-10.0,9.09,9.78,10.31,9.09,10.1,28918209,3.05173
1990,600523,-10.0,20.79,22.4,22.5,20.79,23.1,10733822,3.71923
1991,600584,-10.0,18.99,20.93,21.05,18.99,21.1,32963384,3.8638
1992,600630,-10.0,14.13,15.2,15.6,14.13,15.7,31147697,7.33126
1993,600688,-10.0,7.2,7.72,7.95,7.2,8.0,154274678,6.46854
1994,600728,-10.0,27.09,29.1,29.29,27.09,30.1,19435761,4.89668
1995,600889,-10.0,12.06,13.02,13.33,12.06,13.4,13951494,4.54344
1996,600890,-10.0,8.19,9.14,9.15,8.19,9.1,15553395,2.68535
1997,600898,-10.0,11.7,12.58,12.8,11.7,13.0,14611883,5.78634
1998,601918,-10.0,11.79,12.59,12.9,11.79,13.1,200684943,7.74683
1999,603100,-10.0,15.84,17.01,17.43,15.84,17.6,8595635,8.59564
2000,000023,-10.0,18.63,19.85,20.48,18.63,20.7,8240314,5.9387
2001,000673,-10.0,23.58,25.71,25.71,23.58,26.2,6199209,2.97924
2002,000687,-10.0,14.67,15.91,16.12,14.67,16.3,34076583,6.40939
2003,000721,-10.0,8.1,8.7,8.74,8.1,9.0,28793591,6.60973
2004,000738,-10.0,30.87,32.8,32.8,30.87,34.3,36113612,3.15226
2005,000768,-10.0,32.22,34.68,35.3,32.22,35.8,70863847,2.86016
2006,000802,-10.0,30.15,33.5,34.41,30.15,33.5,22702159,6.05658
2007,000901,-10.0,47.34,50.7,51.99,47.34,52.6,10260658,3.17055
2008,000909,-10.0,11.07,12.0,12.3,11.07,12.3,12864426,4.37566
2009,000923,-10.0,27.27,30.3,32.95,27.27,30.3,38354514,19.37105
2010,000925,-10.0,17.28,18.5,18.8,17.28,19.2,12851884,4.26494
2011,000928,-10.0,15.84,17.0,17.45,15.84,17.6,10194153,3.60346
2012,000930,-10.0,16.47,17.2,17.77,16.47,18.3,63605633,6.59528
2013,000981,-10.0,23.49,25.0,25.42,23.49,26.1,10783893,1.25671
2014,002013,-10.0,26.73,27.55,28.99,26.73,29.7,19925520,5.22844
2015,002034,-10.0,26.91,29.9,29.9,26.91,29.9,2716462,4.46649
2016,002123,-10.0,17.37,18.6,18.62,17.37,19.3,37215835,8.1938
2017,002124,-10.0,20.7,23.01,24.0,20.7,23.0,12667048,8.57873
2018,002125,-10.0,14.94,16.5,16.5,14.94,16.6,3707293,2.66466
2019,002167,-10.0,9.45,10.03,10.2,9.45,10.5,33940290,7.17387
2020,002188,-10.0,18.9,20.5,21.0,18.9,21.0,6394636,4.29946
2021,002222,-10.0,14.58,15.61,15.8,14.58,16.2,19563991,7.08543
2022,002253,-10.0,36.63,39.0,39.46,36.63,40.7,6029875,4.7584800000000005
2023,002265,-10.0,14.04,15.4,15.4,14.04,15.6,5371093,1.84557
2024,002279,-10.0,36.27,38.42,39.5,36.27,40.3,7563634,8.39871
2025,002297,-10.0,14.31,15.27,15.53,14.31,15.9,14741349,4.04753
2026,002315,-10.0,65.25,70.0,70.0,65.25,72.5,3765361,6.24154
2027,002322,-10.0,17.01,17.02,18.19,17.01,18.9,26568620,10.13485
2028,002331,-10.0,17.82,19.1,19.59,17.82,19.8,21711120,11.23802
2029,002338,-10.0,59.4,60.72,61.75,59.4,66.0,2341611,1.9737200000000001
2030,002374,-10.0,19.62,21.8,21.8,19.62,21.8,12677616,6.86303
2031,002405,-10.0,32.76,35.0,35.87,32.76,36.4,27100774,4.18758
2032,002439,-10.0,25.47,27.0,27.9,25.47,28.3,22186001,4.02018
2033,002441,-10.0,15.93,17.0,17.0,15.93,17.7,11410449,3.6671300000000002
2034,002468,-10.0,15.39,16.59,16.8,15.39,17.1,6291909,1.89643
2035,002485,-10.0,13.5,14.5,14.8,13.5,15.0,5565435,1.7392
2036,002488,-10.0,22.59,24.3,24.5,22.59,25.1,14188826,4.34528
2037,002502,-10.0,24.03,25.8,25.8,24.03,26.7,6764464,4.19951
2038,002526,-10.0,10.35,10.98,10.98,10.35,11.5,51696275,12.61902
2039,002539,-10.0,27.27,29.0,29.88,27.27,30.3,7513248,5.51917
2040,002544,-10.0,29.61,32.45,32.45,29.61,32.9,7906791,1.55343
2041,002547,-10.0,32.76,34.93,37.45,32.76,36.4,22800615,13.05019
2042,002591,-10.0,11.25,12.4,12.4,11.25,12.5,7944853,5.26251
2043,002616,-10.0,24.48,27.25,27.96,24.48,27.2,7580465,4.5067
2044,002657,-10.0,59.58,62.0,62.13,59.58,66.2,16243446,9.82127
2045,002659,-10.0,16.83,18.59,18.59,16.83,18.7,9067139,2.91548
2046,002690,-10.0,32.58,35.5,35.5,32.58,36.2,3738910,1.14426
2047,002698,-10.0,41.22,45.11,45.7,41.22,45.8,5173483,4.8382000000000005
2048,002746,-10.0,33.3,33.6,37.92,33.3,37.0,7854205,19.70942
2049,002756,-10.0,49.5,53.16,54.81,49.5,55.0,7797098,15.5942
2050,002771,-10.0,70.2,76.01,77.74,70.2,78.0,5637523,28.18762
2051,300013,-10.0,16.29,17.28,17.6,16.29,18.1,16458657,9.1437
2052,300018,-10.0,31.77,33.18,33.86,31.77,35.3,4660349,3.04382
2053,300073,-10.0,23.76,26.01,26.1,23.76,26.4,4516335,2.8406000000000002
2054,300075,-10.0,24.03,26.0,26.0,24.03,26.7,16846757,6.73257
2055,300086,-10.0,23.13,24.48,25.0,23.13,25.7,11259153,3.92976
2056,300101,-10.0,49.86,51.6,53.8,49.86,55.4,16456831,7.47352
2057,300133,-10.0,30.78,33.11,33.98,30.78,34.2,26299226,3.9646
2058,300167,-10.0,23.85,26.3,26.3,23.85,26.5,5906187,1.9671600000000002
2059,300205,-10.0,17.28,18.29,18.63,17.28,19.2,15983377,3.76176
2060,300209,-10.0,17.55,19.45,19.48,17.55,19.5,5973562,2.93803
2061,300222,-10.0,30.33,33.5,33.5,30.33,33.7,7728024,5.27686
2062,300229,-10.0,19.35,19.55,21.0,19.35,21.5,14717930,3.5914200000000003
2063,300254,-10.0,23.76,25.57,25.88,23.76,26.4,4308271,4.10551
2064,300276,-10.0,29.7,31.01,32.0,29.7,33.0,16578682,8.53905
2065,300290,-10.0,27.81,29.6,29.88,27.81,30.9,4084135,5.32874
2066,300293,-10.0,20.79,22.31,22.79,20.79,23.1,10356478,8.6855
2067,300295,-10.0,65.52,70.6,70.95,65.52,72.8,4904681,6.2737300000000005
2068,300302,-10.0,31.95,35.34,35.34,31.95,35.5,6982546,6.5139700000000005
2069,300324,-10.0,23.22,25.4,25.6,23.22,25.8,5847805,2.12954
2070,300326,-10.0,24.57,26.5,26.8,24.57,27.3,11619175,4.22998
2071,300333,-10.0,58.5,62.03,62.92,58.5,65.0,3675745,3.33255
2072,300336,-10.0,26.73,29.16,29.23,26.73,29.7,9422845,2.26728
2073,300339,-10.0,29.43,30.9,32.19,29.43,32.7,12103457,9.30959
2074,300350,-10.0,59.04,59.19,61.0,59.04,65.6,2369784,9.824770000000001
2075,300356,-10.0,34.65,37.5,37.5,34.65,38.5,5229508,7.7705
2076,300365,-10.0,21.15,23.58,23.58,21.15,23.5,2525623,4.38819
2077,300370,-10.0,14.85,16.02,16.5,14.85,16.5,6870942,5.58051
2078,300379,-10.0,49.95,53.7,53.7,49.95,55.5,2520109,4.29393
2079,300392,-10.0,90.27,96.88,97.8,90.27,100.3,1813595,5.66748
2080,300424,-10.0,66.6,73.5,73.5,66.6,74.0,3619463,10.87906
2081,300430,-10.0,72.45,79.7,80.0,72.45,80.5,797889,5.24927
2082,300445,-10.0,82.35,88.03,90.87,82.35,91.5,851649,8.3495
2083,300449,-10.0,74.43,81.93,81.93,74.43,82.7,1593663,9.00375
2084,300465,-10.0,62.91,68.0,69.0,62.91,69.9,2199089,6.59595
2085,002707,-10.001,78.74,84.3,84.48,78.74,87.49,2663234,3.24034
2086,300208,-10.001,71.54,71.54,71.54,71.54,79.49,2127900,0.8932300000000001
2087,300458,-10.001,74.06,80.0,80.01,74.06,82.29,2381994,5.9549900000000004
2088,002179,-10.002,43.01,44.5,45.0,43.01,47.79,23841758,4.12768
2089,300364,-10.002,79.72,82.84,82.84,79.72,88.58,2615127,8.71709
2090,300469,-10.002,59.66,64.93,65.88,59.66,66.29,2086071,12.49144
2091,600990,-10.003,64.24,68.79,68.79,64.24,71.38,4328050,3.16605
2092,603869,-10.003,26.09,28.0,28.9,26.09,28.99,10818495,20.01201
2093,002373,-10.003,30.32,33.03,34.1,30.32,33.69,6889333,3.1649
2094,002640,-10.003,61.63,65.26,65.32,61.63,68.48,2915167,2.97709
2095,002706,-10.003,52.36,57.66,57.95,52.36,58.18,1595932,4.59446
2096,300036,-10.003,26.27,28.11,28.47,26.27,29.19,12848080,8.46969
2097,300041,-10.003,26.36,28.31,28.31,26.36,29.29,5565185,4.3309
2098,300166,-10.003,26.0,27.8,27.86,26.0,28.89,11984851,3.49873
2099,300397,-10.003,103.38,104.01,108.0,103.38,114.87,2234653,7.44884
2100,600120,-10.004,24.47,26.48,26.64,24.47,27.19,7513362,1.4864
2101,600338,-10.004,21.41,24.0,24.0,21.41,23.79,14075194,8.8896
2102,600756,-10.004,23.39,25.02,25.66,23.39,25.99,21749906,7.80273
2103,000410,-10.004,22.67,24.2,24.89,22.67,25.19,69830761,9.43882
2104,000716,-10.004,21.32,21.32,21.32,21.32,23.69,276800,0.16162
2105,000719,-10.004,25.19,26.8,27.4,25.19,27.99,9698565,9.10612
2106,002085,-10.004,43.09,46.35,46.89,43.09,47.88,3362227,0.9041100000000001
