,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1439,000933,-0.761,9.13,9.15,9.36,8.3,9.2,59546165,3.13332
1440,600655,-0.768,19.39,19.65,19.83,17.59,19.54,45936118,3.19595
1441,603099,-0.781,22.86,23.04,23.44,20.74,23.04,4624131,6.93585
1442,002016,-0.781,17.79,17.8,18.28,16.14,17.93,10304179,1.59484
1443,002205,-0.782,33.0,32.81,33.88,29.93,33.26,7069876,6.08674
1444,000587,-0.783,27.88,28.8,29.2,25.65,28.1,13817621,3.5404999999999998
1445,002385,-0.788,15.1,15.4,15.58,13.73,15.22,52972208,3.63285
1446,600161,-0.793,43.81,44.2,45.0,39.74,44.16,8297154,1.6096400000000002
1447,002087,-0.794,9.99,10.0,10.17,9.06,10.07,25560704,4.91916
1448,600055,-0.797,57.24,56.01,60.5,55.41,57.7,6730990,3.10972
1449,000981,-0.798,19.89,21.09,21.25,19.01,20.05,23306062,2.71599
1450,600121,-0.806,9.85,9.75,9.93,8.94,9.93,20938442,2.9983
1451,000780,-0.807,9.83,9.73,10.14,8.93,9.91,29336877,2.89231
1452,000501,-0.813,24.4,24.6,25.18,22.65,24.6,7131173,1.4060300000000001
1453,002307,-0.817,15.79,15.82,16.28,14.38,15.92,24205516,4.34325
1454,002004,-0.825,15.62,15.75,16.18,14.22,15.75,60377802,4.80951
1455,600126,-0.831,11.94,12.04,12.28,10.88,12.04,16666272,1.98659
1456,002526,-0.838,16.56,16.7,17.13,15.13,16.7,22737373,5.55018
1457,600824,-0.841,11.79,11.88,12.05,10.7,11.89,38325123,3.63607
1458,002726,-0.847,16.38,16.15,16.8,14.92,16.52,8845757,8.10199
1459,002311,-0.857,21.97,22.08,22.16,20.0,22.16,13503703,1.24735
1460,300152,-0.867,34.3,34.99,35.23,31.14,34.6,12993709,5.46873
1461,002538,-0.873,15.9,15.8,16.46,14.48,16.04,18171500,3.16808
1462,600356,-0.876,13.58,13.67,13.92,12.62,13.7,7668484,2.5670200000000003
1463,600522,-0.879,25.93,25.9,26.6,24.0,26.16,21852862,3.10188
1464,300019,-0.886,17.89,17.95,18.47,16.36,18.05,5810357,2.68658
1465,600755,-0.888,13.39,13.6,13.77,12.16,13.51,71639617,4.30405
1466,600033,-0.9,6.61,6.65,6.79,6.0,6.67,102032216,3.71783
1467,000975,-0.9,20.93,21.16,21.91,19.03,21.12,12746153,2.21234
1468,600874,-0.904,15.34,15.43,15.99,14.0,15.48,31722093,2.9177
1469,600823,-0.905,14.24,14.4,14.8,12.94,14.37,17882529,1.01685
1470,600638,-0.929,19.2,19.41,19.69,17.83,19.38,19522484,3.47893
1471,002077,-0.931,21.28,21.48,21.79,19.48,21.48,6018451,2.38827
1472,600730,-0.938,28.52,28.28,29.4,25.91,28.79,11985882,4.08617
1473,002410,-0.954,28.03,29.11,29.47,25.57,28.3,22044411,3.07905
1474,002263,-0.966,12.3,12.42,12.72,11.22,12.42,29665491,3.50918
1475,600671,-0.972,29.54,29.2,31.78,27.02,29.83,4822992,3.96235
1476,300463,-0.973,108.91,109.0,112.79,100.85,109.98,5315475,14.1746
1477,600284,-0.975,19.29,19.0,19.5,17.53,19.48,45899244,6.94349
1478,600170,-0.98,11.12,11.22,11.52,10.11,11.23,59379499,1.26603
1479,000762,-0.985,22.11,22.34,22.8,20.3,22.33,17386803,3.65304
1480,600844,-0.988,12.02,12.0,12.39,11.1,12.14,22317057,3.81601
1481,300039,-1.004,18.73,19.05,19.33,17.08,18.92,26252899,4.31631
1482,000886,-1.01,9.8,9.86,9.86,8.91,9.9,47987575,4.97476
1483,002584,-1.011,47.0,47.9,49.9,42.89,47.48,4288014,4.5723400000000005
1484,600735,-1.022,25.19,24.76,25.5,23.02,25.45,5946814,1.8969300000000002
1485,601969,-1.03,21.13,21.32,21.7,19.38,21.35,13927977,7.46128
1486,002679,-1.03,32.66,32.33,33.5,29.91,33.0,1549374,1.11723
1487,600489,-1.036,15.29,14.75,15.3,13.95,15.45,115137057,3.91193
1488,600894,-1.047,24.57,24.8,25.15,22.58,24.83,12812150,1.51022
1489,000507,-1.063,11.17,11.29,11.59,10.16,11.29,38959021,5.04557
1490,600213,-1.074,16.58,16.6,16.99,15.11,16.76,6317339,2.8715200000000003
1491,603601,-1.081,32.94,33.06,33.65,30.27,33.3,2704927,7.23243
1492,600716,-1.082,13.71,13.88,14.15,12.48,13.86,17751555,2.39691
1493,600684,-1.09,16.33,16.55,17.05,14.9,16.51,24277882,3.41357
1494,600330,-1.095,20.78,21.08,21.1,18.99,21.01,19929290,3.38462
1495,600067,-1.1,11.69,11.82,11.99,10.78,11.82,53528050,3.60968
1496,601106,-1.1,14.38,13.61,14.48,13.09,14.54,320726290,4.90557
1497,601588,-1.114,7.99,7.94,8.08,7.27,8.08,100741231,3.78726
1498,002323,-1.114,35.5,36.37,36.37,32.57,35.9,2397384,2.87106
1499,002610,-1.12,16.78,17.13,17.6,15.28,16.97,18414688,3.12133
1500,600064,-1.121,22.06,22.21,22.49,20.4,22.31,22187263,2.86536
1501,600596,-1.14,16.47,16.48,17.0,14.99,16.66,40919266,6.02476
1502,002400,-1.146,28.47,28.71,29.58,26.05,28.8,18292656,2.26908
1503,600857,-1.148,28.42,28.92,29.5,26.0,28.75,7181132,3.20129
1504,300374,-1.15,25.79,25.12,26.4,23.8,26.09,4824782,9.91122
1505,002118,-1.153,21.44,21.35,22.04,19.82,21.69,10443917,2.03714
1506,002637,-1.159,28.99,29.0,29.82,26.4,29.33,9203511,8.46576
1507,600697,-1.16,34.07,34.47,34.98,31.03,34.47,4403868,2.83835
1508,600422,-1.165,45.8,45.5,47.05,41.71,46.34,9173994,2.69596
1509,002564,-1.17,15.21,15.8,15.99,13.88,15.39,28752548,5.7647
1510,600148,-1.175,30.29,30.59,31.0,27.59,30.65,5119171,3.61737
1511,603169,-1.176,22.69,22.49,23.4,20.66,22.96,13132752,8.20797
1512,600877,-1.177,12.59,12.62,13.0,11.48,12.74,34258604,4.98465
1513,600976,-1.184,40.91,41.21,42.3,37.26,41.4,3218189,2.09929
1514,000631,-1.189,9.14,9.24,9.4,8.33,9.25,21109995,1.44222
1515,600650,-1.19,24.91,25.27,25.9,22.69,25.21,8549134,2.18894
1516,600781,-1.191,27.37,27.35,28.48,25.01,27.7,5386338,3.03297
1517,002001,-1.191,22.4,22.67,23.08,20.7,22.67,23209466,2.16298
1518,000965,-1.203,12.32,12.5,12.85,11.22,12.47,44882465,4.44849
1519,002033,-1.208,16.35,16.8,16.98,15.1,16.55,16160385,3.82327
1520,601558,-1.211,8.16,8.26,8.42,7.44,8.26,30937142,4.90599
1521,603969,-1.217,23.54,23.83,23.83,21.54,23.83,8105350,8.10535
1522,600208,-1.222,8.89,8.99,9.17,8.1,9.0,127774878,2.00809
1523,002608,-1.241,13.53,13.2,13.56,13.02,13.7,11143251,3.39163
1524,000509,-1.253,11.82,12.1,12.38,10.77,11.97,35339079,5.83504
1525,002413,-1.253,60.7,60.53,64.57,55.32,61.47,6017688,2.72911
1526,002302,-1.255,22.81,23.12,23.6,21.08,23.1,6959823,2.56902
1527,600713,-1.267,14.81,14.8,15.25,13.57,15.0,26467536,3.81607
1528,603030,-1.271,45.82,45.01,47.7,42.06,46.41,4140215,10.35054
1529,000952,-1.277,17.78,17.48,18.13,16.25,18.01,11101279,4.41087
1530,000811,-1.279,18.53,18.6,19.07,17.01,18.77,13852581,3.51063
1531,600630,-1.282,18.48,18.77,19.1,17.0,18.72,16093914,3.78804
1532,300354,-1.292,45.84,45.0,46.97,43.5,46.44,1563648,3.49261
1533,000899,-1.293,14.51,14.7,15.0,13.24,14.7,23952464,4.31435
1534,601225,-1.305,9.83,9.96,10.15,8.96,9.96,58129651,2.14501
1535,600759,-1.311,18.06,18.32,18.7,16.5,18.3,37523756,3.08578
1536,002565,-1.315,11.26,11.2,11.5,10.32,11.41,31392791,4.56644
1537,002034,-1.324,46.94,47.58,47.74,43.52,47.57,2719294,4.47115
1538,002492,-1.325,20.11,20.33,21.1,18.34,20.38,10342318,4.39177
1539,300075,-1.33,46.0,46.05,47.55,42.1,46.62,9041171,3.61317
1540,000656,-1.333,8.14,8.23,8.49,7.52,8.25,116079535,3.88956
1541,002207,-1.334,25.88,26.23,26.98,23.61,26.23,6854412,3.90156
1542,601700,-1.341,13.24,13.1,13.78,12.09,13.42,21431004,1.927
1543,300104,-1.344,54.3,52.79,55.1,51.11,55.04,65828341,6.0491
1544,002534,-1.347,25.63,25.3,26.79,23.5,25.98,6008087,1.5339200000000002
1545,000428,-1.355,13.83,14.02,14.55,12.63,14.02,20614613,2.8680700000000003
1546,600300,-1.359,12.34,12.15,12.7,11.26,12.51,58732897,3.51273
1547,300159,-1.359,21.78,22.22,23.18,20.01,22.08,9935855,1.7248800000000002
1548,600846,-1.36,15.23,15.15,15.66,13.9,15.44,28577638,4.5741700000000005
1549,600228,-1.363,17.37,17.55,17.66,15.85,17.61,11562035,4.79116
1550,600819,-1.368,12.26,12.53,12.71,11.25,12.43,19639005,2.92042
1551,002107,-1.37,36.0,36.58,37.67,33.07,36.5,7135516,4.25817
1552,603126,-1.371,17.99,18.26,18.73,16.45,18.24,7107751,5.9231300000000005
1553,600261,-1.373,9.34,9.47,9.68,8.52,9.47,43861111,3.02052
1554,000530,-1.373,19.39,19.86,20.26,17.76,19.66,8490558,3.9346300000000003
1555,000980,-1.375,11.48,11.63,11.93,10.48,11.64,27529998,5.21263
1556,002557,-1.378,19.33,19.58,19.88,18.05,19.6,6550179,1.29195
1557,000923,-1.379,30.03,30.45,30.99,28.3,30.45,8323899,4.20401
1558,600326,-1.38,17.15,17.0,17.5,15.65,17.39,32027196,5.85292
1559,300046,-1.38,27.88,28.1,29.13,25.44,28.27,4133749,3.36926
1560,600487,-1.381,39.98,40.0,41.18,37.0,40.54,10083226,2.62751
1561,000616,-1.384,12.83,12.9,13.18,11.75,13.01,71267971,4.98299
1562,000506,-1.391,16.3,16.53,16.87,15.0,16.53,45029018,4.85064
1563,000417,-1.401,14.78,14.8,15.1,13.58,14.99,27738680,3.56267
1564,600262,-1.404,42.85,43.45,44.9,39.11,43.46,4326599,2.5450600000000003
1565,002566,-1.406,22.44,22.3,23.09,20.71,22.76,7385814,3.60885
1566,300085,-1.421,97.1,95.0,103.0,88.65,98.5,6092502,2.44347
1567,000721,-1.425,11.76,11.8,12.02,10.74,11.93,23239447,5.33475
1568,600345,-1.437,25.38,25.1,25.8,23.2,25.75,6791695,3.4301500000000003
1569,002119,-1.442,30.75,31.35,31.95,28.55,31.2,5075970,2.61378
1570,600287,-1.444,17.75,18.01,18.55,16.26,18.01,12533989,2.86953
1571,002593,-1.444,28.67,28.7,29.98,26.22,29.09,3790834,2.89996
1572,000410,-1.446,27.95,28.2,28.66,25.52,28.36,44683823,6.03978
1573,601028,-1.449,14.28,14.49,14.78,13.07,14.49,15889400,2.27032
1574,600210,-1.453,10.17,10.05,10.32,9.36,10.32,69830360,4.86035
1575,300262,-1.455,23.03,23.1,23.55,21.04,23.37,12443498,5.49322
1576,002266,-1.458,15.55,15.6,16.09,14.2,15.78,62861625,6.15387
1577,002083,-1.461,10.12,10.05,10.47,9.24,10.27,47827582,5.66732
1578,600128,-1.48,22.64,23.0,23.38,20.88,22.98,7487156,3.03409
1579,300061,-1.48,15.98,16.18,16.31,14.61,16.22,7334109,5.14494
1580,002439,-1.503,41.94,42.2,43.0,38.61,42.58,18566533,3.42668
1581,002139,-1.504,26.2,26.8,27.29,23.94,26.6,16169216,10.18601
1582,600601,-1.512,11.07,11.24,11.48,10.13,11.24,105070916,4.78707
1583,300253,-1.512,65.15,66.0,67.79,59.54,66.15,20664970,5.43647
1584,603227,-1.514,31.22,30.77,32.5,29.01,31.7,14641098,17.77911
1585,000690,-1.515,14.95,15.28,15.7,13.66,15.18,86044334,5.03637
1586,600718,-1.518,26.6,27.01,27.61,24.63,27.01,40838587,3.32672
1587,300295,-1.521,139.85,141.0,144.43,128.0,142.01,4177420,5.34347
1588,002227,-1.522,38.82,38.53,40.0,35.5,39.42,4023850,1.84494
1589,603020,-1.523,60.78,62.0,62.88,56.03,61.72,2167349,5.41837
1590,603869,-1.539,31.98,30.49,32.44,29.23,32.48,5148823,9.52427
1591,002280,-1.54,56.27,57.32,58.5,51.45,57.15,8696623,6.01258
1592,300299,-1.543,31.9,32.59,33.46,29.16,32.4,6079261,4.24323
1593,600621,-1.555,17.73,17.99,18.34,16.21,18.01,14802662,2.82449
1594,000582,-1.558,24.01,24.2,24.98,21.95,24.39,5392460,3.7959300000000002
1595,600546,-1.586,9.31,9.12,9.43,8.51,9.46,71702498,3.61685
1596,600193,-1.588,21.07,21.47,21.88,19.9,21.41,20394026,4.79439
1597,600706,-1.592,24.1,24.39,24.8,22.04,24.49,3691762,4.30614
1598,601928,-1.607,21.43,22.2,22.44,19.6,21.78,52852059,2.07678
1599,000019,-1.616,18.27,18.65,18.93,16.77,18.57,8037077,3.18613
1600,002612,-1.618,86.97,89.28,93.8,80.0,88.4,2601960,2.73512
1601,300237,-1.622,32.76,33.01,34.48,29.97,33.3,4373934,3.80747
1602,600517,-1.632,17.48,17.67,18.24,15.99,17.77,29866510,2.68181
1603,600328,-1.648,17.9,18.2,18.69,16.39,18.2,13828629,3.85072
1604,002088,-1.658,18.98,18.6,19.5,17.52,19.3,6332832,3.12174
1605,600268,-1.659,15.41,15.6,15.6,14.12,15.67,20889943,3.28848
1606,000902,-1.668,27.7,28.1,28.78,25.35,28.17,20901489,8.10135
1607,002554,-1.673,17.04,17.33,17.78,15.6,17.33,9378940,3.63151
1608,000043,-1.674,16.45,16.68,16.95,15.09,16.73,15116374,2.26645
1609,600178,-1.691,13.95,14.25,14.38,12.77,14.19,9823924,2.12602
1610,002048,-1.694,23.8,24.21,24.78,22.1,24.21,20551405,4.46749
1611,000029,-1.721,15.99,16.27,16.54,14.69,16.27,13165626,1.4765300000000001
1612,000803,-1.721,37.69,38.35,39.5,34.52,38.35,2802133,3.10419
1613,000779,-1.727,21.62,21.95,22.39,19.81,22.0,6471722,3.47119
1614,002115,-1.741,18.63,19.0,19.3,17.18,18.96,18181774,5.36532
1615,600206,-1.752,20.75,20.92,21.8,19.08,21.12,22200347,3.78114
1616,300141,-1.752,25.8,26.6,26.87,23.63,26.26,4585854,4.31764
1617,000156,-1.754,44.26,45.0,45.58,40.55,45.05,6725693,5.68396
1618,002233,-1.758,20.12,20.2,21.01,18.44,20.48,18987765,2.49952
1619,300018,-1.758,50.29,50.8,52.8,46.07,51.19,5822361,3.80276
1620,601519,-1.759,21.22,21.6,22.27,19.44,21.6,51031979,2.56739
1621,300260,-1.765,42.3,41.5,44.3,38.75,43.06,1621533,3.43236
1622,002163,-1.774,14.95,15.16,15.61,13.7,15.22,22856483,3.3461600000000002
1623,300308,-1.785,26.41,26.01,27.31,24.2,26.89,5169571,2.3932
1624,600039,-1.788,7.69,7.82,7.95,7.05,7.83,151537004,7.49763
1625,002152,-1.788,38.99,39.8,40.86,36.0,39.7,16889861,1.95701
1626,600665,-1.794,10.4,10.3,10.69,9.53,10.59,26099001,3.02029
1627,600664,-1.812,14.09,14.21,14.49,12.92,14.35,52798293,2.75352
1628,300272,-1.816,24.87,25.33,25.63,22.8,25.33,7681936,3.89525
1629,600269,-1.818,7.56,7.65,7.79,6.93,7.7,72714419,3.11357
1630,600658,-1.821,18.33,18.52,19.07,17.18,18.67,8314702,1.43333
1631,601012,-1.824,17.22,17.52,17.72,15.98,17.54,40009007,2.47646
1632,002420,-1.834,13.92,13.8,14.48,12.76,14.18,16338451,4.32436
1633,600506,-1.841,23.46,23.0,23.9,21.51,23.9,6074902,4.11281
1634,600820,-1.846,15.42,15.71,16.0,14.14,15.71,91709478,3.9559800000000003
1635,600804,-1.856,35.43,35.95,36.48,32.55,36.1,45953048,3.39769
1636,300329,-1.862,41.1,39.93,42.8,37.7,41.88,3191158,4.65261
1637,300066,-1.864,18.95,19.28,19.79,17.38,19.31,8432017,2.26083
1638,300236,-1.864,40.01,40.0,42.68,36.69,40.77,2670231,1.7711700000000001
1639,600477,-1.865,14.73,14.5,15.49,13.58,15.01,26766738,4.44264
1640,600223,-1.871,11.54,11.76,11.77,10.58,11.76,27988901,2.79618
1641,600570,-1.873,146.19,151.83,153.53,135.0,148.98,23896351,3.86794
1642,000969,-1.875,17.27,17.6,18.0,15.9,17.6,22266022,2.5853
1643,600897,-1.896,30.01,29.75,30.85,27.53,30.59,9623048,3.23127
1644,000418,-1.902,24.24,24.0,24.7,22.24,24.71,13309951,3.04043
1645,600683,-1.904,11.85,12.09,12.19,10.87,12.08,11816230,1.59511
1646,002510,-1.904,18.03,18.7,19.0,16.55,18.38,14385946,4.66945
1647,300344,-1.908,17.48,17.28,18.18,16.08,17.82,7216376,6.92391
1648,600350,-1.91,9.76,9.95,10.27,8.96,9.95,49101339,1.02057
1649,000158,-1.918,29.15,29.7,30.6,26.85,29.72,14332287,1.9937500000000001
1650,300352,-1.919,59.8,60.84,62.79,56.0,60.97,6363134,5.06038
1651,002373,-1.926,56.0,57.35,58.0,52.51,57.1,5311430,2.44003
1652,600611,-1.945,20.17,20.66,20.89,18.98,20.57,46320535,4.44445
1653,600530,-1.96,32.02,32.58,33.69,29.39,32.66,9469212,3.035
1654,600466,-1.965,14.97,15.22,15.8,13.78,15.27,17130788,3.90218
1655,002007,-1.97,52.25,53.33,54.26,48.0,53.3,12266824,2.12464
1656,600275,-1.973,11.43,11.69,11.99,10.5,11.66,22925512,4.50547
1657,002079,-1.991,13.78,13.8,14.19,12.65,14.06,30647702,4.22677
1658,002386,-1.996,10.31,10.52,10.77,9.47,10.52,27886007,4.15185
1659,600686,-1.998,29.92,30.65,30.66,27.5,30.53,6693444,1.51231
1660,601801,-1.999,33.82,34.4,35.35,31.06,34.51,10082794,1.108
1661,603606,-1.999,24.51,24.07,25.0,22.51,25.01,6508450,9.43664
1662,002245,-2.02,9.7,9.88,10.2,8.91,9.9,32028305,3.57783
1663,002254,-2.021,17.45,17.93,18.5,16.18,17.81,16947306,3.33067
1664,600237,-2.024,12.1,12.01,12.55,11.12,12.35,28339860,5.02151
1665,600825,-2.026,20.31,20.72,21.15,18.66,20.73,40660408,3.89137
1666,300022,-2.027,15.95,16.23,16.55,14.68,16.28,22387295,6.99728
1667,600143,-2.035,13.48,13.81,14.16,12.4,13.76,60205614,2.35178
1668,600360,-2.041,12.0,12.2,12.56,11.03,12.25,30520007,4.13505
1669,002295,-2.049,25.81,26.37,27.4,23.87,26.35,5969358,3.27605
1670,300086,-2.061,38.02,38.49,40.0,35.0,38.82,7660986,2.6739
1671,600810,-2.063,13.29,13.4,13.57,12.21,13.57,15332521,3.4667
1672,000753,-2.063,9.97,10.18,10.46,9.16,10.18,31852347,4.55666
1673,002562,-2.064,24.2,23.49,25.11,22.24,24.71,8163073,7.55571
1674,300146,-2.065,45.05,45.94,47.9,41.4,46.0,15505261,4.59507
1675,002103,-2.067,37.9,37.0,39.6,36.0,38.7,7706751,4.47858
1676,002124,-2.071,21.28,21.73,22.3,19.56,21.73,4883391,3.314
1677,000026,-2.072,20.8,21.24,21.67,19.12,21.24,6712678,2.15793
1678,000537,-2.085,13.62,13.7,13.91,12.52,13.91,28117442,5.48405
1679,002453,-2.09,13.12,13.4,13.76,12.08,13.4,23205436,4.26791
1680,002479,-2.092,22.0,22.3,22.3,20.37,22.47,22864673,3.125
1681,600086,-2.105,48.82,49.87,51.8,45.8,49.87,10433828,2.96179
1682,300261,-2.107,29.27,30.01,30.98,26.91,29.9,7131525,2.5033700000000003
1683,300040,-2.115,16.2,17.0,17.0,14.91,16.55,12096106,6.09534
1684,000037,-2.128,16.1,16.0,17.0,14.9,16.45,14906123,4.39847
1685,601010,-2.129,11.95,12.0,12.38,10.99,12.21,60441502,3.27064
1686,002149,-2.139,32.49,33.0,33.9,29.88,33.2,3990532,2.28514
1687,300327,-2.147,30.99,30.9,31.88,28.51,31.67,4335773,2.79944
1688,600233,-2.151,21.84,22.55,22.78,20.15,22.32,4879653,2.95737
1689,600757,-2.156,16.79,17.18,17.5,15.44,17.16,27693163,2.2835900000000002
1690,002542,-2.171,15.32,15.5,15.65,14.09,15.66,18723498,5.51734
1691,002129,-2.172,27.48,28.0,28.57,25.28,28.09,35747489,2.24356
1692,000036,-2.178,9.88,10.09,10.28,9.09,10.1,45718021,4.06787
1693,600207,-2.182,10.76,10.82,11.13,9.9,11.0,18565109,4.21934
1694,601777,-2.192,19.19,19.5,19.85,17.66,19.62,28919185,2.96868
1695,002469,-2.2,25.78,26.0,26.67,23.78,26.36,13752381,5.45758
1696,002111,-2.201,35.55,36.33,36.88,32.72,36.35,8736691,3.31358
1697,600851,-2.21,16.37,16.7,16.99,15.07,16.74,38224531,5.17803
1698,002665,-2.218,34.39,35.14,36.25,31.65,35.17,17264488,2.97446
1699,600156,-2.219,14.1,14.5,14.79,12.98,14.42,14092839,3.50472
1700,002512,-2.222,44.0,45.0,46.49,40.5,45.0,7811411,4.80205
1701,000014,-2.223,29.91,29.99,32.0,27.58,30.59,5457704,2.70578
1702,002442,-2.23,14.91,15.5,15.88,14.01,15.25,9565533,3.94808
1703,600751,-2.241,15.27,15.51,16.0,14.06,15.62,19174026,5.58184
1704,600598,-2.244,19.17,19.61,20.06,17.65,19.61,39320813,2.21192
1705,600711,-2.259,13.41,13.71,13.96,12.35,13.72,64575863,5.43016
1706,600987,-2.259,16.01,16.25,16.78,14.76,16.38,11804274,1.85803
1707,000573,-2.266,9.49,9.71,9.94,8.76,9.71,25858990,4.15548
1708,000692,-2.269,10.77,10.93,11.09,9.96,11.02,25935779,4.86793
1709,002247,-2.277,31.76,32.45,33.48,29.25,32.5,7016396,3.16072
1710,600982,-2.281,10.71,10.52,10.94,9.88,10.96,19481617,4.63848
1711,002284,-2.292,24.72,26.4,26.68,22.77,25.3,18210847,3.48536
1712,000637,-2.303,11.88,12.16,12.49,10.94,12.16,21815890,5.95273
1713,600249,-2.304,12.72,12.85,13.57,11.8,13.02,20995085,4.66557
1714,600695,-2.306,12.71,12.95,13.17,11.71,13.01,14334862,4.34953
1715,300055,-2.326,28.97,29.56,29.95,26.79,29.66,31208272,6.04514
1716,000636,-2.327,15.11,15.3,15.79,13.92,15.47,27284010,4.06656
1717,300286,-2.327,38.2,38.59,40.18,35.5,39.11,3413986,4.07991
1718,002723,-2.332,48.59,47.2,49.25,44.78,49.75,3049840,9.95054
1719,000809,-2.335,13.8,14.05,14.33,12.72,14.13,32212570,5.85831
1720,600308,-2.342,8.34,8.45,8.71,7.69,8.54,63574328,5.44505
1721,002407,-2.345,35.39,35.7,37.0,33.32,36.24,9832330,5.25944
1722,000554,-2.366,16.92,17.5,17.55,15.61,17.33,37474322,10.33348
1723,002693,-2.374,17.27,17.05,17.9,15.92,17.69,11957315,5.96173
1724,000829,-2.388,18.8,19.1,19.5,17.38,19.26,33787361,3.56862
1725,600615,-2.394,30.58,31.2,31.2,28.2,31.33,3995093,2.1293
1726,600605,-2.407,24.33,24.5,25.42,22.44,24.93,4179295,2.83641
1727,600604,-2.434,20.44,20.95,21.6,18.87,20.95,4881482,1.46361
1728,600021,-2.436,23.23,23.6,23.65,21.43,23.81,57314955,2.6786
1729,601002,-2.439,18.0,18.01,18.46,16.61,18.45,38072078,5.15553
1730,002371,-2.451,46.97,48.15,49.23,44.01,48.15,3567025,1.05707
1731,600218,-2.455,17.48,17.28,17.8,16.21,17.92,9587629,3.38307
1732,601177,-2.467,14.63,14.95,15.21,13.63,15.0,10607522,2.6514800000000003
1733,000553,-2.467,18.58,18.9,19.45,17.16,19.05,16478131,4.5282800000000005
1734,002122,-2.468,12.25,12.45,12.75,11.3,12.56,39649428,3.73591
1735,600122,-2.473,20.11,20.36,21.09,18.7,20.62,44744673,3.92403
1736,000503,-2.485,62.4,63.01,64.29,57.59,63.99,22803984,2.53963
1737,002389,-2.487,23.92,25.0,25.57,22.1,24.53,18494761,7.13066
1738,600590,-2.493,21.12,21.66,22.5,19.49,21.66,19291518,3.85579
1739,600675,-2.496,12.89,13.22,13.59,11.91,13.22,68034637,3.6439500000000002
1740,600358,-2.501,23.0,23.0,24.0,21.23,23.59,14739089,3.41183
1741,600106,-2.502,12.86,12.9,13.3,11.87,13.19,29573311,3.2579000000000002
1742,000807,-2.503,9.35,9.59,9.78,8.63,9.59,53315301,3.4641
1743,002068,-2.508,11.66,11.9,12.28,10.8,11.96,30277100,4.98747
1744,002691,-2.509,21.76,22.35,22.92,20.21,22.32,4828439,7.30588
1745,002585,-2.513,17.46,17.8,18.41,16.15,17.91,11195232,3.07327
1746,002333,-2.519,21.28,21.59,22.43,19.65,21.83,3978577,1.6407500000000002
1747,600131,-2.527,12.73,12.8,13.06,11.75,13.06,18570121,4.67329
1748,600243,-2.529,16.96,16.91,17.85,15.66,17.4,12480448,5.26935
1749,300064,-2.534,17.31,17.95,18.28,15.98,17.76,14785027,2.44078
1750,000609,-2.536,18.06,18.52,18.9,16.91,18.53,10853965,3.95958
1751,600538,-2.551,15.66,15.7,16.02,14.46,16.07,12544541,4.49277
1752,002452,-2.554,11.83,12.0,12.4,10.93,12.14,15411609,5.03055
1753,600083,-2.555,16.4,16.66,17.2,15.38,16.83,9137795,4.02683
1754,600708,-2.559,15.61,16.02,16.28,14.42,16.02,15725076,3.09316
1755,600992,-2.565,20.89,21.0,21.9,19.3,21.44,14415861,5.88186
1756,000060,-2.567,22.39,22.98,23.52,20.68,22.98,75952709,3.68429
1757,600748,-2.575,17.78,18.2,18.2,16.43,18.25,20405556,1.88352
1758,600180,-2.576,36.3,37.58,39.15,33.53,37.26,9170730,3.4683100000000002
1759,002174,-2.595,114.49,116.5,119.29,105.79,117.54,2275093,2.58524
1760,002674,-2.596,24.01,23.6,25.62,23.01,24.65,6577343,2.7340400000000002
1761,000540,-2.597,14.25,14.54,15.01,13.17,14.63,126739789,3.94405
1762,601218,-2.613,12.3,12.48,12.8,11.37,12.63,44679319,4.50505
1763,000868,-2.614,11.92,12.01,12.39,11.02,12.24,22885813,3.29026
1764,600629,-2.637,34.71,35.1,36.38,32.09,35.65,3362838,0.9663300000000001
1765,600736,-2.639,14.02,14.2,14.77,13.0,14.4,41913111,3.96199
1766,002172,-2.649,13.23,13.59,13.92,12.26,13.59,16115556,2.99797
1767,603003,-2.655,34.83,35.85,36.85,32.2,35.78,2769894,4.32044
1768,002559,-2.675,21.83,21.86,22.83,20.2,22.43,13943777,4.77876
1769,002198,-2.688,15.93,16.33,16.74,15.1,16.37,17934404,4.79164
1770,300186,-2.697,35.0,36.19,37.1,32.5,35.97,7723415,1.92094
1771,002210,-2.701,30.98,31.25,32.5,28.66,31.84,4350847,0.74799
1772,000078,-2.705,26.62,27.2,28.2,24.62,27.36,35350049,4.83738
1773,600096,-2.706,18.7,19.01,19.7,17.3,19.22,25143959,4.82366
1774,000670,-2.71,17.95,18.45,18.94,16.61,18.45,34730596,7.48494
1775,002528,-2.715,15.05,15.0,15.51,13.92,15.47,13352663,2.60034
1776,002663,-2.726,11.42,11.74,12.02,10.58,11.74,33248116,4.16176
1777,300358,-2.73,51.3,51.51,52.73,47.47,52.74,3354519,4.57105
1778,600149,-2.746,23.73,22.51,24.0,21.96,24.4,33089145,8.704
1779,600768,-2.754,29.31,29.02,29.88,27.13,30.14,5705138,4.26561
1780,300213,-2.755,44.12,46.42,47.5,41.77,45.37,5084992,4.12411
1781,600679,-2.765,23.56,23.9,23.98,21.81,24.23,12085449,6.63964
1782,600222,-2.768,13.35,13.83,13.99,12.36,13.73,23799400,4.79238
1783,000533,-2.769,11.94,12.26,12.7,11.05,12.28,33528256,4.89557
1784,002524,-2.772,15.08,15.65,16.13,13.96,15.51,22098631,4.48318
