2015-09-29 20:10:19,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1399,600273,-3.066,8.22,8.31,8.37,8.14,8.48,11252896,3.57235
1400,600628,-3.069,16.11,16.18,16.79,16.01,16.62,15151132,2.84903
1401,300180,-3.072,13.25,13.3,13.5,13.12,13.67,5036197,1.6792500000000001
1402,300439,-3.074,30.9,31.0,31.66,30.15,31.88,6175130,7.2631499999999996
1403,000719,-3.075,17.65,17.94,17.96,17.35,18.21,1228711,1.15365
1404,002220,-3.075,7.88,7.9,8.04,7.83,8.13,5401999,1.38697
1405,600597,-3.077,14.49,14.65,14.9,14.37,14.95,6667665,0.54461
1406,002322,-3.077,13.86,13.99,14.1,13.64,14.3,5358671,2.04412
1407,600637,-3.078,31.17,31.6,31.99,31.1,32.16,8640561,0.54674
1408,002230,-3.078,27.08,27.25,27.8,26.8,27.94,16909802,1.86386
1409,002767,-3.079,28.02,28.09,28.58,27.65,28.91,1566707,6.26683
1410,000983,-3.08,5.35,5.4,5.44,5.32,5.52,16704104,0.5300900000000001
1411,600361,-3.082,6.29,6.3,6.39,6.21,6.49,5760351,0.8651700000000001
1412,600725,-3.082,5.66,5.7,5.7,5.5,5.84,18363634,2.9799700000000002
1413,002743,-3.084,24.2,24.49,24.77,24.1,24.97,723078,2.38325
1414,600491,-3.085,9.11,9.22,9.32,8.85,9.4,17893099,1.8882500000000002
1415,300294,-3.087,30.14,30.53,31.15,29.79,31.1,5031512,3.52976
1416,600086,-3.088,30.44,30.6,30.94,29.9,31.41,7312853,2.07585
1417,600838,-3.093,14.1,14.05,14.88,13.9,14.55,30797958,7.68255
1418,002590,-3.105,9.05,9.19,9.19,8.93,9.34,4770734,1.32374
1419,000723,-3.106,7.8,7.9,7.95,7.71,8.05,5636113,2.8923300000000003
1420,002122,-3.107,6.55,6.6,6.7,6.5,6.76,8654527,0.8066200000000001
1421,000936,-3.113,7.47,7.56,7.7,7.41,7.71,5915208,0.7911400000000001
1422,601186,-3.114,13.38,13.54,13.67,13.32,13.81,30640932,0.29861000000000004
1423,002226,-3.116,6.84,6.91,6.99,6.82,7.06,10840471,1.37044
1424,002540,-3.117,7.77,7.81,7.91,7.68,8.02,5694791,0.8076300000000001
1425,600220,-3.119,4.66,4.67,4.81,4.61,4.81,20691034,1.16024
1426,300143,-3.12,18.01,18.6,19.58,17.75,18.59,10197067,9.62493
1427,002045,-3.121,7.45,7.65,7.65,7.38,7.69,6297243,1.51654
1428,601958,-3.125,6.82,6.94,6.96,6.78,7.04,8724360,0.27039
1429,000039,-3.125,17.05,17.4,17.4,16.9,17.6,11531456,0.9164500000000001
1430,002216,-3.125,8.37,8.49,8.49,8.31,8.64,4275803,0.7633800000000001
1431,600606,-3.13,13.0,13.1,13.28,12.84,13.42,6082827,1.17357
1432,000616,-3.13,6.5,6.55,6.67,6.47,6.71,18755484,1.31146
1433,000709,-3.135,3.09,3.14,3.16,3.07,3.19,124301864,1.17079
1434,002196,-3.135,20.7,20.68,21.85,20.22,21.37,4843798,5.0731
1435,600460,-3.136,5.56,5.67,5.67,5.52,5.74,7161166,0.5741900000000001
1436,002081,-3.137,12.97,13.1,13.17,12.89,13.39,14743595,0.8781700000000001
1437,600126,-3.138,6.79,6.86,6.97,6.7,7.01,14825856,1.76722
1438,600116,-3.139,12.65,12.9,13.01,12.5,13.06,4118601,1.5394700000000001
1439,601318,-3.139,29.93,30.48,30.48,29.67,30.9,64059048,0.59135
1440,300346,-3.141,20.66,20.77,21.12,20.33,21.33,4040356,3.18875
1441,002541,-3.144,14.17,14.3,14.45,14.04,14.63,1964880,1.19417
1442,002255,-3.149,7.69,7.78,7.83,7.61,7.94,8852541,2.18752
1443,000900,-3.151,7.07,7.2,7.25,7.03,7.3,6785323,0.67098
1444,600529,-3.155,13.2,13.4,13.5,13.11,13.63,4612997,1.79229
1445,600605,-3.155,13.2,13.38,13.62,13.1,13.63,2315970,1.5718100000000002
1446,600390,-3.156,10.74,10.71,11.44,10.56,11.09,20441051,5.35181
1447,600227,-3.158,4.6,4.63,4.7,4.55,4.75,14545324,1.53045
1448,600327,-3.159,7.97,8.08,8.08,7.9,8.23,8274433,1.58602
1449,600653,-3.162,4.9,4.96,4.99,4.85,5.06,38379088,2.19764
1450,002023,-3.162,14.7,14.89,15.07,14.51,15.18,9800454,1.80004
1451,002031,-3.171,9.16,9.31,9.32,9.09,9.46,6594491,1.15361
1452,600549,-3.173,15.26,15.42,15.54,15.2,15.76,3725441,0.42021000000000003
1453,002765,-3.174,24.1,24.35,24.56,23.8,24.89,5395718,10.37638
1454,002529,-3.175,15.25,15.3,15.7,14.98,15.75,11393305,5.69665
1455,300281,-3.175,12.81,12.9,13.25,12.65,13.23,4320304,4.07102
1456,002059,-3.178,10.36,10.48,10.53,10.1,10.7,9864049,2.11251
1457,600183,-3.179,7.31,7.39,7.44,7.28,7.55,13230965,0.92978
1458,002134,-3.18,8.22,8.33,8.48,8.12,8.49,3467606,1.41046
1459,002243,-3.182,8.52,8.7,8.74,8.45,8.8,4001700,1.29125
1460,000507,-3.183,5.78,5.88,5.91,5.72,5.97,11534891,1.49388
1461,600082,-3.189,5.16,5.21,5.25,5.08,5.33,8993565,1.42219
1462,600235,-3.189,7.59,7.74,7.77,7.57,7.84,5030096,1.43185
1463,000797,-3.189,15.18,15.25,15.43,14.93,15.68,5865846,1.75434
1464,002362,-3.19,16.69,16.8,17.08,16.47,17.24,4927941,2.79739
1465,002181,-3.191,8.19,8.22,8.32,8.01,8.46,13121758,1.15016
1466,000409,-3.194,6.97,7.0,7.05,6.89,7.2,11640728,3.25533
1467,002336,-3.195,10.3,10.4,10.52,10.14,10.64,3332820,0.8332100000000001
1468,300351,-3.196,22.11,22.0,22.7,21.9,22.84,3036976,1.55246
1469,300413,-3.199,26.93,27.0,27.43,26.46,27.82,4548026,6.49718
1470,000619,-3.2,9.68,9.75,9.86,9.53,10.0,4383187,1.2175500000000001
1471,000656,-3.205,4.53,4.62,4.63,4.52,4.68,18045460,0.6046600000000001
1472,600060,-3.209,13.27,13.46,13.55,13.14,13.71,10953450,0.83711
1473,600085,-3.212,22.3,22.8,22.89,22.03,23.04,8164055,0.59528
1474,600483,-3.212,13.26,13.5,13.79,13.11,13.7,6227722,2.15878
1475,000767,-3.214,5.12,5.18,5.24,5.09,5.29,16001034,1.01677
1476,000923,-3.215,12.04,12.01,12.23,11.86,12.44,4947290,2.49864
1477,002735,-3.215,29.8,30.0,30.44,29.5,30.79,1033490,5.16745
1478,600757,-3.218,7.82,7.94,7.98,7.7,8.08,21034351,1.7345000000000002
1479,600875,-3.218,12.33,12.4,12.52,12.2,12.74,19644325,0.9837400000000001
1480,002351,-3.219,18.34,18.44,18.9,18.2,18.95,2587047,1.9325
1481,603085,-3.223,35.43,35.79,36.07,34.33,36.61,6973508,27.89403
1482,002047,-3.226,7.8,7.96,8.06,7.77,8.06,13688357,2.00575
1483,300374,-3.228,15.29,15.55,15.57,15.1,15.8,1266204,2.60108
1484,000592,-3.233,13.47,13.5,13.7,13.2,13.92,24634087,2.94067
1485,002689,-3.242,7.76,7.88,7.94,7.7,8.02,5707761,0.6095400000000001
1486,002373,-3.245,33.1,33.05,34.19,32.05,34.21,6789876,3.11921
1487,600713,-3.246,7.75,7.85,7.89,7.68,8.01,7556037,1.08942
1488,002509,-3.249,13.7,13.73,14.15,13.49,14.16,5338462,1.85701
1489,000078,-3.25,12.8,12.85,13.1,12.55,13.23,19130754,2.6179
1490,002293,-3.25,13.99,14.17,14.38,13.9,14.46,3471509,0.49603
1491,002700,-3.25,10.42,10.5,10.67,10.3,10.77,1985401,0.63412
1492,300218,-3.25,11.61,11.7,11.89,11.51,12.0,1580991,0.9644
1493,300011,-3.251,25.59,25.79,26.74,25.0,26.45,9890100,2.85259
1494,300341,-3.252,15.77,15.85,16.24,15.55,16.3,1848003,1.00435
1495,002177,-3.254,7.73,7.74,7.85,7.6,7.99,23040431,3.85392
1496,002733,-3.255,13.67,13.8,14.09,13.52,14.13,2775525,3.62825
1497,002258,-3.256,17.83,18.01,18.37,17.76,18.43,1152272,0.5691900000000001
1498,600210,-3.257,5.94,5.95,6.06,5.86,6.14,64364618,4.47992
1499,000970,-3.257,12.18,12.4,12.53,12.0,12.59,13627318,1.27932
1500,300355,-3.257,11.88,11.99,12.13,11.7,12.28,12421057,4.60053
1501,600048,-3.258,7.72,7.91,7.93,7.71,7.98,41657119,0.38732000000000005
1502,300487,-3.258,38.6,39.09,39.44,38.2,39.9,1717550,8.58775
1503,600063,-3.259,4.75,4.8,4.86,4.7,4.91,23901032,1.59569
1504,600647,-3.26,18.99,19.1,19.2,18.73,19.63,2720748,1.9553500000000001
1505,600917,-3.26,10.09,10.19,10.39,9.85,10.43,2220141,1.42317
1506,600056,-3.264,13.93,14.0,14.16,13.82,14.4,7387048,0.75209
1507,002284,-3.264,10.67,10.79,10.98,10.5,11.03,7759910,1.48516
1508,000004,-3.265,25.48,25.6,26.0,25.28,26.34,2231542,2.66054
1509,600196,-3.266,21.92,22.39,22.39,21.78,22.66,9226836,0.48419000000000006
1510,603169,-3.266,15.7,15.9,16.1,15.6,16.23,5552574,3.47036
1511,000919,-3.268,13.32,13.4,13.85,13.1,13.77,3704719,0.7362000000000001
1512,300469,-3.268,52.99,53.9,54.7,52.07,54.78,949550,5.68593
1513,000822,-3.27,5.62,5.68,5.73,5.52,5.81,9886241,1.10451
1514,600844,-3.273,5.91,6.0,6.05,5.85,6.11,6582798,1.1256
1515,002167,-3.273,7.98,8.0,8.2,7.91,8.25,15522210,3.28089
1516,002486,-3.275,4.43,4.5,4.52,4.4,4.58,9541848,1.19199
1517,002390,-3.277,10.33,10.69,10.69,10.28,10.68,9571374,1.3042500000000001
1518,000697,-3.28,17.4,17.4,17.8,17.29,17.99,22179651,5.14251
1519,002517,-3.28,41.58,42.5,43.99,40.69,42.99,3098138,1.75234
1520,600088,-3.287,18.83,18.95,19.26,18.5,19.47,3214595,0.96994
1521,603011,-3.287,18.24,18.19,18.84,18.13,18.86,2845692,6.32376
1522,600239,-3.289,5.88,5.9,6.0,5.81,6.08,15874250,1.4829400000000001
1523,300077,-3.289,26.46,26.76,27.25,25.9,27.36,17018966,6.40087
1524,000635,-3.29,9.7,9.85,9.94,9.61,10.03,3856809,1.27251
1525,002534,-3.29,11.17,11.31,11.39,11.03,11.55,1914225,0.4863
1526,300202,-3.297,17.89,18.0,18.18,17.51,18.5,8153512,1.94029
1527,300055,-3.302,16.69,16.98,16.98,16.41,17.26,21944019,4.17739
1528,600829,-3.304,9.95,10.19,10.19,9.88,10.29,3758115,0.6480800000000001
1529,603005,-3.306,32.76,33.4,33.5,32.3,33.88,784627,0.7874700000000001
1530,600089,-3.309,10.52,10.7,10.71,10.51,10.88,17769763,0.55913
1531,000810,-3.309,10.81,10.8,11.06,10.68,11.18,8744438,3.3719200000000003
1532,000065,-3.31,23.66,24.47,24.47,23.5,24.47,3144663,1.24098
1533,002456,-3.312,18.39,18.52,18.8,18.11,19.02,14814273,1.80671
1534,600616,-3.313,9.63,9.69,9.92,9.55,9.96,7617108,1.5607600000000001
1535,600123,-3.315,7.0,7.11,7.17,6.96,7.24,19430142,1.7008200000000002
1536,000978,-3.317,9.62,9.71,9.76,9.46,9.95,14138294,3.92621
1537,600723,-3.318,8.16,8.29,8.32,8.03,8.44,9674171,1.47008
1538,600776,-3.321,7.86,7.94,8.08,7.7,8.13,11711990,1.2251
1539,600067,-3.324,6.98,7.02,7.09,6.93,7.22,25411864,1.71365
1540,002335,-3.324,20.94,21.15,21.34,20.5,21.66,4430462,2.42195
1541,600463,-3.325,11.05,11.05,11.26,10.92,11.43,2980912,1.1829
1542,600456,-3.329,13.65,13.8,13.96,13.55,14.12,2822522,0.656
1543,600283,-3.333,10.15,10.22,10.35,9.98,10.5,8692590,3.0465
1544,600497,-3.333,8.41,8.55,8.59,8.38,8.7,12207019,0.7320300000000001
1545,600979,-3.333,6.09,6.2,6.22,6.01,6.3,13310047,1.85405
1546,000034,-3.333,11.89,11.91,12.48,11.66,12.3,29071750,8.5489
1547,300240,-3.333,11.6,11.71,11.94,11.34,12.0,4172278,1.71222
1548,300301,-3.333,6.38,6.42,6.59,6.21,6.6,8892476,3.74515
1549,600052,-3.339,5.5,5.52,5.63,5.45,5.69,11231679,1.28835
1550,600717,-3.34,9.55,9.65,9.69,9.5,9.88,12306806,0.73484
1551,300415,-3.341,35.59,36.76,37.3,35.0,36.82,3505000,11.68333
1552,300389,-3.344,23.7,23.56,24.3,23.48,24.52,1378481,3.07676
1553,000788,-3.346,9.82,10.0,10.09,9.59,10.16,6629429,1.18642
1554,300283,-3.346,10.11,10.08,10.38,10.0,10.46,1617850,1.26973
1555,600320,-3.35,5.77,5.85,5.89,5.71,5.97,15399276,0.55627
1556,601668,-3.35,5.77,5.89,5.95,5.76,5.97,106714994,0.3569
1557,002119,-3.352,17.3,17.49,17.65,17.0,17.9,3587492,1.84732
1558,600378,-3.353,14.41,14.38,15.07,14.26,14.91,6668682,2.24389
1559,600835,-3.353,23.35,23.55,23.85,23.33,24.16,4304096,0.5336700000000001
1560,000758,-3.354,12.39,12.55,12.66,12.27,12.82,16140723,1.79031
1561,603008,-3.356,12.96,13.02,13.35,12.89,13.41,5133478,2.58911
1562,601158,-3.357,8.06,8.28,8.3,8.01,8.34,5742501,0.11964000000000001
1563,600228,-3.365,10.05,10.15,10.18,9.88,10.4,5163578,2.13972
1564,002024,-3.365,12.06,12.18,12.37,12.0,12.48,120890811,2.41968
1565,600711,-3.371,6.02,6.08,6.09,5.99,6.23,23277893,1.95743
1566,000612,-3.375,5.44,5.46,5.54,5.4,5.63,8966749,0.9362
1567,600317,-3.376,4.58,4.63,4.68,4.56,4.74,15009404,0.45584
1568,600814,-3.378,8.58,8.55,8.77,8.51,8.88,4599930,1.4820200000000001
1569,000516,-3.38,15.15,15.3,15.43,14.92,15.68,23083017,3.27752
1570,002585,-3.381,8.86,8.95,9.02,8.8,9.17,6418043,1.1874500000000001
1571,000498,-3.384,5.71,5.8,5.84,5.68,5.91,6467727,1.8261600000000002
1572,300475,-3.385,21.69,21.94,22.3,21.36,22.45,3662105,7.32421
1573,603167,-3.386,9.13,9.24,9.35,9.06,9.45,6191155,1.28607
1574,002135,-3.386,7.99,8.1,8.2,7.93,8.27,7837860,1.16775
1575,600111,-3.387,12.55,12.8,12.8,12.53,12.99,17304543,0.77976
1576,603000,-3.388,16.54,16.7,16.83,16.4,17.12,8735447,0.7900400000000001
1577,000737,-3.39,4.56,4.63,4.63,4.5,4.72,10273230,1.87214
1578,603268,-3.393,37.87,37.31,38.69,37.0,39.2,1471181,6.68719
1579,300445,-3.394,35.3,35.8,36.38,34.8,36.54,1311216,6.42753
1580,002463,-3.397,4.55,4.61,4.66,4.51,4.71,12662207,0.75673
1581,600173,-3.4,4.83,4.95,4.95,4.8,5.0,4429820,0.6109600000000001
1582,600008,-3.403,8.8,8.9,8.98,8.75,9.11,14760019,0.67091
1583,002268,-3.407,48.48,49.48,50.93,48.0,50.19,6616570,1.92121
1584,002658,-3.411,19.82,19.86,20.4,19.65,20.52,6197373,2.17242
1585,002180,-3.413,38.2,38.99,39.27,37.79,39.55,1306254,1.20736
1586,300114,-3.413,28.3,28.4,29.51,28.01,29.3,2587336,1.2758099999999999
1587,600791,-3.416,6.22,6.3,6.37,6.11,6.44,6850696,1.51459
1588,002179,-3.416,32.23,32.51,33.14,31.9,33.37,11082019,1.9186100000000001
1589,002288,-3.418,6.5,6.56,6.63,6.41,6.73,15534802,2.51573
1590,600572,-3.42,10.73,10.94,10.99,10.69,11.11,11177035,0.9379700000000001
1591,601216,-3.427,9.3,9.29,9.49,9.23,9.63,20228799,0.54874
1592,601700,-3.428,6.48,6.68,6.68,6.46,6.71,6165195,0.55435
1593,002609,-3.429,16.9,16.94,17.42,16.73,17.5,17326663,6.08711
1594,600330,-3.43,9.01,9.15,9.27,8.96,9.33,20327746,3.45229
1595,600685,-3.432,31.8,32.0,32.36,31.05,32.93,3634095,0.8288300000000001
1596,600998,-3.432,16.04,16.3,16.38,15.8,16.61,4741688,0.33149
1597,000987,-3.432,16.32,16.49,16.7,16.11,16.9,4784087,1.33368
1598,002706,-3.432,37.42,37.9,38.34,37.0,38.75,549088,1.58075
1599,600502,-3.434,11.81,12.0,12.08,11.67,12.23,15377782,3.06373
1600,002487,-3.434,7.03,7.09,7.15,6.97,7.28,7231294,1.33913
1601,002576,-3.438,15.45,15.32,16.0,15.27,16.0,4743283,4.00196
1602,002428,-3.439,10.67,10.75,10.88,10.47,11.05,15664721,2.47419
1603,600734,-3.442,5.61,5.71,5.75,5.51,5.81,9180675,2.61477
1604,600790,-3.443,6.17,6.29,6.34,6.11,6.39,11470859,1.0956
1605,600893,-3.451,38.61,39.5,39.7,38.35,39.99,15050546,1.10249
1606,002285,-3.451,11.75,11.89,12.09,11.65,12.17,11748210,0.96167
1607,300075,-3.451,23.78,24.0,24.69,23.3,24.63,17431153,6.932230000000001
1608,002159,-3.453,21.81,22.8,22.8,21.61,22.59,1112300,0.92788
1609,300276,-3.455,19.56,19.52,19.98,19.08,20.26,14012141,7.21712
1610,603116,-3.46,25.39,25.7,25.97,25.12,26.3,3976668,6.76304
1611,600362,-3.461,12.83,13.0,13.05,12.72,13.29,17968565,0.8658500000000001
1612,300120,-3.462,11.71,11.78,12.08,11.52,12.13,8112981,5.21112
1613,000638,-3.463,9.2,9.27,9.35,9.12,9.53,9859533,3.18666
1614,600720,-3.464,6.41,6.52,6.54,6.37,6.64,6947519,0.8951100000000001
1615,600458,-3.466,15.04,15.07,15.45,14.99,15.58,9032042,1.36555
1616,000564,-3.467,7.24,7.34,7.4,7.21,7.5,10295375,2.36128
1617,002084,-3.467,8.91,9.0,9.13,8.8,9.23,12458677,3.3667
1618,300021,-3.468,10.3,10.46,10.59,10.12,10.67,5480724,3.26797
1619,002125,-3.472,12.79,12.83,13.15,12.65,13.25,1781766,1.28064
1620,300295,-3.473,64.2,64.5,66.19,62.03,66.51,5415525,6.92717
1621,000554,-3.474,8.89,8.9,9.21,8.73,9.21,21925592,6.04594
1622,002337,-3.477,6.94,7.05,7.09,6.91,7.19,5682610,1.00614
1623,601666,-3.478,4.44,4.5,4.54,4.39,4.6,15171326,0.64254
1624,002659,-3.481,15.25,15.64,16.93,15.2,15.8,7516474,2.41687
1625,002476,-3.483,6.65,6.73,6.81,6.6,6.89,15674894,2.60482
1626,000906,-3.492,11.33,11.4,11.53,11.23,11.74,4300780,1.30088
1627,600125,-3.494,8.01,8.1,8.18,7.99,8.3,18303478,1.4020000000000001
1628,000680,-3.495,4.97,5.05,5.1,4.94,5.15,14594785,1.5285199999999999
1629,002048,-3.497,12.42,12.63,12.76,12.28,12.87,6568380,1.42669
1630,002573,-3.497,17.66,17.99,18.1,17.55,18.3,15235047,1.43064
1631,300387,-3.497,17.66,17.81,18.1,17.5,18.3,1576638,3.85621
1632,300146,-3.498,27.59,28.4,28.4,27.51,28.59,4435389,1.32404
1633,000419,-3.499,6.62,6.73,6.78,6.56,6.86,7356356,1.35404
1634,000703,-3.504,7.16,7.3,7.3,7.09,7.42,5183457,0.44933000000000006
1635,300185,-3.504,7.16,7.22,7.34,7.1,7.42,17418307,2.45366
1636,601600,-3.505,4.68,4.77,4.78,4.63,4.85,52236382,0.5452400000000001
1637,600581,-3.509,6.05,6.09,6.18,6.01,6.27,19697464,2.56996
1638,601015,-3.509,9.35,9.5,9.55,9.31,9.69,3150369,2.62531
1639,300048,-3.509,10.45,10.6,10.7,10.38,10.83,11049257,3.54673
1640,600114,-3.514,12.08,12.25,12.37,11.92,12.52,4130691,1.72484
1641,002113,-3.514,17.3,17.58,17.86,17.23,17.93,4979824,4.20603
1642,002388,-3.514,6.04,6.1,6.17,5.99,6.26,9616977,2.6418600000000003
1643,000021,-3.515,7.96,8.09,8.12,7.9,8.25,17498394,1.19052
1644,000667,-3.516,4.39,4.47,4.49,4.34,4.55,56200942,2.1957
1645,002766,-3.516,24.15,24.5,24.66,23.7,25.03,3778413,8.24981
1646,000517,-3.518,3.84,3.93,3.95,3.8,3.98,15780173,0.51986
1647,002660,-3.52,8.77,8.7,9.02,8.67,9.09,5662471,3.11875
1648,300122,-3.52,21.93,22.15,22.69,21.8,22.73,1531798,0.45979000000000003
1649,300236,-3.52,22.2,22.55,22.8,21.64,23.01,1672719,1.10324
1650,002034,-3.522,22.19,22.58,22.7,22.06,23.0,1463838,2.40689
1651,300065,-3.522,22.19,22.5,22.82,21.99,23.0,6266931,3.51776
1652,600281,-3.523,5.75,5.74,6.05,5.66,5.96,24092485,4.68359
1653,600316,-3.523,18.35,18.18,18.66,18.08,19.02,7897714,1.10132
1654,300381,-3.523,30.4,31.05,31.5,30.21,31.51,839003,3.18589
1655,300425,-3.523,67.1,67.08,68.99,65.7,69.55,1220175,6.7787500000000005
1656,600130,-3.526,6.02,6.09,6.17,5.9,6.24,23595040,3.07227
1657,600678,-3.526,10.67,10.85,10.99,10.65,11.06,8247191,2.36316
1658,002748,-3.527,24.07,24.32,24.46,23.8,24.95,922950,3.0765
1659,002490,-3.529,7.38,7.52,7.57,7.29,7.65,4071778,1.35757
1660,000687,-3.53,11.75,11.85,12.03,11.74,12.18,10518114,1.9783300000000001
1661,002078,-3.532,4.37,4.45,4.48,4.36,4.53,17656200,0.8885600000000001
1662,600583,-3.533,9.01,9.17,9.25,9.0,9.34,23818567,0.58826
1663,600718,-3.534,13.92,14.05,14.2,13.75,14.43,14455146,1.17752
1664,002550,-3.537,13.09,13.3,13.43,12.91,13.57,8696191,2.137
1665,000488,-3.538,6.27,6.38,6.43,6.2,6.5,17214174,1.55779
1666,002438,-3.538,17.72,18.0,18.21,17.64,18.37,7406821,5.502
1667,002241,-3.544,21.5,21.85,22.0,21.32,22.29,7422130,0.6122700000000001
1668,600805,-3.545,10.34,10.42,10.56,10.3,10.72,6730504,0.7925700000000001
1669,000949,-3.548,4.35,4.45,4.45,4.32,4.51,22317182,2.17404
1670,002232,-3.548,11.69,11.81,11.99,11.5,12.12,7385136,1.84765
1671,600010,-3.552,3.53,3.59,3.6,3.5,3.66,66740494,0.42396000000000006
1672,000800,-3.552,14.39,14.6,15.0,14.31,14.92,13518194,0.9575500000000001
1673,600588,-3.553,24.16,24.4,24.59,23.76,25.05,20807020,1.4893
1674,002063,-3.553,15.2,15.48,15.58,14.91,15.76,14799313,2.92532
1675,600377,-3.554,7.87,8.03,8.08,7.82,8.16,6412202,0.16883
1676,002053,-3.555,18.72,19.09,19.09,18.62,19.41,2131741,1.14702
1677,000563,-3.559,8.13,8.27,8.37,8.05,8.43,7957161,0.6550900000000001
1678,002601,-3.564,23.0,23.31,23.7,22.96,23.85,1729452,1.05286
1679,300220,-3.564,28.14,28.15,28.87,27.39,29.18,5136895,7.63082
1680,600399,-3.567,7.84,7.9,8.02,7.8,8.13,20936309,1.85339
1681,600336,-3.571,5.67,5.71,5.81,5.62,5.88,14907800,2.19209
1682,002586,-3.577,6.2,6.35,6.35,6.16,6.43,14210568,2.05388
1683,600501,-3.578,15.36,15.45,15.77,15.11,15.93,6051009,1.5544
1684,600005,-3.59,3.76,3.85,3.85,3.75,3.9,49259636,0.48802000000000006
1685,300171,-3.59,20.68,20.75,21.23,20.41,21.45,14903761,4.65259
1686,002656,-3.592,14.76,15.01,15.1,14.73,15.31,1880594,1.17767
1687,300079,-3.599,7.5,7.55,7.74,7.4,7.78,61226634,5.07506
1688,601368,-3.601,14.99,15.25,15.39,14.85,15.55,9571957,6.51154
1689,000027,-3.606,9.09,9.22,9.32,9.02,9.43,20300693,1.4122
1690,300339,-3.607,31.0,31.11,32.0,30.1,32.16,7160429,3.5257
1691,600635,-3.608,7.48,7.56,7.76,7.37,7.76,72775010,2.94958
1692,000717,-3.608,5.61,5.69,5.69,5.59,5.82,25894723,1.55102
1693,002579,-3.609,8.28,8.38,8.5,8.12,8.59,7708877,2.19965
1694,600059,-3.611,8.81,8.91,8.96,8.7,9.14,11440738,1.41501
1695,600992,-3.611,10.41,10.5,10.69,10.21,10.8,3089050,1.26037
1696,000733,-3.614,16.8,17.01,17.09,16.28,17.43,11687323,2.72331
1697,002033,-3.615,12.53,12.76,12.85,12.4,13.0,16202914,3.83333
1698,002058,-3.617,20.25,20.7,21.07,19.86,21.01,3319688,2.31485
1699,000043,-3.622,7.45,7.58,7.6,7.41,7.73,7905426,1.18529
1700,601991,-3.623,5.32,5.48,5.48,5.28,5.52,11505386,0.11512000000000001
1701,601177,-3.625,7.71,7.8,7.9,7.67,8.0,4505002,1.12608
1702,600690,-3.629,9.03,9.21,9.23,9.01,9.37,24110464,0.43762
1703,600789,-3.64,9.53,9.61,9.74,9.42,9.89,16945825,2.91378
1704,002133,-3.643,5.29,5.35,5.42,5.27,5.49,10980530,2.23197
1705,300464,-3.643,29.36,30.0,30.23,28.85,30.47,1996061,9.6568
1706,002763,-3.651,28.5,28.9,29.1,28.18,29.58,1936567,3.58624
1707,600250,-3.652,8.97,9.11,9.2,8.96,9.31,2764047,1.06847
1708,002559,-3.653,11.34,11.42,11.6,11.08,11.77,7677384,2.63117
1709,600861,-3.654,11.6,11.8,11.92,11.41,12.04,4824609,1.5229
1710,600724,-3.659,6.32,6.44,6.5,6.24,6.56,16150034,1.11769
1711,000751,-3.659,4.74,4.82,4.84,4.71,4.92,21476124,1.5232999999999999
1712,002599,-3.662,20.52,21.0,22.2,20.3,21.3,1506900,1.6778300000000002
1713,603100,-3.663,13.15,13.3,13.4,13.03,13.65,3384871,1.4629
1714,002340,-3.665,10.25,10.42,10.56,10.13,10.64,19098031,1.63426
1715,002650,-3.665,5.52,5.6,5.65,5.5,5.73,22585188,2.00218
1716,600229,-3.667,11.82,11.93,12.04,11.7,12.27,6983108,1.76436
1717,000014,-3.668,16.02,16.0,16.35,15.88,16.63,4936238,2.44725
1718,601188,-3.67,4.2,4.28,4.31,4.19,4.36,7927313,0.65342
1719,603030,-3.67,22.31,22.38,22.84,22.04,23.16,1539464,3.84866
1720,300156,-3.67,31.5,32.0,32.5,31.05,32.7,4027913,1.59358
1721,002423,-3.678,9.69,9.84,9.9,9.5,10.06,6767449,1.45377
1722,300126,-3.679,13.09,13.11,13.47,12.91,13.59,8648319,4.1006
1723,600741,-3.68,13.35,13.7,13.81,13.34,13.86,6874943,0.26614000000000004
1724,600187,-3.682,4.97,5.02,5.07,4.92,5.16,21044142,1.44571
1725,300438,-3.682,55.98,56.0,57.47,55.35,58.12,1940348,9.23975
1726,002386,-3.684,5.49,5.62,5.65,5.48,5.7,7364872,1.09653
1727,002169,-3.686,18.03,18.38,18.69,17.86,18.72,3788851,1.5190800000000002
1728,002022,-3.687,21.42,21.68,22.13,21.06,22.24,11085319,2.9163
1729,002326,-3.692,12.26,12.42,12.55,12.05,12.73,9782642,2.33592
1730,600889,-3.696,9.9,10.0,10.18,9.85,10.28,5936887,1.9334
1731,600409,-3.704,6.5,6.62,6.74,6.45,6.75,11193910,0.6049500000000001
1732,600580,-3.704,10.66,10.85,10.92,10.51,11.07,6300538,0.9161400000000001
1733,000951,-3.704,13.0,13.01,13.3,12.8,13.5,2438739,0.58145
1734,600601,-3.71,5.97,6.06,6.07,5.9,6.2,66902680,3.04811
1735,002083,-3.71,5.71,5.83,5.87,5.69,5.93,14817269,1.7540900000000001
1736,600415,-3.718,7.51,7.61,7.74,7.46,7.8,36578543,0.672
1737,000727,-3.718,7.51,7.69,7.72,7.43,7.8,4227752,1.18045
1738,002741,-3.718,41.95,42.25,43.0,41.27,43.57,2905599,9.68533
1739,601002,-3.721,10.61,10.66,10.88,10.38,11.02,37668179,5.10084
