2015-08-02 22:45:07,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1763,002279,-4.818,40.3,40.1,42.71,39.11,42.34,7452866,8.27571
1764,600960,-4.821,9.28,9.5,9.8,9.12,9.75,12065936,2.35289
1765,300295,-4.824,72.8,72.19,76.88,71.0,76.49,4664917,5.96704
1766,300095,-4.839,10.03,10.05,10.38,9.8,10.54,14755301,6.44521
1767,600479,-4.842,14.74,15.01,15.29,14.5,15.49,13764359,4.51558
1768,002071,-4.843,16.7,16.95,17.6,16.1,17.55,20785393,6.62089
1769,600289,-4.844,17.09,17.6,17.92,16.31,17.96,37993174,6.6962600000000005
1770,002608,-4.847,9.03,9.23,9.34,9.02,9.49,8447689,2.57119
1771,002528,-4.862,10.37,10.87,11.18,10.1,10.9,9686885,1.88646
1772,000928,-4.865,17.6,18.0,18.49,16.8,18.5,9649668,3.41099
1773,603308,-4.877,22.82,23.38,24.18,22.46,23.99,8908749,3.71475
1774,000005,-4.893,7.58,7.71,7.96,7.35,7.97,38592045,4.22351
1775,300389,-4.902,34.53,36.03,36.3,34.28,36.31,1421298,4.59372
1776,600666,-4.906,31.4,32.65,33.55,30.4,33.02,7893308,2.72046
1777,300006,-4.906,31.4,32.05,33.6,31.06,33.02,5408291,3.99844
1778,002556,-4.91,15.3,15.72,16.2,14.9,16.09,19461454,4.23125
1779,600844,-4.911,9.1,9.18,9.53,8.88,9.57,51514052,8.80843
1780,002364,-4.914,19.93,20.5,20.89,19.5,20.96,9387822,2.21407
1781,600769,-4.924,10.04,10.25,10.65,9.7,10.56,13185731,3.51641
1782,300126,-4.935,20.42,20.67,22.44,19.66,21.48,14588483,6.94472
1783,600418,-4.938,12.32,12.7,12.9,12.05,12.96,46006559,5.54552
1784,600310,-4.944,34.22,35.4,36.44,33.73,36.0,10079800,3.65309
1785,600833,-4.947,16.14,16.23,16.97,15.86,16.98,6967573,3.12326
1786,600284,-4.964,13.21,13.62,13.84,12.89,13.9,22495986,3.40312
1787,300393,-4.972,50.84,53.0,53.78,49.72,53.5,1034800,4.50608
1788,600149,-4.978,15.08,15.3,15.94,14.85,15.87,27644927,7.27192
1789,600624,-4.98,12.02,12.1,12.75,11.53,12.65,29180192,6.50325
1790,600081,-4.987,14.86,15.02,15.56,14.6,15.64,8225296,2.6231999999999998
1791,000155,-4.987,7.43,7.5,7.65,7.43,7.82,12231712,2.60249
1792,002192,-4.988,24.19,24.19,25.19,24.19,25.46,3985527,3.4832
1793,600733,-4.989,47.23,50.0,51.5,47.22,49.71,3623328,4.79276
1794,000510,-5.0,8.55,9.45,9.45,8.55,9.0,45305942,7.4379100000000005
1795,000833,-5.011,13.27,13.8,14.24,12.63,13.97,15753709,5.32102
1796,601100,-5.018,15.9,16.4,16.74,15.36,16.74,6072356,2.45571
1797,000611,-5.042,7.91,7.95,8.2,7.91,8.33,17219547,5.39689
1798,600128,-5.044,14.12,14.5,14.88,13.74,14.87,12261094,4.96868
1799,600171,-5.044,18.45,19.08,19.5,17.57,19.43,23263452,3.45254
1800,600105,-5.053,18.79,18.88,19.67,18.24,19.79,18857344,4.95002
1801,600130,-5.059,8.07,8.3,8.51,7.99,8.5,52306820,6.81078
1802,600838,-5.07,9.55,9.7,10.03,9.36,10.06,19787028,4.93587
1803,002184,-5.078,36.45,36.7,39.2,35.5,38.4,5466531,4.09036
1804,000062,-5.088,41.41,42.75,44.5,39.81,43.63,16367143,2.45403
1805,600505,-5.097,10.24,10.5,10.78,9.8,10.79,15596854,4.27818
1806,002246,-5.101,11.72,12.02,12.59,11.38,12.35,12944806,3.12913
1807,300021,-5.102,14.88,15.48,15.79,14.48,15.68,8112615,4.83728
1808,002089,-5.114,16.7,17.0,17.5,16.3,17.6,12185163,2.5576
1809,600579,-5.128,11.47,11.9,12.3,11.01,12.09,5713008,2.23514
1810,002446,-5.13,26.26,26.39,28.0,25.92,27.68,6630718,4.3820500000000004
1811,600802,-5.138,7.57,7.83,8.03,7.35,7.98,14060007,3.68185
1812,000925,-5.138,19.2,19.73,20.25,18.34,20.24,15638495,5.18968
1813,000938,-5.142,63.65,64.06,66.49,62.01,67.1,9753845,4.73316
1814,600678,-5.15,13.26,13.42,13.93,13.01,13.98,15499175,4.44115
1815,600655,-5.163,15.43,15.94,16.2,15.0,16.27,32596192,2.26784
1816,002491,-5.17,13.39,13.89,14.28,13.08,14.12,30471280,2.82329
1817,000920,-5.174,16.31,16.5,17.3,15.91,17.2,15419281,3.65386
1818,002628,-5.185,6.4,6.67,6.69,6.2,6.75,26870617,4.09752
1819,600359,-5.191,11.69,12.04,12.38,11.41,12.33,10584681,3.29741
1820,300354,-5.203,28.06,28.49,29.59,27.9,29.6,828395,1.85033
1821,603118,-5.204,35.7,36.3,37.7,35.09,37.66,5845369,7.79383
1822,600371,-5.209,15.65,16.01,16.5,15.2,16.51,8314766,3.69447
1823,600321,-5.212,5.82,5.98,6.14,5.63,6.14,32859274,2.78261
1824,603088,-5.215,39.62,40.0,41.5,38.67,41.8,3778311,18.89156
1825,600536,-5.233,31.15,32.0,33.0,30.04,32.87,20213791,4.17027
1826,600559,-5.24,62.03,63.01,65.46,59.91,65.46,2165670,1.54691
1827,002746,-5.25,37.0,37.11,42.5,35.15,39.05,11558716,29.00556
1828,000514,-5.27,7.37,7.59,7.72,7.18,7.78,16953442,2.00925
1829,600293,-5.273,10.24,10.5,10.8,9.96,10.81,19240752,5.58508
1830,601857,-5.295,11.09,11.5,11.6,10.94,11.71,226907965,0.14013
1831,600098,-5.318,10.86,11.26,11.49,10.58,11.47,38297159,1.4047800000000001
1832,300001,-5.319,19.58,20.26,20.8,19.02,20.68,23399624,2.75778
1833,300456,-5.33,103.2,108.0,114.0,98.11,109.01,2241429,10.67347
1834,002208,-5.333,15.62,16.45,16.97,15.02,16.5,9777751,3.08715
1835,600100,-5.339,18.97,19.6,20.15,18.37,20.04,156686791,7.56867
1836,300304,-5.34,19.5,20.02,20.88,19.15,20.6,4358129,2.17906
1837,002461,-5.347,18.41,19.07,19.37,17.68,19.45,19605424,2.88246
1838,300235,-5.353,25.46,25.41,26.98,24.55,26.9,7162163,7.82953
1839,000010,-5.365,8.29,8.59,8.69,8.02,8.76,19251930,5.37527
1840,002520,-5.374,27.82,28.5,29.98,26.9,29.4,6676464,2.13582
1841,300254,-5.376,26.4,27.0,28.26,25.6,27.9,5945900,5.66607
1842,600257,-5.385,10.19,10.4,10.68,9.88,10.77,24581614,5.75614
1843,002423,-5.385,12.3,12.61,13.2,11.73,13.0,7884155,1.69366
1844,000977,-5.4,28.38,29.1,29.92,27.5,30.0,35012529,3.64818
1845,300217,-5.403,11.03,11.3,11.66,10.75,11.66,14149824,6.5772
1846,603008,-5.407,13.47,13.82,14.23,13.01,14.24,13221917,6.66858
1847,600057,-5.41,12.24,12.61,12.97,11.8,12.94,20734330,4.82373
1848,002206,-5.424,13.6,14.05,14.35,13.0,14.38,9107763,2.65618
1849,000670,-5.425,11.68,11.94,12.25,11.2,12.35,34804684,7.50091
1850,600829,-5.428,13.59,13.61,14.49,13.1,14.37,7638805,1.31729
1851,002352,-5.433,24.02,24.44,25.35,23.3,25.4,1908066,3.12402
1852,002365,-5.445,16.15,16.4,16.93,15.8,17.08,12927597,8.84577
1853,002361,-5.455,15.6,16.02,16.4,15.0,16.5,9923682,5.1343
1854,002706,-5.475,58.18,58.56,63.98,56.01,61.55,1163423,3.34933
1855,300168,-5.479,35.71,35.81,39.0,34.0,37.78,42980751,4.36092
1856,002197,-5.482,21.38,21.97,22.3,20.36,22.62,26475355,7.85954
1857,002189,-5.495,21.5,21.85,22.7,20.69,22.75,6255892,3.15118
1858,600567,-5.512,4.8,4.97,5.05,4.63,5.08,147828790,6.79291
1859,002642,-5.512,49.37,51.2,52.36,47.1,52.25,14344362,8.56084
1860,600012,-5.533,9.39,9.65,9.94,9.2,9.94,14659618,1.25769
1861,600393,-5.55,9.36,9.42,9.79,9.0,9.91,13320506,4.60113
1862,600552,-5.556,18.87,19.3,20.18,18.08,19.98,11656771,3.40603
1863,002328,-5.556,10.37,10.7,10.97,10.05,10.98,22114506,6.75136
1864,300424,-5.564,74.0,75.3,79.9,71.33,78.36,4022198,12.08956
1865,600836,-5.569,23.4,24.02,24.7,22.78,24.78,21391736,6.82214
1866,002544,-5.595,32.9,34.3,35.4,31.37,34.85,14918848,2.93107
1867,603636,-5.602,47.35,48.0,50.7,46.58,50.16,2709413,10.83765
1868,002657,-5.617,66.2,68.0,71.88,63.5,70.14,15721283,9.50555
1869,600663,-5.62,45.34,47.21,47.74,44.44,48.04,15427169,1.13595
1870,600151,-5.624,13.76,14.3,14.85,13.33,14.58,54204962,4.49947
1871,000835,-5.632,14.41,14.81,15.09,13.91,15.27,34812098,11.39997
1872,600420,-5.633,36.02,37.0,38.6,35.0,38.17,5070864,1.76235
1873,300302,-5.635,35.5,36.01,36.95,34.5,37.62,7515902,7.01153
1874,600636,-5.644,15.38,15.8,16.21,15.0,16.3,14702558,3.84934
1875,000705,-5.667,11.32,11.6,11.99,11.12,12.0,17665569,6.47744
1876,002037,-5.667,28.3,29.8,30.44,27.5,30.0,6010879,1.8361200000000002
1877,600298,-5.668,32.95,34.3,35.0,32.2,34.93,8380667,2.58433
1878,002253,-5.678,40.7,41.66,43.88,39.21,43.15,10078725,7.95363
1879,000735,-5.689,7.46,7.75,7.87,7.3,7.91,40591516,4.61224
1880,603126,-5.697,13.74,14.23,14.85,13.26,14.57,9437853,4.3285
1881,600848,-5.705,17.52,17.71,18.4,17.02,18.58,7703564,2.63693
1882,600675,-5.714,8.25,8.57,8.75,8.01,8.75,53063780,2.8421000000000003
1883,300336,-5.714,29.7,30.15,31.49,28.6,31.5,12841643,3.08989
1884,002330,-5.73,10.53,10.83,11.15,10.2,11.17,6432053,1.47139
1885,002194,-5.732,16.94,17.61,17.8,16.38,17.97,21004489,6.04756
1886,002664,-5.741,24.79,25.51,26.25,24.1,26.3,11793789,3.4868
1887,600676,-5.747,10.66,11.0,11.2,10.49,11.31,22570766,2.61728
1888,000673,-5.755,26.2,26.5,28.09,25.02,27.8,10592379,5.09053
1889,300326,-5.765,27.3,28.0,29.35,26.5,28.97,10792568,3.92905
1890,600405,-5.774,10.77,11.06,11.44,10.41,11.43,26417480,6.23211
1891,000546,-5.783,8.96,9.5,9.52,8.56,9.51,7858859,4.63993
1892,002492,-5.785,11.4,11.8,12.09,11.12,12.1,9672893,4.1075
1893,002510,-5.793,10.57,10.85,11.4,10.57,11.22,11312929,3.672
1894,300198,-5.798,11.86,12.0,12.46,11.5,12.59,19474082,5.66064
1895,000888,-5.803,11.85,12.25,12.54,11.6,12.58,17565219,3.33421
1896,002362,-5.815,22.35,22.5,23.71,21.71,23.73,9762011,5.54149
1897,600178,-5.821,9.87,10.15,10.47,9.43,10.48,22109132,4.7847
1898,600530,-5.826,23.76,24.68,24.96,23.35,25.23,9983941,3.19998
1899,002682,-5.826,14.87,15.36,16.09,14.51,15.79,11873589,4.52648
1900,002167,-5.83,10.5,10.8,11.16,10.18,11.15,37441659,7.91394
1901,002086,-5.845,17.88,18.35,19.0,17.1,18.99,9415452,3.95926
1902,000791,-5.849,9.98,10.48,10.59,9.89,10.6,7534948,6.5648
1903,000701,-5.853,16.89,17.44,17.96,16.57,17.94,14056274,4.85211
1904,000875,-5.855,10.13,10.5,10.8,9.8,10.76,144478869,12.95114
1905,300271,-5.855,34.25,35.0,36.8,33.9,36.38,6167445,2.79181
1906,600138,-5.867,21.66,22.54,22.9,21.11,23.01,34012292,4.8401
1907,002576,-5.867,28.4,30.0,30.9,27.2,30.17,11281486,9.96976
1908,600816,-5.877,48.05,51.0,52.99,46.85,51.05,34643491,7.6288800000000005
1909,601222,-5.877,31.87,33.44,33.68,31.08,33.86,4119035,1.16917
1910,300382,-5.88,39.54,42.0,42.28,38.0,42.01,1495661,4.7214
1911,600662,-5.882,10.72,11.07,11.35,10.35,11.39,41744554,3.96298
1912,601801,-5.887,25.42,27.07,27.8,25.11,27.01,6584132,0.72353
1913,600582,-5.897,15.48,16.19,16.6,15.15,16.45,20906451,1.7222300000000001
1914,600698,-5.909,8.44,8.7,9.01,8.25,8.97,35006074,8.13726
1915,002632,-5.921,17.0,17.45,18.0,16.61,18.07,4753140,1.8226200000000001
1916,002593,-5.928,20.79,21.6,22.08,20.02,22.1,5643002,4.31685
1917,300298,-5.938,33.9,35.0,36.0,33.16,36.04,3721223,2.94089
1918,600150,-5.951,39.35,41.0,42.17,38.0,41.84,37166447,2.6969000000000003
1919,600784,-5.952,10.27,10.6,10.93,10.01,10.92,25807053,5.1966
1920,000023,-5.952,20.7,21.11,21.87,20.0,22.01,11273913,8.12498
1921,002138,-5.952,11.85,12.14,12.61,11.5,12.6,35720528,4.91486
1922,603169,-5.959,18.15,18.51,19.39,17.58,19.3,12258658,7.66166
1923,300206,-5.962,19.56,20.1,21.15,19.08,20.8,7501479,5.51026
1924,000158,-5.964,14.82,15.16,15.7,14.27,15.76,25009960,3.47975
1925,600628,-5.967,13.71,14.28,14.43,13.25,14.58,19673522,3.69943
1926,300311,-5.968,29.15,29.85,31.48,28.0,31.0,7420407,5.62821
1927,600990,-5.98,71.38,73.5,75.88,68.33,75.92,4707713,3.4437800000000003
1928,600117,-5.981,6.76,6.88,7.03,6.59,7.19,27165002,3.66491
1929,002249,-5.999,12.85,13.18,13.67,12.4,13.67,35391391,3.90907
1930,600223,-6.0,7.99,8.2,8.48,7.76,8.5,24558268,2.45345
1931,300086,-6.033,25.7,26.47,27.1,25.13,27.35,15634635,5.45692
1932,600798,-6.067,8.36,8.7,8.95,8.05,8.9,90325393,8.76222
1933,002476,-6.089,10.18,10.6,10.97,9.86,10.84,47628843,7.88146
1934,000592,-6.09,23.9,24.93,25.28,23.0,25.45,59985104,7.16065
1935,000096,-6.115,20.42,21.41,22.4,19.64,21.75,33097748,6.47898
1936,600372,-6.118,32.38,33.7,34.89,31.12,34.49,64641679,3.67457
1937,002590,-6.132,12.4,13.0,13.2,12.16,13.21,7889567,2.18912
1938,300400,-6.14,33.02,33.3,35.5,32.3,35.18,2193219,7.31073
1939,002232,-6.142,16.81,17.2,18.1,16.2,17.91,15717611,3.94944
1940,600895,-6.146,21.99,22.96,23.23,21.23,23.43,32771836,2.1161
1941,300308,-6.154,14.64,15.0,15.79,14.3,15.6,4979838,2.32231
1942,600826,-6.179,27.94,29.18,29.89,26.8,29.78,9438922,2.24393
1943,600176,-6.193,26.81,27.8,29.5,25.83,28.58,23449164,2.68718
1944,600268,-6.195,10.6,11.14,11.22,10.21,11.3,26406544,4.1569
1945,002424,-6.195,64.81,67.79,70.5,63.3,69.09,9939774,4.4011
1946,000905,-6.196,11.96,12.44,12.85,11.71,12.75,26979143,5.08082
1947,002513,-6.198,15.89,16.1,16.99,15.33,16.94,4892333,2.29558
1948,600650,-6.199,17.4,17.8,18.36,16.88,18.55,12245180,3.13529
1949,600843,-6.206,14.51,14.98,15.3,14.0,15.47,17545340,5.75926
1950,000810,-6.215,16.9,17.9,17.9,16.26,18.02,8469684,3.2659700000000003
1951,000901,-6.239,52.6,55.7,57.74,50.5,56.1,12390176,3.82857
1952,600029,-6.255,11.69,12.22,12.49,11.32,12.47,210689230,3.00014
1953,002298,-6.272,15.99,16.08,16.98,15.45,17.06,32424217,9.14598
1954,002171,-6.284,17.15,17.88,18.4,16.55,18.3,9286784,2.8624400000000003
1955,300482,-6.29,94.01,96.5,103.98,91.31,100.32,5189939,23.59063
1956,002123,-6.311,19.3,20.0,21.32,18.72,20.6,39179645,8.62617
1957,600448,-6.34,7.83,8.13,8.28,7.62,8.36,35817617,8.968
1958,300192,-6.359,10.16,10.51,10.99,9.91,10.85,12847832,8.58024
1959,601233,-6.378,15.12,15.82,16.05,14.9,16.15,16728038,1.7359900000000001
1960,300255,-6.385,16.42,17.4,17.54,16.0,17.54,16300905,4.98479
1961,000153,-6.395,11.71,12.14,12.5,11.51,12.51,19622780,6.6149000000000004
1962,600523,-6.402,23.1,23.7,24.5,22.28,24.68,14689535,5.08987
1963,002025,-6.41,35.92,38.38,39.8,34.72,38.38,57055306,13.30627
1964,600262,-6.427,28.1,29.0,29.99,27.5,30.03,4094506,2.40853
1965,600064,-6.438,21.8,22.83,23.28,21.15,23.3,32218118,4.16078
1966,002315,-6.452,72.5,75.95,76.76,71.48,77.5,3818477,6.32959
1967,600822,-6.457,10.72,11.0,11.36,10.55,11.46,14599086,3.68526
1968,600820,-6.47,13.3,13.78,14.34,12.9,14.22,164439806,5.23011
1969,600532,-6.477,15.74,16.86,16.86,15.21,16.83,7981128,4.83404
1970,002562,-6.494,16.56,17.0,17.6,16.01,17.71,8186234,7.56271
1971,300035,-6.5,10.5,11.0,11.15,10.26,11.23,14121230,9.1011
1972,300114,-6.5,39.27,40.0,41.49,37.8,42.0,4201683,2.07184
1973,300290,-6.505,30.9,32.0,33.2,30.3,33.05,3507868,4.57686
1974,300216,-6.51,38.2,39.35,40.8,37.2,40.86,9026829,3.47178
1975,002049,-6.528,42.67,43.38,45.25,41.1,45.65,11034259,2.29395
1976,002392,-6.538,7.29,7.66,7.72,7.15,7.8,34888211,6.2162
1977,600897,-6.541,22.72,23.8,23.93,22.59,24.31,7052163,2.36801
1978,300448,-6.546,73.38,75.6,79.03,72.6,78.52,1620035,8.10018
1979,600728,-6.551,30.1,31.51,32.39,29.28,32.21,22650153,5.70652
1980,002679,-6.56,18.66,19.5,19.88,18.18,19.97,1570815,1.13269
1981,000056,-6.594,21.39,22.5,23.2,20.91,22.9,5100994,3.56574
1982,600680,-6.599,16.56,17.11,17.72,16.0,17.73,5621717,2.18382
1983,002180,-6.604,49.5,51.05,52.98,49.0,53.0,2599836,2.54393
1984,000548,-6.621,11.0,11.6,12.08,10.6,11.78,50172488,10.05056
1985,600333,-6.644,8.15,8.58,8.68,7.93,8.73,19564377,3.94427
1986,002568,-6.685,104.42,111.0,111.3,102.3,111.9,3268427,3.03987
1987,600896,-6.696,14.91,15.49,15.98,14.5,15.98,37415352,6.43632
1988,300120,-6.701,14.48,15.1,15.63,13.98,15.52,10584957,6.82163
1989,002299,-6.713,21.68,22.99,24.22,20.95,23.24,18562550,2.06293
1990,002023,-6.723,22.06,23.67,24.33,21.39,23.65,71278977,13.05579
1991,002273,-6.723,22.2,23.32,23.8,21.68,23.8,13372088,3.73829
1992,600480,-6.748,16.86,17.47,17.95,16.3,18.08,19292880,5.33373
1993,002096,-6.755,23.33,24.25,25.15,23.0,25.02,6899152,2.6147
1994,002335,-6.773,25.6,26.13,27.06,25.0,27.46,7215225,3.94427
1995,600501,-6.776,23.94,25.03,25.99,23.2,25.68,16788600,4.31269
1996,600316,-6.779,28.74,30.3,31.05,28.0,30.83,32826482,4.57758
1997,000547,-6.801,25.49,26.8,27.78,24.65,27.35,48585358,5.81973
1998,600986,-6.818,18.04,18.67,19.28,17.68,19.36,16903014,5.04162
1999,000042,-6.829,20.33,19.64,20.9,19.64,21.82,18848800,3.93675
2000,000722,-6.834,14.45,15.0,15.51,14.08,15.51,15538797,3.34776
2001,002504,-6.891,21.35,21.98,22.69,21.0,22.93,12338175,12.87145
2002,000915,-6.904,33.98,36.3,36.3,33.03,36.5,7920847,4.41577
2003,002033,-6.907,14.69,15.3,15.97,14.33,15.78,29371789,6.94886
2004,300069,-6.911,24.11,24.6,26.2,23.38,25.9,8359187,10.40566
2005,002363,-6.915,18.98,19.94,20.0,18.5,20.39,19350873,6.47903
2006,002691,-6.917,15.61,16.05,16.58,15.1,16.77,3734089,1.88481
2007,002644,-6.938,48.02,50.4,52.5,46.47,51.6,5403196,3.04035
2008,300359,-6.955,74.11,78.0,81.0,71.88,79.65,4768826,6.00201
2009,000430,-6.977,12.0,12.6,12.99,11.7,12.9,19899539,9.51996
2010,601028,-6.979,10.13,10.61,10.86,9.87,10.89,26258977,3.75195
2011,002319,-6.979,15.86,16.33,16.91,15.5,17.05,8658471,4.33367
2012,300451,-6.983,155.71,160.0,167.0,150.66,167.4,639535,3.76197
2013,600850,-6.997,49.05,51.4,52.0,48.2,52.74,4900816,2.86545
2014,000911,-7.009,18.84,20.27,20.96,18.25,20.26,20908430,7.29432
2015,000768,-7.013,35.8,38.51,39.5,34.7,38.5,84110616,3.39482
2016,300085,-7.019,48.35,50.05,52.49,47.0,52.0,10667641,4.27838
2017,000429,-7.044,6.73,7.0,7.18,6.58,7.24,21561528,4.60071
2018,600783,-7.046,25.33,26.75,27.25,24.77,27.25,20165147,2.70906
2019,002124,-7.071,23.0,23.99,25.02,22.72,24.75,10035930,6.79681
2020,300229,-7.087,21.5,21.91,23.08,20.99,23.14,14906163,3.63735
2021,603885,-7.091,60.27,63.2,64.85,58.89,64.87,10073307,14.81369
2022,002187,-7.122,16.04,16.86,17.18,15.61,17.27,9719913,2.8952
2023,300401,-7.133,20.05,20.6,21.52,19.51,21.59,5535945,12.19371
2024,600865,-7.143,13.0,13.26,14.05,12.75,14.0,17984507,4.78006
2025,600630,-7.156,15.7,16.47,16.85,15.22,16.91,42303571,9.95702
2026,600179,-7.167,13.73,14.11,14.89,13.39,14.79,14261612,3.65682
2027,002379,-7.179,5.56,5.8,5.94,5.42,5.99,66598459,9.89615
2028,002035,-7.185,14.08,15.05,15.17,13.65,15.17,8854416,3.15462
2029,000561,-7.193,13.16,13.95,14.48,12.76,14.18,29284625,4.93019
2030,600129,-7.216,18.9,19.7,20.15,18.62,20.37,11782429,2.76004
2031,300337,-7.245,18.18,19.12,19.57,17.89,19.6,11716044,7.84524
2032,002509,-7.248,14.46,14.85,15.32,14.07,15.59,23753141,8.26267
2033,300341,-7.259,17.12,17.9,18.35,16.72,18.46,4630590,2.51663
2034,002638,-7.262,15.58,16.0,16.57,15.25,16.8,24263972,6.6406
2035,000948,-7.269,21.05,21.67,22.63,20.51,22.7,16786402,7.26155
2036,300004,-7.298,20.07,20.9,21.36,19.6,21.65,12301107,3.85305
2037,600598,-7.304,15.23,16.08,16.41,14.79,16.43,32828362,1.8467
2038,002404,-7.307,9.26,9.7,9.9,9.05,9.99,23441545,5.96379
2039,002441,-7.33,17.7,18.6,18.98,17.2,19.1,10195970,3.27682
2040,300036,-7.333,29.19,30.28,31.45,28.65,31.5,9992467,6.58721
2041,600626,-7.342,14.26,15.0,15.41,13.91,15.39,37108039,5.2247
2042,002443,-7.347,12.99,13.8,14.19,12.62,14.02,36185257,7.38705
2043,002494,-7.36,13.72,14.18,14.77,13.39,14.81,20093244,8.06537
2044,600054,-7.407,20.25,21.1,21.79,19.78,21.87,8809293,7.48962
2045,300409,-7.444,47.25,48.45,51.0,46.1,51.05,1428072,5.85876
2046,000610,-7.454,13.16,13.8,14.43,12.88,14.22,15514910,7.95304
2047,002107,-7.458,27.3,28.88,29.5,26.88,29.5,7383734,4.4063
2048,002640,-7.459,68.48,71.1,73.8,66.6,74.0,2954020,3.01677
2049,300013,-7.464,18.1,18.8,19.2,17.63,19.56,16308921,9.06051
2050,300075,-7.484,26.7,27.17,28.28,26.21,28.86,21074244,8.42202
2051,300174,-7.484,18.79,20.35,20.35,18.62,20.31,5091984,7.01095
2052,300044,-7.486,24.84,25.9,27.5,24.2,26.85,16942356,11.45742
2053,603019,-7.496,74.29,77.0,79.8,73.0,80.31,5543766,7.39169
2054,600623,-7.5,17.39,18.03,18.6,16.95,18.8,5810262,0.8989100000000001
2055,002062,-7.532,9.33,10.0,10.0,9.13,10.09,33322697,4.98233
2056,002714,-7.537,64.16,66.51,69.0,62.5,69.39,6217745,4.34044
2057,000796,-7.559,24.58,25.51,26.62,24.01,26.59,13643818,5.5344999999999995
2058,600963,-7.57,7.57,7.94,8.14,7.39,8.19,63112253,7.48521
2059,002612,-7.585,38.99,40.25,41.0,38.02,42.19,9535124,10.0231
2060,300399,-7.591,84.0,83.35,88.88,81.81,90.9,1847451,9.23725
2061,002205,-7.6,22.37,23.16,24.14,21.79,24.21,8624337,7.42504
2062,002357,-7.605,18.71,19.6,20.26,18.25,20.25,11704864,5.97983
2063,002465,-7.608,36.31,38.22,38.98,35.4,39.3,51064871,5.65417
2064,600705,-7.635,18.51,19.5,19.78,18.2,20.04,202833300,9.31692
2065,002303,-7.638,11.73,12.17,12.6,11.5,12.7,46949141,6.21652
2066,002619,-7.648,29.1,30.05,31.2,28.46,31.51,5826364,5.9942400000000005
2067,002331,-7.649,19.8,20.55,21.19,19.35,21.44,25662948,13.28355
2068,002113,-7.67,28.53,30.4,30.4,28.45,30.9,2572025,2.17237
2069,002054,-7.685,9.61,10.0,10.2,9.43,10.41,14005888,4.43624
2070,002318,-7.698,39.21,41.2,42.47,38.8,42.48,14039663,4.35489
2071,600061,-7.699,20.62,21.69,22.22,20.3,22.34,23667223,5.51577
2072,300155,-7.735,18.25,18.53,19.98,17.92,19.78,23514505,8.80773
2073,002163,-7.741,12.99,13.87,14.25,12.7,14.08,58323957,8.53855
2074,300339,-7.757,32.7,33.88,35.45,32.02,35.45,10307820,7.92844
2075,300370,-7.77,16.5,16.85,17.55,16.1,17.89,8023177,6.51634
2076,600108,-7.783,7.82,8.19,8.39,7.63,8.48,135605072,6.96513
2077,300019,-7.792,12.78,13.23,13.74,12.5,13.86,10834969,5.00985
2078,600343,-7.808,26.33,27.8,29.08,25.7,28.56,49302440,8.56888
2079,000018,-7.836,26.11,27.17,28.0,25.5,28.33,2919366,2.92755
2080,002200,-7.842,17.51,18.35,18.8,17.22,19.0,8819790,8.17941
2081,600706,-7.843,16.92,17.68,18.06,16.57,18.36,6018025,3.38265
2082,002013,-7.85,29.7,31.7,32.6,29.01,32.23,30163217,7.9148
2083,600313,-7.858,15.83,15.9,16.62,15.46,17.18,15065698,4.95256
2084,300212,-7.864,38.31,39.98,42.63,37.95,41.58,9281711,3.062
2085,002382,-7.889,23.0,23.71,24.95,22.8,24.97,9960249,4.16796
2086,300380,-7.895,59.5,62.0,63.99,58.14,64.6,4358242,9.01907
2087,300140,-7.903,28.9,30.75,31.59,28.24,31.38,10530238,4.35889
2088,002707,-7.905,87.49,92.0,94.26,85.5,95.0,4217809,5.13179
2089,600730,-7.908,19.68,21.32,21.32,19.23,21.37,19903321,6.78535
2090,600756,-7.935,25.99,27.48,28.2,25.45,28.23,32234692,11.56413
2091,600701,-7.948,16.33,17.11,17.69,16.02,17.74,28718810,5.75779
2092,300318,-7.977,19.61,20.7,21.16,19.21,21.31,4980581,2.44783
2093,002231,-7.996,16.57,17.09,17.95,16.21,18.01,23352374,11.46466
2094,600526,-8.005,15.86,16.96,17.38,15.6,17.24,22462366,5.52051
2095,002405,-8.011,36.4,38.3,39.48,35.69,39.57,37010877,5.71888
2096,600622,-8.018,12.39,12.78,13.29,12.18,13.47,20678693,4.02072
2097,300170,-8.038,18.19,18.78,19.59,17.81,19.78,45974167,7.46641
2098,002159,-8.085,25.92,27.5,28.88,25.38,28.2,10145014,8.46298
2099,000020,-8.094,15.33,16.5,16.5,15.01,16.68,4645517,7.18281
2100,300166,-8.111,28.89,29.81,31.8,28.75,31.44,11443002,3.34055
2101,300251,-8.146,28.19,30.07,31.5,27.65,30.69,49953649,4.0791
2102,600595,-8.152,6.76,7.19,7.27,6.62,7.36,73002839,4.81907
2103,600647,-8.164,20.81,21.99,22.44,20.52,22.66,3985903,2.8646000000000003
2104,300066,-8.172,12.81,13.65,14.1,12.8,13.95,10146543,2.72054
2105,002354,-8.178,72.08,77.6,77.6,71.47,78.5,3062253,5.0599
2106,300098,-8.193,25.66,27.72,27.72,25.25,27.95,9653905,4.90141
2107,002421,-8.207,16.89,17.8,18.08,16.6,18.4,20975357,4.61481
2108,002498,-8.209,27.17,28.7,29.86,26.64,29.6,81384085,7.58774
2109,000687,-8.221,16.3,17.08,17.65,15.98,17.76,37293723,7.0145
