2015-08-31 21:02:12,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1408,600685,-6.505,41.68,44.6,45.18,41.0,44.58,12998750,2.96461
1409,000732,-6.507,27.01,28.71,28.71,27.0,28.89,2663357,0.2622
1410,000635,-6.508,10.2,10.69,10.77,10.14,10.91,9764649,3.22172
1411,600237,-6.512,6.03,6.36,6.37,6.01,6.45,29100699,5.15632
1412,002362,-6.512,17.37,18.45,18.45,17.35,18.58,8264156,4.69122
1413,600667,-6.515,5.74,6.11,6.13,5.72,6.14,46786204,3.92741
1414,000973,-6.522,6.88,7.34,7.34,6.85,7.36,38250750,4.95219
1415,600370,-6.527,8.02,8.4,8.45,7.95,8.58,9763546,3.06165
1416,601368,-6.527,16.47,17.1,17.97,16.08,17.62,27304099,18.57422
1417,002397,-6.527,8.45,9.1,9.1,8.43,9.04,11477386,3.49804
1418,600400,-6.528,15.32,16.07,16.7,14.9,16.39,38236955,6.82316
1419,600305,-6.534,20.74,21.46,22.01,20.71,22.19,5013754,1.6636600000000001
1420,600834,-6.535,14.16,14.99,15.0,14.02,15.15,13241159,2.7737
1421,000670,-6.535,10.87,11.31,11.39,10.73,11.63,21739608,3.87523
1422,000407,-6.538,6.29,6.68,6.69,6.28,6.73,19390271,3.00669
1423,300284,-6.544,18.85,19.52,20.51,18.51,20.17,8292145,2.5587400000000002
1424,002391,-6.551,13.41,14.11,14.18,13.34,14.35,7596533,3.56129
1425,601311,-6.553,14.26,15.1,15.16,14.2,15.26,16999035,2.00367
1426,600292,-6.556,15.82,16.7,16.9,15.72,16.93,20614707,2.64015
1427,002536,-6.558,28.07,29.73,29.73,28.03,30.04,1735413,3.75529
1428,600595,-6.561,4.7,4.9,4.98,4.65,5.03,35890110,2.36918
1429,000722,-6.568,14.51,15.59,15.65,14.5,15.53,16522582,3.55971
1430,300257,-6.569,19.2,20.4,20.88,19.15,20.55,8730211,1.07203
1431,002258,-6.578,18.89,19.99,19.99,18.88,20.22,3384359,1.67177
1432,000056,-6.579,21.3,22.33,22.75,21.03,22.8,4624166,3.23243
1433,603968,-6.58,46.0,48.24,48.7,45.9,49.24,2207415,8.63621
1434,600527,-6.581,5.11,5.39,5.39,5.09,5.47,21691165,2.70433
1435,600227,-6.595,5.24,5.59,5.59,5.22,5.61,29495230,3.10348
1436,002282,-6.597,8.92,9.3,9.47,8.82,9.55,6332345,3.3974
1437,300009,-6.597,17.98,19.0,19.0,17.9,19.25,5228998,2.13362
1438,600993,-6.601,18.96,19.78,19.95,18.87,20.3,16767914,3.89737
1439,000698,-6.601,5.66,5.86,5.99,5.65,6.06,18818011,3.00089
1440,000715,-6.601,9.48,9.95,10.0,9.41,10.15,4761133,1.7092800000000001
1441,002012,-6.602,6.79,7.08,7.2,6.77,7.27,20033809,4.28416
1442,002244,-6.605,7.07,7.5,7.5,7.07,7.57,33919561,1.47768
1443,002246,-6.606,10.18,10.99,10.99,10.15,10.9,11467312,2.77198
1444,002004,-6.612,10.17,10.81,10.81,10.16,10.89,32009478,2.56975
1445,000788,-6.617,11.29,12.0,12.0,11.2,12.09,11504395,2.05886
1446,600726,-6.618,9.03,9.6,9.6,9.0,9.67,69848015,4.5513200000000005
1447,300107,-6.621,5.5,5.82,5.82,5.5,5.89,8210509,2.43353
1448,600284,-6.627,12.4,13.01,13.06,12.39,13.28,27395270,4.14427
1449,000017,-6.628,9.72,10.21,10.36,9.7,10.41,9093348,3.00132
1450,002356,-6.635,17.45,18.7,18.7,17.41,18.69,3440898,1.43371
1451,300066,-6.647,9.55,10.18,10.18,9.5,10.23,8939975,2.39703
1452,002737,-6.648,40.86,42.2,42.98,40.84,43.77,3576733,4.89967
1453,000596,-6.651,31.72,33.13,33.28,31.66,33.98,3645530,0.95035
1454,002567,-6.652,8.7,9.08,9.11,8.7,9.32,12627309,3.00753
1455,600623,-6.654,14.59,15.7,15.7,14.5,15.63,3575319,0.5531400000000001
1456,600663,-6.656,42.35,45.3,45.3,42.22,45.37,12800292,0.9425300000000001
1457,600617,-6.667,16.1,17.21,17.21,16.03,17.25,3720988,1.6502400000000002
1458,300365,-6.667,19.74,21.15,21.15,19.73,21.15,2117455,3.67901
1459,601968,-6.671,13.99,14.5,15.34,13.97,14.99,42116904,20.21612
1460,002010,-6.671,14.13,15.4,15.4,14.13,15.14,11000333,2.6646
1461,002293,-6.671,14.97,15.77,15.8,14.94,16.04,7847508,1.1212900000000001
1462,000822,-6.676,6.43,6.88,6.88,6.42,6.89,28569621,3.19184
1463,601636,-6.677,11.6,13.05,13.48,11.55,12.43,144113707,17.53238
1464,600753,-6.682,20.53,21.69,22.5,20.3,22.0,1541583,1.20436
1465,000404,-6.684,6.98,7.33,7.35,6.96,7.48,23565430,4.76337
1466,002510,-6.685,10.05,10.78,10.78,10.01,10.77,10327498,3.23998
1467,600824,-6.692,7.39,7.68,7.75,7.38,7.92,44316722,4.20451
1468,002150,-6.694,9.2,9.7,9.7,9.2,9.86,3908271,1.56206
1469,002540,-6.696,8.5,8.9,8.98,8.48,9.11,14353963,2.03567
1470,600452,-6.704,19.76,21.0,21.0,19.7,21.18,5356767,3.34798
1471,002144,-6.709,20.58,21.5,21.86,20.5,22.06,8102291,6.17407
1472,002666,-6.722,9.02,9.6,9.6,9.0,9.67,12184106,5.31472
1473,300196,-6.722,21.51,22.63,22.7,21.0,23.06,5260441,4.78414
1474,000920,-6.733,15.1,16.2,16.3,14.98,16.19,14197804,3.36441
1475,000636,-6.736,8.03,8.41,8.55,8.01,8.61,23521752,3.5058100000000003
1476,600376,-6.737,10.66,11.3,11.3,10.55,11.43,56703999,2.52916
1477,002220,-6.739,8.58,9.05,9.05,8.57,9.2,12704280,3.26185
1478,300244,-6.751,55.39,58.3,58.4,55.0,59.4,3443202,1.90834
1479,000021,-6.752,8.7,9.24,9.25,8.7,9.33,32436986,2.20688
1480,002335,-6.753,21.68,22.5,22.85,21.06,23.25,6433852,3.51713
1481,300006,-6.758,23.87,25.5,25.5,23.79,25.6,6556058,4.8469999999999995
1482,300477,-6.765,31.7,33.52,33.88,31.09,34.0,3054233,11.74705
1483,002585,-6.768,9.23,9.8,9.8,9.2,9.9,9000714,1.6652900000000002
1484,000938,-6.772,56.03,58.16,59.06,55.81,60.1,8217058,3.98742
1485,002327,-6.791,10.02,10.73,10.73,10.0,10.75,20726891,4.7350200000000005
1486,002650,-6.791,14.55,15.3,15.4,14.54,15.61,18261166,4.04713
1487,002472,-6.795,17.42,18.79,18.96,17.36,18.69,5617098,3.02538
1488,300139,-6.813,12.31,13.0,13.2,12.3,13.21,9604963,4.5272
1489,002049,-6.817,33.9,36.38,36.38,33.5,36.38,5513669,1.14626
1490,002215,-6.817,12.85,13.86,13.86,12.8,13.79,7418253,1.08668
1491,300043,-6.824,11.47,12.16,12.44,11.46,12.31,19533071,2.53432
1492,002557,-6.825,12.97,13.5,13.65,12.97,13.92,9491831,1.87216
1493,600232,-6.827,7.37,7.7,7.81,7.28,7.91,10701716,2.93424
1494,600831,-6.83,12.14,12.7,12.9,11.99,13.03,13755878,2.44142
1495,300347,-6.836,28.21,29.6,29.95,28.16,30.28,6217156,2.13606
1496,002251,-6.842,14.16,15.0,15.0,14.14,15.2,13535895,2.338
1497,300174,-6.843,15.11,16.12,16.12,15.05,16.22,2540923,3.62853
1498,600782,-6.844,4.9,5.16,5.16,4.9,5.26,17033441,1.2224
1499,002543,-6.849,13.6,14.48,14.48,13.5,14.6,9226518,2.89482
1500,002291,-6.851,8.43,8.94,8.94,8.38,9.05,4892373,1.34646
1501,002024,-6.852,14.41,15.29,15.29,14.4,15.47,375759462,7.52098
1502,002579,-6.854,8.29,8.85,8.87,8.29,8.9,11443872,3.26539
1503,300435,-6.864,34.6,36.8,36.8,34.37,37.15,1340698,6.70366
1504,002181,-6.868,8.95,9.47,9.47,8.88,9.61,21477649,1.88258
1505,603568,-6.872,56.78,57.98,59.96,55.0,60.97,9952198,21.72969
1506,600429,-6.875,7.45,7.85,7.86,7.42,8.0,9368430,1.05858
1507,000090,-6.875,14.9,15.6,15.82,14.89,16.0,12961318,2.34581
1508,300236,-6.878,17.6,18.89,18.91,17.52,18.9,1830130,1.20706
1509,000662,-6.879,10.83,11.6,11.65,10.56,11.63,11082256,3.84821
1510,300081,-6.88,23.01,24.4,24.5,23.01,24.71,11809685,12.95209
1511,300303,-6.882,8.66,9.28,9.28,8.66,9.3,12888828,3.46389
1512,600345,-6.883,14.61,15.25,15.3,14.59,15.69,5563848,2.81002
1513,002042,-6.889,8.38,8.79,8.88,8.38,9.0,15112681,1.81756
1514,603168,-6.893,40.39,42.8,42.8,40.3,43.38,1474296,1.46542
1515,600976,-6.914,24.1,24.99,24.99,24.02,25.89,4628162,3.02042
1516,002684,-6.914,16.56,17.6,17.76,16.3,17.79,6103147,2.96451
1517,000965,-6.92,5.38,5.68,5.78,5.38,5.78,27745139,2.74994
1518,002590,-6.921,9.01,9.78,9.78,9.0,9.68,6891397,1.91216
1519,000409,-6.922,7.53,7.98,7.98,7.4,8.09,21589125,6.03741
1520,601799,-6.923,21.51,22.65,22.65,21.49,23.11,3352456,1.40305
1521,600678,-6.944,11.39,12.5,12.5,11.35,12.24,17577572,5.0367
1522,300055,-6.946,16.21,17.34,17.34,16.2,17.42,24762790,4.79663
1523,600022,-6.948,3.75,3.97,3.97,3.71,4.03,179156791,2.78354
1524,002036,-6.951,14.86,15.98,15.98,14.8,15.97,12391102,4.84267
1525,002083,-6.963,6.28,6.61,6.61,6.28,6.75,23013942,2.7244200000000003
1526,000859,-6.964,5.21,5.53,5.55,5.19,5.6,32271683,4.3642900000000004
1527,002457,-6.964,10.02,10.75,10.75,10.01,10.77,16432891,6.28274
1528,002718,-6.969,35.51,37.52,37.6,35.07,38.17,1002187,4.78143
1529,300338,-6.97,10.01,10.69,10.69,9.99,10.76,5714102,5.90813
1530,002495,-6.973,5.87,6.23,6.23,5.87,6.31,26156930,6.99952
1531,002402,-6.987,14.51,15.69,16.18,14.5,15.6,13033859,5.40023
1532,600270,-6.989,22.49,23.9,23.94,22.0,24.18,11003176,1.21517
1533,300012,-6.996,15.42,16.73,16.73,15.41,16.58,20368548,7.40087
1534,600647,-6.998,18.34,19.05,19.39,18.3,19.72,4198905,3.01768
1535,600814,-6.999,8.77,9.4,9.4,8.73,9.43,11870605,3.8245
1536,002016,-7.009,7.43,7.94,7.94,7.32,7.99,14343074,2.21996
1537,300423,-7.018,27.69,29.39,29.78,27.66,29.78,1446833,6.57651
1538,002067,-7.033,5.42,5.8,5.88,5.41,5.83,62291464,6.48514
1539,600119,-7.034,15.2,16.09,16.1,15.02,16.35,16152494,5.25455
1540,600439,-7.038,5.68,5.93,5.95,5.62,6.11,48082096,5.09711
1541,002104,-7.038,15.19,15.9,16.32,15.08,16.34,44793078,7.14043
1542,600261,-7.042,7.26,7.65,7.7,7.24,7.81,47875582,3.29698
1543,300256,-7.042,14.52,15.15,15.38,14.51,15.62,4319932,3.27743
1544,600888,-7.044,7.39,7.96,7.96,7.35,7.95,25809895,4.02509
1545,300141,-7.047,13.85,14.5,14.68,13.6,14.9,3749981,3.53065
1546,002381,-7.048,9.76,10.3,10.3,9.76,10.5,6548760,3.01907
1547,300358,-7.051,23.2,24.88,24.88,23.18,24.96,2328244,3.17259
1548,002148,-7.053,12.52,13.24,13.37,12.5,13.47,11058830,5.45304
1549,300183,-7.055,18.05,19.0,19.17,18.0,19.42,8106952,3.19262
1550,002105,-7.064,6.71,7.18,7.18,6.7,7.22,11037637,2.9952900000000002
1551,300376,-7.082,31.88,34.15,34.2,31.68,34.31,3501233,5.58482
1552,600067,-7.084,7.87,8.2,8.42,7.84,8.47,102969258,6.94375
1553,002689,-7.084,7.87,8.5,8.5,7.8,8.47,13722895,1.4654800000000001
1554,002428,-7.085,11.41,12.08,12.08,11.36,12.28,26342862,4.16077
1555,300061,-7.09,10.09,10.7,10.79,10.07,10.86,6873075,4.82152
1556,000761,-7.092,5.24,5.49,5.49,5.21,5.64,24565335,0.8978700000000001
1557,600628,-7.1,20.02,20.68,21.98,20.0,21.55,50290827,9.45673
1558,600327,-7.102,8.11,8.59,8.7,8.09,8.73,13544184,2.5961
1559,300125,-7.106,20.0,21.23,21.56,19.82,21.53,2322295,2.99742
1560,600702,-7.111,14.5,15.46,15.46,14.25,15.61,25480417,7.5542300000000004
1561,002371,-7.115,23.5,25.0,25.0,22.77,25.3,3200438,0.9484400000000001
1562,002209,-7.147,15.59,16.5,16.7,15.11,16.79,4206653,3.25253
1563,603869,-7.153,19.21,20.88,20.88,19.2,20.69,4281849,7.92055
1564,002250,-7.153,19.21,20.38,20.38,19.18,20.69,7194218,1.30674
1565,002009,-7.157,14.4,15.58,15.58,14.4,15.51,9677385,3.72333
1566,000913,-7.171,7.12,7.56,7.56,7.11,7.67,15188849,3.34972
1567,600560,-7.179,12.67,13.41,13.47,12.55,13.65,8954875,4.00405
1568,000589,-7.184,6.46,6.78,6.83,6.44,6.96,38090535,5.11003
1569,600084,-7.187,6.07,6.4,6.4,6.0,6.54,17795247,2.1971600000000002
1570,002506,-7.188,8.78,9.46,9.86,8.62,9.46,209464326,9.48557
1571,600559,-7.191,50.98,54.6,54.6,50.52,54.93,1362571,0.9732700000000001
1572,002526,-7.192,8.13,8.7,8.7,8.1,8.76,30480630,7.30393
1573,000408,-7.198,13.15,14.4,14.4,13.07,14.17,15131227,5.9973
1574,601519,-7.203,9.92,10.6,10.6,9.8,10.69,51918592,2.61199
1575,000797,-7.206,18.8,20.5,20.5,18.8,20.26,12252057,3.66431
1576,600895,-7.223,20.68,21.6,21.82,20.65,22.29,35227085,2.2746399999999998
1577,600963,-7.223,7.45,8.0,8.0,7.24,8.03,67532190,8.00942
1578,600502,-7.227,12.58,13.56,13.57,12.51,13.56,27643644,5.50747
1579,600862,-7.229,14.63,15.93,15.93,14.28,15.77,43521131,6.82226
1580,002050,-7.237,7.05,7.55,7.57,7.04,7.6,27197530,1.7923300000000002
1581,000415,-7.238,7.69,8.02,8.17,7.64,8.29,94668704,3.0386
1582,002046,-7.238,9.1,9.9,9.9,9.05,9.81,10300851,3.02463
1583,000716,-7.241,11.53,12.16,12.28,11.5,12.43,8719002,5.09095
1584,600980,-7.249,17.4,18.43,18.43,17.31,18.76,4550031,3.50002
1585,000928,-7.251,15.35,16.61,16.61,15.35,16.55,8559449,3.02562
1586,002089,-7.251,11.64,12.4,12.58,11.61,12.55,21714939,4.55724
1587,002732,-7.255,22.5,24.26,24.3,22.5,24.26,1487981,3.7814
1588,603599,-7.288,31.04,32.73,33.3,30.84,33.48,2926722,6.21913
1589,002154,-7.303,6.22,6.71,6.72,6.14,6.71,45970551,4.29635
1590,300414,-7.308,50.61,54.0,54.35,50.61,54.6,992778,4.71181
1591,600839,-7.311,7.1,7.6,7.6,7.01,7.66,334532061,7.25666
1592,000517,-7.312,14.07,14.52,14.84,13.91,15.18,12382751,1.22381
1593,600785,-7.314,22.81,24.1,24.24,22.6,24.61,3230984,1.55762
1594,000038,-7.315,26.1,27.0,27.7,25.41,28.16,4548296,16.22537
1595,002661,-7.325,35.68,37.5,38.2,35.67,38.5,1513019,1.8402600000000002
1596,600070,-7.33,8.85,9.44,9.44,8.81,9.55,11269034,3.16002
1597,002616,-7.339,23.61,25.48,25.48,23.6,25.48,2126135,1.26402
1598,601965,-7.359,8.56,9.09,9.1,8.55,9.24,14303396,1.48811
1599,300105,-7.359,8.56,9.11,9.11,8.56,9.24,16307165,3.17745
1600,000605,-7.364,16.48,17.7,17.7,16.4,17.79,3160962,2.66893
1601,000988,-7.368,13.2,14.0,14.1,13.2,14.25,29370909,3.29597
1602,300214,-7.373,6.91,7.35,7.43,6.8,7.46,14458900,4.94221
1603,600812,-7.376,6.53,7.0,7.0,6.48,7.05,25787073,2.50706
1604,600496,-7.377,5.65,6.01,6.03,5.58,6.1,51770183,4.01181
1605,600083,-7.385,10.66,11.45,11.45,10.57,11.51,5477767,2.41393
1606,600880,-7.385,9.28,9.9,9.9,9.15,10.02,47933622,6.54758
1607,600846,-7.386,8.15,8.55,8.7,8.1,8.8,37862943,6.06038
1608,600657,-7.396,6.26,6.65,6.67,6.13,6.76,14678491,0.9629900000000001
1609,000726,-7.396,12.02,12.58,12.73,11.9,12.98,20518779,3.65885
1610,002599,-7.407,20.25,21.0,21.59,20.2,21.87,3135203,3.49083
1611,300239,-7.407,11.0,11.78,11.78,10.9,11.88,4435117,2.29372
1612,300481,-7.407,30.0,31.6,31.78,30.0,32.4,2457725,12.28863
1613,002404,-7.413,6.62,7.15,7.15,6.57,7.15,14489827,3.68637
1614,002745,-7.413,30.6,32.52,32.52,30.5,33.05,1923929,4.32344
1615,000571,-7.414,5.37,5.7,5.74,5.31,5.8,18886885,2.5670200000000003
1616,000718,-7.422,7.11,7.69,7.69,7.1,7.68,44651937,2.3372
1617,600161,-7.442,27.61,29.8,29.95,27.59,29.83,11470054,2.22518
1618,300025,-7.442,15.05,15.8,15.95,15.0,16.26,9631291,6.96559
1619,300067,-7.446,8.95,9.6,9.6,8.92,9.67,14113955,4.14379
1620,002271,-7.447,18.27,19.4,19.4,18.21,19.74,11275696,2.02443
1621,000551,-7.463,8.68,9.15,9.28,8.61,9.38,15633340,3.90755
1622,300053,-7.464,24.67,27.0,27.79,24.48,26.66,17000261,10.2668
1623,300452,-7.47,55.0,58.1,58.1,55.0,59.44,1035326,8.92522
1624,002328,-7.477,8.91,9.6,9.6,8.9,9.63,22550402,6.88443
1625,600052,-7.486,6.55,7.0,7.0,6.54,7.08,27405577,3.1436
1626,000411,-7.491,16.3,17.27,18.29,16.3,17.62,7567360,3.71608
1627,002693,-7.493,10.37,11.0,11.12,10.36,11.21,6351194,1.57435
1628,600310,-7.496,26.78,28.95,28.97,26.6,28.95,8299091,3.00773
1629,300289,-7.497,35.04,37.53,37.53,35.0,37.88,2717420,2.22791
1630,000713,-7.498,9.87,10.44,10.55,9.87,10.67,14543687,4.86617
1631,000031,-7.5,18.5,19.49,19.99,18.5,20.0,154548753,8.521090000000001
1632,300249,-7.5,15.17,16.38,16.69,15.03,16.4,9390123,9.68648
1633,603555,-7.504,26.38,27.99,27.99,26.0,28.52,4591815,4.03198
1634,000567,-7.507,13.8,14.7,14.91,13.8,14.92,8448759,5.61899
1635,603368,-7.515,57.23,61.02,61.28,57.0,61.88,1037078,4.60924
1636,600480,-7.521,15.37,16.6,16.62,15.34,16.62,22751744,6.28997
1637,000977,-7.526,21.75,23.18,23.35,21.68,23.52,39392839,4.10459
1638,600250,-7.534,9.45,10.0,10.13,9.43,10.22,7283086,2.81535
1639,600896,-7.535,13.13,13.9,14.09,13.09,14.2,27731778,4.77052
1640,002546,-7.535,16.32,17.4,17.4,16.26,17.65,6212980,2.64378
1641,300223,-7.539,17.66,18.9,18.9,17.6,19.1,4191561,4.30552
1642,000798,-7.542,9.93,10.7,10.7,9.9,10.74,8712766,2.72743
1643,000816,-7.558,6.36,6.88,6.88,6.35,6.88,48257212,4.43224
1644,603518,-7.565,26.76,28.39,28.39,26.65,28.95,3041259,8.22073
1645,002035,-7.567,11.36,12.0,12.14,11.36,12.29,4588832,1.6135000000000002
1646,300327,-7.577,14.76,15.5,15.7,14.71,15.97,6320284,3.7097800000000003
1647,300019,-7.59,9.01,9.8,9.87,9.0,9.75,5781540,2.67325
1648,600122,-7.591,9.86,10.6,10.6,9.81,10.67,49351796,4.32807
1649,300101,-7.594,43.2,46.8,47.6,43.0,46.75,13419747,6.09429
1650,002411,-7.605,10.57,11.25,11.29,10.55,11.44,10625787,4.10998
1651,300447,-7.613,52.3,56.76,56.76,52.11,56.61,1345986,6.64684
1652,002695,-7.62,25.7,27.5,27.5,25.7,27.82,3060372,6.96346
1653,002198,-7.635,8.71,9.29,9.29,8.68,9.43,13381260,3.41158
1654,300039,-7.642,12.69,13.48,13.48,12.66,13.74,23068315,3.77014
1655,000910,-7.643,14.5,15.6,15.6,14.5,15.7,16346057,3.09878
1656,600522,-7.649,18.23,19.3,19.52,18.19,19.74,20648587,2.93094
1657,600251,-7.65,10.02,10.87,10.87,9.85,10.85,17709109,2.25639
1658,000488,-7.651,6.88,7.42,7.45,6.81,7.45,40673615,3.68075
1659,300136,-7.668,23.0,25.5,25.5,23.0,24.91,12392668,3.06525
1660,600260,-7.67,9.51,10.01,10.11,9.5,10.3,29085593,5.51239
1661,601058,-7.67,6.5,6.92,6.94,6.47,7.04,24319706,2.7928
1662,300307,-7.671,10.11,10.94,10.94,10.1,10.95,8834416,1.10155
1663,300364,-7.688,87.77,92.89,94.27,87.7,95.08,3369652,11.23217
1664,600126,-7.702,7.19,7.65,7.78,7.12,7.79,30575156,3.6445
1665,603002,-7.716,8.85,9.34,9.41,8.81,9.59,13788404,3.4471
1666,002223,-7.728,30.21,32.0,32.05,30.03,32.74,13179485,5.29907
1667,002711,-7.731,20.05,21.84,21.84,19.96,21.73,6698556,5.19108
1668,000010,-7.742,7.15,7.7,7.7,7.14,7.75,26853259,7.49761
1669,300252,-7.744,19.18,21.0,21.45,19.0,20.79,9767555,3.7174
1670,002454,-7.746,13.1,13.97,13.97,13.1,14.2,10334060,4.08151
1671,600329,-7.748,19.17,20.25,20.28,19.13,20.78,11266191,2.1011
1672,300187,-7.754,26.41,27.89,28.61,26.03,28.63,3000081,1.51977
1673,002376,-7.76,11.53,12.35,12.39,11.51,12.5,14098312,2.5691
1674,300238,-7.76,28.29,30.5,30.5,28.23,30.67,4576457,2.52889
1675,002427,-7.769,11.16,12.0,12.0,11.15,12.1,11890613,3.56576
1676,000430,-7.778,9.96,10.6,10.61,9.88,10.8,12029716,5.75503
1677,002396,-7.782,17.42,18.8,18.8,17.38,18.89,12989380,2.4667
1678,002365,-7.784,13.86,14.79,14.9,13.82,15.03,5679502,3.88202
1679,002625,-7.795,33.0,37.5,38.72,33.0,35.79,18648834,9.919740000000001
1680,600203,-7.81,10.27,10.9,11.07,10.18,11.14,13534250,4.76929
1681,002284,-7.811,10.15,11.0,11.0,10.13,11.01,10654032,2.03907
1682,300401,-7.813,17.7,18.99,18.99,17.7,19.2,2090927,4.60557
1683,002135,-7.816,8.61,9.32,9.32,8.6,9.34,24276377,3.61689
1684,300450,-7.818,131.0,138.0,140.82,129.6,142.11,1299084,7.64167
1685,002522,-7.82,12.73,13.8,13.8,12.7,13.81,27031475,5.30568
1686,002628,-7.826,6.36,6.75,6.81,6.3,6.9,40981009,6.4477
1687,300237,-7.826,21.67,23.0,23.3,21.56,23.51,2626362,2.30087
1688,601137,-7.836,15.29,16.57,16.6,15.2,16.59,4695720,2.18406
1689,002548,-7.836,11.88,12.75,12.75,11.88,12.89,12659890,4.0812
1690,600288,-7.848,13.62,14.78,14.78,13.6,14.78,21393295,4.89773
1691,603766,-7.857,15.48,16.69,16.69,15.46,16.8,22484303,2.81495
1692,002733,-7.862,20.04,21.09,21.5,20.0,21.75,2299174,4.50818
1693,300476,-7.866,32.21,34.22,34.49,32.09,34.96,2984530,8.13889
1694,600267,-7.877,12.28,13.01,13.1,12.2,13.33,18579237,2.21258
1695,000828,-7.884,11.1,12.0,12.0,11.08,12.05,16241904,1.5624500000000001
1696,000909,-7.89,10.39,11.15,11.2,10.38,11.28,13646666,4.64172
1697,300115,-7.891,29.3,31.31,31.37,29.02,31.81,6605283,1.27699
1698,300233,-7.892,50.65,54.88,54.88,50.65,54.99,1364666,1.209
1699,600500,-7.899,12.01,12.6,12.77,11.95,13.04,46683391,2.70923
1700,002332,-7.903,11.42,12.1,12.21,11.38,12.4,11352756,2.42785
1701,601012,-7.915,9.54,10.1,10.14,9.5,10.36,26660534,1.65022
1702,300016,-7.916,21.17,22.49,22.74,21.13,22.99,7724682,3.10773
1703,600234,-7.919,11.86,12.45,12.8,11.76,12.88,14631333,7.22728
1704,600363,-7.921,13.02,13.98,13.98,12.88,14.14,31321069,7.40789
1705,600397,-7.939,5.45,5.8,5.87,5.4,5.92,38210110,3.85976
1706,002680,-7.94,27.48,29.2,29.2,27.45,29.85,4175549,6.2899
1707,600077,-7.942,5.68,6.09,6.09,5.66,6.17,23856932,2.18677
1708,300210,-7.951,12.04,12.78,12.93,12.03,13.08,2187045,1.8982
1709,600455,-7.956,40.03,43.0,43.4,40.01,43.49,914624,1.83963
1710,300331,-7.957,31.0,33.1,33.2,30.66,33.68,3663692,5.78021
1711,002518,-7.96,19.31,20.5,20.5,19.31,20.98,9522278,3.40158
1712,000669,-7.966,18.6,19.89,19.89,18.19,20.21,10488050,4.69665
1713,002750,-7.97,72.52,77.7,77.9,72.38,78.8,987864,5.8977
1714,600606,-7.971,13.97,15.26,15.26,13.9,15.18,17608360,3.3971999999999998
1715,300473,-7.971,46.3,49.1,49.17,46.3,50.31,2194642,8.77857
1716,603939,-7.973,52.4,55.1,56.1,51.3,56.94,2707693,6.76923
1717,603012,-7.982,20.06,21.5,21.5,20.0,21.8,4515089,5.67222
1718,603030,-7.987,22.58,24.0,24.39,22.52,24.54,2302364,5.75591
1719,002200,-7.987,13.94,14.73,14.8,13.93,15.15,6683464,6.1982
1720,002168,-7.988,8.87,9.64,9.64,8.87,9.64,31098498,4.18645
1721,300270,-7.992,13.24,14.05,14.3,13.24,14.39,4870749,3.4479
1722,300370,-7.997,12.31,13.29,13.29,12.3,13.38,5289479,4.29606
1723,000620,-8.0,10.12,10.8,10.86,10.1,11.0,21190313,1.3260800000000001
1724,300106,-8.0,12.88,13.85,13.95,12.88,14.0,5214523,3.2015700000000002
1725,603005,-8.01,32.04,34.52,34.52,32.01,34.83,2294064,2.30237
1726,300355,-8.021,12.04,13.08,13.08,12.04,13.09,15815000,6.94221
1727,002342,-8.024,6.19,6.6,6.63,6.19,6.73,40787717,4.9363
1728,002178,-8.043,9.49,10.28,10.28,9.48,10.32,19765324,3.48307
1729,000615,-8.046,10.4,11.25,11.25,10.38,11.31,13311092,6.28854
1730,300421,-8.047,23.54,25.1,25.36,23.5,25.6,1350109,4.82182
1731,002059,-8.048,9.14,9.92,9.92,9.1,9.94,7944938,1.70151
1732,000967,-8.053,14.5,15.77,15.77,14.5,15.77,4747952,1.73639
1733,600231,-8.073,5.01,5.32,5.32,4.98,5.45,39848637,4.9562800000000005
1734,002387,-8.073,10.02,10.95,10.95,10.0,10.9,25534397,8.84721
1735,002559,-8.075,12.18,13.0,13.05,12.09,13.25,11087241,3.79978
1736,000639,-8.081,13.65,14.48,14.6,13.58,14.85,9293578,2.46746
1737,002281,-8.081,34.01,36.7,36.7,34.01,37.0,3302809,2.02838
1738,600103,-8.086,5.57,6.05,6.05,5.54,6.06,53985327,5.08412
1739,002491,-8.103,9.3,9.99,9.99,9.29,10.12,29325363,2.71712
1740,002093,-8.108,11.9,12.68,12.69,11.66,12.95,47893335,5.61527
1741,002505,-8.112,6.23,6.15,6.69,6.15,6.78,34599311,4.96191
1742,603567,-8.116,37.36,39.53,39.53,37.32,40.66,4996829,7.73742
1743,000417,-8.12,8.6,9.16,9.32,8.6,9.36,21549833,2.7677300000000002
1744,300344,-8.12,8.6,9.27,9.3,8.6,9.36,4417251,3.21206
1745,002096,-8.121,15.16,16.69,16.8,15.0,16.5,4630111,1.75476
1746,600511,-8.141,33.06,35.3,35.3,32.66,35.99,8539691,3.07578
1747,300176,-8.158,17.45,18.61,18.76,17.42,19.0,4699425,4.38052
1748,002216,-8.165,10.01,10.7,10.7,10.0,10.9,8918127,1.5922100000000001
1749,300406,-8.171,31.02,33.01,33.48,30.99,33.78,2246567,4.59797
1750,600639,-8.172,20.9,22.2,22.4,20.71,22.76,22400269,3.4112999999999998
1751,600992,-8.175,11.12,11.95,11.99,10.95,12.11,10457321,4.26673
1752,600353,-8.185,7.74,8.46,8.47,7.65,8.43,15411176,2.8344
