,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1797,002391,0.808,23.7,23.55,24.0,23.05,23.51,6977901,3.29252
1798,300069,0.795,51.99,51.3,52.08,49.8,51.58,1651168,2.0554
1799,300139,0.791,25.5,25.4,25.99,24.61,25.3,13210883,6.22682
1800,000090,0.787,28.18,28.35,28.83,26.94,27.96,12418051,2.24749
1801,000166,0.785,17.97,17.94,18.0,17.56,17.83,141286420,4.34102
1802,000523,0.781,20.65,20.75,21.4,19.61,20.49,16519332,3.71252
1803,300025,0.78,29.71,29.88,30.5,29.11,29.48,11140431,8.01789
1804,600585,0.776,23.37,23.56,23.6,22.75,23.19,98750582,2.46895
1805,601398,0.772,5.22,5.18,5.24,5.13,5.18,485095313,0.17992000000000002
1806,000002,0.771,14.38,14.28,14.41,14.07,14.27,216188459,2.22498
1807,002160,0.767,17.08,17.3,17.43,16.3,16.95,13303666,4.09727
1808,600573,0.762,17.2,17.1,17.64,16.68,17.07,9823088,3.92924
1809,300098,0.747,35.07,35.75,35.75,33.95,34.81,10279548,5.21906
1810,002334,0.738,15.02,15.2,15.35,14.58,14.91,21090594,4.13868
1811,002251,0.734,30.18,29.96,30.9,29.27,29.96,9854644,1.70215
1812,002594,0.729,63.58,63.35,64.5,61.5,63.12,18303013,2.71751
1813,600518,0.725,19.45,19.44,19.88,18.68,19.31,138718980,3.15455
1814,002487,0.723,15.32,15.3,15.69,14.88,15.21,11425394,2.18692
1815,300243,0.721,23.75,23.58,24.41,23.0,23.58,5024291,3.76124
1816,603567,0.72,65.72,66.0,67.66,63.51,65.25,6335051,9.80962
1817,002619,0.72,40.59,40.81,41.8,39.5,40.3,2187844,2.25088
1818,002383,0.713,53.68,53.5,54.6,49.63,53.3,6423410,4.62346
1819,601216,0.709,27.0,27.28,27.77,26.03,26.81,31602376,1.54308
1820,600135,0.708,24.17,24.0,24.74,23.38,24.0,8891623,2.5998900000000003
1821,002366,0.704,84.41,84.0,87.8,79.55,83.82,3450449,3.2456300000000002
1822,002693,0.695,17.39,17.44,17.88,16.0,17.27,9661341,4.8169900000000005
1823,002686,0.693,29.05,29.64,30.51,27.51,28.85,5283652,7.76893
1824,002009,0.688,29.29,28.71,30.38,28.3,29.09,12227525,4.70448
1825,300133,0.682,32.46,32.52,33.0,31.17,32.24,14704394,2.16024
1826,300185,0.674,13.44,13.55,13.8,13.03,13.35,40712170,5.73499
1827,300134,0.673,35.9,36.2,36.49,34.74,35.66,7683993,1.28555
1828,002501,0.671,19.51,19.55,19.8,18.94,19.38,45714999,6.80981
1829,600279,0.669,19.56,19.35,19.78,18.65,19.43,13329261,3.8963900000000002
1830,000056,0.661,39.61,39.35,41.19,38.0,39.35,5401566,3.77585
1831,600855,0.659,47.35,48.0,48.99,47.04,47.04,9925934,3.00682
1832,601169,0.649,13.95,13.86,13.98,13.4,13.86,301485146,2.85492
1833,300043,0.649,18.6,18.79,19.3,17.85,18.48,46240127,5.9986
1834,600960,0.646,17.14,17.36,17.85,16.6,17.03,23747977,4.63093
1835,002063,0.645,39.03,39.25,39.99,38.1,38.78,17689120,4.5539000000000005
1836,000611,0.632,12.73,12.4,13.27,12.21,12.65,26438973,8.28641
1837,002104,0.627,28.88,29.06,29.57,27.81,28.7,43646919,8.01686
1838,300054,0.621,32.4,32.21,33.34,31.8,32.2,5427273,1.87989
1839,300145,0.621,50.19,50.15,53.37,49.38,49.88,5375326,3.02522
1840,000976,0.609,13.22,13.4,13.6,12.91,13.14,20180075,3.44042
1841,600835,0.607,36.47,37.0,37.51,35.29,36.25,15012138,1.86138
1842,300315,0.594,16.93,17.14,17.38,16.49,16.83,69317349,4.65661
1843,002161,0.589,27.33,28.0,28.0,26.61,27.17,34914643,5.02569
1844,600859,0.58,36.42,36.33,36.87,35.22,36.21,13021965,2.81393
1845,601886,0.574,17.52,17.4,18.18,16.71,17.42,22048068,1.9105
1846,002668,0.567,33.69,34.05,34.4,32.6,33.5,3779550,2.28579
1847,000525,0.562,25.06,24.91,25.42,24.38,24.92,6299137,1.24247
1848,300366,0.56,57.42,56.99,61.99,56.81,57.1,3371215,9.62261
1849,002392,0.554,10.89,11.0,11.08,10.19,10.83,54025012,9.62589
1850,600267,0.546,22.08,22.0,22.35,21.4,21.96,27697478,3.29846
1851,002432,0.533,33.98,34.4,34.5,33.31,33.8,9490411,2.55119
1852,603088,0.529,55.09,55.38,56.47,53.0,54.8,1394669,6.97335
1853,601318,0.521,84.87,84.65,85.3,83.01,84.43,123696945,2.2854900000000002
1854,000969,0.521,17.36,17.32,17.73,16.61,17.27,23576242,2.73743
1855,601601,0.52,30.92,30.63,31.17,30.36,30.76,87463220,1.39124
1856,300014,0.512,31.4,31.75,32.2,30.5,31.24,6535472,2.09451
1857,000783,0.509,15.81,15.88,15.89,15.39,15.73,111625243,2.35379
1858,601166,0.508,17.82,17.77,17.9,17.26,17.73,380782913,2.35347
1859,002041,0.507,19.84,19.75,20.2,19.47,19.74,16180333,2.00042
1860,002016,0.506,17.88,18.0,18.17,16.94,17.79,10744946,1.6630600000000002
1861,000776,0.505,25.87,25.96,25.99,25.4,25.74,67851429,1.14628
1862,601007,0.503,31.98,31.9,32.5,31.15,31.82,5775910,1.9253
1863,300263,0.503,30.0,30.1,30.2,28.65,29.85,5006522,2.20935
1864,300122,0.497,36.38,36.2,37.46,34.8,36.2,3671919,1.10218
1865,000755,0.495,14.2,14.17,14.57,13.79,14.13,29027569,6.18587
1866,601608,0.491,18.42,18.48,18.65,17.89,18.33,41723728,5.54333
1867,000560,0.49,38.99,38.99,39.85,38.01,38.8,2302791,1.39206
1868,600485,0.486,53.74,54.12,54.8,52.5,53.48,6538100,4.71772
1869,600260,0.484,20.75,20.8,21.49,19.6,20.65,30442377,5.76954
1870,002747,0.483,81.2,80.0,83.34,77.45,80.81,2424870,8.0829
1871,600094,0.482,20.85,20.25,21.19,19.5,20.75,31193980,2.37607
1872,600180,0.468,36.47,36.78,37.68,35.0,36.3,7382927,2.79217
1873,000848,0.465,21.6,21.56,21.8,20.9,21.5,19898145,2.64441
1874,000538,0.464,88.7,88.88,89.31,86.0,88.29,18428865,1.7696800000000001
1875,600965,0.458,19.72,19.8,20.33,19.3,19.63,18959879,4.98872
1876,002094,0.453,24.39,24.4,25.27,23.01,24.28,13222518,4.10839
1877,601901,0.451,13.36,13.32,13.38,13.01,13.3,132909355,2.17884
1878,002344,0.449,24.6,24.2,25.0,23.81,24.49,20796794,1.88589
1879,601566,0.448,26.88,27.77,27.77,26.12,26.76,11964965,2.08218
1880,002129,0.437,27.6,27.68,28.35,26.6,27.48,30449973,1.9110800000000001
1881,300072,0.437,34.47,34.32,35.44,33.6,34.32,10580030,1.77256
1882,300222,0.437,52.88,52.32,54.17,49.0,52.65,4490785,3.0664
1883,002330,0.435,13.86,13.72,14.3,13.58,13.8,10730558,2.45472
1884,600774,0.43,28.0,27.99,28.52,26.6,27.88,2797321,1.6037
1885,600156,0.426,14.16,14.13,14.48,13.5,14.1,14356559,3.5703
1886,002362,0.422,40.46,40.32,41.69,39.26,40.29,8178160,4.65969
1887,600986,0.405,29.77,29.9,31.19,28.55,29.65,16419187,4.89731
1888,002019,0.401,40.04,40.22,40.98,38.6,39.88,6181025,3.01119
1889,600735,0.397,25.29,25.16,27.01,25.0,25.19,6218306,1.98353
1890,600557,0.395,33.07,33.3,33.7,31.71,32.94,13473473,3.65602
1891,600776,0.395,20.32,20.45,20.75,19.86,20.24,16994001,1.7776200000000002
1892,600565,0.393,15.33,15.41,15.84,14.5,15.27,45710351,4.42595
1893,601377,0.39,15.45,15.42,15.5,15.08,15.39,108801739,2.09234
1894,002601,0.388,54.31,54.4,56.23,52.83,54.1,5679560,3.45762
1895,002736,0.386,28.6,28.7,28.79,27.8,28.49,54526777,4.5439
1896,002294,0.379,31.78,31.66,32.2,31.2,31.66,10562949,2.30042
1897,600699,0.37,46.16,46.96,47.2,44.95,45.99,8401839,1.8706300000000002
1898,600130,0.369,16.34,16.3,16.75,15.6,16.28,48779437,6.35149
1899,300136,0.365,32.97,32.9,34.0,30.85,32.85,14222649,3.51789
1900,002399,0.362,41.59,41.67,42.75,41.0,41.44,11038835,1.37951
1901,600371,0.333,30.09,30.48,30.65,28.67,29.99,6979600,3.41134
1902,002502,0.333,27.12,27.3,27.82,26.18,27.03,10550340,6.54986
1903,600146,0.331,33.3,33.25,33.5,32.53,33.19,5952621,2.9763100000000002
1904,600138,0.327,24.56,24.83,24.91,23.72,24.48,28117252,4.00121
1905,300217,0.324,18.57,18.73,19.25,17.8,18.51,7225006,3.35837
1906,300390,0.322,40.5,40.9,41.98,39.37,40.37,1592337,6.81359
1907,600036,0.318,18.93,18.65,19.08,18.2,18.87,273133786,1.32403
1908,300179,0.307,13.08,13.06,13.4,12.7,13.04,15065046,5.04513
1909,300124,0.306,58.94,59.29,59.58,57.13,58.76,15025645,2.44889
1910,000963,0.305,72.4,72.22,73.4,71.01,72.18,5502047,1.2675800000000002
1911,002459,0.303,19.87,19.81,20.51,19.49,19.81,4398616,2.293
1912,002056,0.302,36.5,36.45,36.94,35.35,36.39,6723288,1.63657
1913,600080,0.299,16.77,16.75,17.15,16.0,16.72,12465782,4.08318
1914,002086,0.282,28.48,28.4,28.94,27.4,28.4,7204140,3.02939
1915,002356,0.28,32.29,31.0,33.42,30.56,32.2,6615448,2.75644
1916,000042,0.273,25.67,26.0,26.15,24.83,25.6,13185658,2.75395
1917,600701,0.272,25.78,26.0,26.7,25.2,25.71,39806287,7.9807
1918,300364,0.268,142.38,145.0,150.0,140.8,142.0,2830555,9.43518
1919,002690,0.264,45.61,45.4,45.99,42.0,45.49,3599044,1.6143200000000002
1920,300317,0.263,41.96,41.95,43.24,40.34,41.85,1021261,0.8879400000000001
1921,001696,0.261,23.01,23.61,23.61,21.95,22.95,41745000,4.6997800000000005
1922,300051,0.257,27.3,27.6,28.3,25.98,27.23,26458194,12.8554
1923,000895,0.256,23.47,23.51,23.63,22.85,23.41,42756387,2.35257
1924,000750,0.254,19.7,19.76,19.79,19.17,19.65,60571559,3.00125
1925,300313,0.253,27.77,27.1,28.85,26.5,27.7,4222901,2.92994
1926,300293,0.251,35.89,36.1,36.57,35.0,35.8,8077791,6.77447
1927,300327,0.25,28.11,28.5,28.75,27.08,28.04,5821398,3.41696
1928,002285,0.228,26.33,26.31,27.6,25.86,26.27,25457097,2.08384
1929,002512,0.227,44.1,44.0,45.3,42.8,44.0,6319546,3.88493
1930,002673,0.225,31.22,31.42,31.43,30.1,31.15,80583996,3.50365
1931,002753,0.22,50.06,50.26,51.23,48.58,49.95,2716717,10.998850000000001
1932,600510,0.219,18.3,18.7,19.1,17.6,18.26,16194230,2.03567
1933,600830,0.217,18.49,18.45,18.8,17.55,18.45,19731716,4.34311
1934,300075,0.217,46.1,46.88,48.3,43.71,46.0,9905293,3.95851
1935,000541,0.206,14.62,14.74,15.03,14.08,14.59,46554547,4.77546
1936,300086,0.184,38.09,39.0,39.78,36.8,38.02,8885024,3.10112
1937,600313,0.18,22.22,22.24,23.3,21.2,22.18,9829134,3.23114
1938,601238,0.18,16.71,16.75,17.8,16.05,16.68,33526885,0.79415
1939,600745,0.178,44.99,46.44,46.5,42.95,44.91,5280788,1.61307
1940,000967,0.17,23.59,23.65,24.37,23.01,23.55,5426957,2.20819
1941,000670,0.167,17.98,18.3,18.67,17.03,17.95,35519378,7.65493
1942,300250,0.162,74.18,74.5,75.89,70.0,74.06,1702812,3.90368
1943,601933,0.149,13.47,13.57,13.79,13.0,13.45,92705237,3.01814
1944,300030,0.147,27.34,27.6,28.42,25.2,27.3,18619306,7.70681
1945,300268,0.147,27.2,27.16,27.69,26.38,27.16,1356547,3.98984
1946,002451,0.145,20.65,21.0,21.24,19.95,20.62,11860237,6.15796
1947,002439,0.143,42.0,42.5,43.55,40.85,41.94,18028911,3.32746
1948,601099,0.138,14.51,14.53,14.55,14.15,14.49,142549347,4.31253
1949,601336,0.134,59.6,59.5,59.86,57.76,59.52,32765129,1.5711400000000002
1950,002038,0.129,62.08,62.57,63.3,59.88,62.0,9578558,2.53231
1951,002074,0.128,31.39,31.95,32.27,30.69,31.35,11127957,4.98639
1952,002707,0.106,113.7,113.02,117.0,110.0,113.58,1005674,1.2236
1953,600805,0.105,19.06,19.3,19.4,18.46,19.04,42158900,4.96453
1954,603021,0.099,50.64,51.62,51.71,49.2,50.59,4092668,15.50253
1955,601628,0.092,32.53,32.1,32.69,31.73,32.5,55621872,0.26711
1956,000686,0.09,22.35,22.55,22.57,21.76,22.33,45795865,2.7106500000000002
1957,603558,0.089,45.08,45.08,47.0,44.45,45.04,2480300,8.26767
1958,300440,0.089,90.3,91.0,93.8,87.77,90.22,3482094,12.43605
1959,600090,0.082,24.4,24.7,24.85,22.98,24.38,26708902,7.2595
1960,300409,0.079,75.6,75.9,78.11,72.23,75.54,1256089,5.15319
1961,600340,0.068,29.37,29.35,30.15,28.41,29.35,42203259,1.5951300000000002
1962,000590,0.067,29.85,29.52,31.3,29.2,29.83,3356761,1.5036800000000001
1963,002338,0.067,89.96,90.39,92.28,87.29,89.9,1289435,1.08685
1964,603789,0.06,50.17,50.3,51.48,48.62,50.14,6527439,13.05488
1965,000925,0.06,33.15,33.96,34.32,31.99,33.13,11972587,3.97314
1966,300015,0.059,33.99,33.97,34.5,32.96,33.97,6725949,0.86292
1967,002660,0.056,18.0,17.84,18.85,17.27,17.99,23600704,10.47989
1968,601555,0.042,23.62,23.67,23.86,22.9,23.61,45444069,2.2721999999999998
1969,002315,0.041,121.05,121.5,124.88,117.52,121.0,3148442,5.22871
1970,000587,0.036,27.89,28.38,29.0,26.7,27.88,15491770,3.9694700000000003
1971,300024,0.022,90.8,90.78,93.66,88.3,90.78,28573054,4.50573
1972,300351,0.021,47.01,47.9,48.49,45.0,47.0,6416689,6.86115
1973,002517,0.02,49.21,49.31,51.55,46.2,49.2,6161888,3.48523
1974,300017,0.017,57.71,58.0,60.55,56.0,57.7,30236765,6.10979
1975,600382,0.0,21.28,21.5,21.88,20.44,21.28,16544147,4.84106
1976,600491,0.0,14.55,14.64,15.11,14.1,14.55,31356837,3.30908
1977,002031,0.0,19.9,20.15,20.65,18.03,19.9,22496462,3.93543
1978,002034,0.0,46.94,47.01,48.35,44.21,46.94,1978080,3.25242
1979,002224,0.0,19.29,19.32,19.75,18.7,19.29,18803656,4.15059
1980,002274,0.0,15.9,15.98,16.26,15.28,15.9,16662113,3.39605
1981,002313,0.0,24.22,24.8,25.18,23.5,24.22,16098893,6.85132
1982,002380,0.0,73.0,71.0,74.7,70.81,73.0,1642168,3.2254300000000002
1983,002422,0.0,46.2,46.5,47.5,45.0,46.2,12811089,3.6334
1984,002450,0.0,33.4,33.87,34.55,31.08,33.4,53493082,3.7564
1985,002570,0.0,24.24,24.2,24.66,23.15,24.24,25871532,2.53775
1986,002717,0.0,25.55,25.98,26.95,24.92,25.55,12836988,8.39687
1987,002758,0.0,93.49,93.55,95.8,86.78,93.49,3285934,23.47096
1988,300007,0.0,90.25,92.2,93.0,89.01,90.25,2239902,2.72265
1989,300041,0.0,46.15,47.1,47.38,43.01,46.15,3920230,3.05078
1990,300074,0.0,19.0,19.25,19.6,18.4,19.0,22693491,6.34035
1991,300218,0.0,20.6,20.87,21.37,19.8,20.6,4003071,2.38192
1992,300314,0.0,50.67,50.6,52.98,47.5,50.67,6669848,5.77477
1993,300446,0.0,126.0,127.0,127.0,118.08,126.0,2195360,14.25558
1994,603315,-0.019,51.5,52.86,52.86,50.06,51.51,2726333,10.90533
1995,300334,-0.028,36.25,36.58,37.55,35.6,36.26,3983675,3.6790700000000003
1996,000681,-0.038,52.43,53.43,53.45,51.55,52.45,4860849,2.47151
1997,002424,-0.038,79.31,78.14,79.94,77.11,79.34,3805366,1.68493
1998,300068,-0.042,23.99,24.35,25.35,23.2,24.0,22097288,5.07907
1999,000835,-0.054,18.38,18.42,18.94,17.66,18.39,20718666,6.78477
2000,600837,-0.083,24.02,24.05,24.15,23.43,24.04,189715048,2.34444
2001,000802,-0.085,35.3,36.3,36.79,34.01,35.33,8693730,2.31935
2002,600358,-0.087,22.98,23.2,24.4,21.58,23.0,14532730,3.3640600000000003
2003,002230,-0.095,41.85,41.99,42.7,40.7,41.89,34541520,3.87704
2004,601518,-0.103,9.74,9.55,10.1,9.41,9.75,123890218,10.21185
2005,300289,-0.13,61.23,61.45,62.6,60.0,61.31,1390039,1.1439300000000001
2006,000836,-0.131,22.87,22.91,23.35,22.38,22.9,5930610,2.02763
2007,002413,-0.165,60.6,62.12,62.54,59.0,60.7,4531110,2.05493
2008,300305,-0.166,30.12,30.3,30.92,28.52,30.17,4948870,7.8589400000000005
2009,002713,-0.167,41.93,41.5,42.8,41.0,42.0,1703385,2.7289
2010,300169,-0.176,16.97,16.85,17.5,16.68,17.0,7572323,4.10294
2011,002152,-0.18,38.92,39.8,40.48,37.8,38.99,18817282,2.18034
2012,601788,-0.188,31.86,31.98,32.14,31.06,31.92,47225586,1.38167
2013,000671,-0.221,22.6,22.65,23.0,21.7,22.65,12479899,1.19339
2014,002037,-0.228,39.31,40.0,42.22,37.49,39.4,7646176,2.3356500000000002
2015,600757,-0.238,16.75,17.0,17.09,16.19,16.79,34271516,2.82604
2016,600999,-0.241,28.98,29.18,29.18,28.34,29.05,74537154,1.55186
2017,002236,-0.241,37.3,37.39,38.1,36.38,37.39,19625405,3.03714
2018,600276,-0.243,45.16,44.42,45.7,44.1,45.27,17690574,0.90949
2019,002440,-0.247,28.23,28.41,28.67,27.13,28.3,24609991,5.8456
2020,300090,-0.256,27.26,27.49,28.4,26.08,27.33,13958121,3.71807
2021,600803,-0.276,21.65,21.71,22.19,20.98,21.71,9050825,2.1727
2022,002618,-0.278,53.83,54.45,54.74,51.83,53.98,3549434,1.9434
2023,300347,-0.285,41.94,42.06,43.0,40.05,42.06,6533516,2.71366
2024,000428,-0.289,13.79,13.99,14.16,13.5,13.83,29887851,4.15824
2025,000659,-0.299,6.68,6.51,6.88,6.48,6.7,135797521,10.56213
2026,600865,-0.326,24.48,24.71,25.66,22.99,24.56,13225288,3.51512
2027,002518,-0.331,39.14,40.0,40.5,38.02,39.27,5655819,2.03104
2028,000503,-0.337,62.19,62.5,64.67,60.0,62.4,14208967,1.58242
2029,002436,-0.342,23.3,23.61,24.0,22.3,23.38,9736649,3.01189
2030,600093,-0.348,22.93,23.0,23.79,21.9,23.01,13607931,4.2202
2031,300429,-0.348,111.8,115.15,117.77,107.02,112.19,1256543,6.28272
2032,300221,-0.351,17.04,17.22,17.58,16.25,17.1,14138825,3.53471
2033,002702,-0.352,31.18,30.34,31.9,29.11,31.29,3872454,3.15346
2034,000506,-0.368,16.24,16.35,16.71,15.8,16.3,34207405,3.68491
2035,002759,-0.368,46.05,47.0,48.0,44.83,46.22,4915505,20.48127
2036,002252,-0.371,61.8,62.03,62.49,60.61,62.03,3675701,0.37182000000000004
2037,000733,-0.376,31.83,32.8,33.0,30.82,31.95,20528434,4.78341
2038,300362,-0.407,49.0,49.21,50.11,47.51,49.2,1596977,3.49377
2039,600712,-0.409,14.6,14.79,15.2,13.98,14.66,28197994,5.2439
2040,002229,-0.419,30.87,31.99,31.99,29.73,31.0,10991094,5.91566
2041,002312,-0.421,47.3,48.0,49.87,43.22,47.5,30398960,5.61263
2042,300209,-0.438,29.53,30.35,30.38,28.6,29.66,6035191,2.96834
2043,000978,-0.44,18.12,18.3,18.49,17.57,18.2,9479698,2.63252
2044,600185,-0.468,34.0,35.05,35.42,32.99,34.16,11775808,2.03877
2045,002614,-0.469,23.34,23.7,24.1,22.92,23.45,5126741,1.85739
2046,600076,-0.47,14.83,15.0,15.2,14.36,14.9,17671784,4.83449
2047,300325,-0.476,20.9,21.52,21.65,20.01,21.0,5620598,1.7822900000000002
2048,000910,-0.488,20.39,20.5,20.9,19.85,20.49,10524659,1.9952
2049,002047,-0.508,17.62,17.62,18.42,17.0,17.71,26112615,3.82627
2050,000961,-0.509,21.48,21.81,22.26,20.6,21.59,15201996,1.34878
2051,603566,-0.517,55.78,57.8,58.5,54.58,56.07,4730322,11.82581
2052,002466,-0.53,75.01,76.68,76.99,72.5,75.41,5794919,3.5111600000000003
2053,600369,-0.537,22.24,22.58,22.58,21.71,22.36,69718565,3.00181
2054,300264,-0.539,22.16,22.5,23.05,21.7,22.28,12155036,7.4861
2055,002176,-0.542,34.87,35.97,36.38,33.06,35.06,54245264,12.94864
2056,300238,-0.543,47.64,48.2,49.7,45.61,47.9,6674859,3.68935
2057,600637,-0.546,54.68,56.1,56.8,53.49,54.98,54148639,2.5087
2058,002699,-0.548,48.96,49.98,51.0,46.86,49.23,4760165,3.42902
2059,002752,-0.548,39.92,40.32,40.8,38.84,40.14,7117474,11.86246
2060,600201,-0.56,76.38,78.0,78.99,74.5,76.81,5343378,1.89127
2061,300247,-0.564,19.41,20.03,20.08,18.34,19.52,18114737,10.80289
2062,002371,-0.575,46.7,46.97,48.0,44.99,46.97,3671657,1.08808
2063,300154,-0.585,32.28,32.52,33.58,31.21,32.47,5700946,3.65729
2064,300453,-0.587,67.8,68.41,69.49,66.18,68.2,3461154,17.42776
2065,600352,-0.598,16.61,16.9,16.95,16.0,16.71,121994866,3.98685
2066,002141,-0.612,29.22,29.88,30.0,28.6,29.4,3660875,2.01271
2067,002480,-0.616,20.99,21.35,21.89,19.85,21.12,33559661,6.06138
2068,002174,-0.62,113.78,114.95,119.6,109.55,114.49,3469150,3.94208
2069,600958,-0.625,33.4,33.45,33.59,32.28,33.61,73686524,7.36865
2070,300466,-0.634,47.0,48.0,48.86,46.33,47.3,4520501,22.60251
2071,603025,-0.646,44.6,45.36,45.78,43.27,44.89,6026709,11.81708
2072,002332,-0.682,21.83,22.0,22.69,20.93,21.98,12946827,2.80931
2073,300267,-0.696,39.95,40.38,41.71,39.56,40.23,6640178,1.17594
2074,300322,-0.726,17.78,18.2,18.46,17.4,17.91,13692929,3.84754
2075,000971,-0.743,30.71,31.25,31.99,28.6,30.94,8860225,3.64956
2076,002708,-0.752,39.6,39.9,40.76,38.8,39.9,5049597,9.03895
2077,600385,-0.765,29.84,30.07,30.53,28.25,30.07,7617585,5.33542
2078,600415,-0.773,17.96,18.1,18.45,17.59,18.1,286990822,5.27245
2079,300339,-0.8,59.52,60.3,61.88,57.25,60.0,6057125,4.65895
2080,600325,-0.809,20.84,21.25,21.5,20.53,21.01,34254078,4.19243
2081,000584,-0.813,23.18,23.55,23.81,22.32,23.37,16051953,2.6288
2082,300147,-0.835,33.25,33.8,34.58,32.75,33.53,11308558,1.73466
2083,600594,-0.845,61.03,62.1,62.98,59.91,61.55,6990470,1.7870300000000001
2084,600030,-0.854,29.04,29.5,29.56,28.62,29.29,275650408,2.80856
2085,002476,-0.856,16.22,16.27,16.45,15.82,16.36,36207856,5.99155
2086,300441,-0.865,60.75,61.53,63.38,59.38,61.28,2910777,13.78209
2087,300397,-0.889,223.0,233.98,240.0,220.0,225.0,1789460,5.96487
2088,603968,-0.9,63.86,65.73,66.0,61.61,64.44,3494440,13.67152
2089,300236,-0.9,39.65,40.12,41.3,37.0,40.01,3192831,2.11781
2090,300442,-0.901,84.7,87.0,88.6,81.19,85.47,2807620,11.23048
2091,300379,-0.905,102.94,105.0,108.5,101.12,103.88,1531817,2.61001
2092,300002,-0.907,19.67,20.02,20.29,18.8,19.85,44053490,3.86476
2093,000810,-0.917,28.09,28.41,28.9,27.0,28.35,3148349,1.21403
2094,002550,-0.923,25.76,26.75,26.75,25.0,26.0,13815175,3.39494
2095,002290,-0.933,45.68,47.5,48.3,43.5,46.11,9008596,6.71811
2096,300251,-0.951,30.2,31.0,31.19,29.09,30.49,22085622,1.80346
2097,300345,-0.954,55.05,57.0,57.58,52.74,55.58,2520451,3.13687
2098,603669,-0.973,41.72,42.98,43.9,40.87,42.13,11766648,18.10254
2099,300253,-0.982,64.51,66.0,68.3,62.5,65.15,17635251,4.63942
2100,300120,-0.988,32.08,32.79,33.68,30.95,32.4,9120171,5.87763
2101,600764,-0.99,29.0,29.96,30.3,27.8,29.29,10140312,3.07537
2102,603818,-0.993,41.88,42.7,42.88,40.5,42.3,9165380,15.14438
2103,300128,-1.001,28.68,28.97,29.81,27.12,28.97,8306818,2.05834
2104,603718,-1.016,49.71,50.0,53.0,48.0,50.22,10063251,14.37607
2105,601766,-1.027,21.21,21.39,21.39,20.61,21.43,882585757,3.8511100000000003
2106,002319,-1.03,26.9,27.18,27.87,26.5,27.18,18871628,9.44548
2107,300438,-1.036,84.07,86.85,86.9,82.67,84.95,2378163,11.32459
2108,601688,-1.039,26.68,27.01,27.07,26.01,26.96,128419936,2.35905
2109,300146,-1.043,44.58,45.16,46.09,42.91,45.05,15298654,4.53384
2110,002544,-1.047,42.55,44.52,44.6,42.01,43.0,9354100,1.83778
2111,300286,-1.047,37.8,38.81,40.0,36.55,38.2,6357076,7.59707
2112,300044,-1.052,35.74,36.9,37.75,33.95,36.12,14693173,9.95389
2113,002283,-1.075,23.01,23.26,23.94,22.65,23.26,11934392,2.13338
2114,600615,-1.079,30.25,30.59,31.3,29.35,30.58,3759020,2.00348
2115,002427,-1.081,29.28,29.44,30.16,28.18,29.6,7798044,2.33854
2116,002500,-1.114,21.3,21.55,21.66,20.77,21.54,52349685,2.10369
2117,300367,-1.114,71.89,73.99,77.5,69.54,72.7,4111059,2.85804
2118,603300,-1.149,30.1,31.0,31.99,29.0,30.45,13847609,27.32901
2119,300040,-1.173,16.01,16.3,16.73,15.64,16.2,10599848,5.34136
2120,600612,-1.189,60.67,62.5,62.5,59.2,61.4,4507550,1.42145
2121,300216,-1.202,45.2,46.54,46.96,43.58,45.75,10136152,4.0937
2122,002228,-1.206,34.4,35.05,35.86,32.5,34.82,7511425,2.16154
2123,600606,-1.224,31.46,31.5,32.3,30.55,31.85,13072800,2.52215
2124,300170,-1.224,29.06,29.01,30.5,28.45,29.42,22429800,3.6427
2125,002681,-1.231,35.3,36.0,36.85,34.5,35.74,10969346,5.24165
2126,603599,-1.232,53.71,55.5,55.69,52.46,54.38,5446901,11.57438
2127,002698,-1.242,59.65,61.13,61.72,57.51,60.4,4230236,3.95608
2128,300417,-1.242,106.52,103.8,111.92,103.8,107.86,859836,8.42976
2129,300300,-1.25,32.4,32.97,33.45,31.3,32.81,8681091,3.71553
2130,600862,-1.252,32.33,33.03,33.89,31.05,32.74,15887181,2.49043
2131,300318,-1.254,62.99,63.88,65.5,60.02,63.79,2041887,1.9314900000000002
2132,002509,-1.269,21.0,21.3,21.63,20.45,21.27,11154826,4.82821
2133,002675,-1.302,52.31,53.69,54.44,50.7,53.0,2277270,1.87498
2134,002551,-1.304,47.67,48.0,48.6,44.63,48.3,9169239,4.11039
2135,300437,-1.322,88.8,92.47,92.5,86.66,89.99,1238263,7.41475
2136,300100,-1.332,25.18,26.0,26.16,24.25,25.52,2343588,0.87775
2137,300459,-1.338,42.02,43.2,44.5,41.01,42.59,4587857,17.31267
2138,000757,-1.362,15.93,16.38,16.54,15.16,16.15,19964898,6.38259
2139,300252,-1.37,46.8,47.45,51.21,43.8,47.45,4978463,1.9114300000000002
2140,600070,-1.393,16.28,16.8,17.1,15.5,16.51,17872975,5.01187
2141,300273,-1.44,36.28,37.3,37.95,34.6,36.81,26758414,5.21662
2142,300020,-1.442,30.75,31.7,31.84,30.0,31.2,20018900,3.50637
2143,002471,-1.456,35.86,36.6,37.87,34.7,36.39,34216405,7.12287
2144,300027,-1.469,48.28,49.25,49.4,46.66,49.0,53021548,6.06409
2145,300178,-1.48,45.92,46.72,47.9,44.66,46.61,23801421,4.58247
2146,000673,-1.487,41.08,41.0,41.9,40.15,41.7,3880017,1.8646800000000001
