,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1407,002227,-10.0,33.21,35.2,35.2,33.21,36.9,3647280,1.6722800000000002
1408,002233,-10.0,18.45,20.5,20.5,18.45,20.5,13451904,1.77079
1409,002235,-10.0,30.15,32.7,34.0,30.15,33.5,6190871,4.57325
1410,002236,-10.0,31.86,34.5,34.68,31.86,35.4,25237067,3.90558
1411,002238,-10.0,23.76,25.51,26.79,23.76,26.4,7031606,1.68818
1412,002246,-10.0,16.74,17.91,17.91,16.74,18.6,8260647,1.9968400000000002
1413,002253,-10.0,45.0,48.45,48.45,45.0,50.0,4268516,3.3685
1414,002256,-10.0,23.49,25.84,25.9,23.49,26.1,6635400,2.11424
1415,002262,-10.0,32.67,35.23,35.24,32.67,36.3,6813798,1.72126
1416,002263,-10.0,11.34,12.16,12.49,11.34,12.6,30662012,3.62706
1417,002267,-10.0,15.21,16.42,16.58,15.21,16.9,21716669,2.13571
1418,002284,-10.0,25.02,26.4,27.38,25.02,27.8,22812661,4.3661
1419,002291,-10.0,17.46,18.5,19.0,17.46,19.4,5692408,1.56665
1420,002293,-10.0,18.36,19.5,20.0,18.36,20.4,13086897,1.8647200000000002
1421,002294,-10.0,27.45,29.9,29.9,27.45,30.5,16764385,3.65098
1422,002302,-10.0,21.24,22.55,22.99,21.24,23.6,6337426,2.33928
1423,002314,-10.0,13.77,14.61,14.61,13.77,15.3,17912187,3.08915
1424,002318,-10.0,53.19,57.5,58.68,53.19,59.1,6653194,2.06372
1425,002319,-10.0,23.31,24.49,24.85,23.31,25.9,8889539,4.44932
1426,002321,-10.0,13.05,13.95,14.1,13.05,14.5,20414972,4.82101
1427,002322,-10.0,23.49,25.14,25.14,23.49,26.1,6426600,2.45149
1428,002338,-10.0,74.7,79.95,79.95,74.7,83.0,839300,0.7074400000000001
1429,002344,-10.0,19.98,21.85,21.91,19.98,22.2,23795847,2.15785
1430,002347,-10.0,26.37,27.36,27.5,26.37,29.3,7923900,5.68829
1431,002348,-10.0,17.37,19.0,19.0,17.37,19.3,13908427,3.75052
1432,002349,-10.0,45.36,47.6,47.8,45.36,50.4,4312374,2.18482
1433,002351,-10.0,37.17,39.8,39.8,37.17,41.3,4244508,3.17061
1434,002360,-10.0,17.19,17.7,19.1,17.19,19.1,16562427,7.18259
1435,002365,-10.0,21.96,23.55,23.55,21.96,24.4,8242080,5.63968
1436,002371,-10.0,40.32,43.1,43.5,40.32,44.8,3190975,0.9456300000000001
1437,002380,-10.0,63.9,65.85,67.98,63.9,71.0,908154,1.78373
1438,002402,-10.0,29.88,31.4,32.21,29.88,33.2,6764347,2.79611
1439,002407,-10.0,29.43,31.65,31.65,29.43,32.7,11454555,6.12719
1440,002412,-10.0,26.91,28.78,29.35,26.91,29.9,5856143,2.04207
1441,002413,-10.0,52.02,55.33,57.0,52.02,57.8,2878408,1.3054000000000001
1442,002420,-10.0,11.88,12.8,12.8,11.88,13.2,13502556,3.57377
1443,002424,-10.0,66.96,70.1,71.89,66.96,74.4,3986702,1.76522
1444,002431,-10.0,30.51,32.69,33.0,30.51,33.9,8696248,3.00915
1445,002439,-10.0,36.18,38.0,38.78,36.18,40.2,15808524,2.91766
1446,002441,-10.0,26.55,28.25,28.78,26.55,29.5,10161044,3.28672
1447,002446,-10.0,26.64,28.37,28.8,26.64,29.6,6018243,3.97729
1448,002449,-10.0,24.03,25.51,25.6,24.03,26.7,12826247,4.3624
1449,002450,-10.0,30.6,32.5,33.85,30.6,34.0,49810511,3.4978
1450,002455,-10.0,13.86,14.9,15.5,13.86,15.4,28129094,9.66707
1451,002457,-10.0,16.56,17.99,18.0,16.56,18.4,12593459,4.85394
1452,002468,-10.0,21.06,22.93,22.93,21.06,23.4,4656867,1.40362
1453,002470,-10.0,21.78,23.77,23.77,21.78,24.2,22412236,1.8912
1454,002471,-10.0,30.06,32.0,32.5,30.06,33.4,19605406,4.08128
1455,002472,-10.0,32.85,35.5,35.5,32.85,36.5,8223457,4.74986
1456,002478,-10.0,16.83,18.3,18.3,16.83,18.7,21880050,7.81087
1457,002483,-10.0,18.72,19.9,20.52,18.72,20.8,7851897,2.18108
1458,002487,-10.0,13.14,14.17,14.4,13.14,14.6,13214458,2.52936
1459,002493,-10.0,22.95,24.19,24.9,22.95,25.5,4598236,0.45122
1460,002498,-10.0,22.86,24.4,25.5,22.86,25.4,8914802,0.8311600000000001
1461,002500,-10.0,18.45,20.09,20.85,18.45,20.5,64603237,2.5961
1462,002508,-10.0,37.35,40.0,41.43,37.35,41.5,8049948,1.70708
1463,002510,-10.0,16.56,17.9,18.2,16.56,18.4,10835320,3.51697
1464,002512,-10.0,38.16,41.0,41.01,38.16,42.4,4800380,2.9510300000000003
1465,002514,-10.0,27.0,28.71,28.99,27.0,30.0,4075738,1.87304
1466,002516,-10.0,13.95,14.71,15.02,13.95,15.5,17385965,6.38616
1467,002517,-10.0,44.28,47.6,47.94,44.28,49.2,5585419,3.15917
1468,002520,-10.0,36.45,38.4,38.5,36.45,40.5,5260283,1.6827800000000002
1469,002534,-10.0,22.5,24.0,24.0,22.5,25.0,5266669,1.34463
1470,002536,-10.0,53.55,57.0,57.44,53.55,59.5,2797728,6.07534
1471,002539,-10.0,36.72,39.5,39.5,36.72,40.8,2686533,1.9735
1472,002543,-10.0,26.82,28.0,28.78,26.82,29.8,7703559,2.41699
1473,002544,-10.0,35.64,38.45,38.49,35.64,39.6,8808176,1.73052
1474,002547,-10.0,31.5,32.8,34.38,31.5,35.0,11572420,6.6236
1475,002557,-10.0,16.38,17.69,17.9,16.38,18.2,11553117,2.27872
1476,002560,-10.0,27.72,29.8,29.8,27.72,30.8,5776759,6.52568
1477,002565,-10.0,9.54,10.11,10.48,9.54,10.6,30925029,4.4984
1478,002567,-10.0,13.23,14.0,14.18,13.23,14.7,7781496,1.8538999999999999
1479,002570,-10.0,20.16,22.0,22.15,20.16,22.4,27664250,2.7136
1480,002580,-10.0,19.53,20.61,20.66,19.53,21.7,5015208,3.36868
1481,002582,-10.0,31.32,32.7,33.89,31.32,34.8,6385814,6.90442
1482,002601,-10.0,44.28,47.0,47.5,44.28,49.2,5140188,3.12926
1483,002611,-10.0,15.3,16.29,16.29,15.3,17.0,6854081,2.17968
1484,002615,-10.0,23.67,24.6,24.8,23.67,26.3,5280975,5.13918
1485,002618,-10.0,44.82,48.1,48.77,44.82,49.8,4258368,2.33156
1486,002622,-10.0,30.78,32.99,33.5,30.78,34.2,10443118,3.86346
1487,002627,-10.0,30.96,33.5,33.5,30.96,34.4,5989266,4.59072
1488,002628,-10.0,7.65,8.05,8.25,7.65,8.5,36427312,5.55483
1489,002632,-10.0,24.03,25.2,25.7,24.03,26.7,5653395,2.16783
1490,002635,-10.0,25.65,27.0,28.2,25.65,28.5,11207246,6.10257
1491,002637,-10.0,24.57,26.58,26.58,24.57,27.3,5632297,5.18081
1492,002638,-10.0,20.97,22.4,22.4,20.97,23.3,14320608,3.91928
1493,002639,-10.0,39.96,41.86,42.48,39.96,44.4,6296264,5.22946
1494,002642,-10.0,62.37,65.0,65.0,62.37,69.3,5841099,3.48602
1495,002650,-10.0,16.56,17.78,17.87,16.56,18.4,17068021,3.78926
1496,002652,-10.0,16.02,17.44,17.44,16.02,17.8,8248941,3.54053
1497,002653,-10.0,29.16,31.0,31.66,29.16,32.4,6219276,1.4146800000000002
1498,002654,-10.0,29.97,30.99,32.47,29.97,33.3,2665566,2.19966
1499,002658,-10.0,26.91,28.8,28.88,26.91,29.9,9594748,3.37416
1500,002665,-10.0,30.78,33.45,33.45,30.78,34.2,11487367,1.97913
1501,002666,-10.0,29.25,30.61,31.56,29.25,32.5,7568945,6.60316
1502,002694,-10.0,15.57,16.51,17.0,15.57,17.3,7780644,6.07844
1503,002700,-10.0,16.11,17.2,17.53,16.11,17.9,8323637,4.83497
1504,002701,-10.0,26.28,28.0,28.09,26.28,29.2,24392538,4.70368
1505,002709,-10.0,41.49,44.99,44.99,41.49,46.1,2628007,4.6343
1506,002711,-10.0,73.8,79.07,79.07,73.8,82.0,2582696,5.59165
1507,002714,-10.0,49.86,53.2,54.97,49.86,55.4,6621332,4.62218
1508,002717,-10.0,22.05,23.51,23.6,22.05,24.5,8036397,5.25673
1509,002718,-10.0,55.89,57.58,58.15,55.89,62.1,1716547,8.18963
1510,002721,-10.0,82.53,88.03,91.56,82.53,91.7,4249747,5.76724
1511,002723,-10.0,20.34,21.46,21.46,20.34,22.6,2963192,4.83392
1512,002728,-10.0,61.02,66.0,66.52,61.02,67.8,2199366,8.797460000000001
1513,002737,-10.0,45.99,49.53,49.53,45.99,51.1,5610222,7.68524
1514,002738,-10.0,34.65,37.5,37.5,34.65,38.5,2227365,7.42455
1515,002747,-10.0,69.75,75.0,75.0,69.75,77.5,1681253,5.60418
1516,002752,-10.0,36.0,37.0,39.0,36.0,40.0,6387743,10.64624
1517,002758,-10.0,78.3,82.8,83.0,78.3,87.0,1222876,8.73483
1518,300002,-10.0,16.47,17.5,17.5,16.47,18.3,34906594,3.06231
1519,300009,-10.0,27.99,30.0,30.0,27.99,31.1,7004516,2.85783
1520,300017,-10.0,46.89,50.0,50.0,46.89,52.1,24754760,5.00207
1521,300018,-10.0,46.8,48.0,53.7,46.8,52.0,6479053,4.23167
1522,300022,-10.0,13.95,14.6,14.95,13.95,15.5,13360232,4.17582
1523,300026,-10.0,22.68,24.1,25.0,22.68,25.2,17899988,2.80853
1524,300032,-10.0,33.03,35.6,36.5,33.03,36.7,13314062,2.4436400000000003
1525,300033,-10.0,86.85,90.0,92.0,86.85,96.5,12631956,4.82139
1526,300046,-10.0,23.76,25.0,26.08,23.76,26.4,4504492,3.67144
1527,300049,-10.0,94.5,97.99,100.08,94.5,105.0,2084626,1.8748300000000002
1528,300053,-10.0,50.31,53.5,55.0,50.31,55.9,4587737,2.77063
1529,300054,-10.0,26.73,29.0,29.7,26.73,29.7,4811165,1.66648
1530,300055,-10.0,25.02,27.18,27.18,25.02,27.8,29252706,5.66634
1531,300059,-10.0,63.72,66.99,66.99,63.72,70.8,47233450,3.67217
1532,300066,-10.0,16.92,18.28,18.28,16.92,18.8,7207269,1.9324500000000002
1533,300069,-10.0,44.82,49.0,49.0,44.82,49.8,2391036,2.9764
1534,300070,-10.0,51.12,54.7,55.99,51.12,56.8,16464053,2.50139
1535,300074,-10.0,15.39,16.3,16.73,15.39,17.1,29200041,8.15822
1536,300077,-10.0,45.0,48.0,48.49,45.0,50.0,10953713,4.20822
1537,300094,-10.0,31.14,33.43,33.43,31.14,34.6,4208368,1.20169
1538,300098,-10.0,29.43,31.09,31.66,29.43,32.7,6228665,3.16237
1539,300100,-10.0,21.33,22.42,23.2,21.33,23.7,3395959,1.26421
1540,300103,-10.0,25.56,27.11,27.8,25.56,28.4,4237873,5.02003
1541,300107,-10.0,9.0,9.75,9.88,9.0,10.0,11800611,3.49947
1542,300108,-10.0,17.91,18.9,18.9,17.91,19.9,6965140,5.70394
1543,300109,-10.0,78.84,78.84,78.84,78.84,87.6,229400,0.28528000000000003
1544,300119,-10.0,18.9,19.98,20.9,18.9,21.0,13134732,6.45136
1545,300122,-10.0,30.6,32.97,33.98,30.6,34.0,5841081,1.7532800000000002
1546,300128,-10.0,24.12,26.0,26.8,24.12,26.8,9376276,2.32334
1547,300131,-10.0,29.16,31.07,32.0,29.16,32.4,11738604,4.42196
1548,300134,-10.0,29.97,32.69,32.69,29.97,33.3,7955621,1.33099
1549,300140,-10.0,41.49,43.0,44.36,41.49,46.1,3025538,1.2523900000000001
1550,300141,-10.0,24.3,26.12,26.6,24.3,27.0,5868341,5.52511
1551,300154,-10.0,27.54,29.6,29.69,27.54,30.6,5355389,3.43561
1552,300159,-10.0,19.26,20.5,20.5,19.26,21.4,9528720,1.6542
1553,300170,-10.0,25.29,26.59,27.09,25.29,28.1,24162165,3.92404
1554,300172,-10.0,16.74,17.9,18.45,16.74,18.6,10340125,4.54165
1555,300174,-10.0,33.48,33.48,33.48,33.48,37.2,447800,0.61656
1556,300179,-10.0,10.98,11.88,11.88,10.98,12.2,13572342,4.54524
1557,300183,-10.0,29.25,31.46,31.46,29.25,32.5,8964858,3.53047
1558,300201,-10.0,16.11,17.0,17.5,16.11,17.9,15774581,4.48142
1559,300212,-10.0,66.6,72.96,72.96,66.6,74.0,4165631,1.37422
1560,300216,-10.0,44.37,46.5,49.3,44.37,49.3,12220043,4.93533
1561,300219,-10.0,43.02,44.0,44.51,43.02,47.8,8502580,6.11376
1562,300220,-10.0,56.97,56.97,62.5,56.97,63.3,6120307,9.2597
1563,300230,-10.0,20.25,21.22,21.8,20.25,22.5,3933290,3.72161
1564,300236,-10.0,33.3,35.0,35.85,33.3,37.0,3055059,2.02642
1565,300241,-10.0,17.19,17.5,18.22,17.19,19.1,12699138,7.94985
1566,300242,-10.0,69.3,74.6,74.6,69.3,77.0,4649260,11.13062
1567,300247,-10.0,17.37,18.37,18.4,17.37,19.3,12318939,7.34652
1568,300253,-10.0,52.56,55.1,55.5,52.56,58.4,14702554,3.8679
1569,300256,-10.0,24.93,25.8,26.5,24.93,27.7,5683598,4.51022
1570,300259,-10.0,16.65,18.15,18.15,16.65,18.5,6562376,2.6027
1571,300261,-10.0,24.93,27.51,27.51,24.93,27.7,5482503,1.9245200000000002
1572,300272,-10.0,20.88,22.22,22.63,20.88,23.2,7592348,3.8498200000000002
1573,300276,-10.0,28.53,30.8,30.8,28.53,31.7,13232815,6.81572
1574,300280,-10.0,30.42,32.03,33.5,30.42,33.8,3327300,6.93188
1575,300282,-10.0,54.36,58.0,62.82,54.36,60.4,5114583,7.1227
1576,300290,-10.0,43.47,46.98,47.5,43.47,48.3,2704529,3.5287100000000002
1577,300295,-10.0,116.55,124.01,124.02,116.55,129.5,1937787,2.47868
1578,300304,-10.0,33.3,34.5,34.5,33.3,37.0,3130968,1.56548
1579,300306,-10.0,30.15,31.75,31.75,30.15,33.5,3143700,3.27206
1580,300312,-10.0,49.41,52.68,54.0,49.41,54.9,3268071,3.79286
1581,300313,-10.0,23.58,25.4,25.4,23.58,26.2,3892999,2.70105
1582,300315,-10.0,14.13,15.2,15.25,14.13,15.7,64173818,4.31107
1583,300321,-10.0,111.6,119.0,119.0,111.6,124.0,527200,2.19298
1584,300327,-10.0,22.77,24.05,24.5,22.77,25.3,6279271,3.6857100000000003
1585,300331,-10.0,59.4,64.9,64.9,59.4,66.0,1530152,2.6796100000000003
1586,300332,-10.0,25.56,27.9,27.9,25.56,28.4,7341838,3.18899
1587,300333,-10.0,108.9,115.0,115.0,108.9,121.0,438000,0.55157
1588,300334,-10.0,30.42,33.0,33.0,30.42,33.8,3904283,3.60575
1589,300335,-10.0,18.0,19.21,19.7,18.0,20.0,7208146,4.42463
1590,300338,-10.0,19.8,20.62,20.98,19.8,22.0,7428687,7.68093
1591,300339,-10.0,50.22,53.05,54.0,50.22,55.8,7204116,5.54117
1592,300340,-10.0,33.93,36.8,36.8,33.93,37.7,4950675,6.75737
1593,300341,-10.0,33.66,35.0,35.01,33.66,37.4,3994703,5.48222
1594,300343,-10.0,95.85,100.0,103.67,95.85,106.5,1743750,6.03792
1595,300344,-10.0,15.03,16.01,16.65,15.03,16.7,6785348,6.51035
1596,300347,-10.0,34.47,37.7,37.7,34.47,38.3,10177734,4.21745
1597,300350,-10.0,96.39,97.0,100.0,96.39,107.1,880500,3.65042
1598,300357,-10.0,44.46,47.75,48.51,44.46,49.4,3328493,4.80373
1599,300371,-10.0,31.86,34.3,34.86,31.86,35.4,2653946,7.4735
1600,300376,-10.0,40.05,42.65,42.7,40.05,44.5,4563418,7.27911
1601,300380,-10.0,110.16,116.5,122.4,110.16,122.4,5188461,10.73715
1602,300382,-10.0,59.49,63.75,63.75,59.49,66.1,674304,2.1286
1603,300386,-10.0,149.4,163.35,163.35,149.4,166.0,1489009,4.22903
1604,300388,-10.0,34.92,37.08,37.6,34.92,38.8,4954158,7.48588
1605,300389,-10.0,47.52,50.83,51.79,47.52,52.8,1740651,5.62589
1606,300390,-10.0,35.91,39.05,39.89,35.91,39.9,2399808,10.26875
1607,300401,-10.0,23.49,24.95,25.98,23.49,26.1,3222693,7.09844
1608,300404,-10.0,113.4,120.5,121.8,113.4,126.0,1396401,8.37673
1609,300406,-10.0,47.88,51.49,52.0,47.88,53.2,3105657,6.35624
1610,300412,-10.0,38.34,40.97,41.47,38.34,42.6,2265130,7.68362
1611,300415,-10.0,46.17,50.0,51.28,46.17,51.3,2970235,9.90078
1612,300423,-10.0,41.4,44.18,45.5,41.4,46.0,1511119,6.86872
1613,300424,-10.0,80.37,87.0,87.88,80.37,89.3,2883840,8.66799
1614,300425,-10.0,73.08,77.03,79.0,73.08,81.2,2241686,12.45381
1615,300426,-10.0,143.1,155.01,155.13,143.1,159.0,2105916,10.52958
1616,300427,-10.0,71.82,77.0,79.5,71.82,79.8,1420136,6.40567
1617,300432,-10.0,93.96,96.0,96.0,93.96,104.4,1802950,6.00983
1618,300438,-10.0,72.09,77.9,78.66,72.09,80.1,2323386,11.06374
1619,300441,-10.0,52.92,56.0,60.0,52.92,58.8,2695794,12.76418
1620,300444,-10.0,51.3,55.0,57.88,51.3,57.0,4313567,12.50802
1621,300445,-10.0,109.89,116.02,118.97,109.89,122.1,850992,8.34306
1622,300446,-10.0,112.32,123.0,123.97,112.32,124.8,1376167,8.93615
1623,300449,-10.0,106.2,114.0,114.0,106.2,118.0,1726263,9.7529
1624,300450,-10.0,127.8,140.02,143.99,127.8,142.0,1861334,10.94902
1625,300455,-10.0,51.21,53.8,54.88,51.21,56.9,4044329,11.55523
1626,300456,-10.0,100.17,105.06,108.0,100.17,111.3,2701971,12.866530000000001
1627,300458,-10.0,81.0,85.89,87.0,81.0,90.0,4352200,10.8805
1628,300462,-10.0,59.85,63.9,63.9,59.85,66.5,2028435,11.77953
1629,300465,-10.0,89.19,95.0,95.0,89.19,99.1,14669143,43.99863
1630,300468,-10.0,95.58,99.0,99.79,95.58,106.2,2849828,11.39931
1631,600436,-10.001,67.31,70.0,72.66,67.31,74.79,8733011,2.17125
1632,002707,-10.001,95.21,100.5,101.0,95.21,105.79,2543064,3.09413
1633,002751,-10.001,146.59,150.0,154.9,146.59,162.88,1235400,7.03531
1634,300208,-10.001,67.76,73.01,73.78,67.76,75.29,13909009,5.93762
1635,300399,-10.001,177.92,177.92,177.92,177.92,197.69,11000,0.055
1636,300417,-10.001,89.09,94.0,97.66,89.09,98.99,879224,8.61984
1637,300436,-10.001,155.59,169.8,169.8,155.59,172.88,1208115,8.62939
1638,300463,-10.001,94.85,101.0,103.33,94.85,105.39,3732219,9.95258
1639,600118,-10.002,57.68,61.6,63.11,57.68,64.09,37581066,3.17813
1640,600161,-10.002,39.23,41.51,42.12,39.23,43.59,10665899,2.06917
1641,600298,-10.002,37.52,40.0,40.7,37.52,41.69,11581745,3.57144
1642,600435,-10.002,45.89,48.33,50.99,45.89,50.99,13093609,1.75833
1643,600446,-10.002,124.71,130.59,135.0,124.71,138.57,11645474,4.38401
1644,600485,-10.002,45.35,48.89,48.89,45.35,50.39,6677183,4.81808
1645,600588,-10.002,46.34,49.5,49.5,46.34,51.49,29938432,2.14289
1646,600612,-10.002,51.38,55.6,55.6,51.38,57.09,3480063,1.09743
1647,600648,-10.002,36.53,39.21,40.3,36.53,40.59,19446828,2.08034
1648,600845,-10.002,72.34,77.0,77.79,72.34,80.38,1493894,0.6307400000000001
1649,603020,-10.002,51.38,55.0,55.0,51.38,57.09,2373649,5.93412
1650,603168,-10.002,53.99,58.09,58.09,53.99,59.99,3046126,7.4586500000000004
1651,603368,-10.002,88.63,96.0,96.0,88.63,98.48,1308358,5.81492
1652,000826,-10.002,38.87,42.3,42.3,38.87,43.19,15751848,1.87086
1653,000915,-10.002,57.77,58.1,63.99,57.77,64.19,5647390,3.14966
1654,002335,-10.002,39.59,41.03,42.3,39.59,43.99,3117448,1.70479
1655,002462,-10.002,53.63,57.0,57.05,53.63,59.59,3792054,1.9392
1656,002594,-10.002,55.79,59.9,60.91,55.79,61.99,20233600,3.00416
1657,002753,-10.002,41.39,44.4,45.0,41.39,45.99,2324735,9.41188
1658,002756,-10.002,56.24,59.92,61.0,56.24,62.49,4681919,9.36384
1659,300036,-10.002,37.97,40.0,40.1,37.97,42.19,4325468,2.85305
1660,300037,-10.002,40.67,44.0,44.45,40.67,45.19,7164582,6.80547
1661,300081,-10.002,52.64,54.8,54.8,52.64,58.49,6198956,7.23647
1662,300097,-10.002,38.15,39.0,39.9,38.15,42.39,7687007,9.61056
1663,300101,-10.002,50.39,55.2,58.8,50.39,55.99,15233117,6.91779
1664,300126,-10.002,36.53,36.53,36.53,36.53,40.59,1143600,0.5444
1665,300145,-10.002,41.84,45.2,45.97,41.84,46.49,4606645,2.59261
1666,300165,-10.002,42.92,42.92,42.92,42.92,47.69,1132900,0.8185500000000001
1667,300182,-10.002,52.82,57.0,57.0,52.82,58.69,4568412,1.9446500000000002
1668,300193,-10.002,38.33,40.0,45.5,38.33,42.59,30803535,20.29432
1669,300202,-10.002,40.94,44.1,46.0,40.94,45.49,6278515,1.4941
1670,300246,-10.002,46.61,49.0,49.0,46.61,51.79,5233702,4.94277
1671,300358,-10.002,43.19,46.5,46.5,43.19,47.99,4129079,5.6265
1672,300363,-10.002,51.83,55.01,55.01,51.83,57.59,5412356,5.65998
1673,300437,-10.002,79.99,86.0,86.87,79.99,88.88,1362840,8.16072
1674,600305,-10.003,30.5,32.2,32.8,30.5,33.89,7487330,2.48444
1675,600340,-10.003,26.99,28.8,29.89,26.99,29.99,42187971,1.59455
1676,600381,-10.003,27.8,29.7,29.7,27.8,30.89,8662133,4.62926
1677,600385,-10.003,26.45,28.0,28.45,26.45,29.39,4940500,3.46037
1678,600523,-10.003,34.64,36.66,36.69,34.64,38.49,10763958,3.72967
1679,600571,-10.003,110.75,114.45,114.45,110.75,123.06,753300,0.37215000000000004
1680,600677,-10.003,31.94,34.0,34.24,31.94,35.49,23147319,5.81041
1681,600703,-10.003,27.53,29.1,29.9,27.53,30.59,62475484,2.63568
1682,600765,-10.003,27.71,29.25,30.5,27.71,30.79,26185979,3.36579
1683,600804,-10.003,31.49,33.3,33.38,31.49,34.99,45948450,3.39735
1684,600835,-10.003,33.38,35.96,36.49,33.38,37.09,15265852,1.89284
1685,600895,-10.003,29.15,31.0,31.7,29.15,32.39,58105419,3.75191
1686,600993,-10.003,33.83,36.8,36.8,33.83,37.59,12792646,3.8654200000000003
1687,603369,-10.003,35.45,38.53,38.53,35.45,39.39,4322980,8.34552
1688,603567,-10.003,55.15,59.78,59.78,55.15,61.28,5117293,7.92396
1689,603636,-10.003,60.19,65.3,65.3,60.19,66.88,1988354,7.95342
1690,000056,-10.003,32.75,35.28,35.28,32.75,36.39,5498981,3.84395
1691,000410,-10.003,26.27,27.2,28.0,26.27,29.19,34632971,4.68124
1692,000547,-10.003,28.43,30.0,30.1,28.43,31.59,28159561,3.37302
1693,000605,-10.003,27.08,29.11,29.11,27.08,30.09,3163555,2.67112
1694,002056,-10.003,29.69,32.6,32.69,29.69,32.99,10542322,2.5662000000000003
1695,002065,-10.003,30.32,32.0,32.0,30.32,33.69,33121356,2.47544
1696,002066,-10.003,27.89,28.82,29.75,27.89,30.99,15971726,6.91417
1697,002113,-10.003,28.61,30.2,30.2,28.61,31.79,4055869,3.42564
1698,002205,-10.003,29.96,32.11,32.11,29.96,33.29,6271904,5.39974
1699,002228,-10.003,29.69,31.0,31.99,29.69,32.99,4035378,1.16125
1700,002251,-10.003,25.91,27.75,27.76,25.91,28.79,11613593,2.00597
1701,002324,-10.003,33.38,35.58,36.0,33.38,37.09,6030110,3.8697600000000003
1702,002364,-10.003,30.77,33.01,33.02,30.77,34.19,10396819,2.45203
1703,002475,-10.003,31.85,33.2,35.16,31.85,35.39,18447367,1.6045600000000002
1704,002588,-10.003,30.23,30.23,30.23,30.23,33.59,1523000,0.43242
1705,002592,-10.003,54.52,56.51,58.0,54.52,60.58,2948796,2.72247
1706,002593,-10.003,26.36,28.7,28.7,26.36,29.29,3966058,3.034
1707,300005,-10.003,28.07,30.49,30.49,28.07,31.19,12130757,3.4912
1708,300014,-10.003,28.25,29.6,31.25,28.25,31.39,7452318,2.38834
1709,300136,-10.003,26.9,28.86,28.86,26.9,29.89,8793202,2.17495
1710,300227,-10.003,33.56,36.0,36.14,33.56,37.29,8706158,6.41295
1711,300232,-10.003,27.98,29.5,29.97,27.98,31.09,6715456,5.08797
1712,300260,-10.003,35.63,37.8,37.8,35.63,39.59,1455503,3.08092
1713,300299,-10.003,26.99,28.8,29.0,26.99,29.99,6928004,4.83564
1714,300300,-10.003,26.54,27.8,28.79,26.54,29.49,12910426,5.52569
1715,300337,-10.003,28.34,29.43,29.74,28.34,31.49,8406819,5.62933
1716,300384,-10.003,103.46,108.0,109.98,103.46,114.96,1811775,4.8505400000000005
1717,300416,-10.003,96.9,103.43,107.9,96.9,107.67,1786312,11.37778
1718,300442,-10.003,70.63,75.9,75.9,70.63,78.48,2157756,8.63102
1719,300473,-10.003,79.89,85.99,85.99,79.89,88.77,3243800,12.975200000000001
1720,600062,-10.004,25.46,27.65,27.66,25.46,28.29,17931697,3.13658
1721,600132,-10.004,23.12,24.6,25.23,23.12,25.69,16021422,3.31041
1722,600345,-10.004,22.58,24.5,24.5,22.58,25.09,6685236,3.37638
1723,600495,-10.004,21.23,22.99,23.1,21.23,23.59,27632978,4.50815
1724,600526,-10.004,21.05,22.0,22.5,21.05,23.39,18653772,4.58448
1725,600749,-10.004,20.42,21.43,21.84,20.42,22.69,7524575,3.97835
1726,600775,-10.004,22.04,23.52,24.09,22.04,24.49,17447889,2.75802
1727,601098,-10.004,23.03,24.5,25.25,23.03,25.59,24240139,1.3496700000000001
1728,603306,-10.004,42.64,47.7,47.7,42.64,47.38,2340232,6.68638
1729,603969,-10.004,20.87,22.2,22.2,20.87,23.19,5392588,5.39259
1730,603997,-10.004,25.37,27.0,27.0,25.37,28.19,4194226,6.99038
1731,000544,-10.004,24.02,25.82,26.5,24.02,26.69,7094723,2.63294
1732,000559,-10.004,22.67,24.31,24.31,22.67,25.19,69617711,3.04021
1733,000565,-10.004,41.47,43.36,44.54,41.47,46.08,11366036,6.55341
1734,000591,-10.004,23.75,25.04,25.76,23.75,26.39,9110783,3.31757
1735,000657,-10.004,21.68,23.0,23.5,21.68,24.09,12151613,4.94832
1736,000681,-10.004,42.73,46.0,46.0,42.73,47.48,5565252,2.82966
1737,000722,-10.004,22.58,23.78,23.8,22.58,25.09,9631030,2.07496
1738,000779,-10.004,20.15,21.63,21.7,20.15,22.39,5665675,3.03886
1739,000800,-10.004,23.93,25.3,25.99,23.93,26.59,51173976,3.62485
1740,000838,-10.004,21.59,22.97,22.97,21.59,23.99,2859500,1.57984
1741,000839,-10.004,23.57,25.0,25.5,23.57,26.19,51047512,3.25641
1742,002009,-10.004,25.46,27.29,27.29,25.46,28.29,9936972,3.8232
1743,002022,-10.004,44.35,47.3,47.65,44.35,49.28,11849635,3.11733
1744,002023,-10.004,23.3,24.7,25.69,23.3,25.89,18935961,3.4684
1745,002071,-10.004,22.49,24.15,24.19,22.49,24.99,24702610,7.86867
1746,002131,-10.004,61.62,64.49,64.5,61.62,68.47,3010840,1.4116300000000002
1747,002145,-10.004,20.96,22.07,22.1,20.96,23.29,5771796,3.07026
1748,002180,-10.004,44.98,47.3,47.97,44.98,49.98,3469919,3.3953100000000003
1749,002229,-10.004,25.64,27.69,27.69,25.64,28.49,13309108,7.16327
1750,002260,-10.004,42.46,44.0,46.0,42.46,47.18,5033825,1.89812
1751,002395,-10.004,21.86,23.7,23.7,21.86,24.29,3269763,1.82867
