,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1802,300429,3.407,122.01,113.45,126.55,106.19,117.99,2857571,14.28786
1803,600275,3.399,9.43,9.01,9.57,8.21,9.12,33420684,6.56805
1804,600501,3.394,30.16,28.2,30.66,26.25,29.17,15424225,3.9622100000000002
1805,002496,3.389,26.85,25.0,27.45,23.37,25.97,13470002,5.76453
1806,300264,3.387,17.4,16.06,18.03,15.15,16.83,15439564,9.50899
1807,002322,3.359,21.85,19.2,22.0,19.03,21.14,15697877,5.9881
1808,300318,3.359,47.7,42.0,49.7,41.54,46.15,3928390,3.71599
1809,600784,3.348,16.05,14.53,16.28,13.98,15.53,39294826,7.91255
1810,300437,3.348,74.4,70.0,75.45,64.79,71.99,1890411,11.31983
1811,601116,3.343,13.91,13.58,14.17,12.22,13.46,11217208,2.73085
1812,600237,3.333,11.78,11.39,11.98,10.26,11.4,54667687,9.68651
1813,600313,3.331,17.68,16.11,17.88,15.4,17.11,14913908,4.9026700000000005
1814,600620,3.322,15.55,14.95,15.76,13.55,15.05,17470451,3.8163
1815,600749,3.319,18.99,18.0,19.09,16.54,18.38,12630761,6.67807
1816,002046,3.316,14.02,13.5,14.31,12.21,13.57,13843752,4.06493
1817,000046,3.315,14.65,13.58,14.85,12.76,14.18,61194229,1.3447
1818,600397,3.312,9.67,9.05,9.83,8.42,9.36,61484078,6.21076
1819,002247,3.312,26.2,22.82,26.25,22.82,25.36,7496205,3.3768700000000003
1820,600756,3.306,31.56,29.2,32.5,27.5,30.55,45945866,16.48298
1821,002333,3.302,19.71,17.25,20.03,17.17,19.08,6408139,2.6427
1822,600250,3.294,13.17,12.6,13.45,11.48,12.75,12151190,4.69716
1823,002111,3.29,32.34,30.1,33.31,28.18,31.31,10947809,4.15219
1824,300254,3.277,34.35,30.26,35.2,29.93,33.26,7977886,7.60243
1825,002567,3.275,12.3,11.31,12.44,10.72,11.91,18266214,4.35183
1826,002524,3.267,12.01,11.04,12.16,10.47,11.63,33760011,6.84894
1827,000069,3.262,12.98,12.37,13.1,11.33,12.57,348949758,11.21137
1828,300218,3.262,15.51,14.3,16.0,13.52,15.02,11307739,6.72838
1829,600178,3.259,12.04,11.39,12.2,10.49,11.66,15162856,3.28144
1830,000875,3.252,12.7,12.0,12.8,11.07,12.3,147290166,13.20315
1831,300329,3.245,35.0,32.0,36.5,30.51,33.9,6331259,9.21661
1832,002732,3.241,33.45,31.21,34.0,29.16,32.4,6670719,16.95227
1833,000032,3.235,20.74,18.87,21.0,18.08,20.09,9831086,4.22223
1834,000975,3.235,17.23,15.75,17.47,15.02,16.69,20993702,3.64386
1835,600773,3.224,17.61,16.8,17.83,15.35,17.06,15447303,2.86253
1836,002339,3.214,33.4,29.12,34.7,29.12,32.36,17852027,6.28277
1837,002364,3.214,28.58,24.92,29.77,24.92,27.69,12490720,2.94587
1838,000856,3.21,15.11,14.01,15.3,13.18,14.64,8317398,6.29769
1839,002752,3.21,33.44,31.1,34.34,29.16,32.4,8236358,13.72726
1840,300239,3.207,17.7,16.3,17.99,15.44,17.15,8405195,6.86048
1841,300052,3.203,31.9,28.0,33.12,27.82,30.91,19083442,7.33979
1842,000829,3.197,14.85,13.65,15.19,12.95,14.39,66785384,7.05386
1843,002039,3.194,20.68,20.0,21.3,18.3,20.04,18093187,5.92492
1844,002747,3.17,64.77,60.0,65.9,56.5,62.78,2859143,9.53048
1845,600769,3.165,12.06,11.3,12.29,10.52,11.69,17636567,4.70337
1846,603019,3.157,86.59,80.77,89.14,75.55,83.94,6144471,8.19263
1847,600126,3.152,9.49,9.05,9.6,8.28,9.2,32179166,3.8357
1848,000762,3.149,19.0,17.51,19.25,16.58,18.42,27947446,5.87187
1849,600468,3.142,23.31,21.83,23.5,20.34,22.6,11447754,2.50942
1850,300151,3.141,18.06,15.81,18.38,15.76,17.51,16754931,6.29791
1851,300286,3.14,29.89,26.98,31.25,26.08,28.98,6223632,7.4376
1852,600744,3.135,13.49,13.26,13.94,11.81,13.08,143123166,30.17029
1853,300308,3.126,21.77,19.0,22.82,19.0,21.11,6277179,2.9059600000000003
1854,300385,3.105,63.1,58.52,64.15,55.08,61.2,1398170,4.80075
1855,002526,3.101,13.3,12.29,13.41,11.61,12.9,33148944,8.09163
1856,601808,3.1,27.94,27.0,28.07,24.39,27.1,80890723,2.73236
1857,600781,3.095,23.98,22.05,24.18,20.93,23.26,8412853,4.73716
1858,002115,3.095,14.99,13.2,15.48,13.09,14.54,28359342,8.36865
1859,300343,3.095,88.94,79.27,93.31,77.64,86.27,1955081,6.76967
1860,000632,3.09,12.01,11.3,12.1,10.49,11.65,29291108,6.29836
1861,002514,3.086,25.05,21.9,25.48,21.87,24.3,4475405,2.05671
1862,600743,3.081,8.03,7.64,8.18,7.01,7.79,71235842,3.91909
1863,600889,3.064,14.8,13.37,15.17,12.92,14.36,18052267,5.87889
1864,000880,3.061,21.55,20.28,21.7,18.85,20.91,14973873,11.08068
1865,000950,3.06,9.43,8.68,9.48,8.24,9.15,26364160,4.40284
1866,600565,3.059,12.13,11.1,12.54,10.59,11.77,82317605,7.97048
1867,600880,3.052,15.53,14.8,16.06,13.61,15.07,85270947,11.62735
1868,002050,3.049,11.49,10.64,11.59,10.04,11.15,59363801,3.91211
1869,300296,3.047,18.6,17.1,19.46,16.25,18.05,14801488,4.12274
1870,002347,3.034,24.45,21.36,25.2,21.36,23.73,14907147,10.70132
1871,600487,3.024,36.8,33.5,37.01,32.15,35.72,18005458,4.6919
1872,002222,3.013,19.49,18.2,19.85,17.03,18.92,17454131,6.32131
1873,000026,3.009,17.8,17.25,18.03,15.55,17.28,15002793,4.82296
1874,300247,3.007,16.1,14.08,16.65,14.07,15.63,18065649,10.77362
1875,600298,2.991,34.78,31.9,35.5,30.39,33.77,16167903,4.98567
1876,603988,2.984,57.64,55.0,59.5,51.0,55.97,3228840,16.1442
1877,000509,2.983,9.32,8.35,9.58,8.15,9.05,48495292,8.00734
1878,002392,2.98,8.64,8.16,8.87,7.55,8.39,56206455,10.01457
1879,000530,2.977,16.95,16.15,17.19,14.81,16.46,13148111,6.093
1880,601898,2.976,11.42,10.9,11.59,10.0,11.09,230071423,2.51389
1881,002389,2.972,19.4,17.76,19.59,16.96,18.84,27446632,10.58205
1882,600455,2.971,49.22,43.56,50.0,43.02,47.8,3403523,6.84569
1883,002455,2.967,12.84,12.47,13.03,11.22,12.47,26434716,9.08477
1884,002172,2.955,10.8,10.04,10.96,9.44,10.49,25181867,4.68457
1885,603368,2.946,82.12,75.0,82.68,71.79,79.77,1504473,6.68655
1886,002058,2.937,21.03,19.9,21.48,18.39,20.43,8903566,6.20913
1887,603688,2.929,28.11,26.06,29.0,24.58,27.31,7590584,13.56673
1888,600213,2.928,13.36,12.38,13.56,11.68,12.98,10884974,4.94772
1889,000565,2.921,38.41,35.3,38.66,33.59,37.32,24544292,14.15171
1890,300053,2.915,46.6,40.76,48.37,40.75,45.28,9631391,5.81659
1891,600511,2.9,50.39,47.72,53.2,44.11,48.97,21313718,7.67665
1892,002653,2.896,27.0,25.74,27.48,23.62,26.24,14053136,3.1966200000000002
1893,000505,2.876,14.31,12.68,14.38,12.52,13.91,22964301,6.37109
1894,000673,2.871,32.96,29.14,33.2,28.84,32.04,14191160,6.82005
1895,600727,2.86,11.15,10.3,11.4,9.76,10.84,22662605,6.45793
1896,300136,2.85,24.9,22.0,26.0,21.79,24.21,23600945,5.83756
1897,000705,2.848,16.61,15.5,16.85,14.54,16.15,20901159,7.66394
1898,600326,2.839,15.94,14.95,16.36,13.95,15.5,39681344,7.25171
1899,600300,2.837,10.15,9.31,10.25,8.88,9.87,77414032,4.63003
1900,300002,2.834,15.24,13.34,15.77,13.34,14.82,104803644,9.1943
1901,600240,2.83,15.26,14.0,15.55,13.36,14.84,67289606,4.72455
1902,000628,2.825,14.56,14.0,14.85,12.74,14.16,14435112,7.68859
1903,300457,2.822,89.99,81.99,91.55,78.77,87.52,4501138,23.08276
1904,600119,2.816,23.37,21.08,23.89,20.46,22.73,21988640,7.1531
1905,002493,2.807,21.24,20.0,21.97,18.59,20.66,9107799,0.89373
1906,600433,2.806,15.39,14.95,15.53,13.47,14.97,41137852,3.45615
1907,300463,2.8,87.76,82.77,92.0,76.83,85.37,4624242,12.33131
1908,002468,2.797,19.48,18.4,19.5,17.06,18.95,9088025,2.73921
1909,600698,2.788,11.43,10.08,11.52,10.01,11.12,42059871,9.79067
1910,600590,2.781,17.37,15.6,17.51,15.21,16.9,23881827,4.7732600000000005
1911,002421,2.771,20.03,17.66,20.45,17.54,19.49,21931920,4.82419
1912,600863,2.764,8.18,7.92,8.21,7.21,7.96,378645748,6.51967
1913,600751,2.747,13.09,12.01,13.27,11.47,12.74,28665716,7.38541
1914,000550,2.744,36.7,35.72,37.68,32.25,35.72,19428263,3.7547800000000002
1915,600233,2.731,18.43,17.51,18.59,16.15,17.94,8664918,5.25147
1916,002723,2.731,18.81,17.0,19.17,16.48,18.31,6319654,10.30939
1917,000859,2.712,9.09,8.68,9.48,7.97,8.85,52036859,7.03725
1918,600892,2.707,57.67,55.0,58.0,50.54,56.15,3447744,5.48802
1919,002031,2.706,15.94,14.03,16.2,13.97,15.52,28588030,5.00106
1920,000906,2.691,19.46,18.49,19.88,17.06,18.95,12488247,3.77738
1921,600146,2.676,30.7,28.8,31.3,26.91,29.9,9541520,4.77076
1922,600193,2.667,17.32,16.0,17.47,15.18,16.87,27517884,6.46912
1923,000666,2.661,20.06,17.7,20.28,17.59,19.54,27389019,9.33222
1924,600268,2.659,14.67,14.0,14.85,12.86,14.29,31013774,4.88216
1925,603023,2.658,46.74,43.8,47.9,40.98,45.53,3385253,16.92627
1926,002543,2.651,24.78,21.73,25.44,21.73,24.14,10618732,3.33163
1927,000779,2.646,18.62,17.51,19.0,16.33,18.14,11208897,6.01203
1928,600701,2.621,21.14,19.25,22.0,18.54,20.6,51803224,10.38595
1929,002013,2.616,27.85,25.85,28.06,24.43,27.14,26953466,7.07257
1930,600148,2.556,24.07,21.71,24.5,21.12,23.47,6807452,4.81036
1931,002746,2.543,28.63,25.16,30.1,25.13,27.92,7978024,20.02014
1932,000920,2.532,22.68,20.1,23.35,19.91,22.12,15232971,3.60971
1933,002084,2.527,14.2,13.26,14.4,12.47,13.85,23412299,6.32669
1934,300362,2.527,38.54,36.5,39.38,33.83,37.59,3518906,7.69845
1935,600883,2.526,15.83,14.37,16.2,13.9,15.44,8958811,3.79469
1936,300194,2.519,26.45,23.87,27.3,23.22,25.8,12189872,8.13728
1937,002119,2.512,24.08,21.6,24.49,21.14,23.49,10000056,5.14936
1938,300137,2.509,22.88,20.87,23.35,20.09,22.32,23310686,8.28331
1939,600881,2.5,12.71,11.99,13.05,11.16,12.4,226359321,11.94677
1940,002694,2.498,14.36,13.59,14.51,12.61,14.01,10458138,8.17016
1941,600481,2.482,23.95,22.1,24.49,21.03,23.37,26958140,3.32715
1942,603618,2.47,31.94,28.21,32.5,28.05,31.17,8702850,16.31275
1943,300230,2.468,18.68,16.92,19.21,16.41,18.23,6946050,6.57223
1944,601800,2.45,17.56,17.0,17.9,15.43,17.14,279256542,2.37721
1945,000939,2.448,14.65,13.51,14.93,12.87,14.3,55748461,5.92329
1946,600540,2.435,13.46,12.86,13.84,11.83,13.14,17378735,5.74108
1947,000989,2.432,29.9,28.7,30.88,26.27,29.19,14078979,4.73076
1948,002451,2.423,15.64,13.75,15.88,13.74,15.27,23894539,12.4063
1949,002446,2.419,24.56,22.2,25.65,21.58,23.98,7642835,5.05093
1950,600415,2.413,15.28,15.0,15.54,13.43,14.92,306922365,5.63862
1951,000004,2.394,38.5,33.84,40.12,33.84,37.6,5277519,6.29209
1952,000014,2.392,23.97,21.31,24.35,21.07,23.41,12498602,6.19647
1953,300191,2.385,24.9,23.0,25.47,21.89,24.32,8845473,5.22813
1954,002719,2.384,70.01,69.98,73.88,62.01,68.38,7109005,21.03165
1955,601515,2.382,20.2,19.3,20.67,17.76,19.73,17627405,1.5852
1956,600760,2.372,23.31,21.3,23.81,20.49,22.77,59257386,17.17902
1957,600560,2.367,19.03,18.0,19.3,16.73,18.59,12653737,5.65794
1958,002357,2.365,23.81,21.12,24.53,20.93,23.26,11211382,5.72772
1959,002495,2.355,10.43,9.17,10.68,9.17,10.19,35437707,9.48303
1960,300157,2.353,14.79,13.01,14.89,13.01,14.45,33272902,6.9861
1961,002510,2.349,15.25,14.9,15.77,13.41,14.9,25111577,8.15082
1962,000005,2.341,9.18,8.58,9.31,8.07,8.97,62574215,6.84812
1963,002231,2.324,18.93,17.14,19.49,16.65,18.5,19243369,9.44738
1964,002067,2.323,9.25,8.39,9.57,8.14,9.04,90787997,9.4519
1965,000027,2.32,12.35,11.15,12.48,10.86,12.07,96283989,6.6979
1966,300298,2.311,38.51,36.5,40.0,33.88,37.64,8337622,6.58923
1967,600306,2.26,16.74,15.48,17.0,14.73,16.37,9364670,5.27893
1968,600821,2.258,11.32,10.8,11.57,9.96,11.07,29637825,7.11989
1969,601608,2.258,16.3,14.7,16.53,14.35,15.94,82145054,10.91363
1970,300314,2.251,39.98,35.19,42.29,35.19,39.1,9720935,8.41641
1971,600965,2.23,16.5,15.48,16.88,14.53,16.14,20505293,5.39535
1972,000797,2.229,35.78,35.0,36.99,31.5,35.0,18561003,5.5511800000000004
1973,002365,2.227,20.2,19.03,20.76,17.78,19.76,16316936,11.16494
1974,600476,2.217,37.81,36.0,38.9,33.29,36.99,10686338,6.63459
1975,600288,2.213,24.94,22.7,25.38,21.96,24.4,25355060,5.80473
1976,300290,2.198,39.98,35.31,41.5,35.21,39.12,4657828,6.07726
1977,002730,2.188,38.76,36.01,40.1,34.14,37.93,4288778,11.6956
1978,002208,2.174,17.39,16.29,17.63,15.32,17.02,15763261,4.97697
1979,002758,2.171,72.0,64.0,73.99,63.42,70.47,2544429,18.17449
1980,300268,2.155,21.81,20.79,22.66,19.22,21.35,3703879,10.89376
1981,002274,2.153,12.81,12.1,12.99,11.29,12.54,24566892,5.00719
1982,600117,2.13,10.07,9.85,10.16,8.87,9.86,38102549,5.14052
1983,300175,2.11,15.0,13.54,15.2,13.22,14.69,22577570,4.85755
1984,600783,2.098,37.48,35.18,38.35,33.04,36.71,22255144,2.98984
1985,601600,2.079,9.33,9.15,9.36,8.23,9.14,662831234,6.9185300000000005
1986,000663,2.046,17.46,16.0,17.88,15.4,17.11,13323692,7.82283
1987,000717,2.041,7.5,7.0,7.7,6.62,7.35,101682636,6.09052
1988,002380,2.034,58.68,57.51,60.45,51.76,57.51,2225099,4.37038
1989,000025,2.025,20.66,19.8,21.5,18.23,20.25,4414130,2.4619400000000002
1990,000017,2.019,19.2,17.4,19.61,16.94,18.82,15501547,5.11641
1991,002305,2.005,8.14,7.21,8.34,7.18,7.98,35275811,3.22281
1992,600543,1.985,15.41,14.43,16.0,13.6,15.11,20059041,6.24659
1993,300265,1.979,13.91,13.3,14.59,12.28,13.64,8536189,5.64376
1994,000757,1.976,12.9,12.5,13.49,11.39,12.65,21650589,6.92148
1995,000796,1.974,24.8,23.1,25.48,21.89,24.32,14347413,5.81991
1996,600856,1.971,22.76,22.2,23.3,20.09,22.32,9844376,4.1921
1997,300256,1.961,22.88,21.87,24.0,20.2,22.44,10376874,8.23458
1998,300382,1.961,54.59,51.9,54.88,48.19,53.54,2144564,6.76981
1999,002608,1.958,12.5,11.65,12.56,11.65,12.26,11817321,3.59679
2000,002094,1.954,19.31,17.15,19.6,17.05,18.94,18637606,5.79092
2001,002619,1.935,31.6,30.02,31.98,27.9,31.0,6365386,6.54879
2002,002515,1.929,23.25,20.77,23.55,20.53,22.81,15493313,7.89783
2003,300088,1.927,27.5,24.85,29.24,24.28,26.98,38315189,8.04569
2004,000967,1.918,24.97,23.11,26.02,22.05,24.5,10764739,4.3801
2005,002217,1.909,22.42,21.91,23.54,19.8,22.0,27463087,7.45077
2006,002052,1.908,13.89,12.5,14.1,12.27,13.63,47025818,9.10407
2007,002435,1.907,15.5,14.78,15.95,13.69,15.21,10462004,5.84556
2008,300443,1.906,145.98,140.0,149.91,128.93,143.25,1839387,16.33559
2009,601996,1.865,13.11,12.56,13.38,11.58,12.87,39428894,8.40859
2010,300153,1.861,12.59,11.21,13.07,11.12,12.36,11362868,7.34056
2011,600400,1.848,14.33,13.0,14.69,12.66,14.07,26400259,4.71097
2012,600980,1.846,23.72,23.28,24.2,20.96,23.29,8309372,6.39182
2013,600371,1.845,27.05,24.5,27.25,23.9,26.56,8856490,4.32869
2014,000037,1.84,13.28,12.2,13.64,11.74,13.04,21742562,6.41575
2015,600893,1.82,53.15,49.99,54.5,46.98,52.2,53987156,4.97017
2016,600826,1.819,38.63,36.0,39.29,34.15,37.94,14670153,3.48756
2017,002642,1.817,57.15,50.52,59.98,50.52,56.13,13169085,7.85942
2018,002295,1.815,20.19,19.7,20.65,17.85,19.83,12319393,6.76103
2019,002221,1.809,29.83,27.05,30.5,26.37,29.3,12511332,2.7966800000000003
2020,300025,1.807,24.79,23.21,25.92,21.92,24.35,15001893,10.79703
2021,000070,1.799,20.94,19.86,21.38,18.51,20.57,14209398,5.49515
2022,600479,1.777,21.19,19.01,21.88,18.74,20.82,20649391,6.77431
2023,002695,1.764,43.26,41.49,44.0,38.26,42.51,5240148,11.92325
2024,000752,1.726,19.45,17.9,20.0,17.21,19.12,21278478,8.06766
2025,002449,1.711,22.0,20.0,22.54,19.47,21.63,23504818,7.99435
2026,000819,1.708,36.91,33.51,37.65,32.66,36.29,12595240,5.11807
2027,300432,1.703,86.0,76.1,87.2,76.1,84.56,4316160,14.3872
2028,300404,1.695,103.79,96.03,105.35,91.85,102.06,1460732,8.76264
2029,002593,1.686,24.12,22.45,24.55,21.35,23.72,9616994,7.35692
2030,002096,1.669,32.9,29.99,34.0,29.12,32.36,11209448,4.24825
2031,000151,1.667,30.5,29.84,31.11,27.0,30.0,23788042,8.92462
2032,600559,1.643,83.52,77.0,86.98,73.95,82.17,4830145,3.4501
2033,002428,1.643,23.51,21.8,24.26,20.82,23.13,43476272,6.90334
2034,002564,1.639,12.4,11.87,12.76,10.98,12.2,54613471,10.94966
2035,300352,1.592,43.4,38.52,45.77,38.45,42.72,9356402,7.44082
2036,000591,1.59,21.72,20.77,22.31,19.24,21.38,13686386,4.98372
2037,002189,1.589,30.04,28.0,31.5,26.61,29.57,10371741,5.22439
2038,002103,1.576,31.58,28.1,33.99,27.98,31.09,4591962,2.6685
2039,002205,1.558,27.38,26.1,28.32,24.26,26.96,7571919,6.51897
2040,600189,1.549,18.36,17.75,18.61,16.27,18.08,17787597,5.72869
2041,002335,1.544,36.18,32.28,37.2,32.07,35.63,6875121,3.7597
2042,002660,1.527,14.63,14.36,15.17,12.97,14.41,18545046,8.23492
2043,000710,1.519,21.39,20.0,21.88,18.96,21.07,6449433,4.2655
2044,300471,1.51,126.41,116.97,130.0,112.08,124.53,3634921,24.56028
2045,600770,1.506,19.54,17.34,20.5,17.33,19.25,52068443,4.71378
2046,600215,1.494,10.87,10.49,10.95,9.64,10.71,30673457,6.59598
2047,002651,1.48,43.2,38.32,44.6,38.31,42.57,9634193,7.25466
2048,002485,1.474,15.83,14.6,16.1,14.04,15.6,12606847,3.93964
2049,002622,1.408,28.09,24.93,28.88,24.93,27.7,19061490,7.05185
2050,002188,1.395,31.26,28.5,32.5,27.75,30.83,12661233,8.51284
2051,600500,1.392,17.48,15.6,18.3,15.52,17.24,91301217,5.29858
2052,603718,1.391,38.64,35.0,40.6,34.3,38.11,8125132,11.60733
2053,300176,1.388,26.29,24.3,27.6,23.34,25.93,4506606,4.20079
2054,600162,1.383,11.73,11.4,11.96,10.41,11.57,46591464,6.06808
2055,002145,1.379,19.12,17.0,20.0,16.97,18.86,17245285,9.17348
2056,000973,1.351,12.0,11.36,12.45,10.66,11.84,67948383,8.79737
2057,600766,1.315,15.41,14.5,16.2,13.69,15.21,16872260,7.53454
2058,002611,1.307,13.95,12.39,14.35,12.39,13.77,17914028,5.69686
2059,000633,1.303,15.55,14.2,16.2,13.82,15.35,16606486,4.31218
2060,600693,1.302,12.45,12.18,12.95,11.06,12.29,13566774,3.96497
2061,002215,1.292,17.25,16.0,17.98,15.33,17.03,27941788,4.09312
2062,601908,1.255,20.98,18.65,21.4,18.65,20.72,31861075,11.14966
2063,600029,1.253,14.54,14.3,14.82,12.92,14.36,420557764,5.98859
2064,600165,1.249,23.51,22.45,24.0,20.9,23.22,11249856,5.80028
2065,300064,1.246,13.0,11.56,13.4,11.56,12.84,40234406,6.64208
2066,000613,1.243,12.22,11.36,12.42,10.86,12.07,23559750,9.0418
2067,300119,1.235,17.22,15.32,17.85,15.31,17.01,13771723,6.76423
2068,002765,1.233,23.81,21.19,24.8,21.17,23.52,18627256,35.82165
2069,603001,1.232,31.22,28.5,32.06,27.76,30.84,10777824,2.68787
2070,600421,1.231,15.63,13.98,16.01,13.9,15.44,14885885,7.61037
2071,600599,1.228,39.58,36.51,41.99,35.19,39.1,18871751,14.97758
2072,000056,1.221,29.84,27.45,30.86,26.53,29.48,7811440,5.46042
2073,002583,1.203,17.67,16.02,18.28,15.71,17.46,29782551,7.91801
2074,600130,1.186,16.21,15.96,16.51,14.9,16.02,77307551,10.06609
2075,300125,1.153,43.0,39.0,44.2,38.26,42.51,6393707,8.22873
2076,600115,1.149,12.32,11.83,12.7,10.96,12.18,339021269,4.3563600000000005
2077,002164,1.094,14.78,14.05,15.01,13.16,14.62,42966455,10.60573
2078,002136,1.089,13.92,13.32,14.39,12.39,13.77,11040764,5.17866
2079,000514,1.07,12.28,11.51,12.59,10.94,12.15,37586833,4.45463
2080,603678,1.068,107.88,104.89,110.0,97.0,106.74,2831112,6.80556
2081,600746,1.058,14.33,13.18,14.68,12.76,14.18,12459390,4.08959
2082,600562,1.028,57.96,52.15,59.87,51.63,57.37,7289983,4.33467
2083,002249,1.024,12.82,12.0,13.5,11.42,12.69,51170009,5.65185
2084,002494,0.993,22.38,20.2,23.55,19.94,22.16,26990751,10.83401
2085,002332,0.991,17.32,15.6,18.03,15.44,17.15,20185402,4.38
2086,000701,0.965,23.02,20.91,23.4,20.52,22.8,28905931,9.9781
2087,300348,0.954,110.0,98.06,119.5,98.06,108.96,3801278,11.69624
2088,600871,0.936,12.94,13.46,14.1,11.6,12.82,225204852,50.04552
2089,300447,0.936,83.0,76.5,85.77,74.01,82.23,4064800,20.07309
2090,600152,0.911,12.19,11.23,12.59,10.87,12.08,23886105,8.13853
2091,002580,0.91,17.74,16.05,18.15,15.82,17.58,11538484,7.75032
2092,000059,0.882,10.29,9.72,10.37,9.69,10.2,39762558,3.31216
2093,300417,0.873,80.88,72.3,83.27,72.16,80.18,1165289,11.4244
2094,600179,0.854,16.54,14.9,17.54,14.76,16.4,21203041,5.43668
2095,002220,0.847,14.28,13.7,14.91,12.74,14.16,18859140,4.84212
2096,300477,0.841,39.57,35.32,42.6,35.32,39.24,11068743,42.57209
2097,600235,0.833,12.1,11.3,12.55,10.8,12.0,21559913,6.13718
2098,603555,0.82,41.78,37.3,44.89,37.3,41.44,14027068,12.31687
2099,000893,0.815,17.31,15.51,18.01,15.45,17.17,32418371,8.26755
2100,002301,0.805,28.8,25.71,30.2,25.71,28.57,19838262,5.93821
2101,600171,0.783,24.45,21.83,25.41,21.83,24.26,34258559,5.08432
2102,600513,0.749,28.26,25.27,29.0,25.25,28.05,10811252,7.10799
2103,300259,0.734,15.1,13.5,15.55,13.49,14.99,11904122,4.72128
2104,000043,0.724,15.3,15.09,15.9,13.67,15.19,37569502,5.63293
2105,600767,0.715,19.72,17.62,20.3,17.62,19.58,39011784,11.44342
2106,000595,0.711,12.75,11.56,13.13,11.39,12.66,17300457,7.9795300000000005
2107,600686,0.704,25.74,23.6,26.5,23.0,25.56,15747331,3.55794
2108,603519,0.678,63.85,58.0,66.66,57.08,63.42,4480275,22.40138
2109,300363,0.665,46.96,41.99,49.8,41.99,46.65,7469721,7.81148
2110,000638,0.664,19.7,17.61,20.9,17.61,19.57,16629241,5.37467
2111,600448,0.65,12.38,11.8,12.93,11.07,12.3,35389339,8.86077
2112,002349,0.637,41.08,39.0,42.39,36.74,40.82,6031346,3.05572
2113,000599,0.619,13.01,12.0,13.35,11.64,12.93,41007847,7.81385
2114,002259,0.585,10.31,9.31,10.8,9.23,10.25,32246539,5.30883
2115,600629,0.576,27.93,26.6,28.9,24.99,27.77,5144460,1.47829
2116,002234,0.57,15.88,14.3,16.45,14.21,15.79,19450615,9.41258
2117,000755,0.567,10.64,9.62,10.9,9.52,10.58,34092539,7.26523
2118,002447,0.563,12.5,11.8,12.97,11.19,12.43,34355672,6.00538
2119,300041,0.559,35.97,33.71,38.2,32.19,35.77,5951688,4.63168
2120,300448,0.531,96.59,92.76,99.9,86.47,96.08,2801338,14.00669
2121,000019,0.529,15.2,14.28,15.99,13.61,15.12,12353102,4.89712
2122,600290,0.524,13.44,12.15,13.98,12.03,13.37,35985652,6.8299
2123,300425,0.487,66.09,64.99,69.86,59.19,65.77,3157977,17.54432
2124,603268,0.422,42.86,40.54,44.68,38.41,42.68,2614948,11.88613
2125,002284,0.4,25.13,24.44,25.5,22.58,25.03,33966482,6.50082
2126,002674,0.387,18.18,17.1,18.84,16.3,18.11,8756936,3.64005
2127,601339,0.207,9.7,9.02,9.92,8.71,9.68,37395724,2.49305
2128,600538,0.151,13.23,12.69,13.99,11.89,13.21,21225742,7.60191
2129,603108,0.14,71.58,67.0,73.8,64.33,71.48,4338626,18.38401
2130,300452,0.126,87.7,81.0,92.0,78.83,87.59,2193030,18.90543
2131,600776,0.121,16.49,14.83,16.94,14.82,16.47,26673137,2.79008
2132,300013,0.116,25.91,23.29,28.0,23.29,25.88,12946897,7.19272
2133,600592,0.112,17.8,16.34,18.34,16.0,17.78,19577046,5.29749
2134,000927,0.104,9.66,9.42,9.85,9.17,9.65,21187581,1.32823
2135,300468,0.093,86.1,79.12,89.88,77.42,86.02,5392282,21.56913
2136,600420,0.092,43.5,40.0,44.78,39.11,43.46,8648386,3.00569
2137,000587,0.087,23.13,22.0,25.3,20.8,23.11,26431390,6.77254
2138,000923,0.077,25.9,25.0,26.87,23.29,25.88,13788861,6.9641
2139,603003,0.067,29.83,28.58,30.79,26.83,29.81,6168076,9.62088
2140,000958,0.032,30.85,28.0,31.55,27.76,30.84,13969861,5.57725
2141,300109,0.028,70.98,63.86,74.8,63.86,70.96,5892594,7.32795
2142,300356,0.02,50.6,46.42,55.5,45.53,50.59,4662672,6.92824
2143,600552,0.0,28.93,26.89,29.9,26.04,28.93,10571199,3.08883
2144,300079,0.0,27.79,25.05,29.08,25.01,27.79,54377997,9.01556
2145,300117,0.0,10.96,9.93,11.46,9.86,10.96,24099831,7.39712
2146,603010,-0.025,40.57,38.5,42.09,36.52,40.58,2555961,10.22384
2147,002520,-0.03,32.8,29.53,33.25,29.53,32.81,16170036,5.17283
2148,002638,-0.053,18.86,17.05,19.38,16.98,18.87,23314533,6.38076
2149,002604,-0.072,13.97,13.21,14.4,12.58,13.98,35410978,8.19434
2150,600532,-0.113,17.74,17.62,18.3,15.98,17.76,11276890,6.83024
2151,600358,-0.117,17.04,15.35,17.58,15.35,17.06,39019679,9.03233
2152,000885,-0.178,16.8,15.32,17.3,15.15,16.83,13315657,3.11989
2153,002484,-0.253,23.7,23.3,24.82,21.38,23.76,10923671,3.58643
2154,002029,-0.285,21.0,18.95,21.66,18.95,21.06,53195375,7.04213
2155,600493,-0.383,15.61,14.15,16.18,14.1,15.67,30427649,11.18664
2156,300263,-0.446,22.3,20.16,23.2,20.16,22.4,10701409,4.72247
2157,603918,-0.448,55.6,50.27,58.68,50.27,55.85,7439401,33.81546
