,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1761,000615,-10.006,14.03,14.36,15.0,14.03,15.59,10253495,4.84404
1762,000626,-10.006,58.1,58.1,61.8,58.1,64.56,5405400,2.67201
1763,000732,-10.006,27.7,27.7,27.7,27.7,30.78,1725300,0.16985
1764,000762,-10.006,13.85,14.55,15.39,13.85,15.39,26983627,5.66937
1765,002030,-10.006,32.29,33.0,36.49,32.29,35.88,24027027,3.77468
1766,002071,-10.006,15.38,16.03,16.97,15.38,17.09,28972605,9.22881
1767,002187,-10.006,13.85,14.91,15.49,13.85,15.39,12486888,3.71938
1768,002222,-10.006,14.21,14.45,15.5,14.21,15.79,15578430,5.64199
1769,002232,-10.006,14.39,15.1,16.46,14.39,15.99,13547344,3.40411
1770,002371,-10.006,27.7,27.73,31.78,27.7,30.78,8647618,2.56269
1771,002405,-10.006,31.93,31.96,36.43,31.93,35.48,48519017,7.4971
1772,300051,-10.006,15.74,16.5,18.36,15.74,17.49,17277152,8.39455
1773,300101,-10.006,46.41,46.41,53.7,46.41,51.57,13383441,6.0778
1774,300110,-10.006,14.66,15.31,16.4,14.66,16.29,25096654,3.83405
1775,300290,-10.006,29.14,29.18,32.8,29.14,32.38,5050114,6.58909
1776,600128,-10.007,13.67,14.47,15.28,13.67,15.19,11557319,4.68349
1777,600415,-10.007,12.41,13.75,13.75,12.41,13.79,166327412,3.05568
1778,600432,-10.007,12.14,12.88,13.49,12.14,13.49,31082330,3.83202
1779,600503,-10.007,12.68,12.69,13.5,12.68,14.09,85945964,7.8169900000000005
1780,600528,-10.007,12.23,13.0,13.59,12.23,13.59,56419464,3.86647
1781,600598,-10.007,12.41,13.13,14.21,12.41,13.79,38102610,2.14339
1782,600611,-10.007,12.14,12.5,13.37,12.14,13.49,62258799,5.97372
1783,600713,-10.007,13.04,13.62,14.5,13.04,14.49,39572455,5.70553
1784,600850,-10.007,40.38,44.68,46.99,40.38,44.87,4503007,2.63285
1785,601968,-10.007,12.14,12.14,12.66,12.14,13.49,42217540,20.26442
1786,603616,-10.007,25.09,25.25,26.5,25.09,27.88,5672229,15.46409
1787,000797,-10.007,26.08,26.08,28.4,26.08,28.98,12185082,3.64429
1788,000922,-10.007,12.5,13.28,13.7,12.5,13.89,7722236,2.58758
1789,000952,-10.007,12.23,12.4,13.23,12.23,13.59,13906312,5.5254
1790,002040,-10.007,13.49,14.25,15.38,13.49,14.99,9510008,3.86787
1791,002208,-10.007,12.68,13.0,13.95,12.68,14.09,10131248,3.19876
1792,002323,-10.007,24.55,26.0,27.5,24.55,27.28,2249643,2.69413
1793,002419,-10.007,12.95,13.93,14.49,12.95,14.39,14161837,1.76979
1794,002439,-10.007,25.0,25.0,28.19,25.0,27.78,32423978,5.98424
1795,002544,-10.007,26.53,26.61,29.4,26.53,29.48,10899109,2.14132
1796,300108,-10.007,12.41,13.15,14.18,12.41,13.79,10549849,8.63956
1797,300331,-10.007,39.03,39.03,43.0,39.03,43.37,4668049,7.36479
1798,600118,-10.008,42.71,46.12,48.0,42.71,47.46,44958302,3.80201
1799,600180,-10.008,21.4,21.46,24.0,21.4,23.78,13176279,4.98318
1800,600287,-10.008,10.7,11.0,11.71,10.7,11.89,16371200,3.74802
1801,600380,-10.008,11.24,11.84,12.95,11.24,12.49,60858079,3.9369
1802,600523,-10.008,22.48,22.5,24.2,22.48,24.98,8658675,3.0002
1803,600647,-10.008,22.03,23.0,24.17,22.03,24.48,3100627,2.22837
1804,600662,-10.008,10.61,11.0,11.83,10.61,11.79,39450448,3.74519
1805,600804,-10.008,21.76,22.64,25.95,21.76,24.18,117864862,8.71471
1806,600889,-10.008,10.79,10.88,11.86,10.79,11.99,13949586,4.54281
1807,601801,-10.008,22.48,24.0,25.6,22.48,24.98,13684695,1.50381
1808,601985,-10.008,10.79,11.25,11.85,10.79,11.99,666030627,17.11721
1809,601989,-10.008,10.79,11.0,11.85,10.79,11.99,614563019,3.42225
1810,000043,-10.008,11.15,11.15,11.64,11.15,12.39,25216272,3.78077
1811,000596,-10.008,35.88,35.88,39.3,35.88,39.87,9042141,2.35719
1812,000610,-10.008,11.87,12.37,12.98,11.87,13.19,7574173,3.8825700000000003
1813,000628,-10.008,10.61,10.69,11.61,10.61,11.79,11980457,6.38117
1814,000670,-10.008,10.79,11.5,12.1,10.79,11.99,35011142,7.5454
1815,002282,-10.008,10.79,10.86,11.9,10.79,11.99,8979121,4.81744
1816,002362,-10.008,22.93,24.5,25.6,22.93,25.48,11982235,6.82714
1817,002387,-10.008,11.87,12.16,13.19,11.87,13.19,19386665,7.06967
1818,002516,-10.008,11.96,12.99,13.7,11.96,13.29,21403518,7.86187
1819,002623,-10.008,32.73,34.0,36.12,32.73,36.37,5358649,3.34916
1820,002634,-10.008,23.11,23.11,24.98,23.11,25.68,4811372,6.82397
1821,300207,-10.008,21.76,22.01,26.5,21.76,24.18,30240136,7.01027
1822,300236,-10.008,23.11,23.15,26.84,23.11,25.68,5990553,3.97354
1823,300312,-10.008,33.81,33.82,36.99,33.81,37.57,3293395,3.82225
1824,300455,-10.008,35.79,38.35,41.68,35.79,39.77,5975466,17.07276
1825,600006,-10.009,9.62,9.81,10.48,9.62,10.69,71274626,3.56373
1826,600290,-10.009,9.8,10.1,10.89,9.8,10.89,31131636,5.90864
1827,600596,-10.009,10.52,11.01,11.72,10.52,11.69,52677704,7.75602
1828,600800,-10.009,9.71,9.92,10.76,9.71,10.79,31604834,5.17848
1829,600893,-10.009,38.75,38.76,43.02,38.75,43.06,41251768,3.02179
1830,600987,-10.009,10.07,10.7,11.41,10.07,11.19,21413925,3.3706300000000002
1831,601000,-10.009,9.98,10.5,10.97,9.98,11.09,48343416,2.38104
1832,603869,-10.009,19.06,19.33,21.78,19.06,21.18,4659651,8.61941
1833,000505,-10.009,10.43,10.43,11.2,10.43,11.59,14065705,3.90231
1834,000801,-10.009,20.05,21.0,23.03,20.05,22.28,13451540,2.92498
1835,000803,-10.009,19.15,19.15,20.15,19.15,21.28,6586300,7.29628
1836,000931,-10.009,10.25,10.4,11.26,10.25,11.39,33125301,6.53986
1837,002046,-10.009,10.25,10.31,11.37,10.25,11.39,12220886,3.5884
1838,002113,-10.009,20.68,21.55,23.0,20.68,22.98,7778428,6.56977
1839,002195,-10.009,30.3,31.5,35.0,30.3,33.67,16514304,6.28677
1840,002398,-10.009,20.77,20.77,20.77,20.77,23.08,812300,0.32120000000000004
1841,002406,-10.009,9.71,9.79,10.59,9.71,10.79,22407160,6.36981
1842,002458,-10.009,19.06,19.07,20.1,19.06,21.18,3571162,2.51802
1843,002599,-10.009,29.13,29.5,31.0,29.13,32.37,3343800,3.81876
1844,002607,-10.009,9.89,10.0,10.89,9.89,10.99,21973266,8.82431
1845,002618,-10.009,30.93,31.65,34.05,30.93,34.37,5585139,3.058
1846,300092,-10.009,10.07,10.4,11.59,10.07,11.19,7497615,4.93257
1847,300106,-10.009,21.04,21.04,23.28,21.04,23.38,4859008,2.98329
1848,300121,-10.009,9.98,11.0,11.6,9.98,11.09,7735569,5.60295
1849,300220,-10.009,39.65,39.72,45.22,39.65,44.06,5038115,7.6224
1850,300362,-10.009,28.59,30.19,32.75,28.59,31.77,2652404,5.80277
1851,300368,-10.009,19.87,19.87,20.5,19.87,22.08,7967560,10.41191
1852,300464,-10.009,30.84,30.99,35.2,30.84,34.27,4851553,23.47147
1853,600232,-10.01,9.35,9.4,9.9,9.35,10.39,16127506,4.4219
1854,600262,-10.01,28.32,29.85,31.45,28.32,31.47,4325499,2.54441
1855,600293,-10.01,9.17,9.98,10.5,9.17,10.19,17760314,5.15535
1856,600480,-10.01,17.17,17.5,19.55,17.17,19.08,20088727,5.55375
1857,600490,-10.01,9.08,9.46,9.9,9.08,10.09,68289841,4.6173
1858,600491,-10.01,8.63,9.01,9.5,8.63,9.59,34115690,3.60022
1859,600693,-10.01,9.08,9.44,10.07,9.08,10.09,14334320,4.18929
1860,600874,-10.01,9.35,10.0,10.67,9.35,10.39,28226666,2.5962
1861,000018,-10.01,26.7,26.73,28.7,26.7,29.67,4272088,4.28406
1862,000410,-10.01,18.43,19.0,21.38,18.43,20.48,56089996,7.58152
1863,000875,-10.01,9.44,9.58,10.44,9.44,10.49,76083330,6.82014
1864,000877,-10.01,8.63,9.13,9.59,8.63,9.59,38892329,4.41948
1865,002158,-10.01,18.52,20.1,21.15,18.52,20.58,6184150,2.34363
1866,002290,-10.01,26.16,27.0,30.0,26.16,29.07,10455011,7.79677
1867,002314,-10.01,9.35,9.38,10.0,9.35,10.39,24902430,4.2947
1868,002321,-10.01,8.99,9.5,9.9,8.99,9.99,17711660,4.18262
1869,002337,-10.01,9.44,9.82,10.4,9.44,10.49,21679197,3.8379700000000003
1870,002441,-10.01,18.7,19.0,21.19,18.7,20.78,11197764,3.6220600000000003
1871,002547,-10.01,25.8,25.8,29.68,25.8,28.67,8403623,4.80991
1872,002566,-10.01,18.7,19.73,20.38,18.7,20.78,9448605,4.61676
1873,002601,-10.01,35.6,39.56,40.38,35.6,39.56,6400839,3.89672
1874,002732,-10.01,26.88,28.0,29.8,26.88,29.87,4029753,10.2408
1875,300025,-10.01,18.07,18.8,19.99,18.07,20.08,18126888,13.04612
1876,300040,-10.01,9.44,10.0,10.78,9.44,10.49,13714817,6.91102
1877,300223,-10.01,26.34,26.89,29.89,26.34,29.27,5302576,5.44674
1878,600120,-10.011,25.71,28.28,29.25,25.71,28.57,17793293,3.52012
1879,600468,-10.011,16.99,17.05,18.88,16.99,18.88,9952241,2.18159
1880,600556,-10.011,16.27,16.31,17.18,16.27,18.08,18841883,4.77259
1881,600661,-10.011,25.17,26.59,28.45,25.17,27.97,6932444,3.99158
1882,600677,-10.011,23.82,23.9,26.97,23.82,26.47,23083676,5.79443
1883,600738,-10.011,8.45,9.1,9.38,8.45,9.39,17009061,6.48935
1884,600760,-10.011,16.99,16.99,18.05,16.99,18.88,21786127,6.31591
1885,600802,-10.011,8.18,8.75,9.17,8.18,9.09,21023392,5.50533
1886,600810,-10.011,8.0,8.7,8.9,8.0,8.89,12747715,2.88227
1887,601368,-10.011,15.91,15.91,16.97,15.91,17.68,21824706,14.84674
1888,000419,-10.011,8.0,8.55,8.88,8.0,8.89,17475365,3.21658
1889,000627,-10.011,8.18,8.4,9.39,8.18,9.09,75835255,5.60253
1890,000789,-10.011,7.91,8.6,8.85,7.91,8.79,19303802,3.14727
1891,002256,-10.011,16.09,16.13,18.2,16.09,17.88,15983535,5.09284
1892,002743,-10.011,33.35,33.35,33.35,33.35,37.06,71200,0.23467000000000002
1893,300065,-10.011,24.27,24.4,27.0,24.27,26.97,12309240,6.78719
1894,300167,-10.011,32.36,35.96,37.76,32.36,35.96,11133658,3.70825
1895,300376,-10.011,32.36,35.02,37.68,32.36,35.96,5093115,8.41675
1896,600172,-10.012,15.19,15.25,16.6,15.19,16.88,18038164,3.63176
1897,600495,-10.012,15.01,15.63,16.64,15.01,16.68,35488867,5.78979
1898,600599,-10.012,28.85,28.85,31.3,28.85,32.06,10076747,7.99742
1899,600626,-10.012,14.83,15.01,15.94,14.83,16.48,26052564,3.66812
1900,600843,-10.012,15.19,15.8,17.1,15.19,16.88,13744923,4.51177
1901,601010,-10.012,7.28,7.79,8.17,7.28,8.09,62497487,3.3819
1902,601866,-10.012,7.55,7.78,8.21,7.55,8.39,172165997,2.17049
1903,603003,-10.012,21.75,21.99,23.4,21.75,24.17,5318044,8.29501
1904,603010,-10.012,29.57,29.57,32.9,29.57,32.86,2285320,9.14128
1905,002114,-10.012,14.47,14.51,15.39,14.47,16.08,9386486,10.88246
1906,300077,-10.012,31.01,32.51,35.83,31.01,34.46,25290935,9.71633
1907,300171,-10.012,23.19,25.2,26.88,23.19,25.77,14865652,4.64069
1908,300179,-10.012,7.55,8.16,8.57,7.55,8.39,17664779,5.915760000000001
1909,300275,-10.012,22.11,22.11,25.44,22.11,24.57,4758649,4.36389
1910,300328,-10.012,22.74,26.5,26.5,22.74,25.27,5529148,2.46837
1911,300477,-10.012,29.48,30.82,32.89,29.48,32.76,5269296,20.26652
1912,600200,-10.013,27.14,27.42,29.1,27.14,30.16,21044866,4.03089
1913,600624,-10.013,13.84,14.54,15.69,13.84,15.38,22558814,6.53585
1914,600783,-10.013,27.32,27.33,29.7,27.32,30.36,24337059,3.26953
1915,600861,-10.013,14.02,14.18,15.63,14.02,15.58,15505606,4.89437
1916,600982,-10.013,6.74,6.91,7.15,6.74,7.49,39194182,5.79684
1917,603399,-10.013,13.48,13.48,14.99,13.48,14.98,6996612,5.5857600000000005
1918,603688,-10.013,20.49,21.9,22.55,20.49,22.77,4662813,8.33389
1919,000096,-10.013,14.38,15.0,16.46,14.38,15.98,27521587,5.38743
1920,000554,-10.013,14.38,14.38,14.9,14.38,15.98,28830448,7.94994
1921,000692,-10.013,7.1,7.52,7.87,7.1,7.89,22311379,4.18766
1922,000728,-10.013,27.68,28.0,30.5,27.68,30.76,86016574,4.37944
1923,002064,-10.013,6.74,7.4,7.65,6.74,7.49,52406933,3.93034
1924,002065,-10.013,21.3,22.5,24.6,21.3,23.67,52762951,3.94342
1925,002176,-10.013,20.49,21.56,23.78,20.49,22.77,35996501,8.59256
1926,300225,-10.013,6.74,7.2,7.64,6.74,7.49,24182066,7.18002
1927,600313,-10.014,13.03,13.68,14.51,13.03,14.48,13818998,4.54273
1928,600372,-10.014,25.97,27.1,28.83,25.97,28.86,34196019,1.94388
1929,600536,-10.014,26.6,28.18,30.36,26.6,29.56,24750139,5.10615
1930,600638,-10.014,13.3,14.26,14.7,13.3,14.78,20368132,3.62962
1931,000008,-10.014,26.6,26.6,29.47,26.6,29.56,23131575,10.82969
1932,000039,-10.014,24.98,24.98,26.34,24.98,27.76,59152004,4.7645
1933,000536,-10.014,12.85,13.8,14.47,12.85,14.28,19686912,7.84759
1934,000680,-10.014,6.47,6.91,7.29,6.47,7.19,62663343,6.56264
1935,000923,-10.014,19.68,19.68,20.78,19.68,21.87,6932871,3.5014700000000003
1936,002483,-10.014,12.76,12.82,13.95,12.76,14.18,13601157,3.7781000000000002
1937,002585,-10.014,12.94,13.19,14.6,12.94,14.38,13650111,3.74717
1938,300063,-10.014,25.07,25.07,26.8,25.07,27.86,3740867,3.13701
1939,300097,-10.014,26.06,27.11,30.0,26.06,28.96,8802597,11.0053
1940,300165,-10.014,25.34,25.34,26.52,25.34,28.16,8630050,6.23541
1941,300199,-10.014,25.43,25.72,28.57,25.43,28.26,22789230,4.57997
1942,300337,-10.014,19.23,19.33,20.89,19.23,21.37,11043104,7.39463
1943,600058,-10.015,23.81,24.05,27.13,23.81,26.46,32312417,3.01447
1944,600190,-10.015,6.11,6.7,6.7,6.11,6.79,19168066,1.43154
1945,600234,-10.015,18.42,18.42,19.82,18.42,20.47,14818267,7.3196200000000005
1946,600330,-10.015,12.4,12.8,13.66,12.4,13.78,37221919,6.32146
1947,600387,-10.015,18.6,18.6,18.6,18.6,20.67,4364800,1.13163
1948,600428,-10.015,12.04,12.15,12.79,12.04,13.38,63899014,3.78001
1949,600481,-10.015,17.61,18.5,19.78,17.61,19.57,23204198,2.86384
1950,600546,-10.015,6.2,6.7,6.81,6.2,6.89,62080916,3.13152
1951,600603,-10.015,12.31,12.31,12.98,12.31,13.68,8753414,4.49719
1952,600639,-10.015,17.7,18.5,19.88,17.7,19.67,17836224,2.71625
1953,600789,-10.015,11.86,12.01,13.0,11.86,13.18,29245196,5.02862
1954,603100,-10.015,17.7,19.0,20.35,17.7,19.67,8181473,8.181470000000001
1955,603366,-10.015,12.13,12.2,13.65,12.13,13.48,16418871,2.05236
1956,000048,-10.015,18.6,18.6,19.73,18.6,20.67,10851400,2.80139
1957,000506,-10.015,12.4,12.95,13.9,12.4,13.78,36951117,3.98047
1958,000631,-10.015,5.93,6.31,6.65,5.93,6.59,28176180,1.9249800000000001
1959,000738,-10.015,24.17,24.97,26.5,24.17,26.86,26574153,2.31959
1960,000753,-10.015,5.93,6.01,6.49,5.93,6.59,26341090,3.76824
1961,000838,-10.015,17.52,18.3,20.37,17.52,19.47,5932252,3.2774900000000002
1962,002119,-10.015,18.06,18.45,21.0,18.06,20.07,7437318,3.82972
1963,002128,-10.015,12.22,12.96,13.68,12.22,13.58,25113320,1.89294
1964,002221,-10.015,24.17,26.0,27.35,24.17,26.86,15226819,2.75168
1965,002286,-10.015,12.13,13.0,13.5,12.13,13.48,14360990,5.40328
1966,002501,-10.015,11.95,12.61,13.74,11.95,13.28,54041114,8.05009
1967,002543,-10.015,18.06,18.06,19.0,18.06,20.07,9569343,3.00238
1968,002694,-10.015,11.68,12.46,13.05,11.68,12.98,9012431,7.04074
1969,300191,-10.015,18.15,18.42,20.85,18.15,20.17,8139657,4.81096
1970,600266,-10.016,17.25,18.3,19.02,17.25,19.17,31910133,2.99053
1971,600543,-10.016,11.23,11.66,12.3,11.23,12.48,15723760,4.89654
1972,600766,-10.016,11.23,11.56,12.1,11.23,12.48,10905792,4.87013
1973,600895,-10.016,22.82,24.6,26.0,22.82,25.36,65345091,4.21938
1974,601886,-10.016,11.05,12.0,12.27,11.05,12.28,27223556,2.35896
1975,000088,-10.016,11.14,11.29,11.95,11.14,12.38,56241857,2.89589
1976,000600,-10.016,11.14,11.35,12.36,11.14,12.38,23807855,2.6059900000000003
1977,000717,-10.016,5.48,5.58,5.94,5.48,6.09,70722808,4.23611
1978,000727,-10.016,11.32,11.5,12.4,11.32,12.58,15495534,4.32662
1979,000736,-10.016,11.32,11.69,12.54,11.32,12.58,3940498,2.84033
1980,000825,-10.016,5.48,5.8,6.2,5.48,6.09,137089137,2.40677
1981,000920,-10.016,16.53,16.71,18.19,16.53,18.37,12063156,2.8585700000000003
1982,002056,-10.016,23.09,25.36,26.0,23.09,25.66,16100500,3.91916
1983,002098,-10.016,11.5,11.94,12.77,11.5,12.78,8630478,2.78403
1984,002518,-10.016,22.64,23.89,25.64,22.64,25.16,8491873,3.04948
1985,002682,-10.016,21.83,21.83,21.83,21.83,24.26,152100,0.057980000000000004
1986,002686,-10.016,16.8,16.98,18.49,16.8,18.67,6263730,3.20379
1987,300029,-10.016,10.96,11.7,12.62,10.96,12.18,10808041,5.5868
1988,300341,-10.016,21.92,21.92,23.8,21.92,24.36,4566996,6.26762
1989,600029,-10.017,10.6,10.65,11.78,10.6,11.78,296708648,4.22502
1990,600057,-10.017,10.33,10.81,11.49,10.33,11.48,22034745,5.12627
1991,600268,-10.017,10.69,10.9,11.55,10.69,11.88,22029994,3.46794
1992,600370,-10.017,10.33,10.38,11.2,10.33,11.48,10591792,3.32138
1993,601999,-10.017,10.78,11.65,12.4,10.78,11.98,11318679,2.05452
1994,000078,-10.017,16.08,16.52,18.55,16.08,17.87,40001600,5.47391
1995,000619,-10.017,10.42,10.87,11.46,10.42,11.58,16543716,4.59548
1996,000810,-10.017,20.57,20.99,20.99,20.57,22.86,2413700,0.9307400000000001
1997,002058,-10.017,15.54,16.3,17.0,15.54,17.27,7772690,5.42048
1998,002177,-10.017,10.51,10.51,11.2,10.51,11.68,57617327,9.70304
1999,002693,-10.017,10.33,11.0,11.59,10.33,11.48,7805634,3.89176
2000,300157,-10.017,10.78,11.5,12.19,10.78,11.98,32961089,6.92063
2001,300268,-10.017,15.9,16.79,18.0,15.9,17.67,3162184,9.30054
2002,600188,-10.018,10.15,10.95,11.2,10.15,11.28,25578060,0.8641300000000001
2003,600573,-10.018,10.06,10.68,11.1,10.06,11.18,8942163,3.57687
2004,601216,-10.018,19.49,20.01,21.23,19.49,21.66,33757528,1.64832
2005,000430,-10.018,9.88,10.4,10.76,9.88,10.98,12773582,6.1109
2006,000662,-10.018,15.18,15.18,16.33,15.18,16.87,13797868,4.79116
2007,000733,-10.018,19.67,19.67,21.22,19.67,21.86,17123205,3.9899500000000003
2008,002013,-10.018,20.3,20.3,22.88,20.3,22.56,13225963,3.4704800000000002
2009,002099,-10.018,19.49,20.5,22.6,19.49,21.66,27557149,8.60829
2010,002136,-10.018,10.15,10.43,11.43,10.15,11.28,13358682,6.26588
2011,002240,-10.018,9.88,10.1,10.79,9.88,10.98,25372783,7.11084
2012,002243,-10.018,10.06,10.48,10.95,10.06,11.18,8353126,2.69535
2013,002395,-10.018,14.91,15.51,16.59,14.91,16.57,6039553,3.37771
2014,002507,-10.018,20.48,21.8,22.97,20.48,22.76,6680823,4.14271
2015,300304,-10.018,20.48,21.0,22.74,20.48,22.76,6433861,3.21693
2016,600052,-10.019,9.25,9.44,10.58,9.25,10.28,46596848,5.34497
2017,600250,-10.019,9.7,10.5,10.85,9.7,10.78,11172092,4.31868
2018,600282,-10.019,4.85,5.05,5.35,4.85,5.39,166347858,4.29201
2019,600392,-10.019,18.59,19.6,20.99,18.59,20.66,10415512,6.65103
2020,600463,-10.019,14.46,15.0,15.88,14.46,16.07,5311200,2.10762
2021,600829,-10.019,14.46,14.84,16.05,14.46,16.07,11304382,1.94941
2022,600865,-10.019,14.46,15.5,15.8,14.46,16.07,20704594,5.50302
2023,002274,-10.019,9.34,9.53,10.1,9.34,10.38,20247579,4.12683
2024,002333,-10.019,14.37,14.5,16.08,14.37,15.97,5992398,2.47125
2025,600115,-10.02,8.98,9.01,9.88,8.98,9.98,227573069,2.92427
2026,600123,-10.02,8.89,9.65,10.0,8.89,9.88,46722059,4.08982
2027,601313,-10.02,13.65,14.0,15.23,13.65,15.17,10584634,2.68318
2028,000504,-10.02,18.23,18.5,20.12,18.23,20.26,8073028,2.60443
2029,000930,-10.02,13.74,13.74,14.54,13.74,15.27,51306237,5.31995
2030,000968,-10.02,9.16,9.51,10.08,9.16,10.18,18493013,3.59963
2031,002059,-10.02,9.07,9.49,10.11,9.07,10.08,7760035,1.6619100000000002
2032,002077,-10.02,13.29,13.9,14.29,13.29,14.77,5106175,2.02626
2033,002244,-10.02,13.83,15.26,15.76,13.83,15.37,42135512,3.6712
2034,002251,-10.02,17.78,18.0,19.8,17.78,19.76,20364092,3.51741
2035,300355,-10.02,13.2,14.3,15.16,13.2,14.67,16616373,7.28351
2036,600393,-10.021,12.84,12.84,12.84,12.84,14.27,621200,0.21457
2037,600532,-10.021,12.93,13.0,13.58,12.93,14.37,9327144,5.64931
2038,600590,-10.021,12.66,13.2,13.96,12.66,14.07,18794215,3.7564
2039,600705,-10.021,16.88,18.0,19.38,16.88,18.76,189838937,8.720040000000001
2040,600773,-10.021,12.84,13.69,14.31,12.84,14.27,13573411,2.51528
2041,600777,-10.021,13.11,13.51,14.51,13.11,14.57,37041825,5.92378
2042,601015,-10.021,12.93,13.85,14.6,12.93,14.37,9791635,8.1597
2043,000099,-10.021,13.02,14.08,14.62,13.02,14.47,27725278,4.5746
2044,000523,-10.021,12.84,13.15,14.1,12.84,14.27,17659560,3.96877
2045,002350,-10.021,16.79,17.65,18.82,16.79,18.66,6064447,2.7791
2046,002495,-10.021,8.44,8.7,9.2,8.44,9.38,31005646,8.29702
2047,002580,-10.021,12.93,13.2,14.69,12.93,14.37,8709800,5.85031
2048,600283,-10.022,12.39,12.88,13.75,12.39,13.77,13542778,4.74636
2049,600502,-10.022,16.43,17.19,18.9,16.43,18.26,40672154,8.10315
2050,600579,-10.022,12.12,12.9,13.05,12.12,13.47,7532248,2.9468900000000002
2051,600668,-10.022,12.21,13.2,13.55,12.21,13.57,24127780,7.0169
2052,600714,-10.022,12.03,12.72,13.75,12.03,13.37,7702910,2.8174
2053,600716,-10.022,8.26,8.83,9.37,8.26,9.18,25330581,3.42028
2054,600965,-10.022,12.03,12.15,13.0,12.03,13.37,13755430,3.61933
2055,000089,-10.022,8.26,8.57,9.0,8.26,9.18,66489537,3.24233
2056,000426,-10.022,12.03,12.34,13.29,12.03,13.37,18239465,3.78701
2057,000760,-10.022,8.35,8.56,9.39,8.35,9.28,16336185,4.92657
2058,000809,-10.022,8.35,8.99,9.19,8.35,9.28,42578477,7.7435
2059,000888,-10.022,12.3,13.33,13.75,12.3,13.67,17882992,3.39453
2060,000936,-10.022,12.21,12.22,12.87,12.21,13.57,27153128,3.63162
2061,002112,-10.022,12.39,12.81,14.2,12.39,13.77,13752660,7.59998
2062,300263,-10.022,16.25,16.98,18.45,16.25,18.06,13372931,5.9014
2063,600386,-10.023,11.94,12.8,13.72,11.94,13.27,18396345,4.56259
2064,600479,-10.023,15.44,15.77,16.97,15.44,17.16,16390325,5.37706
2065,000019,-10.023,11.67,11.67,12.88,11.67,12.97,9629292,3.81732
2066,000880,-10.023,15.71,15.71,16.95,15.71,17.46,5986434,4.42997
2067,000965,-10.023,7.9,8.0,8.58,7.9,8.78,32721955,3.24321
2068,002480,-10.023,11.85,11.88,12.77,11.85,13.17,34425427,6.21775
2069,002493,-10.023,15.62,16.0,17.42,15.62,17.36,9000664,0.8832200000000001
2070,002534,-10.023,15.35,16.33,16.99,15.35,17.06,6839799,1.74626
2071,300066,-10.023,11.49,11.52,13.31,11.49,12.77,17415596,4.66955
2072,300200,-10.023,11.58,12.15,13.32,11.58,12.87,9675297,4.75667
2073,600108,-10.024,7.54,8.21,8.3,7.54,8.38,104224946,5.35334
2074,600238,-10.024,11.04,11.8,12.27,11.04,12.27,19812388,4.45491
2075,600433,-10.024,11.22,11.35,12.45,11.22,12.47,43186645,3.62828
2076,600510,-10.024,11.31,11.76,12.6,11.31,12.57,16285278,2.04712
2077,600622,-10.024,11.22,11.22,11.22,11.22,12.47,2140900,0.41627000000000003
2078,600651,-10.024,14.99,15.66,16.77,14.99,16.66,34896453,4.7217
2079,600737,-10.024,15.17,15.17,16.0,15.17,16.86,94709768,7.16053
2080,601118,-10.024,7.36,7.98,8.35,7.36,8.18,97446785,2.47882
2081,601515,-10.024,14.72,15.8,17.0,14.72,16.36,38523267,3.46432
2082,601918,-10.024,11.22,11.22,12.02,11.22,12.47,168652738,6.51033
2083,000816,-10.024,7.54,7.61,8.4,7.54,8.38,65241900,5.99222
2084,002178,-10.024,11.4,11.9,13.08,11.4,12.67,29645400,5.27125
2085,002451,-10.024,11.4,11.5,12.58,11.4,12.67,14135656,7.33939
2086,002487,-10.024,11.31,12.2,12.75,11.31,12.57,15965168,3.05587
2087,600243,-10.025,10.59,10.9,11.71,10.59,11.77,13207209,5.57619
2088,600876,-10.025,14.54,14.54,15.5,14.54,16.16,5195294,2.07797
2089,603169,-10.025,14.18,15.06,15.97,14.18,15.76,10927970,6.82998
2090,000011,-10.025,10.86,11.1,11.98,10.86,12.07,9910448,5.63533
2091,000040,-10.025,10.77,10.78,11.68,10.77,11.97,16837591,3.62537
2092,000408,-10.025,14.36,14.52,15.09,14.36,15.96,16872913,6.68762
2093,000607,-10.025,10.77,11.49,12.07,10.77,11.97,26434777,5.41995
2094,000638,-10.025,14.36,14.36,15.09,14.36,15.96,10510184,3.39696
2095,000752,-10.025,14.18,14.3,15.95,14.18,15.76,17678979,6.70292
2096,000906,-10.025,14.18,14.99,16.22,14.18,15.76,14617846,4.42153
2097,000939,-10.025,10.68,11.58,12.03,10.68,11.87,42897013,4.55782
2098,002467,-10.025,14.18,14.5,15.9,14.18,15.76,25677411,4.31638
2099,002541,-10.025,14.54,15.88,16.48,14.54,16.16,6588870,4.2605
2100,002562,-10.025,14.63,15.69,16.45,14.63,16.26,6793931,6.28844
2101,300082,-10.025,7.18,7.9,8.08,7.18,7.98,14897837,2.21082
2102,600011,-10.026,10.23,10.31,11.15,10.23,11.37,154881650,1.47506
2103,600218,-10.026,10.41,10.99,11.85,10.41,11.57,12186853,4.30023
2104,600678,-10.026,13.82,14.8,15.88,13.82,15.36,17523243,5.02113
2105,600721,-10.026,14.0,14.0,15.56,14.0,15.56,6440135,2.5913500000000003
2106,601519,-10.026,13.64,14.25,15.16,13.64,15.16,60832490,3.06045
