,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1414,000153,-9.811,11.95,13.0,13.49,11.93,13.25,17298183,5.83127
1415,002148,-9.82,20.57,22.49,23.47,20.53,22.81,14941980,7.3678
1416,000546,-9.829,10.55,11.49,12.05,10.55,11.7,12080087,7.13218
1417,600736,-9.833,10.27,11.3,11.72,10.25,11.39,57515015,5.43681
1418,000935,-9.836,8.25,8.94,9.23,8.24,9.15,18369548,5.75109
1419,002578,-9.842,9.71,10.61,10.94,9.69,10.77,16842051,6.35435
1420,603703,-9.847,48.43,52.49,56.88,48.35,53.72,2591181,11.266
1421,300265,-9.849,12.54,14.0,14.41,12.52,13.91,11071544,3.28046
1422,603009,-9.851,33.22,36.87,37.44,33.2,36.85,3638008,13.64082
1423,002666,-9.856,25.06,27.2,28.95,25.02,27.8,9754800,8.5101
1424,002382,-9.857,24.6,26.26,28.42,24.6,27.29,9710781,4.06357
1425,600382,-9.858,15.82,16.9,17.47,15.8,17.55,21674435,6.34225
1426,600726,-9.861,11.7,12.9,13.59,11.68,12.98,165090968,10.757390000000001
1427,000069,-9.861,11.7,12.9,13.28,11.68,12.98,295482047,9.49351
1428,002263,-9.862,9.78,10.5,11.05,9.77,10.85,34801774,4.11675
1429,600740,-9.868,8.22,8.94,9.31,8.21,9.12,27768444,4.22763
1430,002535,-9.868,12.33,13.3,14.11,12.31,13.68,19811097,6.40116
1431,300179,-9.874,9.31,10.24,10.77,9.3,10.33,17399527,5.82693
1432,600072,-9.875,25.92,28.75,29.5,25.88,28.76,19147460,4.00215
1433,000571,-9.875,7.94,8.6,9.08,7.93,8.81,36666582,4.98573
1434,300243,-9.876,15.97,17.7,18.87,15.95,17.72,10273756,7.69105
1435,600425,-9.878,8.85,9.8,10.1,8.84,9.82,64238009,4.65901
1436,002281,-9.879,43.33,47.39,48.83,43.27,48.08,6271934,3.91996
1437,002025,-9.885,23.61,25.3,27.27,23.58,26.2,16465456,3.84003
1438,002613,-9.885,7.84,8.51,8.87,7.83,8.7,17055052,5.21114
1439,600169,-9.888,8.02,8.69,9.09,8.01,8.9,88943949,3.66937
1440,002403,-9.889,21.05,22.8,24.0,21.02,23.36,7958467,3.57873
1441,600648,-9.892,31.61,34.0,35.74,31.57,35.08,18277205,1.9552200000000002
1442,601616,-9.898,7.92,8.79,9.01,7.91,8.79,44667030,4.78592
1443,603789,-9.898,36.05,38.91,41.5,36.02,40.01,6910861,13.821720000000001
1444,002600,-9.905,8.55,9.3,9.67,8.54,9.49,30247724,7.8022
1445,600610,-9.912,11.27,12.0,12.89,11.26,12.51,8703744,8.05072
1446,000828,-9.917,14.17,15.41,16.43,14.16,15.73,23129525,2.22503
1447,603698,-9.919,35.51,38.99,40.4,35.48,39.42,6239769,7.58174
1448,002447,-9.92,11.26,12.38,12.83,11.25,12.5,31750730,5.55003
1449,000680,-9.921,7.99,8.65,8.99,7.98,8.87,62412551,6.53637
1450,000576,-9.922,14.98,16.15,17.37,14.97,16.63,23213022,9.06209
1451,002685,-9.923,11.71,13.03,13.44,11.7,13.0,18704515,3.34009
1452,600579,-9.928,14.97,16.6,17.04,14.96,16.62,9534107,3.73009
1453,300092,-9.928,12.43,13.5,14.31,12.42,13.8,7941902,5.22486
1454,600101,-9.932,11.97,12.98,13.53,11.96,13.29,18704980,5.76995
1455,600328,-9.935,13.96,15.18,15.88,13.95,15.5,13804802,3.84408
1456,000036,-9.937,7.16,7.99,8.04,7.16,7.95,54497341,4.84903
1457,300443,-9.94,131.47,142.16,154.44,131.38,145.98,2193679,19.48205
1458,601313,-9.941,16.85,18.6,19.32,16.84,18.71,7910974,2.00542
1459,002067,-9.946,8.33,9.2,9.43,8.33,9.25,67606352,7.03847
1460,600081,-9.948,19.1,20.83,21.66,19.09,21.21,7058767,2.25117
1461,603333,-9.948,8.69,9.3,9.99,8.69,9.65,18502144,3.55807
1462,002565,-9.95,9.05,9.8,10.1,9.05,10.05,36516334,5.31171
1463,600300,-9.951,9.14,10.11,10.3,9.14,10.15,64732256,3.87155
1464,000061,-9.951,18.37,19.77,21.15,18.36,20.4,36217458,2.25531
1465,600868,-9.952,5.61,6.15,6.3,5.61,6.23,125952319,6.63553
1466,600021,-9.953,19.0,21.0,21.85,18.99,21.1,65350496,3.05413
1467,600749,-9.953,17.1,18.8,19.55,17.09,18.99,8614411,4.55457
1468,000886,-9.953,7.6,8.3,8.55,7.6,8.44,50110788,5.19487
1469,600665,-9.954,7.87,8.55,8.88,7.87,8.74,25900687,2.9973400000000003
1470,600552,-9.955,26.05,28.99,29.94,26.04,28.93,7781802,2.27379
1471,600727,-9.955,10.04,10.95,11.85,10.04,11.15,19323681,5.50647
1472,601058,-9.955,10.04,10.9,11.48,10.04,11.15,63789442,7.32538
1473,002204,-9.955,12.03,13.2,13.58,12.02,13.36,25165695,2.6059900000000003
1474,600082,-9.956,8.23,8.95,9.28,8.23,9.14,38107682,6.04895
1475,600507,-9.956,8.14,8.9,9.28,8.14,9.04,71002587,5.35427
1476,000760,-9.956,10.31,11.03,11.78,10.31,11.45,15272125,4.6056799999999996
1477,000809,-9.956,10.31,11.1,11.58,10.31,11.45,34989500,6.36334
1478,300018,-9.956,40.7,45.0,47.5,40.69,45.2,6789984,4.43475
1479,600982,-9.957,8.32,9.25,9.38,8.32,9.24,20979527,4.99513
1480,300225,-9.957,8.32,9.1,9.39,8.32,9.24,25839102,7.67202
1481,000897,-9.958,8.59,9.2,9.56,8.59,9.54,111298929,6.8825400000000005
1482,600311,-9.959,8.86,9.49,9.96,8.86,9.84,36202855,5.4391300000000005
1483,600731,-9.959,10.94,11.7,12.44,10.94,12.15,11802503,4.61661
1484,600888,-9.959,10.85,11.7,12.2,10.85,12.05,26897729,4.19474
1485,601177,-9.959,11.03,12.1,12.68,11.03,12.25,16494011,4.12288
1486,000503,-9.959,44.12,47.5,51.05,44.1,49.0,39272483,4.37369
1487,000511,-9.959,11.03,12.09,12.45,11.03,12.25,67923776,5.88175
1488,600693,-9.96,11.21,12.28,12.8,11.21,12.45,9174555,2.68132
1489,601518,-9.96,6.78,7.22,7.68,6.78,7.53,63570206,5.23988
1490,000027,-9.96,11.12,11.9,12.18,11.12,12.35,78672969,5.47281
1491,600874,-9.961,11.48,12.67,12.92,11.48,12.75,30333807,2.79001
1492,000595,-9.961,11.48,12.48,13.3,11.48,12.75,12115763,5.58818
1493,000816,-9.961,9.31,10.21,10.48,9.31,10.34,68017100,6.24711
1494,002337,-9.961,11.66,12.78,13.17,11.66,12.95,27625895,4.89074
1495,600223,-9.962,9.58,10.4,10.88,9.58,10.64,27502696,2.74761
1496,600873,-9.962,9.4,10.2,10.6,9.4,10.44,131220139,4.2217
1497,000401,-9.962,11.84,12.88,13.37,11.84,13.15,43138656,3.20237
1498,000755,-9.962,9.58,10.64,10.94,9.58,10.64,27198393,5.79607
1499,002689,-9.962,11.84,13.0,13.39,11.84,13.15,21330556,6.9319500000000005
1500,600743,-9.963,7.23,7.88,8.07,7.23,8.03,57443747,3.16031
1501,601700,-9.963,9.67,10.51,10.86,9.67,10.74,27878659,2.5067500000000003
1502,000430,-9.963,12.2,13.15,13.86,12.2,13.55,15006886,7.17931
1503,000753,-9.963,7.32,8.0,8.31,7.32,8.13,32674532,4.67428
1504,000965,-9.963,9.76,10.58,10.86,9.76,10.84,37292660,3.69623
1505,002482,-9.963,24.58,27.0,28.62,24.57,27.3,11767249,2.45265
1506,300315,-9.963,12.2,13.21,14.07,12.2,13.55,116661370,7.82578
1507,600188,-9.964,12.38,13.5,13.86,12.38,13.75,26362265,0.8906200000000001
1508,600755,-9.964,10.12,11.09,11.34,10.12,11.24,77985027,4.6852800000000006
1509,600897,-9.964,27.56,29.61,30.4,27.55,30.61,9294101,3.12082
1510,002611,-9.964,12.56,13.5,14.08,12.56,13.95,17043745,5.4201
1511,600008,-9.965,12.92,14.05,14.61,12.92,14.35,66676639,3.03076
1512,300344,-9.965,12.83,14.0,14.94,12.83,14.25,8090293,7.76241
1513,600166,-9.966,7.95,8.75,8.98,7.95,8.83,116470489,4.14534
1514,600255,-9.966,8.04,8.9,9.1,8.04,8.93,115875450,7.4101
1515,600578,-9.966,8.04,8.75,8.94,8.04,8.93,110860994,4.91118
1516,000046,-9.966,13.19,14.3,14.8,13.19,14.65,47466099,1.04303
1517,000829,-9.966,13.37,14.34,15.07,13.37,14.85,59221288,6.25494
1518,000939,-9.966,13.19,14.58,14.91,13.19,14.65,34793678,3.69684
1519,600178,-9.967,10.84,11.93,12.35,10.84,12.04,13651916,2.95445
1520,600959,-9.967,24.57,26.5,28.0,24.56,27.29,69272598,11.60345
1521,601890,-9.967,11.02,12.23,12.5,11.02,12.24,34206117,3.56537
1522,000021,-9.967,13.73,14.85,15.39,13.73,15.25,51785660,3.52328
1523,002510,-9.967,13.73,15.0,15.82,13.73,15.25,18399780,5.97227
1524,600275,-9.968,8.49,9.24,9.76,8.49,9.43,29712024,5.8392
1525,600339,-9.968,8.4,9.0,9.5,8.4,9.33,30121521,5.20994
1526,600620,-9.968,14.0,15.21,15.65,14.0,15.55,13640224,2.97962
1527,600830,-9.968,13.91,15.0,15.72,13.91,15.45,18903702,4.16085
1528,000633,-9.968,14.0,15.0,15.55,14.0,15.55,12411768,3.22295
1529,000950,-9.968,8.49,9.2,9.61,8.49,9.43,17891051,2.98782
1530,002154,-9.968,8.4,9.3,9.52,8.4,9.33,86331156,8.07051
1531,002548,-9.968,14.27,15.9,16.25,14.27,15.85,14279351,4.60327
1532,002652,-9.968,13.91,15.36,15.77,13.91,15.45,9273526,3.98029
1533,600784,-9.969,14.45,15.79,16.13,14.45,16.05,25471863,5.12911
1534,600796,-9.969,11.56,12.4,13.29,11.56,12.84,12648609,4.19659
1535,000785,-9.969,14.45,16.04,16.87,14.45,16.05,9331358,3.71629
1536,002455,-9.969,11.56,12.5,13.2,11.56,12.84,22199420,7.62923
1537,300040,-9.969,11.65,12.6,13.31,11.65,12.94,10882127,5.4836
1538,600290,-9.97,12.1,13.1,13.55,12.1,13.44,31756585,6.02725
1539,600611,-9.97,14.99,16.09,16.78,14.99,16.65,59375927,5.69711
1540,600668,-9.97,15.08,16.6,16.97,15.08,16.75,15690420,4.56313
1541,600894,-9.97,17.97,19.41,20.53,17.96,19.96,24148174,2.8081
1542,600975,-9.97,14.81,16.1,16.46,14.81,16.45,13066553,5.57542
1543,601233,-9.97,17.97,19.47,20.77,17.96,19.96,23020687,2.38903
1544,000667,-9.97,6.05,6.5,6.9,6.05,6.72,249354705,9.74197
1545,002713,-9.97,30.25,33.24,34.5,30.24,33.6,2541970,4.07235
1546,000530,-9.971,15.26,16.61,17.24,15.26,16.95,12712570,5.89116
1547,002102,-9.971,12.28,13.0,13.62,12.28,13.64,42936335,16.87981
1548,002291,-9.971,15.44,16.7,17.5,15.44,17.15,9787875,2.69379
1549,002307,-9.971,12.46,13.46,14.18,12.46,13.84,26802022,4.80915
1550,002495,-9.971,9.39,10.17,10.6,9.39,10.43,26437427,7.07458
1551,600029,-9.972,13.09,14.01,14.23,13.09,14.54,326432110,4.64828
1552,600272,-9.972,16.25,17.6,18.5,16.25,18.05,5564760,3.47798
1553,600619,-9.972,12.91,13.73,14.05,12.91,14.34,14296245,4.48757
1554,002297,-9.972,16.34,17.8,18.8,16.34,18.15,19817506,5.44129
1555,600128,-9.973,16.88,18.28,19.05,16.88,18.75,12489974,5.06143
1556,603222,-9.973,29.61,31.83,33.63,29.6,32.89,3904883,9.76221
1557,000930,-9.973,16.97,18.0,18.8,16.97,18.85,89668929,9.297789999999999
1558,600096,-9.974,13.9,15.0,15.55,13.9,15.44,31085227,5.96344
1559,600162,-9.974,10.56,11.5,11.8,10.56,11.73,32651073,4.25248
1560,600192,-9.974,13.9,15.18,15.68,13.9,15.44,22859436,5.17477
1561,600208,-9.974,6.95,7.52,7.78,6.95,7.72,118448078,1.86151
1562,600229,-9.974,17.33,18.49,19.78,17.33,19.25,21455930,5.42109
1563,600698,-9.974,10.29,11.31,11.61,10.29,11.43,34014520,7.91788
1564,000752,-9.974,17.51,19.2,19.84,17.51,19.45,18919223,7.17316
1565,002062,-9.974,10.29,11.45,11.78,10.29,11.43,17071702,2.55252
1566,002178,-9.974,14.08,15.3,16.28,14.08,15.64,45989978,8.17747
1567,002451,-9.974,14.08,15.03,15.72,14.08,15.64,19050772,9.89137
1568,002467,-9.974,17.51,19.18,19.8,17.51,19.45,25737904,4.32655
1569,300002,-9.974,13.72,14.5,15.67,13.72,15.24,86679788,7.60432
1570,300173,-9.974,17.06,18.22,19.8,17.06,18.95,17178080,7.02616
1571,300217,-9.974,13.72,14.55,15.48,13.72,15.24,13958086,6.48808
1572,600876,-9.975,17.96,19.74,20.74,17.96,19.95,9346137,3.73818
1573,000960,-9.975,18.14,19.6,20.25,18.14,20.15,39298237,3.41362
1574,002031,-9.975,14.35,15.66,16.05,14.35,15.94,24816997,4.34138
1575,002532,-9.975,17.69,18.26,19.5,17.69,19.65,19022695,8.02331
1576,300091,-9.975,35.83,39.0,40.43,35.82,39.8,2723862,1.88414
1577,600231,-9.976,7.4,8.0,8.28,7.4,8.22,42036109,5.22836
1578,600396,-9.976,11.46,12.45,12.72,11.46,12.73,72393768,8.90671
1579,002395,-9.976,18.41,19.51,21.36,18.41,20.45,6131807,3.42931
1580,002442,-9.976,11.46,12.73,13.08,11.46,12.73,9163805,3.78227
1581,600207,-9.977,7.85,8.6,8.91,7.85,8.72,19423479,4.41443
1582,600358,-9.977,15.34,16.5,16.99,15.34,17.04,26117862,6.0458
1583,600423,-9.977,7.94,8.58,9.1,7.94,8.82,25371468,6.35323
1584,600439,-9.977,7.85,8.6,8.89,7.85,8.72,58299673,6.18026
1585,600532,-9.977,15.97,17.2,18.15,15.97,17.74,10546226,6.38768
1586,600538,-9.977,11.91,13.23,13.69,11.91,13.23,17397701,6.23091
1587,000524,-9.977,19.49,21.5,22.22,19.49,21.65,6899519,2.55849
1588,000880,-9.977,19.4,21.0,22.18,19.4,21.55,10838877,8.02078
1589,000883,-9.977,7.85,8.5,9.0,7.85,8.72,156255251,2.9228
1590,000922,-9.977,15.43,17.01,17.84,15.43,17.14,10776579,3.61103
1591,002134,-9.977,11.82,12.99,13.4,11.82,13.13,6877007,2.79724
1592,002319,-9.977,19.76,21.8,22.98,19.76,21.95,15905392,7.96084
1593,002322,-9.977,19.67,21.74,22.19,19.67,21.85,12374957,4.72054
1594,002580,-9.977,15.97,17.51,18.0,15.97,17.74,11695349,7.85569
1595,600173,-9.978,8.3,9.03,9.35,8.3,9.22,24700325,3.40667
1596,600705,-9.978,20.84,22.79,23.65,20.84,23.15,140319337,6.44541
1597,002123,-9.978,20.03,20.7,22.48,20.03,22.25,40981529,9.02289
1598,002515,-9.978,20.93,22.6,23.68,20.93,23.25,11463755,5.84373
1599,600011,-9.979,12.63,13.6,13.96,12.63,14.03,236548870,2.25285
1600,600243,-9.979,13.08,14.26,15.08,13.08,14.53,12430274,5.24816
1601,600400,-9.979,12.9,14.02,14.75,12.9,14.33,22390220,3.9954
1602,600746,-9.979,12.9,14.2,14.95,12.9,14.33,9815716,3.22185
1603,603008,-9.979,16.96,18.7,19.5,16.96,18.84,13996077,7.05903
1604,000509,-9.979,8.39,9.26,9.52,8.39,9.32,33751633,5.57293
1605,000615,-9.979,17.32,18.8,19.8,17.32,19.24,12102271,5.71745
1606,000767,-9.979,8.48,9.3,9.72,8.48,9.42,85071414,5.40577
1607,000971,-9.979,21.47,23.6,25.26,21.47,23.85,13431535,5.5325
1608,300209,-9.979,21.2,23.04,24.64,21.2,23.55,9462824,4.65418
1609,600078,-9.98,13.71,13.71,13.71,13.71,15.23,5361000,0.8091200000000001
1610,600171,-9.98,22.01,23.21,24.45,22.01,24.45,28867039,4.28417
1611,600278,-9.98,18.22,19.85,20.55,18.22,20.24,9814593,1.87932
1612,600463,-9.98,17.86,19.0,20.64,17.86,19.84,4843053,1.92185
1613,600626,-9.98,18.31,20.01,20.88,18.31,20.34,34710949,4.88719
1614,600658,-9.98,13.62,14.85,15.48,13.62,15.13,13475900,2.32304
1615,600739,-9.98,22.01,23.5,24.77,22.01,24.45,58217255,4.26591
1616,600770,-9.98,17.59,19.4,19.6,17.59,19.54,48138380,4.35799
1617,600829,-9.98,17.86,19.35,20.17,17.86,19.84,13577771,2.34144
1618,600973,-9.98,13.71,15.0,15.37,13.71,15.23,17558466,4.26811
1619,002068,-9.98,8.84,9.6,10.12,8.84,9.82,32984635,5.43347
1620,002347,-9.98,22.01,24.0,25.0,22.01,24.45,7568487,5.43315
1621,002514,-9.98,22.55,24.5,26.1,22.55,25.05,4591848,2.11022
1622,300029,-9.98,13.53,14.75,15.32,13.53,15.03,9768576,5.04949
1623,300114,-9.98,39.6,43.17,45.48,39.59,43.99,2958533,1.45884
1624,300301,-9.98,8.93,9.7,10.04,8.93,9.92,20078662,8.56085
1625,600125,-9.981,13.89,15.4,15.8,13.89,15.43,82225093,6.29825
1626,600421,-9.981,14.07,15.33,15.69,14.07,15.63,9822865,5.02191
1627,600438,-9.981,14.16,15.56,16.35,14.16,15.73,11272105,1.6395300000000002
1628,600701,-9.981,19.03,20.6,21.44,19.03,21.14,42712118,8.56328
1629,600880,-9.981,13.98,15.2,15.66,13.98,15.53,72398522,9.8721
1630,000032,-9.981,18.67,20.4,20.99,18.67,20.74,7206028,3.09483
1631,000736,-9.981,13.98,15.3,15.79,13.98,15.53,5049645,3.63981
1632,000790,-9.981,13.89,15.06,15.78,13.89,15.43,23013048,5.37186
1633,002441,-9.981,23.09,25.33,25.51,23.09,25.65,15476949,5.00622
1634,002485,-9.981,14.25,15.28,16.88,14.25,15.83,11375479,3.55484
1635,300194,-9.981,23.81,25.0,27.7,23.81,26.45,8132253,5.42864
1636,600027,-9.982,10.01,10.63,11.19,10.01,11.12,348525460,5.92725
1637,600821,-9.982,10.19,11.0,11.49,10.19,11.32,21200407,5.09297
1638,601898,-9.982,10.28,11.0,11.53,10.28,11.42,224811418,2.45642
1639,002013,-9.982,25.07,26.85,27.85,25.07,27.85,19617707,5.14767
1640,002017,-9.982,19.57,21.46,22.37,19.57,21.74,10952647,3.2232
1641,002355,-9.982,9.92,10.8,11.3,9.92,11.02,22517356,6.59283
1642,300368,-9.982,24.53,25.5,27.98,24.53,27.25,17506190,22.87688
1643,600158,-9.983,25.79,28.5,29.28,25.79,28.65,47638799,7.2455
1644,600225,-9.983,10.91,12.0,12.28,10.91,12.12,19780893,3.18994
1645,600580,-9.983,16.05,17.05,18.18,16.05,17.83,27944213,4.06326
1646,000975,-9.983,15.51,17.0,17.38,15.51,17.23,20759136,3.60314
1647,002431,-9.983,26.06,28.16,29.47,26.06,28.95,15378915,5.32155
1648,002588,-9.983,25.88,28.0,28.9,25.88,28.75,10009597,2.84201
1649,002614,-9.983,16.05,17.12,17.97,16.05,17.83,7313683,2.64971
1650,002686,-9.983,20.74,22.8,23.33,20.74,23.04,5558972,8.17376
1651,300205,-9.983,27.14,29.9,32.0,27.14,30.15,21021151,4.94742
1652,300334,-9.983,26.24,28.7,29.94,26.24,29.15,5490291,5.07048
1653,600115,-9.984,11.09,12.19,12.19,11.09,12.32,313412484,4.02729
1654,600233,-9.984,16.59,17.99,18.5,16.59,18.43,7593422,4.60207
1655,600288,-9.984,22.45,24.21,25.09,22.45,24.94,24544016,5.61905
1656,600302,-9.984,11.0,12.0,12.47,11.0,12.22,8144189,2.35375
1657,603729,-9.984,92.41,99.6,107.49,92.39,102.66,1684569,10.10539
1658,000603,-9.984,22.45,24.93,26.0,22.45,24.94,22227087,5.04278
1659,000613,-9.984,11.0,12.28,12.3,11.0,12.22,17241662,6.61703
1660,000985,-9.984,23.17,25.0,26.52,23.17,25.74,3954087,3.05006
1661,002060,-9.984,11.18,12.25,12.68,11.18,12.42,29707509,4.94275
1662,002077,-9.984,16.41,18.38,18.64,16.41,18.23,6466880,2.56622
1663,002231,-9.984,17.04,18.5,19.8,17.04,18.93,18558998,9.11139
1664,002273,-9.984,28.13,30.19,32.86,28.13,31.25,18748002,5.41113
1665,002314,-9.984,11.54,12.68,12.89,11.54,12.82,31600927,5.44993
1666,002472,-9.984,29.03,31.68,33.9,29.03,32.25,8312427,4.80125
1667,300100,-9.984,17.13,19.22,19.62,17.13,19.03,7105566,2.64518
1668,600289,-9.985,17.94,19.58,20.5,17.94,19.93,36408036,6.41688
1669,600299,-9.985,23.44,23.44,23.44,23.44,26.04,1511700,0.28921
1670,600506,-9.985,18.3,19.85,20.96,18.3,20.33,5613362,3.8003400000000003
1671,600696,-9.985,12.35,13.3,14.1,12.35,13.72,36899254,10.8347
1672,600838,-9.985,12.26,13.33,13.88,12.26,13.62,16718196,4.17035
1673,000852,-9.985,30.47,33.2,33.7,30.47,33.85,12097322,9.2969
1674,002163,-9.985,11.63,12.8,13.29,11.63,12.92,24637373,3.6068800000000003
1675,002430,-9.985,11.9,12.89,13.55,11.9,13.22,23198044,2.8694800000000003
1676,002434,-9.985,17.49,19.35,19.4,17.49,19.43,11524083,2.3197
1677,002458,-9.985,23.53,26.5,26.7,23.53,26.14,6622718,4.66966
1678,002474,-9.985,17.49,19.19,19.9,17.49,19.43,24869250,6.2729
1679,300073,-9.985,24.16,26.45,28.96,24.16,26.84,6119642,3.8490200000000003
1680,300221,-9.985,11.72,12.59,13.06,11.72,13.02,27891356,6.97284
1681,300248,-9.985,36.15,38.96,42.33,36.14,40.16,10967447,6.41156
1682,300254,-9.985,30.92,33.6,35.9,30.92,34.35,7099992,6.76585
1683,600149,-9.986,19.11,20.45,21.55,19.11,21.23,29908273,7.867290000000001
1684,600172,-9.986,18.75,20.03,21.5,18.75,20.83,22642010,4.55869
1685,601038,-9.986,13.16,14.0,14.7,13.16,14.62,15527935,10.35196
1686,000411,-9.986,31.91,35.5,37.29,31.91,35.45,4084932,2.00597
1687,002136,-9.986,12.53,13.96,14.39,12.53,13.92,8962558,4.20388
1688,002177,-9.986,12.98,13.98,14.71,12.98,14.42,116616419,19.63878
1689,002711,-9.986,63.73,68.88,74.89,63.72,70.8,4330308,7.38275
1690,300302,-9.986,31.91,34.89,36.27,31.91,35.45,4070678,3.79751
1691,300306,-9.986,25.33,27.98,29.0,25.33,28.14,4183950,4.35478
1692,300342,-9.986,32.99,36.45,38.5,32.99,36.65,7527504,11.31955
1693,600292,-9.987,27.49,30.01,31.53,27.49,30.54,13279615,2.59432
1694,600389,-9.987,28.12,31.25,31.49,28.12,31.24,4004907,2.02268
1695,600510,-9.987,13.97,15.3,16.0,13.97,15.52,18951759,2.3823
1696,600687,-9.987,35.33,38.0,39.0,35.33,39.25,19117432,7.76335
1697,601002,-9.987,14.24,15.48,15.9,14.24,15.82,29339165,3.97297
1698,000056,-9.987,26.86,29.75,30.8,26.86,29.84,10411896,7.27822
1699,000587,-9.987,20.82,22.5,24.0,20.82,23.13,20463267,5.24332
1700,002141,-9.987,21.0,23.01,24.08,21.0,23.33,5558519,3.05601
1701,002189,-9.987,27.04,29.0,30.97,27.04,30.04,11034555,5.55826
1702,300351,-9.987,34.52,38.35,39.6,34.52,38.35,7429605,7.94423
1703,600193,-9.988,15.59,16.95,17.98,15.59,17.32,24734148,5.8147
1704,600546,-9.988,7.66,8.35,8.61,7.66,8.51,76521126,3.85992
1705,600606,-9.988,21.99,23.99,24.4,21.99,24.43,19467082,3.7558
1706,600774,-9.988,29.56,32.15,32.91,29.56,32.84,7198033,4.1266300000000005
1707,002332,-9.988,15.59,17.34,17.86,15.59,17.32,21014865,4.55998
1708,002356,-9.988,21.99,23.91,24.68,21.99,24.43,6942012,2.89251
1709,002486,-9.988,7.39,8.2,8.34,7.39,8.21,63319523,7.91
1710,002752,-9.988,30.1,32.7,34.5,30.1,33.44,7476198,12.46033
1711,300108,-9.988,15.32,16.38,17.48,15.32,17.02,9699453,7.94315
1712,300119,-9.988,15.5,16.88,17.5,15.5,17.22,13511815,6.63657
1713,600198,-9.989,31.9,34.9,36.5,31.9,35.44,29518711,5.53833
1714,000020,-9.989,25.23,27.03,27.99,25.23,28.03,16035994,24.79454
1715,000780,-9.989,8.38,9.2,9.36,8.38,9.31,29221415,2.88093
1716,002253,-9.989,40.1,43.98,47.0,40.1,44.55,6419104,5.06564
1717,002606,-9.989,16.58,18.06,18.82,16.58,18.42,11617378,9.64098
1718,002684,-9.989,24.6,27.2,28.24,24.6,27.33,13900734,6.53264
1719,300415,-9.989,39.47,42.5,45.23,39.47,43.85,3152777,10.50926
1720,600055,-9.99,45.41,48.0,54.52,45.41,50.45,8150199,3.7654
1721,600365,-9.99,26.94,30.0,30.04,26.94,29.93,10933234,7.80945
1722,600523,-9.99,27.75,29.6,31.49,27.75,30.83,15605133,5.40712
1723,600692,-9.99,18.83,20.2,21.15,18.83,20.92,17907744,7.02236
1724,600819,-9.99,9.37,10.2,10.53,9.37,10.41,18102641,2.6919500000000003
1725,603003,-9.99,26.85,29.9,31.3,26.85,29.83,5555553,8.66547
1726,000662,-9.99,18.74,19.8,21.19,18.74,20.82,10917548,3.791
1727,002165,-9.99,9.19,9.9,10.49,9.19,10.21,43599294,8.26561
1728,002259,-9.99,9.28,10.2,10.55,9.28,10.31,30152280,4.96405
1729,002717,-9.99,18.56,20.6,20.97,18.56,20.62,10583158,6.92261
1730,002746,-9.99,25.77,27.35,29.82,25.77,28.63,7676376,19.26318
1731,300240,-9.99,17.39,19.32,20.36,17.39,19.32,16297713,6.68827
1732,300272,-9.99,17.84,19.6,20.78,17.84,19.82,9300928,4.71619
1733,300330,-9.99,18.02,19.7,20.42,18.02,20.02,11499885,6.94855
1734,600385,-9.991,20.81,22.5,24.37,20.81,23.12,9304022,6.51662
1735,600661,-9.991,31.08,34.43,36.0,31.08,34.53,7782003,4.48074
1736,600675,-9.991,10.18,11.0,11.68,10.18,11.31,71560870,3.8328100000000003
1737,600711,-9.991,10.18,11.1,11.59,10.18,11.31,66566115,5.59752
1738,600893,-9.991,47.84,52.5,54.91,47.84,53.15,41553471,3.04389
1739,601717,-9.991,9.82,10.56,11.1,9.82,10.91,49845512,3.61753
1740,000701,-9.991,20.72,22.52,24.08,20.72,23.02,24666408,8.51465
1741,002089,-9.991,21.08,23.2,24.16,21.08,23.42,22760644,4.77733
1742,002100,-9.991,10.54,11.6,12.01,10.54,11.71,15546231,2.02896
1743,002642,-9.991,51.44,55.7,59.99,51.44,57.15,15709885,9.3758
1744,300077,-9.991,38.29,41.51,43.56,38.29,42.54,18034514,6.92854
1745,300365,-9.991,30.81,34.1,35.98,30.81,34.23,2997881,5.20872
1746,300400,-9.991,41.53,44.1,47.23,41.53,46.14,2863497,9.54499
1747,600387,-9.992,22.97,22.97,22.97,22.97,25.52,1043100,0.27044
1748,600826,-9.992,34.77,37.0,38.63,34.77,38.63,11223185,2.66811
1749,600881,-9.992,11.44,13.0,13.3,11.44,12.71,172512791,9.10486
1750,600980,-9.992,21.35,23.5,23.79,21.35,23.72,5833977,4.48767
1751,601996,-9.992,11.8,12.89,13.34,11.8,13.11,27974562,5.96584
1752,603519,-9.992,57.47,62.0,64.0,57.47,63.85,2619031,13.09516
1753,000599,-9.992,11.71,12.65,13.38,11.71,13.01,31148007,5.9351
1754,000632,-9.992,10.81,11.84,12.07,10.81,12.01,21285424,4.57693
1755,002274,-9.992,11.53,12.9,13.3,11.53,12.81,18000000,3.66873
1756,002330,-9.992,10.81,11.91,12.17,10.81,12.01,10701737,2.44813
1757,002490,-9.992,10.81,11.82,12.24,10.81,12.01,18948073,6.68442
1758,002524,-9.992,10.81,11.66,12.16,10.81,12.01,18860176,3.82619
1759,002593,-9.992,21.71,23.27,24.47,21.71,24.12,7767983,5.94244
1760,300022,-9.992,11.89,12.91,13.29,11.89,13.21,31288611,9.77944
