,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1802,002225,0.0,12.44,12.25,12.65,12.0,12.44,33357300,6.05335
1803,300052,0.0,44.0,42.9,45.75,42.35,44.0,19691641,7.57371
1804,000581,-0.026,38.05,37.65,38.65,37.31,38.06,33355573,3.93451
1805,600148,-0.029,34.92,34.91,35.9,34.07,34.93,3697667,2.61289
1806,600690,-0.031,32.19,31.5,32.7,31.23,32.2,55530787,2.02901
1807,600702,-0.034,29.18,28.79,30.41,28.36,29.19,19778566,5.86379
1808,600309,-0.035,28.2,27.84,28.52,27.61,28.21,25880763,1.19689
1809,000895,-0.038,26.35,26.4,26.73,26.09,26.36,50691865,2.7892
1810,002265,-0.04,24.98,25.0,25.2,24.1,24.99,8508053,2.92347
1811,601012,-0.047,21.2,21.0,21.57,20.55,21.21,67839642,4.19911
1812,600352,-0.05,20.01,20.0,20.87,19.6,20.02,82483701,5.39121
1813,600815,-0.05,19.93,19.4,20.5,19.1,19.94,42227695,4.40344
1814,002521,-0.051,19.79,19.8,19.99,19.3,19.8,17401589,4.3197600000000005
1815,300032,-0.051,39.15,41.52,41.8,38.5,39.17,32006343,5.87438
1816,600960,-0.052,19.14,19.15,19.56,18.51,19.15,34763698,6.7790300000000006
1817,002286,-0.054,18.49,18.11,19.15,17.8,18.5,11748864,4.42047
1818,002531,-0.057,17.62,17.58,17.84,17.0,17.63,16769222,2.04199
1819,600222,-0.059,16.81,16.83,16.96,16.4,16.82,37616714,7.57472
1820,600477,-0.067,14.94,14.9,15.3,14.35,14.95,28676567,4.75963
1821,600810,-0.069,14.41,14.4,14.74,14.16,14.42,15121865,3.41907
1822,000519,-0.082,24.31,23.91,24.7,23.78,24.33,16101806,4.92239
1823,600580,-0.089,22.5,22.0,22.88,21.8,22.52,26008670,3.78182
1824,600176,-0.091,32.83,32.5,33.12,31.76,32.86,17379942,1.99167
1825,600760,-0.096,20.87,20.56,21.39,20.16,20.89,21830985,6.32892
1826,000985,-0.101,29.79,29.5,30.28,28.88,29.82,3641462,2.80891
1827,600251,-0.102,19.63,19.3,20.45,19.11,19.65,30925815,4.27034
1828,600985,-0.102,29.29,29.0,29.86,28.21,29.32,4937566,3.80985
1829,601519,-0.104,28.85,28.5,29.44,27.61,28.88,71502728,3.59726
1830,600552,-0.107,37.44,36.5,37.95,35.88,37.48,8763625,2.56067
1831,002052,-0.108,18.58,18.3,18.93,18.12,18.6,34981199,6.77227
1832,300169,-0.113,17.75,17.42,18.05,17.18,17.77,9422047,5.10519
1833,002651,-0.12,58.28,57.49,60.0,56.5,58.35,4203666,3.16541
1834,000810,-0.121,32.96,32.65,33.09,31.7,33.0,4303130,1.6593200000000001
1835,300073,-0.122,40.95,39.4,42.58,38.76,41.0,8416403,5.29359
1836,601016,-0.131,30.41,30.15,30.5,28.5,30.45,9968946,5.60746
1837,601186,-0.132,22.63,22.05,22.95,21.52,22.66,170112890,1.65782
1838,600317,-0.139,7.19,7.14,7.34,6.98,7.2,111660690,3.39114
1839,000860,-0.139,28.67,28.51,29.45,27.96,28.71,15206904,3.46774
1840,000678,-0.14,14.3,14.03,14.69,13.81,14.32,16647983,5.52949
1841,002107,-0.14,42.9,42.95,43.58,41.3,42.96,8261970,4.93039
1842,000523,-0.141,21.2,20.75,22.0,20.23,21.23,15821576,3.55571
1843,600389,-0.142,42.18,42.5,42.85,41.6,42.24,3527041,1.78133
1844,600378,-0.144,27.78,27.33,28.74,26.67,27.82,5090062,1.71271
1845,002694,-0.15,19.91,19.8,20.23,19.5,19.94,8816982,6.88805
1846,000607,-0.152,19.65,19.36,20.2,19.0,19.68,30264949,6.20526
1847,000061,-0.154,26.01,26.0,26.5,25.26,26.05,35103407,2.18593
1848,000531,-0.172,17.45,17.26,17.8,16.92,17.48,21483027,3.13584
1849,600362,-0.173,28.89,28.6,29.6,28.1,28.94,73466183,3.54012
1850,002397,-0.175,17.07,17.0,17.29,16.51,17.1,15622644,4.79223
1851,600339,-0.177,11.29,11.08,11.5,10.93,11.31,37190097,6.43255
1852,002719,-0.179,66.98,67.01,69.09,65.0,67.1,3003642,8.88613
1853,000778,-0.186,10.71,10.2,10.97,10.01,10.73,365759099,10.04255
1854,000725,-0.19,5.25,5.18,5.35,5.12,5.26,1695379020,7.25969
1855,300092,-0.198,20.18,20.2,20.5,19.61,20.22,10068258,6.62375
1856,600889,-0.205,24.32,23.5,25.5,23.12,24.37,16994057,5.53427
1857,000999,-0.206,38.71,38.45,39.0,37.65,38.79,11194006,1.1448800000000001
1858,300019,-0.207,24.1,24.14,25.3,22.0,24.15,13781454,6.37223
1859,601601,-0.229,34.79,34.65,35.48,34.28,34.87,100745531,1.6025200000000002
1860,600532,-0.232,25.76,25.98,26.13,25.0,25.82,6206192,3.75899
1861,600674,-0.236,29.55,29.3,29.97,28.83,29.62,34045036,1.54675
1862,600976,-0.237,46.21,45.67,46.98,45.16,46.32,4601805,3.00186
1863,601177,-0.247,16.15,16.0,16.5,15.78,16.19,12096070,3.02356
1864,600432,-0.252,23.72,23.05,24.71,22.86,23.78,51721712,6.37657
1865,300356,-0.255,78.3,77.4,78.49,75.0,78.5,2592066,3.85154
1866,000591,-0.272,33.02,33.08,33.84,32.22,33.11,7407672,2.69741
1867,002202,-0.285,24.48,24.25,24.99,23.75,24.55,77873602,3.62547
1868,002323,-0.29,44.77,44.95,44.95,43.99,44.9,3176940,3.80465
1869,600821,-0.291,17.16,16.8,17.54,16.6,17.21,13673314,3.28474
1870,601008,-0.299,13.33,13.08,13.58,12.92,13.37,43024150,5.30092
1871,603002,-0.299,16.67,16.95,17.06,15.95,16.72,16297303,4.07433
1872,601899,-0.304,6.55,6.5,6.64,6.4,6.57,493908750,3.12525
1873,002100,-0.305,16.32,16.3,16.56,15.7,16.37,21786997,2.84345
1874,000404,-0.306,13.04,12.9,13.23,12.8,13.08,29851334,6.03397
1875,600116,-0.307,22.72,22.77,23.34,22.33,22.79,16662495,6.2282
1876,002493,-0.309,32.25,31.6,32.8,31.22,32.35,7527144,0.73863
1877,300202,-0.311,51.32,51.39,53.1,49.5,51.48,4995258,1.18872
1878,600811,-0.313,15.94,15.68,16.36,15.56,15.99,83313899,4.99842
1879,601010,-0.318,15.69,15.48,16.0,15.04,15.74,87293240,4.72366
1880,002271,-0.323,30.9,30.56,31.74,30.25,31.0,11426500,2.57496
1881,600329,-0.333,29.91,29.42,30.61,29.03,30.01,7449261,1.3892600000000002
1882,002426,-0.333,20.98,20.95,21.22,20.4,21.05,19627945,5.22085
1883,002675,-0.338,61.99,61.0,63.5,59.96,62.2,4512272,3.71515
1884,000031,-0.34,14.67,14.27,15.49,14.15,14.72,154223418,8.50315
1885,603128,-0.343,34.91,34.3,35.66,33.81,35.03,14491396,3.62285
1886,300022,-0.344,20.3,20.0,20.88,19.28,20.37,17387194,5.43447
1887,000425,-0.353,16.94,16.85,17.2,16.62,17.0,91600436,3.88714
1888,600365,-0.354,28.18,28.25,28.72,27.36,28.28,6959569,4.97112
1889,600731,-0.355,16.85,16.52,17.2,15.9,16.91,14974395,5.85731
1890,600279,-0.365,19.12,18.87,19.42,18.34,19.19,10887862,3.18273
1891,000790,-0.366,19.04,18.63,19.4,18.61,19.11,19211761,4.48454
1892,601515,-0.368,29.8,29.91,30.26,29.13,29.91,12268328,1.10327
1893,600987,-0.374,18.63,18.5,18.88,18.03,18.7,17341920,2.72968
1894,002042,-0.381,15.7,15.56,16.07,15.18,15.76,13162616,1.58302
1895,000966,-0.385,18.09,17.96,18.4,17.66,18.16,23421135,4.22656
1896,002048,-0.397,30.08,28.11,30.8,28.11,30.2,38668738,8.40586
1897,600543,-0.399,22.49,22.49,22.74,21.87,22.58,27737600,8.63777
1898,601872,-0.402,9.91,9.87,10.02,9.59,9.95,105944856,2.24416
1899,600208,-0.414,9.62,9.69,9.86,9.46,9.66,124689419,1.9596
1900,000727,-0.414,16.82,16.5,17.38,16.25,16.89,20448541,5.70959
1901,600530,-0.419,40.42,40.0,42.1,39.3,40.59,7360794,2.35923
1902,000042,-0.422,28.32,28.0,28.93,27.44,28.44,15288554,3.19316
1903,601880,-0.424,9.39,9.35,9.54,9.15,9.43,66016316,1.96279
1904,000703,-0.44,18.1,17.9,18.49,17.55,18.18,14936813,1.29481
1905,600177,-0.459,23.86,24.0,24.24,23.67,23.97,61580833,2.76567
1906,600179,-0.463,25.8,25.4,26.68,24.7,25.92,19878063,5.09694
1907,000936,-0.463,19.36,19.37,19.68,18.62,19.45,21179323,2.83265
1908,002113,-0.463,43.0,43.18,44.28,41.2,43.2,3906097,3.29915
1909,002611,-0.463,21.49,21.5,21.96,21.05,21.59,12103641,3.8491
1910,601188,-0.474,8.4,8.28,8.61,8.15,8.44,42115933,3.47147
1911,002665,-0.485,41.0,39.8,42.4,39.55,41.2,16555865,2.85237
1912,600893,-0.496,70.16,69.2,71.54,69.0,70.51,18386174,1.6926700000000001
1913,600423,-0.5,13.94,13.99,14.26,13.56,14.01,19018079,4.76229
1914,000157,-0.5,9.96,9.97,10.12,9.73,10.01,244595408,3.90665
1915,000600,-0.502,15.86,15.9,16.16,15.55,15.94,27656456,3.02726
1916,600020,-0.507,9.82,9.64,9.9,9.49,9.87,92587806,4.11983
1917,002421,-0.512,33.03,33.0,33.7,31.66,33.2,18961778,4.21244
1918,600528,-0.514,23.22,22.78,23.29,22.11,23.34,56684676,3.88464
1919,603606,-0.522,34.3,33.8,35.0,33.01,34.48,6607620,9.58043
1920,002459,-0.523,22.82,22.79,23.22,22.38,22.94,5809341,3.02841
1921,002455,-0.524,13.29,13.16,13.58,12.81,13.36,30461004,10.46847
1922,600717,-0.535,20.46,20.38,20.8,19.91,20.57,68696652,4.10186
1923,002018,-0.547,38.17,38.2,38.37,36.4,38.38,15715528,3.34251
1924,002337,-0.549,19.93,19.6,20.47,19.05,20.04,40711918,7.20742
1925,600361,-0.552,14.41,14.35,14.7,14.0,14.49,26966430,4.05018
1926,601566,-0.555,32.27,31.47,32.78,31.41,32.45,8481703,1.47601
1927,000011,-0.56,19.52,19.63,19.99,18.95,19.63,12936578,7.35607
1928,600816,-0.562,46.01,45.5,46.49,45.11,46.27,14518283,3.19709
1929,600805,-0.567,22.78,22.65,23.18,21.92,22.91,46481627,5.47356
1930,601069,-0.568,28.02,27.52,28.68,27.32,28.18,20468391,16.24475
1931,000503,-0.573,74.57,72.0,77.0,72.0,75.0,12410827,1.38217
1932,000657,-0.577,27.58,27.0,29.0,26.6,27.74,31332969,12.75925
1933,002140,-0.596,31.71,31.11,31.88,30.88,31.9,9498469,2.17312
1934,600146,-0.611,37.44,37.75,37.88,37.1,37.67,6345831,3.17292
1935,601633,-0.613,48.65,48.5,49.07,47.51,48.95,20239062,1.0073
1936,600273,-0.623,17.55,17.31,17.98,17.18,17.66,30573848,9.70598
1937,600781,-0.628,33.21,32.75,33.6,32.18,33.42,7543588,4.24769
1938,002294,-0.629,36.36,36.4,36.94,35.7,36.59,18522307,4.03382
1939,000559,-0.635,26.62,27.0,27.48,26.1,26.79,77220628,3.37223
1940,000738,-0.642,40.21,40.0,40.99,39.3,40.47,21281701,1.85762
1941,600548,-0.645,10.79,10.6,11.0,10.45,10.86,19228104,1.34155
1942,300257,-0.652,35.07,35.07,36.53,33.8,35.3,16701059,2.05081
1943,601006,-0.663,13.48,13.31,13.74,13.17,13.57,218796523,1.47171
1944,600890,-0.669,13.37,13.49,13.83,13.1,13.46,31114737,5.37207
1945,000603,-0.671,35.51,35.01,36.48,33.45,35.75,23267656,5.27886
1946,600418,-0.681,17.5,17.54,17.88,17.2,17.62,52887843,6.37497
1947,600999,-0.681,33.53,33.41,34.16,33.14,33.76,124091546,2.58357
1948,601107,-0.681,8.75,8.7,8.85,8.55,8.81,39116425,1.80865
1949,000514,-0.686,13.02,12.95,13.49,12.72,13.11,31561546,3.74053
1950,601628,-0.688,37.55,37.6,38.02,37.38,37.81,67746452,0.32534
1951,600510,-0.695,22.85,22.5,24.32,21.3,23.01,38331599,4.81842
1952,000918,-0.698,9.96,10.0,10.35,9.61,10.03,51948894,2.87934
1953,600377,-0.702,9.9,9.9,10.05,9.8,9.97,22270952,0.5863900000000001
1954,600819,-0.708,14.02,13.9,14.49,13.64,14.12,25451795,3.7848100000000002
1955,002333,-0.708,23.83,23.58,24.25,23.0,24.0,5567130,2.29587
1956,300197,-0.71,33.56,32.9,34.74,32.1,33.8,16015363,5.45118
1957,603399,-0.717,22.16,22.14,22.59,21.56,22.32,5312739,4.24144
1958,000554,-0.718,16.6,16.4,17.19,16.31,16.72,29118565,8.02939
1959,002237,-0.718,16.6,16.68,16.82,16.02,16.72,42636175,5.30235
1960,601198,-0.72,39.97,39.93,42.3,39.0,40.26,67172714,13.43454
1961,600103,-0.722,11.0,10.92,11.19,10.53,11.08,47482650,4.47173
1962,600143,-0.738,16.15,16.0,16.39,15.77,16.27,88876995,3.47176
1963,600688,-0.742,9.37,9.4,9.59,9.18,9.44,147814457,6.1976700000000005
1964,601636,-0.744,13.34,13.3,13.66,13.01,13.44,30975810,3.7684100000000003
1965,000159,-0.745,15.99,15.99,16.3,15.39,16.11,35995415,7.48129
1966,601886,-0.747,19.94,19.89,20.3,19.65,20.09,18352942,1.5903100000000001
1967,002687,-0.748,21.24,21.38,22.3,19.41,21.4,9974480,9.37459
1968,600157,-0.751,9.25,9.2,9.48,9.0,9.32,254172140,5.53071
1969,600782,-0.751,9.25,9.21,9.44,9.11,9.32,30886305,2.21654
1970,000598,-0.753,11.87,11.93,12.08,11.68,11.96,132829010,7.6757
1971,600272,-0.77,24.5,24.59,25.27,24.05,24.69,6355206,3.972
1972,300200,-0.776,21.75,21.14,22.17,20.68,21.92,12998217,6.39032
1973,000930,-0.779,20.39,20.0,21.19,19.69,20.55,69226697,7.17813
1974,600085,-0.798,41.04,41.0,41.66,40.42,41.37,17150796,1.25054
1975,601258,-0.802,13.61,13.48,13.95,13.34,13.72,110920184,4.23117
1976,002059,-0.803,16.05,16.11,16.27,15.7,16.18,6548279,1.4024
1977,600892,-0.804,61.68,60.6,62.35,60.0,62.18,2494143,3.9701
1978,601558,-0.804,9.87,9.89,10.0,9.58,9.95,36108523,5.72606
1979,600153,-0.809,22.07,21.87,23.54,20.7,22.25,209514123,7.38975
1980,000739,-0.819,13.32,13.21,13.5,13.01,13.43,44493164,5.9014
1981,000045,-0.823,19.27,19.36,20.15,18.6,19.43,10319342,2.54444
1982,600033,-0.829,7.18,7.1,7.39,7.01,7.24,121170540,4.41519
1983,600865,-0.833,24.99,25.19,25.49,24.51,25.2,13961998,3.7109300000000003
1984,600080,-0.84,20.06,19.83,20.27,19.1,20.23,17249501,5.6500900000000005
1985,002155,-0.84,15.35,15.21,15.58,14.96,15.48,48389550,4.858
1986,002504,-0.847,39.8,40.89,40.89,39.45,40.14,3751684,3.91384
1987,600463,-0.848,23.39,23.96,23.96,22.98,23.59,5406005,2.14524
1988,600581,-0.858,10.4,10.36,10.87,10.1,10.49,47545383,6.20333
1989,600403,-0.865,10.32,10.15,10.55,9.91,10.41,23155610,0.96852
1990,600487,-0.865,41.25,41.5,42.3,40.76,41.61,9589509,2.49885
1991,600751,-0.875,17.0,16.85,17.89,16.4,17.15,40453323,11.77655
1992,603088,-0.877,68.92,67.53,72.0,67.02,69.53,2396511,11.98256
1993,000953,-0.893,18.86,18.61,19.45,18.53,19.03,8038957,2.73395
1994,000002,-0.894,15.52,15.43,15.75,15.35,15.66,282956405,2.91215
1995,002534,-0.894,28.82,28.58,29.35,27.8,29.08,10995428,2.80723
1996,600982,-0.897,12.15,12.02,12.26,11.8,12.26,29676407,7.06581
1997,000750,-0.902,21.98,21.8,22.39,21.6,22.18,75144711,3.7233400000000003
1998,603555,-0.909,59.97,59.63,62.88,59.0,60.52,9980357,8.76354
1999,600636,-0.918,25.91,26.16,27.49,25.2,26.15,32477423,8.50304
2000,000627,-0.918,16.19,16.25,16.73,15.71,16.34,60707733,4.48494
2001,600376,-0.931,14.9,14.8,15.25,14.59,15.04,96731675,4.3145
2002,000528,-0.935,15.9,15.89,16.16,15.68,16.05,51368304,4.56571
2003,600600,-0.937,54.99,55.37,56.0,53.7,55.51,10522935,1.5121
2004,600794,-0.937,13.75,13.5,14.2,13.26,13.88,80267351,7.9220500000000005
2005,600577,-0.95,22.93,22.95,23.5,22.55,23.15,62247272,8.772590000000001
2006,002283,-0.965,26.69,26.15,27.22,26.15,26.95,14138251,2.52734
2007,002610,-0.968,21.48,21.34,21.97,20.59,21.69,24956550,4.23019
2008,000806,-0.98,28.28,28.56,29.2,27.56,28.56,26328719,3.7696
2009,600678,-0.983,29.22,29.51,29.72,28.67,29.51,10671953,3.05795
2010,300268,-0.993,32.91,33.33,33.88,32.16,33.24,1843901,5.42324
2011,601166,-0.994,19.92,19.93,20.26,19.7,20.12,421811788,2.60706
2012,600010,-0.999,6.94,6.94,7.04,6.83,7.01,607992293,3.86222
2013,002515,-0.999,39.65,39.5,40.31,39.13,40.05,7703378,3.92685
2014,000961,-1.0,27.72,28.04,28.56,27.0,28.0,24853739,2.20511
2015,002160,-1.0,18.81,18.79,19.5,18.38,19.0,19168756,5.9036
2016,600161,-1.028,51.04,51.0,52.27,50.0,51.57,8349854,1.61986
2017,600066,-1.04,22.83,22.8,23.09,22.71,23.07,34182133,1.83057
2018,600808,-1.04,6.66,6.6,6.83,6.46,6.73,196482586,3.29241
2019,600665,-1.043,11.39,11.3,11.68,11.01,11.51,35032684,4.05413
2020,601318,-1.052,88.45,88.3,89.68,87.48,89.39,109904635,2.03065
2021,600585,-1.055,27.19,26.95,27.86,26.8,27.48,227040210,5.67643
2022,601169,-1.059,14.95,14.83,15.2,14.72,15.11,324408398,3.07199
2023,000728,-1.059,35.5,35.51,36.0,35.19,35.88,38980706,1.98466
2024,000753,-1.06,11.2,11.3,11.59,10.8,11.32,40271660,5.76109
2025,002378,-1.061,22.39,22.41,22.85,21.86,22.63,9903709,1.1564
2026,600419,-1.064,42.78,42.2,43.24,41.8,43.24,2344265,2.92263
2027,601866,-1.082,10.06,10.1,10.25,9.8,10.17,178714193,2.25304
2028,300004,-1.091,90.7,91.0,92.7,88.0,91.7,3248540,2.34879
2029,603993,-1.093,18.09,17.9,18.8,17.6,18.29,29112129,1.47896
2030,002500,-1.102,25.12,25.35,25.64,24.91,25.4,56523180,2.2714
2031,600438,-1.103,21.52,21.21,21.8,21.0,21.76,18424174,2.6798
2032,000666,-1.113,26.66,26.62,27.19,26.0,26.96,19252988,6.56004
2033,600028,-1.121,7.94,7.96,8.0,7.88,8.03,625093613,0.65415
2034,600837,-1.122,27.31,27.35,27.78,27.02,27.62,207403994,2.56303
2035,600084,-1.128,11.39,11.17,11.56,11.0,11.52,40692493,5.02427
2036,603077,-1.135,26.13,25.8,26.3,25.0,26.43,17810097,5.44565
2037,600759,-1.143,20.76,21.03,21.8,20.25,21.0,51326138,4.22082
2038,600774,-1.152,30.9,30.74,31.6,29.93,31.26,2710888,1.55415
2039,601099,-1.155,16.26,16.28,16.51,16.04,16.45,164747315,4.98409
2040,002453,-1.162,16.16,16.15,16.9,15.23,16.35,33685374,6.19537
2041,601233,-1.171,24.48,24.71,25.24,23.95,24.77,22140856,2.29772
2042,000012,-1.173,16.85,17.06,17.36,16.66,17.05,73096378,5.61085
2043,600169,-1.174,12.63,12.6,12.79,12.29,12.78,89477619,3.69139
2044,601800,-1.182,19.23,19.11,19.47,18.8,19.46,82807799,0.70491
2045,600522,-1.189,31.57,31.5,31.87,31.0,31.95,30619376,4.34623
2046,000656,-1.19,9.96,9.98,10.14,9.62,10.08,172436079,5.78937
2047,601018,-1.191,12.44,12.39,12.86,12.01,12.59,210185931,1.64208
2048,002668,-1.193,34.78,35.35,35.35,34.0,35.2,4421367,2.67394
2049,600864,-1.199,23.89,23.68,24.28,23.4,24.18,18050534,3.30367
2050,002507,-1.208,49.89,49.28,50.0,47.81,50.5,3131803,3.1072
2051,002638,-1.212,26.9,26.68,27.55,26.51,27.23,24452142,6.6921
2052,600740,-1.218,11.35,11.29,11.64,11.15,11.49,32071552,4.88276
2053,000585,-1.218,8.92,8.92,9.08,8.75,9.03,53613413,8.79743
2054,000409,-1.232,23.24,22.53,23.58,22.53,23.53,18803974,6.3069
2055,000898,-1.235,8.0,8.01,8.14,7.81,8.1,111836982,1.8188
2056,601288,-1.238,3.99,4.0,4.01,3.96,4.04,1437692958,0.48892
2057,600618,-1.239,17.54,17.5,18.18,16.8,17.76,21674949,2.89061
2058,002180,-1.247,60.96,60.52,62.58,60.01,61.73,3017898,2.95301
2059,600572,-1.248,30.07,29.7,31.19,29.05,30.45,37092527,5.2917
2060,601808,-1.248,30.07,30.01,30.67,29.74,30.45,41992769,1.41845
2061,600109,-1.252,31.55,31.55,32.08,30.51,31.95,117670997,4.14793
2062,002318,-1.257,73.07,73.8,74.4,71.1,74.0,5967227,1.85094
2063,000819,-1.269,53.7,54.5,54.5,52.88,54.39,6002218,2.439
2064,600660,-1.279,16.98,17.02,17.2,16.71,17.2,51809121,2.58659
2065,000955,-1.28,13.11,13.01,13.68,12.57,13.28,36405983,6.76195
2066,002187,-1.288,27.58,27.31,28.8,26.71,27.94,15760441,4.69445
2067,601168,-1.296,13.71,13.57,14.12,13.46,13.89,135513162,5.68666
2068,600005,-1.306,6.8,6.8,6.93,6.65,6.89,284814496,2.82168
2069,002208,-1.346,27.85,28.01,28.95,27.18,28.23,14499424,4.57793
2070,000686,-1.358,25.43,25.5,25.95,25.26,25.78,61902872,3.66402
2071,600219,-1.365,13.01,13.14,13.22,12.81,13.19,148248962,5.2289
2072,601939,-1.377,7.16,7.18,7.24,7.12,7.26,363601076,3.79002
2073,600798,-1.385,12.1,12.15,12.33,11.78,12.27,46688561,4.52913
2074,000751,-1.387,12.09,12.01,12.89,11.75,12.26,165765685,11.75776
2075,000009,-1.411,22.36,22.49,22.67,22.03,22.68,77005674,5.16931
2076,600035,-1.413,9.07,9.08,9.25,8.8,9.2,67836515,4.66751
2077,300168,-1.421,138.01,141.0,142.0,134.0,140.0,7305693,1.49323
2078,000911,-1.423,22.86,22.7,23.18,21.67,23.19,13427404,4.68441
2079,300209,-1.427,38.0,38.66,39.82,37.96,38.55,8809278,4.33274
2080,600459,-1.431,32.37,32.8,32.88,32.0,32.84,10463719,4.00943
2081,002293,-1.438,28.78,28.9,29.5,28.05,29.2,20153962,2.87169
2082,000613,-1.449,15.64,15.82,16.3,15.27,15.87,19171123,7.35753
2083,002478,-1.463,20.2,20.4,20.59,19.75,20.5,17510099,6.25086
2084,000505,-1.465,16.82,16.86,17.0,16.4,17.07,15410156,4.27531
2085,002016,-1.465,18.83,18.6,19.18,18.48,19.11,15860229,2.45478
2086,601668,-1.487,9.94,9.9,10.09,9.8,10.09,718029546,2.4052
2087,600095,-1.488,17.88,17.55,18.88,16.8,18.15,54354091,15.04555
2088,600369,-1.491,25.77,25.8,26.11,25.51,26.16,81070894,3.49059
2089,000760,-1.506,22.89,22.5,23.28,22.4,23.24,10370419,4.37843
2090,002162,-1.508,15.68,15.5,16.22,15.3,15.92,26633099,4.2477
2091,601857,-1.517,12.98,13.08,13.1,12.9,13.18,216996537,0.13401000000000002
2092,603003,-1.524,44.58,45.27,46.1,43.6,45.27,4049073,6.31569
2093,000776,-1.524,28.44,28.53,28.92,28.26,28.88,92116537,1.55621
2094,000888,-1.525,18.08,18.28,18.77,17.6,18.36,32974622,6.2592
2095,000623,-1.531,43.73,44.08,44.48,43.32,44.41,33175676,4.20456
2096,000046,-1.533,19.91,20.02,20.48,19.5,20.22,43709782,0.9604900000000001
2097,002458,-1.541,23.0,23.36,23.8,22.8,23.36,3145361,2.21779
2098,002682,-1.551,39.35,40.0,40.99,38.25,39.97,8771204,6.11903
2099,002267,-1.554,20.27,20.32,20.89,19.88,20.59,20557109,2.02167
2100,000151,-1.558,29.69,29.51,30.76,28.91,30.16,14609010,5.4809
2101,600030,-1.566,32.68,32.8,33.13,32.49,33.2,294025421,2.99578
2102,000758,-1.572,26.93,27.0,27.67,26.51,27.36,46307936,5.13641
2103,600019,-1.576,9.37,9.38,9.59,9.24,9.52,181805831,1.10693
2104,000783,-1.578,18.09,18.18,18.4,17.91,18.38,160720106,3.38903
2105,600058,-1.581,34.87,35.7,36.7,34.38,35.43,31778769,2.96468
2106,600125,-1.595,17.28,16.8,17.98,16.8,17.56,72301173,5.53811
2107,000968,-1.61,14.06,14.08,14.56,13.79,14.29,24595201,4.78742
2108,601398,-1.63,5.43,5.44,5.48,5.41,5.52,745505725,0.27651000000000003
2109,000625,-1.649,22.66,22.8,22.98,22.58,23.04,99672422,2.94234
2110,002523,-1.661,13.62,13.36,13.95,13.33,13.85,24949632,8.28233
2111,601688,-1.674,29.95,30.1,30.42,29.65,30.46,118449087,2.1694
2112,600886,-1.683,12.85,12.89,12.99,12.7,13.07,241984649,3.56593
2113,601958,-1.688,16.31,16.45,16.76,16.18,16.59,55689640,1.72595
2114,600686,-1.7,29.49,30.0,30.0,29.2,30.0,5041152,1.13899
2115,600098,-1.708,18.41,18.08,19.33,17.52,18.73,81557290,3.34611
2116,000807,-1.722,10.27,10.25,10.46,9.92,10.45,57173537,3.71478
2117,600036,-1.728,20.47,20.51,21.17,20.36,20.83,252920825,1.22605
2118,300191,-1.73,36.36,36.42,37.8,35.6,37.0,12197317,7.20924
2119,600550,-1.735,16.99,17.29,17.35,16.45,17.29,50536622,3.68077
2120,000993,-1.741,15.8,16.08,16.08,15.52,16.08,15837332,4.24593
2121,000001,-1.767,16.68,16.8,16.93,16.53,16.98,219838655,1.8624
2122,600679,-1.778,22.65,22.0,23.59,21.85,23.06,14483149,7.95691
2123,600887,-1.798,21.3,21.35,21.6,20.91,21.69,208104268,3.45938
2124,601555,-1.809,27.14,27.55,27.65,26.85,27.64,67698862,3.38494
2125,603100,-1.81,35.81,35.1,36.31,34.6,36.47,9862219,9.86222
2126,000039,-1.812,30.89,30.7,31.68,30.06,31.46,53963617,4.3466000000000005
2127,000543,-1.827,20.96,21.2,21.26,20.61,21.35,38777269,3.78257
2128,600694,-1.844,69.72,70.48,71.2,68.13,71.03,8500746,2.89418
2129,600863,-1.844,6.92,7.0,7.03,6.83,7.05,212116981,3.65231
2130,000987,-1.845,43.09,43.0,44.6,42.3,43.9,10694407,2.98171
2131,600320,-1.847,11.16,11.13,11.35,10.98,11.37,95070534,3.43422
2132,000969,-1.848,19.65,19.9,20.51,19.45,20.02,32776323,3.80564
2133,600662,-1.871,22.03,21.3,23.66,21.01,22.45,67980173,6.45364
2134,600547,-1.873,30.91,31.23,31.38,30.71,31.5,46424521,3.26227
2135,600129,-1.875,41.34,42.13,42.81,39.5,42.13,10165442,2.38126
2136,600456,-1.876,28.77,28.88,29.41,28.41,29.32,12036309,2.79741
2137,000897,-1.879,9.92,9.9,10.37,9.8,10.11,145375151,8.98975
2138,600537,-1.895,25.88,26.14,26.48,25.51,26.38,20832980,4.2877600000000005
2139,600868,-1.902,8.25,8.35,8.36,8.01,8.41,150221854,7.9141200000000005
2140,601798,-1.902,21.66,21.4,22.29,21.2,22.08,14208195,4.00763
2141,002526,-1.908,18.51,18.66,18.99,18.0,18.87,32224837,7.86606
2142,000338,-1.926,35.64,35.8,36.3,35.26,36.34,66179091,6.32636
2143,600871,-1.938,10.12,10.2,10.3,9.89,10.32,38662784,8.59173
2144,002142,-1.94,22.74,22.71,23.06,22.49,23.19,77556036,2.69993
2145,000861,-1.952,19.59,19.98,20.0,19.0,19.98,65483917,6.68753
2146,600971,-1.967,11.46,11.48,11.92,11.3,11.69,44923672,4.49235
2147,002182,-1.986,22.7,22.62,23.06,22.3,23.16,12420776,5.62922
2148,600031,-1.994,12.78,12.88,12.98,12.6,13.04,241493780,3.18018
