,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1431,600006,-2.559,10.66,11.0,11.09,9.85,10.94,82614643,4.13073
1432,601880,-2.564,9.5,9.7,9.7,8.8,9.75,103120602,3.06596
1433,300029,-2.565,22.79,23.0,23.93,21.05,23.39,13627188,7.04405
1434,600640,-2.566,30.0,30.4,30.4,27.9,30.79,15284790,2.85502
1435,000537,-2.566,15.19,15.59,15.7,14.08,15.59,37583251,7.33027
1436,600642,-2.57,12.89,13.05,13.23,12.0,13.23,167077991,3.6704
1437,600480,-2.572,25.0,25.6,25.6,23.09,25.66,14451596,3.9953000000000003
1438,002321,-2.578,13.98,14.3,14.3,12.92,14.35,25180917,5.94649
1439,601800,-2.584,19.23,19.74,19.99,17.82,19.74,117912504,1.00375
1440,600618,-2.588,15.43,15.72,15.75,14.48,15.84,14886928,1.98535
1441,000423,-2.589,58.32,59.95,60.0,55.0,59.87,26862987,4.10925
1442,002668,-2.595,36.79,37.65,37.9,34.4,37.77,5302307,3.20672
1443,600826,-2.599,37.1,38.0,38.0,34.5,38.09,11388478,2.7074
1444,000045,-2.599,17.99,18.3,18.46,16.62,18.47,11640731,2.87026
1445,002100,-2.6,16.11,16.53,16.53,15.04,16.54,26742836,3.49025
1446,600675,-2.607,12.7,12.9,13.3,11.8,13.04,79508056,4.25846
1447,002470,-2.608,28.01,28.76,28.9,25.88,28.76,23917478,2.01822
1448,002312,-2.61,57.08,58.39,58.39,52.75,58.61,22751959,4.27934
1449,600980,-2.614,29.8,30.59,30.67,27.8,30.6,5059484,3.89191
1450,000988,-2.617,26.05,26.5,26.5,24.08,26.75,71299926,8.00119
1451,600328,-2.618,18.6,19.1,19.2,17.31,19.1,15792778,4.39766
1452,600114,-2.619,22.68,23.29,23.29,21.1,23.29,8261748,3.44983
1453,600158,-2.619,33.46,34.38,35.35,31.33,34.36,30604336,4.65468
1454,601801,-2.62,28.99,30.3,31.45,28.15,29.77,16135191,1.7731
1455,000036,-2.632,10.73,11.05,11.21,9.98,11.02,66014596,5.87381
1456,000509,-2.632,12.21,12.4,12.4,11.33,12.54,54561499,9.00896
1457,002277,-2.632,22.2,22.8,22.8,20.69,22.8,34059993,6.0195
1458,000939,-2.651,20.93,21.52,21.73,19.44,21.5,43328923,4.60371
1459,300321,-2.655,110.0,109.0,112.0,101.8,113.0,923771,3.84258
1460,300125,-2.659,58.95,60.39,60.39,54.5,60.56,4213949,5.42337
1461,600885,-2.663,43.13,44.35,44.5,40.16,44.31,5424748,1.8530600000000002
1462,600759,-2.664,18.27,18.88,19.1,17.2,18.77,48248669,3.96774
1463,002526,-2.666,17.89,18.0,18.0,16.67,18.38,38135803,9.30892
1464,600538,-2.667,17.15,17.7,17.88,15.86,17.62,22080239,7.90794
1465,600699,-2.669,54.33,55.0,55.5,50.24,55.82,15320442,3.4110300000000002
1466,601258,-2.67,13.85,14.23,14.23,12.88,14.23,155015151,5.91322
1467,600372,-2.677,44.72,45.39,45.67,41.52,45.95,27508662,1.5637400000000001
1468,601965,-2.684,15.23,15.4,15.5,14.35,15.65,24237628,8.41584
1469,002396,-2.687,40.2,41.38,41.9,37.23,41.31,18887912,3.58683
1470,300267,-2.691,42.31,42.75,43.3,39.13,43.48,8292231,1.46851
1471,000032,-2.692,28.19,28.87,28.87,26.15,28.97,7135605,3.06458
1472,002382,-2.692,37.95,38.6,38.85,35.15,39.0,9188491,3.8450100000000003
1473,600339,-2.693,10.48,10.8,10.8,9.8,10.77,34818896,6.02242
1474,600381,-2.697,38.24,38.99,39.01,35.79,39.3,8237747,4.40246
1475,600343,-2.698,35.34,36.5,36.79,33.18,36.32,25129090,4.36749
1476,000926,-2.701,17.65,18.17,18.3,16.33,18.14,39331578,7.41801
1477,002450,-2.701,39.98,41.1,41.1,37.8,41.09,49893054,3.5036
1478,600702,-2.702,26.65,27.03,27.25,24.75,27.39,16255612,4.81933
1479,603001,-2.703,41.76,41.8,43.15,38.63,42.92,6538954,1.63074
1480,600026,-2.711,12.2,12.55,12.57,11.5,12.54,98100591,3.5855
1481,002263,-2.714,13.62,13.94,14.09,12.6,14.0,61539368,7.27958
1482,002554,-2.715,19.71,20.24,20.24,18.45,20.26,15129976,5.8583
1483,600360,-2.716,13.61,13.88,13.95,12.59,13.99,54129399,7.33381
1484,603766,-2.716,35.1,36.73,36.95,32.81,36.08,27834112,7.11465
1485,002104,-2.717,35.8,37.21,37.98,33.98,36.8,53240471,9.77895
1486,600354,-2.719,12.88,13.23,13.23,12.0,13.24,23401389,5.22583
1487,000927,-2.721,10.01,10.26,10.28,9.78,10.29,25937924,1.62603
1488,600606,-2.724,37.5,38.55,38.55,34.81,38.55,19897011,3.83875
1489,002330,-2.735,15.65,15.5,15.94,14.61,16.09,12142536,2.77772
1490,000333,-2.737,38.03,39.0,39.0,35.24,39.1,36413101,1.62698
1491,601339,-2.742,25.54,26.02,26.25,23.63,26.26,21425863,11.1593
1492,603128,-2.742,32.99,33.55,34.3,30.53,33.92,20697876,5.17447
1493,002693,-2.743,19.5,19.89,19.89,18.18,20.05,10451964,5.21118
1494,300058,-2.747,46.38,47.65,48.2,42.92,47.69,51453948,7.79344
1495,000952,-2.748,21.94,22.3,22.53,20.85,22.56,16551620,6.57646
1496,600103,-2.751,10.96,11.27,11.27,10.17,11.27,81209000,7.64794
1497,600073,-2.754,15.89,16.32,16.32,14.8,16.34,31921254,3.87989
1498,002044,-2.757,51.5,52.04,53.52,47.7,52.96,10429945,3.75334
1499,600081,-2.763,24.99,25.36,25.4,23.7,25.7,6684360,2.13176
1500,601999,-2.766,18.28,18.52,18.65,16.92,18.8,28469745,5.16772
1501,600708,-2.773,17.53,18.0,18.01,16.38,18.03,17113408,3.36625
1502,002194,-2.779,22.74,23.89,23.89,21.27,23.39,23921755,6.09237
1503,600206,-2.78,22.03,22.7,22.94,21.2,22.66,27440200,4.67358
1504,002216,-2.78,20.98,21.58,21.93,20.08,21.58,23510010,4.21999
1505,002018,-2.781,37.05,38.11,38.38,34.5,38.11,22376643,4.75925
1506,600798,-2.787,12.21,12.57,12.6,11.34,12.56,49115627,4.76457
1507,300109,-2.789,112.95,115.37,117.88,104.57,116.19,2084796,2.59262
1508,601928,-2.794,20.18,20.78,20.96,18.85,20.76,51107950,2.00825
1509,002307,-2.794,17.05,17.54,17.54,15.9,17.54,28242173,5.06756
1510,000543,-2.798,19.8,20.03,20.17,18.6,20.37,53111151,5.18078
1511,600576,-2.8,69.78,69.11,71.1,64.61,71.79,10675850,4.89509
1512,600577,-2.805,22.87,23.43,23.5,21.18,23.53,80680355,11.37039
1513,600620,-2.807,22.51,23.2,23.4,21.0,23.16,13157473,2.87416
1514,601668,-2.808,9.69,9.91,9.93,9.07,9.97,933183974,3.12591
1515,000413,-2.812,13.48,13.98,13.98,12.63,13.87,154050239,7.63128
1516,600023,-2.817,13.11,13.5,13.81,12.15,13.49,466095699,18.24779
1517,600208,-2.817,9.66,9.75,9.82,9.14,9.94,260234669,4.08981
1518,600567,-2.817,5.52,5.66,5.66,5.13,5.68,269480584,12.38295
1519,002627,-2.817,34.5,34.8,35.9,32.48,35.5,4456523,3.41589
1520,600815,-2.822,17.56,18.0,18.08,16.28,18.07,37317473,3.89141
1521,600822,-2.826,17.88,18.4,18.59,16.62,18.4,19140696,4.8317
1522,600193,-2.829,29.2,29.94,29.94,27.23,30.05,10773033,2.53261
1523,300128,-2.829,29.2,29.8,30.3,27.05,30.05,13706739,3.3963900000000002
1524,002598,-2.832,17.5,17.9,18.38,16.21,18.01,17724489,6.71943
1525,000702,-2.852,16.35,16.79,16.8,15.25,16.83,12064146,4.52464
1526,002585,-2.856,25.17,25.7,25.7,23.32,25.91,17138307,6.11615
1527,600082,-2.857,10.2,10.37,10.42,9.45,10.5,57249434,9.08737
1528,600297,-2.864,25.1,26.0,26.0,23.95,25.84,9664850,2.76139
1529,000155,-2.864,12.89,13.25,13.25,12.61,13.27,18174891,3.867
1530,600419,-2.866,39.32,39.95,40.32,36.61,40.48,2181757,2.72003
1531,002300,-2.868,15.58,15.9,15.95,14.5,16.04,12763915,2.82256
1532,002524,-2.868,15.58,15.98,15.98,14.5,16.04,27580801,5.59536
1533,002186,-2.869,29.12,29.99,29.99,27.1,29.98,8923597,3.18382
1534,300163,-2.869,57.21,59.0,59.86,53.2,58.9,4309790,4.43315
1535,002424,-2.872,93.0,96.71,96.71,89.0,95.75,4082836,1.8077800000000002
1536,002029,-2.873,27.38,27.91,27.98,25.45,28.19,33119667,4.38446
1537,000061,-2.881,25.96,26.39,26.59,24.38,26.73,35599840,2.21685
1538,600004,-2.89,19.15,19.39,19.45,17.96,19.72,16682745,1.4506700000000001
1539,002659,-2.893,28.2,28.52,29.5,26.37,29.04,29296267,9.420020000000001
1540,002121,-2.894,41.95,43.2,45.25,38.88,43.2,44743564,16.66105
1541,300265,-2.896,22.8,23.79,24.21,21.17,23.48,13534438,8.94839
1542,300367,-2.9,96.1,98.9,100.3,89.07,98.97,5454038,3.79169
1543,600415,-2.904,16.72,17.22,17.3,15.5,17.22,222583093,4.08918
1544,600764,-2.904,27.75,28.68,28.98,25.72,28.58,6388815,1.93761
1545,300016,-2.904,60.51,60.0,62.5,56.5,62.32,5197023,2.09082
1546,000671,-2.913,24.33,25.06,25.25,22.58,25.06,22233638,2.12632
1547,300102,-2.914,14.66,15.11,15.48,13.59,15.1,29463651,8.39113
1548,300319,-2.915,34.3,35.33,35.53,31.8,35.33,4277902,6.82962
1549,600178,-2.916,14.65,15.09,15.11,13.66,15.09,12364246,2.67578
1550,000698,-2.916,11.32,11.5,11.59,10.59,11.66,46128899,7.35595
1551,600651,-2.925,23.23,23.0,23.6,21.54,23.93,40706750,5.5078700000000005
1552,000906,-2.925,30.2,31.11,31.26,28.0,31.11,8807625,2.66409
1553,600588,-2.926,67.68,69.02,69.24,62.75,69.72,40327936,2.88654
1554,002561,-2.926,18.91,19.44,19.45,17.65,19.48,14128906,3.65753
1555,000976,-2.933,13.9,14.4,14.68,13.6,14.32,29520941,5.0329
1556,600466,-2.934,18.86,19.42,19.42,17.51,19.43,26511808,6.03906
1557,603686,-2.936,99.84,101.99,102.85,92.7,102.86,2027452,6.07932
1558,601618,-2.938,9.58,9.87,9.97,8.9,9.87,436254759,2.6864600000000003
1559,601126,-2.94,37.64,37.35,39.0,35.06,38.78,7877215,1.9374
1560,600175,-2.947,9.88,10.15,10.18,9.3,10.18,89197872,6.15993
1561,600361,-2.951,14.47,14.81,14.81,13.45,14.91,27377223,4.11188
1562,600051,-2.956,17.4,17.93,17.98,16.27,17.93,19716516,6.44769
1563,601186,-2.956,22.98,23.74,23.88,21.5,23.68,221279572,2.15646
1564,600881,-2.959,14.76,15.01,15.13,13.69,15.21,125624580,6.6302
1565,600350,-2.964,9.82,9.8,10.14,9.2,10.12,93537949,1.9441800000000002
1566,002650,-2.965,21.6,22.2,22.25,20.23,22.26,18701469,4.1519
1567,002190,-2.966,68.7,70.88,72.15,63.72,70.8,22259800,6.44859
1568,300154,-2.973,35.9,36.45,36.8,33.3,37.0,7394817,4.74395
1569,601012,-2.976,21.19,21.86,22.2,19.9,21.84,90317028,5.59041
1570,601899,-2.976,6.52,6.64,6.64,6.1,6.72,738324933,4.67182
1571,600160,-2.981,11.39,11.7,11.74,10.6,11.74,71900705,3.97041
1572,002537,-2.981,22.13,22.6,22.6,20.53,22.81,6541766,2.18059
1573,300166,-2.981,51.42,52.0,54.5,47.9,53.0,11475566,3.36705
1574,000790,-2.986,19.17,19.89,19.89,17.9,19.76,33559364,7.8336500000000004
1575,002621,-2.99,27.58,28.4,28.43,25.74,28.43,5611463,9.97593
1576,002384,-2.993,26.25,27.07,27.26,24.66,27.06,13189549,2.79268
1577,600159,-2.995,9.07,9.24,9.24,8.46,9.35,52948716,6.37934
1578,300039,-2.999,20.38,21.02,21.4,19.07,21.01,31966774,5.25574
1579,601919,-3.008,13.22,13.68,13.68,12.33,13.63,175616679,2.29995
1580,000731,-3.01,16.11,16.58,16.58,15.01,16.61,35151115,5.94424
1581,300193,-3.01,35.77,36.75,36.75,33.19,36.88,13242231,8.72439
1582,002064,-3.012,10.95,11.3,11.46,10.2,11.29,69825589,5.23668
1583,000595,-3.016,18.65,18.75,19.0,17.61,19.23,15138589,6.98241
1584,000058,-3.022,17.33,17.85,17.85,16.1,17.87,35099442,6.52029
1585,300181,-3.024,17.32,17.87,18.15,16.2,17.86,30338116,7.61695
1586,300184,-3.024,27.58,29.3,30.44,25.7,28.44,26066436,11.18251
1587,600100,-3.025,30.78,32.0,32.62,28.57,31.74,153286489,7.40442
1588,600639,-3.027,27.87,29.0,29.2,25.98,28.74,22448661,3.41867
1589,000829,-3.033,23.98,24.68,24.68,22.28,24.73,36718322,3.87818
1590,002622,-3.039,35.73,36.85,36.85,33.35,36.85,17825402,6.59455
1591,300104,-3.039,76.58,77.49,81.38,71.95,78.98,72479282,6.66027
1592,600773,-3.041,21.68,22.3,22.3,20.38,22.36,27181362,5.03695
1593,600481,-3.053,28.9,29.88,30.0,26.92,29.81,22970534,2.835
1594,002275,-3.057,35.2,36.31,36.35,32.68,36.31,7192087,1.3696700000000002
1595,600321,-3.065,10.12,10.41,10.55,9.4,10.44,89379205,7.56886
1596,002729,-3.068,69.5,71.7,72.5,64.53,71.7,1879210,11.26625
1597,002542,-3.069,37.9,39.15,39.15,35.19,39.1,13433125,7.9168
1598,002385,-3.074,18.92,19.52,19.52,17.8,19.52,73328099,5.02886
1599,002687,-3.081,19.19,19.78,19.78,18.0,19.8,8617665,8.09938
1600,000752,-3.085,27.33,28.17,28.17,25.38,28.2,22954955,8.70329
1601,002728,-3.087,78.8,81.5,83.12,73.68,81.31,2445664,9.78266
1602,300132,-3.087,13.5,13.96,13.98,12.54,13.93,26425806,10.46154
1603,300337,-3.089,33.88,34.96,37.3,31.81,34.96,12740317,8.53111
1604,603167,-3.098,19.39,19.96,20.39,18.01,20.01,37410533,12.28524
1605,300310,-3.101,40.31,41.0,42.57,37.6,41.6,8651882,6.48405
1606,000025,-3.104,26.85,27.2,27.62,25.05,27.71,4452154,2.48315
1607,600791,-3.105,13.73,14.01,14.1,12.82,14.17,24654642,5.45078
1608,600260,-3.107,19.96,20.6,20.64,18.54,20.6,31497956,5.96959
1609,002618,-3.108,52.99,54.69,54.69,49.5,54.69,6187122,3.38761
1610,002374,-3.111,30.52,31.85,32.32,28.55,31.5,5324162,3.4412700000000003
1611,000969,-3.112,18.99,19.47,19.48,17.89,19.6,39518996,4.58853
1612,600985,-3.116,28.29,29.1,29.1,26.6,29.2,6216372,4.7965800000000005
1613,600858,-3.127,15.18,15.45,15.53,14.13,15.67,23852999,4.60885
1614,600867,-3.131,28.46,29.25,29.25,26.45,29.38,41537159,3.68544
1615,300153,-3.134,20.4,21.0,21.0,18.96,21.06,8653877,5.59052
1616,002334,-3.135,17.3,17.76,17.76,16.13,17.86,35205153,6.90843
1617,002474,-3.149,29.22,30.12,30.17,27.5,30.17,36643655,9.24283
1618,000078,-3.15,33.51,34.6,34.75,31.5,34.6,43071345,5.89398
1619,002087,-3.154,11.36,11.47,11.79,10.7,11.73,29815764,5.73805
1620,600329,-3.156,28.84,29.79,29.96,26.9,29.78,12227112,2.28031
1621,000839,-3.156,25.47,25.79,26.15,23.74,26.3,64727626,4.12908
1622,002451,-3.16,27.58,28.48,29.61,25.71,28.48,9992196,5.18806
1623,600754,-3.165,38.24,39.5,39.9,35.6,39.49,7382119,1.65059
1624,600467,-3.168,12.53,12.82,13.01,11.7,12.94,37242699,5.09827
1625,601311,-3.169,29.64,30.69,31.0,27.78,30.61,24436858,2.89325
1626,000883,-3.17,12.22,12.59,12.59,11.37,12.62,153233556,2.86628
1627,601519,-3.172,29.92,30.43,30.89,28.0,30.9,94610952,4.75982
1628,300090,-3.173,27.16,28.06,28.68,25.78,28.05,19321685,5.14679
1629,600592,-3.178,20.41,21.16,21.35,19.45,21.08,19993592,5.4102
1630,600284,-3.181,18.26,18.97,18.98,17.21,18.86,36225215,5.48003
1631,600540,-3.181,14.61,15.1,15.1,13.6,15.09,14124209,4.66594
1632,300052,-3.181,42.92,44.6,45.65,40.05,44.33,17266031,6.64078
1633,600280,-3.184,37.7,38.6,38.6,35.05,38.94,19093345,3.3254
1634,002169,-3.191,32.77,33.99,36.86,30.62,33.85,13842723,5.64012
1635,002282,-3.197,20.89,21.58,21.58,19.5,21.58,13188396,7.07578
1636,601069,-3.203,26.29,27.09,27.09,24.6,27.16,15602612,12.38303
1637,300216,-3.203,69.2,72.37,72.37,64.34,71.49,7202789,2.909
1638,600299,-3.208,29.57,30.55,30.61,28.0,30.55,11492638,2.19867
1639,002633,-3.216,31.3,33.47,33.49,30.72,32.34,6012328,7.4955
1640,600511,-3.217,43.63,45.62,45.67,40.97,45.08,8993473,3.23922
1641,002079,-3.222,14.72,15.22,15.22,13.84,15.21,41123146,5.67148
1642,300025,-3.234,37.7,40.0,42.0,35.06,38.96,34627892,24.92208
1643,002352,-3.238,55.88,58.0,58.46,52.03,57.75,2037392,5.01621
1644,002243,-3.243,17.9,18.1,18.53,16.65,18.5,12547715,4.04884
1645,300202,-3.248,56.0,57.8,58.5,52.09,57.88,5174727,1.23143
1646,002560,-3.255,32.1,33.2,33.2,30.0,33.18,5150085,5.81776
1647,300329,-3.256,41.0,43.17,43.3,38.14,42.38,3963184,5.7782
1648,300291,-3.259,46.9,47.96,48.98,43.7,48.48,4875205,1.15597
1649,603688,-3.261,37.68,38.01,41.98,35.18,38.95,11562045,20.66496
1650,002222,-3.261,21.36,22.0,22.1,19.9,22.08,13537485,4.90283
1651,000626,-3.264,106.4,108.0,116.5,98.99,109.99,10608232,5.24388
1652,300014,-3.271,34.9,35.4,36.89,32.6,36.08,11174216,3.58114
1653,600250,-3.273,17.14,17.8,17.8,15.96,17.72,13774871,5.32481
1654,002063,-3.273,53.78,55.5,55.5,50.28,55.6,16942359,4.36104
1655,300384,-3.279,142.76,143.0,145.5,132.84,147.6,3770858,10.09546
1656,600693,-3.28,16.22,16.77,16.77,15.27,16.77,7867562,2.29934
1657,002496,-3.283,32.7,33.69,33.69,30.48,33.81,15570978,6.6636500000000005
1658,000798,-3.292,19.39,20.0,20.0,18.09,20.05,7499584,2.34766
1659,600241,-3.295,19.96,20.43,20.57,18.58,20.64,5742978,3.187
1660,603123,-3.302,16.4,16.76,16.96,15.44,16.96,11106518,3.60601
1661,600405,-3.303,18.15,18.4,18.76,16.95,18.77,37471511,8.83986
1662,300179,-3.303,14.64,14.9,14.99,13.69,15.14,23917421,8.0097
1663,300127,-3.307,24.27,24.76,25.53,22.77,25.1,10673104,4.81063
1664,002446,-3.308,90.6,93.85,94.99,86.0,93.7,3004076,4.36768
1665,300129,-3.311,13.14,13.69,13.69,12.3,13.59,41366542,8.91929
1666,002344,-3.317,27.4,28.0,28.0,25.56,28.34,31740230,2.87826
1667,300073,-3.319,37.0,38.1,39.73,34.44,38.27,6446380,4.05452
1668,000670,-3.321,18.05,18.5,18.5,16.9,18.67,43192756,9.30866
1669,600031,-3.323,12.51,12.77,12.8,11.78,12.94,331811103,4.36955
1670,600273,-3.324,16.58,17.12,17.14,15.45,17.15,21831739,6.93071
1671,600856,-3.324,32.87,33.95,33.99,31.0,34.0,5996466,2.55352
1672,002562,-3.331,26.12,26.58,27.0,24.5,27.02,5984716,5.53943
1673,002238,-3.333,40.6,41.99,42.98,37.8,42.0,7925076,2.47349
1674,002230,-3.34,55.28,57.75,57.79,51.47,57.19,51005872,5.72505
1675,600493,-3.345,16.47,16.85,16.91,15.4,17.04,15080447,5.5442800000000005
1676,600803,-3.346,23.4,24.03,24.25,21.95,24.21,9533867,2.28865
1677,300433,-3.354,122.74,125.1,132.0,116.0,127.0,7148139,10.61185
1678,600316,-3.362,45.41,46.99,47.85,42.29,46.99,28669585,3.99791
1679,000678,-3.371,12.9,13.35,13.38,12.06,13.35,20511342,6.81267
1680,002533,-3.377,14.59,14.95,15.18,13.59,15.1,33010461,6.7240400000000005
1681,000860,-3.386,26.25,27.08,27.13,25.16,27.17,14273016,3.2547800000000002
1682,002124,-3.386,28.53,29.1,29.38,26.6,29.53,6012626,4.08033
1683,600998,-3.395,32.15,33.3,33.53,30.04,33.28,24727384,1.74073
1684,600182,-3.404,30.93,31.99,31.99,30.42,32.02,7662739,4.50749
1685,000488,-3.408,10.77,11.09,11.09,10.3,11.15,42757966,3.86937
1686,000099,-3.409,23.52,24.35,24.35,22.0,24.35,26231032,4.32805
1687,002208,-3.41,25.21,25.88,26.2,23.51,26.1,8708002,2.7494
1688,000004,-3.415,39.6,40.5,40.78,36.9,41.0,3900628,4.6505
1689,300314,-3.419,43.5,44.08,46.0,40.54,45.04,7319137,6.33693
1690,000916,-3.421,9.6,9.94,9.94,8.99,9.94,36117002,3.31357
1691,002304,-3.422,98.49,101.0,101.6,93.0,101.98,9118652,1.03708
1692,300131,-3.426,32.7,33.7,33.86,30.47,33.86,18430719,6.94289
1693,002513,-3.43,29.0,29.9,30.72,27.1,30.03,10911394,5.11984
1694,600315,-3.436,47.77,49.03,49.3,45.76,49.47,17689803,2.6767700000000003
1695,600345,-3.443,29.17,29.91,30.26,27.68,30.21,6809174,3.43898
1696,002380,-3.448,84.0,87.0,87.3,78.3,87.0,2091558,4.10809
1697,002504,-3.448,42.0,43.51,44.16,39.15,43.5,4490851,4.68495
1698,000601,-3.451,11.19,11.6,11.62,10.45,11.59,78046122,7.85233
1699,300301,-3.453,14.54,15.0,15.0,13.59,15.06,22546678,11.22911
1700,600485,-3.467,60.7,63.2,63.49,56.8,62.88,10011900,7.22432
1701,002195,-3.47,64.81,67.15,69.9,61.0,67.14,20910945,7.96051
1702,002295,-3.472,27.8,28.7,28.7,26.07,28.8,9828071,5.39376
1703,000613,-3.475,13.61,14.17,14.22,12.69,14.1,21804212,8.36806
1704,000153,-3.477,18.6,19.27,19.3,17.34,19.27,23537429,7.93454
1705,300448,-3.477,183.5,194.55,199.99,173.48,190.11,4585850,22.92925
1706,002126,-3.478,22.2,22.91,23.0,20.7,23.0,19641584,6.62079
1707,601799,-3.482,55.99,58.01,58.77,53.02,58.01,2900416,1.21387
1708,002025,-3.486,42.08,43.66,43.98,39.36,43.6,12788980,3.87727
1709,600784,-3.488,16.05,16.6,16.6,15.1,16.63,23383585,4.70861
1710,002162,-3.488,15.77,16.34,16.35,14.8,16.34,31040755,4.95068
1711,600663,-3.493,64.92,67.37,67.7,60.68,67.27,19471685,1.43376
1712,000908,-3.496,23.74,24.61,24.72,22.14,24.6,8376907,3.39445
1713,600272,-3.498,24.0,24.6,24.6,22.38,24.87,11533768,7.20861
1714,002289,-3.502,39.95,41.0,41.0,37.78,41.4,6211464,4.94601
1715,002077,-3.504,25.89,27.04,27.1,24.2,26.83,7140846,2.83367
1716,000760,-3.515,22.51,23.33,23.33,21.36,23.33,11391063,4.80935
1717,002465,-3.515,47.21,49.01,49.2,44.04,48.93,38437211,4.25597
1718,600992,-3.516,19.21,19.81,19.86,18.1,19.91,15699433,6.4055800000000005
1719,000519,-3.516,24.15,25.03,25.12,22.78,25.03,21626038,6.61117
1720,300274,-3.516,49.4,52.0,52.28,46.28,51.2,21156686,4.66557
1721,600610,-3.524,18.34,18.56,18.86,17.28,19.01,9722726,8.99325
1722,600566,-3.528,31.99,33.25,34.0,30.5,33.16,8387450,4.91557
1723,002235,-3.536,43.38,44.5,46.7,40.47,44.97,7277318,5.37582
1724,603000,-3.539,77.13,79.96,81.88,72.49,79.96,18144226,3.28197
1725,300295,-3.543,183.5,191.2,197.0,173.0,190.24,3590723,4.59301
1726,600149,-3.547,22.3,23.1,23.1,21.08,23.12,20905317,5.49908
1727,600228,-3.547,19.58,20.32,20.45,18.35,20.3,20567305,8.52283
1728,300228,-3.548,114.99,122.0,122.02,107.38,119.22,4760140,4.35579
1729,002032,-3.553,28.5,29.55,31.5,27.0,29.55,4780654,1.02489
1730,600529,-3.565,22.45,23.27,23.27,20.95,23.28,12266889,4.76606
1731,600376,-3.567,14.6,15.5,15.5,13.68,15.14,142694503,6.36457
1732,300106,-3.567,25.68,26.5,26.5,23.97,26.63,6461073,3.96692
1733,002286,-3.568,18.38,19.33,19.34,17.4,19.06,13964584,5.25413
1734,600020,-3.571,8.91,9.26,9.26,8.45,9.24,125435065,5.58141
1735,600469,-3.573,23.48,24.1,24.26,22.04,24.35,17074399,4.55388
1736,000023,-3.576,29.12,30.0,30.48,27.18,30.2,8527544,6.1457
1737,600601,-3.577,13.48,13.88,13.9,12.59,13.98,194063201,8.84159
1738,000528,-3.578,15.9,16.3,16.3,14.96,16.49,75224493,6.6861
1739,002215,-3.581,28.0,28.88,29.48,26.75,29.04,14978662,2.2336
1740,002373,-3.595,74.01,78.0,81.2,69.09,76.77,5839529,4.29946
1741,000978,-3.599,17.68,18.35,19.0,16.51,18.34,15115893,4.19769
1742,000029,-3.604,17.12,17.69,17.69,16.2,17.76,17502003,1.96286
1743,300049,-3.606,139.0,143.97,143.97,129.78,144.2,1288907,1.15919
1744,603288,-3.609,36.59,37.98,38.16,34.16,37.96,11712983,4.34684
1745,600035,-3.616,8.53,8.85,8.85,8.01,8.85,80377453,5.53039
1746,300379,-3.616,121.01,125.0,125.0,113.0,125.55,2399388,4.08824
1747,000619,-3.622,19.16,19.85,19.98,17.89,19.88,16549730,4.59715
1748,002140,-3.622,29.8,30.84,30.84,28.13,30.92,11003713,2.5175
1749,600604,-3.628,23.11,24.1,24.44,22.0,23.98,6764271,2.02812
1750,002535,-3.628,18.86,19.41,19.41,17.66,19.57,33007199,10.66496
1751,002152,-3.642,53.18,55.0,55.99,49.88,55.19,15891993,1.84139
1752,600917,-3.644,17.45,18.0,18.08,16.32,18.11,17645419,11.31117
1753,002240,-3.644,19.83,20.49,20.5,18.53,20.58,39118674,10.96319
1754,600598,-3.645,24.32,25.0,25.09,22.86,25.24,38956670,2.19143
1755,002016,-3.65,17.16,17.62,17.72,16.03,17.81,12000654,1.8574100000000002
1756,601518,-3.651,7.39,7.5,7.59,6.95,7.67,59948368,4.94134
1757,600861,-3.652,20.05,20.9,21.0,18.79,20.81,11715982,3.69817
1758,600126,-3.655,12.39,12.67,12.79,11.68,12.86,22068958,2.63058
1759,002605,-3.656,26.88,27.7,27.7,25.25,27.9,12766529,5.01318
1760,600351,-3.658,17.91,18.5,18.5,16.73,18.59,42065758,6.6459600000000005
1761,600965,-3.662,18.15,18.9,18.9,17.0,18.84,31197328,8.20864
1762,000012,-3.667,15.5,16.0,16.08,14.67,16.09,76007976,5.83434
1763,600170,-3.669,13.39,13.61,13.79,12.53,13.9,117108426,2.49687
1764,002335,-3.681,54.95,57.05,57.07,51.97,57.05,4079219,2.23074
1765,002508,-3.683,39.49,40.67,40.67,36.9,41.0,8502441,1.8030400000000002
1766,600298,-3.691,31.57,32.76,33.03,30.4,32.78,13740593,4.23716
1767,002013,-3.697,39.85,41.2,41.2,37.66,41.38,13804222,4.70888
1768,601007,-3.698,30.73,31.96,31.96,28.72,31.91,12400639,4.13355
1769,600078,-3.708,16.62,17.24,17.24,15.53,17.26,54388316,8.20865
1770,300275,-3.717,35.75,37.3,38.4,33.65,37.13,3720754,3.4121
1771,600215,-3.724,13.96,14.51,14.58,13.06,14.5,17638861,3.79304
1772,000409,-3.724,23.01,23.4,23.8,22.01,23.9,16199632,5.4334
1773,002031,-3.729,22.72,23.45,23.45,21.36,23.6,22571754,4.8134
1774,002014,-3.73,24.0,25.88,25.88,22.44,24.93,16891658,5.23241
1775,600988,-3.731,23.22,23.88,23.88,21.77,24.12,18465677,6.57127
1776,600210,-3.735,11.34,11.81,11.81,10.6,11.78,141990055,9.88282
