,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1793,000856,-2.658,10.62,9.99,11.24,9.82,10.91,12274210,5.40714
1794,000532,-2.677,17.45,16.14,18.55,16.14,17.93,17948340,5.23381
1795,000059,-2.699,7.93,7.74,8.24,7.74,8.15,34247050,2.85273
1796,002617,-2.706,34.88,32.27,37.64,32.27,35.85,6311871,8.57184
1797,601818,-2.717,5.37,5.52,5.55,5.32,5.52,415323338,1.04325
1798,300253,-2.721,51.48,52.0,55.98,47.63,52.92,25896838,6.81285
1799,600028,-2.736,7.11,7.31,7.35,6.9,7.31,823056087,0.8613200000000001
1800,600834,-2.739,15.27,14.22,16.25,14.13,15.7,16188555,3.39111
1801,600865,-2.745,12.4,11.48,13.2,11.48,12.75,26936584,7.15941
1802,600095,-2.748,8.14,7.58,8.72,7.53,8.37,26430678,7.31618
1803,000976,-2.759,8.46,8.27,8.7,8.27,8.7,29325788,4.99963
1804,000797,-2.804,22.53,20.86,24.44,20.86,23.18,33605897,10.05078
1805,000785,-2.806,10.39,9.63,11.09,9.62,10.69,14237470,5.67018
1806,601628,-2.816,32.78,33.73,33.9,32.33,33.73,65788906,0.31594
1807,603918,-2.828,46.38,43.61,49.79,42.96,47.73,3849141,17.4961
1808,600714,-2.841,10.26,9.58,10.86,9.5,10.56,10448306,3.82156
1809,000727,-2.848,9.21,8.54,9.79,8.53,9.48,28476129,7.95103
1810,600751,-2.851,9.2,8.58,9.77,8.55,9.47,26118734,6.72921
1811,002459,-2.871,15.56,14.42,16.5,14.42,16.02,11255247,5.86735
1812,000514,-2.872,7.44,6.91,7.92,6.91,7.66,28175905,3.33928
1813,000757,-2.894,8.39,7.87,8.96,7.78,8.64,26690746,8.53277
1814,600493,-2.91,10.01,9.28,10.82,9.28,10.31,22725222,8.35486
1815,601996,-2.91,8.34,7.76,8.95,7.73,8.59,27055853,5.76992
1816,300194,-2.913,18.0,16.71,19.46,16.69,18.54,9919935,6.622
1817,601579,-2.931,14.24,13.8,15.21,13.2,14.67,10260464,10.26046
1818,300441,-2.934,40.36,37.42,43.66,37.42,41.58,3882864,18.38477
1819,603609,-2.973,18.93,17.85,19.95,17.56,19.51,11816341,14.77043
1820,600268,-2.987,8.77,8.15,9.4,8.14,9.04,35640014,5.61042
1821,300308,-2.999,15.2,14.15,16.5,14.1,15.67,6602165,3.07887
1822,600990,-3.005,70.04,64.99,76.0,64.99,72.21,4540164,3.32121
1823,600776,-3.008,11.61,11.8,12.3,10.77,11.97,30871519,3.22924
1824,300001,-3.027,20.18,19.9,21.8,18.73,20.81,25632017,3.02088
1825,600076,-3.059,8.24,7.65,8.85,7.65,8.5,28694451,7.84997
1826,603006,-3.087,30.77,28.58,33.0,28.58,31.75,2397711,6.96199
1827,002708,-3.098,26.59,27.0,28.69,24.7,27.44,7877604,14.10118
1828,600876,-3.12,12.11,11.25,13.0,11.25,12.5,11499150,4.5993200000000005
1829,603456,-3.125,49.91,46.37,54.5,46.37,51.52,2401661,4.62213
1830,002775,-3.126,40.6,37.72,43.0,37.72,41.91,12865615,42.88538
1831,000533,-3.157,8.59,7.99,9.13,7.98,8.87,36572167,5.3400300000000005
1832,603766,-3.167,24.77,25.58,26.88,23.02,25.58,23599903,6.03009
1833,300110,-3.203,13.9,13.6,14.8,12.92,14.36,28997585,4.43
1834,000953,-3.233,8.38,7.79,8.95,7.79,8.66,19730433,6.71009
1835,300165,-3.233,21.85,20.32,23.5,20.32,22.58,18690309,13.50418
1836,601689,-3.277,23.02,21.45,24.77,21.45,23.8,14250314,11.0382
1837,603085,-3.279,28.91,26.9,32.5,26.9,29.89,16160982,64.64393
1838,300461,-3.292,38.19,35.58,41.25,35.54,39.49,2246381,13.46751
1839,002767,-3.311,33.87,34.0,36.87,31.53,35.03,6458263,25.83305
1840,000852,-3.382,22.0,20.7,23.53,20.49,22.77,11991440,9.21552
1841,000043,-3.408,9.07,8.51,9.79,8.45,9.39,26635132,3.9935
1842,603005,-3.42,40.95,42.4,43.99,38.16,42.4,4490561,4.50683
1843,000928,-3.5,21.78,20.58,23.38,20.31,22.57,17618768,6.22794
1844,300246,-3.515,28.27,26.37,30.4,26.37,29.3,10443326,9.8628
1845,002351,-3.518,22.49,20.98,24.31,20.98,23.31,9237559,6.900370000000001
1846,600225,-3.59,7.52,7.04,8.01,7.02,7.8,26408348,4.25871
1847,603369,-3.629,33.99,35.27,35.9,31.76,35.27,4879361,1.7919100000000001
1848,603799,-3.647,16.38,15.3,17.58,15.3,17.0,13640667,14.98974
1849,002153,-3.647,104.1,97.24,114.0,97.24,108.04,2727906,1.67301
1850,002559,-3.649,17.69,18.1,19.0,16.52,18.36,21808099,7.474
1851,000923,-3.654,16.35,15.28,17.5,15.27,16.97,17366291,8.77089
1852,600527,-3.659,6.32,5.96,6.77,5.9,6.56,57128220,7.12243
1853,002528,-3.687,10.45,9.87,11.14,9.77,10.85,23998262,4.6735
1854,600581,-3.753,7.95,7.43,8.55,7.43,8.26,66251848,8.644
1855,600892,-3.761,39.92,37.33,42.49,37.33,41.48,4048582,6.44441
1856,300451,-3.774,154.0,148.0,176.04,144.04,160.04,1408466,8.28509
1857,002012,-3.802,7.59,7.13,8.18,7.1,7.89,40680246,8.69932
1858,002265,-3.816,13.36,12.5,14.6,12.5,13.89,8114458,2.78822
1859,000045,-3.825,10.56,9.88,11.5,9.88,10.98,20528962,5.06183
1860,002587,-3.846,11.0,10.3,11.82,10.3,11.44,18276632,7.69117
1861,002612,-3.864,52.0,48.68,56.42,48.68,54.09,10598186,11.14056
1862,002223,-3.878,47.09,44.09,48.99,44.09,48.99,61650178,24.78768
1863,601998,-3.891,9.88,10.28,10.5,9.55,10.28,326504890,1.02336
1864,300472,-3.894,39.0,36.52,42.3,36.52,40.58,3166351,18.99431
1865,600764,-3.918,14.47,13.6,15.6,13.55,15.06,16157235,4.90019
1866,002590,-3.932,14.17,13.68,15.1,13.28,14.75,10114990,2.80661
1867,603315,-3.949,37.94,35.55,40.99,35.55,39.5,4191245,16.76498
1868,601216,-3.95,9.97,9.5,10.9,9.34,10.38,99504261,2.69923
1869,300471,-3.951,114.0,106.92,122.0,106.82,118.69,2470852,16.69495
1870,600227,-3.955,6.8,6.37,7.3,6.37,7.08,73970123,7.78311
1871,002752,-3.955,28.9,27.08,31.1,27.08,30.09,8514465,14.19078
1872,002205,-3.968,21.3,19.97,22.65,19.96,22.18,7154377,6.15949
1873,300437,-3.979,59.85,56.1,64.55,56.1,62.33,1945090,11.64725
1874,600692,-3.99,11.79,11.05,12.8,11.05,12.28,26834531,10.52291
1875,600847,-4.01,19.63,20.41,21.5,18.9,20.45,8827936,6.62933
1876,300193,-4.032,23.8,22.32,25.58,22.32,24.8,22372961,14.74
1877,600448,-4.038,7.13,6.7,7.77,6.69,7.43,36632677,9.17207
1878,601368,-4.058,14.66,13.76,15.74,13.75,15.28,30161289,20.51788
1879,002456,-4.059,32.62,32.0,34.3,30.6,34.0,52406436,7.35442
1880,000554,-4.076,10.12,9.5,10.85,9.5,10.55,57227298,15.78032
1881,000505,-4.09,8.91,8.38,9.65,8.36,9.29,23376994,6.48559
1882,002398,-4.094,16.4,16.7,17.4,15.39,17.1,25962983,10.2662
1883,600815,-4.129,11.61,10.9,12.59,10.9,12.11,48127486,5.01866
1884,002659,-4.134,16.93,16.01,18.3,15.89,17.66,12274048,3.94664
1885,600629,-4.137,19.93,19.3,21.3,18.71,20.79,8486530,2.43866
1886,002040,-4.16,11.52,10.88,12.56,10.82,12.02,9886700,4.02108
1887,603000,-4.215,23.18,24.09,25.0,21.78,24.2,37436578,3.38581
1888,000524,-4.215,13.18,12.5,14.24,12.38,13.76,11116034,4.12206
1889,600310,-4.281,32.87,30.95,34.9,30.91,34.34,20278565,7.3493
1890,000910,-4.36,13.6,12.8,14.82,12.8,14.22,20576452,3.90075
1891,002001,-4.363,16.22,16.89,17.49,15.26,16.96,36637992,3.41444
1892,300458,-4.364,68.6,64.6,74.7,64.56,71.73,4557246,11.39312
1893,603889,-4.416,27.49,25.9,30.0,25.9,28.76,7027167,17.55914
1894,300489,-4.467,62.66,59.03,71.77,59.03,65.59,6319907,55.682
1895,002031,-4.478,13.44,13.9,14.52,12.66,14.07,26172646,4.57853
1896,002495,-4.502,8.06,8.45,8.7,7.6,8.44,48577068,12.99909
1897,002707,-4.518,77.99,77.6,82.42,73.51,81.68,4198903,5.10879
1898,300374,-4.581,20.83,19.71,22.78,19.65,21.83,4839219,9.94088
1899,000936,-4.585,9.78,9.23,10.45,9.23,10.25,37609032,5.03006
1900,600699,-4.587,32.24,33.0,34.6,30.41,33.79,23650380,5.26565
1901,600387,-4.678,14.67,14.14,15.39,13.85,15.39,33900203,8.78904
1902,601100,-4.703,14.59,13.78,15.41,13.78,15.31,10988849,4.44398
1903,300358,-4.705,35.85,37.0,38.97,33.86,37.62,6744950,9.19103
1904,603598,-4.708,34.61,32.69,37.49,32.69,36.32,6213572,18.63699
1905,300103,-4.762,16.6,15.69,18.2,15.69,17.43,10194868,12.07647
1906,002426,-4.771,14.97,15.0,16.28,14.15,15.72,24606159,6.5450099999999996
1907,600651,-4.824,15.39,16.08,16.65,14.55,16.17,47195962,6.3859
1908,300244,-4.833,77.0,80.91,84.96,72.82,80.91,9722740,5.38868
1909,600084,-4.848,8.44,7.99,9.05,7.98,8.87,45284681,5.59126
1910,600477,-4.864,9.78,9.35,10.6,9.25,10.28,54369905,9.02412
1911,002607,-4.918,7.54,7.5,8.2,7.14,7.93,26331158,10.57441
1912,000557,-4.935,6.55,6.55,6.86,6.55,6.89,28573534,4.27744
1913,000933,-4.935,6.55,6.2,7.2,6.2,6.89,98019691,5.1578
1914,600182,-4.936,18.49,18.48,19.03,18.48,19.45,13798884,8.11699
1915,000722,-4.948,14.6,13.82,16.2,13.82,15.36,27020927,5.82153
1916,600200,-4.955,22.25,21.07,23.94,21.07,23.41,58368691,11.17983
1917,000815,-4.956,18.41,18.4,19.45,18.4,19.37,21604904,6.8201600000000004
1918,000068,-4.97,9.56,9.56,9.77,9.56,10.06,40067774,4.4685
1919,600784,-4.975,9.36,8.87,10.13,8.87,9.85,45198201,9.10128
1920,000927,-4.979,6.68,6.68,6.96,6.68,7.03,25193429,1.57936
1921,002633,-4.995,29.67,29.67,29.67,29.67,31.23,3600,0.00449
1922,000611,-5.0,7.6,7.6,7.86,7.6,8.0,30440601,9.54058
1923,000912,-5.0,6.08,6.08,6.27,6.08,6.4,14329132,2.44942
1924,600359,-5.004,11.96,11.33,12.86,11.33,12.59,29746673,9.26688
1925,000155,-5.006,8.35,8.35,8.64,8.35,8.79,16947800,3.60591
1926,300054,-5.007,21.25,21.2,22.59,20.13,22.37,19669785,6.81318
1927,002192,-5.01,23.7,23.7,24.74,23.7,24.95,5608663,4.90177
1928,000590,-5.019,17.6,17.6,18.4,17.6,18.53,6670838,2.9882400000000002
1929,300022,-5.022,10.97,10.4,11.79,10.4,11.55,43705268,13.66033
1930,603012,-5.078,28.6,27.13,31.07,27.12,30.13,10323106,12.96873
1931,300378,-5.104,56.15,53.25,62.0,53.25,59.17,5628741,11.00974
1932,002094,-5.113,15.59,14.79,16.58,14.79,16.43,19503255,6.05989
1933,300309,-5.119,13.16,13.7,14.49,12.48,13.87,16159262,7.3814
1934,300473,-5.172,57.2,54.29,62.66,54.29,60.32,5330083,21.32033
1935,600552,-5.188,17.36,16.48,18.99,16.48,18.31,23589296,6.8926300000000005
1936,600540,-5.191,9.68,9.19,10.36,9.19,10.21,17421668,5.75526
1937,300126,-5.222,21.6,20.51,23.64,20.51,22.79,26844420,12.77905
1938,601968,-5.223,11.07,10.51,12.14,10.51,11.68,53826416,25.83668
1939,601007,-5.232,14.49,13.76,15.32,13.76,15.29,26558975,8.85299
1940,600707,-5.233,9.78,9.29,10.62,9.29,10.32,82390562,11.21391
1941,002770,-5.243,17.53,16.65,19.3,16.65,18.5,26095962,38.15199
1942,603018,-5.265,64.41,65.79,69.99,62.11,67.99,2489900,9.57654
1943,603616,-5.272,22.82,21.68,24.88,21.68,24.09,9590515,26.14644
1944,300446,-5.275,91.05,86.52,98.88,86.51,96.12,1248513,8.10723
1945,600556,-5.306,14.99,14.25,16.34,14.25,15.83,29852079,7.56144
1946,000695,-5.325,14.4,13.69,15.55,13.69,15.21,11604003,5.2336
1947,300416,-5.427,53.5,50.91,59.28,50.91,56.57,1919324,12.22499
1948,603988,-5.504,48.42,47.0,52.0,46.12,51.24,2578107,12.89054
1949,600052,-5.508,7.72,7.35,8.46,7.35,8.17,46242789,5.30436
1950,300400,-5.547,31.16,30.18,34.51,29.69,32.99,3948831,13.16277
1951,002536,-5.551,34.54,33.8,37.14,32.91,36.57,6077695,13.19788
1952,600070,-5.616,11.26,10.75,12.1,10.74,11.93,30819672,8.64233
1953,000948,-5.616,20.67,19.71,22.97,19.71,21.9,32132111,13.89987
1954,300462,-5.645,47.3,45.12,51.99,45.12,50.13,3256119,18.90894
1955,300380,-5.65,72.14,68.81,79.92,68.81,76.46,5573304,11.53356
1956,600240,-5.682,12.45,12.2,13.2,11.88,13.2,86864146,6.09892
1957,002149,-5.72,18.79,18.09,20.92,17.94,19.93,8724351,4.99591
1958,601633,-5.748,34.27,36.36,36.36,32.72,36.36,29899029,1.48807
1959,600358,-5.761,12.76,12.19,13.79,12.19,13.54,53051878,12.28053
1960,002755,-5.762,33.04,34.5,36.3,31.55,35.06,4318181,17.04097
1961,603519,-5.764,44.63,42.62,48.7,42.62,47.36,2704759,13.5238
1962,300168,-5.842,50.29,48.7,54.2,48.07,53.41,40444356,4.10357
1963,600371,-5.857,15.59,14.9,17.0,14.9,16.56,15043278,6.68412
1964,000961,-5.896,15.8,15.11,17.11,15.11,16.79,52459090,4.6543600000000005
1965,603998,-5.906,34.57,33.07,37.45,33.07,36.74,5808430,16.3904
1966,600871,-5.99,7.69,7.36,8.3,7.36,8.18,86509151,19.22426
1967,002264,-5.998,7.68,7.35,8.27,7.35,8.17,36201310,6.75077
1968,300206,-6.002,21.3,22.4,23.38,20.39,22.66,17220453,12.6494
1969,600273,-6.018,11.4,10.92,12.36,10.92,12.13,36425213,11.56356
1970,000008,-6.104,25.38,24.35,27.45,24.33,27.03,17673251,8.27422
1971,600209,-6.131,9.34,8.96,10.06,8.96,9.95,44539367,10.55335
1972,300386,-6.138,53.52,51.32,59.0,51.32,57.02,5524502,7.13266
1973,600463,-6.162,12.64,12.12,13.96,12.12,13.47,8861566,3.51649
1974,000411,-6.187,22.29,21.38,24.9,21.38,23.76,12978786,6.37345
1975,300156,-6.203,34.02,36.0,37.3,32.64,36.27,12169712,4.81471
1976,600257,-6.24,11.27,10.82,12.3,10.82,12.02,42990180,10.06678
1977,300464,-6.266,29.62,28.44,32.5,28.44,31.6,5945040,28.76168
1978,600828,-6.341,7.68,7.38,8.4,7.38,8.2,29182784,5.12143
1979,002520,-6.423,24.62,23.68,26.31,23.68,26.31,12684355,4.05775
1980,300076,-6.471,23.85,22.95,25.99,22.95,25.5,10592728,5.89125
1981,002760,-6.567,29.31,28.23,32.98,28.23,31.37,5909793,26.8627
1982,002085,-6.594,42.78,45.0,47.0,41.22,45.8,10496150,2.82243
1983,600234,-6.619,14.39,13.87,15.79,13.87,15.41,21518029,10.62903
1984,300399,-6.756,94.12,90.85,104.1,90.85,100.94,2586283,12.93142
1985,002303,-6.797,16.18,15.62,18.68,15.62,17.36,155797275,20.62907
1986,603979,-6.998,29.77,28.81,33.33,28.81,32.01,26319518,27.70476
1987,600853,-7.081,7.48,7.56,8.09,7.25,8.05,75852391,14.13027
1988,300460,-7.097,27.75,26.88,31.0,26.88,29.87,5585010,13.27236
1989,002766,-7.102,26.03,25.23,28.9,25.22,28.02,11418329,24.93085
1990,300291,-7.133,33.85,36.45,39.36,32.81,36.45,20115762,4.76971
1991,600078,-7.143,9.1,8.82,9.95,8.82,9.8,53802961,8.12031
1992,000626,-7.143,46.8,45.36,51.96,45.36,50.4,13567668,6.70679
1993,002706,-7.17,58.13,56.45,64.99,56.39,62.62,1308228,3.7662
1994,000090,-7.204,18.42,18.45,20.0,17.87,19.85,28243823,5.11172
1995,600476,-7.235,23.08,22.4,25.0,22.39,24.88,13711007,8.51245
1996,000803,-7.272,19.0,18.44,19.99,18.44,20.49,18473901,18.91021
1997,002284,-7.289,17.17,17.0,18.8,16.67,18.52,22668123,4.33843
1998,002772,-7.312,32.83,31.88,37.01,31.88,35.42,13281993,35.65636
1999,002247,-7.337,17.05,16.56,18.75,16.56,18.4,20648298,9.30158
2000,300488,-7.424,53.87,52.37,60.69,52.37,58.19,4333901,34.64349
2001,002599,-7.512,24.01,23.36,26.6,23.36,25.96,8188459,9.35156
2002,300199,-7.669,24.68,26.5,26.6,24.06,26.73,36407914,9.00759
2003,603223,-7.852,22.65,22.12,25.08,22.12,24.58,12871770,42.9059
2004,000932,-7.856,4.34,4.24,4.74,4.24,4.71,120344259,3.99147
2005,300285,-7.866,27.41,26.78,29.5,26.78,29.75,16706427,6.58179
2006,300281,-7.891,17.86,19.25,20.36,17.45,19.39,8668207,8.16622
2007,002044,-7.895,34.65,33.86,38.55,33.86,37.62,15116317,5.43979
2008,002402,-7.95,23.62,24.3,25.66,23.09,25.66,15641225,6.46545
2009,002776,-8.036,47.72,46.7,53.0,46.7,51.89,8400975,32.04033
2010,600774,-8.114,17.1,16.75,18.79,16.75,18.61,8437443,4.83718
2011,002089,-8.171,17.42,17.07,19.15,17.07,18.97,28006792,5.87847
2012,600676,-8.213,12.07,11.84,13.0,11.84,13.15,55444218,6.42925
2013,300120,-8.266,17.09,16.77,19.2,16.77,18.63,14567719,9.38838
2014,002511,-8.275,10.53,10.33,11.4,10.33,11.48,52642366,10.84472
2015,002682,-8.362,15.89,15.61,17.52,15.61,17.34,27758428,10.58213
2016,000833,-8.364,12.49,12.27,13.83,12.27,13.63,27735451,9.36801
2017,603158,-8.493,45.36,44.61,49.0,44.61,49.57,3806188,14.271419999999999
2018,600745,-8.494,28.98,28.5,31.66,28.5,31.67,23956823,7.31786
2019,002631,-8.568,20.81,20.48,23.0,20.48,22.76,23762917,4.72963
2020,603838,-8.591,25.43,25.04,30.0,25.04,27.82,17561147,52.67291
2021,300487,-8.674,46.01,45.34,54.8,45.34,50.38,9242545,46.21273
2022,300332,-8.701,21.09,20.79,23.58,20.79,23.1,17152148,5.46804
2023,300481,-8.735,30.3,29.88,34.5,29.88,33.2,9096473,45.48237
2024,300212,-8.942,49.9,49.32,53.6,49.32,54.8,15463711,5.10142
2025,300370,-9.043,18.91,18.71,20.9,18.71,20.79,13626963,11.06768
2026,603118,-9.172,38.82,38.47,42.0,38.47,42.74,10971672,14.6289
2027,600848,-9.186,20.07,19.98,22.3,19.89,22.1,14863312,5.08771
2028,300140,-9.232,24.58,24.37,27.9,24.37,27.08,18168770,7.52078
2029,002379,-9.238,6.19,6.14,6.7,6.14,6.82,176401998,26.21234
2030,600130,-9.252,9.22,9.14,10.1,9.14,10.16,131646339,17.14145
2031,600767,-9.293,17.57,17.43,19.15,17.43,19.37,45814172,13.43878
2032,600588,-9.443,39.99,39.74,43.3,39.74,44.16,137425986,9.83648
2033,603117,-9.471,16.25,16.16,18.36,16.16,17.95,20877880,34.79647
2034,300486,-9.811,29.6,29.54,34.2,29.54,32.82,17483577,50.35592
2035,300422,-9.892,73.15,73.06,84.0,73.06,81.18,1877734,12.11441
2036,600105,-9.915,18.08,18.06,19.84,18.06,20.07,45584041,11.96574
2037,600333,-9.919,9.99,9.98,11.08,9.98,11.09,56415162,11.37357
2038,002326,-9.92,19.16,19.14,21.5,19.14,21.27,33269213,7.9441
2039,603678,-9.924,71.98,75.0,77.77,71.92,79.91,3042385,7.31343
2040,300106,-9.924,16.7,18.45,18.54,16.69,18.54,17555007,10.77828
2041,002739,-9.925,144.3,144.18,157.0,144.18,160.2,9945221,16.57537
2042,603885,-9.942,55.89,55.85,59.99,55.85,62.06,27448131,40.3649
2043,002743,-9.943,25.36,28.16,28.88,25.34,28.16,5628932,18.55284
2044,000715,-9.961,11.57,11.57,12.6,11.57,12.85,19549273,7.01832
2045,002443,-9.961,11.48,11.48,12.5,11.48,12.75,72417578,14.78371
2046,600419,-9.973,29.7,29.69,32.33,29.69,32.99,9548131,11.90379
2047,000821,-9.974,17.06,17.06,19.32,17.06,18.95,51841937,15.0171
2048,300074,-9.974,13.72,13.72,15.2,13.72,15.24,65326106,18.2515
2049,600526,-9.976,18.68,18.68,20.16,18.68,20.75,63900449,15.70462
2050,002061,-9.976,15.25,15.25,15.25,15.25,16.94,967500,0.23662000000000002
2051,300018,-9.978,28.6,28.6,32.54,28.59,31.77,7939786,5.18572
2052,600986,-9.979,21.65,21.65,24.0,21.65,24.05,26148771,7.79932
2053,002217,-9.983,16.32,16.32,18.1,16.32,18.13,34819206,9.44649
2054,300130,-9.986,32.18,32.18,36.0,32.18,35.75,20729101,14.0634
2055,002209,-9.987,21.27,21.27,22.98,21.27,23.63,28053435,22.15978
2056,002581,-9.988,36.05,36.05,39.58,36.05,40.05,20198728,10.40344
2057,002761,-9.989,32.89,32.89,37.47,32.89,36.54,9246765,30.82255
2058,300167,-9.99,25.95,28.25,29.95,25.95,28.83,12326168,4.10544
2059,002664,-9.991,29.73,29.73,33.5,29.73,33.03,19981532,5.90748
2060,300013,-9.991,21.08,21.08,23.42,21.08,23.42,25138268,13.9657
2061,300314,-9.994,32.06,32.06,35.0,32.06,35.62,20858778,18.05959
2062,603318,-9.996,48.08,48.08,53.42,48.08,53.42,11435786,37.99264
2063,000558,-9.996,21.52,21.52,23.99,21.52,23.91,50363197,7.9972900000000005
2064,002055,-9.996,42.77,42.77,47.0,42.77,47.52,20145454,4.99917
2065,300255,-9.996,22.78,22.78,25.8,22.78,25.31,61353463,18.76178
2066,300373,-9.996,60.15,60.15,64.7,60.15,66.83,11897930,23.42112
2067,300222,-9.997,34.66,38.3,38.3,34.66,38.51,8139982,5.55815
2068,300421,-9.997,33.76,33.76,36.81,33.76,37.51,8787212,31.3829
2069,300465,-9.999,66.43,66.43,75.56,66.43,73.81,6004204,18.00901
2070,000543,-10.0,15.57,15.57,16.49,15.57,17.3,139732722,13.63037
2071,002569,-10.0,18.63,18.65,20.69,18.63,20.7,6972933,5.05494
2072,300069,-10.0,33.39,33.39,35.9,33.39,37.1,15679816,19.5185
2073,300392,-10.0,119.16,119.16,126.5,119.16,132.4,4565110,14.26597
2074,300431,-10.0,201.79,201.79,201.79,201.79,224.21,206400,0.6880000000000001
2075,300377,-10.001,152.09,152.09,152.09,152.09,168.99,18900,0.05713000000000001
2076,600338,-10.004,24.47,24.47,27.19,24.47,27.19,14472062,9.14025
2077,600570,-10.005,72.05,72.05,80.0,72.05,80.06,94753114,15.33705
2078,603116,-10.005,36.25,36.25,40.38,36.25,40.28,18502075,31.46611
2079,002522,-10.007,24.46,24.46,25.95,24.46,27.18,66287976,13.01085
2080,300339,-10.007,40.11,40.11,44.0,40.11,44.57,16688949,12.8366
2081,601311,-10.008,22.84,22.84,22.84,22.84,25.38,2286300,0.26949
2082,002632,-10.009,20.05,21.0,21.83,20.05,22.28,11798612,4.52425
2083,600531,-10.011,16.9,16.9,18.5,16.9,18.78,41167767,13.94332
2084,002546,-10.012,29.84,29.84,29.84,29.84,33.16,440300,0.19071000000000002
2085,600113,-10.014,12.94,12.94,14.37,12.94,14.38,35746665,11.21992
2086,300035,-10.014,12.58,12.58,13.97,12.58,13.98,50551422,32.58029
2087,002688,-10.017,21.65,21.65,23.93,21.65,24.06,34258507,16.34277
2088,002045,-10.018,10.15,10.15,10.88,10.15,11.28,84345333,23.4562
2089,300320,-10.024,14.99,14.99,16.39,14.99,16.66,25298869,10.72639
