2015-08-19 21:42:15,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1444,600865,1.483,15.05,14.15,15.38,13.4,14.83,17092443,4.54296
1445,603766,1.481,23.29,22.0,23.68,20.7,22.95,16988222,2.12686
1446,603023,1.48,45.93,45.0,46.35,41.2,45.26,1600455,8.00227
1447,000796,1.479,25.39,24.0,26.08,22.52,25.02,11696006,4.74439
1448,603005,1.477,43.98,42.0,44.3,39.9,43.34,2190636,2.19857
1449,002398,1.477,16.49,15.83,16.7,15.12,16.25,8282732,3.27515
1450,002253,1.474,41.3,36.85,42.6,36.85,40.7,6148456,4.85206
1451,600800,1.473,10.33,9.7,10.48,9.17,10.18,49212079,8.06344
1452,600011,1.472,10.34,10.02,10.38,9.98,10.19,46520269,0.44305000000000005
1453,603328,1.469,26.94,26.33,27.1,24.56,26.55,6936473,7.07948
1454,000028,1.468,76.04,71.22,76.89,68.97,74.94,3461491,1.48395
1455,600141,1.466,14.53,13.8,14.64,13.02,14.32,14344351,3.28073
1456,002532,1.466,13.84,13.2,13.94,12.28,13.64,10742025,4.71175
1457,002103,1.465,27.7,26.55,28.0,24.57,27.3,6064446,3.5242
1458,000632,1.461,10.42,9.76,10.6,9.31,10.27,22189925,4.77142
1459,600237,1.458,8.35,7.9,8.42,7.46,8.23,42617466,7.55134
1460,002089,1.458,16.7,15.75,17.0,14.81,16.46,19101186,4.00923
1461,000589,1.456,8.36,7.89,8.4,7.69,8.24,47100330,6.31874
1462,002771,1.454,62.81,60.0,64.0,55.8,61.91,3327294,16.63647
1463,600246,1.452,6.29,5.82,6.38,5.69,6.2,35295011,2.90064
1464,300121,1.449,11.2,10.5,11.35,10.02,11.04,6599972,4.78042
1465,600132,1.444,17.56,16.99,17.8,16.12,17.31,10292128,2.1266
1466,002165,1.444,8.43,7.9,8.58,7.52,8.31,26612130,5.04516
1467,002058,1.443,23.2,21.0,23.98,20.58,22.87,7631277,5.32186
1468,600584,1.442,19.0,18.38,19.28,17.0,18.73,25665189,3.00834
1469,002144,1.44,27.48,26.09,27.61,24.83,27.09,10157335,7.7400400000000005
1470,600490,1.439,9.87,9.24,9.98,8.8,9.73,85797574,5.80105
1471,603609,1.437,19.76,18.8,20.25,17.65,19.48,6446140,2.31104
1472,601199,1.434,33.24,31.3,34.21,31.3,32.77,6313015,2.70018
1473,300480,1.434,54.45,52.26,55.98,48.43,53.68,5918562,25.73288
1474,601098,1.429,22.0,21.6,22.25,20.05,21.69,9728463,0.5416700000000001
1475,600030,1.427,20.61,19.9,20.68,19.4,20.32,243966270,2.48573
1476,600507,1.427,8.53,8.02,8.73,7.6,8.41,40489527,3.05329
1477,000582,1.427,20.61,19.64,20.95,19.01,20.32,2691214,1.89443
1478,600580,1.423,14.25,13.5,14.4,13.17,14.05,15470753,2.24954
1479,600184,1.42,35.71,33.44,36.95,32.17,35.21,16921835,4.04093
1480,000980,1.42,8.57,8.0,8.72,7.62,8.45,46751869,8.852170000000001
1481,601700,1.419,9.29,8.6,9.43,8.42,9.16,22130838,1.9899200000000001
1482,000733,1.417,27.19,25.0,27.4,24.3,26.81,30566320,7.12238
1483,002282,1.416,12.89,12.13,13.3,11.44,12.71,11344478,6.08649
1484,600400,1.413,13.64,12.99,14.0,12.14,13.45,17905178,3.19507
1485,600480,1.41,20.86,19.18,21.54,18.53,20.57,32433196,8.96651
1486,300252,1.41,29.48,27.32,30.66,26.16,29.07,10576554,4.0253
1487,002021,1.407,12.97,12.15,13.3,11.52,12.79,55599180,9.79178
1488,600596,1.394,10.91,10.36,10.98,9.93,10.76,28546186,4.20301
1489,600023,1.392,9.47,8.88,9.62,8.44,9.34,203253388,7.9574300000000004
1490,600136,1.39,34.29,31.4,34.5,30.44,33.82,8219340,7.88093
1491,002344,1.39,16.78,16.0,16.89,15.25,16.55,21532210,1.9525800000000002
1492,300019,1.387,13.16,12.1,13.47,11.81,12.98,7951232,3.67647
1493,600008,1.384,11.72,11.14,11.87,10.43,11.56,59873328,2.7215100000000003
1494,600619,1.38,12.49,11.41,12.79,11.09,12.32,13222957,4.15066
1495,000776,1.378,17.66,17.0,17.77,16.63,17.42,58393407,0.9864900000000001
1496,600460,1.377,8.1,7.78,8.15,7.31,7.99,30320876,2.43118
1497,300254,1.376,28.0,25.98,29.11,24.91,27.62,7038195,6.7069600000000005
1498,600381,1.375,19.9,18.9,20.1,17.76,19.63,13926219,7.00071
1499,002423,1.373,15.5,13.97,15.77,13.83,15.29,12710878,2.73053
1500,002612,1.373,40.6,38.05,40.99,36.76,40.05,6927366,6.92028
1501,300137,1.372,21.42,19.65,21.88,19.03,21.13,23735127,8.43413
1502,300348,1.372,70.91,66.15,72.8,62.96,69.95,5300880,9.56598
1503,300423,1.368,35.58,33.98,36.3,31.76,35.1,2174425,9.88375
1504,002294,1.367,28.91,28.01,29.2,27.05,28.52,8308105,1.80935
1505,000792,1.363,22.31,21.46,22.55,20.27,22.01,15538227,1.08252
1506,300261,1.362,14.14,13.11,14.21,12.85,13.95,5355793,1.44618
1507,002420,1.356,9.72,9.15,9.81,8.72,9.59,13415801,3.5508100000000002
1508,600131,1.353,9.74,9.09,9.96,8.75,9.61,21300264,5.36035
1509,600761,1.348,15.04,14.14,15.38,13.69,14.84,12050684,1.95369
1510,600152,1.347,9.78,9.1,9.79,8.69,9.65,20511748,6.98881
1511,000617,1.345,14.32,13.5,14.66,12.72,14.13,14875193,5.17327
1512,300447,1.344,68.6,65.0,69.5,61.0,67.69,1825442,9.01453
1513,002396,1.343,24.14,22.22,24.99,21.46,23.82,23737359,4.50775
1514,601798,1.338,13.63,12.94,13.8,12.34,13.45,11802135,3.32897
1515,002007,1.338,49.99,47.4,50.66,45.05,49.33,14994642,2.5971
1516,300055,1.337,23.5,22.0,23.59,21.03,23.19,38862679,7.52782
1517,600889,1.332,15.21,13.99,15.68,13.51,15.01,22437352,7.30693
1518,600157,1.329,6.1,5.75,6.19,5.48,6.02,129579691,2.81961
1519,601558,1.329,6.1,5.82,6.16,5.51,6.02,23863195,3.7842000000000002
1520,002520,1.326,27.5,26.0,28.88,24.59,27.14,10701204,3.42334
1521,002645,1.322,27.6,27.0,28.74,24.52,27.24,21495809,14.95644
1522,000829,1.32,13.82,12.79,14.19,12.28,13.64,50828454,5.36849
1523,000835,1.32,13.82,13.01,13.97,12.38,13.64,22711634,7.43741
1524,600463,1.317,15.39,14.9,15.6,13.67,15.19,11308692,4.48758
1525,000026,1.311,15.46,14.12,15.75,13.73,15.26,21606116,6.94574
1526,300288,1.31,50.25,48.0,50.49,45.0,49.6,2153254,1.31949
1527,600076,1.304,10.88,9.85,11.18,9.67,10.74,34068893,9.32026
1528,300487,1.301,49.83,48.28,50.23,44.57,49.19,3625780,18.1289
1529,600713,1.298,11.71,11.0,11.98,10.5,11.56,30604246,4.4125
1530,002048,1.297,17.97,17.13,18.08,16.03,17.74,15318841,3.33003
1531,300248,1.297,28.11,26.58,28.88,25.0,27.75,12514326,7.31586
1532,000969,1.295,14.08,13.29,14.19,12.51,13.9,28710510,3.33356
1533,000951,1.292,18.82,18.25,18.99,17.17,18.58,6780558,1.61663
1534,000801,1.288,29.88,28.3,30.56,26.56,29.5,15088330,3.28089
1535,002572,1.288,40.12,37.54,40.41,37.02,39.61,2479511,0.92927
1536,600531,1.285,14.98,14.38,15.13,13.59,14.79,15260336,5.1686
1537,000078,1.283,18.15,17.11,18.54,16.13,17.92,40686677,5.56766
1538,600560,1.282,18.96,17.12,19.32,16.85,18.72,17877475,7.99367
1539,300075,1.28,31.64,29.3,32.4,28.12,31.24,20244848,8.09056
1540,300471,1.279,114.86,111.3,115.81,105.0,113.41,1506561,10.17947
1541,002453,1.278,8.72,8.33,8.83,7.81,8.61,27792438,5.11155
1542,002397,1.277,11.1,10.38,11.3,9.9,10.96,22653213,6.94885
1543,603088,1.271,43.83,40.8,44.3,38.96,43.28,2714966,13.57483
1544,002237,1.269,11.17,10.8,11.24,10.05,11.03,26535237,3.29999
1545,002386,1.269,7.18,6.83,7.28,6.5,7.09,21290223,3.16983
1546,600877,1.266,12.0,10.85,12.32,10.67,11.85,85234633,12.4017
1547,600508,1.265,12.01,11.3,12.27,10.98,11.86,19602165,2.71228
1548,002332,1.265,14.41,13.5,14.52,12.83,14.23,18523996,4.01949
1549,600881,1.261,9.64,9.01,9.92,8.58,9.52,121735550,6.42495
1550,002071,1.259,16.09,15.24,16.34,14.38,15.89,24539504,7.8167100000000005
1551,002500,1.256,14.51,13.8,14.68,13.21,14.33,61302222,2.46345
1552,600360,1.255,8.07,7.65,8.28,7.2,7.97,34914920,4.73051
1553,000551,1.254,11.3,10.73,11.48,10.15,11.16,22441206,5.60917
1554,000156,1.253,31.52,30.29,31.89,28.76,31.13,4285458,3.62169
1555,000425,1.253,11.31,10.92,11.38,10.36,11.17,47860373,2.03099
1556,600816,1.248,53.53,51.0,54.28,47.58,52.87,23929033,5.26944
1557,300394,1.247,69.0,66.0,69.84,62.3,68.15,1004369,6.59035
1558,600758,1.246,13.0,12.31,13.19,11.6,12.84,10038806,8.72558
1559,002690,1.242,30.98,29.79,31.38,27.6,30.6,4740923,1.45092
1560,300174,1.237,21.28,20.2,21.48,19.0,21.02,4412981,6.3019
1561,600311,1.235,7.38,7.0,7.47,6.6,7.29,40626392,6.10372
1562,300485,1.232,94.48,91.5,96.49,86.56,93.33,3952451,13.17484
1563,600690,1.231,11.51,11.12,11.66,10.7,11.37,75316360,1.36704
1564,000503,1.231,40.3,38.21,41.89,35.83,39.81,62411676,6.95066
1565,002496,1.229,21.41,20.3,21.51,19.4,21.15,10287178,4.48446
1566,300448,1.228,67.6,63.99,68.4,61.89,66.78,1196615,5.98308
1567,600325,1.223,15.72,14.78,16.06,14.02,15.53,20050738,2.45405
1568,000069,1.221,9.95,9.5,10.09,9.0,9.83,117727188,3.7824400000000002
1569,300468,1.219,63.09,60.01,63.72,58.1,62.33,1050325,4.2013
1570,002342,1.216,7.49,7.1,7.6,6.7,7.4,42857335,5.18678
1571,600125,1.214,13.34,12.43,13.55,11.86,13.18,90241430,6.9122900000000005
1572,601608,1.214,14.17,13.07,14.43,12.69,14.0,47495484,1.7334100000000001
1573,002594,1.211,58.48,56.0,59.6,52.2,57.78,16660495,2.33286
1574,300274,1.21,27.61,26.1,28.25,24.7,27.28,13599842,2.99603
1575,600018,1.208,7.54,7.31,7.64,7.0,7.45,86491889,0.3801
1576,600595,1.208,6.7,6.35,6.76,5.98,6.62,60016098,3.96179
1577,000563,1.207,11.74,11.15,11.87,10.5,11.6,23563205,1.9398900000000001
1578,600302,1.204,9.25,9.0,9.41,8.23,9.14,16968600,4.90408
1579,600370,1.204,10.93,10.28,11.15,9.72,10.8,14887970,4.66857
1580,002055,1.202,33.68,31.3,34.4,29.99,33.28,13015632,3.22988
1581,002181,1.202,12.63,11.98,12.75,11.3,12.48,24966658,2.1884
1582,002745,1.201,38.76,37.0,38.99,35.51,38.3,2296861,5.16149
1583,000607,1.2,12.65,11.8,12.87,11.29,12.5,28858736,5.91692
1584,600135,1.199,20.25,18.2,20.88,18.01,20.01,19971498,5.83962
1585,000524,1.197,22.82,20.85,24.15,20.4,22.55,20134633,7.46635
1586,300289,1.193,44.97,42.38,45.44,40.65,44.44,3525169,2.89015
1587,002491,1.191,13.59,12.95,13.7,12.09,13.43,46140192,4.27508
1588,000989,1.189,29.78,29.42,30.37,26.78,29.43,6422269,2.1579800000000002
1589,600505,1.186,11.09,10.57,11.22,9.96,10.96,19080375,5.2337
1590,600717,1.178,12.88,12.3,13.24,11.5,12.73,50447749,3.01222
1591,600095,1.175,9.47,8.98,9.6,8.45,9.36,27539112,7.623
1592,600119,1.174,21.55,19.7,22.0,19.17,21.3,29377323,9.55671
1593,600405,1.173,12.08,11.2,12.28,10.75,11.94,34865177,8.225
1594,600320,1.172,8.63,8.19,8.73,7.91,8.53,45301893,1.63643
1595,600239,1.171,8.64,8.06,8.95,7.71,8.54,62826964,5.86917
1596,000600,1.169,12.98,12.6,13.06,12.01,12.83,15434238,1.41592
1597,000718,1.157,10.49,9.9,10.71,9.34,10.37,61816072,3.23561
1598,300034,1.156,28.88,27.5,29.15,26.28,28.55,10148513,3.17141
1599,000919,1.154,18.4,17.8,18.58,16.75,18.19,6984360,2.5371
1600,002509,1.15,15.83,14.68,16.1,14.12,15.65,26490779,9.21497
1601,002096,1.149,23.77,22.9,23.98,21.24,23.5,6407473,2.42836
1602,000690,1.148,11.45,10.75,11.73,10.19,11.32,46841370,2.73799
1603,600723,1.139,10.66,10.15,10.94,9.57,10.54,26258203,3.99019
1604,601985,1.136,10.68,10.12,10.79,9.8,10.56,389604829,10.01297
1605,002712,1.131,59.9,56.5,60.65,53.31,59.23,2531991,8.71529
1606,300003,1.131,39.35,38.14,40.0,36.58,38.91,6036317,0.8797900000000001
1607,000662,1.13,17.9,17.4,18.59,16.01,17.7,12521191,4.34787
1608,000004,1.12,37.92,36.2,38.99,34.82,37.5,5098673,6.07886
1609,300247,1.116,13.59,12.6,13.84,12.15,13.44,15156640,9.03881
1610,002303,1.115,12.7,12.09,12.95,11.52,12.56,32003777,4.23761
1611,000777,1.114,31.78,29.45,32.49,28.29,31.43,24430248,6.37266
1612,603030,1.101,30.3,28.48,30.9,27.3,29.97,4397190,10.99298
1613,002019,1.101,34.9,32.95,36.1,31.21,34.52,6187545,3.01437
1614,002546,1.101,22.03,20.6,22.43,19.66,21.79,7793509,3.31633
1615,000539,1.1,9.19,8.7,9.37,8.2,9.09,41436373,1.62247
1616,600383,1.099,11.04,10.81,11.08,10.5,10.92,17462507,0.38809000000000005
1617,000333,1.099,31.27,30.57,31.4,30.0,30.93,25889059,1.15609
1618,600403,1.097,7.37,6.9,7.45,6.76,7.29,8206457,0.34325000000000006
1619,002573,1.097,20.27,19.2,20.55,18.4,20.05,31676174,2.97455
1620,600112,1.093,18.49,16.81,19.0,16.46,18.29,49831765,9.78619
1621,600233,1.091,17.6,16.8,17.99,15.67,17.41,6478565,3.9264
1622,600759,1.091,10.19,9.99,10.34,9.2,10.08,51270838,3.24329
1623,600056,1.071,19.82,18.58,20.07,17.68,19.61,28766789,2.9288
1624,601008,1.071,8.49,8.0,8.65,7.57,8.4,46772133,5.7627
1625,000913,1.067,9.47,8.95,9.65,8.46,9.37,26179809,5.77365
1626,002673,1.065,23.73,22.7,24.01,21.85,23.48,45326814,1.97073
1627,600874,1.062,11.42,11.0,11.57,10.26,11.3,21311944,1.96021
1628,002152,1.058,35.35,33.5,35.9,31.51,34.98,13088834,1.5165899999999999
1629,300206,1.052,22.09,20.79,22.34,19.7,21.86,7516309,5.52116
1630,002742,1.051,31.73,30.75,31.94,28.62,31.4,2755855,7.65515
1631,603355,1.046,45.4,42.5,45.98,40.68,44.93,4897761,11.94576
1632,601002,1.044,11.61,10.72,11.77,10.5,11.49,27054889,3.66364
1633,601158,1.042,10.67,10.16,10.84,9.58,10.56,28805526,0.6001200000000001
1634,002672,1.042,20.36,19.6,20.65,19.0,20.15,10513710,2.4532
1635,300084,1.042,11.64,11.0,11.84,10.37,11.52,14683765,6.584
1636,000089,1.04,8.74,8.29,8.88,7.96,8.65,48006154,2.34099
1637,600600,1.039,36.96,36.1,37.08,35.22,36.58,6507088,0.9350400000000001
1638,002437,1.039,30.16,29.2,30.6,27.83,29.85,8509599,1.21566
1639,603606,1.038,18.49,17.05,18.8,16.95,18.3,4244270,6.15379
1640,000759,1.037,9.74,9.5,9.88,8.68,9.64,17197461,2.52687
1641,000926,1.034,12.7,12.3,12.77,11.69,12.57,24631118,4.64551
1642,601515,1.032,15.67,15.01,15.96,14.2,15.51,12373163,1.11269
1643,002389,1.032,16.65,15.48,17.11,14.83,16.48,26334257,6.81229
1644,002540,1.031,10.78,10.14,10.99,9.8,10.67,23045893,3.26835
1645,002548,1.03,16.67,15.2,17.11,14.85,16.5,21431019,6.9087700000000005
1646,600864,1.027,16.73,15.73,17.15,14.9,16.56,20404451,3.73449
1647,002736,1.027,20.66,19.95,20.74,19.32,20.45,50197515,4.18313
1648,002424,1.024,63.16,59.7,64.49,56.81,62.52,8147578,3.6075600000000003
1649,600350,1.022,7.91,7.53,8.09,7.15,7.83,34954610,0.72653
1650,002663,1.021,9.89,9.29,10.08,8.85,9.79,37356172,4.67598
1651,601989,1.02,14.85,13.8,15.15,13.25,14.7,736823605,4.10307
1652,601599,1.019,14.87,13.96,15.12,13.3,14.72,17396029,5.47045
1653,600331,1.017,7.95,7.5,8.06,7.1,7.87,42541715,4.12226
1654,600677,1.014,27.89,25.8,28.49,25.03,27.61,24834713,6.23397
1655,600990,1.007,76.25,69.5,78.88,68.2,75.49,5053683,3.69686
1656,000592,1.003,25.18,23.5,25.76,22.5,24.93,51344324,6.12917
1657,300461,1.002,45.35,44.0,46.0,41.5,44.9,1450822,8.69797
1658,600439,0.999,7.08,6.67,7.2,6.36,7.01,57925711,6.14061
1659,600550,0.997,10.13,9.58,10.28,9.08,10.03,38668667,2.81638
1660,000418,0.997,22.28,21.79,22.45,21.35,22.06,5440808,1.24291
1661,600300,0.995,8.12,7.65,8.26,7.27,8.04,56984411,3.40816
1662,000798,0.995,15.23,14.2,15.52,13.57,15.08,15554359,4.869120000000001
1663,300373,0.995,44.65,42.0,44.92,40.3,44.21,4369100,8.60059
1664,601186,0.99,16.32,15.99,16.49,15.18,16.16,88205344,0.8596
1665,300175,0.987,10.23,9.51,10.37,9.18,10.13,15918047,3.42476
1666,000501,0.984,19.5,18.8,19.68,17.5,19.31,9746143,1.92162
1667,300436,0.984,158.1,150.18,158.99,142.02,156.56,1182255,8.44468
1668,300298,0.983,33.89,32.0,34.42,30.88,33.56,3416136,3.25054
1669,000900,0.981,9.26,8.88,9.3,8.3,9.17,29481791,2.91538
1670,300025,0.976,20.7,19.3,21.15,18.48,20.5,12031658,8.65932
1671,000507,0.974,8.29,7.8,8.41,7.44,8.21,41485042,5.37271
1672,601390,0.972,13.5,12.91,13.68,12.38,13.37,203950814,1.19322
1673,000514,0.972,9.35,8.71,9.58,8.33,9.26,40934916,4.85143
1674,600262,0.971,35.36,32.0,37.2,31.52,35.02,8376084,4.92711
1675,600741,0.971,16.64,16.14,16.77,15.81,16.48,20143700,0.7798
1676,300103,0.97,21.86,21.3,22.56,19.49,21.65,7173416,8.49737
1677,601929,0.969,14.59,13.88,14.79,13.37,14.45,44006226,2.82925
1678,603100,0.968,18.77,17.36,18.87,16.8,18.59,10374290,4.48363
1679,002312,0.968,30.25,28.18,30.99,27.01,29.96,30366479,5.60525
1680,600818,0.966,57.51,53.0,58.87,52.0,56.96,4837167,2.03278
1681,000631,0.966,10.45,9.85,10.66,9.5,10.35,42146555,2.87943
1682,300387,0.966,62.7,57.03,63.58,55.89,62.1,2417743,18.61234
1683,300431,0.965,120.29,117.06,123.33,110.8,119.14,5495372,18.31791
1684,002182,0.964,13.61,12.98,13.86,12.2,13.48,18840387,8.53865
1685,002050,0.954,9.52,9.03,9.6,8.58,9.43,41513571,2.73577
1686,002130,0.953,20.12,18.95,20.25,18.0,19.93,36278793,9.37173
1687,002599,0.953,26.49,25.3,26.76,23.62,26.24,4083367,4.6633700000000005
1688,002688,0.951,16.99,16.25,17.25,15.74,16.83,8394802,4.00468
1689,002723,0.95,19.13,17.5,19.47,17.12,18.95,4826876,7.8741900000000005
1690,600161,0.947,36.25,34.01,36.99,32.32,35.91,15645733,3.03525
1691,600366,0.946,24.54,23.15,25.38,22.27,24.31,29191487,5.67378
1692,002277,0.945,16.03,15.0,16.43,14.29,15.88,27230405,4.80998
1693,002394,0.943,14.99,14.3,15.13,13.52,14.85,13754661,4.2492
1694,600188,0.939,11.82,11.09,11.96,10.98,11.71,12974148,0.43832000000000004
1695,600587,0.939,36.54,35.5,36.99,33.92,36.2,8952251,2.46144
1696,002317,0.939,29.03,28.02,29.5,26.5,28.76,14260931,6.01669
1697,600885,0.937,33.39,32.4,33.8,30.2,33.08,5837988,1.99422
1698,600833,0.936,21.57,19.5,22.45,19.23,21.37,20776455,9.31319
1699,000037,0.935,10.79,10.02,11.2,9.62,10.69,19617718,5.78875
1700,601126,0.933,32.47,31.03,33.69,30.1,32.17,5693893,1.40042
1701,600894,0.926,20.7,19.29,20.94,18.46,20.51,19345523,2.24962
1702,600998,0.926,21.8,21.0,22.08,20.01,21.6,10120455,0.70752
1703,000039,0.925,24.0,22.7,24.19,21.5,23.78,33175099,2.63655
1704,300489,0.92,76.8,73.18,78.0,69.16,76.1,2173549,19.15021
1705,600695,0.917,8.8,8.2,8.87,7.9,8.72,13275812,4.02819
1706,300372,0.916,15.43,14.5,15.69,13.91,15.29,6472257,7.13294
1707,300370,0.913,16.58,15.7,16.95,14.81,16.43,8094294,6.5741
1708,002757,0.912,36.51,35.33,37.85,32.6,36.18,2895047,10.58905
1709,002691,0.909,22.2,20.8,23.47,19.81,22.0,8599373,4.3406
1710,600726,0.908,12.23,11.3,12.58,11.0,12.12,102592911,6.68499
1711,000978,0.908,12.22,11.5,12.31,11.01,12.11,19112417,5.30753
1712,002167,0.907,11.12,10.45,11.32,9.93,11.02,35912495,7.59073
1713,601007,0.906,20.05,20.0,20.2,18.0,19.87,19372813,6.4576
1714,002172,0.906,10.02,9.5,10.16,9.0,9.93,19197606,3.57132
1715,600958,0.905,22.29,21.5,22.49,21.0,22.09,37445234,3.74452
1716,601688,0.905,17.83,17.36,18.01,16.88,17.67,68220612,1.2532
1717,002595,0.902,23.5,22.88,23.85,22.5,23.29,6735352,1.542
1718,002542,0.9,14.58,14.0,14.87,13.1,14.45,12487680,3.6798
1719,000673,0.898,25.83,24.7,26.38,23.38,25.6,7816016,3.75626
1720,300090,0.897,22.5,21.5,22.78,20.3,22.3,19402809,5.16839
1721,002327,0.892,13.58,12.51,13.96,12.11,13.46,46438896,10.60889
1722,603158,0.885,55.84,53.0,55.89,51.03,55.35,1020301,3.82565
1723,000042,0.884,19.41,18.8,19.77,17.6,19.24,11540491,2.41034
1724,300338,0.877,13.8,13.0,14.05,12.5,13.68,11205805,11.5863
1725,600252,0.875,24.22,23.5,24.51,21.92,24.01,49299275,4.51563
1726,600000,0.874,15.0,14.87,15.17,14.5,14.87,199062097,1.33395
1727,002145,0.871,16.21,14.8,16.55,14.51,16.07,22053699,10.11681
1728,603997,0.87,23.19,21.35,23.68,20.77,22.99,5866699,9.77783
1729,300148,0.87,20.88,19.85,21.1,18.86,20.7,14734177,4.36544
1730,600279,0.869,12.77,12.15,13.05,11.44,12.66,12786553,3.73775
1731,002610,0.868,12.79,12.03,13.0,11.46,12.68,23047343,3.9065700000000003
1732,300390,0.863,29.23,27.8,29.8,26.83,28.98,2379334,5.04896
1733,002028,0.859,16.43,15.88,16.55,14.9,16.29,14718675,3.12346
1734,600604,0.856,15.31,14.17,15.72,13.67,15.18,9651591,2.89382
1735,600068,0.85,9.49,9.09,9.65,8.78,9.41,117118630,2.8231
1736,000692,0.845,8.35,7.7,8.5,7.5,8.28,31915603,5.99029
1737,002726,0.845,14.32,13.45,14.58,13.0,14.2,8475074,7.76248
1738,002631,0.841,21.58,20.21,22.49,19.3,21.4,15143096,3.01399
1739,000703,0.84,10.81,10.26,10.9,9.8,10.72,13804822,1.19669
1740,600196,0.837,25.3,24.49,25.38,23.89,25.09,20445307,1.0729
1741,002123,0.836,20.51,19.05,21.09,18.7,20.34,27826640,6.12659
1742,600988,0.834,14.51,13.81,14.53,13.09,14.39,16744429,5.95874
1743,600535,0.833,41.15,40.35,41.3,39.8,40.81,8667421,0.83918
1744,600520,0.832,18.18,17.2,18.53,16.34,18.03,19335237,12.56432
1745,300160,0.831,18.19,17.4,18.46,16.3,18.04,7456401,3.99165
1746,002269,0.83,10.93,10.15,11.24,9.76,10.84,118693499,4.72412
1747,601777,0.825,14.66,13.85,14.92,13.11,14.54,26340784,2.7039999999999997
1748,000893,0.825,14.66,13.92,14.99,13.38,14.54,17356537,4.4208
1749,002029,0.823,14.7,13.88,14.99,13.13,14.58,48960153,6.48146
1750,300118,0.823,13.48,12.93,13.68,12.06,13.37,24266143,6.14085
1751,002630,0.819,12.31,11.8,12.49,11.2,12.21,23037640,3.80232
1752,601633,0.816,30.87,29.99,30.98,28.92,30.62,14110470,0.70228
1753,002526,0.816,11.12,10.3,11.27,9.93,11.03,29144774,7.11422
1754,002385,0.814,13.62,13.0,13.76,12.51,13.51,40061798,2.60248
1755,300119,0.807,14.99,14.15,15.25,13.5,14.87,8510055,4.17987
1756,603599,0.805,41.32,39.81,41.7,37.68,40.99,4976154,10.57406
1757,002529,0.804,16.3,15.59,16.68,14.7,16.17,7753209,3.8766
1758,002405,0.801,37.73,35.2,38.87,33.7,37.43,37124911,5.7365
1759,601233,0.797,15.17,14.33,15.47,13.7,15.05,15785702,1.6381999999999999
1760,002063,0.796,22.78,21.56,23.5,20.58,22.6,27487532,5.43335
1761,002580,0.792,16.54,15.78,17.0,14.77,16.41,13226723,8.86515
1762,600783,0.79,29.35,27.4,30.3,26.21,29.12,22362404,3.00425
1763,002265,0.786,17.95,16.08,18.48,16.03,17.81,11975076,4.11478
1764,002469,0.784,16.71,16.0,16.85,15.2,16.58,12173108,4.81727
1765,000166,0.782,12.89,12.56,12.94,12.12,12.79,79750268,2.45033
1766,002408,0.777,15.56,14.75,15.68,13.91,15.44,29912128,4.01433
1767,603315,0.771,43.13,40.16,44.0,38.52,42.8,3066261,12.26504
1768,600898,0.77,17.02,15.9,17.72,15.2,16.89,23526679,9.31662
1769,601601,0.767,23.64,23.3,23.68,23.12,23.46,48072644,0.7646700000000001
1770,002252,0.767,86.76,85.0,87.63,82.1,86.1,8014917,0.81076
1771,002431,0.765,23.72,22.63,23.99,21.43,23.54,15856438,5.48678
1772,300452,0.765,68.47,65.8,69.79,63.03,67.95,1171298,10.0974
1773,000895,0.762,19.83,19.36,19.91,18.83,19.68,18262225,1.00484
1774,002510,0.762,11.9,11.46,12.0,10.7,11.81,17580074,5.7062100000000004
1775,601928,0.76,14.58,13.95,14.78,13.32,14.47,47596922,1.8702900000000002
1776,002381,0.76,13.25,12.78,13.38,12.0,13.15,8887085,4.09707
1777,603555,0.758,37.2,34.26,37.65,33.5,36.92,6551806,5.753
1778,002758,0.755,60.03,57.0,60.57,54.0,59.58,1473681,10.52629
1779,600548,0.748,8.08,7.7,8.17,7.52,8.02,13552100,0.94554
1780,000612,0.741,8.16,7.8,8.27,7.5,8.1,25578325,2.67063
1781,300285,0.741,32.65,30.51,33.49,29.7,32.41,3626264,1.49696
1782,601600,0.735,6.85,6.5,6.98,6.18,6.8,218827702,2.28409
1783,300204,0.735,32.88,31.09,33.49,30.04,32.64,5992801,1.81336
1784,002284,0.732,15.13,14.23,15.35,13.61,15.02,13613766,2.60553
1785,002041,0.73,19.31,18.47,19.7,17.25,19.17,17406574,2.15202
1786,600497,0.726,11.1,10.51,11.24,10.08,11.02,42231298,2.53252
1787,603026,0.722,25.12,24.0,25.6,22.65,24.94,7961735,15.70982
1788,300167,0.722,29.3,28.0,29.8,26.26,29.09,6787206,2.26059
1789,002108,0.721,15.37,14.61,15.75,13.73,15.26,42392935,7.33108
1790,002359,0.714,16.92,15.79,17.29,15.21,16.8,24877056,7.40523
1791,600104,0.713,18.37,17.99,18.49,17.66,18.24,43223138,0.39203000000000005
1792,600859,0.709,26.97,25.8,27.4,24.31,26.78,11198437,2.41988
1793,000925,0.709,21.3,19.99,22.15,19.04,21.15,14751169,4.89522
1794,002241,0.708,29.89,28.52,30.2,27.8,29.68,17472191,1.426
1795,300013,0.708,18.48,17.35,18.8,16.56,18.35,16291336,9.05074
1796,300115,0.707,38.46,36.99,38.8,34.96,38.19,9285638,1.80944
1797,600517,0.706,15.7,14.5,16.28,14.03,15.59,50832913,4.56445
