2015-08-25 22:04:10,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1745,002596,-10.01,18.79,18.79,19.8,18.79,20.88,9174181,5.7884
1746,002610,-10.01,8.99,9.01,9.33,8.99,9.99,16119023,2.7322100000000002
1747,002648,-10.01,8.99,8.99,9.36,8.99,9.99,9157785,1.15667
1748,300042,-10.01,26.97,26.97,28.86,26.97,29.97,2794708,3.08059
1749,300253,-10.01,36.14,36.14,37.13,36.14,40.16,13256354,3.48721
1750,300409,-10.01,36.41,36.41,37.3,36.41,40.46,1250321,5.12952
1751,300413,-10.01,26.79,26.79,27.89,26.79,29.77,4707999,6.72571
1752,600505,-10.011,8.09,8.09,8.29,8.09,8.99,8242797,2.26098
1753,600594,-10.011,16.81,16.81,17.51,16.81,18.68,45365874,5.79861
1754,601985,-10.011,8.09,8.18,8.6,8.09,8.99,267782359,6.8821
1755,603788,-10.011,24.09,24.1,25.16,24.09,26.77,1492328,4.36353
1756,000546,-10.011,8.18,8.18,8.3,8.18,9.09,12781358,7.54621
1757,000551,-10.011,7.91,7.98,8.28,7.91,8.79,15700727,3.92439
1758,000570,-10.011,8.09,8.09,8.98,8.09,8.99,14545715,3.53588
1759,000655,-10.011,15.82,15.82,15.82,15.82,17.58,47700,0.008010000000000001
1760,000792,-10.011,16.36,16.58,17.19,16.36,18.18,29556973,2.05918
1761,002037,-10.011,24.0,24.0,26.65,24.0,26.67,9589685,2.92933
1762,002139,-10.011,16.0,16.0,16.93,16.0,17.78,13957767,8.61034
1763,002281,-10.011,33.17,33.5,36.15,33.17,36.86,4820124,2.96022
1764,002296,-10.011,17.08,17.08,17.08,17.08,18.98,409900,0.1424
1765,002331,-10.011,16.0,16.0,16.38,16.0,17.78,14042828,7.26879
1766,002364,-10.011,16.81,16.81,17.69,16.81,18.68,9830196,2.3184
1767,002526,-10.011,8.45,8.5,9.02,8.45,9.39,45038463,10.99386
1768,002597,-10.011,8.09,8.1,8.3,8.09,8.99,8845541,1.5941100000000001
1769,300086,-10.011,17.08,17.08,17.08,17.08,18.98,2017700,0.70423
1770,300147,-10.011,16.18,16.36,16.8,16.18,17.98,16073901,2.46563
1771,600023,-10.012,7.37,7.41,7.78,7.37,8.19,156453592,6.12521
1772,600030,-10.012,14.74,15.2,16.23,14.74,16.38,501553831,5.11025
1773,600119,-10.012,15.19,15.19,15.76,15.19,16.88,14135623,4.59845
1774,600235,-10.012,7.82,7.82,8.23,7.82,8.69,13776162,3.92148
1775,600648,-10.012,22.56,22.57,23.99,22.56,25.07,21140495,2.26152
1776,600826,-10.012,22.38,22.38,22.98,22.38,24.87,8390601,1.99471
1777,600869,-10.012,14.83,14.83,15.28,14.83,16.48,15827189,1.59864
1778,603988,-10.012,30.65,30.8,32.7,30.65,34.06,1263098,6.3154900000000005
1779,000528,-10.012,7.82,7.9,8.25,7.82,8.69,26401157,2.34659
1780,000678,-10.012,7.64,7.64,7.64,7.64,8.49,2465600,0.81893
1781,000801,-10.012,21.75,21.75,21.75,21.75,24.17,2767200,0.60172
1782,002009,-10.012,14.83,14.89,15.36,14.83,16.48,7295578,2.80694
1783,002013,-10.012,22.65,22.65,22.65,22.65,25.17,2793400,0.73299
1784,002016,-10.012,7.82,7.82,8.1,7.82,8.69,10838373,1.67752
1785,002061,-10.012,7.46,7.46,7.66,7.46,8.29,19896438,4.86611
1786,002162,-10.012,7.55,7.59,7.94,7.55,8.39,14599359,2.32845
1787,002229,-10.012,15.64,15.64,16.0,15.64,17.38,7966889,4.28797
1788,002283,-10.012,14.74,14.74,14.74,14.74,16.38,1910400,0.3415
1789,002299,-10.012,14.92,15.1,15.7,14.92,16.58,14756041,1.6399
1790,002355,-10.012,7.37,7.43,7.6,7.37,8.19,10458309,3.06208
1791,002437,-10.012,22.38,22.46,23.74,22.38,24.87,13112404,1.8732000000000002
1792,002728,-10.012,22.38,22.5,25.8,22.38,24.87,9785736,16.67928
1793,300003,-10.012,29.21,29.99,30.21,29.21,32.46,7622427,1.11097
1794,300018,-10.012,22.02,22.02,23.6,22.02,24.47,3068771,2.00431
1795,300406,-10.012,30.02,30.05,32.0,30.02,33.36,2436090,4.98586
1796,600135,-10.013,14.2,14.2,14.2,14.2,15.78,4426700,1.29436
1797,600136,-10.013,27.5,27.5,28.45,27.5,30.56,4490900,4.306
1798,600198,-10.013,20.4,20.4,20.85,20.4,22.67,24621747,4.61956
1799,600288,-10.013,14.2,14.2,14.55,14.2,15.78,20391320,4.66834
1800,600345,-10.013,13.57,13.57,14.4,13.57,15.08,4463474,2.25428
1801,600642,-10.013,7.19,7.28,7.55,7.19,7.99,94668668,2.0797
1802,600716,-10.013,7.01,7.01,7.19,7.01,7.79,15067186,2.03445
1803,600738,-10.013,7.01,7.01,7.3,7.01,7.79,15704344,5.99157
1804,600797,-10.013,13.48,13.48,13.48,13.48,14.98,5527000,0.6726200000000001
1805,600824,-10.013,6.92,6.94,7.38,6.92,7.69,35206863,3.34022
1806,600897,-10.013,20.22,20.23,21.12,20.22,22.47,5644639,1.89538
1807,601566,-10.013,14.02,14.06,15.06,14.02,15.58,16293211,2.8353900000000003
1808,603601,-10.013,21.3,21.3,22.48,21.3,23.67,2220988,5.93847
1809,000838,-10.013,21.3,21.3,21.3,21.3,23.67,702300,0.38801
1810,002034,-10.013,27.86,28.0,28.52,27.86,30.96,1420969,2.3364000000000003
1811,002105,-10.013,7.1,7.1,7.2,7.1,7.89,5940521,1.6120800000000002
1812,002261,-10.013,28.31,28.31,29.0,28.31,31.46,9314031,4.21902
1813,002324,-10.013,20.49,20.49,25.05,20.49,22.77,6935905,4.45104
1814,002421,-10.013,13.48,13.5,14.0,13.48,14.98,15799024,3.47596
1815,002503,-10.013,13.57,13.57,13.57,13.57,15.08,1906700,0.30277000000000004
1816,002511,-10.013,7.19,7.35,7.55,7.19,7.99,13004693,2.67906
1817,300034,-10.013,20.22,20.22,20.79,20.22,22.47,8213904,2.56684
1818,300115,-10.013,28.67,29.99,31.48,28.67,31.86,9564055,1.86369
1819,300314,-10.013,20.85,20.85,22.98,20.85,23.17,15437905,11.868030000000001
1820,600158,-10.014,19.68,19.68,19.68,19.68,21.87,6013900,0.9146700000000001
1821,600162,-10.014,6.38,6.38,6.65,6.38,7.09,17949483,2.33774
1822,600233,-10.014,13.21,13.5,14.34,13.21,14.68,6789519,4.11486
1823,600326,-10.014,13.3,13.3,13.7,13.3,14.78,24831242,4.53787
1824,600475,-10.014,12.58,12.98,13.65,12.58,13.98,9285250,3.62705
1825,600506,-10.014,13.21,13.36,13.6,13.21,14.68,6679544,4.52216
1826,600526,-10.014,13.03,13.03,13.4,13.03,14.48,16928454,4.16046
1827,600683,-10.014,6.29,6.36,6.6,6.29,6.99,14599360,1.9708200000000002
1828,600695,-10.014,6.56,6.56,6.81,6.56,7.29,9710411,2.9463600000000003
1829,601099,-10.014,6.47,6.5,6.8,6.47,7.19,230961318,6.98725
1830,000404,-10.014,6.47,6.55,6.76,6.47,7.19,40558818,8.19831
1831,000407,-10.014,6.56,6.56,6.75,6.56,7.29,32928146,5.1059
1832,000701,-10.014,13.3,13.3,13.89,13.3,14.78,17585374,6.07033
1833,000810,-10.014,19.32,19.32,19.32,19.32,21.47,603300,0.23264
1834,000906,-10.014,12.67,12.67,13.08,12.67,14.08,7810815,2.36258
1835,000911,-10.014,13.21,13.21,13.8,13.21,14.68,6593923,2.30042
1836,002064,-10.014,6.29,6.29,6.48,6.29,6.99,41487482,3.11142
1837,002107,-10.014,19.32,19.32,19.96,19.32,21.47,4553397,2.71728
1838,002186,-10.014,19.14,19.51,19.8,19.14,21.27,4118114,1.46675
1839,002396,-10.014,19.77,19.77,20.41,19.77,21.97,14842588,2.81862
1840,002465,-10.014,24.98,24.98,24.98,24.98,27.76,8221100,0.89719
1841,002498,-10.014,18.87,18.87,19.65,18.87,20.97,21585723,2.01252
1842,002562,-10.014,12.76,12.76,13.5,12.76,14.18,3468321,3.20415
1843,002713,-10.014,19.32,19.32,19.5,19.32,21.47,1384900,2.2189200000000002
1844,300037,-10.014,25.43,25.43,26.69,25.43,28.26,2413693,2.2211
1845,300145,-10.014,26.24,26.6,28.8,26.24,29.16,4220099,2.36227
1846,300177,-10.014,13.03,13.03,13.55,13.03,14.48,7944503,3.11974
1847,300195,-10.014,25.88,25.88,25.88,25.88,28.76,46500,0.03594
1848,300252,-10.014,19.77,19.77,20.2,19.77,21.97,3905500,1.48638
1849,600329,-10.015,18.24,18.24,19.27,18.24,20.27,11323735,2.11183
1850,600343,-10.015,23.81,23.81,24.38,23.81,26.46,14838200,2.57891
1851,600599,-10.015,24.44,24.44,26.0,24.44,27.16,5759192,4.57079
1852,600678,-10.015,12.13,12.13,12.55,12.13,13.48,13240448,3.79393
1853,600737,-10.015,17.7,17.71,18.5,17.7,19.67,63572063,4.80637
1854,600794,-10.015,5.84,6.26,6.26,5.84,6.49,26362703,2.60189
1855,600854,-10.015,5.84,5.93,6.29,5.84,6.49,18879031,3.63437
1856,600855,-10.015,24.35,24.35,24.88,24.35,27.06,7414270,2.24597
1857,600875,-10.015,12.22,12.29,12.8,12.22,13.58,55301253,2.76935
1858,600898,-10.015,11.77,11.78,12.52,11.77,13.08,14186617,5.61793
1859,601117,-10.015,6.02,6.25,6.58,6.02,6.69,104215679,2.11262
1860,601186,-10.015,12.13,12.15,12.5,12.13,13.48,78831738,0.7682500000000001
1861,603126,-10.015,12.04,12.04,12.5,12.04,13.38,18281439,8.38444
1862,603308,-10.015,18.33,18.33,19.74,18.33,20.37,7047554,2.93867
1863,000543,-10.015,11.68,12.38,12.85,11.68,12.98,42354153,4.13148
1864,000637,-10.015,6.2,6.21,6.5,6.2,6.89,10580457,2.88701
1865,002119,-10.015,18.06,18.06,18.87,18.06,20.07,5140000,2.64676
1866,002349,-10.015,24.62,24.63,26.2,24.62,27.36,4650504,2.35269
1867,002472,-10.015,18.6,18.6,19.63,18.6,20.67,5020472,2.89982
1868,002606,-10.015,12.13,12.13,12.13,12.13,13.48,912800,0.75751
1869,002618,-10.015,24.26,24.26,24.26,24.26,26.96,600100,0.32857000000000003
1870,002691,-10.015,17.97,17.97,18.98,17.97,19.97,4203400,2.1217
1871,002722,-10.015,18.33,18.39,19.06,18.33,20.37,3997658,8.73965
1872,002724,-10.015,18.06,18.06,18.9,18.06,20.07,2001690,4.00338
1873,002731,-10.015,23.54,23.98,25.2,23.54,26.16,1437750,3.81568
1874,002746,-10.015,23.54,23.54,25.86,23.54,26.16,3108711,7.80103
1875,300155,-10.015,12.4,12.4,12.7,12.4,13.78,9800257,3.67084
1876,300183,-10.015,18.51,18.52,19.45,18.51,20.57,7730486,3.04436
1877,300207,-10.015,17.7,17.7,19.75,17.7,19.67,22046566,5.06574
1878,300292,-10.015,23.45,23.45,24.77,23.45,26.06,3500530,5.12766
1879,600128,-10.016,11.14,11.14,11.47,11.14,12.38,7722283,3.12938
1880,600311,-10.016,5.57,5.57,6.01,5.57,6.19,33933551,5.09819
1881,600397,-10.016,5.75,5.75,5.94,5.75,6.39,30191176,3.04974
1882,600426,-10.016,11.5,11.57,12.29,11.5,12.78,37732519,3.95675
1883,600650,-10.016,16.44,16.45,18.56,16.44,18.27,20907636,5.35324
1884,600865,-10.016,11.05,11.2,11.35,11.05,12.28,12667401,3.36684
1885,601689,-10.016,16.71,16.72,17.73,16.71,18.57,7490850,5.80236
1886,000521,-10.016,5.75,5.95,6.26,5.75,6.39,21846104,3.68421
1887,000681,-10.016,22.19,22.19,22.59,22.19,24.66,7184570,3.65301
1888,000831,-10.016,16.89,16.89,17.33,16.89,18.77,30816716,4.13526
1889,002231,-10.016,11.41,11.41,11.81,11.41,12.68,12453279,6.11384
1890,002241,-10.016,22.46,22.8,24.08,22.46,24.96,27063876,2.20884
1891,002599,-10.016,21.83,21.83,22.82,21.83,24.26,2678384,3.05883
1892,002613,-10.016,5.66,5.7,5.96,5.66,6.29,8888660,2.71591
1893,002690,-10.016,23.09,23.09,23.49,23.09,25.66,2723505,0.8335100000000001
1894,002716,-10.016,11.23,11.23,11.23,11.23,12.48,432800,0.15116000000000002
1895,300090,-10.016,16.44,16.45,17.8,16.44,18.27,20613015,5.49076
1896,300201,-10.016,11.5,11.5,11.81,11.5,12.78,9314023,2.6594800000000003
1897,600160,-10.017,15.45,15.45,15.45,15.45,17.17,11413400,0.63026
1898,600292,-10.017,16.35,16.35,16.76,16.35,18.17,21345332,2.73372
1899,600549,-10.017,15.63,16.0,16.48,15.63,17.37,15789418,1.78095
1900,600604,-10.017,10.78,10.78,11.18,10.78,11.98,5273380,1.58111
1901,600662,-10.017,10.87,10.87,11.2,10.87,12.08,40640992,3.85822
1902,600705,-10.017,15.72,15.72,16.26,15.72,17.47,144429400,6.6342
1903,600756,-10.017,21.29,21.29,21.9,21.29,23.66,15945764,5.72051
1904,600829,-10.017,10.69,10.7,11.49,10.69,11.88,6946752,1.19795
1905,601668,-10.017,5.3,5.36,5.59,5.3,5.89,512302166,1.7133500000000002
1906,603688,-10.017,15.99,15.99,17.08,15.99,17.77,3939742,7.04154
1907,603997,-10.017,16.08,16.08,17.43,16.08,17.87,3560342,5.9339
1908,000509,-10.017,5.3,5.31,5.63,5.3,5.89,25177655,4.15723
1909,000559,-10.017,15.72,15.72,16.67,15.72,17.47,96002765,4.19244
1910,000619,-10.017,10.42,10.42,10.84,10.42,11.58,12393320,3.44259
1911,000925,-10.017,16.08,16.08,16.39,16.08,17.87,6826153,2.26528
1912,002116,-10.017,15.81,15.9,17.16,15.81,17.57,15427789,3.84294
1913,002456,-10.017,20.57,20.57,21.3,20.57,22.86,39831030,5.53146
1914,002457,-10.017,10.6,10.6,11.0,10.6,11.78,12858230,4.95599
1915,002463,-10.017,5.39,5.39,5.53,5.39,5.99,31691585,1.89399
1916,002470,-10.017,15.63,16.0,16.63,15.63,17.37,27797047,2.34558
1917,002494,-10.017,10.51,10.51,10.78,10.51,11.68,9974916,4.0039
1918,002496,-10.017,15.72,15.73,16.44,15.72,17.47,5588439,2.43615
1919,002626,-10.017,10.87,10.87,11.04,10.87,12.08,7594400,1.31847
1920,300107,-10.017,5.3,5.4,5.59,5.3,5.89,6649759,1.9709400000000001
1921,300136,-10.017,21.02,21.02,23.49,21.02,23.36,16044378,3.96848
1922,300180,-10.017,10.33,10.6,11.4,10.33,11.48,8228899,2.74381
1923,300206,-10.017,16.17,16.62,17.19,16.17,17.97,5301874,3.89453
1924,300297,-10.017,21.56,21.56,21.79,21.56,23.96,5116660,1.6804100000000002
1925,300340,-10.017,21.38,21.38,21.98,21.38,23.76,2567800,3.1994
1926,600057,-10.018,9.88,10.01,10.98,9.88,10.98,22383514,5.20741
1927,600106,-10.018,9.79,9.79,9.79,9.79,10.88,3711000,0.40882
1928,600133,-10.018,9.79,9.79,9.79,9.79,10.88,1141500,0.21219000000000002
1929,600330,-10.018,9.88,9.88,10.16,9.88,10.98,14759382,2.5066100000000002
1930,600418,-10.018,9.97,10.03,10.87,9.97,11.08,73712079,8.88507
1931,600480,-10.018,15.27,15.27,15.8,15.27,16.97,13709648,3.7901800000000003
1932,600987,-10.018,9.79,9.79,10.52,9.79,10.88,14448015,2.27417
1933,000517,-10.018,14.73,14.74,15.2,14.73,16.37,7481144,0.73938
1934,000936,-10.018,10.06,10.06,10.46,10.06,11.18,14465323,1.9346800000000002
1935,000993,-10.018,9.88,9.88,9.88,9.88,10.98,1354400,0.36311000000000004
1936,002004,-10.018,10.15,10.15,10.61,10.15,11.28,63919521,5.13152
1937,002136,-10.018,10.24,10.24,10.64,10.24,11.38,6426415,3.01289
1938,002491,-10.018,9.88,9.88,10.1,9.88,10.98,19440628,1.80126
1939,002551,-10.018,19.94,19.94,20.88,19.94,22.16,7815468,2.91995
1940,002723,-10.018,14.82,14.84,16.2,14.82,16.47,3483967,5.68347
1941,300004,-10.018,20.03,20.03,20.38,20.03,22.26,9466382,2.9651300000000003
1942,300148,-10.018,14.91,14.91,15.36,14.91,16.57,10550205,3.12581
1943,300306,-10.018,14.91,14.91,14.91,14.91,16.57,1606800,1.6724100000000002
1944,600037,-10.019,19.4,20.1,20.92,19.4,21.56,27990610,2.39573
1945,600543,-10.019,9.52,9.52,9.88,9.52,10.58,12255302,3.81642
1946,600708,-10.019,9.25,9.26,9.6,9.25,10.28,20218892,3.9771
1947,000558,-10.019,19.22,19.7,21.2,19.22,21.36,39870980,6.33079
1948,000573,-10.019,4.76,4.76,5.09,4.76,5.29,29493782,4.73959
1949,000758,-10.019,14.46,14.5,15.13,14.46,16.07,25024746,2.77571
1950,002078,-10.019,4.76,4.76,4.92,4.76,5.29,56193534,2.84281
1951,002181,-10.019,9.52,9.52,9.85,9.52,10.58,10275075,0.9006400000000001
1952,002185,-10.019,14.19,14.2,14.88,14.19,15.77,19560555,2.80746
1953,002365,-10.019,14.28,14.28,14.99,14.28,15.87,6961251,4.76327
1954,002422,-10.019,14.37,15.01,15.68,14.37,15.97,30986021,4.35783
1955,002694,-10.019,9.52,9.52,10.58,9.52,10.58,7829179,2.62019
1956,300171,-10.019,18.95,18.95,19.67,18.95,21.06,13011850,4.06198
1957,300368,-10.019,18.86,18.86,19.38,18.86,20.96,4568840,5.97701
1958,600028,-10.02,4.49,4.81,4.96,4.49,4.99,482486886,0.50492
1959,600081,-10.02,18.05,18.34,20.7,18.05,20.06,26073848,8.31543
1960,600157,-10.02,4.58,4.58,4.69,4.58,5.09,64198151,1.39693
1961,600353,-10.02,8.8,8.8,8.98,8.8,9.78,10366242,1.9065400000000001
1962,600522,-10.02,17.87,18.59,19.95,17.87,19.86,32265088,4.57983
1963,600744,-10.02,8.8,8.8,9.15,8.8,9.78,34472837,7.26686
1964,600768,-10.02,17.78,17.78,18.7,17.78,19.76,3968800,2.96739
1965,603606,-10.02,13.56,13.56,14.0,13.56,15.07,2253420,2.8975400000000002
1966,000027,-10.02,9.07,9.07,9.36,9.07,10.08,48947216,3.40496
1967,000030,-10.02,9.07,9.1,9.4,9.07,10.08,29965322,5.34559
1968,000687,-10.02,13.65,13.65,13.99,13.65,15.17,21399384,4.02497
1969,000886,-10.02,4.58,4.59,4.85,4.58,5.09,30250644,3.13602
1970,000926,-10.02,9.07,9.08,9.4,9.07,10.08,22810090,4.30206
1971,002237,-10.02,8.98,9.02,10.06,8.98,9.98,31732221,3.9463
1972,002300,-10.02,9.07,9.08,9.27,9.07,10.08,5100060,1.1278
1973,002319,-10.02,13.2,13.2,13.76,13.2,14.67,7777430,3.8927
1974,002403,-10.02,13.47,13.48,14.26,13.47,14.97,6379336,2.86863
1975,002519,-10.02,17.69,17.69,18.3,17.69,19.66,6533650,1.64283
1976,002552,-10.02,13.56,13.56,14.5,13.56,15.07,4009780,2.38146
1977,002593,-10.02,18.14,18.14,18.77,18.14,20.16,4248738,3.24694
1978,002598,-10.02,8.89,9.02,9.3,8.89,9.88,9620875,3.64581
1979,300050,-10.02,18.14,18.14,18.99,18.14,20.16,6172362,4.71956
1980,300336,-10.02,17.78,17.79,18.9,17.78,19.76,9398035,2.26131
1981,600234,-10.021,12.66,12.66,13.88,12.66,14.07,9552087,4.71834
1982,600250,-10.021,8.71,8.81,9.4,8.71,9.68,10012753,3.87052
1983,600681,-10.021,8.71,8.9,9.5,8.71,9.68,17186552,6.97071
1984,600851,-10.021,8.53,8.53,8.85,8.53,9.48,28936315,3.91982
1985,601139,-10.021,8.44,9.0,9.17,8.44,9.38,15530803,0.7132000000000001
1986,601688,-10.021,12.57,12.8,13.45,12.57,13.97,151236012,2.7781700000000003
1987,601965,-10.021,8.44,8.54,8.97,8.44,9.38,23546862,2.44979
1988,603100,-10.021,12.93,12.93,13.47,12.93,14.37,6317582,2.7303800000000003
1989,000039,-10.021,17.24,17.27,18.88,17.24,19.16,35323672,2.8073
1990,000836,-10.021,16.97,16.97,16.97,16.97,18.86,776200,0.26538
1991,000930,-10.021,17.33,17.33,18.0,17.33,19.26,61197598,6.34559
1992,000970,-10.021,13.11,13.11,13.5,13.11,14.57,37131254,3.48585
1993,002339,-10.021,16.97,16.97,17.89,16.97,18.86,20091918,7.07107
1994,002379,-10.021,4.22,4.24,4.41,4.22,4.69,29051530,4.32231
1995,002458,-10.021,17.42,17.42,18.37,17.42,19.36,3184054,2.24507
1996,002476,-10.021,8.53,8.53,8.84,8.53,9.48,30424764,5.05592
1997,002638,-10.021,12.84,12.88,13.51,12.84,14.27,17017078,4.65726
1998,002679,-10.021,17.51,17.51,17.85,17.51,19.46,749989,0.54081
1999,300375,-10.021,16.88,16.88,16.88,16.88,18.76,798300,1.11062
2000,600839,-10.022,8.35,8.35,8.35,8.35,9.28,16138500,0.35008
2001,600861,-10.022,12.03,12.03,12.56,12.03,13.37,11726917,3.70162
2002,600998,-10.022,16.52,16.52,17.49,16.52,18.36,15889130,1.11081
2003,601555,-10.022,12.03,12.03,12.55,12.03,13.37,53080580,2.04865
2004,002060,-10.022,8.26,8.26,8.7,8.26,9.18,22957954,3.81976
2005,002218,-10.022,8.08,8.11,8.37,8.08,8.98,11117223,2.31806
2006,002344,-10.022,12.12,12.31,12.88,12.12,13.47,31274990,2.83566
2007,002398,-10.022,12.39,12.55,12.85,12.39,13.77,7605109,3.0072
2008,002493,-10.022,16.34,16.34,17.8,16.34,18.16,4753365,0.46644
2009,002615,-10.022,12.39,12.66,13.19,12.39,13.77,3648797,3.54753
2010,300284,-10.022,16.43,16.43,18.0,16.43,18.26,17399295,5.36897
2011,300293,-10.022,16.61,16.62,17.21,16.61,18.46,4550758,3.81651
2012,600192,-10.023,7.99,7.99,8.29,7.99,8.88,14175263,3.2089
2013,600297,-10.023,15.44,16.0,16.95,15.44,17.16,3949936,1.12855
2014,600306,-10.023,11.49,11.49,11.99,11.49,12.77,8743100,4.92831
2015,600764,-10.023,15.71,15.71,16.15,15.71,17.46,7066600,2.14317
2016,600862,-10.023,15.44,15.44,15.44,15.44,17.16,3033300,0.47549
2017,600883,-10.023,11.67,11.67,12.18,11.67,12.97,6685669,2.83185
2018,600988,-10.023,11.58,11.89,13.74,11.58,12.87,23663951,8.42115
2019,601238,-10.023,15.62,15.62,18.88,15.62,17.36,17638014,0.41779000000000005
2020,000411,-10.023,15.98,15.99,16.8,15.98,17.76,5746941,2.82213
2021,002031,-10.023,11.58,11.58,11.88,11.58,12.87,14037934,2.45573
2022,002307,-10.023,11.58,11.58,11.58,11.58,12.87,4747200,0.8518
2023,002430,-10.023,7.9,7.91,8.4,7.9,8.78,8942306,1.10612
2024,002685,-10.023,7.9,7.9,8.15,7.9,8.78,10301610,1.8395700000000001
2025,300012,-10.023,15.44,15.51,16.19,15.44,17.16,18855474,6.8922
2026,300110,-10.023,11.85,11.85,12.18,11.85,13.17,8733559,1.33449
2027,300318,-10.023,15.71,15.71,16.28,15.71,17.46,3020191,1.48435
2028,600284,-10.024,11.31,11.35,11.94,11.31,12.57,26463453,4.00331
2029,600295,-10.024,7.63,7.7,8.0,7.63,8.48,7786343,1.27228
2030,600881,-10.024,7.45,7.45,7.79,7.45,8.28,78974468,4.16811
2031,601929,-10.024,11.31,11.31,11.8,11.31,12.57,37376048,2.40299
2032,000615,-10.024,11.04,11.04,11.35,11.04,12.27,7670842,3.62393
2033,000923,-10.024,14.99,14.99,15.22,14.99,16.66,7549390,3.81284
2034,002104,-10.024,14.72,14.72,15.72,14.72,16.36,40836970,6.50979
2035,002376,-10.024,11.22,11.22,11.85,11.22,12.47,20406418,3.71862
2036,002432,-10.024,14.81,14.81,15.18,14.81,16.46,9449684,2.54024
2037,002513,-10.024,11.4,11.4,11.93,11.4,12.67,5345271,2.5080999999999998
2038,002561,-10.024,11.22,11.39,12.15,11.22,12.47,9975307,2.58229
2039,300119,-10.024,11.22,11.22,11.61,11.22,12.47,5866144,2.88126
2040,300243,-10.024,11.22,11.23,11.5,11.22,12.47,5014151,3.75365
2041,600090,-10.025,10.95,10.95,11.28,10.95,12.17,9144358,2.48544
2042,600390,-10.025,10.68,10.7,11.4,10.68,11.87,28050764,7.3441600000000005
2043,600479,-10.025,14.54,14.55,16.65,14.54,16.16,24935129,8.1803
2044,600701,-10.025,14.54,14.54,14.9,14.54,16.16,18613384,3.73177
2045,600810,-10.025,7.09,7.09,7.32,7.09,7.88,8426167,1.90517
2046,600833,-10.025,14.18,14.18,15.01,14.18,15.76,12443118,5.57771
2047,000686,-10.025,10.77,10.82,11.34,10.77,11.97,48841513,2.89092
2048,000920,-10.025,14.54,14.54,15.05,14.54,16.16,15764100,3.73557
2049,002062,-10.025,7.27,7.27,7.48,7.27,8.08,13670278,2.04395
2050,002284,-10.025,10.86,10.86,11.4,10.86,12.07,6932880,1.32688
2051,002326,-10.025,14.54,14.75,15.2,14.54,16.16,19766986,4.72001
2052,002372,-10.025,14.27,14.27,14.99,14.27,15.86,9432453,1.85859
2053,300054,-10.025,14.18,14.18,14.59,14.18,15.76,10233492,3.4746
2054,300061,-10.025,10.68,10.68,11.18,10.68,11.87,5546572,3.8909700000000003
2055,300173,-10.025,14.18,14.18,14.8,14.18,15.76,5370200,2.18257
2056,300308,-10.025,10.95,10.95,10.95,10.95,12.17,2048600,0.95535
2057,600170,-10.026,7.0,7.01,7.34,7.0,7.78,37065183,0.79027
2058,600287,-10.026,10.41,10.41,10.41,10.41,11.57,2478200,0.5673600000000001
2059,600337,-10.026,13.64,13.64,14.28,13.64,15.16,21742300,3.38456
2060,600433,-10.026,10.41,10.41,10.66,10.41,11.57,31032819,2.60719
2061,600438,-10.026,10.32,10.36,10.9,10.32,11.47,9604065,1.39691
2062,600692,-10.026,10.23,10.23,10.94,10.23,11.37,17018654,6.67371
2063,600718,-10.026,13.73,13.87,14.96,13.73,15.26,42060587,3.42626
2064,600789,-10.026,10.32,10.32,10.68,10.32,11.47,23329590,4.01145
2065,600963,-10.026,6.91,6.92,7.21,6.91,7.68,45696251,5.41965
2066,000505,-10.026,10.23,10.23,10.23,10.23,11.37,2032300,0.56383
2067,000893,-10.026,10.41,10.41,11.16,10.41,11.57,23989295,6.1102
2068,000903,-10.026,6.82,6.84,7.17,6.82,7.58,19351555,2.8698
2069,000973,-10.026,6.82,6.82,7.09,6.82,7.58,31342769,4.05799
2070,002036,-10.026,14.09,14.09,15.04,14.09,15.66,13236541,5.17308
2071,002404,-10.026,7.0,7.01,7.17,7.0,7.78,13937097,3.54575
2072,002532,-10.026,10.32,10.49,10.84,10.32,11.47,9161552,4.01851
2073,300013,-10.026,14.09,14.14,14.71,14.09,15.66,6407438,3.55969
2074,300221,-10.026,10.5,10.5,10.8,10.5,11.67,19242142,4.81054
2075,600203,-10.027,10.14,10.14,10.43,10.14,11.27,9655384,3.40243
2076,600302,-10.027,6.55,6.63,6.79,6.55,7.28,10285206,2.9725200000000003
2077,600369,-10.027,13.37,14.0,14.5,13.37,14.86,92578417,3.98606
2078,600545,-10.027,13.28,13.38,14.02,13.28,14.76,51410142,7.60746
2079,600844,-10.027,6.73,6.74,7.01,6.73,7.48,18900789,3.23186
2080,000043,-10.027,9.96,9.96,9.96,9.96,11.07,4610600,0.69128
2081,000045,-10.027,9.96,9.96,10.2,9.96,11.07,11692490,2.88302
2082,000616,-10.027,6.73,6.74,6.97,6.73,7.48,49015544,3.42736
2083,002133,-10.027,6.73,6.73,7.46,6.73,7.48,25952024,5.66295
2084,002208,-10.027,13.1,13.1,13.43,13.1,14.56,7081934,2.23599
2085,002705,-10.027,13.28,13.55,14.35,13.28,14.76,4592236,4.19849
2086,300102,-10.027,6.55,6.56,6.86,6.55,7.28,11739099,3.24752
2087,300281,-10.027,13.28,13.28,13.28,13.28,14.76,420100,0.39586000000000005
2088,300402,-10.027,13.37,13.37,14.5,13.37,14.86,1548013,3.03532
