,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1409,600166,-9.975,10.83,11.55,11.95,10.83,12.03,108220319,4.2638300000000005
1410,600590,-9.975,21.66,24.0,24.72,21.65,24.06,12888544,2.5760300000000003
1411,600664,-9.975,14.35,15.55,15.57,14.35,15.94,48556436,2.5323
1412,601608,-9.975,17.87,19.39,19.4,17.87,19.85,57690901,7.6647
1413,000671,-9.975,21.21,23.0,23.5,21.2,23.56,18155942,1.73617
1414,000898,-9.975,7.13,7.7,7.85,7.13,7.92,90949937,1.47912
1415,600769,-9.976,14.89,16.03,16.4,14.89,16.54,9930084,2.64818
1416,000011,-9.976,18.77,20.07,20.5,18.77,20.85,16056550,9.13017
1417,000718,-9.976,18.41,19.0,19.6,18.41,20.45,40402775,2.74886
1418,000811,-9.976,18.77,20.08,20.4,18.77,20.85,15245704,3.86369
1419,002365,-9.976,26.35,28.55,28.59,26.34,29.27,5911884,4.04523
1420,002590,-9.976,18.68,20.85,20.85,18.68,20.75,4005514,1.11141
1421,002598,-9.976,15.16,16.2,16.7,15.16,16.84,9824680,3.72458
1422,300127,-9.976,18.77,20.45,20.86,18.77,20.85,7600219,3.42561
1423,600115,-9.977,11.55,12.1,13.17,11.55,12.83,206695390,2.656
1424,600183,-9.977,11.55,12.5,12.75,11.55,12.83,50064991,3.51823
1425,600355,-9.977,19.22,20.7,20.9,19.22,21.35,10303984,4.3358
1426,600714,-9.977,15.61,17.2,17.2,15.61,17.34,5885753,2.15276
1427,600800,-9.977,15.34,16.8,16.8,15.34,17.04,26290286,4.30769
1428,600841,-9.977,19.76,21.1,21.68,19.76,21.95,4835921,0.92661
1429,601992,-9.977,11.73,12.68,12.97,11.73,13.03,50416157,1.62037
1430,000017,-9.977,19.58,21.68,21.68,19.58,21.75,7627519,2.51753
1431,000980,-9.977,11.64,12.62,12.75,11.64,12.93,23940784,4.53304
1432,002146,-9.977,11.82,12.71,12.99,11.82,13.13,79265729,2.36232
1433,002246,-9.977,19.58,20.75,21.55,19.58,21.75,12125897,2.9311800000000003
1434,002282,-9.977,19.49,20.61,20.7,19.49,21.65,13817453,7.41328
1435,300408,-9.977,38.98,41.2,41.98,38.97,43.3,5048878,5.48791
1436,600331,-9.978,12.54,13.4,13.88,12.54,13.93,46402811,4.4964
1437,600618,-9.978,16.06,17.11,17.58,16.06,17.84,13877030,1.85067
1438,600985,-9.978,24.63,26.66,27.0,24.62,27.36,3496454,2.69788
1439,603889,-9.978,29.23,32.44,32.47,29.22,32.47,3199287,7.99422
1440,000421,-9.978,12.45,13.44,13.5,12.45,13.83,12930001,3.67673
1441,000988,-9.978,20.48,22.05,22.46,20.48,22.75,34793915,3.9045300000000003
1442,002233,-9.978,20.48,22.64,22.64,20.48,22.75,15601618,2.05377
1443,002408,-9.978,20.48,21.75,22.28,20.48,22.75,19904767,2.6713
1444,002509,-9.978,20.93,21.81,22.98,20.93,23.25,9648408,4.17641
1445,002516,-9.978,16.6,17.88,17.88,16.6,18.44,17711231,6.50563
1446,002650,-9.978,20.21,21.9,21.94,20.21,22.45,18408716,4.0869
1447,002677,-9.978,20.57,22.18,22.18,20.57,22.85,5671634,5.67163
1448,600469,-9.979,21.56,23.2,23.5,21.56,23.95,10576714,2.8208900000000003
1449,600543,-9.979,21.38,23.5,24.5,21.38,23.75,20559675,6.40249
1450,600582,-9.979,21.29,22.18,23.35,21.29,23.65,16413330,1.35209
1451,600798,-9.979,12.72,13.45,13.88,12.72,14.13,45699676,4.4332
1452,600883,-9.979,21.11,22.95,22.98,21.11,23.45,3732596,1.58102
1453,601218,-9.979,12.63,13.7,13.9,12.63,14.03,39186553,3.95121
1454,601727,-9.979,17.23,18.6,18.64,17.23,19.14,157915938,1.60309
1455,000705,-9.979,21.29,23.0,23.63,21.29,23.65,12515402,4.58909
1456,002451,-9.979,21.92,23.99,23.99,21.92,24.35,9665802,5.01859
1457,300112,-9.979,21.29,23.23,23.3,21.29,23.65,7236506,5.4613
1458,600004,-9.98,17.77,18.78,19.43,17.77,19.74,16901860,1.46973
1459,600203,-9.98,17.86,19.86,20.23,17.86,19.84,7139767,2.51596
1460,600289,-9.98,22.37,24.0,24.5,22.37,24.85,23026746,4.05844
1461,600653,-9.98,9.11,9.81,10.09,9.11,10.12,84513475,4.83935
1462,600698,-9.98,13.62,14.45,14.97,13.62,15.13,36214267,8.42993
1463,000430,-9.98,13.44,14.6,14.92,13.44,14.93,11546809,5.5240100000000005
1464,000717,-9.98,9.02,9.69,10.0,9.02,10.02,88182139,5.28187
1465,000837,-9.98,18.13,19.4,19.86,18.13,20.14,13765311,5.38613
1466,000933,-9.98,9.2,9.8,10.18,9.2,10.22,72521177,3.8160600000000002
1467,000973,-9.98,13.35,14.45,14.75,13.35,14.83,43048509,5.57355
1468,002054,-9.98,13.62,14.94,14.99,13.62,15.13,11762742,3.72574
1469,002187,-9.98,22.37,24.54,24.54,22.37,24.85,8839201,2.63287
1470,002735,-9.98,45.46,49.66,49.66,45.45,50.5,1558635,7.79318
1471,300181,-9.98,13.8,14.91,15.12,13.8,15.33,19955651,5.01024
1472,600021,-9.981,23.81,26.15,26.18,23.81,26.45,49507071,2.3137
1473,600261,-9.981,9.47,10.1,10.43,9.47,10.52,45847059,3.15729
1474,600548,-9.981,9.65,10.35,10.72,9.65,10.72,14869130,1.03743
1475,600584,-9.981,23.27,24.95,25.95,23.27,25.85,31344598,3.6740500000000003
1476,600658,-9.981,18.67,19.5,20.43,18.67,20.74,13395891,2.30925
1477,600712,-9.981,14.52,15.59,15.7,14.52,16.13,23068459,4.28998
1478,000576,-9.981,23.18,24.0,25.08,23.18,25.75,10427313,4.0707
1479,000758,-9.981,23.09,24.8,25.31,23.09,25.65,28613919,3.17382
1480,002088,-9.981,19.3,20.91,21.0,19.3,21.44,6237760,3.07487
1481,002321,-9.981,14.25,15.25,15.79,14.25,15.83,20852269,4.92428
1482,002444,-9.981,23.27,24.9,25.56,23.27,25.85,21924148,2.5067500000000003
1483,002556,-9.981,23.63,25.2,25.87,23.63,26.25,14411045,3.13321
1484,300139,-9.981,24.26,26.21,26.49,24.26,26.95,13631062,6.42487
1485,300402,-9.981,23.54,25.0,25.39,23.54,26.15,6627488,12.99507
1486,600255,-9.982,10.1,10.8,10.98,10.1,11.22,141601740,9.05527
1487,600284,-9.982,19.48,20.84,21.4,19.48,21.64,34439880,5.20995
1488,600388,-9.982,20.47,22.32,22.4,20.47,22.74,44622065,4.17399
1489,600610,-9.982,15.06,16.4,16.4,15.06,16.73,7485691,6.92406
1490,000153,-9.982,15.33,16.77,16.77,15.33,17.03,12399680,4.17997
1491,000418,-9.982,24.71,26.55,26.75,24.71,27.45,12446083,2.8431
1492,000601,-9.982,10.1,10.9,11.2,10.1,11.22,35600601,3.58183
1493,000899,-9.982,14.7,15.93,16.0,14.7,16.33,18597041,3.34972
1494,002343,-9.982,25.34,27.9,27.9,25.34,28.15,11674049,8.12902
1495,002389,-9.982,24.53,26.3,27.0,24.53,27.25,17835705,6.8765600000000004
1496,002421,-9.982,24.44,26.1,27.1,24.44,27.15,15062486,3.3462
1497,002561,-9.982,20.02,21.3,21.92,20.02,22.24,14655339,3.7938
1498,002562,-9.982,24.71,26.12,26.85,24.71,27.45,7412054,6.86057
1499,002601,-9.982,50.86,53.15,55.4,50.85,56.5,6452958,3.92845
1500,002678,-9.982,24.53,26.18,26.2,24.53,27.25,9763462,1.02407
1501,600239,-9.983,10.55,11.45,11.75,10.55,11.72,43457601,4.05972
1502,600463,-9.983,21.46,23.4,23.4,21.46,23.84,4864623,1.9304100000000002
1503,600787,-9.983,15.69,17.0,17.28,15.69,17.43,50072080,2.9801200000000003
1504,000560,-9.983,36.07,39.05,39.85,36.06,40.07,2699661,1.63197
1505,000767,-9.983,10.46,11.01,11.29,10.46,11.62,111902212,7.1107
1506,002124,-9.983,21.73,23.4,23.89,21.73,24.14,5213101,3.53775
1507,002139,-9.983,26.6,28.48,28.8,26.6,29.55,11723859,7.3856
1508,002266,-9.983,15.78,16.58,17.29,15.78,17.53,55350525,5.41857
1509,002493,-9.983,26.51,26.91,29.11,26.51,29.45,5668771,0.55627
1510,002579,-9.983,26.87,29.75,29.75,26.87,29.85,6255376,2.67736
1511,002597,-9.983,15.87,17.0,17.45,15.87,17.63,17788431,3.22853
1512,300206,-9.983,36.61,39.5,40.3,36.6,40.67,2193687,1.61139
1513,600207,-9.984,11.0,11.75,12.0,11.0,12.22,19712636,4.4801400000000005
1514,600243,-9.984,17.4,18.6,19.0,17.4,19.33,8974489,3.7891
1515,600266,-9.984,22.63,24.3,24.79,22.63,25.14,44623058,4.18195
1516,600405,-9.984,16.95,18.3,18.5,16.95,18.83,33092703,7.80686
1517,603008,-9.984,22.81,24.7,25.45,22.81,25.34,9344045,4.71274
1518,000900,-9.984,11.0,11.88,12.08,11.0,12.22,40392040,3.99427
1519,002150,-9.984,17.4,18.01,19.19,17.4,19.33,5542434,2.23611
1520,002314,-9.984,16.59,17.5,18.2,16.59,18.43,20316880,3.50387
1521,300030,-9.984,28.85,30.2,30.5,28.85,32.05,13619404,5.6372800000000005
1522,300209,-9.984,28.67,30.08,31.9,28.67,31.85,4642755,2.28349
1523,300270,-9.984,21.91,23.45,23.45,21.91,24.34,6411556,4.53861
1524,600200,-9.985,30.38,32.52,33.66,30.38,33.75,25048493,4.79774
1525,600237,-9.985,12.35,13.22,13.57,12.35,13.72,23687943,4.19724
1526,600683,-9.985,12.08,12.8,13.27,12.08,13.42,11266915,1.52096
1527,600738,-9.985,12.35,13.22,13.5,12.35,13.72,16574598,6.32359
1528,000548,-9.985,17.67,18.7,19.32,17.67,19.63,23210124,4.64945
1529,000629,-9.985,5.95,6.4,6.54,5.95,6.61,309431920,6.49072
1530,002011,-9.985,17.85,19.01,19.48,17.85,19.83,26874949,3.20016
1531,002253,-9.985,52.65,55.8,58.2,52.64,58.49,3851629,3.03951
1532,002430,-9.985,17.94,19.48,20.15,17.94,19.93,17636014,2.18149
1533,300102,-9.985,12.26,13.38,13.38,12.26,13.62,16242944,4.62593
1534,600077,-9.986,12.98,13.5,14.28,12.98,14.42,23000599,2.10828
1535,600100,-9.986,25.15,27.4,27.48,25.15,27.94,79946855,3.86179
1536,600172,-9.986,25.15,26.25,27.49,25.15,27.94,15456080,3.11189
1537,600353,-9.986,26.59,28.51,29.3,26.59,29.54,9334212,3.43346
1538,600638,-9.986,19.38,20.88,21.5,19.38,21.53,17977954,3.20369
1539,600815,-9.986,19.11,20.37,20.99,19.11,21.23,27793921,2.89831
1540,601000,-9.986,13.25,14.32,14.56,13.25,14.72,56566024,2.78602
1541,601038,-9.986,18.66,20.2,20.2,18.66,20.73,20496626,13.66442
1542,601717,-9.986,13.07,14.15,14.26,13.07,14.52,39666163,2.8787700000000003
1543,002059,-9.986,12.98,14.18,14.18,12.98,14.42,7521898,1.61091
1544,002207,-9.986,26.23,28.98,28.98,26.23,29.14,7788559,4.43328
1545,300043,-9.986,19.2,20.22,20.88,19.2,21.33,56584396,7.34053
1546,300175,-9.986,19.2,20.21,20.95,19.2,21.33,22006569,4.7347
1547,300272,-9.986,25.33,27.0,27.57,25.33,28.14,9349601,4.74087
1548,300276,-9.986,31.46,33.88,33.88,31.46,34.95,17180683,8.84912
1549,300375,-9.986,31.55,33.5,34.55,31.55,35.05,2796300,3.8902900000000002
1550,600356,-9.987,13.7,15.0,15.0,13.7,15.22,8391754,2.80913
1551,600381,-9.987,34.43,37.49,37.49,34.43,38.25,9920606,5.30182
1552,600651,-9.987,21.0,22.9,23.0,21.0,23.33,29657450,4.01283
1553,601689,-9.987,28.48,30.54,31.11,28.48,31.64,11575450,8.96627
1554,000559,-9.987,26.77,28.08,29.31,26.77,29.74,66053224,2.8845400000000003
1555,000929,-9.987,21.0,22.6,23.2,21.0,23.33,6712074,3.61665
1556,002079,-9.987,14.06,15.11,15.21,14.06,15.62,30344302,4.18492
1557,002108,-9.987,14.15,15.28,15.49,14.15,15.72,20140881,3.483
1558,002418,-9.987,34.7,37.98,38.5,34.7,38.55,5253150,2.84668
1559,002494,-9.987,28.75,30.6,32.6,28.75,31.94,17208779,6.9075500000000005
1560,300122,-9.987,35.24,38.8,38.8,35.24,39.15,4220301,1.26678
1561,300182,-9.987,53.45,58.0,59.0,53.44,59.38,5177057,2.20373
1562,300207,-9.987,20.64,21.6,21.85,20.64,22.93,23298617,5.40108
1563,600012,-9.988,14.6,15.6,15.92,14.6,16.22,14423359,1.23742
1564,600128,-9.988,22.98,24.94,25.0,22.98,25.53,7265883,2.94442
1565,600135,-9.988,22.98,24.1,25.3,22.98,25.53,7135298,2.08634
1566,600156,-9.988,14.42,15.52,15.85,14.42,16.02,14729622,3.66308
1567,600313,-9.988,21.63,23.66,24.45,21.63,24.03,10895163,3.58158
1568,600831,-9.988,21.81,22.68,22.95,21.81,24.23,35335809,6.27146
1569,000599,-9.988,15.23,16.65,16.65,15.23,16.92,27444995,5.22951
1570,002167,-9.988,22.8,24.03,24.9,22.8,25.33,17098583,5.42112
1571,002218,-9.988,14.42,15.6,15.78,14.42,16.02,12742389,2.65692
1572,002232,-9.988,23.16,25.5,25.5,23.16,25.73,11414897,2.86828
1573,002480,-9.988,22.8,24.14,24.95,22.8,25.33,27659625,4.99574
1574,002629,-9.988,15.14,16.12,16.4,15.14,16.82,21005617,6.36294
1575,002653,-9.988,29.83,32.02,33.0,29.83,33.14,7120099,1.61959
1576,002654,-9.988,37.13,40.9,40.9,37.13,41.25,2736747,2.2584
1577,002681,-9.988,38.39,40.08,41.69,38.39,42.65,7691490,3.6753400000000003
1578,300159,-9.988,22.08,24.0,24.47,22.08,24.53,13778960,2.3920500000000002
1579,300231,-9.988,30.91,32.0,33.65,30.91,34.34,17890880,6.98706
1580,300264,-9.988,22.08,23.73,23.8,22.08,24.53,13651343,8.40766
1581,300286,-9.988,39.11,41.49,43.28,39.11,43.45,3426772,4.09519
1582,600020,-9.989,8.2,8.88,9.03,8.2,9.11,54571742,2.4282500000000002
1583,600192,-9.989,17.12,18.22,18.92,17.12,19.02,20021337,4.5323
1584,600704,-9.989,32.71,35.6,36.3,32.71,36.34,19137165,2.42085
1585,600728,-9.989,42.62,45.0,45.93,42.62,47.35,18649436,4.69858
1586,002117,-9.989,40.19,42.4,43.9,40.19,44.65,8767321,2.42057
1587,002157,-9.989,17.03,18.55,18.6,17.03,18.92,8270604,2.14138
1588,002409,-9.989,33.61,36.02,36.69,33.61,37.34,2655564,3.2177
1589,002538,-9.989,16.04,17.44,17.45,16.04,17.82,23746379,4.14003
1590,300009,-9.989,33.61,35.82,35.82,33.61,37.34,9742213,3.9748
1591,300061,-9.989,16.22,17.6,17.66,16.22,18.02,6336958,4.44543
1592,600159,-9.99,9.28,10.0,10.31,9.28,10.31,38978370,4.69617
1593,600326,-9.99,17.39,18.5,19.25,17.39,19.32,29204744,5.33712
1594,600328,-9.99,18.2,19.5,20.0,18.2,20.22,11634602,3.23977
1595,600386,-9.99,18.38,20.05,20.27,18.38,20.42,12142899,3.01163
1596,600546,-9.99,9.46,10.26,10.48,9.46,10.51,98750693,4.98123
1597,601567,-9.99,17.3,17.5,18.18,17.3,19.22,13798981,1.37818
1598,603311,-9.99,34.6,34.75,36.52,34.6,38.44,10189648,19.40885
1599,000156,-9.99,45.05,48.15,49.46,45.05,50.05,5128610,4.33424
1600,000409,-9.99,18.02,19.5,19.98,18.02,20.02,9905894,3.32246
1601,000516,-9.99,26.76,28.82,29.0,26.76,29.73,25032718,3.55363
1602,000931,-9.99,17.21,18.5,19.58,17.21,19.12,75006384,14.80835
1603,002016,-9.99,17.93,19.45,19.45,17.93,19.92,9696299,1.50075
1604,002403,-9.99,26.67,28.89,29.6,26.67,29.63,7208762,3.2416
1605,002733,-9.99,35.77,38.0,38.0,35.77,39.74,4179335,8.19477
1606,300111,-9.99,9.19,10.0,10.09,9.19,10.21,63458869,5.7041
1607,300187,-9.99,45.86,49.99,50.0,45.86,50.95,2511552,1.27229
1608,300322,-9.99,17.3,18.53,18.95,17.3,19.22,15110612,4.24589
1609,300401,-9.99,25.95,27.9,28.37,25.95,28.83,2887240,6.35956
1610,600084,-9.991,10.45,11.34,11.34,10.45,11.61,25732424,3.17716
1611,600169,-9.991,10.09,11.09,11.22,10.09,11.21,78589145,3.24219
1612,600179,-9.991,20.18,21.98,22.12,20.18,22.42,12357866,3.16868
1613,600419,-9.991,39.82,43.0,43.24,39.82,44.24,1512139,1.88521
1614,601018,-9.991,10.45,10.9,11.45,10.45,11.61,149361140,1.16688
1615,601100,-9.991,19.1,20.52,21.0,19.1,21.22,8204954,3.31815
1616,601566,-9.991,28.65,31.59,31.6,28.65,31.83,10109755,1.75933
1617,000753,-9.991,10.18,10.81,11.18,10.18,11.31,29512564,4.22194
1618,000780,-9.991,9.91,10.45,10.79,9.91,11.01,30645147,3.02129
1619,000923,-9.991,30.45,32.0,33.0,30.45,33.83,9241020,4.6672
1620,002083,-9.991,10.27,10.98,11.09,10.27,11.41,47197004,5.5926
1621,002372,-9.991,20.36,22.0,22.49,20.36,22.62,5999351,1.18212
1622,002584,-9.991,47.48,51.0,52.4,47.48,52.75,5137748,5.47842
1623,002699,-9.991,49.01,51.55,53.91,49.01,54.45,6322489,4.55445
1624,300459,-9.991,40.99,42.5,43.55,40.99,45.54,4980496,18.79432
1625,600127,-9.992,11.71,12.58,12.99,11.71,13.01,41171514,7.5619
1626,600303,-9.992,10.72,11.3,11.67,10.72,11.91,36155426,6.29331
1627,600363,-9.992,21.8,23.77,23.88,21.8,24.22,23555005,5.5711
1628,600470,-9.992,11.26,12.0,12.2,11.26,12.51,25771505,4.94086
1629,600624,-9.992,23.69,25.6,25.8,23.69,26.32,22762568,6.59488
1630,600749,-9.992,22.16,23.55,24.05,22.16,24.62,6674992,3.52917
1631,600824,-9.992,11.89,12.76,13.06,11.89,13.21,35800277,3.39652
1632,601111,-9.992,11.89,12.5,13.2,11.89,13.21,121438571,1.45797
1633,601969,-9.992,21.35,22.99,22.99,21.35,23.72,15130280,8.10536
1634,603558,-9.992,44.77,45.21,46.7,44.77,49.74,1781394,5.93798
1635,000422,-9.992,10.63,11.49,11.67,10.63,11.81,44371018,5.07747
1636,000547,-9.992,35.22,37.95,38.0,35.22,39.13,43369958,5.19496
1637,000909,-9.992,22.34,23.48,24.82,22.34,24.82,7175083,2.4405
1638,002130,-9.992,23.06,25.0,25.0,23.06,25.62,23428724,6.16139
1639,002169,-9.992,33.42,35.0,36.77,33.42,37.13,7147258,2.9121
1640,002293,-9.992,22.7,24.53,24.53,22.7,25.22,12675739,1.80614
1641,002495,-9.992,11.53,12.6,12.8,11.53,12.81,18154330,4.85805
1642,002559,-9.992,22.43,24.0,24.27,22.43,24.92,12646456,4.33415
1643,002606,-9.992,23.24,25.08,25.49,23.24,25.82,7545574,6.26189
1644,002732,-9.992,32.97,36.0,36.0,32.97,36.63,3254555,8.27079
1645,300038,-9.992,59.45,60.89,65.0,59.45,66.05,3827199,3.40449
1646,300073,-9.992,32.52,35.11,35.51,32.52,36.13,3930554,2.47216
1647,300082,-9.992,11.89,13.0,13.09,11.89,13.21,14006698,2.07857
1648,300094,-9.992,33.6,36.7,37.5,33.6,37.33,4901284,1.39955
1649,300151,-9.992,22.25,23.8,23.8,22.25,24.72,11097757,4.17147
1650,300260,-9.992,43.06,46.69,47.48,43.06,47.84,1572752,3.3291
1651,600037,-9.993,40.53,44.48,44.48,40.53,45.03,33434626,2.8616900000000003
1652,600131,-9.993,13.06,14.0,14.34,13.06,14.51,16840190,4.23794
1653,600360,-9.993,12.25,13.01,13.45,12.25,13.61,27610316,3.74083
1654,600811,-9.993,13.51,14.5,14.8,13.51,15.01,69605097,4.17596
1655,600839,-9.993,12.43,13.09,13.8,12.43,13.81,268966440,5.83442
1656,600881,-9.993,12.52,13.45,13.78,12.52,13.91,63046239,3.32745
1657,601700,-9.993,13.42,14.5,14.82,13.42,14.91,22103173,1.98744
1658,000419,-9.993,12.88,13.7,14.09,12.88,14.31,14765905,2.71787
1659,000968,-9.993,13.6,14.46,14.89,13.6,15.11,24153441,4.70143
1660,002154,-9.993,12.16,13.27,13.49,12.16,13.51,50933552,4.76143
1661,002313,-9.993,25.31,27.0,27.73,25.31,28.12,19539178,8.31543
1662,300086,-9.993,38.82,42.0,42.8,38.82,43.13,6883306,2.40247
1663,300391,-9.993,26.66,29.4,29.6,26.66,29.62,2244989,5.3869
1664,600257,-9.994,16.21,17.3,17.72,16.21,18.01,19759874,4.62706
1665,600268,-9.994,15.67,16.58,17.17,15.67,17.41,22288543,3.5086500000000003
1666,600302,-9.994,14.23,15.03,15.58,14.23,15.81,6808903,1.96784
1667,600576,-9.994,57.46,61.8,61.8,57.46,63.84,5446671,2.49741
1668,600858,-9.994,14.14,15.29,15.46,14.14,15.71,12300692,2.37672
1669,603012,-9.994,32.24,34.5,35.08,32.24,35.82,7193847,9.0375
1670,603227,-9.994,31.7,32.0,33.9,31.7,35.22,13858855,16.82921
1671,603988,-9.994,59.53,63.1,64.8,59.53,66.14,1596464,7.98232
1672,603997,-9.994,28.46,30.5,30.99,28.46,31.62,5132142,8.55357
1673,000151,-9.994,31.52,32.0,34.66,31.52,35.02,20737602,7.78018
1674,000159,-9.994,13.87,14.97,15.2,13.87,15.41,23016557,4.78376
1675,000504,-9.994,27.92,30.31,30.31,27.92,31.02,7823698,2.524
1676,000593,-9.994,16.03,17.3,17.5,16.03,17.81,11697714,5.2415
1677,000760,-9.994,14.86,16.1,16.26,14.86,16.51,12246655,3.69328
1678,000953,-9.994,16.21,17.5,17.65,16.21,18.01,6428800,2.18636
1679,002163,-9.994,15.22,16.21,16.78,15.22,16.91,20113575,2.9446
1680,002514,-9.994,28.73,30.3,31.3,28.73,31.92,4013476,1.84443
1681,002695,-9.994,46.29,50.0,51.0,46.29,51.43,2497160,5.6819500000000005
1682,002724,-9.994,31.16,34.0,34.0,31.16,34.62,3618000,7.236
1683,300198,-9.994,14.41,16.0,16.0,14.41,16.01,13463734,3.91358
1684,300329,-9.994,41.88,42.1,45.2,41.88,46.53,5111277,7.45209
1685,300382,-9.994,72.05,74.9,74.98,72.05,80.05,965356,3.04737
1686,600080,-9.995,16.57,18.13,18.6,16.57,18.41,11545444,3.78172
1687,600218,-9.995,17.92,19.74,19.74,17.92,19.91,10430493,3.68048
1688,600287,-9.995,18.01,19.01,19.55,18.01,20.01,13747518,3.14735
1689,600370,-9.995,17.83,19.18,19.18,17.83,19.81,7852746,2.46247
1690,600596,-9.995,16.66,17.98,18.25,16.66,18.51,35208886,5.18399
1691,600621,-9.995,18.01,19.3,19.8,18.01,20.01,14426449,2.75271
1692,600655,-9.995,19.54,21.3,21.5,19.54,21.71,34432571,2.39561
1693,600758,-9.995,19.81,21.4,22.4,19.81,22.01,5007733,4.35265
1694,600975,-9.995,19.54,20.81,21.33,19.54,21.71,6756114,2.88279
1695,000045,-9.995,19.36,20.99,21.0,19.36,21.51,10827852,2.66983
1696,000619,-9.995,17.92,19.49,19.49,17.92,19.91,16875383,4.68761
1697,000777,-9.995,38.36,41.7,41.7,38.36,42.62,17703326,4.61805
1698,000911,-9.995,18.28,19.86,20.05,18.28,20.31,8848976,3.08714
1699,000952,-9.995,18.01,19.25,19.7,18.01,20.01,12590695,5.00266
1700,002471,-9.995,33.86,36.77,37.87,33.86,37.62,20816135,4.33332
1701,002627,-9.995,34.58,37.36,38.39,34.58,38.42,3516885,2.69566
1702,300424,-9.995,90.32,96.0,98.0,90.32,100.35,3095188,9.30324
1703,600149,-9.996,24.4,26.21,26.8,24.4,27.11,24346295,6.4042200000000005
1704,600201,-9.996,72.12,80.0,80.03,72.12,80.13,4436792,1.5703900000000002
1705,600532,-9.996,23.23,25.3,25.5,23.23,25.81,6616884,4.00774
1706,600650,-9.996,25.21,27.0,27.64,25.21,28.01,7512187,1.92344
1707,600696,-9.996,20.35,20.35,20.35,20.35,22.61,2968700,0.8717
1708,600706,-9.996,24.49,26.6,26.8,24.49,27.21,3632627,4.23717
1709,600770,-9.996,25.66,27.95,27.95,25.66,28.51,33387532,3.02259
1710,600783,-9.996,50.51,54.24,55.6,50.51,56.12,13975623,1.8775400000000002
1711,603169,-9.996,22.96,24.7,24.7,22.96,25.51,11033295,6.89581
1712,603669,-9.996,42.41,43.44,44.58,42.41,47.12,12560369,19.32364
1713,603718,-9.996,45.65,46.0,50.8,45.65,50.72,9724470,13.8921
1714,000615,-9.996,22.69,24.7,24.7,22.69,25.21,9798421,4.62905
1715,002755,-9.996,42.77,43.5,45.49,42.77,47.52,4967830,19.6047
1716,300218,-9.996,21.61,23.0,24.0,21.61,24.01,4357581,2.59287
1717,300239,-9.996,22.06,23.68,23.68,22.06,24.51,6538769,5.33707
1718,300338,-9.996,24.31,25.86,25.87,24.31,27.01,6844140,7.07653
1719,300350,-9.996,120.74,125.0,125.0,120.74,134.15,1295488,5.3709
1720,300446,-9.996,118.67,125.02,133.9,118.67,131.85,1783583,11.58171
1721,600119,-9.997,30.97,32.41,34.47,30.97,34.41,10241631,3.3317
1722,600345,-9.997,25.75,27.78,28.49,25.75,28.61,5862698,2.96096
1723,600718,-9.997,27.01,29.8,29.88,27.01,30.01,39037013,3.17996
1724,600767,-9.997,27.91,30.0,30.0,27.91,31.01,15099664,4.42922
1725,600856,-9.997,27.82,29.9,30.51,27.82,30.91,5618413,2.39253
1726,600986,-9.997,32.59,36.0,37.49,32.59,36.21,11010659,3.28412
1727,601126,-9.997,34.66,37.25,37.25,34.66,38.51,6362201,1.56479
1728,603636,-9.997,67.52,73.7,73.7,67.52,75.02,1520704,6.08282
1729,000410,-9.997,28.36,30.38,30.5,28.36,31.51,41286503,5.58058
1730,000920,-9.997,28.18,30.13,30.13,28.18,31.31,8476917,2.00875
1731,002113,-9.997,35.56,37.37,37.37,35.56,39.51,4123700,3.48294
1732,002171,-9.997,28.63,30.7,31.28,28.63,31.81,13500151,4.16799
1733,002176,-9.997,31.87,34.5,35.76,31.87,35.41,36372502,8.68231
1734,002356,-9.997,32.14,34.7,35.3,32.14,35.71,4692942,1.95539
1735,002631,-9.997,35.56,37.0,38.97,35.56,39.51,10318177,1.6110600000000002
1736,002636,-9.997,29.17,31.0,33.0,29.17,32.41,42480899,17.24127
1737,300050,-9.997,35.74,38.0,39.0,35.74,39.71,5652588,4.22205
1738,300195,-9.997,31.96,34.85,34.85,31.96,35.51,4403846,3.40382
1739,300229,-9.997,32.41,34.15,34.97,32.41,36.01,15843740,3.86613
1740,300413,-9.997,54.56,58.0,58.66,54.56,60.62,6398887,9.14127
1741,300448,-9.997,115.24,121.1,125.97,115.24,128.04,2321020,11.6051
1742,600055,-9.998,57.7,60.19,62.0,57.7,64.11,4829887,2.23141
1743,600310,-9.998,41.05,41.06,44.06,41.05,45.61,3912049,1.41779
1744,600593,-9.998,38.53,41.0,42.48,38.53,42.81,1844748,2.00516
1745,603025,-9.998,43.12,45.56,46.92,43.12,47.91,5878385,11.52625
1746,603818,-9.998,39.61,41.1,43.0,39.61,44.01,7065015,11.67385
1747,002019,-9.998,41.05,45.52,46.98,41.05,45.61,9232059,4.49756
1748,002151,-9.998,54.46,59.8,62.0,54.46,60.51,6223502,4.60147
1749,002197,-9.998,40.69,41.01,44.0,40.69,45.21,10560428,3.135
1750,002331,-9.998,44.11,44.11,48.21,44.11,49.01,9331374,4.83007
1751,300163,-9.998,43.3,45.89,48.0,43.3,48.11,5930270,6.10001
1752,300298,-9.998,46.81,50.2,53.58,46.81,52.01,8104324,6.40485
1753,300447,-9.998,127.11,127.11,127.11,127.11,141.23,287000,1.41728
1754,000555,-9.999,78.31,84.0,86.99,78.31,87.01,2186547,1.86715
