,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1437,600629,-1.816,36.22,36.89,36.9,35.14,36.89,4747924,1.36435
1438,600993,-1.82,50.16,51.5,52.52,49.46,51.09,9978351,3.01505
1439,002497,-1.821,10.78,10.81,10.94,10.4,10.98,76076959,10.569890000000001
1440,600641,-1.823,10.23,10.39,10.39,9.93,10.42,31108306,3.85883
1441,002539,-1.828,44.03,44.8,44.8,41.9,44.85,3387174,2.48819
1442,002629,-1.834,19.27,19.75,20.53,18.43,19.63,20172446,9.16584
1443,002092,-1.835,14.44,14.7,14.98,14.16,14.71,64143692,5.16302
1444,002615,-1.835,27.29,27.61,27.7,26.62,27.8,6149737,5.98462
1445,600845,-1.836,83.95,87.48,87.5,82.31,85.52,1690083,0.71357
1446,000795,-1.836,17.64,18.07,18.4,17.5,17.97,25047187,9.04902
1447,600757,-1.844,16.5,16.85,16.95,16.07,16.81,29498109,2.44232
1448,000597,-1.852,15.9,16.13,16.13,15.35,16.2,27795302,8.37806
1449,600269,-1.854,9.0,9.09,9.11,8.75,9.17,102250429,4.37827
1450,000421,-1.859,14.78,14.88,15.35,14.51,15.06,21004815,5.97285
1451,002007,-1.86,63.3,65.28,65.28,60.88,64.5,14913924,2.58312
1452,300308,-1.868,25.21,26.5,27.15,24.58,25.69,7654973,3.54379
1453,002692,-1.876,29.81,29.68,31.47,29.55,30.38,6102173,5.65404
1454,600135,-1.877,28.75,29.3,30.77,28.49,29.3,18412370,5.38373
1455,600009,-1.881,31.3,31.9,31.91,30.51,31.9,19787828,1.80963
1456,600846,-1.889,16.62,17.06,17.2,16.3,16.94,38576532,6.1746
1457,002534,-1.89,27.0,27.4,27.8,26.52,27.52,8010922,2.04526
1458,002230,-1.904,57.19,59.0,59.75,55.5,58.3,60146090,6.75097
1459,600824,-1.907,11.83,12.2,12.37,11.59,12.06,41255261,3.91406
1460,600141,-1.91,19.0,19.29,19.6,18.6,19.37,25142699,6.17943
1461,600039,-1.913,7.69,7.85,7.88,7.52,7.84,161709770,8.00095
1462,600096,-1.918,20.46,20.96,21.35,19.67,20.86,31975869,6.1343
1463,600830,-1.922,18.37,18.8,19.2,17.76,18.73,35056031,7.7161100000000005
1464,300027,-1.923,47.42,49.5,49.75,45.8,48.35,69828564,7.98632
1465,300245,-1.927,40.71,42.85,43.8,38.78,41.51,21291390,12.4558
1466,002603,-1.929,28.47,29.03,29.3,27.5,29.03,30203182,3.42157
1467,300116,-1.932,18.27,18.72,19.0,17.48,18.63,13778214,8.4669
1468,600230,-1.94,17.69,18.04,18.04,17.16,18.04,12697470,4.3161
1469,300183,-1.943,99.9,102.0,104.99,98.0,101.88,6021537,4.74271
1470,600273,-1.944,17.15,17.5,18.0,16.77,17.49,21999040,6.98382
1471,000088,-1.944,11.6,11.82,11.82,11.38,11.83,43729380,2.25162
1472,600381,-1.946,39.3,40.99,41.78,38.8,40.08,7581969,4.052
1473,000751,-1.946,10.08,10.15,10.26,9.77,10.28,165189940,11.71692
1474,600475,-1.948,23.15,23.62,23.69,22.4,23.61,12734507,4.97442
1475,603703,-1.949,83.02,83.99,86.97,81.8,84.67,6222652,27.05501
1476,600227,-1.951,12.06,12.31,12.42,11.56,12.3,60485106,6.36422
1477,000525,-1.954,25.59,25.88,26.0,24.81,26.1,13409598,2.64498
1478,600421,-1.956,21.05,21.76,22.66,20.5,21.47,13033300,6.66324
1479,000005,-1.961,14.0,14.29,14.35,13.79,14.28,76922384,8.41838
1480,002238,-1.961,42.0,43.84,44.05,39.8,42.84,8651974,2.70037
1481,002105,-1.962,14.99,15.12,15.44,14.33,15.29,17277682,5.15752
1482,600532,-1.963,26.47,26.6,27.3,25.61,27.0,9900960,5.99686
1483,002527,-1.969,44.8,46.0,46.5,42.58,45.7,14275949,6.49376
1484,600795,-1.972,6.96,7.1,7.15,6.81,7.1,842999858,4.73182
1485,000965,-1.982,12.86,13.2,13.58,12.68,13.12,60115718,5.9583200000000005
1486,601607,-1.984,28.66,29.39,29.56,28.21,29.24,49586576,2.57869
1487,000877,-1.984,13.34,13.5,13.6,13.1,13.61,42327815,4.80987
1488,600068,-1.99,13.3,13.66,13.71,13.1,13.57,207931296,5.01211
1489,603015,-1.99,50.74,52.6,53.5,50.0,51.77,6312873,12.60054
1490,000046,-1.995,19.16,19.6,19.75,18.6,19.55,42127091,0.92571
1491,000858,-1.996,27.98,28.58,28.68,27.44,28.55,64464941,1.6984
1492,300031,-2.004,22.0,23.35,23.35,21.0,22.45,18716296,8.39875
1493,600329,-2.007,29.78,30.6,30.6,29.07,30.39,12693680,2.36732
1494,300379,-2.014,125.55,128.5,130.0,120.84,128.13,2352398,4.00817
1495,300118,-2.016,17.98,18.26,18.79,17.5,18.35,26657384,6.74598
1496,600864,-2.017,23.8,24.3,24.99,23.19,24.29,15457599,2.8291
1497,000709,-2.026,5.32,5.43,5.44,5.2,5.43,307067031,2.89225
1498,600721,-2.027,20.78,21.21,21.77,20.0,21.21,10349458,4.16436
1499,600007,-2.028,18.36,18.8,18.98,17.83,18.74,15991637,1.5876000000000001
1500,000966,-2.038,16.82,17.18,17.19,16.5,17.17,23348952,4.21353
1501,000426,-2.04,16.81,17.15,17.25,16.45,17.16,20837607,4.32645
1502,000670,-2.046,18.67,19.58,19.8,17.89,19.06,48866851,10.5315
1503,000822,-2.051,10.03,10.24,10.55,9.78,10.24,49539285,5.5346
1504,603077,-2.052,25.77,26.05,26.16,25.0,26.31,16224501,4.96084
1505,300319,-2.052,35.33,35.96,36.1,34.05,36.07,5040715,8.04744
1506,600486,-2.06,48.97,49.5,49.8,47.89,50.0,8576877,3.32116
1507,600056,-2.061,22.81,23.32,23.48,22.08,23.29,31189988,3.17551
1508,601369,-2.068,13.73,14.0,14.0,13.45,14.02,30958716,1.88914
1509,002340,-2.073,18.9,19.34,19.99,18.69,19.3,68025800,5.8211200000000005
1510,000417,-2.081,14.59,15.0,15.2,14.25,14.9,33667322,4.32412
1511,300301,-2.081,15.06,15.65,15.85,14.7,15.38,23658541,11.78286
1512,300200,-2.087,22.05,23.0,23.0,21.11,22.52,12119015,5.95808
1513,600255,-2.09,9.37,9.56,9.75,9.23,9.57,156210707,9.98949
1514,000037,-2.093,16.37,16.75,17.51,15.98,16.72,34634415,10.21985
1515,600348,-2.096,11.21,11.42,11.47,10.98,11.45,77180952,3.20919
1516,600073,-2.097,16.34,16.81,16.95,15.98,16.69,32504056,3.95073
1517,600739,-2.108,33.43,34.45,34.56,33.0,34.15,53458664,3.91722
1518,000609,-2.109,21.82,22.2,22.2,20.91,22.29,19653471,7.16969
1519,600059,-2.112,14.37,14.78,14.78,13.96,14.68,36346664,4.49543
1520,600206,-2.117,22.66,23.11,23.25,21.92,23.15,25711677,4.37918
1521,000753,-2.119,11.55,11.81,11.9,11.05,11.8,43666222,6.2467
1522,600510,-2.121,19.38,20.29,20.49,18.81,19.8,29663202,3.72877
1523,600604,-2.122,23.98,24.5,25.1,23.52,24.5,9701855,2.90889
1524,600860,-2.123,14.29,14.88,14.97,13.89,14.6,16867118,5.23824
1525,600455,-2.124,57.59,59.92,60.98,54.99,58.84,3271252,6.57964
1526,600897,-2.124,35.48,36.4,37.35,34.18,36.25,9464027,3.17787
1527,601677,-2.128,20.7,21.19,21.27,20.11,21.15,12677758,3.16154
1528,002343,-2.131,33.99,35.09,36.65,33.0,34.73,16259752,11.3222
1529,600005,-2.137,6.41,6.57,6.58,6.21,6.55,315667859,3.12735
1530,000998,-2.139,30.65,31.09,31.29,30.29,31.32,37504724,4.51192
1531,600660,-2.141,16.91,17.27,17.27,16.65,17.28,47415336,2.36723
1532,600354,-2.143,13.24,13.54,13.6,12.7,13.53,29300706,6.54323
1533,002410,-2.151,35.94,36.95,38.49,35.0,36.73,38244876,5.34185
1534,600768,-2.152,29.1,29.72,29.72,28.36,29.74,4889461,3.6557500000000003
1535,600843,-2.154,19.08,19.75,19.98,18.7,19.5,15319982,5.02878
1536,002728,-2.154,81.31,83.1,83.89,79.0,83.1,2942046,11.768180000000001
1537,600057,-2.155,17.71,18.11,18.19,17.27,18.1,24708970,5.74841
1538,600459,-2.161,30.78,31.58,31.8,30.3,31.46,10082037,3.86318
1539,600666,-2.161,52.98,54.95,55.87,51.6,54.15,9790588,3.3743600000000002
1540,002041,-2.161,61.57,63.0,63.0,58.9,62.93,9624111,2.92137
1541,300270,-2.167,32.5,33.95,34.8,31.46,33.22,12041217,8.52373
1542,600367,-2.168,19.4,19.78,19.9,18.5,19.83,17480135,6.00279
1543,603368,-2.18,108.61,112.3,114.98,104.4,111.03,1172335,5.21038
1544,300304,-2.181,34.98,35.6,37.3,33.51,35.76,9416746,4.70837
1545,002294,-2.186,35.79,36.7,36.87,35.2,36.59,17272186,3.76157
1546,002330,-2.188,16.09,16.62,16.87,15.81,16.45,15414313,3.52617
1547,300061,-2.188,22.8,24.0,24.18,21.15,23.31,14743330,10.34257
1548,600337,-2.194,19.17,19.81,20.4,18.8,19.6,16581260,2.58115
1549,002430,-2.203,18.2,18.8,19.79,17.69,18.61,24766277,3.06347
1550,000598,-2.208,11.07,11.59,11.59,10.85,11.32,157189060,9.08338
1551,600175,-2.209,10.18,10.42,10.52,10.06,10.41,91804157,6.33992
1552,002428,-2.209,23.91,24.4,24.4,23.3,24.45,31692943,5.03233
1553,002011,-2.21,20.35,20.8,21.05,19.98,20.81,39323819,4.68251
1554,600535,-2.212,54.81,55.4,56.38,54.28,56.05,11614668,1.12453
1555,600153,-2.217,19.41,19.9,20.02,19.02,19.85,86382723,3.04679
1556,600863,-2.222,6.6,6.79,6.86,6.46,6.75,207034088,3.56479
1557,002322,-2.223,38.26,39.14,39.76,36.4,39.13,12378713,4.75047
1558,600485,-2.224,62.88,63.9,64.0,61.37,64.31,9155441,6.60632
1559,600999,-2.23,31.56,32.28,32.55,31.29,32.28,126989603,2.64391
1560,300166,-2.232,53.0,53.2,54.8,50.28,54.21,12878643,3.77873
1561,600371,-2.233,30.65,31.4,31.7,29.68,31.35,9554146,4.66967
1562,600536,-2.236,59.91,61.28,65.28,58.0,61.28,26911942,5.55215
1563,600011,-2.239,11.79,11.98,11.98,11.53,12.06,112642631,1.07279
1564,002141,-2.239,26.2,26.52,26.7,25.5,26.8,5111864,2.8104500000000003
1565,600794,-2.241,11.78,12.1,12.29,11.28,12.05,86346513,8.52204
1566,002708,-2.242,40.98,41.94,42.33,39.0,41.92,3572402,6.39472
1567,601139,-2.247,13.92,14.33,14.33,13.49,14.24,24971547,1.14674
1568,000063,-2.248,31.75,32.53,32.68,31.28,32.48,93016597,3.32062
1569,000607,-2.248,18.7,19.11,19.11,18.25,19.13,23588886,4.83646
1570,600502,-2.253,18.22,18.8,18.8,17.92,18.64,28134861,5.60534
1571,600884,-2.253,36.87,37.88,37.98,35.88,37.72,18214844,4.43336
1572,600010,-2.256,6.5,6.65,6.65,6.36,6.65,552438687,3.5093199999999998
1573,002604,-2.258,31.6,32.33,32.9,30.29,32.33,16167361,5.98598
1574,300195,-2.258,45.45,45.57,46.26,43.1,46.5,9079933,7.01807
1575,600251,-2.261,16.43,16.9,16.94,15.97,16.81,29254156,4.03951
1576,002220,-2.262,19.01,19.45,19.45,18.5,19.45,9893066,2.54006
1577,000043,-2.271,15.92,16.3,16.58,15.4,16.29,27819728,4.17112
1578,601799,-2.274,58.01,59.0,59.5,55.65,59.36,2844242,1.19036
1579,600699,-2.276,55.82,56.8,56.9,53.58,57.12,21038978,4.68423
1580,600708,-2.276,18.03,18.44,18.68,17.88,18.45,18886387,3.7149900000000002
1581,300173,-2.276,89.3,98.0,99.88,85.01,91.38,15226337,18.68357
1582,002623,-2.281,51.4,52.74,53.3,50.0,52.6,4959350,3.09959
1583,600196,-2.283,36.38,38.0,38.3,35.7,37.23,50859097,2.66891
1584,600143,-2.285,15.82,16.3,16.3,15.26,16.19,112391355,4.39029
1585,000876,-2.287,23.93,24.51,24.65,23.45,24.49,42491211,2.45854
1586,002449,-2.296,22.13,22.64,22.86,21.66,22.65,16554229,5.63035
1587,601898,-2.303,8.91,9.05,9.08,8.7,9.12,119534265,1.3061
1588,002573,-2.305,27.55,28.5,28.8,27.0,28.2,35210679,3.30645
1589,000905,-2.306,21.61,22.13,22.2,21.3,22.12,16834946,3.17042
1590,300230,-2.306,30.93,31.06,32.5,29.38,31.66,5628004,5.3893
1591,600543,-2.309,19.46,20.14,20.26,17.96,19.92,20709742,6.44922
1592,600729,-2.31,41.86,42.85,43.17,40.66,42.85,12906750,3.46665
1593,002099,-2.31,29.6,30.0,30.3,28.6,30.3,23490389,9.0097
1594,002418,-2.314,37.99,38.95,39.0,36.57,38.89,8633753,4.67863
1595,600019,-2.323,8.83,9.05,9.08,8.6,9.04,179774738,1.09457
1596,002185,-2.326,26.45,27.09,27.09,25.38,27.08,28914984,4.15007
1597,002281,-2.326,68.86,70.55,72.0,66.2,70.5,4690299,2.9314400000000003
1598,600509,-2.33,15.09,15.46,15.47,14.8,15.45,40626602,4.84402
1599,600556,-2.331,27.66,28.3,28.87,27.1,28.32,20142540,5.10204
1600,000869,-2.337,53.08,54.39,54.42,51.88,54.35,4586751,1.0115
1601,600429,-2.338,14.2,14.24,14.5,13.75,14.54,29711405,3.35722
1602,600787,-2.342,15.01,15.42,15.47,14.8,15.37,71800855,4.27334
1603,601021,-2.342,125.91,130.06,130.38,121.0,128.93,4438868,4.43887
1604,601333,-2.343,7.92,8.11,8.11,7.68,8.11,287803153,5.09185
1605,600066,-2.348,23.71,24.33,24.45,23.38,24.28,25755462,1.3792900000000001
1606,300152,-2.349,43.65,44.0,45.7,42.0,44.7,11615378,4.88863
1607,002094,-2.351,24.92,25.2,25.2,23.21,25.52,16422285,5.1026
1608,600476,-2.352,39.03,39.16,40.9,37.51,39.97,8743498,5.42838
1609,601928,-2.352,20.76,21.3,21.48,20.18,21.26,51761327,2.03392
1610,601886,-2.355,19.07,19.55,19.56,18.55,19.53,29161998,2.52693
1611,002726,-2.358,21.53,22.2,22.37,21.0,22.05,13494407,12.35978
1612,002129,-2.359,29.39,30.1,30.36,28.99,30.1,31948984,2.00516
1613,002403,-2.365,26.83,27.51,27.76,26.16,27.48,9994717,4.49438
1614,002600,-2.366,14.44,14.87,15.05,14.05,14.79,46654270,12.03416
1615,002070,-2.368,16.49,17.0,17.15,15.85,16.89,44355557,7.83572
1616,300440,-2.369,120.76,124.08,125.2,120.0,123.69,3785153,13.5184
1617,600152,-2.37,16.48,16.9,17.2,16.13,16.88,12940114,4.40898
1618,600578,-2.37,8.24,8.44,8.5,8.1,8.44,86111178,3.81476
1619,600749,-2.372,27.99,29.5,29.6,27.74,28.67,18595862,9.83191
1620,600769,-2.389,14.71,15.11,15.16,14.31,15.07,14401836,3.84072
1621,000610,-2.39,21.65,21.93,22.9,21.0,22.18,11014820,5.64627
1622,600682,-2.396,63.95,65.99,67.5,60.1,65.52,3791966,1.05933
1623,600783,-2.4,57.75,59.29,59.3,56.4,59.17,17995899,2.41764
1624,600664,-2.402,13.41,13.65,13.79,13.18,13.74,52794981,2.75335
1625,600784,-2.406,16.63,17.0,17.08,15.88,17.04,40966236,8.24911
1626,002554,-2.408,20.26,20.99,21.05,19.5,20.76,18574711,7.19209
1627,600755,-2.409,14.18,14.69,14.75,13.96,14.53,81408701,4.89097
1628,000596,-2.411,38.85,39.41,39.82,38.4,39.81,7348947,1.91579
1629,600467,-2.413,12.94,13.23,13.39,12.6,13.26,41307679,5.65474
1630,002052,-2.414,19.0,19.47,19.5,18.5,19.47,43835093,8.48636
1631,002001,-2.415,25.86,26.2,26.6,24.75,26.5,39866090,3.71528
1632,000963,-2.42,75.41,77.15,77.15,74.58,77.28,4650169,1.07132
1633,600847,-2.423,31.41,32.2,32.2,30.85,32.19,3840850,2.88428
1634,002499,-2.424,43.48,44.54,44.54,42.4,44.56,6611304,5.10685
1635,600966,-2.425,6.84,6.91,7.11,6.64,7.01,136930830,10.24284
1636,601107,-2.428,8.84,9.0,9.02,8.43,9.06,64030153,2.9606
1637,601616,-2.435,10.82,11.1,11.22,10.57,11.09,52835569,5.66115
1638,600388,-2.437,70.47,73.0,73.0,68.0,72.23,29713443,6.9485600000000005
1639,000735,-2.441,11.19,11.48,11.7,11.01,11.47,68412708,7.77344
1640,601933,-2.445,15.96,16.03,16.96,15.51,16.36,111239335,3.62154
1641,603128,-2.445,33.92,34.7,34.95,32.68,34.77,18217460,4.5543700000000005
1642,600617,-2.45,22.3,22.88,22.88,21.88,22.86,13596188,6.02984
1643,300395,-2.454,51.68,52.98,52.98,50.51,52.98,2760197,8.51913
1644,002533,-2.455,15.1,15.5,15.9,14.8,15.48,44504014,9.06521
1645,002393,-2.457,52.01,53.26,53.26,50.8,53.32,4827982,2.65773
1646,300039,-2.461,21.01,21.63,21.76,20.57,21.54,35267482,5.79842
1647,601088,-2.463,22.18,22.75,22.78,21.85,22.74,126664556,0.7680800000000001
1648,600748,-2.464,19.4,19.85,20.16,19.2,19.89,25381129,2.34279
1649,002470,-2.475,28.76,29.51,29.84,28.38,29.49,24040495,2.0286
1650,600751,-2.48,14.55,14.92,15.0,14.25,14.92,30514465,8.8832
1651,300262,-2.483,36.52,37.86,38.37,35.0,37.45,10797031,6.67293
1652,600705,-2.487,29.02,31.11,31.11,28.5,29.76,222952037,10.24105
1653,000055,-2.489,17.24,18.03,18.21,16.8,17.68,15793883,3.75884
1654,000656,-2.49,9.79,10.1,10.22,9.61,10.04,183898452,6.1742
1655,002082,-2.491,19.96,20.29,20.43,19.6,20.47,12336171,6.43169
1656,601965,-2.492,15.65,16.1,16.24,15.26,16.05,22968104,7.97504
1657,002540,-2.495,18.37,18.86,19.19,17.78,18.84,66244417,9.39473
1658,601919,-2.504,13.63,14.05,14.1,13.45,13.98,167737690,2.19676
1659,601866,-2.508,9.72,10.03,10.1,9.54,9.97,168248455,2.1211
1660,002152,-2.508,55.19,57.7,58.0,53.2,56.61,23476264,2.72017
1661,000809,-2.509,15.54,15.96,16.25,15.11,15.94,36681437,6.67104
1662,600018,-2.518,9.68,9.9,9.93,9.55,9.93,129328119,0.56835
1663,600100,-2.518,31.74,32.4,32.62,30.81,32.56,121509255,5.86944
1664,600761,-2.52,22.44,23.03,23.19,21.95,23.02,28587487,4.63468
1665,000731,-2.523,16.61,17.06,17.28,16.01,17.04,45260475,7.65378
1666,300030,-2.531,33.12,33.72,34.46,31.8,33.98,10760592,4.45397
1667,002517,-2.535,59.6,61.15,61.99,58.11,61.15,7112813,4.02308
1668,300336,-2.547,42.86,43.18,43.97,40.97,43.98,14317971,8.79363
1669,002008,-2.549,35.56,36.98,37.58,34.9,36.49,77072197,8.05687
1670,000756,-2.555,17.16,17.51,17.51,16.49,17.61,19840600,6.45616
1671,002514,-2.567,37.2,38.26,38.29,36.16,38.18,5980632,2.74845
1672,002019,-2.569,43.99,44.79,45.19,43.27,45.15,10114079,4.92725
1673,600188,-2.574,15.52,15.93,15.95,15.3,15.93,34969324,1.1814
1674,603002,-2.576,17.4,17.7,17.89,17.05,17.86,16190951,4.04774
1675,300129,-2.581,13.59,14.01,14.25,13.05,13.95,57189779,12.33103
1676,600027,-2.583,9.05,9.29,9.3,8.85,9.29,125326302,2.13138
1677,000803,-2.589,38.75,39.88,40.1,38.5,39.78,2683988,2.97331
1678,002191,-2.593,19.16,19.8,19.83,18.76,19.67,70200461,5.4673300000000005
1679,002118,-2.595,26.28,27.0,27.0,25.2,26.98,17100001,3.33545
1680,600546,-2.605,8.6,8.72,8.81,8.35,8.83,90497157,4.5649
1681,000529,-2.606,16.07,16.5,16.6,15.6,16.5,17211758,3.03452
1682,000933,-2.608,8.59,8.84,8.89,8.36,8.82,73221248,3.8529
1683,300341,-2.608,47.8,50.37,50.37,45.88,49.08,3115660,4.27585
1684,000759,-2.609,12.32,12.57,12.97,12.11,12.65,23154038,3.40208
1685,000782,-2.62,26.76,27.3,27.47,25.88,27.48,17298685,4.27647
1686,600583,-2.622,14.11,14.49,14.59,13.93,14.49,121712868,3.00599
1687,002332,-2.622,28.6,28.87,29.85,27.48,29.37,18057199,3.9182
1688,300369,-2.622,81.7,84.5,84.98,78.67,83.9,8875470,8.65587
1689,600213,-2.623,18.56,19.06,19.28,17.65,19.06,13820437,6.28202
1690,002164,-2.624,19.67,20.2,20.75,19.0,20.2,37440249,9.24165
1691,603993,-2.636,16.25,16.72,16.72,16.0,16.69,24140200,1.22637
1692,000045,-2.636,18.47,18.75,19.19,18.11,18.97,10865280,2.67906
1693,600782,-2.637,9.23,9.3,9.38,8.89,9.48,42654199,3.06105
1694,600497,-2.638,16.24,16.69,16.89,15.87,16.68,66476472,3.98645
1695,300292,-2.641,49.4,50.0,51.25,47.45,50.74,5219355,5.5952
1696,600081,-2.652,25.7,26.42,27.3,25.52,26.4,8385861,2.6744
1697,600129,-2.654,38.88,39.78,39.78,38.0,39.94,8164971,1.9126500000000002
1698,600259,-2.656,68.17,69.7,69.7,65.75,70.03,13443646,5.3904
1699,000012,-2.662,16.09,16.54,16.64,15.76,16.53,68140005,5.2304
1700,601038,-2.668,17.51,18.12,18.2,16.88,17.99,16133091,10.75539
1701,600361,-2.676,14.91,15.19,15.3,14.4,15.32,33774764,5.07275
1702,300247,-2.679,24.7,25.38,25.61,23.12,25.38,17326636,10.3329
1703,300334,-2.681,49.0,51.8,52.0,48.1,50.35,7127159,6.58219
1704,300305,-2.701,40.7,41.83,43.51,39.0,41.83,5770940,9.16441
1705,002158,-2.704,31.3,32.01,32.17,30.86,32.17,6488278,2.4588900000000002
1706,600392,-2.707,38.46,40.4,40.5,37.41,39.53,15052444,9.61203
1707,000561,-2.707,19.77,20.35,20.49,19.12,20.32,19030478,3.20386
1708,002126,-2.707,23.0,23.6,24.5,22.75,23.64,21717426,7.32052
1709,002259,-2.71,14.0,14.41,15.01,13.6,14.39,39327768,6.47464
1710,600236,-2.711,9.69,9.96,9.96,9.41,9.96,43523728,3.85669
1711,600138,-2.712,28.34,29.25,29.6,27.6,29.13,21265442,3.02617
1712,002480,-2.714,25.81,26.6,27.5,25.48,26.53,28108608,5.07684
1713,600353,-2.722,29.3,30.39,30.39,28.44,30.12,14519168,5.34068
1714,002335,-2.728,57.05,58.97,59.38,55.6,58.65,4517870,2.4706200000000003
1715,600958,-2.747,37.53,38.65,38.98,37.36,38.59,82329359,8.23294
1716,300130,-2.748,147.24,148.74,155.6,140.21,151.4,2843729,3.85859
1717,000030,-2.75,14.5,14.96,15.0,14.08,14.91,28490638,5.08252
1718,600432,-2.753,19.43,20.02,20.17,19.13,19.98,36086093,4.44891
1719,600658,-2.753,18.37,18.75,19.1,18.19,18.89,10912501,1.88115
1720,300055,-2.753,38.86,40.59,40.74,38.0,39.96,51614832,9.99796
1721,600386,-2.759,21.15,21.92,22.16,20.18,21.75,21129535,5.24046
1722,000401,-2.759,16.92,17.39,17.4,16.53,17.4,38920542,2.88924
1723,002004,-2.762,18.66,19.2,19.39,18.28,19.19,106176080,8.45765
1724,600557,-2.763,34.49,35.0,35.58,33.35,35.47,24086099,6.53575
1725,601098,-2.764,30.25,31.12,31.22,29.72,31.11,17443331,0.97123
1726,600827,-2.766,22.15,22.78,22.79,21.9,22.78,36627130,2.3741
1727,300371,-2.771,40.7,41.2,41.42,39.44,41.86,3425403,9.64592
1728,600031,-2.78,12.94,13.29,13.29,12.6,13.31,397007952,5.22812
1729,300081,-2.781,73.4,75.05,75.49,70.5,75.5,4207686,4.91192
1730,000158,-2.783,38.78,40.83,40.83,36.63,39.89,29471393,4.09973
1731,600883,-2.787,25.11,26.0,26.48,24.9,25.83,6122843,2.5934600000000003
1732,600987,-2.796,16.69,17.25,17.3,16.41,17.17,18941779,2.9815
1733,600252,-2.8,26.04,26.85,26.85,25.62,26.79,52129415,4.77486
1734,600674,-2.804,27.38,28.38,28.38,26.95,28.17,42411844,1.92687
1735,002046,-2.806,19.4,19.97,20.4,19.26,19.96,14858025,4.36275
1736,002250,-2.808,27.0,27.89,28.07,26.1,27.78,24204263,4.39583
1737,600559,-2.811,69.49,71.1,72.0,68.5,71.5,2621266,1.87233
1738,002693,-2.811,20.05,20.55,20.75,19.41,20.63,13864745,6.91274
1739,600838,-2.812,17.97,18.51,18.68,17.64,18.49,23905314,5.96318
1740,600684,-2.817,16.56,17.45,17.45,16.0,17.04,38906189,5.47037
1741,002154,-2.817,13.11,13.6,13.69,12.62,13.49,83112784,7.76965
1742,002398,-2.821,26.87,28.0,28.95,26.58,27.65,13365415,5.28491
1743,000565,-2.823,32.36,33.0,33.28,31.64,33.3,5608197,3.23357
1744,002654,-2.823,43.71,44.5,46.8,43.0,44.98,5661693,4.68757
1745,002104,-2.825,36.8,38.0,38.78,36.11,37.87,48684427,8.94212
1746,600980,-2.826,30.6,31.51,31.66,30.0,31.49,5189103,3.99162
1747,002246,-2.828,20.27,20.49,20.89,19.8,20.86,12259994,2.9636
1748,601225,-2.829,10.99,11.31,11.37,10.58,11.31,85969642,3.17231
1749,000566,-2.829,52.55,54.5,54.5,50.96,54.08,14556226,2.96902
1750,600340,-2.834,27.77,28.5,28.5,27.5,28.58,40443408,1.52861
1751,600586,-2.834,8.57,8.79,8.79,8.22,8.82,107741544,11.14057
1752,002261,-2.835,61.0,61.6,63.0,60.08,62.78,17253503,6.58239
1753,300357,-2.837,68.49,70.0,71.5,66.77,70.49,3675381,5.3043700000000005
1754,000423,-2.84,59.87,61.69,61.69,58.9,61.62,25807841,3.94785
1755,600315,-2.848,49.47,50.9,51.0,48.8,50.92,15682671,2.37305
1756,002454,-2.855,28.92,29.51,30.6,28.12,29.77,12419002,5.15706
1757,002678,-2.861,22.41,23.15,23.4,21.46,23.07,14893934,1.5621900000000002
1758,600093,-2.865,26.78,30.28,30.32,25.82,27.57,31034651,9.62471
1759,002298,-2.879,38.8,40.5,40.88,37.5,39.95,20986467,5.91971
1760,002307,-2.879,17.54,17.8,18.01,17.25,18.06,30572141,5.4856300000000005
1761,601010,-2.892,15.11,15.59,15.73,14.71,15.56,106288744,5.7515600000000004
1762,600160,-2.895,11.74,12.09,12.1,11.6,12.09,71212466,3.9324
1763,600380,-2.897,22.46,23.17,23.35,22.02,23.13,64210428,4.15377
1764,002226,-2.902,13.05,13.5,13.6,12.75,13.44,37252347,4.7094000000000005
1765,600287,-2.903,17.06,17.44,17.63,16.62,17.57,19007011,4.35146
1766,600692,-2.904,18.39,19.08,19.09,17.91,18.94,19055358,7.47238
1767,600848,-2.904,27.42,28.25,28.5,26.62,28.24,11966061,4.09598
1768,300237,-2.913,39.0,40.8,40.8,37.71,40.17,4003197,3.48475
1769,600613,-2.914,31.99,33.11,33.52,31.5,32.95,7531883,5.09973
1770,300194,-2.914,31.98,32.79,33.6,31.78,32.94,7452860,4.97512
1771,002252,-2.92,65.82,68.4,68.4,65.27,67.8,5287426,0.53486
1772,002424,-2.92,95.75,98.6,99.8,93.91,98.63,3637871,1.61076
1773,600483,-2.923,18.6,19.2,19.22,18.0,19.16,17977651,6.23177
1774,002216,-2.924,21.58,22.22,22.22,20.9,22.23,25848597,4.63976
1775,300211,-2.924,35.85,36.75,36.8,34.25,36.93,5644203,6.18503
1776,000570,-2.925,14.27,14.76,14.79,13.82,14.7,21558947,5.24071
1777,600456,-2.927,28.52,29.36,29.36,28.09,29.38,12531132,2.91242
1778,600166,-2.93,10.6,11.02,11.05,10.42,10.92,133854431,5.2738
1779,002725,-2.931,32.79,33.93,34.97,32.45,33.78,6857668,12.94877
1780,000636,-2.932,14.9,15.35,15.43,14.2,15.35,33392883,4.97706
1781,000748,-2.937,39.0,40.22,40.88,38.88,40.18,14929877,1.98767
1782,000507,-2.941,12.21,12.6,12.65,11.98,12.58,58113732,7.52628
