2015-07-27 23:20:03,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1757,002142,-10.007,13.67,15.0,15.15,13.67,15.19,77291206,2.24016
1758,002261,-10.007,38.76,42.0,43.55,38.76,43.07,22481218,8.57681
1759,002351,-10.007,25.09,26.03,28.0,25.09,27.88,9583480,7.15877
1760,002561,-10.007,13.31,14.38,14.93,13.31,14.79,10800636,2.79594
1761,002610,-10.007,12.95,13.76,14.29,12.95,14.39,25968698,4.40175
1762,300012,-10.007,38.76,38.76,38.76,38.76,43.07,180900,0.06612000000000001
1763,300059,-10.007,50.99,54.0,55.53,50.99,56.66,119267309,9.23654
1764,300115,-10.007,39.21,42.0,44.92,39.21,43.57,16925728,3.29822
1765,300206,-10.007,24.19,25.7,27.3,24.19,26.88,7467298,5.4851600000000005
1766,300217,-10.007,12.14,13.15,13.65,12.14,13.49,18450573,8.5763
1767,300236,-10.007,26.89,29.0,29.88,26.89,29.88,3161606,2.08523
1768,300303,-10.007,12.23,13.18,13.38,12.23,13.59,22583632,6.06938
1769,300382,-10.007,48.29,51.6,53.38,48.29,53.66,1702452,5.37418
1770,300475,-10.007,25.54,27.39,29.77,25.54,28.38,9419503,18.839010000000002
1771,600055,-10.008,43.61,46.81,47.84,43.61,48.46,5370669,2.48125
1772,600073,-10.008,10.97,11.9,12.34,10.97,12.19,39315170,4.77859
1773,600197,-10.008,11.33,12.32,12.58,11.33,12.59,14499948,3.28797
1774,600273,-10.008,11.33,12.21,12.45,11.33,12.59,21959613,6.97131
1775,600495,-10.008,11.6,12.5,13.3,11.6,12.89,165621361,15.01117
1776,600516,-10.008,10.61,11.6,12.12,10.61,11.79,109675440,6.37959
1777,600517,-10.008,11.06,11.9,12.35,11.06,12.29,30414101,2.73098
1778,600576,-10.008,43.25,46.98,48.49,43.25,48.06,16366008,7.50414
1779,600664,-10.008,11.69,12.7,12.9,11.69,12.99,35370292,1.84462
1780,600776,-10.008,11.87,12.74,13.14,11.87,13.19,27489593,2.87548
1781,600856,-10.008,22.21,24.2,25.67,22.21,24.68,10773413,4.58772
1782,600998,-10.008,21.4,23.1,23.39,21.4,23.78,15058264,1.06463
1783,601336,-10.008,44.33,48.44,48.9,44.33,49.26,41204773,1.9758300000000002
1784,603006,-10.008,33.18,35.9,36.98,33.18,36.87,1698868,4.93283
1785,603300,-10.008,22.84,24.0,25.89,22.84,25.38,8794664,17.35675
1786,000790,-10.008,11.87,12.7,13.12,11.87,13.19,37692006,8.79832
1787,000905,-10.008,11.87,12.91,13.2,11.87,13.19,20212533,3.8064999999999998
1788,002016,-10.008,10.79,11.6,11.93,10.79,11.99,16952108,2.62378
1789,002173,-10.008,21.4,22.51,23.44,21.4,23.78,22080295,20.43698
1790,002188,-10.008,23.92,25.82,26.3,23.92,26.58,9501099,6.38811
1791,002190,-10.008,44.96,48.0,51.49,44.96,49.96,18358282,5.31834
1792,002194,-10.008,21.85,22.01,22.45,21.85,24.28,27618066,7.95172
1793,002430,-10.008,10.88,11.76,12.7,10.88,12.09,26072539,3.22505
1794,002461,-10.008,21.4,22.0,22.33,21.4,23.78,26757330,3.93397
1795,002476,-10.008,11.96,12.8,13.34,11.96,13.29,90345992,14.95015
1796,002627,-10.008,23.65,25.28,26.28,23.65,26.28,3767756,2.88795
1797,002645,-10.008,21.58,23.22,24.1,21.58,23.98,7221789,5.0248
1798,002680,-10.008,44.51,51.0,51.0,44.51,49.46,16404684,24.71143
1799,002724,-10.008,22.39,24.07,24.6,22.39,24.88,3626101,7.2522
1800,300014,-10.008,21.94,23.9,24.8,21.94,24.38,15080482,4.81606
1801,300075,-10.008,35.7,38.04,38.69,35.7,39.67,17778848,7.10506
1802,300147,-10.008,23.74,25.5,26.2,23.74,26.38,25224543,3.86928
1803,300209,-10.008,23.02,24.51,25.5,23.02,25.58,13234985,6.50948
1804,300220,-10.008,47.48,52.0,54.6,47.48,52.76,12102175,18.30995
1805,300297,-10.008,35.16,40.75,41.88,35.16,39.07,31807584,10.44625
1806,300305,-10.008,22.12,24.25,25.27,22.12,24.58,5049890,8.01936
1807,300374,-10.008,21.4,22.81,23.99,21.4,23.78,5065369,10.40544
1808,300405,-10.008,42.35,45.95,47.44,42.35,47.06,1177700,6.92765
1809,300435,-10.008,47.93,52.3,54.34,47.93,53.26,2628014,13.14007
1810,600060,-10.009,20.32,22.0,22.28,20.32,22.58,60549166,4.62744
1811,600213,-10.009,10.52,11.28,12.0,10.52,11.69,9883243,4.49238
1812,600216,-10.009,10.43,11.35,11.48,10.43,11.59,34469636,3.68225
1813,600505,-10.009,9.98,10.0,10.89,9.98,11.09,36760950,10.08344
1814,600661,-10.009,29.94,32.46,33.0,29.94,33.27,4153436,2.39147
1815,600684,-10.009,10.52,11.35,12.23,10.52,11.69,52542455,7.38768
1816,600693,-10.009,9.71,10.5,10.69,9.71,10.79,14547890,4.25171
1817,600746,-10.009,9.98,10.7,11.2,9.98,11.09,8162898,2.67934
1818,601006,-10.009,9.89,10.79,10.91,9.89,10.99,185585257,1.24832
1819,601137,-10.009,19.33,20.7,21.34,19.33,21.48,4008170,1.86427
1820,601965,-10.009,10.34,11.2,11.58,10.34,11.49,13893352,1.4454500000000001
1821,603315,-10.009,41.9,45.02,47.7,41.9,46.56,4006686,16.02674
1822,603609,-10.009,21.13,22.88,24.1,21.13,23.48,12317500,15.39688
1823,000090,-10.009,20.59,22.38,23.6,20.59,22.88,26402668,4.7785
1824,000546,-10.009,10.16,11.02,11.41,10.16,11.29,13065581,7.71402
1825,000552,-10.009,9.8,10.55,10.7,9.8,10.89,18759986,5.29756
1826,000831,-10.009,19.42,20.84,21.52,19.42,21.58,72021495,9.66448
1827,002201,-10.009,19.6,20.0,21.53,19.6,21.78,15090505,6.93286
1828,002251,-10.009,20.77,22.3,23.44,20.77,23.08,24949428,4.30941
1829,002285,-10.009,19.6,21.21,21.78,19.6,21.78,35946213,2.94245
1830,002339,-10.009,29.31,31.5,32.26,29.31,32.57,22668437,7.9778400000000005
1831,002406,-10.009,10.07,10.98,11.58,10.07,11.19,32167232,9.14437
1832,002578,-10.009,9.71,10.5,10.75,9.71,10.79,19838896,7.48503
1833,002599,-10.009,30.75,33.01,34.57,30.75,34.17,3462660,3.9545
1834,300015,-10.009,31.56,34.01,35.48,31.56,35.07,12093724,1.55159
1835,300194,-10.009,19.51,20.9,22.39,19.51,21.68,11153311,7.44533
1836,300271,-10.009,39.83,42.5,44.28,39.83,44.26,5476655,2.4811
1837,300391,-10.009,19.24,20.79,21.99,19.24,21.38,2476784,5.94309
1838,600199,-10.01,9.26,9.97,10.28,9.26,10.29,19352033,3.48199
1839,600480,-10.01,17.8,19.2,20.48,17.8,19.78,26408074,7.3008
1840,600481,-10.01,18.34,19.88,21.09,18.34,20.38,24866238,3.06897
1841,600738,-10.01,8.9,9.49,9.93,8.9,9.89,30343177,11.57663
1842,600750,-10.01,35.87,38.02,39.35,35.87,39.86,7497227,2.49908
1843,601088,-10.01,17.8,19.18,19.45,17.8,19.78,97848154,0.5933400000000001
1844,603618,-10.01,26.88,28.5,30.03,26.88,29.87,8583912,16.08981
1845,000539,-10.01,8.9,9.69,9.76,8.9,9.89,62788736,2.45853
1846,000592,-10.01,25.8,27.43,28.38,25.8,28.67,48634681,5.80571
1847,000627,-10.01,8.63,9.23,9.53,8.63,9.59,67926606,5.01826
1848,000731,-10.01,9.44,10.1,10.7,9.44,10.49,57113407,9.65818
1849,000768,-10.01,35.15,38.1,40.3,35.15,39.06,96757913,3.9052800000000003
1850,002048,-10.01,18.25,19.6,20.28,18.25,20.28,21988466,4.77988
1851,002129,-10.01,17.26,18.61,19.16,17.26,19.18,46896083,2.94326
1852,002269,-10.01,8.81,9.5,10.24,8.81,9.79,107922126,4.29541
1853,002393,-10.01,37.13,40.2,41.15,37.13,41.26,5385969,2.96489
1854,002401,-10.01,18.25,19.38,20.48,18.25,20.28,10737698,3.61025
1855,002536,-10.01,36.32,39.0,41.26,36.32,40.36,4125299,8.9582
1856,002596,-10.01,17.44,18.85,19.36,17.44,19.38,7513867,4.74083
1857,002692,-10.01,18.88,20.5,21.46,18.88,20.98,4956971,4.5929400000000005
1858,002767,-10.01,36.5,38.5,42.11,36.5,40.56,5463757,21.85503
1859,300009,-10.01,25.98,27.78,28.75,25.98,28.87,12648856,5.16071
1860,300036,-10.01,34.34,36.18,40.0,34.34,38.16,16783589,11.06404
1861,300231,-10.01,17.98,19.0,19.98,17.98,19.98,27187981,10.61793
1862,300270,-10.01,17.53,18.8,19.98,17.53,19.48,8826405,6.24803
1863,300301,-10.01,9.17,9.91,10.15,9.17,10.19,27070436,11.5419
1864,300311,-10.01,34.34,36.5,39.49,34.34,38.16,10142307,7.6927
1865,600088,-10.011,25.08,26.53,28.98,25.08,27.87,9767458,2.94714
1866,600175,-10.011,8.18,8.88,8.88,8.18,9.09,74529778,5.14697
1867,600223,-10.011,8.0,8.9,9.41,8.0,8.89,39969699,3.9931
1868,600369,-10.011,16.63,18.0,18.57,16.63,18.48,80602723,3.47043
1869,600478,-10.011,16.09,17.27,17.74,16.09,17.88,29056721,3.41834
1870,600498,-10.011,25.26,27.0,28.07,25.26,28.07,28453604,2.94336
1871,600557,-10.011,24.72,26.5,27.01,24.72,27.47,21058383,5.71418
1872,600648,-10.011,25.26,27.1,28.5,25.26,28.07,17503656,1.87247
1873,600695,-10.011,8.27,8.93,9.38,8.27,9.19,17151608,5.20419
1874,600720,-10.011,8.09,8.8,8.96,8.09,8.99,34976768,4.50637
1875,600862,-10.011,24.27,26.0,27.99,24.27,26.97,40303677,6.3179
1876,601010,-10.011,8.18,8.7,8.97,8.18,9.09,64551959,3.49307
1877,603003,-10.011,23.55,25.0,27.26,23.55,26.17,9143532,14.26196
1878,603116,-10.011,34.25,36.8,39.89,34.25,38.06,17556037,29.85721
1879,603788,-10.011,33.44,36.22,37.52,33.44,37.16,2951814,8.63104
1880,000589,-10.011,8.0,8.61,9.03,8.0,8.89,54846772,7.35796
1881,000612,-10.011,8.27,8.9,9.19,8.27,9.19,46893108,4.8961
1882,000961,-10.011,16.99,18.4,19.39,16.99,18.88,22176447,1.96758
1883,002001,-10.011,16.54,17.83,18.25,16.54,18.38,29851797,2.78201
1884,002017,-10.011,16.18,17.47,18.19,16.18,17.98,16031468,4.71782
1885,002038,-10.011,32.81,35.4,35.95,32.81,36.46,26348005,4.6467600000000004
1886,002126,-10.011,15.73,17.0,17.28,15.73,17.48,18187452,6.13063
1887,002133,-10.011,7.91,8.49,8.93,7.91,8.79,34654937,7.562
1888,002156,-10.011,15.82,17.0,18.3,15.82,17.58,26819020,4.12685
1889,002193,-10.011,16.0,17.2,17.9,16.0,17.78,5878235,3.6757400000000002
1890,002228,-10.011,24.99,27.18,27.4,24.99,27.77,8359570,2.43687
1891,002264,-10.011,8.09,8.8,9.34,8.09,8.99,22513763,4.19834
1892,002398,-10.011,16.9,18.3,18.9,16.9,18.78,13853244,5.4778
1893,002444,-10.011,16.09,17.35,18.52,16.09,17.88,25528987,2.91892
1894,002459,-10.011,15.91,17.51,18.0,15.91,17.68,6996587,3.64732
1895,002738,-10.011,32.9,34.51,35.9,32.9,36.56,3653567,12.17856
1896,300086,-10.011,31.73,33.6,34.5,31.73,35.26,21816433,7.61454
1897,300091,-10.011,33.35,35.5,36.44,33.35,37.06,2405020,1.6635900000000001
1898,300102,-10.011,8.54,9.15,9.66,8.54,9.49,25721633,7.32542
1899,300257,-10.011,24.81,27.01,28.0,24.81,27.57,16603165,2.03879
1900,300313,-10.011,15.73,17.24,17.8,15.73,17.48,8204637,5.69255
1901,300423,-10.011,33.62,36.5,38.4,33.62,37.36,2739694,12.45315
1902,600126,-10.012,7.82,8.57,8.95,7.82,8.69,21431028,2.5545400000000003
1903,600129,-10.012,23.01,24.01,25.46,23.01,25.57,10940968,2.56292
1904,600206,-10.012,15.1,16.3,16.67,15.1,16.78,42381743,7.21841
1905,600239,-10.012,7.46,8.1,8.5,7.46,8.29,53917485,5.03686
1906,600249,-10.012,7.73,8.26,8.53,7.73,8.59,26306628,5.8459200000000004
1907,600337,-10.012,15.28,16.4,16.88,15.28,16.98,9905286,1.5419200000000002
1908,600339,-10.012,7.28,7.95,7.98,7.28,8.09,57965967,10.02603
1909,600426,-10.012,14.74,15.98,16.58,14.74,16.38,38684056,4.05653
1910,600507,-10.012,7.46,8.1,8.48,7.46,8.29,31989687,2.41233
1911,600590,-10.012,14.83,16.08,16.85,14.83,16.48,45283138,9.05073
1912,600667,-10.012,7.82,8.48,8.6,7.82,8.69,97074657,8.14881
1913,601018,-10.012,7.82,8.48,8.98,7.82,8.69,250429750,1.95648
1914,601069,-10.012,14.65,15.74,16.5,14.65,16.28,14138792,11.221260000000001
1915,601608,-10.012,15.19,16.35,16.71,15.19,16.88,85002166,3.10227
1916,000008,-10.012,29.3,31.0,33.1,29.3,32.56,14513849,6.79506
1917,000507,-10.012,7.64,8.26,8.45,7.64,8.49,40388087,5.23064
1918,000910,-10.012,14.83,15.98,16.5,14.83,16.48,10585998,2.00682
1919,002012,-10.012,7.73,8.27,8.68,7.73,8.59,33776202,7.22292
1920,002063,-10.012,22.65,24.28,25.21,22.65,25.17,41903694,8.28293
1921,002267,-10.012,14.92,16.0,16.42,14.92,16.58,18936936,1.86234
1922,002389,-10.012,15.46,16.4,17.11,15.46,17.18,27436021,10.577960000000001
1923,002546,-10.012,23.28,25.01,25.37,23.28,25.87,15372654,6.65833
1924,002656,-10.012,22.11,23.68,24.56,22.11,24.57,4082317,2.55045
1925,002722,-10.012,22.65,24.9,25.63,22.65,25.17,4176795,9.13127
1926,300054,-10.012,23.01,24.51,25.2,23.01,25.57,12817462,4.43969
1927,300082,-10.012,7.28,7.87,8.09,7.28,8.09,17305568,2.56812
1928,300205,-10.012,23.46,25.31,25.95,23.46,26.07,25085466,5.90398
1929,300230,-10.012,15.46,16.7,17.76,15.46,17.18,5122316,4.84664
1930,300246,-10.012,30.92,32.95,34.2,30.92,34.36,9216763,8.70442
1931,300326,-10.012,30.29,32.98,34.67,30.29,33.66,27202305,9.90305
1932,300341,-10.012,21.66,23.45,24.0,21.66,24.07,7145902,3.88364
1933,300460,-10.012,30.47,32.3,35.18,30.47,33.86,7553849,17.95116
1934,600058,-10.013,26.96,28.09,29.47,26.96,29.96,40234382,3.75352
1935,600089,-10.013,13.39,14.54,14.87,13.39,14.88,136415875,4.3089
1936,600284,-10.013,13.75,14.85,15.68,13.75,15.28,42402683,6.41454
1937,600348,-10.013,6.92,7.51,7.64,6.92,7.69,78162207,3.24999
1938,600403,-10.013,6.83,7.35,7.55,6.83,7.59,13127903,0.5491
1939,600783,-10.013,27.5,29.18,30.78,27.5,30.56,24830262,3.3357900000000003
1940,600854,-10.013,7.01,7.55,7.76,7.01,7.79,25273688,4.86539
1941,600999,-10.013,21.12,23.18,23.18,21.12,23.47,84506660,1.75942
1942,601699,-10.013,7.01,7.51,7.66,7.01,7.79,72091003,2.40993
1943,000060,-10.013,13.93,15.0,15.6,13.93,15.48,99554282,4.82915
1944,000598,-10.013,7.19,7.8,8.04,7.19,7.99,107408495,3.59681
1945,002483,-10.013,13.48,14.5,14.98,13.48,14.98,18058282,5.01619
1946,002648,-10.013,13.39,14.45,15.29,13.39,14.88,22856287,2.88686
1947,300180,-10.013,13.66,14.9,15.34,13.66,15.18,9675705,3.22623
1948,300365,-10.013,27.68,30.0,30.67,27.68,30.76,2812009,4.8857800000000005
1949,600028,-10.014,6.29,6.9,6.97,6.29,6.99,604792553,0.6329100000000001
1950,600594,-10.014,25.16,26.95,27.54,25.16,27.96,31507845,4.02729
1951,600603,-10.014,13.21,14.37,15.0,13.21,14.68,13738696,7.05845
1952,600696,-10.014,13.3,14.1,15.49,13.3,14.78,46718376,13.717880000000001
1953,600768,-10.014,19.41,20.48,21.55,19.41,21.57,6410914,4.79331
1954,600988,-10.014,13.3,14.3,14.69,13.3,14.78,19915779,7.08731
1955,601968,-10.014,12.58,13.0,14.8,12.58,13.98,91708148,44.01992
1956,000063,-10.014,19.23,20.98,21.6,19.23,21.37,157170216,4.67448
1957,000798,-10.014,12.67,13.68,14.77,12.67,14.08,16264404,5.09139
1958,002138,-10.014,12.94,13.96,14.45,12.94,14.38,32066735,4.41234
1959,002144,-10.014,26.24,28.4,29.19,26.24,29.16,9743249,7.4245
1960,002168,-10.014,12.76,13.78,14.11,12.76,14.18,47980875,6.45914
1961,002182,-10.014,12.49,13.41,13.98,12.49,13.88,19610025,8.88746
1962,002273,-10.014,25.52,27.31,28.34,25.52,28.36,16157254,4.51691
1963,300260,-10.014,25.07,26.8,27.79,25.07,27.86,1603116,3.39338
1964,300307,-10.014,13.3,14.29,15.15,13.3,14.78,15006178,1.8866200000000002
1965,600029,-10.015,12.4,13.32,14.38,12.4,13.78,335792746,4.78157
1966,600061,-10.015,24.71,26.34,27.0,24.71,27.46,27441962,6.39549
1967,600062,-10.015,23.9,26.05,26.72,23.9,26.56,17574255,3.07406
1968,600246,-10.015,6.11,6.5,6.98,6.11,6.79,50721224,4.16841
1969,600547,-10.015,17.52,18.88,19.37,17.52,19.47,43990827,3.09126
1970,600551,-10.015,18.33,19.9,20.68,18.33,20.37,11163054,2.2069
1971,600583,-10.015,12.22,13.0,13.43,12.22,13.58,219051105,5.40999
1972,600585,-10.015,18.24,19.9,20.32,18.24,20.27,76231123,1.90592
1973,600665,-10.015,6.11,6.58,6.78,6.11,6.79,31329878,3.62563
1974,600676,-10.015,12.22,13.18,13.72,12.22,13.58,32252128,3.73992
1975,600718,-10.015,17.43,18.51,19.28,17.43,19.37,57384135,4.67452
1976,600970,-10.015,12.04,12.99,13.35,12.04,13.38,38449895,3.51687
1977,601225,-10.015,6.2,6.55,6.69,6.2,6.89,72800905,2.68638
1978,603167,-10.015,12.31,13.4,13.95,12.31,13.68,19807705,6.50465
1979,603311,-10.015,24.35,25.8,27.51,24.35,27.06,8626804,16.432010000000002
1980,603969,-10.015,18.06,19.27,20.3,18.06,20.07,11024190,11.02419
1981,000561,-10.015,12.4,13.59,14.56,12.4,13.78,47244232,7.95376
1982,000687,-10.015,17.79,19.37,21.17,17.79,19.77,69127521,13.00205
1983,000705,-10.015,12.4,13.3,13.78,12.4,13.78,26991022,9.89694
1984,000807,-10.015,6.02,6.45,6.64,6.02,6.69,53345443,3.46605
1985,000998,-10.015,24.26,26.14,27.83,24.26,26.96,38071851,4.58015
1986,002404,-10.015,11.77,12.7,12.7,11.77,13.08,40406279,10.27981
1987,002482,-10.015,24.35,26.0,26.95,24.35,27.06,8833094,1.84108
1988,002492,-10.015,12.31,13.3,14.05,12.31,13.68,22737886,9.65543
1989,002496,-10.015,23.9,25.66,26.55,23.9,26.56,10865717,4.65002
1990,002717,-10.015,17.7,18.9,19.98,17.7,19.67,9899590,6.47547
1991,600008,-10.016,11.14,11.92,12.51,11.14,12.38,77203515,3.50925
1992,600070,-10.016,11.5,12.3,12.72,11.5,12.78,17730675,4.97196
1993,600125,-10.016,11.5,12.35,12.83,11.5,12.78,75451302,5.7794
1994,600208,-10.016,5.66,6.12,6.53,5.66,6.29,141546577,2.22453
1995,600513,-10.016,22.91,24.78,25.09,22.91,25.46,8511619,5.59607
1996,600619,-10.016,11.23,11.86,12.57,11.23,12.48,13117136,4.11745
1997,600651,-10.016,17.25,18.3,19.05,17.25,19.17,40353451,5.46007
1998,600834,-10.016,17.16,18.5,19.95,17.16,19.07,23612728,4.9463
1999,600837,-10.016,17.25,19.0,19.0,17.25,19.17,251159051,3.10374
2000,600863,-10.016,5.66,6.0,6.28,5.66,6.29,237866157,4.09567
2001,603399,-10.016,11.59,12.3,12.8,11.59,12.88,17494013,13.966380000000001
2002,000949,-10.016,5.75,6.27,6.3,5.75,6.39,37496607,4.52574
2003,000962,-10.016,10.96,12.2,12.2,10.96,12.18,11537727,2.61727
2004,002302,-10.016,16.98,18.12,19.22,16.98,18.87,6066886,2.23942
2005,002469,-10.016,16.44,17.8,18.6,16.44,18.27,15567975,6.16072
2006,002528,-10.016,11.32,12.0,12.78,11.32,12.58,17106110,3.3313
2007,002562,-10.016,16.98,18.48,19.64,16.98,18.87,7746721,7.17033
2008,002595,-10.016,22.37,24.1,24.74,22.37,24.86,10598634,2.42647
2009,002631,-10.016,22.19,24.15,25.5,22.19,24.66,16455636,3.27523
2010,002653,-10.016,23.0,24.8,25.3,23.0,25.56,8245326,1.87554
2011,600156,-10.017,10.78,11.98,12.57,10.78,11.98,31814561,7.91189
2012,600531,-10.017,16.35,17.86,17.86,16.35,18.17,19991470,6.77101
2013,600875,-10.017,15.99,17.2,18.26,15.99,17.77,100334742,5.02452
2014,601098,-10.017,21.2,23.11,23.93,21.2,23.56,15322787,0.85316
2015,601313,-10.017,15.63,17.0,17.3,15.63,17.37,7813318,1.98066
2016,000544,-10.017,15.54,17.1,17.96,15.54,17.27,12416290,4.60785
2017,000638,-10.017,15.54,16.88,17.69,15.54,17.27,19651667,6.35154
2018,000703,-10.017,10.69,11.44,11.88,10.69,11.88,17518489,1.51861
2019,002104,-10.017,21.11,22.81,23.46,21.11,23.46,46453535,7.40513
2020,002217,-10.017,16.35,17.59,17.88,16.35,18.17,21870570,5.93351
2021,002328,-10.017,10.6,11.4,12.48,10.6,11.78,40848829,12.47078
2022,600101,-10.018,9.79,10.6,11.05,9.79,10.88,21610708,6.66629
2023,600267,-10.018,15.18,16.4,16.74,15.18,16.87,25532981,3.04069
2024,600323,-10.018,14.73,15.95,16.21,14.73,16.37,16115893,3.30296
2025,600452,-10.018,19.76,21.06,22.27,19.76,21.96,8797216,5.49826
2026,600475,-10.018,14.64,15.71,16.53,14.64,16.27,9656001,3.77188
2027,600628,-10.018,14.64,15.6,16.51,14.64,16.27,25605849,4.81495
2028,601519,-10.018,15.27,16.15,17.32,15.27,16.97,83603131,4.20602
2029,601669,-10.018,10.06,10.71,10.98,10.06,11.18,230844407,6.99529
2030,601808,-10.018,20.21,22.43,22.46,20.21,22.46,100766357,3.40373
2031,000061,-10.018,14.64,15.8,16.47,14.64,16.27,42989886,2.6770300000000002
2032,000534,-10.018,10.24,11.03,11.22,10.24,11.38,30664887,6.24487
2033,002029,-10.018,15.09,16.3,16.85,15.09,16.77,46559872,6.16371
2034,002247,-10.018,19.85,21.0,22.09,19.85,22.06,11124789,5.01146
2035,002254,-10.018,14.73,15.8,16.47,14.73,16.37,33290905,5.45225
2036,002337,-10.018,9.79,10.4,11.07,9.79,10.88,27015324,4.78322
2037,002583,-10.018,14.73,15.98,16.8,14.73,16.37,18661433,4.96134
2038,002590,-10.018,15.0,16.3,17.0,15.0,16.67,13852646,3.84369
2039,600229,-10.019,18.5,19.78,20.75,18.5,20.56,27749727,7.01129
2040,600238,-10.019,14.19,15.64,15.99,14.19,15.77,21500233,4.83443
2041,600800,-10.019,9.7,10.45,10.76,9.7,10.78,47099062,7.71722
2042,600843,-10.019,14.46,15.7,16.58,14.46,16.07,16485410,5.41134
2043,601177,-10.019,9.25,9.9,10.46,9.25,10.28,15330813,3.8321300000000003
2044,603100,-10.019,18.86,20.08,21.0,18.86,20.96,12071881,12.07188
2045,002036,-10.019,18.95,20.5,21.78,18.95,21.06,33629216,13.1801
2046,002397,-10.019,9.52,10.22,10.54,9.52,10.58,15795805,4.84535
2047,002490,-10.019,9.43,10.12,10.42,9.43,10.48,15985116,5.63916
2048,002672,-10.019,18.77,20.0,21.3,18.77,20.86,12029774,2.80694
2049,600095,-10.02,8.8,9.5,9.85,8.8,9.78,27889586,7.72001
2050,600165,-10.02,18.05,18.5,19.79,18.05,20.06,21203326,10.93217
2051,600209,-10.02,9.16,9.85,10.05,9.16,10.18,28686870,6.7971900000000005
2052,600692,-10.02,13.2,14.25,15.27,13.2,14.67,39839159,15.62256
2053,600698,-10.02,8.8,9.4,9.99,8.8,9.78,60015097,13.95068
2054,600736,-10.02,8.98,9.66,9.98,8.98,9.98,46524211,4.39787
2055,600809,-10.02,17.6,19.0,19.41,17.6,19.56,16309438,1.8836400000000002
2056,601012,-10.02,13.2,14.05,14.49,13.2,14.67,61270442,3.79249
2057,601727,-10.02,13.2,14.26,14.86,13.2,14.67,172561618,1.75177
2058,000833,-10.02,13.47,14.3,15.89,13.47,14.97,30459263,10.28802
2059,002006,-10.02,8.98,9.69,9.93,8.98,9.98,18976325,6.45209
2060,002031,-10.02,13.47,14.49,14.8,13.47,14.97,22510222,3.93784
2061,002162,-10.02,8.8,9.41,10.2,8.8,9.78,30464679,4.8588000000000005
2062,002249,-10.02,13.2,13.5,14.5,13.2,14.67,44253677,4.88793
2063,300058,-10.02,13.38,14.48,15.1,13.38,14.87,62000419,4.41191
2064,600083,-10.021,12.75,13.78,14.53,12.75,14.17,11078494,4.8820500000000004
2065,600127,-10.021,8.62,9.38,9.85,8.62,9.58,52534762,9.64897
2066,600731,-10.021,8.71,9.4,9.72,8.71,9.68,13616110,5.32601
2067,600844,-10.021,8.53,9.29,9.56,8.53,9.48,34623224,5.92025
2068,000035,-10.021,17.15,18.28,19.73,17.15,19.06,22450910,6.34876
2069,000670,-10.021,12.66,13.5,14.48,12.66,14.07,99620163,21.46957
2070,000710,-10.021,16.88,18.0,19.45,16.88,18.76,9294441,6.14712
2071,002039,-10.021,16.97,18.49,19.13,16.97,18.86,13548570,4.43671
2072,002178,-10.021,12.57,13.55,14.01,12.57,13.97,36458336,6.44597
2073,002559,-10.021,17.51,18.63,19.28,17.51,19.46,16870405,5.78177
2074,300139,-10.021,17.51,18.93,19.65,17.51,19.46,17535516,8.26519
2075,300160,-10.021,17.15,18.4,19.33,17.15,19.06,10275350,5.50072
2076,300198,-10.021,12.84,14.12,15.08,12.84,14.27,21750681,6.32239
2077,300201,-10.021,13.11,13.8,14.62,13.11,14.57,18057326,5.15601
2078,600081,-10.022,16.25,17.6,18.24,16.25,18.06,8693581,2.7725400000000002
2079,600131,-10.022,8.26,9.0,9.29,8.26,9.18,19320851,4.86222
2080,600360,-10.022,8.17,8.8,9.07,8.17,9.08,38471278,5.21235
2081,600388,-10.022,16.34,17.6,18.36,16.34,18.16,59383833,5.56773
2082,600865,-10.022,16.16,17.2,18.4,16.16,17.96,26130742,6.9452300000000005
2083,000533,-10.022,8.26,8.95,9.17,8.26,9.18,26167012,3.82073
2084,002449,-10.022,16.34,17.58,17.9,16.34,18.16,20415029,6.16542
2085,002533,-10.022,8.26,9.02,9.09,8.26,9.18,23735803,4.78294
2086,300200,-10.022,12.21,13.15,13.62,12.21,13.57,8875247,4.36334
2087,300344,-10.022,12.39,13.01,13.77,12.39,13.77,7632184,7.32286
2088,600027,-10.023,7.81,8.4,8.86,7.81,8.68,178287375,3.00144
2089,600179,-10.023,15.98,17.22,17.87,15.98,17.76,26893870,6.89586
2090,600560,-10.023,15.35,16.5,17.5,15.35,17.06,14509113,6.48755
2091,600712,-10.023,7.9,8.4,8.79,7.9,8.78,38663404,7.19013
2092,601899,-10.023,3.95,4.3,4.34,3.95,4.39,428726219,2.7128
2093,603993,-10.023,15.62,16.75,17.83,15.62,17.36,183468746,7.2767
2094,000955,-10.023,7.9,8.4,8.98,7.9,8.78,43245755,8.03235
2095,002297,-10.023,15.35,16.5,17.5,15.35,17.06,25010480,6.86713
2096,002457,-10.023,11.49,12.66,13.69,11.49,12.77,42408518,16.34565
2097,002570,-10.023,15.44,16.39,16.84,15.44,17.16,45919180,4.50424
2098,300029,-10.023,11.58,12.29,13.1,11.58,12.87,12575606,6.50048
2099,300173,-10.023,15.53,16.6,17.93,15.53,17.26,18000335,7.36247
2100,600015,-10.024,11.04,12.09,12.19,11.04,12.27,134762389,1.7309999999999999
2101,600532,-10.024,15.26,16.3,17.9,15.26,16.96,14291288,8.65601
