,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1781,600559,-5.828,63.5,67.3,72.8,62.5,67.43,5072568,3.62326
1782,603188,-5.831,31.49,32.5,33.72,31.3,33.44,17932603,12.4532
1783,600009,-5.888,30.05,30.98,31.99,30.01,31.93,42827958,3.91668
1784,000686,-5.892,17.73,18.21,18.66,17.53,18.84,88628523,5.2459
1785,600547,-5.902,19.93,20.5,21.18,19.75,21.18,56480646,3.9689200000000002
1786,600448,-5.923,8.26,8.6,9.26,8.0,8.78,61514564,15.40199
1787,002293,-5.933,20.61,21.91,23.11,20.58,21.91,38838634,5.53402
1788,600887,-5.936,18.54,19.4,19.4,18.5,19.71,246684518,4.10071
1789,002287,-5.959,36.3,37.97,40.45,35.6,38.6,4828481,1.1892800000000001
1790,601918,-5.963,10.25,10.51,11.48,10.1,10.9,344694268,13.30588
1791,601666,-5.972,6.14,6.35,6.63,6.07,6.53,80690929,3.41742
1792,002294,-5.989,32.18,33.0,33.96,31.87,34.23,27371118,5.96093
1793,000776,-6.04,21.0,21.5,22.08,20.85,22.35,120691355,2.03895
1794,000039,-6.108,22.75,24.0,24.98,22.38,24.23,74575010,5.93764
1795,000521,-6.113,8.14,8.35,8.94,8.01,8.67,47984722,8.12087
1796,000750,-6.133,15.0,15.35,15.84,14.77,15.98,126627706,6.27426
1797,002304,-6.163,70.8,73.5,74.8,70.47,75.45,11423126,0.93003
1798,603766,-6.174,28.42,29.01,31.2,28.0,30.29,36989789,9.45139
1799,601198,-6.193,24.54,25.03,26.08,24.08,26.16,70843125,14.16862
1800,600585,-6.203,21.02,21.88,22.0,20.9,22.41,110158638,2.7541700000000002
1801,000880,-6.225,14.31,14.6,15.9,14.19,15.26,20510435,15.17774
1802,002761,-6.236,40.6,41.8,46.5,40.0,43.3,13706904,45.68968
1803,002155,-6.244,10.21,10.55,11.1,10.07,10.89,67403496,6.7668800000000005
1804,002035,-6.257,16.48,16.8,17.89,16.4,17.58,19227163,6.85018
1805,000421,-6.277,11.05,11.45,11.91,11.0,11.79,29715970,8.44993
1806,601099,-6.288,10.88,11.25,11.48,10.66,11.61,276829879,8.37491
1807,002475,-6.291,35.6,36.98,39.51,35.18,37.99,27525434,2.39417
1808,600563,-6.292,33.66,34.64,36.3,33.33,35.92,16252857,7.22349
1809,300115,-6.294,42.73,43.0,47.6,42.5,45.6,32732892,6.37847
1810,002440,-6.335,22.62,23.0,24.51,22.28,24.15,46688203,11.08982
1811,601558,-6.358,7.07,7.53,7.88,7.0,7.55,68969829,10.93718
1812,600295,-6.375,10.28,10.56,11.01,10.13,10.98,23829291,3.89368
1813,000166,-6.38,14.82,15.37,15.56,14.7,15.83,198031465,6.08451
1814,601555,-6.381,18.78,19.5,20.02,18.61,20.06,80994486,4.04972
1815,603288,-6.393,34.41,35.19,36.09,34.03,36.76,18689206,6.9358
1816,600690,-6.398,29.26,30.55,31.01,28.91,31.26,81508379,2.97819
1817,600104,-6.401,23.25,24.2,24.22,23.0,24.84,139996499,1.26974
1818,601139,-6.408,9.64,10.0,10.3,9.61,10.3,30509078,1.40103
1819,000157,-6.416,6.71,6.91,7.3,6.61,7.17,353555856,5.64696
1820,601788,-6.419,23.18,23.9,24.41,22.84,24.77,102162308,2.98895
1821,000100,-6.441,5.52,5.7,5.9,5.42,5.9,785491759,8.73213
1822,601901,-6.452,11.02,11.47,11.59,10.9,11.78,187947621,3.08111
1823,600030,-6.457,25.64,26.93,27.4,25.3,27.41,416601731,4.24469
1824,601996,-6.471,9.54,9.85,10.59,9.46,10.2,50134672,10.6917
1825,600338,-6.5,30.21,31.03,33.3,30.15,32.31,17758439,11.21586
1826,603519,-6.503,52.62,54.0,57.85,52.5,56.28,5831419,29.1571
1827,600369,-6.525,19.34,19.9,20.39,19.09,20.69,92287838,3.97355
1828,600070,-6.554,13.26,13.75,14.89,13.02,14.19,47576713,13.34127
1829,601006,-6.601,11.32,11.75,11.99,11.3,12.12,235956899,1.58714
1830,000751,-6.623,7.19,7.7,7.99,7.06,7.7,158418325,11.23661
1831,600808,-6.628,4.79,5.0,5.13,4.69,5.13,197224879,3.30484
1832,601001,-6.632,7.18,7.5,7.79,7.09,7.69,52568692,3.14087
1833,600050,-6.658,7.29,7.55,7.78,7.2,7.81,588943750,2.77848
1834,000957,-6.667,18.62,19.35,20.69,18.46,19.95,27096860,11.36197
1835,600048,-6.69,10.6,10.92,11.15,10.5,11.36,360356733,3.35132
1836,600352,-6.735,14.54,14.99,15.8,14.38,15.59,290399426,9.49039
1837,000900,-6.759,9.38,9.68,10.02,9.26,10.06,60896485,6.0219
1838,600803,-6.771,16.11,16.72,17.5,16.0,17.28,15569316,2.88578
1839,002205,-6.843,24.64,25.22,27.15,24.5,26.45,11857404,10.20852
1840,600348,-6.88,7.58,7.87,8.14,7.48,8.14,99039739,4.11808
1841,601969,-6.933,17.72,18.16,19.59,17.51,19.04,40821802,21.86843
1842,601088,-6.951,20.08,21.16,21.16,19.86,21.58,122426661,0.74238
1843,600377,-6.963,8.15,8.4,8.67,8.01,8.76,41737153,1.09893
1844,600999,-6.984,24.64,25.6,26.2,24.31,26.49,104903581,2.18408
1845,002186,-6.996,22.2,22.99,23.8,22.0,23.87,11133966,3.9724500000000003
1846,002244,-7.004,8.63,9.0,9.68,8.5,9.28,94182879,4.10301
1847,600383,-7.01,13.0,13.4,13.58,12.7,13.98,90005583,2.00393
1848,603998,-7.016,40.82,42.0,44.85,40.01,43.9,9830011,27.73862
1849,600521,-7.056,26.74,27.76,28.78,26.13,28.77,26467189,3.37697
1850,002673,-7.06,31.33,32.12,33.98,31.01,33.71,90189442,3.9212800000000003
1851,600489,-7.061,10.53,10.94,11.27,10.36,11.33,133897588,4.54934
1852,000600,-7.063,14.21,14.78,15.15,14.2,15.29,34120058,3.73476
1853,600997,-7.086,6.95,7.22,7.45,6.82,7.48,40217684,3.25744
1854,600809,-7.095,19.51,20.15,21.39,19.41,21.0,27469999,3.17261
1855,601377,-7.099,12.17,12.68,12.88,12.0,13.1,196031854,3.7698400000000003
1856,600837,-7.104,20.4,21.33,21.67,20.05,21.96,361733116,4.47018
1857,600261,-7.113,8.88,9.25,9.6,8.86,9.56,78376709,5.39746
1858,600741,-7.114,18.67,19.46,19.77,18.55,20.1,63328459,2.45155
1859,600707,-7.126,11.47,11.86,12.93,11.22,12.35,116378817,15.83994
1860,600317,-7.143,5.98,6.2,6.39,5.87,6.44,156544357,4.75426
1861,601718,-7.143,12.48,13.0,13.97,12.3,13.44,125646652,3.25763
1862,600403,-7.186,7.62,7.99,8.28,7.51,8.21,22550906,0.9432300000000001
1863,600600,-7.189,41.83,43.23,44.38,41.65,45.07,18224595,2.6188000000000002
1864,000858,-7.193,26.32,27.45,27.95,25.96,28.36,100234441,2.64079
1865,000983,-7.216,7.2,7.46,7.77,7.1,7.76,125871439,3.99443
1866,002267,-7.23,16.68,17.49,17.86,16.18,17.98,29606881,2.91166
1867,300059,-7.355,56.68,58.0,63.0,56.57,61.18,188934111,14.63182
1868,601600,-7.386,6.52,6.8,7.07,6.46,7.04,436965210,4.56098
1869,603889,-7.389,31.96,35.99,35.99,31.8,34.51,11853678,29.61939
1870,601211,-7.434,30.38,31.35,32.25,29.95,32.82,342775697,22.47709
1871,000550,-7.465,34.71,35.12,37.37,34.21,37.51,10007049,1.9340000000000002
1872,601225,-7.477,6.93,7.34,7.53,6.84,7.49,88666112,3.27181
1873,600219,-7.516,8.86,9.2,9.48,8.72,9.58,225015909,7.93655
1874,600019,-7.561,7.58,7.99,7.99,7.5,8.2,262737194,1.59969
1875,600814,-7.565,11.73,12.39,13.2,11.55,12.69,30605021,9.8604
1876,002736,-7.583,23.4,24.48,24.96,23.01,25.32,105234321,8.76953
1877,000898,-7.615,6.43,6.73,6.85,6.36,6.96,97582565,1.58698
1878,600776,-7.639,13.3,14.14,14.82,13.02,14.4,49199752,5.14642
1879,300212,-7.644,60.89,63.15,69.72,59.6,65.93,18821780,6.20923
1880,603399,-7.645,12.08,12.61,13.86,11.89,13.08,33898573,27.063
1881,601808,-7.681,19.47,20.26,20.98,19.18,21.09,58524848,1.97688
1882,600583,-7.723,11.71,12.26,12.64,11.54,12.69,203501337,5.02595
1883,002595,-7.756,25.45,26.68,27.7,25.4,27.59,22397608,5.12774
1884,600127,-7.798,8.75,9.25,9.5,8.7,9.49,76533236,14.05673
1885,603199,-7.809,55.13,58.01,59.0,54.69,59.8,4343701,15.69256
1886,600692,-7.838,13.64,14.41,15.37,13.4,14.8,52857029,20.72739
1887,600801,-7.849,9.98,10.35,10.74,9.88,10.83,42263607,4.34954
1888,000951,-7.854,19.24,20.18,20.75,18.88,20.88,14792990,3.52696
1889,601618,-7.873,6.67,6.99,7.17,6.57,7.24,359297662,2.21256
1890,600688,-7.901,7.46,7.82,8.11,7.31,8.1,243184287,10.19641
1891,601668,-7.913,8.03,8.47,8.61,7.91,8.72,902924735,3.01976
1892,600005,-7.914,5.12,5.4,5.54,5.01,5.56,409753761,4.05947
1893,000728,-7.948,25.71,26.85,27.61,25.49,27.93,86890869,4.42395
1894,601117,-7.979,8.65,9.0,9.21,8.51,9.4,197375931,4.00113
1895,601991,-7.979,7.15,7.59,7.77,7.11,7.77,161351911,1.61443
1896,601669,-8.0,10.35,10.98,11.28,10.2,11.25,319296728,9.67566
1897,601688,-8.021,22.36,23.45,24.0,22.01,24.31,159017979,2.9211300000000002
1898,600751,-8.042,10.52,11.01,11.96,10.32,11.44,50222755,12.93934
1899,601007,-8.112,16.99,17.72,18.8,16.82,18.49,36522639,12.17421
1900,000012,-8.145,13.42,14.11,14.39,13.35,14.61,92712708,7.11659
1901,000921,-8.155,11.6,12.16,12.5,11.41,12.63,23107616,2.56262
1902,600010,-8.214,5.14,5.44,5.5,5.06,5.6,665175579,4.22548
1903,002705,-8.258,18.22,19.1,19.8,18.01,19.86,14563044,13.31438
1904,603686,-8.263,89.6,104.23,104.23,88.11,97.67,3488520,10.46033
1905,600011,-8.434,11.4,12.0,12.45,11.32,12.45,162988908,1.55228
1906,601766,-8.532,18.01,19.0,19.19,17.83,19.69,856064844,3.73539
1907,300120,-8.569,20.7,21.68,23.9,20.7,22.64,30153646,19.43297
1908,603308,-8.689,24.17,25.43,27.08,23.82,26.47,29755584,12.4074
1909,300013,-8.702,26.02,27.5,30.9,25.7,28.5,32317588,17.95422
1910,600309,-8.751,20.96,22.06,22.6,20.71,22.97,51645542,2.38842
1911,002032,-8.802,25.8,27.51,27.58,25.8,28.29,6730761,1.44296
1912,002128,-8.809,12.94,13.59,14.36,12.8,14.19,37788198,2.84832
1913,600823,-8.844,13.09,13.88,14.2,13.05,14.36,37598035,2.13632
1914,600018,-8.916,8.07,8.61,8.75,7.98,8.86,281450840,1.23686
1915,600815,-8.931,13.46,14.29,14.88,13.42,14.78,75256043,7.84759
1916,000637,-9.018,9.08,9.55,10.01,9.0,9.98,43102028,11.76091
1917,002682,-9.061,19.27,20.4,21.87,19.08,21.19,26647878,10.158760000000001
1918,002143,-9.165,33.4,35.08,36.99,33.15,36.77,11304744,12.91414
1919,600188,-9.182,11.77,12.4,12.88,11.7,12.96,39221738,1.32507
1920,002311,-9.305,15.79,16.7,17.2,15.69,17.41,26871420,1.77295
1921,300104,-9.334,57.7,60.0,65.2,57.67,63.64,128233102,11.78361
1922,600548,-9.335,9.13,9.7,10.26,9.11,10.07,42142940,2.9403300000000003
1923,601390,-9.351,13.96,14.88,15.07,13.9,15.4,452252975,2.64591
1924,601186,-9.445,17.45,18.6,18.81,17.34,19.27,258880614,2.5229
1925,603166,-9.622,39.17,41.32,42.54,39.01,43.34,16012323,36.80994
1926,601872,-9.652,8.05,8.59,8.94,8.03,8.91,311080906,6.58941
1927,000695,-9.722,16.9,18.0,18.95,16.85,18.72,21432839,9.66657
1928,002269,-9.79,9.86,10.5,11.28,9.84,10.93,162123789,6.4526900000000005
1929,000030,-9.856,13.17,13.96,14.5,13.15,14.61,61298770,10.93524
1930,300467,-9.867,211.28,233.97,247.0,211.21,234.41,2082823,20.82823
1931,601898,-9.868,8.22,8.78,8.99,8.21,9.12,203423800,2.22272
1932,002459,-9.873,17.8,19.0,19.9,17.78,19.75,13506967,7.04117
1933,600581,-9.912,9.18,9.8,10.3,9.17,10.19,101489115,13.24147
1934,601800,-9.934,16.41,17.6,17.93,16.4,18.22,139411000,1.18676
1935,002012,-9.959,8.77,9.42,9.73,8.77,9.74,71561259,15.30311
1936,000088,-9.965,10.3,11.02,11.4,10.3,11.44,68778905,3.54142
1937,600130,-9.968,11.29,11.99,12.49,11.29,12.54,117152680,15.25426
1938,600113,-9.972,15.98,16.81,16.92,15.98,17.75,34972923,10.97706
1939,002443,-9.975,14.17,14.65,15.49,14.17,15.74,77884214,15.89969
1940,002379,-9.976,7.58,7.58,7.58,7.58,8.42,15923100,2.36608
1941,600676,-9.982,14.61,15.49,15.49,14.61,16.23,90981045,10.55007
1942,000554,-9.985,11.72,12.5,12.95,11.72,13.02,87723292,24.18954
1943,002522,-9.985,30.2,31.0,32.54,30.2,33.55,59672512,11.71238
1944,002045,-9.986,12.53,12.53,12.53,12.53,13.92,1505500,0.41868000000000005
1945,002303,-9.986,19.29,19.29,19.29,19.29,21.43,10374300,1.37366
1946,300255,-9.987,28.12,28.12,28.12,28.12,31.24,1911800,0.5846300000000001
1947,600398,-9.989,16.85,18.25,19.08,16.85,18.72,91111811,5.95028
1948,600587,-9.989,39.2,41.6,42.5,39.2,43.55,40497948,11.13499
1949,603318,-9.992,59.36,62.0,66.58,59.36,65.95,10550998,35.05315
1950,603988,-9.992,56.93,60.79,62.58,56.93,63.25,5792325,28.96163
1951,600419,-9.993,36.66,38.99,38.99,36.66,40.73,10010251,12.47992
1952,000558,-9.993,26.57,26.57,26.57,26.57,29.52,536900,0.08526
1953,600476,-9.997,27.64,29.3,30.68,27.64,30.71,20818029,12.92483
1954,300421,-9.998,41.68,41.68,41.68,41.68,46.31,235400,0.8407100000000001
1955,600871,-10.0,9.09,9.22,9.98,9.09,10.1,137681834,30.59596
1956,002166,-10.0,28.08,29.98,30.99,28.08,31.2,14620843,14.35403
1957,002631,-10.0,25.29,29.0,30.7,25.29,28.1,33046478,6.57737
1958,002688,-10.0,26.73,26.73,26.73,26.73,29.7,746800,0.35626
1959,300069,-10.0,41.22,42.05,45.02,41.22,45.8,14412669,17.94113
1960,300373,-10.0,74.25,74.25,74.25,74.25,82.5,418600,0.8240200000000001
1961,300431,-10.0,249.12,249.12,249.12,249.12,276.8,22600,0.07533000000000001
1962,601633,-10.002,40.4,42.66,43.45,40.4,44.89,48082719,2.39308
1963,600986,-10.003,26.72,28.37,29.11,26.72,29.69,31438621,9.37711
1964,002223,-10.003,54.43,54.43,54.43,54.43,60.48,3573900,1.43696
1965,600531,-10.004,20.87,21.0,22.0,20.87,23.19,41572434,14.08038
1966,600848,-10.004,24.56,26.4,26.99,24.56,27.29,20382183,6.97682
1967,603678,-10.004,88.79,92.0,97.79,88.79,98.66,4628319,11.12577
1968,300106,-10.004,20.6,21.99,23.19,20.6,22.89,26714659,16.40204
1969,600333,-10.007,12.32,12.99,13.3,12.32,13.69,58361211,11.7659
1970,600774,-10.009,20.68,21.89,23.0,20.68,22.98,14048010,8.05371
1971,002217,-10.009,20.14,21.0,22.04,20.14,22.38,42813909,11.61547
1972,002209,-10.01,26.25,26.26,29.15,26.25,29.17,39901697,31.51888
1973,002511,-10.014,12.76,12.76,12.76,12.76,14.18,3946300,0.8129700000000001
1974,300320,-10.015,18.51,19.2,20.54,18.51,20.57,31950278,13.54651
1975,002569,-10.016,23.0,24.02,25.92,23.0,25.56,11754037,8.52095
1976,000543,-10.019,19.22,19.22,19.22,19.22,21.36,5605000,0.5467500000000001
1977,300035,-10.023,15.53,15.53,15.53,15.53,17.26,2686600,1.73151
