,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1763,002548,-7.382,18.82,20.4,20.4,18.41,20.32,13457599,4.33836
1764,300271,-7.382,49.18,53.01,53.65,49.07,53.1,4502555,2.0398
1765,600432,-7.386,19.31,20.7,20.88,18.87,20.85,28386468,3.49966
1766,603566,-7.386,51.66,55.79,55.8,51.22,55.78,3495735,8.73934
1767,603366,-7.388,14.04,15.22,15.29,13.85,15.16,13724769,1.7156
1768,002255,-7.388,25.95,27.8,27.8,25.75,28.02,13385035,6.61505
1769,600883,-7.389,19.05,20.57,20.58,18.72,20.57,6641613,2.81319
1770,600616,-7.397,16.9,18.36,18.49,16.8,18.25,20731927,4.24802
1771,300051,-7.399,25.28,27.35,27.38,24.6,27.3,18115802,8.80203
1772,002037,-7.403,36.4,39.28,40.66,35.51,39.31,5657918,1.7283
1773,002076,-7.407,24.0,25.9,26.35,23.9,25.92,11662518,6.48908
1774,601567,-7.416,15.98,17.46,17.57,15.6,17.26,10898902,1.08853
1775,002393,-7.423,48.89,52.88,52.88,48.4,52.81,6143446,3.38187
1776,002565,-7.424,10.6,11.5,11.54,10.47,11.45,27297218,3.9706900000000003
1777,600655,-7.426,18.2,19.65,19.65,18.03,19.66,39561822,2.75247
1778,002421,-7.426,24.06,25.9,25.97,23.5,25.99,14594284,3.24218
1779,600716,-7.429,12.96,14.06,14.16,12.62,14.0,20367486,2.75013
1780,001696,-7.432,21.3,23.01,23.08,20.71,23.01,39816462,4.48266
1781,600827,-7.441,22.64,24.48,24.49,22.5,24.46,39729077,2.57517
1782,300242,-7.441,77.0,83.19,88.5,75.9,83.19,9697613,23.21669
1783,300321,-7.442,124.0,134.99,134.99,123.89,133.97,597804,2.48667
1784,002561,-7.445,18.15,19.62,19.64,17.8,19.61,13984203,3.62007
1785,300251,-7.45,27.95,30.5,30.74,27.27,30.2,23624214,1.9291
1786,000418,-7.452,23.1,25.1,25.2,22.5,24.96,15091700,3.4474400000000003
1787,000509,-7.457,11.17,12.08,12.21,10.87,12.07,34300889,5.66362
1788,600293,-7.459,14.64,15.75,16.1,14.58,15.82,13354627,3.8765
1789,300414,-7.463,90.14,96.0,96.47,87.77,97.41,2572000,12.20693
1790,600038,-7.478,69.91,75.56,76.99,68.0,75.56,16163184,4.11644
1791,002071,-7.479,24.99,27.22,27.38,24.49,27.01,16597070,5.28676
1792,600355,-7.481,19.91,21.53,21.68,19.37,21.52,13165659,5.53996
1793,600498,-7.482,30.17,32.61,32.71,29.7,32.61,16084917,1.66389
1794,600801,-7.482,11.87,12.84,12.88,11.6,12.83,29609491,3.04725
1795,600103,-7.484,9.89,10.89,10.89,9.65,10.69,51032089,4.806
1796,002048,-7.485,22.62,24.5,24.5,22.01,24.45,20675536,4.49448
1797,002542,-7.487,14.58,15.78,15.83,14.19,15.76,16366826,4.82289
1798,002618,-7.487,49.8,53.83,54.18,48.45,53.83,3814809,2.0887000000000002
1799,300157,-7.488,16.06,17.4,17.45,15.8,17.36,23043087,4.83821
1800,002160,-7.494,15.8,17.1,17.19,15.43,17.08,13607628,4.19088
1801,600693,-7.495,15.18,16.41,16.45,14.89,16.41,8054430,2.35396
1802,002737,-7.495,51.1,54.95,54.95,50.2,55.24,4915164,6.7331
1803,002420,-7.498,13.2,14.25,14.25,12.85,14.27,12288123,3.2523400000000002
1804,002337,-7.503,15.41,16.64,16.7,15.01,16.66,24452724,4.32898
1805,300213,-7.506,39.68,43.8,43.8,38.76,42.9,5744343,4.65887
1806,600846,-7.51,14.41,15.6,15.6,14.08,15.58,30192909,4.8327100000000005
1807,300032,-7.51,36.7,39.63,40.32,35.73,39.68,10699257,1.9637200000000001
1808,300261,-7.513,27.7,29.95,30.74,27.19,29.95,3813239,1.33856
1809,600119,-7.515,28.06,30.88,30.89,27.5,30.34,14305722,4.65378
1810,600803,-7.529,20.02,21.55,21.65,19.93,21.65,7502764,1.80108
1811,603889,-7.535,29.33,31.49,31.49,29.0,31.72,2936430,7.33741
1812,000807,-7.536,9.08,9.76,9.79,8.93,9.82,52360610,3.40207
1813,600966,-7.547,6.37,6.89,6.89,6.25,6.89,90565647,6.77458
1814,601069,-7.55,21.43,23.31,23.31,21.0,23.18,8100135,6.42868
1815,600639,-7.551,28.65,30.2,30.75,27.9,30.99,21155059,3.22167
1816,002297,-7.551,21.18,22.92,22.92,20.84,22.91,10422904,2.86182
1817,603333,-7.553,11.26,12.08,12.17,11.0,12.18,13766838,2.64744
1818,600153,-7.557,19.45,20.86,21.0,18.96,21.04,81007216,2.8572
1819,600650,-7.563,24.2,26.1,26.1,23.8,26.18,9609462,2.46043
1820,000955,-7.566,10.14,10.89,11.04,9.98,10.97,23627080,4.38843
1821,300010,-7.566,32.01,35.0,35.79,31.25,34.63,20317109,5.05387
1822,000960,-7.568,23.94,25.9,25.91,23.7,25.9,36552194,3.17509
1823,002265,-7.571,21.61,23.27,23.77,21.04,23.38,5845361,2.00854
1824,002656,-7.574,34.17,36.97,37.3,34.1,36.97,5782955,3.61294
1825,002154,-7.576,10.98,11.88,11.95,10.85,11.88,53569876,5.00788
1826,600271,-7.584,72.63,78.92,79.3,70.73,78.59,23756337,2.5727
1827,002408,-7.585,19.13,20.48,20.78,18.9,20.7,17871395,2.39841
1828,600838,-7.59,15.95,17.24,17.47,15.78,17.26,18718813,4.66941
1829,002570,-7.591,22.4,24.25,24.5,21.9,24.24,26806982,2.62951
1830,000939,-7.592,17.65,19.11,19.2,17.29,19.1,34209202,3.63474
1831,300322,-7.593,16.43,17.95,17.95,16.22,17.78,12235632,3.43806
1832,002692,-7.6,23.95,25.95,25.96,23.43,25.92,3872577,3.58818
1833,300262,-7.604,21.63,23.43,23.56,21.07,23.41,13008978,5.74285
1834,002387,-7.605,17.01,18.48,18.56,16.57,18.41,16245705,5.92427
1835,600611,-7.606,19.8,21.64,21.68,19.59,21.43,57296139,5.49756
1836,603766,-7.609,28.17,30.52,30.95,27.44,30.49,18460766,4.76131
1837,002293,-7.609,20.4,22.25,22.4,20.0,22.08,14612931,2.08216
1838,002119,-7.614,29.0,31.49,31.74,28.93,31.39,4693421,2.4168
1839,600548,-7.616,9.34,10.18,10.18,9.21,10.11,15325486,1.06927
1840,002504,-7.621,31.76,34.0,34.29,30.94,34.38,6001933,6.26135
1841,002480,-7.623,19.39,21.01,21.22,19.0,20.99,24429198,4.41228
1842,002366,-7.629,77.97,84.37,84.52,76.8,84.41,2570417,2.41784
1843,600867,-7.633,22.63,24.79,24.79,22.59,24.5,19046361,1.68991
1844,000901,-7.636,72.82,79.5,79.8,71.35,78.84,12927898,3.99473
1845,000571,-7.638,10.4,11.23,11.23,10.3,11.26,41902607,5.6977
1846,002625,-7.639,70.97,74.62,78.99,69.6,76.84,10753873,5.72023
1847,600588,-7.658,51.49,56.32,56.67,50.54,55.76,27654214,1.97939
1848,000999,-7.659,33.88,36.6,36.6,33.76,36.69,12329144,1.26098
1849,002001,-7.659,21.1,22.7,22.75,20.58,22.85,24394086,2.27338
1850,603008,-7.66,22.18,24.15,24.38,22.0,24.02,7199138,3.63094
1851,601007,-7.661,29.53,31.93,31.93,29.49,31.98,5925604,1.9752
1852,300185,-7.664,12.41,13.3,13.45,12.14,13.44,36263524,5.10833
1853,300011,-7.667,41.91,46.6,46.6,41.0,45.39,8735211,2.53855
1854,300402,-7.673,22.26,24.24,24.24,22.0,24.11,5637494,11.05391
1855,600120,-7.674,38.5,42.0,42.0,37.63,41.7,12500518,2.47303
1856,300114,-7.681,50.12,54.39,54.49,48.86,54.29,3442596,1.69753
1857,300290,-7.683,48.3,52.6,52.6,47.09,52.32,2268818,2.96022
1858,002756,-7.696,62.49,67.75,67.75,62.04,67.7,4406572,8.81314
1859,002275,-7.7,29.25,31.49,31.5,29.03,31.69,5121626,0.9753700000000001
1860,002011,-7.701,16.78,18.3,18.35,16.44,18.18,24817662,2.95518
1861,300355,-7.706,20.72,22.43,22.99,20.25,22.45,11509794,5.04513
1862,002095,-7.708,72.92,81.0,82.0,71.2,79.01,7614540,3.02934
1863,300118,-7.708,13.65,15.04,15.04,13.48,14.79,15699121,3.97286
1864,300440,-7.708,83.34,90.2,90.2,81.98,90.3,2399201,8.56857
1865,002229,-7.71,28.49,31.0,31.36,27.8,30.87,10517799,5.66092
1866,600584,-7.715,21.77,23.85,23.89,21.28,23.59,36201168,4.24332
1867,600126,-7.717,11.36,12.22,12.27,11.23,12.31,18995718,2.26426
1868,002615,-7.719,26.3,28.08,28.8,25.65,28.5,8405349,8.17967
1869,300169,-7.72,15.66,17.12,17.35,15.51,16.97,7355094,3.98524
1870,300005,-7.722,31.19,34.6,34.6,30.8,33.8,14749993,4.24501
1871,002597,-7.723,13.98,15.25,15.4,13.64,15.15,15174342,2.75409
1872,600765,-7.731,30.79,33.75,33.75,30.1,33.37,29846423,3.83629
1873,000756,-7.737,14.43,15.6,15.63,14.13,15.64,10770130,3.50461
1874,002338,-7.737,83.0,89.94,91.32,83.0,89.96,1595683,1.3449900000000001
1875,002246,-7.738,18.6,19.98,20.19,18.21,20.16,12958645,3.13248
1876,002659,-7.738,23.25,25.2,25.2,23.2,25.2,12207173,3.92514
1877,600057,-7.739,16.57,18.05,18.08,16.28,17.96,21832921,5.07931
1878,300270,-7.743,20.97,22.9,22.99,20.61,22.73,5080484,3.5963700000000003
1879,002723,-7.744,45.39,49.69,50.0,44.38,49.2,3254896,10.61956
1880,600889,-7.752,17.73,19.17,19.55,17.51,19.22,11532345,3.75562
1881,002327,-7.752,14.28,15.54,15.54,14.0,15.48,26648678,5.95203
1882,600536,-7.757,40.31,44.3,44.35,39.95,43.7,17506874,3.61181
1883,300159,-7.759,21.4,23.3,23.59,20.9,23.2,10626701,1.84481
1884,000790,-7.774,18.15,19.76,19.86,17.71,19.68,24304208,5.67325
1885,002560,-7.784,30.8,33.3,33.3,30.22,33.4,5049416,5.70404
1886,300471,-7.791,153.74,175.0,175.0,152.11,166.73,7463101,50.42636
1887,603309,-7.796,64.81,70.0,70.0,64.58,70.29,1740235,6.96094
1888,600746,-7.798,17.5,18.68,18.9,17.08,18.98,13944325,4.577
1889,300140,-7.8,46.1,51.67,52.0,45.2,50.0,4903446,2.02973
1890,300263,-7.8,27.66,30.0,30.37,27.11,30.0,4656538,2.0549
1891,600389,-7.801,37.11,40.68,40.68,36.24,40.25,2527795,1.2766600000000001
1892,600807,-7.807,25.86,28.3,28.3,25.6,28.05,12695547,3.05289
1893,600648,-7.813,40.59,43.18,43.67,39.71,44.03,20599159,2.20361
1894,600490,-7.817,14.74,15.99,16.26,14.57,15.99,65681226,4.44092
1895,600633,-7.819,22.4,24.35,24.39,22.06,24.3,32813243,2.8934
1896,600088,-7.821,35.24,38.34,38.35,34.5,38.23,4941237,1.49092
1897,601636,-7.825,12.25,13.29,13.31,12.0,13.29,21591958,2.6268000000000002
1898,300177,-7.833,22.71,24.64,24.78,22.3,24.64,12489579,4.91448
1899,600707,-7.841,19.51,21.3,21.5,19.3,21.17,30794718,4.19137
1900,300104,-7.846,51.8,56.35,56.39,51.55,56.21,48631793,4.46888
1901,002328,-7.854,16.66,18.19,18.26,16.3,18.08,11527902,3.51936
1902,300273,-7.856,33.43,36.64,36.64,33.12,36.28,21324914,4.15735
1903,002562,-7.863,22.85,24.97,25.17,22.58,24.8,3937428,3.64447
1904,600188,-7.873,15.33,16.6,16.67,15.08,16.64,32297484,1.09114
1905,300302,-7.875,41.18,45.0,45.48,40.23,44.7,4025617,3.75547
1906,600148,-7.883,28.98,31.03,31.7,28.5,31.46,3835327,2.71016
1907,000606,-7.895,14.0,15.19,15.19,13.86,15.2,20151519,4.96387
1908,000592,-7.897,36.74,39.87,39.87,36.0,39.89,36740303,4.38583
1909,000868,-7.905,11.3,12.3,12.4,11.13,12.27,19302313,2.77507
1910,002677,-7.91,18.51,20.3,20.44,18.1,20.1,6935932,6.93593
1911,002138,-7.945,17.38,18.83,19.0,17.02,18.88,23368017,3.21541
1912,300046,-7.95,26.4,28.69,28.9,25.81,28.68,4480416,3.65182
1913,002516,-7.957,15.5,16.7,16.95,15.21,16.84,16701819,6.13486
1914,300026,-7.962,25.2,27.6,27.8,24.99,27.38,19363970,3.03823
1915,300292,-7.975,42.12,46.23,46.56,41.33,45.77,4862491,5.21264
1916,601258,-7.976,6.23,6.75,6.75,6.1,6.77,216213105,4.12384
1917,300168,-7.98,55.12,60.4,60.7,55.06,59.9,12376856,1.28397
1918,300427,-7.98,79.8,85.0,86.0,78.5,86.72,2311749,10.42737
1919,002600,-7.983,10.95,11.92,11.98,10.76,11.9,28070900,7.2407
1920,600718,-7.985,25.12,27.5,27.5,25.0,27.3,45845634,3.73459
1921,002668,-7.985,31.0,33.75,34.08,30.8,33.69,4137324,2.50216
1922,600009,-7.991,31.55,33.99,34.14,31.13,34.29,33544605,3.0677
1923,300223,-7.997,41.07,45.65,45.65,40.18,44.64,4235454,4.3506
1924,002016,-7.998,16.45,17.68,17.95,16.18,17.88,9735813,1.5068700000000002
1925,002454,-8.008,22.4,24.19,24.53,22.0,24.35,9339269,3.87818
1926,002339,-8.011,39.96,44.1,44.59,39.2,43.44,12400774,4.36428
1927,300007,-8.011,83.02,91.98,92.88,82.8,90.25,1739630,2.11456
1928,600662,-8.017,16.98,18.3,18.41,16.7,18.46,29230314,2.77495
1929,603015,-8.018,37.17,40.44,40.5,36.77,40.41,2875341,5.7392
1930,002063,-8.019,35.9,39.51,39.6,35.49,39.03,16617980,4.27814
1931,000426,-8.023,17.77,19.03,19.2,17.49,19.32,25023198,5.19549
1932,600618,-8.028,16.04,17.44,17.46,15.72,17.44,14114145,1.88229
1933,600986,-8.028,27.38,30.01,30.78,26.79,29.77,15696425,4.68173
1934,600330,-8.035,20.03,21.9,22.0,19.8,21.78,24377263,4.14003
1935,600736,-8.044,13.26,14.5,14.5,13.0,14.42,36638798,3.46341
1936,300023,-8.044,38.98,43.39,43.48,38.16,42.39,2416081,4.82781
1937,002519,-8.056,23.17,25.0,25.08,22.71,25.2,9453891,2.41583
1938,000595,-8.059,15.63,17.0,17.0,15.3,17.0,12609180,5.81576
1939,000710,-8.059,26.01,28.5,28.5,25.46,28.29,4298990,2.8432500000000003
1940,600530,-8.064,32.38,35.39,36.6,31.7,35.22,9214032,2.95322
1941,000731,-8.064,15.62,17.09,17.24,15.3,16.99,36789394,6.22128
1942,600861,-8.067,21.54,23.45,23.7,21.09,23.43,10975739,3.46451
1943,300400,-8.069,53.32,57.0,57.0,52.2,58.0,2447007,8.15669
1944,600777,-8.072,17.31,18.92,19.01,17.21,18.83,41602468,6.65312
1945,600373,-8.077,26.86,29.3,29.32,26.7,29.22,19562390,1.64989
1946,002632,-8.09,26.7,29.05,29.68,26.2,29.05,5458615,2.09314
1947,300277,-8.09,28.06,30.98,31.0,27.8,30.53,2668790,5.04466
1948,000755,-8.099,13.05,14.15,14.16,12.8,14.2,27561845,5.87352
1949,600970,-8.102,16.9,18.41,18.48,16.6,18.39,32614815,2.98316
1950,000555,-8.102,73.5,82.5,82.5,71.99,79.98,2811454,2.40078
1951,603588,-8.103,88.92,96.76,96.76,87.83,96.76,1057760,2.61822
1952,603818,-8.118,38.48,41.89,41.89,38.09,41.88,7537351,12.45431
1953,002135,-8.123,13.8,15.0,15.02,13.6,15.02,21914197,3.26495
1954,000803,-8.127,33.8,36.0,37.96,33.3,36.79,2792949,3.09402
1955,002283,-8.127,21.14,23.0,23.5,20.71,23.01,21088930,3.7698400000000003
1956,000056,-8.129,36.39,40.64,40.64,35.7,39.61,4820694,3.3698
1957,002753,-8.13,45.99,49.65,49.65,45.2,50.06,2564712,10.38345
1958,002377,-8.138,13.32,14.5,14.61,13.1,14.5,14037001,3.25411
1959,002403,-8.138,27.09,29.7,29.77,26.54,29.49,8321610,3.74203
1960,603300,-8.14,27.65,29.8,29.84,27.27,30.1,10655699,21.0296
1961,000032,-8.148,24.8,27.0,27.0,24.45,27.0,7526738,3.23256
1962,600708,-8.152,14.76,16.1,16.18,14.49,16.07,16333019,3.21274
1963,000958,-8.152,38.08,42.0,42.0,37.4,41.46,13573049,5.41882
1964,600880,-8.158,17.45,19.16,19.19,17.28,19.0,44284830,6.03858
1965,600252,-8.169,25.18,27.5,27.55,25.0,27.42,41200359,3.7738
1966,002701,-8.176,29.2,31.34,31.34,28.66,31.8,41126626,7.93056
1967,000678,-8.19,12.78,13.94,13.98,12.58,13.92,14360800,4.76982
1968,300049,-8.193,105.0,114.37,114.8,102.93,114.37,1593558,1.43319
1969,603993,-8.196,14.45,15.69,15.7,14.25,15.74,23659912,1.20197
1970,002584,-8.196,42.45,46.15,46.24,41.67,46.24,6607966,7.04612
1971,601008,-8.197,11.2,12.21,12.21,11.0,12.2,48129159,5.9299
1972,600421,-8.229,19.07,20.8,21.0,19.0,20.78,5348843,2.7345800000000002
1973,000722,-8.23,25.09,27.29,27.55,24.61,27.34,20452972,4.40649
1974,002025,-8.235,30.31,32.89,32.89,29.73,33.03,18862587,4.39908
1975,002637,-8.235,27.3,29.56,29.7,26.78,29.75,5471165,5.0326
1976,601015,-8.241,19.93,21.73,21.74,19.56,21.72,12602432,10.50203
1977,300191,-8.249,30.03,32.6,32.6,29.51,32.73,6341663,3.74825
1978,600714,-8.257,15.0,16.26,16.26,14.86,16.35,7318641,2.67685
1979,300424,-8.279,89.3,97.8,97.87,88.0,97.36,2925321,8.79267
1980,000023,-8.281,29.35,32.36,32.36,28.8,32.0,6266554,4.51623
1981,300384,-8.289,114.96,125.0,126.4,112.82,125.35,3338816,8.938790000000001
1982,600661,-8.29,39.16,42.59,42.95,38.43,42.7,4622806,2.66173
1983,603222,-8.297,38.24,41.97,42.29,37.8,41.7,3016649,7.54162
1984,300459,-8.306,38.53,41.8,41.8,38.1,42.02,3993220,15.06875
1985,600358,-8.312,21.07,23.3,23.4,20.75,22.98,19312109,4.4704
1986,300372,-8.323,22.25,23.8,24.79,22.02,24.27,10917009,12.03141
1987,300054,-8.333,29.7,32.4,32.7,29.18,32.4,6600842,2.28639
1988,300412,-8.348,42.6,47.2,47.7,41.85,46.48,2100950,7.1267
1989,002362,-8.354,37.08,40.51,40.84,36.73,40.46,7517978,4.28353
1990,300260,-8.356,39.59,43.04,43.99,38.88,43.2,1440919,3.05005
1991,002444,-8.362,21.15,23.55,23.66,20.87,23.08,19440144,2.22274
1992,002335,-8.373,43.99,47.9,48.01,43.25,48.01,2518308,1.37715
1993,600122,-8.379,18.59,20.45,20.51,18.28,20.29,46374137,4.06693
1994,601188,-8.383,7.76,8.36,8.36,7.62,8.47,53399997,4.40158
1995,600516,-8.385,13.33,14.53,14.53,13.22,14.55,82841061,4.81869
1996,600077,-8.393,11.57,12.68,12.9,11.37,12.63,22722259,2.08277
1997,600802,-8.399,12.87,14.09,14.1,12.8,14.05,14107395,3.69426
1998,002580,-8.4,21.7,23.58,23.58,21.33,23.69,8506341,5.71365
1999,600096,-8.406,17.76,19.4,19.4,17.5,19.39,29951458,5.74593
2000,002035,-8.445,17.78,19.01,19.17,17.5,19.42,10168995,3.62297
2001,300389,-8.46,52.8,58.0,58.09,52.0,57.68,1656955,5.35538
2002,002550,-8.463,23.58,25.83,25.98,23.2,25.76,16265629,3.9971200000000002
2003,002090,-8.47,34.58,38.0,38.36,34.1,37.78,7083360,3.70126
2004,002215,-8.489,21.02,23.12,23.4,20.85,22.97,13519692,1.98046
2005,300328,-8.496,35.65,38.95,39.18,35.23,38.96,4132085,1.84468
2006,600439,-8.497,10.23,11.18,11.19,10.09,11.18,52753891,5.59236
2007,002174,-8.499,104.11,113.22,117.0,103.02,113.78,2561982,2.9112400000000003
2008,002733,-8.499,30.36,33.17,33.17,29.9,33.18,5359636,10.50909
2009,601928,-8.5,20.13,22.02,22.09,19.98,22.0,53795702,2.11386
2010,002168,-8.503,18.4,20.2,20.37,18.1,20.11,40282459,5.42279
2011,603606,-8.51,23.33,25.5,25.6,23.01,25.5,4904356,7.11086
2012,600080,-8.527,15.34,16.78,16.86,15.21,16.77,13624565,4.46274
2013,600630,-8.528,17.59,19.24,19.24,17.36,19.23,17069774,4.01773
2014,002358,-8.533,24.01,26.4,26.79,23.63,26.25,17046337,2.5514200000000002
2015,000693,-8.534,25.4,27.5,27.5,24.99,27.77,23445705,9.54459
2016,002126,-8.537,24.0,25.99,26.45,23.62,26.24,15857900,5.34539
2017,300374,-8.538,23.78,26.0,26.1,23.55,26.0,4776529,9.812100000000001
2018,002285,-8.545,24.08,26.5,26.85,23.72,26.33,23361058,1.91227
2019,002541,-8.548,22.04,24.1,24.48,22.0,24.1,3686161,2.38355
2020,600712,-8.562,13.35,14.65,14.8,13.17,14.6,30293153,5.63353
2021,002262,-8.564,36.3,39.6,40.2,35.8,39.7,4547929,1.14887
2022,002079,-8.571,12.8,14.09,14.11,12.6,14.0,30594249,4.21939
2023,000498,-8.574,10.45,11.4,11.4,10.35,11.43,28996205,8.18708
2024,600235,-8.575,14.82,16.0,16.15,14.59,16.21,13480599,3.83735
2025,600606,-8.582,28.76,31.7,31.7,28.42,31.46,17787727,3.4318
2026,600306,-8.593,20.21,22.29,22.71,20.07,22.11,4901519,2.76302
2027,000605,-8.597,30.09,33.01,33.5,29.63,32.92,4407401,3.72135
2028,603168,-8.608,59.99,65.5,65.5,59.15,65.64,3294780,8.0675
2029,002066,-8.611,30.99,33.3,35.0,30.52,33.91,41120686,17.80116
2030,002365,-8.614,24.4,26.73,26.94,24.1,26.7,7169864,4.90601
2031,002232,-8.619,22.16,24.3,24.55,21.83,24.25,13545285,3.40359
2032,600381,-8.636,30.89,33.7,33.7,30.5,33.81,10488405,5.60527
2033,000547,-8.647,31.59,34.8,34.98,31.12,34.58,43486671,5.20894
2034,601579,-8.65,18.27,20.0,20.1,18.05,20.0,14915428,14.91543
2035,300370,-8.67,26.44,28.9,28.9,26.06,28.95,3683804,2.99195
2036,300347,-8.679,38.3,41.11,42.01,37.75,41.94,6706008,2.77884
2037,002240,-8.683,15.88,17.4,17.7,15.65,17.39,29898891,8.37931
2038,600998,-8.685,25.97,28.48,28.56,25.6,28.44,23188484,1.6324
2039,000516,-8.686,24.81,27.21,27.29,24.45,27.17,24087344,3.41943
2040,300422,-8.688,103.0,111.95,111.95,101.88,112.8,909409,5.8671500000000005
2041,300210,-8.69,23.01,25.45,25.5,22.86,25.2,4474852,4.07205
2042,300235,-8.696,36.75,40.83,40.83,36.23,40.25,6008118,6.56795
2043,300386,-8.696,166.0,183.0,184.0,164.0,181.81,1048309,5.23893
2044,300241,-8.7,19.1,20.99,20.99,19.01,20.92,26486070,16.58068
2045,002472,-8.704,36.5,40.48,40.48,35.98,39.98,8941045,5.16434
2046,300326,-8.714,63.9,69.51,71.81,63.38,70.0,4636445,3.37581
2047,002451,-8.717,18.85,20.39,20.64,18.69,20.65,9401742,4.88149
2048,300379,-8.724,93.96,105.0,106.0,92.89,102.94,1593274,2.7147300000000003
2049,603308,-8.726,28.45,31.2,31.21,28.05,31.17,14970161,6.24222
2050,002133,-8.745,12.0,13.15,13.27,11.84,13.15,27775932,6.06094
2051,000503,-8.747,56.75,63.0,63.4,56.2,62.19,17722738,1.97374
2052,603808,-8.755,49.09,53.3,53.5,48.68,53.8,3704432,9.26108
2053,601777,-8.759,18.23,19.96,19.96,18.0,19.98,26705823,2.74147
2054,300027,-8.761,44.05,48.18,48.28,43.45,48.28,59082379,6.75727
2055,600284,-8.767,18.42,20.09,20.09,18.17,20.19,50366220,7.61924
2056,002738,-8.768,38.5,42.0,42.0,38.0,42.2,2441281,8.1376
2057,300272,-8.769,23.2,25.43,25.5,23.01,25.43,7533935,3.8202
2058,601339,-8.771,24.13,26.48,26.6,23.81,26.45,21781911,2.90425
2059,600678,-8.773,21.63,23.85,23.99,21.34,23.71,12081218,3.46177
2060,603227,-8.778,27.02,29.07,29.09,27.0,29.62,15399590,18.70017
2061,300295,-8.816,129.5,142.25,145.5,127.82,142.02,3534442,4.52102
2062,002178,-8.833,17.65,19.37,19.43,17.42,19.36,38004278,6.7575400000000005
2063,600318,-8.835,30.75,33.39,33.5,30.36,33.73,12618741,5.21436
2064,002745,-8.86,48.76,53.4,53.4,48.46,53.5,4257949,9.56842
2065,300211,-8.863,24.68,27.38,27.5,24.52,27.08,2259622,2.47614
2066,600218,-8.866,16.55,18.14,18.16,16.34,18.16,8673743,3.0606
2067,300194,-8.867,31.86,34.96,35.55,31.85,34.96,5145365,3.43476
2068,600206,-8.875,19.2,21.08,21.27,18.99,21.07,22920725,3.90383
2069,600081,-8.886,24.71,27.15,27.27,24.6,27.12,7631155,2.43371
2070,603601,-8.887,30.86,34.05,34.05,30.48,33.87,2342921,6.26449
2071,002407,-8.888,32.7,36.18,36.29,32.3,35.89,14631026,7.8263300000000005
2072,002176,-8.89,31.77,34.5,34.5,31.38,34.87,40560226,9.68195
2073,600093,-8.897,20.89,23.0,23.27,20.65,22.93,14051401,4.35773
2074,000096,-8.904,20.36,22.3,22.3,20.12,22.35,39090417,7.6520600000000005
2075,002201,-8.907,27.0,29.3,29.7,26.68,29.64,13640481,6.26669
2076,600378,-8.921,22.97,24.95,25.7,22.8,25.22,4602280,1.54858
2077,002395,-8.924,24.29,26.48,26.93,24.0,26.67,5001775,2.79732
2078,600637,-8.925,49.8,54.9,55.18,49.23,54.68,73085869,3.38606
2079,000957,-8.935,28.23,31.0,31.0,28.0,31.0,13536900,5.67615
2080,603869,-8.944,29.83,32.6,32.8,29.49,32.76,4108613,7.6001
2081,000626,-8.947,92.0,103.08,104.0,91.07,101.04,6232308,3.08076
2082,300300,-8.981,29.49,33.63,34.0,29.16,32.4,17889189,7.65661
2083,300227,-8.982,37.29,40.8,40.8,36.87,40.97,6737102,4.96255
2084,002486,-8.983,9.22,10.1,10.15,9.12,10.13,59484426,7.43091
2085,600337,-9.002,17.59,19.47,19.66,17.45,19.33,12507015,1.94693
2086,002167,-9.003,14.15,15.5,15.51,14.0,15.55,38082703,8.04944
2087,600663,-9.004,58.01,62.88,62.88,57.5,63.75,16514732,1.21603
2088,002343,-9.005,26.88,28.88,29.19,26.59,29.54,18724427,13.03843
2089,300148,-9.008,24.04,26.21,26.43,23.82,26.42,15853185,4.69698
2090,000065,-9.018,41.97,46.55,46.75,41.89,46.13,6372325,2.51471
2091,600797,-9.029,17.43,19.19,19.59,17.24,19.16,69247934,8.42728
2092,002684,-9.032,32.43,36.0,36.52,32.3,35.65,7006542,3.29272
2093,300043,-9.032,16.92,18.63,19.13,16.74,18.6,51489811,6.67963
2094,601225,-9.037,9.26,10.25,10.3,9.21,10.18,65585759,2.42014
2095,000915,-9.041,64.19,71.8,73.58,63.51,70.57,6989506,3.89818
2096,600686,-9.049,29.55,32.05,32.99,29.24,32.49,8650410,1.9544700000000002
2097,000018,-9.051,37.38,41.18,41.8,36.99,41.1,1458413,1.4625
2098,002436,-9.056,21.19,23.28,23.3,20.97,23.3,13880177,4.29363
2099,000505,-9.057,17.17,19.01,19.1,16.99,18.88,17407377,4.82941
2100,600592,-9.072,21.95,24.48,24.48,21.73,24.14,16552484,4.47905
2101,600297,-9.08,22.83,25.11,25.11,22.6,25.11,16097920,4.59941
2102,002207,-9.091,24.5,26.92,26.93,24.33,26.95,6455465,3.67448
2103,002291,-9.133,19.4,21.59,21.59,19.22,21.35,12498929,3.4399100000000002
2104,600703,-9.147,30.79,33.2,33.49,30.5,33.89,87152040,3.67671
2105,002755,-9.15,39.02,42.3,42.5,38.71,42.95,4475754,17.6628
2106,603338,-9.154,155.9,171.0,171.0,154.99,171.61,2619314,16.11886
2107,300461,-9.164,53.23,58.2,58.2,52.74,58.6,2369422,14.20517
2108,300283,-9.167,16.35,18.0,18.0,16.2,18.0,9616265,7.54709
