,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1437,600508,9.963,11.81,11.5,11.81,11.06,10.74,36499920,5.05037
1438,600725,9.963,5.96,5.96,5.96,5.96,5.42,572291,0.09287000000000001
1439,000739,9.963,8.83,8.45,8.83,8.45,8.03,53896908,7.14868
1440,000968,9.963,8.94,8.49,8.94,8.2,8.13,29732699,5.78742
1441,600059,9.962,11.59,11.4,11.59,11.0,10.54,45061994,5.57336
1442,600152,9.962,8.61,8.4,8.61,8.08,7.83,25065275,8.5403
1443,600361,9.962,8.61,8.41,8.61,8.2,7.83,30006607,4.5068
1444,600616,9.962,11.48,11.0,11.48,10.81,10.44,31812060,6.51836
1445,600970,9.962,11.7,11.7,11.7,11.5,10.64,34747017,3.17819
1446,601678,9.962,8.72,8.35,8.72,8.15,7.93,53128680,5.36653
1447,600179,9.961,11.26,11.26,11.26,11.26,10.24,1244622,0.31913
1448,600390,9.961,11.15,11.15,11.15,11.15,10.14,2971617,0.77802
1449,600421,9.961,11.15,11.15,11.15,11.15,10.14,430010,0.21984
1450,601928,9.961,11.37,11.37,11.37,11.37,10.34,3064174,0.12040000000000001
1451,603128,9.961,8.39,8.39,8.39,8.39,7.63,5579263,0.6974100000000001
1452,002064,9.961,8.39,8.18,8.39,7.85,7.63,75048462,5.62838
1453,600090,9.96,11.04,11.04,11.04,11.04,10.04,1633765,0.44406
1454,600199,9.96,10.93,10.15,10.93,10.15,9.94,36751731,6.6127
1455,600545,9.96,10.93,10.5,10.93,10.22,9.94,48741391,7.21255
1456,600828,9.96,8.28,8.28,8.28,8.28,7.53,2567541,0.45059000000000005
1457,600961,9.96,8.17,8.17,8.17,8.17,7.43,896301,0.16993000000000003
1458,002269,9.96,10.93,10.21,10.93,9.6,9.94,152058007,6.05206
1459,002600,9.96,8.17,8.16,8.17,7.7,7.43,39856121,10.28062
1460,600354,9.959,8.06,7.8,8.06,7.5,7.33,38464197,8.58955
1461,600618,9.959,10.6,10.41,10.6,10.0,9.64,12368765,1.64952
1462,601018,9.959,7.95,7.65,7.95,7.33,7.23,216548897,1.6917900000000001
1463,601518,9.959,5.41,5.35,5.41,5.11,4.92,63987830,5.2743
1464,000859,9.959,5.3,5.3,5.3,5.3,4.82,1306955,0.17675000000000002
1465,600221,9.958,5.19,5.19,5.19,4.92,4.72,582884021,4.93465
1466,600287,9.958,10.38,9.8,10.38,9.6,9.44,21406974,4.90091
1467,000713,9.958,10.49,10.3,10.49,10.01,9.54,21526711,7.20261
1468,600839,9.957,7.73,7.45,7.73,7.2,7.03,307228969,6.66441
1469,000055,9.957,10.27,10.27,10.27,10.27,9.34,1448185,0.34466
1470,000913,9.957,7.73,7.73,7.73,7.5,7.03,22720808,5.0108
1471,300082,9.957,7.62,7.48,7.62,7.23,6.93,22319441,3.31217
1472,600830,9.956,9.94,9.94,9.94,9.94,9.04,3920196,0.86287
1473,601599,9.956,10.05,10.05,10.05,10.05,9.14,1796061,0.5648000000000001
1474,002393,9.956,42.52,39.0,42.54,38.03,38.67,12209696,6.72125
1475,600367,9.955,9.83,9.45,9.83,9.21,8.94,22980350,7.8916
1476,600579,9.955,9.72,9.72,9.72,9.72,8.84,403300,0.15779
1477,600724,9.955,7.29,7.22,7.29,7.0,6.63,27910635,1.93161
1478,600853,9.955,7.29,6.93,7.29,6.65,6.63,45860262,8.54315
1479,600971,9.955,7.4,7.1,7.4,6.8,6.73,51012986,5.10128
1480,601866,9.955,7.4,6.98,7.4,6.74,6.73,258333953,3.25681
1481,000511,9.955,7.4,7.4,7.4,7.4,6.73,1893759,0.16399000000000002
1482,000561,9.955,9.83,9.7,9.83,9.57,8.94,17565059,2.95715
1483,000756,9.955,9.83,9.78,9.83,9.41,8.94,14867915,4.83804
1484,002463,9.955,7.4,7.07,7.4,6.78,6.73,105454174,6.30337
1485,000980,9.954,7.18,7.17,7.18,6.84,6.53,49000489,9.27794
1486,600095,9.953,9.39,8.99,9.39,8.65,8.54,37751177,10.44976
1487,600397,9.953,6.96,6.9,6.96,6.68,6.33,46712380,4.71861
1488,601008,9.953,6.96,6.96,6.96,6.69,6.33,54342562,6.69544
1489,000692,9.953,6.96,6.96,6.96,6.96,6.33,1004703,0.18857000000000002
1490,002244,9.953,9.28,8.59,9.28,8.39,8.44,102408145,4.46133
1491,000759,9.952,9.17,8.69,9.17,8.41,8.34,35102322,5.15767
1492,000993,9.952,9.17,8.85,9.17,8.6,8.34,19905621,5.33663
1493,002420,9.952,9.17,9.0,9.17,8.6,8.34,22360575,5.91826
1494,600084,9.951,8.95,8.95,8.95,8.95,8.14,2330796,0.28778000000000004
1495,600275,9.951,6.74,6.74,6.74,6.6,6.13,12014394,2.36115
1496,600635,9.951,6.74,6.74,6.74,6.74,6.13,4098947,0.16613
1497,002564,9.951,8.95,8.95,8.95,8.95,8.14,3093239,0.62017
1498,600080,9.95,8.84,8.84,8.84,8.84,8.04,925125,0.30303
1499,600868,9.95,4.42,4.35,4.42,4.18,4.02,222297628,11.71129
1500,002245,9.95,6.63,6.63,6.63,6.63,6.03,1107786,0.12375000000000001
1501,002613,9.95,6.63,6.63,6.63,6.63,6.03,1249418,0.38176000000000004
1502,600269,9.949,6.41,6.0,6.41,5.88,5.83,141227343,6.04723
1503,600133,9.948,8.51,8.15,8.51,8.0,7.74,46413251,8.62782
1504,600178,9.948,8.51,8.51,8.51,8.51,7.74,1022813,0.22135000000000002
1505,600246,9.948,6.3,6.18,6.3,5.88,5.73,63931221,5.25405
1506,000422,9.948,8.51,8.16,8.51,7.83,7.74,68164574,7.80022
1507,600039,9.947,6.19,5.97,6.19,5.7,5.63,159415476,5.27913
1508,600665,9.947,6.19,6.0,6.19,5.8,5.63,46268083,5.35434
1509,600891,9.946,8.07,8.07,8.07,8.07,7.34,419918,0.12965000000000002
1510,000404,9.946,8.07,7.74,8.07,7.5,7.34,54976412,11.1126
1511,000780,9.946,6.08,6.08,6.08,6.08,5.53,2005795,0.19775
1512,601890,9.945,7.96,7.96,7.96,7.96,7.24,1395112,0.14542000000000002
1513,000598,9.944,7.85,7.45,7.85,7.3,7.14,173321739,5.80405
1514,002068,9.943,5.75,5.75,5.75,5.75,5.23,651365,0.1073
1515,600223,9.942,7.52,7.5,7.52,7.03,6.84,27466393,2.74398
1516,600527,9.942,7.63,7.19,7.63,6.96,6.94,92237413,11.49964
1517,000755,9.942,7.52,7.5,7.52,7.0,6.84,26108139,5.56373
1518,000627,9.941,7.41,7.41,7.41,7.41,6.74,2975888,0.21985000000000002
1519,600546,9.94,5.53,5.53,5.53,5.53,5.03,2764937,0.13947
1520,300059,9.937,61.18,55.8,61.2,53.0,55.65,239913127,18.57984
1521,600162,9.936,6.86,6.86,6.86,6.86,6.24,1109563,0.14451
1522,600740,9.935,6.75,6.38,6.75,6.21,6.14,52710129,8.02489
1523,600966,9.935,5.09,5.09,5.09,5.09,4.63,10412651,0.7789
1524,000767,9.935,6.75,6.5,6.75,6.25,6.14,107026769,6.80089
1525,600548,9.934,10.07,9.15,10.08,8.76,9.16,57694378,4.02537
1526,600979,9.934,6.64,6.63,6.64,6.35,6.04,35984186,5.01248
1527,002154,9.934,6.64,6.64,6.64,6.64,6.04,5007357,0.4681
1528,600331,9.933,6.53,6.53,6.53,6.53,5.94,1504010,0.14574
1529,600727,9.933,6.53,6.53,6.53,6.53,5.94,321020,0.09148
1530,600982,9.933,6.53,6.45,6.53,6.15,5.94,51177361,7.56916
1531,601666,9.933,6.53,6.1,6.53,6.01,5.94,97891632,4.1459
1532,000937,9.933,6.53,6.18,6.53,6.03,5.94,97877501,3.41133
1533,002572,9.933,40.84,38.3,40.87,36.6,37.15,13848168,5.19
1534,600336,9.932,6.42,6.36,6.42,6.12,5.84,59477467,8.74576
1535,603686,9.927,97.67,89.0,97.74,85.0,88.85,4961413,14.8768
1536,600653,9.926,5.98,5.98,5.98,5.98,5.44,4148123,0.23753000000000002
1537,600308,9.925,5.87,5.87,5.87,5.87,5.34,3211364,0.27505
1538,600863,9.925,5.87,5.79,5.87,5.5,5.34,264999140,4.56286
1539,603308,9.925,26.47,24.88,26.49,23.5,24.08,27011889,11.26335
1540,601258,9.922,4.21,4.21,4.21,4.21,3.83,12485343,0.23813
1541,601188,9.921,5.54,5.4,5.54,5.25,5.04,35151634,2.89743
1542,000717,9.917,5.32,5.0,5.32,4.9,4.84,114829896,6.878
1543,600009,9.914,31.93,29.1,31.95,29.1,29.05,49988944,4.57156
1544,600208,9.914,5.1,5.1,5.1,5.1,4.64,6429375,0.10104
1545,600033,9.912,4.99,4.87,4.99,4.71,4.54,104777482,3.81786
1546,002209,9.91,29.17,23.89,29.17,23.89,26.54,60431644,47.73576
1547,000036,9.906,4.66,4.66,4.66,4.66,4.24,2829153,0.25173
1548,600012,9.904,12.54,11.9,12.55,11.27,11.41,45360827,3.89163
1549,000629,9.898,4.33,4.25,4.33,4.07,3.94,328346763,6.88748
1550,600569,9.896,4.22,4.09,4.22,3.95,3.84,116969448,4.88659
1551,000088,9.894,11.44,10.8,11.45,10.2,10.41,69360032,3.57134
1552,000725,9.89,4.0,4.0,4.0,4.0,3.64,167429670,0.71694
1553,300104,9.876,63.64,59.0,63.67,56.5,57.92,143147770,13.15415
1554,002225,9.853,9.7,9.09,9.7,8.92,8.83,42723283,7.7298100000000005
1555,601600,9.828,7.04,6.5,7.05,6.46,6.41,569440689,5.94373
1556,000900,9.706,10.06,9.46,10.06,9.15,9.17,74299020,7.34724
1557,002522,9.641,33.55,27.54,33.59,27.54,30.6,96161790,18.87442
1558,600809,9.603,21.0,20.0,21.01,19.0,19.16,34832063,4.02288
1559,601618,9.366,7.24,6.8,7.25,6.52,6.62,484032459,2.98068
1560,601898,9.353,9.12,8.4,9.14,8.17,8.34,277163925,3.02845
1561,600317,9.338,6.44,6.0,6.46,5.85,5.89,215100218,6.53261
1562,600521,9.309,28.77,27.0,28.83,26.15,26.32,27596825,3.5211
1563,600005,9.234,5.56,5.17,5.58,5.06,5.09,480123730,4.75663
1564,000951,9.205,20.88,19.79,20.94,19.12,19.12,15613198,3.7225200000000003
1565,600241,9.199,14.72,13.7,14.78,12.5,13.48,19337650,10.73122
1566,002459,9.056,19.75,19.5,19.86,18.3,18.11,12708735,6.62506
1567,000637,8.833,9.98,9.41,10.05,9.0,9.17,52029099,14.19677
1568,002705,8.822,19.86,18.52,19.93,18.07,18.25,18084785,16.53415
1569,002205,8.803,26.45,24.6,26.69,24.5,24.31,15364907,13.22827
1570,600774,8.755,22.98,20.7,23.2,20.21,21.13,14549261,8.34108
1571,002595,8.665,27.59,26.0,27.59,25.38,25.39,31892071,7.30142
1572,000421,8.664,11.79,10.8,11.8,10.8,10.85,33251895,9.45539
1573,000100,8.656,5.9,5.56,5.9,5.38,5.43,1029513060,11.44486
1574,603766,8.566,30.29,29.57,30.51,26.95,27.9,41737823,10.66457
1575,300069,8.505,45.8,40.0,45.8,38.0,42.21,33973849,42.29122
1576,600127,8.457,9.49,8.77,9.59,8.51,8.75,99173796,18.21509
1577,600815,8.437,14.78,13.81,14.88,13.36,13.63,81374560,8.48562
1578,603018,8.343,68.44,64.0,68.99,63.01,63.17,6787133,26.10436
1579,000423,8.284,51.24,49.5,51.38,48.48,47.32,42243384,6.462
1580,002012,8.222,9.74,8.6,9.89,8.6,9.0,94925208,20.29941
1581,600581,8.174,10.19,9.42,10.21,9.01,9.42,125157809,16.32957
1582,002186,8.156,23.87,22.21,23.97,21.63,22.07,15430583,5.5054300000000005
1583,600369,8.155,20.69,19.44,20.98,18.83,19.13,130986688,5.63977
1584,601238,8.154,16.05,15.08,16.1,14.45,14.84,33361657,0.79024
1585,600295,8.071,10.98,10.2,11.08,10.0,10.16,29354662,4.79651
1586,600219,8.005,9.58,8.87,9.64,8.87,8.87,284439230,10.03248
1587,600377,7.882,8.76,8.12,8.85,8.0,8.12,54730820,1.4410500000000002
1588,601872,7.869,8.91,8.3,8.97,8.08,8.26,370518864,7.84844
1589,600563,7.868,35.92,33.68,36.38,33.0,33.3,16833621,7.48161
1590,002166,7.847,31.2,28.99,31.56,27.8,28.93,22088756,21.68566
1591,601117,7.675,9.4,8.86,9.49,8.66,8.73,198096775,4.01575
1592,000550,7.54,37.51,35.68,37.7,35.0,34.88,12285718,2.37438
1593,600801,7.334,10.83,10.2,10.97,9.91,10.09,56461391,5.8107
1594,600583,7.27,12.69,12.06,12.83,11.75,11.83,248983949,6.14925
1595,000600,7.148,15.29,14.32,15.48,14.16,14.27,41016010,4.48959
1596,000728,7.094,27.93,25.8,28.53,25.07,26.08,124059659,6.31636
1597,000869,7.043,46.05,43.9,46.88,43.0,43.02,9055091,1.99689
1598,000921,6.943,12.63,11.93,12.79,11.5,11.81,34648310,3.84248
1599,000858,6.938,28.36,26.55,28.7,26.01,26.52,135450605,3.5686
1600,000898,6.912,6.96,6.52,7.04,6.46,6.51,135678181,2.20653
1601,002032,6.835,28.29,26.48,28.5,26.48,26.48,6506014,1.39478
1602,000042,6.707,22.75,21.1,22.99,21.01,21.32,42293579,8.83342
1603,603988,6.661,63.25,59.3,64.99,58.01,59.3,8612808,43.06404
1604,002217,6.571,22.38,21.8,23.0,19.0,21.0,73713001,19.99843
1605,600848,6.56,27.29,25.63,27.9,25.63,25.61,21567191,7.38245
1606,002140,6.292,23.99,23.0,24.48,22.37,22.57,15788962,3.61229
1607,600823,5.9,14.36,13.59,14.67,13.1,13.56,50972666,2.8962700000000003
1608,600276,5.646,47.9,45.4,48.21,44.52,45.34,52346782,2.69119
1609,600011,5.598,12.45,12.0,12.8,11.58,11.79,210185292,2.00176
1610,002294,5.485,34.23,32.79,35.0,31.75,32.45,38005516,8.27691
1611,601198,5.356,26.16,24.5,26.95,24.18,24.83,92249049,18.44981
1612,000012,5.335,14.61,14.0,15.0,13.58,13.87,122639147,9.41373
1613,600690,5.323,31.26,30.0,31.59,29.2,29.68,106079675,3.87599
1614,002143,5.087,36.77,34.99,37.6,34.0,34.99,12492764,14.27129
1615,000912,5.074,6.42,6.42,6.42,6.42,6.11,1235852,0.21126000000000003
1616,600741,5.071,20.1,19.13,20.4,18.83,19.13,86170935,3.33582
1617,000059,5.03,8.77,8.65,8.77,8.25,8.35,73810862,6.14833
1618,000557,5.023,6.9,6.9,6.9,6.9,6.57,2689377,0.4026
1619,000611,4.994,8.83,8.28,8.83,8.14,8.41,54694547,17.14217
1620,000815,4.987,20.0,19.08,20.0,18.13,19.05,37333220,11.78522
1621,002192,4.986,26.11,25.5,26.11,23.74,24.87,11125389,9.72318
1622,601633,4.981,44.89,38.5,46.88,38.5,42.76,68492936,3.40889
1623,000510,4.977,6.96,6.79,6.96,6.63,6.63,37907082,6.22323
1624,601808,4.925,21.09,19.8,21.49,19.6,20.1,74451172,2.51484
1625,603998,4.823,43.9,40.21,45.99,40.0,41.88,12820547,36.1774
1626,601211,4.789,32.82,31.5,33.98,30.38,31.32,448924415,29.43767
1627,600535,4.784,48.41,44.0,48.96,44.0,46.2,25080624,2.42831
1628,002267,4.779,17.98,16.9,18.58,16.71,17.16,46394476,4.56263
1629,002475,4.627,37.99,35.99,39.6,34.72,36.31,33091761,2.87833
1630,600600,4.474,45.07,43.2,46.66,42.5,43.14,25371796,3.64583
1631,600881,4.407,9.95,9.52,10.25,9.3,9.53,240430037,12.6894
1632,601555,4.208,20.06,19.0,20.58,18.6,19.25,106423380,5.32117
1633,603600,4.023,121.53,120.0,126.0,115.2,116.83,2955666,11.82266
1634,000625,3.952,20.78,19.01,21.3,19.0,19.99,186885211,5.5168800000000005
1635,002569,3.902,25.56,23.56,26.06,22.3,24.6,19208126,13.9247
1636,600130,3.722,12.54,12.16,13.12,11.8,12.09,143981633,18.74761
1637,600688,3.713,8.1,7.79,8.5,7.62,7.81,340123224,14.26093
1638,600660,3.612,15.49,15.0,15.97,14.61,14.95,87460946,4.36653
1639,000686,3.346,18.84,18.01,19.38,17.7,18.23,123515034,7.31082
1640,600892,3.273,44.49,42.3,46.29,40.0,43.08,9871744,15.71355
1641,002673,3.089,33.71,32.75,35.2,31.0,32.7,124648296,5.41949
1642,603519,2.964,56.28,53.6,58.84,52.0,54.66,9238954,46.19477
1643,601390,2.872,15.4,15.05,16.08,14.52,14.97,634557979,3.71249
1644,600309,2.866,22.97,22.2,24.09,21.47,22.33,51610185,2.38678
1645,000554,2.681,13.02,12.38,13.68,12.18,12.68,118987131,32.81049
1646,002252,2.649,87.96,87.03,91.0,83.3,85.69,19170582,1.9392300000000002
1647,000750,2.567,15.98,15.3,16.62,15.01,15.58,181816223,9.00879
1648,603288,2.396,36.76,35.0,38.36,34.6,35.9,29926556,11.10612
1649,600476,2.298,30.71,29.0,32.68,28.4,30.02,30886259,19.17567
1650,000333,2.255,38.09,37.29,39.38,36.38,37.25,78097567,3.4498800000000003
1651,601788,1.934,24.77,23.85,25.6,23.33,24.3,147286867,4.30915
1652,000895,1.894,22.59,21.5,23.29,21.25,22.17,105763546,5.81939
1653,000783,1.744,13.42,13.15,13.99,12.8,13.19,283248927,5.97273
1654,600010,1.633,5.6,5.49,5.85,5.31,5.51,896931867,5.69769
1655,002142,1.522,21.34,20.59,21.44,19.96,21.02,120640671,4.19983
1656,601766,1.182,19.69,19.0,20.7,18.8,19.46,1222168767,5.33286
1657,000776,1.085,22.35,22.06,23.24,21.22,22.11,171969105,2.90523
1658,600958,0.963,28.32,27.4,29.71,26.95,28.05,124531611,12.45316
1659,000166,0.957,15.83,15.37,16.56,15.18,15.68,293837469,9.02815
1660,601099,0.869,11.61,11.3,12.18,11.11,11.51,402054289,12.16331
1661,000002,0.868,15.1,14.6,15.49,14.26,14.97,468795496,4.82437
1662,601377,0.614,13.1,12.71,13.65,12.55,13.02,294638666,5.66613
1663,601901,0.598,11.78,11.5,12.21,11.3,11.71,264672847,4.3389
1664,000590,0.555,19.92,19.57,20.7,18.82,19.81,17999068,8.06279
1665,601186,0.522,19.27,19.2,20.3,18.38,19.17,359979812,3.50815
1666,600585,0.493,22.41,21.9,23.27,21.46,22.3,162058145,4.05175
1667,600019,0.49,8.2,8.01,8.48,7.87,8.16,375082135,2.28371
1668,000927,0.391,7.7,7.5,7.94,7.35,7.67,54041369,3.38781
1669,600338,0.373,32.31,29.1,34.3,29.1,32.19,24945266,15.7549
1670,600333,0.367,13.69,13.13,14.5,12.43,13.64,119391674,24.06994
1671,600048,0.353,11.36,11.0,11.74,10.8,11.32,562133929,5.22785
1672,000538,0.274,76.99,75.0,80.85,73.02,76.78,30238045,2.90369
1673,601668,0.23,8.72,8.65,9.08,8.39,8.7,1301128212,4.35152
1674,600182,0.14,21.5,20.8,22.18,20.53,21.47,25419931,14.9529
1675,601009,0.054,18.49,18.0,18.94,17.7,18.48,156597271,5.27453
1676,601006,-0.082,12.12,11.88,12.65,11.68,12.13,281492442,1.89343
1677,002736,-0.393,25.32,24.7,26.6,24.2,25.42,159929425,13.32745
1678,600050,-0.51,7.81,7.7,8.21,7.39,7.85,963170268,4.54399
1679,603166,-0.528,43.34,43.0,47.0,41.01,43.57,25328367,58.22613
1680,601166,-0.566,17.58,17.47,18.15,17.11,17.68,538519322,3.32838
1681,600871,-0.591,10.1,10.0,10.95,9.61,10.16,163936521,36.43034
1682,601688,-0.654,24.31,23.98,25.48,23.35,24.47,214504854,3.94041
1683,002443,-0.694,15.74,14.27,16.7,14.27,15.85,137313660,28.03193
1684,601800,-0.708,18.22,18.1,19.2,17.8,18.35,187392049,1.5952000000000002
1685,601169,-0.762,13.03,12.9,13.35,12.63,13.13,330257333,3.12738
1686,600999,-0.787,26.49,26.0,27.8,25.61,26.7,139017878,2.89434
1687,600066,-0.889,21.19,21.35,22.35,20.36,21.38,73490813,3.93568
1688,600018,-1.006,8.86,8.8,9.14,8.51,8.95,372210112,1.63572
1689,600887,-1.054,19.71,19.8,20.55,19.11,19.92,393126531,6.53507
1690,600030,-1.118,27.41,27.1,28.56,26.51,27.72,613186622,6.24766
1691,000155,-1.217,9.74,9.69,10.19,9.37,9.86,48771398,10.37689
1692,600986,-1.231,29.69,29.8,31.99,28.53,30.06,50922414,15.18849
1693,600000,-1.389,17.04,16.99,17.48,16.81,17.28,372594650,2.49682
1694,000976,-1.401,9.15,9.05,9.6,8.82,9.28,66663614,11.3652
1695,600837,-1.48,21.96,21.8,23.0,21.22,22.29,496913512,6.1407
1696,601088,-1.596,21.58,21.5,22.44,21.0,21.93,165571114,1.00401
1697,002304,-1.86,75.45,73.9,80.6,71.38,76.88,19519387,1.58921
1698,601318,-1.898,80.63,80.94,82.75,79.4,82.19,205099182,3.78951
1699,601601,-2.185,30.44,30.51,31.37,29.9,31.12,109377573,1.73982
1700,600028,-2.313,7.18,7.21,7.37,7.03,7.35,878001198,0.9188200000000001
1701,000001,-2.826,14.44,14.4,14.89,14.12,14.86,326819605,2.76871
1702,601336,-2.831,54.24,54.0,56.5,52.88,55.82,61511263,2.94956
1703,600519,-2.952,257.75,258.0,265.58,251.0,265.59,14892616,1.30408
1704,600733,-3.04,52.62,52.4,55.56,51.56,54.27,10139281,13.41175
1705,600015,-3.12,13.04,13.01,13.5,12.7,13.46,208417172,2.67709
1706,600587,-3.33,43.55,43.0,46.99,40.8,45.05,59269166,16.29617
1707,600036,-3.581,18.31,18.51,18.88,18.04,18.99,389268451,1.887
1708,600113,-3.742,17.75,17.35,19.43,16.6,18.44,78531156,24.64882
1709,600016,-3.746,10.02,10.0,10.35,9.79,10.41,914705334,3.09526
1710,601328,-3.882,8.17,8.25,8.48,8.01,8.5,974826856,2.9803
1711,600383,-3.918,13.98,14.08,14.67,13.55,14.55,138458132,3.0827
1712,601288,-4.061,3.78,3.84,3.85,3.75,3.94,2140817636,0.7280300000000001
1713,601939,-4.073,6.83,6.95,7.04,6.73,7.12,551504605,5.74864
1714,601857,-4.278,12.53,12.68,12.96,12.31,13.09,331969937,0.20502
1715,601818,-4.491,5.53,5.6,5.7,5.49,5.79,788316198,1.98018
1716,600419,-4.836,40.73,40.88,43.69,39.5,42.8,16416372,20.46653
1717,600104,-4.864,24.84,25.48,25.78,24.22,26.11,176131835,1.59749
1718,601398,-4.874,5.27,5.39,5.41,5.22,5.54,1403223257,0.52046
1719,601628,-5.516,34.09,34.88,36.09,34.0,36.08,122258083,0.5871200000000001
1720,600676,-5.585,16.23,16.05,17.98,15.47,17.19,140435484,16.28476
1721,601988,-5.787,5.21,5.3,5.4,5.2,5.53,2219790600,1.0532
1722,601998,-5.93,9.2,9.38,9.56,9.06,9.78,343565797,1.07683
1723,600531,-6.416,23.19,22.3,25.89,22.3,24.78,78102357,26.45289
1724,002303,-9.996,21.43,21.43,21.43,21.43,23.81,56382300,7.46556
1725,300255,-9.997,31.24,31.24,31.24,31.24,34.71,5507700,1.68424
1726,000558,-10.0,29.52,29.52,29.52,29.52,32.8,3822400,0.60697
1727,002223,-10.0,60.48,60.48,60.48,60.48,67.2,3084800,1.24031
1728,300431,-10.001,276.8,276.8,276.8,276.8,307.56,325000,1.08333
