2015-09-15 21:18:02,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1399,000921,-9.412,6.93,7.49,7.61,6.9,7.65,5371002,0.5956400000000001
1400,000584,-9.416,9.62,10.06,10.31,9.61,10.62,18408341,3.01472
1401,600395,-9.417,6.06,6.31,6.7,6.02,6.69,33566417,2.02812
1402,300374,-9.423,12.88,13.65,14.0,12.8,14.22,2033119,4.1765
1403,000807,-9.425,3.94,4.3,4.35,3.92,4.35,23592901,1.53292
1404,002377,-9.428,5.38,5.71,5.9,5.35,5.94,13307331,3.08773
1405,002328,-9.434,7.2,7.7,7.87,7.16,7.95,21159162,6.4597
1406,002284,-9.438,8.54,8.9,9.23,8.5,9.43,8309625,1.59037
1407,300404,-9.442,53.52,55.5,59.49,53.5,59.1,842992,5.05694
1408,300487,-9.443,32.03,33.5,34.9,31.9,35.37,2106435,10.53218
1409,002428,-9.445,9.3,9.89,10.19,9.24,10.27,21564187,3.406
1410,300042,-9.447,25.4,26.28,26.5,25.25,28.05,2904127,3.2012
1411,000615,-9.45,8.72,9.1,9.49,8.71,9.63,9976764,4.71331
1412,002496,-9.45,12.84,13.65,13.91,12.77,14.18,7809564,3.5282400000000003
1413,002016,-9.453,6.13,6.4,6.65,6.09,6.77,18327828,2.83671
1414,002273,-9.453,16.38,17.48,18.48,16.28,18.09,18547229,5.19546
1415,002484,-9.455,13.12,14.1,14.24,13.04,14.49,4050432,1.32379
1416,600959,-9.465,14.73,15.8,15.97,14.64,16.27,34331435,5.75066
1417,002104,-9.465,13.2,14.2,14.38,13.12,14.58,31395595,5.00475
1418,002725,-9.465,13.2,14.0,14.22,13.14,14.58,1167177,2.20388
1419,600389,-9.468,16.16,17.36,17.98,16.07,17.85,1925933,0.97269
1420,600117,-9.474,4.3,4.58,4.68,4.28,4.75,15084182,2.03505
1421,002105,-9.486,5.63,5.95,6.1,5.61,6.22,7422723,2.01431
1422,002619,-9.486,18.13,19.1,20.02,18.1,20.03,2928465,2.9551600000000002
1423,600080,-9.487,7.06,7.58,7.7,7.02,7.8,10691173,3.50191
1424,000050,-9.489,12.4,13.4,13.45,12.33,13.7,14487381,1.76212
1425,603989,-9.494,30.6,32.7,33.45,30.48,33.81,2873562,5.74712
1426,600096,-9.499,8.86,9.42,9.79,8.81,9.79,17753143,3.40579
1427,002017,-9.5,10.67,11.41,11.49,10.61,11.79,8491717,2.49898
1428,002024,-9.516,11.41,12.13,12.55,11.35,12.61,288612110,5.77669
1429,600325,-9.517,11.79,12.4,12.6,11.73,13.03,12219142,1.49553
1430,600714,-9.517,6.75,7.28,7.4,6.71,7.46,6386634,2.33596
1431,601012,-9.518,8.08,8.7,8.83,8.05,8.93,19902146,1.23189
1432,600830,-9.524,8.36,8.75,9.1,8.32,9.24,23050185,5.07353
1433,002613,-9.55,5.02,5.3,5.49,5.0,5.55,7252878,1.98902
1434,002208,-9.553,10.32,11.0,11.39,10.27,11.41,8032393,2.53511
1435,600883,-9.556,9.37,9.73,10.26,9.32,10.36,6357173,2.69271
1436,603606,-9.556,10.79,11.39,11.8,10.77,11.93,2105010,2.70671
1437,600175,-9.565,4.16,4.5,4.62,4.14,4.6,33226315,2.29458
1438,000798,-9.567,7.94,8.5,8.84,7.91,8.78,7285934,2.28078
1439,601929,-9.569,9.45,10.29,10.39,9.41,10.45,19840708,1.2756
1440,000605,-9.569,13.23,13.5,14.25,13.2,14.63,3158849,2.66715
1441,300049,-9.57,20.41,20.88,22.8,20.31,22.57,8933452,4.01721
1442,002352,-9.583,17.36,18.52,18.85,17.33,19.2,2149722,3.51968
1443,600764,-9.586,11.79,12.1,12.85,11.74,13.04,9233687,2.8004
1444,600624,-9.589,9.24,9.71,10.05,9.2,10.22,36376410,8.10704
1445,600100,-9.594,12.91,13.95,14.34,12.85,14.28,86615616,4.18392
1446,300133,-9.609,21.26,22.05,23.7,21.17,23.52,13101241,1.92005
1447,000897,-9.611,3.95,4.0,4.32,3.93,4.37,38841152,2.40189
1448,600368,-9.619,4.51,4.85,4.96,4.49,4.99,19031650,2.28252
1449,300003,-9.62,28.28,30.5,30.97,28.16,31.29,2906884,0.42368000000000006
1450,000819,-9.624,18.5,19.52,19.98,18.42,20.47,9340964,3.79569
1451,002660,-9.627,7.51,7.91,8.13,7.48,8.31,9138967,5.03352
1452,600275,-9.631,4.41,4.66,4.79,4.39,4.88,20028317,3.93609
1453,603788,-9.642,20.43,22.0,22.2,20.36,22.61,2146487,6.27628
1454,600647,-9.645,16.02,16.81,17.4,15.98,17.73,3779497,2.71626
1455,002421,-9.645,11.71,12.4,13.15,11.66,12.96,13368553,2.94123
1456,000408,-9.651,10.86,11.51,11.95,10.82,12.02,10697296,4.2399000000000004
1457,601311,-9.654,12.26,13.01,13.49,12.23,13.57,15295799,1.80291
1458,603021,-9.659,36.01,36.86,38.6,35.87,39.86,5142259,19.47825
1459,603022,-9.66,28.15,31.0,31.0,28.04,31.16,2462000,12.31
1460,601106,-9.662,7.76,8.32,8.63,7.73,8.59,113086483,1.72968
1461,000030,-9.665,7.01,7.48,7.68,6.98,7.76,11538524,2.05739
1462,000032,-9.665,12.15,12.9,13.24,12.11,13.45,5335853,2.29141
1463,300275,-9.668,12.8,13.22,13.73,12.75,14.17,4681901,4.29351
1464,600549,-9.687,14.73,15.84,16.0,14.68,16.31,8135143,0.9175900000000001
1465,000733,-9.688,14.45,14.8,15.38,14.4,16.0,20050633,4.67208
1466,002623,-9.69,20.97,22.39,22.9,20.9,23.22,4411395,2.75712
1467,000788,-9.693,9.13,9.55,9.76,9.1,10.11,11525912,2.06271
1468,002080,-9.693,13.51,14.34,14.6,13.47,14.96,12813301,3.2033300000000002
1469,300073,-9.704,15.26,16.1,16.8,15.21,16.9,3153296,1.9833
1470,002198,-9.707,6.79,7.4,7.4,6.77,7.52,14973196,3.81745
1471,002748,-9.712,21.66,23.5,23.5,21.59,23.99,1390374,4.63458
1472,000009,-9.719,9.01,9.49,9.77,8.98,9.98,73830796,4.95619
1473,002114,-9.728,8.63,9.1,9.34,8.6,9.56,4531241,5.25338
1474,002337,-9.728,6.31,6.72,6.95,6.29,6.99,11322311,2.00468
1475,002011,-9.731,8.72,9.2,9.78,8.69,9.66,18103130,2.1556100000000002
1476,002188,-9.738,24.47,25.61,27.52,24.4,27.11,12751255,8.49999
1477,600433,-9.74,6.95,7.32,7.46,6.93,7.7,43606213,3.66353
1478,002407,-9.745,23.34,24.55,25.86,23.27,25.86,27767344,14.85312
1479,600720,-9.749,6.11,6.54,6.68,6.09,6.77,27796046,3.58121
1480,002635,-9.752,15.64,16.4,17.1,15.6,17.33,6335701,3.44657
1481,000570,-9.753,6.57,7.0,7.2,6.55,7.28,8994744,2.18651
1482,600178,-9.756,7.4,7.9,8.14,7.38,8.2,7281305,1.57577
1483,300195,-9.756,15.17,16.1,16.46,15.13,16.81,8668363,6.69996
1484,600055,-9.76,22.56,23.5,24.47,22.51,25.0,3947222,1.82362
1485,601111,-9.762,7.21,7.65,7.89,7.19,7.99,49051782,0.58891
1486,600421,-9.764,11.46,12.05,12.6,11.43,12.7,5739729,2.9344200000000003
1487,002538,-9.768,8.96,9.7,10.01,8.94,9.93,14515367,2.53083
1488,600713,-9.769,7.02,7.49,7.7,7.0,7.78,23123461,3.33393
1489,002442,-9.769,6.65,7.03,7.26,6.63,7.37,2385076,0.9486
1490,002685,-9.775,6.83,7.28,7.4,6.82,7.57,8393250,1.49879
1491,002731,-9.779,22.05,23.2,23.38,22.0,24.44,2385796,6.33173
1492,002696,-9.781,10.7,11.31,11.8,10.67,11.86,5941828,5.72598
1493,002280,-9.782,23.61,24.22,25.5,23.55,26.17,6862541,6.22491
1494,600516,-9.786,6.73,7.2,7.45,6.71,7.46,32729112,1.90378
1495,002334,-9.787,7.19,7.5,7.68,7.17,7.97,20953991,4.08484
1496,002648,-9.791,6.91,7.41,7.57,6.91,7.66,9897245,1.25007
1497,002115,-9.802,7.73,8.1,8.28,7.71,8.57,24021077,7.03526
1498,002297,-9.804,8.74,9.35,9.5,8.72,9.69,10880676,2.9875100000000003
1499,600695,-9.807,5.61,5.9,6.1,5.6,6.22,9149620,2.49671
1500,600759,-9.81,6.16,6.68,6.93,6.15,6.83,47576486,3.00959
1501,600831,-9.815,10.75,11.5,11.66,10.73,11.92,18999323,3.37203
1502,600665,-9.816,4.41,4.58,4.84,4.4,4.89,16189300,1.8735
1503,600861,-9.816,10.29,10.88,11.33,10.27,11.41,10853110,3.4258
1504,002263,-9.816,5.88,6.15,6.4,5.87,6.52,44800975,5.29957
1505,300386,-9.817,28.57,29.98,31.6,28.51,31.68,3697654,4.77402
1506,000961,-9.819,9.46,10.15,10.35,9.44,10.49,9977040,0.85723
1507,002036,-9.827,12.02,12.89,13.04,12.0,13.33,9327638,3.64541
1508,002045,-9.828,5.78,6.27,6.4,5.77,6.41,8608442,2.07313
1509,600021,-9.831,13.3,14.27,14.69,13.28,14.75,34953506,1.63354
1510,600366,-9.831,13.3,14.18,14.41,13.28,14.75,22922538,4.45532
1511,300039,-9.832,10.18,10.85,11.05,10.16,11.29,30655137,5.01009
1512,002028,-9.833,10.27,11.1,11.32,10.25,11.39,11455983,2.41393
1513,600376,-9.834,8.71,9.3,9.46,8.69,9.66,42190907,1.8818300000000001
1514,000045,-9.834,8.16,8.91,8.95,8.15,9.05,13902406,3.42792
1515,600183,-9.838,6.69,7.21,7.4,6.68,7.42,50813116,3.5708
1516,603997,-9.838,13.38,14.44,14.58,13.37,14.84,2950698,4.91783
1517,002756,-9.838,30.7,33.0,33.7,30.65,34.05,3232239,6.78445
1518,600839,-9.839,5.59,6.0,6.19,5.58,6.2,186283450,4.04086
1519,600820,-9.846,9.98,10.57,11.07,9.96,11.07,138262589,4.39753
1520,300185,-9.848,5.95,6.25,6.6,5.94,6.6,15888205,2.23812
1521,000065,-9.852,22.51,23.82,25.1,22.47,24.97,5247699,2.0709
1522,002713,-9.852,14.0,14.31,15.8,13.98,15.53,2387575,3.82543
1523,600769,-9.855,6.86,7.11,7.5,6.85,7.61,8602210,2.29406
1524,002456,-9.855,16.74,18.08,18.53,16.71,18.57,21610137,2.63551
1525,002587,-9.855,6.86,7.4,7.43,6.86,7.61,4216207,1.77426
1526,600125,-9.856,7.5,8.0,8.25,7.49,8.32,35484470,2.71803
1527,002222,-9.857,10.7,11.45,11.96,10.68,11.87,12819706,4.60583
1528,603308,-9.86,14.81,15.73,16.55,14.79,16.43,9369540,3.90689
1529,000868,-9.865,6.03,6.15,6.45,6.02,6.69,32778819,4.71258
1530,601226,-9.872,9.86,10.42,10.67,9.85,10.94,6349927,2.82219
1531,000078,-9.874,11.41,12.12,12.38,11.39,12.66,40090920,5.48614
1532,600825,-9.878,8.12,8.63,8.91,8.11,9.01,27391967,2.6215200000000003
1533,300417,-9.878,44.98,47.96,48.9,44.92,49.91,1071823,10.50807
1534,600807,-9.881,9.12,9.5,9.75,9.11,10.12,60944566,12.38284
1535,300115,-9.885,23.52,25.25,25.95,23.49,26.1,5498076,1.06293
1536,300168,-9.886,20.6,21.16,22.14,20.57,22.86,57715775,5.77074
1537,600321,-9.895,4.28,4.4,4.58,4.28,4.75,54499621,4.61517
1538,600811,-9.897,7.01,7.5,7.61,7.0,7.78,55922505,3.35507
1539,000967,-9.899,11.56,12.3,12.8,11.55,12.83,4064387,1.4864
1540,300329,-9.9,15.38,16.11,16.65,15.36,17.07,3047489,2.27459
1541,002163,-9.901,6.37,6.78,6.99,6.36,7.07,24272594,3.5638
1542,002201,-9.901,9.1,9.65,9.92,9.09,10.1,6474394,2.97446
1543,600158,-9.907,15.46,16.4,16.6,15.44,17.16,52894218,8.0448
1544,600868,-9.91,5.0,5.1,5.4,5.0,5.55,216446630,11.40304
1545,600678,-9.911,9.09,9.55,10.09,9.08,10.09,20103638,5.76052
1546,002305,-9.914,4.18,4.51,4.59,4.18,4.64,15452278,1.41143
1547,002681,-9.914,22.08,23.5,24.45,22.07,24.51,5192961,2.48143
1548,300153,-9.914,7.36,7.71,8.06,7.35,8.17,3587859,2.3178
1549,300103,-9.915,11.72,12.5,13.08,11.71,13.01,4230203,5.01154
1550,300295,-9.915,49.7,51.65,53.98,49.65,55.17,5047059,6.45585
1551,600130,-9.916,5.36,5.65,5.8,5.36,5.95,33853724,4.40804
1552,600711,-9.921,5.72,6.08,6.18,5.72,6.35,46454973,3.90638
1553,300290,-9.921,21.79,22.2,24.06,21.77,24.19,6389905,8.33717
1554,300005,-9.924,14.25,15.01,15.71,14.24,15.82,18355565,5.27841
1555,600630,-9.927,17.33,18.25,19.66,17.32,19.24,63513062,14.94912
1556,300025,-9.927,12.34,13.15,13.56,12.33,13.7,10483161,7.58168
1557,002649,-9.928,32.39,34.7,35.6,32.37,35.96,9399193,5.72091
1558,300175,-9.929,6.35,6.65,6.85,6.35,7.05,10801424,2.32392
1559,300293,-9.929,13.97,14.5,15.11,13.96,15.51,7413621,6.21746
1560,002269,-9.93,5.17,5.3,5.52,5.17,5.74,41100261,1.63583
1561,300265,-9.93,7.71,8.0,8.52,7.7,8.56,3672576,1.08817
1562,600726,-9.931,6.53,6.75,7.16,6.53,7.25,40718658,2.6532400000000003
1563,000421,-9.931,6.53,7.01,7.25,6.53,7.25,11774630,3.34823
1564,002360,-9.931,6.53,7.08,7.13,6.53,7.25,9972068,4.06881
1565,600602,-9.932,7.98,8.4,8.59,7.97,8.86,64486466,7.33157
1566,300029,-9.932,7.98,8.26,8.7,7.97,8.86,9366417,4.84161
1567,601608,-9.933,5.35,5.75,5.77,5.35,5.94,52123688,1.26822
1568,002110,-9.933,5.35,5.56,5.69,5.35,5.94,10233347,1.91385
1569,603669,-9.934,23.3,25.0,25.5,23.28,25.87,6142842,9.45053
1570,002700,-9.934,9.61,10.31,10.45,9.6,10.67,4971638,2.88789
1571,600891,-9.935,6.98,7.43,7.48,6.98,7.75,11728419,3.62102
1572,000027,-9.935,8.34,8.7,9.14,8.33,9.26,41997354,2.9215
1573,000564,-9.935,6.98,7.38,7.49,6.98,7.75,22295846,6.63945
1574,300389,-9.935,19.4,20.9,20.99,19.39,21.54,2189972,4.84285
1575,600815,-9.936,7.07,7.4,7.5,7.07,7.85,25918848,2.70278
1576,002578,-9.937,5.71,6.09,6.26,5.71,6.34,8456300,3.19048
1577,002037,-9.938,21.84,22.75,25.39,21.83,24.25,5187040,1.58447
1578,600267,-9.939,10.42,11.2,11.3,10.41,11.57,19893361,2.36908
1579,600581,-9.939,5.89,5.91,6.37,5.89,6.54,30430761,3.9703600000000003
1580,600864,-9.941,9.15,9.88,10.1,9.14,10.16,12060284,2.20731
1581,600503,-9.942,7.79,8.16,8.4,7.79,8.65,110675843,7.08239
1582,601118,-9.942,6.16,6.55,6.68,6.16,6.84,60277193,1.5333100000000002
1583,002406,-9.942,6.16,6.6,6.69,6.16,6.84,14748074,4.19252
1584,002476,-9.942,6.25,6.69,6.76,6.25,6.94,30774795,5.11409
1585,300413,-9.942,21.74,23.0,23.58,21.73,24.14,5589834,7.98548
1586,600653,-9.943,4.71,4.95,5.14,4.71,5.23,69720454,3.99228
1587,600696,-9.943,7.88,8.25,8.35,7.88,8.75,34902601,10.24842
1588,300014,-9.943,14.31,15.09,15.7,14.3,15.89,12536469,4.00344
1589,601616,-9.944,4.8,5.16,5.16,4.8,5.33,21968337,2.35383
1590,600287,-9.945,8.24,8.47,8.83,8.24,9.15,18964107,4.34164
1591,600770,-9.945,8.15,8.99,8.99,8.15,9.05,51729322,4.68308
1592,002747,-9.945,32.87,34.0,36.1,32.85,36.5,1787463,5.95821
1593,601996,-9.946,6.7,7.17,7.17,6.7,7.44,31605681,6.74022
1594,603000,-9.946,14.94,16.01,16.39,14.93,16.59,12446296,1.12566
1595,002266,-9.946,6.7,7.1,7.3,6.7,7.44,98221928,6.89106
1596,601890,-9.947,8.42,9.0,9.09,8.42,9.35,29617464,3.08708
1597,002373,-9.947,23.72,25.05,26.14,23.71,26.34,5717702,2.62667
1598,002564,-9.947,6.79,7.27,7.42,6.79,7.54,22908073,4.59292
1599,300036,-9.947,20.55,21.53,22.53,20.54,22.82,9263480,6.10665
1600,600363,-9.948,10.41,10.99,11.19,10.4,11.56,22278641,5.26923
1601,000560,-9.948,6.97,7.01,7.38,6.97,7.74,7714921,1.85494
1602,002264,-9.948,5.16,5.6,5.6,5.16,5.73,11188146,2.08845
1603,300338,-9.948,8.6,8.93,9.39,8.6,9.55,7689234,7.95032
1604,000681,-9.949,17.83,18.62,19.48,17.82,19.8,5795301,2.94663
1605,002479,-9.949,8.78,9.42,9.6,8.78,9.75,19745526,2.69869
1606,600734,-9.95,5.43,5.65,5.75,5.43,6.03,19047115,5.42485
1607,600090,-9.951,9.23,9.98,10.05,9.23,10.25,9400727,2.55512
1608,600698,-9.951,5.52,5.81,6.09,5.52,6.13,16171184,3.75904
1609,002168,-9.951,7.42,7.98,8.0,7.42,8.24,23060990,3.10445
1610,002291,-9.951,7.42,7.9,8.05,7.42,8.24,3636302,1.00077
1611,300174,-9.951,12.85,13.44,13.85,12.85,14.27,2041631,2.91552
1612,601233,-9.953,9.59,10.45,10.45,9.59,10.65,17177207,1.78261
1613,000593,-9.953,7.6,7.87,8.09,7.6,8.44,18759071,8.40555
1614,000753,-9.953,5.79,5.79,5.79,5.79,6.43,6326700,0.90507
1615,600800,-9.954,5.88,6.16,6.39,5.88,6.53,28244515,4.62789
1616,000721,-9.954,5.88,6.23,6.24,5.88,6.53,20587982,4.72609
1617,002127,-9.955,10.04,10.04,10.04,10.04,11.15,2854600,0.63939
1618,002170,-9.955,8.05,8.46,8.65,8.05,8.94,40232228,6.35837
1619,002669,-9.955,13.93,14.85,15.2,13.92,15.47,6654288,5.09866
1620,300043,-9.955,9.95,10.55,10.98,9.95,11.05,15365671,1.99362
1621,603066,-9.956,26.59,28.5,29.08,26.58,29.53,3472287,13.88915
1622,600326,-9.957,8.41,8.9,9.27,8.41,9.34,27309802,4.99083
1623,601908,-9.957,10.58,11.45,11.6,10.58,11.75,14097554,4.93338
1624,002136,-9.957,10.4,10.4,10.96,10.4,11.55,9094814,4.26391
1625,000099,-9.958,10.67,11.42,11.66,10.67,11.85,24892824,4.10725
1626,002522,-9.958,10.67,11.02,11.37,10.67,11.85,22395500,4.39574
1627,600169,-9.959,4.43,4.8,4.91,4.43,4.92,59793127,2.46676
1628,000504,-9.959,10.94,11.7,11.7,10.94,12.15,7860792,2.53596
1629,600468,-9.96,11.39,11.39,12.14,11.39,12.65,6024868,1.32069
1630,600636,-9.96,11.39,11.97,12.45,11.39,12.65,12451703,3.26003
1631,002432,-9.96,11.3,11.95,12.07,11.3,12.55,10309479,2.77137
1632,600310,-9.961,9.13,9.13,9.27,9.13,10.14,7116900,0.8597600000000001
1633,600070,-9.962,7.05,7.48,7.55,7.05,7.83,11530519,3.23334
1634,000021,-9.962,7.14,7.59,7.84,7.14,7.93,27388903,1.8634300000000001
1635,000031,-9.962,11.75,12.2,12.62,11.75,13.05,84008117,4.63181
1636,000043,-9.962,7.14,7.65,7.93,7.14,7.93,20936452,3.13908
1637,000837,-9.962,11.75,12.31,12.59,11.75,13.05,22295026,5.43719
1638,601989,-9.963,9.67,10.3,10.52,9.67,10.74,399372667,2.22394
1639,002194,-9.963,9.85,10.43,10.6,9.85,10.94,7355010,2.09573
1640,300223,-9.963,14.73,15.79,16.17,14.72,16.36,4293815,4.41055
1641,600623,-9.964,12.38,13.01,13.6,12.38,13.75,3429650,0.5306000000000001
1642,600880,-9.964,7.5,8.01,8.16,7.5,8.33,37770302,5.1593
1643,002098,-9.964,7.5,7.79,8.11,7.5,8.33,6952096,3.4944800000000003
1644,002125,-9.964,12.47,13.4,13.9,12.47,13.85,4490359,3.22744
1645,002298,-9.964,10.12,10.81,10.82,10.12,11.24,23469521,6.61554
1646,600371,-9.965,10.21,10.65,10.88,10.21,11.34,7512999,3.33822
1647,002637,-9.965,13.01,13.91,14.28,13.01,14.45,6941459,6.12244
1648,300120,-9.965,10.21,10.62,10.97,10.21,11.34,10440659,6.70623
1649,600095,-9.966,7.86,7.88,8.25,7.86,8.73,38678223,10.70637
1650,600250,-9.966,8.04,8.5,8.9,8.04,8.93,7139330,2.75978
1651,600592,-9.966,8.04,8.61,8.74,8.04,8.93,13337605,3.6091100000000003
1652,600601,-9.966,5.24,5.43,5.68,5.24,5.82,109212009,4.97574
1653,000029,-9.966,10.66,10.91,11.7,10.66,11.84,34576832,3.8778
1654,002118,-9.966,13.28,13.62,13.93,13.28,14.75,19563075,3.81589
1655,002133,-9.966,5.24,5.54,5.59,5.24,5.82,27070106,5.50243
1656,300019,-9.966,7.86,8.3,8.6,7.86,8.73,4584118,2.11959
1657,300106,-9.966,10.66,11.16,11.67,10.66,11.84,5764492,3.53923
1658,600218,-9.967,8.22,8.8,9.0,8.22,9.13,11486357,4.05305
1659,002069,-9.967,10.93,11.4,11.73,10.93,12.14,24784275,3.64052
1660,002423,-9.967,8.31,8.75,8.95,8.31,9.23,8433457,1.81166
1661,002531,-9.967,8.22,8.88,9.12,8.22,9.13,10748912,1.3089
1662,300061,-9.967,8.31,8.87,9.2,8.31,9.23,4131440,2.89824
1663,300177,-9.967,10.93,11.6,11.94,10.93,12.14,7888594,3.09094
1664,600621,-9.968,14.0,14.41,14.76,14.0,15.55,35900347,6.85013
1665,000650,-9.968,13.91,13.91,13.91,13.91,15.45,195800,0.01582
1666,002632,-9.968,11.2,11.88,11.88,11.2,12.44,6338107,2.43039
1667,300257,-9.968,14.0,14.8,14.96,14.0,15.55,19078742,2.36173
1668,300341,-9.968,14.0,14.82,15.38,14.0,15.55,1629150,0.88541
1669,600251,-9.969,8.58,9.12,9.35,8.58,9.53,16780994,2.13814
1670,600353,-9.969,5.78,6.11,6.34,5.78,6.42,11118459,2.04489
1671,601216,-9.969,8.85,9.5,9.65,8.85,9.83,37041778,1.00482
1672,601800,-9.969,11.56,12.4,12.47,11.56,12.84,38122666,0.32452000000000003
1673,000006,-9.969,8.67,9.27,9.48,8.67,9.63,45955547,3.42572
1674,000599,-9.969,5.78,6.19,6.32,5.78,6.42,21489610,4.09474
1675,002276,-9.969,14.54,15.5,15.52,14.54,16.15,37556174,4.4868500000000004
1676,002362,-9.969,14.45,15.3,15.51,14.45,16.05,6903641,3.9189100000000003
1677,300159,-9.969,11.47,11.47,11.47,11.47,12.74,902200,0.15662
1678,300401,-9.969,14.36,14.9,15.5,14.36,15.95,2291690,5.04778
1679,600598,-9.97,12.1,13.0,13.11,12.1,13.44,35885581,2.01868
1680,002013,-9.97,15.08,15.71,16.4,15.08,16.75,19727412,5.17646
1681,002682,-9.97,9.03,9.61,9.78,9.03,10.03,11624303,4.43144
1682,300198,-9.97,9.12,9.65,9.65,9.12,10.13,7080951,2.05826
1683,300314,-9.97,15.17,15.83,16.2,15.17,16.85,11284430,8.67501
1684,300315,-9.97,9.12,9.6,9.99,9.12,10.13,88697698,5.50746
1685,300330,-9.97,11.83,12.39,13.13,11.83,13.14,6824242,4.07533
1686,600288,-9.971,12.28,12.9,13.44,12.28,13.64,26646431,6.10037
1687,600784,-9.971,6.23,6.53,6.85,6.23,6.92,18944538,3.81474
1688,000014,-9.971,15.26,15.8,16.72,15.26,16.95,11025373,5.46608
1689,000096,-9.971,12.46,13.49,13.81,12.46,13.84,12987599,2.54236
1690,000537,-9.971,6.14,6.63,6.74,6.14,6.82,18748822,3.65678
1691,300021,-9.971,9.21,9.91,10.08,9.21,10.23,7194793,4.29001
1692,300022,-9.971,6.14,6.5,6.74,6.14,6.82,18818242,5.88175
1693,600409,-9.972,6.41,6.88,7.17,6.41,7.12,34272920,1.8522
1694,600500,-9.972,9.75,10.4,10.63,9.75,10.83,64076295,3.71861
1695,600773,-9.972,12.73,12.73,13.45,12.73,14.14,28194644,5.22472
1696,002367,-9.972,12.91,13.52,13.8,12.91,14.34,37545634,8.16377
1697,002586,-9.972,6.32,6.6,6.65,6.32,7.02,41143790,5.94658
1698,002698,-9.972,26.09,28.0,28.49,26.08,28.98,3785457,1.36923
1699,300248,-9.972,16.25,16.68,17.25,16.25,18.05,11269506,6.58814
1700,600753,-9.973,16.61,17.3,17.49,16.61,18.45,4835675,3.77787
1701,300008,-9.973,13.54,13.54,13.64,13.54,15.04,5008200,2.909
1702,300202,-9.973,16.52,17.02,17.4,16.52,18.35,10449178,2.48659
1703,600083,-9.974,10.56,11.02,11.2,10.56,11.73,13771405,6.06876
1704,601028,-9.974,7.04,7.6,7.61,7.04,7.82,10722400,1.53205
1705,601599,-9.974,10.2,10.7,11.35,10.2,11.33,12118457,3.8108400000000002
1706,601727,-9.974,10.29,11.05,11.39,10.29,11.43,57063053,0.57926
1707,000561,-9.974,7.04,7.5,7.77,7.04,7.82,14321479,2.41106
1708,002066,-9.974,17.15,18.38,18.97,17.15,19.05,21786307,9.4313
1709,002293,-9.974,13.81,14.51,14.91,13.81,15.34,10358357,1.48005
1710,600746,-9.975,7.13,7.8,7.8,7.13,7.92,4137500,1.35807
1711,000752,-9.975,10.74,11.06,11.52,10.74,11.93,21812992,8.2703
1712,000948,-9.975,14.17,14.45,15.43,14.17,15.74,17479061,7.55761
1713,002100,-9.975,7.31,7.62,8.01,7.31,8.12,18135788,3.83276
1714,002181,-9.975,7.31,7.7,7.87,7.31,8.12,16004022,1.4028
1715,002361,-9.975,10.74,11.37,11.45,10.74,11.93,6507029,3.30496
1716,002378,-9.975,7.31,7.75,8.11,7.31,8.12,14620054,1.7071
1717,002728,-9.975,18.32,19.8,19.95,18.32,20.35,3447324,5.87579
1718,300281,-9.975,10.83,10.98,11.28,10.83,12.03,5321257,5.01422
1719,600491,-9.976,7.58,8.2,8.63,7.58,8.42,43654171,4.60681
1720,600540,-9.976,7.4,7.81,8.16,7.4,8.22,8071876,2.66655
1721,600775,-9.976,11.37,11.75,12.68,11.37,12.63,22228808,3.51375
1722,601999,-9.976,7.58,8.11,8.3,7.58,8.42,9351619,1.69747
1723,603601,-9.976,18.41,19.09,20.1,18.41,20.45,2144216,5.7332
1724,000738,-9.976,18.77,20.05,20.39,18.77,20.85,27990603,2.44322
1725,000856,-9.976,7.58,7.69,8.42,7.58,8.42,4698189,2.06969
1726,300270,-9.976,11.1,11.83,12.0,11.1,12.33,4395565,3.11153
1727,300351,-9.976,18.5,19.45,20.52,18.5,20.55,4049513,4.43956
1728,300478,-9.976,30.14,31.45,32.49,30.13,33.48,1802405,10.81227
1729,600105,-9.977,11.64,12.05,12.56,11.64,12.93,10361474,2.7198700000000002
1730,600338,-9.977,11.55,12.1,12.27,11.55,12.83,7949014,5.02043
1731,600584,-9.977,11.64,12.65,12.65,11.64,12.93,23100626,2.7077400000000003
1732,601886,-9.977,7.76,8.26,8.4,7.76,8.62,17853062,1.54699
1733,603555,-9.977,19.94,21.1,21.48,19.94,22.15,3778769,3.31806
1734,000012,-9.977,7.67,8.42,8.52,7.67,8.52,18794354,1.44289
1735,002375,-9.977,11.73,12.43,12.62,11.73,13.03,27014527,2.3908300000000002
1736,002493,-9.977,11.64,12.5,12.8,11.64,12.93,7344621,0.7207100000000001
1737,002562,-9.977,11.91,12.77,13.19,11.91,13.23,4494672,4.15232
1738,300032,-9.977,19.94,20.1,21.49,19.94,22.15,26225744,4.81342
1739,300069,-9.977,15.7,16.22,16.8,15.7,17.44,2642247,3.28911
1740,601519,-9.978,8.21,8.73,8.93,8.21,9.12,38359763,1.9298600000000001
1741,000820,-9.978,12.36,12.36,12.36,12.36,13.73,154700,0.07004
1742,000875,-9.978,8.21,8.5,8.95,8.21,9.12,84430774,7.56827
1743,000925,-9.978,12.36,13.01,13.48,12.36,13.73,8541600,2.83456
1744,002120,-9.978,12.27,12.88,13.4,12.27,13.63,4818266,4.93034
