2015-07-29 19:21:58,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1091,600780,6.949,10.62,9.93,10.8,9.38,9.93,47840529,4.17274
1092,000029,6.949,9.08,8.7,9.13,8.32,8.49,13193560,1.47966
1093,600290,6.943,11.86,11.49,11.97,10.92,11.09,24147972,4.58317
1094,000571,6.942,7.24,6.9,7.24,6.71,6.77,31431317,4.27387
1095,600350,6.941,7.55,7.34,7.56,6.95,7.06,29750636,0.6183700000000001
1096,600992,6.941,14.02,13.34,14.15,12.59,13.11,11323301,4.6200600000000005
1097,002234,6.932,18.51,17.88,18.79,16.79,17.31,25149152,12.17023
1098,600361,6.931,8.64,8.23,8.65,7.96,8.08,14823688,2.22642
1099,600076,6.93,8.95,8.63,8.97,8.02,8.37,21543336,5.89363
1100,601005,6.928,4.63,4.44,4.67,4.24,4.33,117206816,6.16322
1101,600103,6.92,6.18,5.99,6.25,5.5,5.78,57676878,5.43178
1102,600270,6.92,27.81,26.7,27.86,24.85,26.01,21318937,2.35443
1103,600497,6.918,10.51,9.99,10.57,9.81,9.83,37415901,2.24375
1104,300211,6.918,17.0,16.0,17.31,14.58,15.9,4201746,4.60435
1105,600868,6.914,4.33,4.11,4.37,4.0,4.05,110938197,5.84455
1106,002434,6.914,14.38,13.5,14.4,12.77,13.45,7584907,1.52678
1107,300138,6.912,16.55,15.9,16.6,14.78,15.48,7197136,5.26387
1108,600510,6.909,11.45,11.0,11.48,10.49,10.71,12617805,1.5861
1109,000977,6.899,30.06,28.8,30.06,26.8,28.12,44108462,4.59594
1110,002550,6.899,18.44,17.71,18.5,16.93,17.25,13473238,3.31092
1111,000627,6.897,8.68,8.29,8.69,7.69,8.12,66845545,4.93839
1112,002012,6.887,7.76,7.44,7.8,6.95,7.26,20860405,4.46092
1113,300406,6.885,42.85,40.99,43.0,38.0,40.09,3567455,7.30138
1114,002391,6.881,16.62,15.75,16.7,15.11,15.55,5699276,2.67184
1115,000791,6.876,10.57,10.09,10.6,8.9,9.89,9942490,8.66236
1116,600159,6.865,5.76,5.45,5.78,5.29,5.39,24145503,2.90909
1117,600279,6.865,11.83,11.31,11.9,10.7,11.07,12353467,3.6111500000000003
1118,002247,6.862,20.09,19.1,20.35,17.19,18.8,10599620,4.77488
1119,600502,6.861,15.42,14.61,15.48,14.03,14.43,18744706,3.73453
1120,000637,6.861,8.41,8.05,8.44,7.57,7.87,15758518,4.2999
1121,600121,6.86,7.01,6.89,7.02,6.5,6.56,15274595,2.18726
1122,300009,6.859,25.24,24.4,25.28,22.71,23.62,9530987,3.88862
1123,600248,6.857,10.13,9.69,10.28,8.9,9.48,9189160,1.9660600000000001
1124,600082,6.856,6.39,6.1,6.43,5.83,5.98,26342348,4.16562
1125,002419,6.852,14.19,13.24,14.22,13.02,13.28,9088383,1.13576
1126,600895,6.847,24.5,23.42,24.69,22.56,22.93,39860754,2.57384
1127,300372,6.841,14.68,14.0,14.77,13.07,13.74,8977755,9.8942
1128,600228,6.835,12.66,12.07,12.87,11.2,11.85,17494843,7.24964
1129,000950,6.832,8.6,8.3,8.7,8.0,8.05,41985558,7.01163
1130,002457,6.831,11.26,10.75,11.34,10.12,10.54,17034138,6.56552
1131,603399,6.82,11.59,11.0,11.68,9.77,10.85,13600966,10.85836
1132,000819,6.814,27.59,26.5,27.79,24.63,25.83,11751663,4.77528
1133,600714,6.807,11.14,10.71,11.2,10.2,10.43,6063433,2.21775
1134,000948,6.806,24.48,23.4,24.48,20.8,22.92,26074183,11.2793
1135,600708,6.805,10.83,10.37,10.86,9.87,10.14,15871072,3.12187
1136,601898,6.804,8.32,8.06,8.38,7.7,7.79,119097388,1.30133
1137,600415,6.801,11.15,10.66,11.3,10.26,10.44,128266586,2.35645
1138,601965,6.796,11.0,10.33,11.04,10.01,10.3,9514925,0.9899200000000001
1139,600666,6.792,32.39,30.6,33.3,29.2,30.33,8894948,3.06568
1140,600027,6.79,8.65,8.17,8.7,7.93,8.1,172859600,2.91007
1141,600029,6.782,13.54,12.83,13.75,12.19,12.68,304582957,4.33715
1142,600724,6.78,6.93,6.67,6.97,6.4,6.49,16570980,1.14683
1143,300469,6.776,71.7,69.81,71.9,61.56,67.15,3149030,18.85647
1144,300122,6.768,26.66,25.5,26.93,23.97,24.97,6078130,1.82444
1145,600288,6.758,17.85,17.15,17.99,16.2,16.72,26251136,6.00988
1146,002599,6.756,29.55,27.7,29.99,25.5,27.68,4945040,5.64744
1147,600152,6.755,8.85,8.51,8.99,7.87,8.29,19514008,6.64886
1148,600483,6.755,16.12,14.9,16.18,14.9,15.1,9663988,3.34993
1149,000513,6.75,66.42,61.96,66.5,60.98,62.22,3689945,2.07686
1150,002363,6.739,22.65,21.7,22.65,19.47,21.22,25083835,8.39854
1151,603328,6.732,27.27,25.7,27.32,25.03,25.55,5794465,5.91393
1152,300459,6.732,56.6,54.22,57.78,48.44,53.03,10872333,41.02767
1153,601799,6.726,33.32,32.0,34.32,30.0,31.22,3898481,1.63157
1154,600814,6.72,12.07,11.58,12.21,10.91,11.31,19496082,6.2813
1155,600854,6.718,6.99,6.71,7.03,6.5,6.55,23081312,4.44334
1156,002433,6.718,13.82,13.15,13.83,12.46,12.95,13969516,2.6417900000000003
1157,000529,6.711,11.13,10.74,11.2,9.91,10.43,16998838,2.9969900000000003
1158,000739,6.711,8.11,7.6,8.12,7.38,7.6,26042096,3.45412
1159,600629,6.708,25.93,25.0,25.98,24.0,24.3,4256737,1.2232
1160,600824,6.704,7.64,7.31,7.65,7.08,7.16,25130534,2.38424
1161,601107,6.704,5.73,5.5,5.75,5.3,5.37,27388275,1.26637
1162,000055,6.682,9.58,9.1,9.61,8.8,8.98,16449200,3.9148
1163,603123,6.68,10.38,9.84,10.42,8.8,9.73,7917403,2.57059
1164,002152,6.676,31.96,31.0,32.0,28.8,29.96,15355042,1.7791700000000001
1165,600993,6.67,22.39,21.45,22.44,20.15,20.99,26873870,6.24631
1166,600533,6.667,5.44,5.2,5.47,5.03,5.1,24986243,2.37964
1167,600577,6.667,5.92,5.75,5.94,5.42,5.55,55826767,3.93387
1168,600834,6.667,17.6,17.0,17.62,15.86,16.5,11787755,2.46925
1169,000037,6.667,9.44,9.12,9.46,8.18,8.85,23328775,6.8838
1170,300485,6.663,111.89,107.0,112.5,96.4,104.9,7345499,24.485
1171,600611,6.661,12.81,12.29,12.87,11.63,12.01,64560238,6.1945500000000004
1172,600730,6.649,23.74,22.94,24.0,21.55,22.26,27500328,9.37528
1173,300092,6.649,12.19,12.0,12.2,10.94,11.43,9337774,6.14318
1174,300246,6.648,29.68,28.5,30.14,25.58,27.83,10956634,10.34757
1175,300082,6.647,7.38,7.06,7.39,6.78,6.92,10071111,1.49454
1176,000058,6.642,14.29,13.68,14.4,12.7,13.4,32537075,6.04429
1177,300118,6.642,14.61,13.77,14.73,13.14,13.7,31474460,7.965
1178,300318,6.642,22.64,21.85,22.84,19.19,21.23,8901232,4.37472
1179,600371,6.641,16.86,16.18,16.98,15.23,15.81,10031166,4.45711
1180,300055,6.635,22.18,21.35,22.38,20.06,20.8,33660825,6.5202100000000005
1181,601100,6.634,17.36,16.7,17.45,16.03,16.28,10513791,4.25186
1182,002578,6.63,9.65,9.4,9.69,8.99,9.05,11620800,4.38442
1183,002158,6.626,20.76,19.9,20.92,19.01,19.47,7973913,3.02191
1184,600829,6.623,14.81,14.29,14.94,13.31,13.89,10790540,1.8608
1185,000935,6.617,7.09,6.79,7.11,6.6,6.65,11839416,3.7066500000000002
1186,300139,6.613,17.25,16.5,17.3,15.58,16.18,13298003,6.26788
1187,600773,6.609,14.68,14.25,14.82,13.01,13.77,18057954,3.3463
1188,000705,6.609,12.26,11.8,12.28,11.0,11.5,24770017,9.08256
1189,000428,6.605,8.07,7.65,8.14,7.11,7.57,26026225,3.6209800000000003
1190,000667,6.598,5.17,4.93,5.24,4.75,4.85,118319313,4.62258
1191,002188,6.595,22.95,22.21,23.0,20.0,21.53,11284293,7.58705
1192,002444,6.589,17.31,16.63,17.34,15.91,16.24,15518635,1.7743600000000002
1193,300389,6.587,37.54,36.0,37.54,33.9,35.22,2190509,7.07986
1194,300433,6.586,83.67,80.21,83.98,77.0,78.5,3075132,4.56522
1195,000509,6.581,6.64,6.22,6.68,6.12,6.23,32213637,5.31898
1196,002389,6.581,14.9,14.44,14.96,13.25,13.98,21719175,8.37383
1197,600599,6.58,28.67,27.38,28.95,24.7,26.9,16828018,13.35557
1198,600616,6.579,12.15,11.68,12.17,11.01,11.4,20639881,4.22916
1199,601886,6.579,13.77,13.01,14.0,12.59,12.92,23022559,1.9949400000000002
1200,600579,6.577,12.64,12.08,12.67,11.47,11.86,9865159,3.85961
1201,600506,6.574,16.05,15.59,16.24,14.6,15.06,6133639,4.15258
1202,300098,6.574,30.8,29.9,30.89,26.67,28.9,13751461,6.98179
1203,300457,6.573,75.88,73.2,75.88,64.08,71.2,3688968,18.91778
1204,600517,6.57,11.03,10.72,11.06,10.14,10.35,22946240,2.06042
1205,600339,6.565,6.98,6.65,7.08,6.01,6.55,37943585,6.56288
1206,002058,6.565,18.18,17.64,18.2,16.31,17.06,6755642,4.71122
1207,002697,6.563,13.64,13.1,13.7,12.35,12.8,23957108,7.77856
1208,600795,6.561,5.36,5.07,5.41,5.0,5.03,521490151,2.9271700000000003
1209,600390,6.559,11.86,11.36,11.97,11.01,11.13,18512242,4.84681
1210,600781,6.558,17.06,16.5,17.14,15.21,16.01,7045037,3.9669600000000003
1211,000965,6.555,6.99,6.72,6.99,6.44,6.56,29077787,2.88202
1212,300376,6.553,34.96,33.5,35.0,31.21,32.81,4526504,7.48038
1213,600684,6.552,10.57,10.17,10.59,9.56,9.92,30956239,4.35257
1214,600305,6.549,24.73,23.65,24.83,22.35,23.21,6977441,2.31525
1215,002160,6.546,10.58,10.2,10.6,9.35,9.93,12168440,3.74764
1216,600459,6.544,16.77,16.03,16.79,15.21,15.74,10845136,4.15558
1217,002149,6.544,20.84,19.95,20.99,18.52,19.56,4401580,2.5205200000000003
1218,300218,6.544,14.49,13.9,14.6,12.92,13.6,6764481,4.13664
1219,600033,6.536,4.89,4.66,4.9,4.53,4.59,56587591,2.06193
1220,002205,6.53,22.35,21.5,22.38,20.11,20.98,4607488,3.9667700000000004
1221,601006,6.526,10.12,9.69,10.2,9.57,9.5,121435920,0.8168300000000001
1222,600367,6.522,9.8,9.47,9.89,8.82,9.2,12929067,4.43993
1223,603609,6.517,21.41,20.65,21.8,19.05,20.1,10204210,12.75526
1224,002187,6.516,18.8,18.01,18.8,16.71,17.65,15805616,4.70791
1225,002483,6.515,13.08,12.64,13.1,11.5,12.28,16216129,4.50448
1226,000968,6.513,7.85,7.52,7.85,7.24,7.37,15291829,2.9765300000000003
1227,002121,6.513,27.8,26.75,27.84,25.1,26.1,17613558,6.55872
1228,002064,6.51,7.69,7.3,7.72,7.07,7.22,25674640,1.92551
1229,300067,6.508,11.62,11.3,11.65,10.6,10.91,12978043,3.80988
1230,000937,6.506,5.73,5.47,5.74,5.38,5.38,41878685,1.4596
1231,601000,6.504,10.48,10.01,10.5,9.68,9.84,37492251,1.84659
1232,002245,6.504,7.86,7.5,7.87,7.2,7.38,24351439,2.72026
1233,600382,6.502,12.94,12.35,13.11,11.38,12.15,26770731,7.8335
1234,600468,6.501,18.02,17.18,18.06,16.6,16.92,5715536,1.25288
1235,000809,6.501,7.7,7.42,7.73,7.16,7.23,26443044,4.80904
1236,000823,6.5,10.65,10.18,10.7,9.74,10.0,22871782,4.26019
1237,300331,6.5,40.8,38.99,40.87,35.25,38.31,5789137,9.13353
1238,600197,6.497,12.13,11.39,12.2,11.21,11.39,10036489,2.27585
1239,600337,6.495,16.56,15.88,16.58,15.37,15.55,7221796,1.12419
1240,000541,6.495,11.15,10.53,11.18,10.06,10.47,34887575,3.57869
1241,000011,6.48,13.31,12.88,13.68,12.04,12.5,19757634,11.2347
1242,300110,6.48,14.46,13.91,14.6,13.13,13.58,14943243,2.2829
1243,600633,6.472,17.11,16.52,17.3,15.85,16.07,36882924,3.25226
1244,600308,6.469,6.09,5.77,6.16,5.6,5.72,35948107,3.07891
1245,000852,6.468,24.69,23.52,24.69,21.82,23.19,7676706,5.89961
1246,002540,6.468,10.7,10.3,10.71,9.86,10.05,18826808,2.67
1247,002737,6.463,49.58,47.02,49.6,46.02,46.57,3922790,5.37368
1248,600126,6.461,7.58,7.22,7.6,6.96,7.12,20519889,2.44593
1249,000856,6.458,11.54,11.12,11.59,10.45,10.84,9421337,4.15037
1250,000949,6.458,5.77,5.53,5.77,5.28,5.42,21377505,2.58021
1251,601311,6.456,21.27,20.58,21.38,19.95,19.98,22456846,2.64698
1252,002460,6.448,21.46,20.7,21.54,19.75,20.16,21710038,8.53975
1253,002591,6.447,14.53,13.95,14.54,12.8,13.65,10955326,7.25659
1254,601899,6.443,4.13,3.92,4.14,3.89,3.88,267022894,1.68961
1255,002165,6.443,7.6,7.28,7.6,6.99,7.14,15506696,2.93978
1256,002184,6.436,41.51,40.02,41.9,35.18,39.0,10878781,8.14011
1257,000576,6.435,12.24,11.75,12.36,10.86,11.5,26812129,10.46714
1258,600370,6.432,10.26,9.8,10.3,9.31,9.64,17239209,5.40587
1259,002073,6.422,18.56,17.79,18.56,17.01,17.44,26904292,4.3193
1260,600838,6.418,10.28,9.94,10.36,9.19,9.66,21655935,5.40207
1261,002379,6.414,6.47,6.14,6.47,5.83,6.08,81999620,12.18468
1262,002439,6.412,31.7,30.55,32.0,27.5,29.79,33650935,6.09767
1263,002050,6.406,9.8,9.47,9.8,9.02,9.21,39388114,2.5957
1264,002113,6.402,31.91,30.0,31.91,28.0,29.99,4755699,4.01673
1265,600973,6.4,11.97,11.58,12.0,10.69,11.25,20270269,4.89182
1266,600782,6.383,5.5,5.3,5.51,5.1,5.17,15218419,1.09214
1267,000673,6.383,30.0,28.78,30.0,27.2,28.2,13472470,6.47466
1268,002206,6.383,15.0,14.3,15.1,13.41,14.1,10204413,2.976
1269,002394,6.383,15.0,14.38,15.0,13.54,14.1,10551020,3.25951
1270,002750,6.381,103.2,100.0,103.29,94.0,97.01,2155202,12.86688
1271,300258,6.377,16.18,15.88,16.18,14.58,15.21,4599780,1.8416100000000002
1272,600067,6.372,8.18,7.85,8.22,7.46,7.69,52191213,3.51953
1273,002585,6.358,12.88,12.42,12.89,11.93,12.11,8123227,2.22995
1274,000701,6.357,18.57,17.86,18.58,16.0,17.46,21530776,7.43225
1275,600692,6.349,12.73,12.35,12.8,11.31,11.97,23179214,9.08951
1276,601012,6.343,13.58,13.21,13.61,12.52,12.77,37668729,2.3316
1277,600477,6.336,9.23,8.9,9.33,8.36,8.68,19704906,3.27055
1278,600675,6.336,9.23,8.88,9.28,8.25,8.68,72077754,3.8605
1279,000876,6.336,19.3,18.3,19.34,17.95,18.15,41738283,2.41498
1280,002258,6.333,24.01,22.96,24.22,21.82,22.58,3597002,1.7768000000000002
1281,002001,6.331,16.46,15.8,16.5,15.17,15.48,25197370,2.34825
1282,002067,6.323,6.39,6.25,6.48,5.86,6.01,82124259,8.54993
1283,600117,6.317,6.9,6.6,6.95,6.35,6.49,32105075,4.33139
1284,002773,6.312,61.98,58.99,62.5,52.47,58.3,6982674,15.31288
1285,600166,6.309,6.74,6.48,6.76,6.32,6.34,77225897,2.74857
1286,600280,6.308,13.82,13.39,14.06,12.86,13.0,55314542,4.81693
1287,002195,6.302,34.75,33.15,34.98,32.03,32.69,13108530,4.99024
1288,000032,6.297,16.88,16.6,16.99,15.15,15.88,6904210,2.9652000000000003
1289,600079,6.296,17.39,16.74,17.5,16.03,16.36,24233294,2.39497
1290,600827,6.296,18.91,18.15,18.95,17.6,17.79,30226508,1.95923
1291,601766,6.291,16.05,15.31,16.28,15.05,15.1,456811422,1.99327
1292,601116,6.29,11.49,10.7,11.57,10.44,10.81,20133211,4.90147
1293,002451,6.289,13.52,12.99,13.57,11.89,12.72,19558696,10.15509
1294,601333,6.287,5.41,5.17,5.45,5.03,5.09,134335067,2.37667
1295,002352,6.285,26.89,26.47,27.2,24.07,25.3,2789064,4.56646
1296,603883,6.284,59.2,56.77,59.69,53.3,55.7,3538414,5.28121
1297,600387,6.272,15.42,14.67,15.52,14.4,14.51,13338938,3.4582800000000002
1298,300282,6.272,50.49,47.8,50.99,45.02,47.51,2539069,3.53597
1299,002687,6.268,11.36,11.0,11.38,9.94,10.69,11126943,3.28085
1300,600039,6.262,5.77,5.55,5.79,5.37,5.43,61909168,2.05015
1301,600527,6.261,6.28,6.04,6.35,5.82,5.91,38453065,4.79411
1302,300025,6.257,19.53,18.72,19.6,17.02,18.38,17230765,12.40117
1303,000886,6.25,5.61,5.38,5.62,5.09,5.28,47866659,4.96223
1304,300394,6.249,68.01,64.92,68.01,62.01,64.01,1458843,9.57246
1305,600619,6.238,10.9,10.48,10.99,9.79,10.26,11132103,3.49435
1306,600661,6.234,28.63,28.6,28.66,25.5,26.95,5293560,3.04794
1307,300151,6.233,19.43,18.88,19.5,16.88,18.29,34046789,12.79764
1308,002645,6.231,20.63,20.25,20.7,18.58,19.42,6234097,4.33758
1309,600062,6.23,26.43,25.27,26.55,24.45,24.88,13027108,2.27868
1310,601158,6.229,9.55,9.2,9.56,8.92,8.99,22714015,0.47321
1311,600106,6.227,8.53,8.22,8.58,7.86,8.03,24010342,2.64506
1312,600638,6.218,12.64,12.15,12.68,11.58,11.9,15823399,2.81975
1313,000718,6.212,10.43,10.27,10.46,9.53,9.82,58273877,3.0502
1314,000973,6.211,8.55,8.31,8.56,7.7,8.05,36313689,4.70159
1315,002534,6.207,15.4,14.62,15.45,13.9,14.5,5645795,1.44142
1316,300180,6.207,14.03,13.48,14.12,13.02,13.21,6236889,2.0796
1317,601168,6.206,7.53,7.15,7.55,7.07,7.09,68165325,2.86048
1318,002630,6.199,11.82,11.44,11.83,10.6,11.13,30956082,5.10925
1319,300116,6.199,7.88,7.62,7.94,7.3,7.42,11246755,4.60752
1320,002202,6.198,17.82,17.11,17.83,16.29,16.78,63168639,2.9408700000000003
1321,002373,6.197,38.73,37.0,39.0,33.03,36.47,10043354,4.61384
1322,600351,6.196,14.74,14.03,14.75,13.73,13.88,20789914,3.2846
1323,000680,6.189,6.52,6.21,6.53,6.01,6.14,33206199,3.47764
1324,002005,6.188,9.61,9.22,9.69,8.94,9.05,53718181,4.60881
1325,300120,6.186,16.65,15.89,16.8,14.15,15.68,17661392,11.38215
1326,600340,6.184,29.36,28.1,29.5,27.09,27.65,62905245,2.37759
1327,002453,6.18,8.59,8.4,8.59,7.84,8.09,25090578,4.61463
1328,600808,6.176,4.47,4.25,4.49,4.16,4.21,83834374,1.40479
1329,000690,6.172,11.01,10.5,11.03,10.04,10.37,42274197,2.47103
1330,000006,6.171,11.7,11.35,11.75,10.6,11.02,39915613,2.98123
1331,002411,6.169,15.49,14.88,15.64,13.81,14.59,15461471,6.04137
1332,002463,6.169,6.54,6.3,6.56,5.99,6.16,42476098,2.53895
1333,600653,6.159,6.55,6.35,6.62,6.07,6.17,61319552,3.51124
1334,601600,6.156,6.38,6.11,6.43,5.96,6.01,214400760,2.23788
1335,600168,6.146,10.88,10.56,10.91,10.11,10.25,23988196,4.21673
1336,600605,6.144,16.24,15.7,16.3,14.76,15.3,5858764,3.97623
1337,002692,6.139,18.5,17.83,18.55,16.69,17.43,4041704,3.74489
1338,601069,6.137,14.7,14.15,14.8,13.5,13.85,10652800,8.4546
1339,000507,6.137,7.61,7.35,7.65,7.03,7.17,30142447,3.90374
1340,002482,6.137,25.25,23.9,25.78,22.85,23.79,7329958,1.52778
1341,600969,6.131,17.83,17.2,17.9,15.96,16.8,6296329,2.99443
1342,300222,6.131,38.6,36.86,39.8,33.0,36.37,9633072,6.57767
1343,600373,6.129,24.07,22.9,24.11,22.21,22.68,21538503,1.81655
1344,000404,6.125,7.45,7.2,7.47,6.78,7.02,29559157,5.97491
1345,601515,6.124,15.77,15.28,15.88,14.35,14.86,22088731,1.9864000000000002
1346,601058,6.122,8.32,8.01,8.38,7.65,7.84,41471325,4.76244
1347,600668,6.121,12.83,12.25,12.85,11.84,12.09,16798397,4.88535
1348,600362,6.114,15.62,15.03,15.68,14.7,14.72,47977427,2.31189
1349,601186,6.107,16.68,16.02,16.9,15.6,15.72,127029166,1.23795
1350,601208,6.106,9.21,8.78,9.24,8.58,8.68,16331406,2.65224
1351,000156,6.106,33.71,32.22,33.85,30.73,31.77,5144978,4.34808
1352,600397,6.103,6.78,6.65,6.85,6.25,6.39,36599628,3.69708
1353,603998,6.102,38.08,36.5,38.14,35.0,35.89,4207328,11.87236
1354,600792,6.1,5.74,5.68,5.78,5.36,5.41,15982060,1.67874
1355,300308,6.091,17.07,16.59,17.4,14.48,16.09,10716889,4.99773
1356,601588,6.083,7.15,6.74,7.2,6.48,6.74,105726782,3.97469
1357,300272,6.078,16.58,15.95,16.58,14.99,15.63,7251737,3.67711
1358,600255,6.076,6.11,5.88,6.15,5.57,5.76,71191681,4.55263
1359,000411,6.075,24.27,23.68,24.3,20.9,22.88,10455342,5.13427
1360,300076,6.075,28.46,27.13,28.6,26.3,26.83,6181570,3.43794
1361,600858,6.067,10.84,10.48,10.88,10.0,10.22,9324593,1.80169
1362,002339,6.065,27.98,26.35,28.0,23.9,26.38,24755912,8.7125
1363,002428,6.063,16.27,15.76,16.31,14.16,15.34,44020300,6.98972
1364,002646,6.061,24.5,23.53,24.5,22.41,23.1,7813840,1.73641
1365,300153,6.052,11.04,10.6,11.08,9.99,10.41,8516476,5.50175
1366,600621,6.049,11.57,11.1,11.67,10.6,10.91,16424203,3.1339
1367,601908,6.049,20.16,19.18,20.2,17.24,19.01,33998155,11.89752
1368,600667,6.048,7.54,7.39,7.61,6.95,7.11,75541588,6.34124
1369,600841,6.045,12.63,12.3,12.65,11.5,11.91,5178709,0.9922900000000001
1370,000620,6.042,10.18,9.8,10.19,9.4,9.6,32173252,2.01338
1371,300413,6.042,40.37,39.48,40.5,34.3,38.07,12533341,17.90477
1372,600285,6.041,11.41,11.01,11.42,10.52,10.76,25798375,5.53961
1373,002700,6.039,13.17,12.5,13.2,12.1,12.42,4437747,2.57776
1374,002398,6.037,16.16,15.65,16.16,14.71,15.24,11599655,4.58672
1375,300403,6.037,47.6,45.79,47.7,43.35,44.89,1992570,5.8605
1376,300210,6.027,15.48,15.0,15.67,13.76,14.6,6167582,5.61241
1377,002007,6.026,46.1,44.5,46.2,42.3,43.48,12811029,2.2189
1378,601313,6.024,15.84,15.32,15.85,14.51,14.94,8837635,2.24032
1379,300358,6.024,35.2,34.8,35.5,30.08,33.2,5293256,7.21287
1380,603588,6.022,68.13,65.0,68.59,62.0,64.26,1710761,4.23456
1381,000010,6.02,8.63,8.3,8.67,7.82,8.14,23785262,6.64101
1382,601677,6.016,13.57,12.88,13.61,12.52,12.8,5731820,1.42938
1383,002181,6.014,11.81,11.33,11.96,10.6,11.14,27879049,2.44368
1384,603166,6.009,38.28,36.08,39.2,34.36,36.11,7931734,18.23387
1385,002459,6.008,15.35,14.7,15.4,14.25,14.48,5566928,2.90204
1386,600267,6.007,15.53,14.85,15.6,14.24,14.65,17755142,2.11444
1387,600988,6.005,13.24,12.7,13.27,12.12,12.49,14721846,5.23897
1388,002538,6.0,14.31,13.6,14.31,13.5,13.5,21445575,3.7389
1389,600650,5.998,19.44,18.75,19.46,17.45,18.34,16430777,4.20698
1390,600809,5.998,18.91,17.92,19.05,17.9,17.84,11763815,1.35865
1391,000528,5.994,10.08,9.75,10.22,9.31,9.51,28600404,2.54206
1392,000636,5.989,9.91,9.58,9.98,9.1,9.35,24169009,3.60228
1393,002056,5.989,24.6,23.6,24.6,22.42,23.21,11818858,2.87693
1394,600508,5.988,10.62,10.31,10.65,9.81,10.02,12210596,1.68954
1395,600721,5.988,15.4,14.8,15.49,14.22,14.53,8374122,3.36954
1396,002291,5.984,12.93,12.42,12.98,11.77,12.2,5007944,1.37827
1397,300430,5.984,85.01,82.78,85.2,75.13,80.21,1057340,6.95618
1398,000751,5.982,6.91,6.69,7.03,6.35,6.52,71420864,5.06588
1399,300233,5.982,69.63,67.44,69.89,63.0,65.7,1980942,1.75265
1400,600425,5.98,6.38,6.21,6.4,5.89,6.02,29585092,2.14573
1401,600676,5.978,11.7,11.4,11.77,10.58,11.04,26577506,3.0819
1402,300040,5.978,10.46,10.1,10.48,9.59,9.87,11898685,5.99586
1403,603168,5.975,50.9,49.39,51.0,47.0,48.03,2769381,2.7527
1404,600580,5.962,14.93,14.45,14.98,13.55,14.09,18763770,2.72837
1405,000826,5.962,39.99,38.0,40.1,36.98,37.74,24657804,2.92863
1406,300398,5.958,84.3,81.98,84.3,76.01,79.56,1948937,7.49591
1407,600546,5.957,5.87,5.7,5.89,5.43,5.54,47867798,2.41457
1408,000539,5.952,8.9,8.46,8.95,8.24,8.4,43961495,1.72134
1409,300192,5.946,11.76,11.25,11.8,10.56,11.1,16792753,11.21479
1410,002494,5.943,16.4,15.98,16.4,14.0,15.48,28348059,11.37883
1411,601369,5.94,9.81,9.35,9.85,9.07,9.26,20041546,1.22296
1412,300219,5.939,39.6,38.5,39.6,34.6,37.38,9198946,6.61448
1413,601258,5.938,4.46,4.28,4.47,4.17,4.21,130244020,2.48415
1414,002679,5.937,20.52,20.1,20.59,18.55,19.37,3541489,2.55371
1415,601880,5.934,6.07,5.86,6.09,5.66,5.73,37372528,1.11115
1416,601016,5.933,23.57,22.5,23.78,21.8,22.25,7691890,4.32663
1417,002053,5.931,21.61,20.9,21.64,19.4,20.4,6895467,3.71021
1418,300305,5.928,23.05,22.15,23.1,20.8,21.76,3642728,5.78475
1419,600113,5.92,11.45,11.33,11.51,10.66,10.81,18477790,5.79968
1420,601801,5.919,27.02,25.8,27.13,24.99,25.51,9007948,0.9898800000000001
1421,000925,5.916,22.02,21.4,22.06,19.6,20.79,16883209,5.60275
1422,300275,5.915,20.95,20.5,20.95,17.98,19.78,6723854,6.16607
1423,002449,5.914,15.58,15.1,15.65,14.0,14.71,17072373,5.15592
1424,600141,5.912,14.51,13.78,14.57,13.4,13.7,10552363,2.41345
1425,002221,5.91,36.2,34.98,36.2,33.9,34.18,7498649,1.3551
1426,002141,5.906,21.34,20.94,21.65,19.93,20.15,4751212,2.6121600000000003
1427,002627,5.904,22.78,21.71,22.83,20.01,21.51,3761621,2.8832500000000003
1428,002707,5.885,101.65,97.19,101.65,86.48,96.0,3101472,3.77355
1429,000025,5.882,27.0,26.0,27.0,23.1,25.5,9730670,5.4272
1430,002598,5.882,10.8,10.43,10.8,9.8,10.2,9054265,3.43251
1431,600655,5.879,17.11,16.5,17.18,15.35,16.16,43431473,3.02169
1432,600486,5.873,27.58,26.5,27.6,25.6,26.05,8749867,2.82346
1433,300324,5.871,27.59,26.7,27.8,24.01,26.06,9118273,3.32052
1434,000417,5.87,9.74,9.31,9.75,8.75,9.2,39211714,5.03623
1435,600085,5.868,29.95,28.41,29.99,28.1,28.29,21372245,1.55835
1436,600551,5.866,19.31,18.4,19.42,17.87,18.24,7138025,1.41116
1437,600080,5.861,11.56,11.06,11.6,10.15,10.92,27473483,8.99897
1438,600511,5.86,42.09,40.43,42.54,38.3,39.76,11437416,4.11946
1439,600639,5.856,19.16,18.6,19.28,17.54,18.1,11571363,1.76218
1440,002674,5.848,16.11,15.75,16.14,14.98,15.22,4025493,1.6733
1441,002541,5.847,17.38,16.5,17.38,16.0,16.42,2775404,1.79464
1442,002351,5.846,23.9,23.05,24.05,21.3,22.58,8985354,6.71197
1443,000792,5.845,21.55,20.5,21.7,20.14,20.36,16725470,1.16523
1444,601226,5.843,15.76,15.19,15.84,14.59,14.89,11260936,5.00486
