,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1746,002246,-10.019,9.34,9.34,9.34,9.34,10.38,1365900,0.33018000000000003
1747,002396,-10.019,18.95,18.95,18.95,18.95,21.06,3259900,0.61906
1748,300340,-10.019,19.31,19.31,19.5,19.31,21.46,1472850,2.01035
1749,300391,-10.019,14.1,14.89,14.99,14.1,15.67,1521950,3.6519500000000003
1750,600385,-10.02,13.65,13.65,13.7,13.65,15.17,1980400,1.3870900000000002
1751,600510,-10.02,9.16,9.92,9.92,9.16,10.18,8499425,1.06841
1752,600512,-10.02,4.4,4.71,4.77,4.4,4.89,32006352,4.34314
1753,600516,-10.02,9.07,9.57,9.92,9.07,10.08,87080027,5.06526
1754,600676,-10.02,17.78,17.78,17.78,17.78,19.76,181100,0.021
1755,600680,-10.02,13.38,13.38,13.8,13.38,14.87,2487801,0.9664200000000001
1756,600987,-10.02,8.89,9.94,10.68,8.89,9.88,31988511,5.0351
1757,603997,-10.02,18.14,18.32,19.5,18.14,20.16,3945776,6.57629
1758,000056,-10.02,18.14,18.14,18.14,18.14,20.16,1965400,1.3738700000000001
1759,000552,-10.02,8.98,9.4,9.4,8.98,9.98,8995780,2.54028
1760,000609,-10.02,8.8,9.33,9.49,8.8,9.78,7204300,2.62817
1761,002333,-10.02,13.38,14.0,14.55,13.38,14.87,4735851,1.9530500000000002
1762,002487,-10.02,9.16,9.23,9.28,9.16,10.18,1827200,0.34974000000000005
1763,300371,-10.02,18.41,18.51,20.33,18.41,20.46,1348200,3.79653
1764,600267,-10.021,12.66,13.05,13.79,12.66,14.07,37080806,4.41591
1765,600359,-10.021,12.84,12.84,12.84,12.84,14.27,620200,0.19321000000000002
1766,600596,-10.021,8.62,9.0,9.17,8.62,9.58,25443244,3.74615
1767,600723,-10.021,8.44,8.82,9.15,8.44,9.38,9928735,1.5087700000000002
1768,600857,-10.021,13.11,13.6,13.6,13.11,14.57,4568580,2.0366400000000002
1769,000078,-10.021,13.02,13.6,14.1,13.02,14.47,33672366,4.60781
1770,002017,-10.021,12.84,13.2,13.27,12.84,14.27,6260669,1.8424200000000002
1771,002176,-10.021,16.97,17.89,17.89,16.97,18.86,17957735,4.28661
1772,002258,-10.021,17.06,18.6,18.6,17.06,18.96,2142226,1.06536
1773,002372,-10.021,12.66,13.64,14.21,12.66,14.07,8257407,1.62705
1774,002507,-10.021,16.88,18.5,19.17,16.88,18.76,7334437,4.54801
1775,002724,-10.021,16.79,17.83,18.0,16.79,18.66,2003825,4.00765
1776,600248,-10.022,8.17,8.17,8.53,8.17,9.08,9992200,2.13788
1777,600337,-10.022,12.03,12.25,13.34,12.03,13.37,14635033,2.27819
1778,600381,-10.022,16.25,16.85,17.89,16.25,18.06,9025848,4.5372900000000005
1779,600775,-10.022,12.21,12.21,12.25,12.21,13.57,3920000,0.6196400000000001
1780,600843,-10.022,12.3,12.5,13.26,12.3,13.67,7002500,2.29857
1781,600890,-10.022,8.17,8.79,8.79,8.17,9.08,15135254,2.61315
1782,600961,-10.022,8.26,8.26,8.26,8.26,9.18,2568600,0.48698
1783,002100,-10.022,8.08,8.7,8.97,8.08,8.98,12612171,1.64603
1784,002204,-10.022,8.17,8.67,8.84,8.17,9.08,17080380,1.7687300000000001
1785,002307,-10.022,8.17,8.4,8.45,8.17,9.08,9923489,1.7805900000000001
1786,600469,-10.023,11.76,12.66,13.65,11.76,13.07,15204634,4.05519
1787,600529,-10.023,11.67,11.8,12.7,11.67,12.97,9483832,3.68476
1788,600770,-10.023,11.67,12.14,12.4,11.67,12.97,40562814,3.67217
1789,600808,-10.023,3.86,4.08,4.24,3.86,4.29,175174330,2.93535
1790,603799,-10.023,15.71,15.71,15.71,15.71,17.46,731500,0.8038500000000001
1791,000666,-10.023,11.85,12.0,12.08,11.85,13.17,3708400,1.26356
1792,000900,-10.023,7.9,8.5,8.6,7.9,8.78,38574225,3.8145100000000003
1793,300067,-10.023,7.99,8.54,8.54,7.99,8.88,7715715,2.26505
1794,300176,-10.023,15.98,17.0,17.0,15.98,17.76,5200052,4.84718
1795,300194,-10.023,15.62,15.62,15.62,15.62,17.36,1525300,1.01821
1796,600215,-10.024,7.36,7.36,7.36,7.36,8.18,2373000,0.51029
1797,600257,-10.024,11.04,11.04,11.04,11.04,12.27,2439300,0.5712
1798,600749,-10.024,11.22,11.8,11.8,11.22,12.47,13693189,7.23979
1799,601718,-10.024,11.22,11.22,11.78,11.22,12.47,74450196,1.93026
1800,000919,-10.024,14.99,15.89,16.3,14.99,16.66,9797391,3.5589500000000003
1801,002163,-10.024,7.63,7.63,7.63,7.63,8.48,3019500,0.44205000000000005
1802,002313,-10.024,11.31,11.33,11.67,11.31,12.57,3775000,1.60655
1803,002341,-10.024,11.31,11.58,11.58,11.31,12.57,13245332,5.16527
1804,002705,-10.024,14.99,15.86,16.2,14.99,16.66,5290688,4.83705
1805,300338,-10.024,11.22,11.23,11.23,11.22,12.47,770100,0.79625
1806,600235,-10.025,7.18,7.41,7.64,7.18,7.98,7896658,2.24784
1807,600353,-10.025,7.27,7.28,7.53,7.27,8.08,6872684,1.26401
1808,600483,-10.025,10.68,11.03,11.63,10.68,11.87,8857463,3.07035
1809,600583,-10.025,10.86,11.6,11.6,10.86,12.07,250975761,6.19844
1810,600638,-10.025,10.77,11.73,11.73,10.77,11.97,20345962,3.62567
1811,600731,-10.025,7.18,7.45,7.74,7.18,7.98,11040455,4.31853
1812,600737,-10.025,14.36,14.8,15.72,14.36,15.96,98822485,7.47148
1813,601777,-10.025,10.68,11.4,11.5,10.68,11.87,36001499,3.69571
1814,000632,-10.025,7.09,7.1,7.1,7.09,7.88,2460200,0.5290100000000001
1815,000973,-10.025,7.09,7.17,7.25,7.09,7.88,20105100,2.60304
1816,002006,-10.025,7.27,7.8,7.8,7.27,8.08,9765276,2.23575
1817,002118,-10.025,10.86,11.45,12.27,10.86,12.07,20666474,4.03111
1818,002330,-10.025,7.18,7.75,7.75,7.18,7.98,4352636,0.9957100000000001
1819,002478,-10.025,10.68,11.39,11.46,10.68,11.87,10908838,3.8943000000000003
1820,002524,-10.025,7.09,7.09,7.2,7.09,7.88,17030100,3.45492
1821,002725,-10.025,14.63,15.6,15.97,14.63,16.26,3718079,7.0205400000000004
1822,300025,-10.025,14.63,14.63,15.0,14.63,16.26,4463574,3.2124800000000002
1823,600193,-10.026,10.23,10.23,10.23,10.23,11.37,2850400,0.6700900000000001
1824,600266,-10.026,14.09,15.03,15.44,14.09,15.66,38115713,3.5721
1825,600386,-10.026,10.5,10.88,11.1,10.5,11.67,11086602,2.74965
1826,600500,-10.026,10.32,10.95,10.95,10.32,11.47,44807200,2.60035
1827,600738,-10.026,6.91,7.4,7.4,6.91,7.68,11885092,4.53444
1828,600764,-10.026,13.64,13.64,13.64,13.64,15.16,1447500,0.439
1829,601700,-10.026,6.82,7.3,7.4,6.82,7.58,18829892,1.69311
1830,000045,-10.026,10.5,10.5,10.51,10.5,11.67,830500,0.20478000000000002
1831,000530,-10.026,10.5,11.43,11.5,10.5,11.67,9601958,4.44967
1832,002573,-10.026,13.73,15.5,15.78,13.73,15.26,39541836,3.71317
1833,600415,-10.027,10.05,10.15,10.6,10.05,11.17,215276295,3.95495
1834,600758,-10.027,10.14,10.16,10.5,10.14,11.27,1574600,1.36862
1835,000404,-10.027,6.73,6.8,7.27,6.73,7.48,20667418,4.17759
1836,300108,-10.027,10.05,10.11,10.99,10.05,11.17,4999300,4.09406
1837,600380,-10.028,9.6,10.13,10.63,9.6,10.67,59899506,3.87489
1838,600789,-10.028,9.6,9.66,10.0,9.6,10.67,8437309,1.4507700000000001
1839,600839,-10.028,6.46,6.8,6.86,6.46,7.18,228405085,4.95456
1840,603126,-10.028,9.78,10.4,10.51,9.78,10.87,5287187,4.40599
1841,000616,-10.028,6.46,6.85,7.08,6.46,7.18,64181096,4.48748
1842,002164,-10.028,9.78,9.78,9.78,9.78,10.87,603100,0.14887
1843,002480,-10.028,9.6,9.8,9.8,9.6,10.67,18570438,3.3541
1844,002510,-10.028,9.51,10.0,10.1,9.51,10.57,11326110,3.67627
1845,002523,-10.028,6.46,6.99,6.99,6.46,7.18,10914227,3.62311
1846,002726,-10.028,9.6,10.25,10.38,9.6,10.67,7498328,6.86786
1847,600223,-10.029,6.28,6.51,6.51,6.28,6.98,16623900,1.66078
1848,600241,-10.029,12.38,12.38,12.78,12.38,13.76,3880000,2.15316
1849,600295,-10.029,9.33,9.96,10.3,9.33,10.37,13036612,2.13017
1850,600328,-10.029,9.15,9.3,9.5,9.15,10.17,5216700,1.4526400000000002
1851,600517,-10.029,9.42,10.0,10.13,9.42,10.47,28902708,2.59527
1852,600871,-10.029,9.33,9.33,9.33,9.33,10.37,2383100,0.52958
1853,000657,-10.029,12.38,12.75,12.95,12.38,13.76,5203534,2.11896
1854,000662,-10.029,12.29,12.29,12.29,12.29,13.66,896200,0.31120000000000003
1855,000755,-10.029,6.28,6.3,6.49,6.28,6.98,6554200,1.39672
1856,000910,-10.029,12.47,12.97,12.97,12.47,13.86,4319200,0.81881
1857,002162,-10.029,6.28,6.28,6.56,6.28,6.98,9871676,1.57443
1858,002579,-10.029,9.33,9.33,9.4,9.33,10.37,3874401,1.10552
1859,002600,-10.029,6.1,6.51,6.6,6.1,6.78,17986127,4.6394
1860,002660,-10.029,9.15,9.21,9.5,9.15,10.17,11777270,5.22969
1861,300129,-10.029,6.28,6.72,6.94,6.28,6.98,17595304,3.79383
1862,600506,-10.03,12.02,12.11,13.0,12.02,13.36,6325782,4.28266
1863,000409,-10.03,8.97,8.98,9.15,8.97,9.97,9332200,3.1300499999999998
1864,002021,-10.03,8.97,9.02,9.5,8.97,9.97,17087160,3.00928
1865,300019,-10.03,8.97,9.5,9.5,8.97,9.97,4833652,2.23497
1866,600311,-10.031,5.83,6.16,6.25,5.83,6.48,16647391,2.50111
1867,601038,-10.031,8.7,9.58,9.6,8.7,9.67,11361776,7.57452
1868,601339,-10.031,5.74,6.17,6.17,5.74,6.38,24808864,1.65392
1869,000011,-10.031,8.79,8.86,8.91,8.79,9.77,8111937,4.61266
1870,000752,-10.031,11.48,11.48,11.79,11.48,12.76,5710645,2.16517
1871,000795,-10.031,8.79,8.9,9.0,8.79,9.77,7577472,2.73758
1872,000906,-10.031,11.48,11.58,12.18,11.48,12.76,6158400,1.8627600000000002
1873,002033,-10.031,11.57,12.35,12.97,11.57,12.86,20771268,4.9141200000000005
1874,002270,-10.031,11.66,11.68,11.78,11.66,12.96,2796700,2.00496
1875,002467,-10.031,11.48,11.75,12.0,11.48,12.76,17109574,2.8761200000000002
1876,300061,-10.031,8.79,9.03,9.09,8.79,9.77,2607680,1.82931
1877,600218,-10.032,8.43,8.95,8.99,8.43,9.37,13187629,4.65336
1878,600351,-10.032,11.3,12.0,12.3,11.3,12.56,26782666,4.23139
1879,300265,-10.032,8.43,9.0,9.0,8.43,9.37,4926576,1.45973
1880,600101,-10.033,8.25,8.8,8.94,8.25,9.17,14179112,4.37385
1881,600382,-10.033,11.03,11.3,11.3,11.03,12.26,6780400,1.98404
1882,600673,-10.033,8.16,8.52,8.99,8.16,9.07,72252355,2.94157
1883,600874,-10.033,8.25,8.83,9.14,8.25,9.17,27453059,2.5250500000000002
1884,000757,-10.033,8.25,8.25,8.4,8.25,9.17,3208800,1.02582
1885,000875,-10.033,8.16,8.51,8.8,8.16,9.07,55686751,4.99178
1886,002067,-10.033,5.47,5.47,5.47,5.47,6.08,6824100,0.71045
1887,002093,-10.033,10.76,11.22,11.5,10.76,11.96,14712775,1.725
1888,002240,-10.033,8.07,8.45,8.45,8.07,8.97,11870688,3.32682
1889,002264,-10.033,8.25,8.25,8.25,8.25,9.17,1469500,0.27403
1890,600883,-10.034,10.49,10.9,10.9,10.49,11.66,2060387,0.87272
1891,000548,-10.034,7.98,7.98,7.98,7.98,8.87,2802600,0.56142
1892,002249,-10.034,7.98,8.5,8.5,7.98,8.87,24810375,2.74037
1893,600039,-10.035,5.11,5.55,5.69,5.11,5.68,146375419,4.8473
1894,600393,-10.035,10.4,10.4,10.4,10.4,11.56,656600,0.2268
1895,600550,-10.035,7.62,8.05,8.25,7.62,8.47,27873719,2.03015
1896,600825,-10.035,10.31,10.74,10.99,10.31,11.46,21963731,2.10202
1897,600981,-10.035,10.31,10.31,10.31,10.31,11.46,692900,0.13426000000000002
1898,000523,-10.035,10.4,10.6,10.61,10.4,11.56,2350300,0.5282
1899,000553,-10.035,10.22,10.22,10.8,10.22,11.36,8027900,2.20611
1900,000807,-10.035,5.11,5.48,5.52,5.11,5.68,32689919,2.12399
1901,300241,-10.035,10.31,10.88,11.0,10.31,11.46,6237780,3.90495
1902,600076,-10.036,7.44,7.45,7.72,7.44,8.27,6603802,1.80661
1903,600322,-10.036,5.02,5.31,5.31,5.02,5.58,24327963,2.20023
1904,600508,-10.036,9.86,10.5,10.65,9.86,10.96,19845754,2.74599
1905,600611,-10.036,9.86,10.4,10.8,9.86,10.96,55845710,5.35839
1906,600828,-10.036,7.53,7.53,7.53,7.53,8.37,2474400,0.43424
1907,601333,-10.036,4.93,5.1,5.25,4.93,5.48,287851974,5.09271
1908,000421,-10.036,9.95,10.58,10.8,9.95,11.06,9547868,2.715
1909,000506,-10.036,10.04,10.04,10.04,10.04,11.16,2036200,0.21934
1910,000595,-10.036,7.53,7.79,7.79,7.53,8.37,3416000,1.57557
1911,000811,-10.036,10.13,10.6,11.1,10.13,11.26,13191729,3.34316
1912,000909,-10.036,9.95,10.0,10.77,9.95,11.06,5292061,1.80002
1913,000922,-10.036,10.13,10.9,10.9,10.13,11.26,7925949,2.65584
1914,002528,-10.036,9.95,9.95,9.95,9.95,11.06,1255200,0.24444000000000002
1915,002548,-10.036,9.95,10.71,10.72,9.95,11.06,13154571,4.24067
1916,300080,-10.036,7.53,8.09,8.09,7.53,8.37,22423484,6.23471
1917,600970,-10.037,9.77,10.48,10.62,9.77,10.86,46546646,4.25746
1918,600616,-10.038,9.59,10.33,10.38,9.59,10.66,15753101,3.22785
1919,300132,-10.038,7.17,7.61,7.76,7.17,7.97,8365200,3.31164
1920,600491,-10.039,6.99,7.01,7.01,6.99,7.77,6230900,0.6575500000000001
1921,002451,-10.039,9.23,9.3,9.5,9.23,10.26,4129500,2.14408
1922,600354,-10.04,6.72,7.08,7.09,6.72,7.47,16155440,3.60772
1923,600675,-10.04,6.81,7.58,7.58,6.81,7.57,53409550,2.86062
1924,601886,-10.04,8.96,9.35,9.35,8.96,9.96,24259312,2.1021
1925,000420,-10.04,6.81,7.45,7.45,6.81,7.57,14231527,4.47101
1926,000422,-10.04,6.72,7.01,7.37,6.72,7.47,45002873,5.14978
1927,000829,-10.04,8.96,9.4,9.6,8.96,9.96,40261787,4.25244
1928,002122,-10.04,6.81,7.2,7.49,6.81,7.57,30625923,2.88568
1929,002172,-10.04,6.72,6.81,6.81,6.72,7.47,7432200,1.3826100000000001
1930,002697,-10.04,9.05,10.19,10.5,9.05,10.06,43104879,13.99559
1931,300029,-10.04,9.05,9.47,9.47,9.05,10.06,8610691,4.45097
1932,601010,-10.041,6.54,7.01,7.21,6.54,7.27,58018052,3.1395
1933,601116,-10.042,8.51,9.4,9.4,8.51,9.46,5091900,1.23963
1934,601996,-10.042,8.51,8.69,8.69,8.51,9.46,4827600,1.02953
1935,000913,-10.042,6.45,6.8,6.9,6.45,7.17,11553432,2.5479700000000003
1936,002083,-10.042,6.36,6.8,7.06,6.36,7.07,31842138,3.77313
1937,002155,-10.042,8.51,9.0,9.2,8.51,9.46,30573012,3.06933
1938,002177,-10.042,8.51,8.53,8.75,8.51,9.46,22984353,3.87068
1939,002542,-10.042,8.51,9.37,9.39,8.51,9.46,8201390,2.41674
1940,000401,-10.043,8.42,8.72,9.05,8.42,9.36,28259964,2.09786
1941,000637,-10.043,8.42,8.43,8.43,8.42,9.36,1563400,0.42659
1942,002146,-10.043,8.42,8.8,8.9,8.42,9.36,112883499,3.36422
1943,300344,-10.043,8.42,8.44,8.9,8.42,9.36,3380349,3.24335
1944,600367,-10.044,8.24,8.45,8.63,8.24,9.16,8366710,2.87318
1945,600618,-10.044,8.24,8.27,8.7,8.24,9.16,9690238,1.29231
1946,600724,-10.044,6.09,6.33,6.72,6.09,6.77,14533481,1.00582
1947,600838,-10.044,8.15,8.5,8.55,8.15,9.06,9741322,2.42997
1948,600853,-10.044,6.09,6.25,6.27,6.09,6.77,6008300,1.11926
1949,002604,-10.044,8.24,8.26,8.47,8.24,9.16,18624055,4.30973
1950,300092,-10.044,8.15,8.5,8.75,8.15,9.06,4697033,3.09011
1951,600126,-10.045,6.0,6.4,6.55,6.0,6.67,14850671,1.77017
1952,600300,-10.045,6.0,6.28,6.28,6.0,6.67,38576820,2.30723
1953,600744,-10.045,7.97,8.0,8.0,7.97,8.86,4301100,0.9066700000000001
1954,000407,-10.045,6.0,6.41,6.48,6.0,6.67,25352349,3.9311800000000003
1955,000980,-10.045,6.0,6.2,6.57,6.0,6.67,19245800,3.64407
1956,600006,-10.046,7.79,8.0,8.04,7.79,8.66,43591282,2.17956
1957,600567,-10.046,3.94,4.18,4.25,3.94,4.38,130119433,5.97914
1958,600851,-10.046,7.79,8.25,8.25,7.79,8.66,28893292,3.91399
1959,000597,-10.047,7.7,7.98,8.18,7.7,8.56,17134142,5.16457
1960,600610,-10.048,7.43,7.89,7.99,7.43,8.26,3778562,3.49506
1961,601636,-10.048,7.43,7.9,8.18,7.43,8.26,17456976,2.12376
1962,600022,-10.049,3.67,3.9,3.9,3.67,4.08,115685933,1.7974
1963,600187,-10.049,5.46,5.8,5.86,5.46,6.07,74021147,5.08518
1964,600982,-10.049,5.46,5.7,5.7,5.46,6.07,24010273,3.55113
1965,000916,-10.049,5.55,6.0,6.0,5.55,6.17,14759400,1.35411
1966,600225,-10.05,7.16,7.9,7.9,7.16,7.96,6154100,0.99243
1967,600336,-10.05,5.37,5.79,5.79,5.37,5.97,20412410,3.00151
1968,601678,-10.05,7.16,7.78,7.78,7.16,7.96,34994027,3.53475
1969,000514,-10.05,7.25,7.26,7.26,7.25,8.06,2894400,0.34303
1970,600255,-10.051,5.28,5.57,5.57,5.28,5.87,43877100,2.80589
1971,000537,-10.051,7.07,7.49,7.5,7.07,7.86,18917131,3.68961
1972,000571,-10.051,5.28,5.71,5.71,5.28,5.87,23919066,3.25239
1973,600227,-10.052,6.89,6.89,6.89,6.89,7.66,2946300,0.31001
1974,000612,-10.052,6.98,7.4,7.4,6.98,7.76,30412313,3.17534
1975,002463,-10.053,5.1,5.49,5.49,5.1,5.67,41145468,2.45941
1976,600802,-10.054,6.62,6.78,6.98,6.62,7.36,15562650,4.07534
1977,600249,-10.055,6.53,6.81,7.0,6.53,7.26,17576040,3.90579
1978,600368,-10.055,4.92,5.41,5.41,4.92,5.47,29458874,3.53308
1979,600281,-10.056,6.44,6.46,6.6,6.44,7.16,5647600,1.0979
1980,600586,-10.056,4.83,5.11,5.25,4.83,5.37,49984184,3.51331
1981,600782,-10.057,4.74,5.05,5.16,4.74,5.27,22786392,1.63525
1982,600121,-10.058,6.17,6.54,6.7,6.17,6.86,14079960,2.01619
1983,600601,-10.058,6.17,6.5,6.8,6.17,6.86,112218098,5.1127
1984,000735,-10.061,5.9,6.28,6.28,5.9,6.56,35834362,4.07171
1985,600397,-10.062,5.81,6.17,6.4,5.81,6.46,36469919,3.68398
1986,000667,-10.063,4.29,4.52,4.62,4.29,4.77,95955718,3.74887
1987,600740,-10.064,5.63,5.96,6.1,5.63,6.26,24067114,3.66412
1988,000767,-10.064,5.63,5.85,6.12,5.63,6.26,40816362,2.59363
1989,000897,-10.064,5.63,5.72,5.72,5.63,6.26,31819787,1.96768
1990,002154,-10.065,5.54,5.88,5.88,5.54,6.16,37961558,3.54877
1991,002392,-10.066,5.45,5.73,5.9,5.45,6.06,25255417,4.49988
1992,000859,-10.067,5.36,5.37,5.5,5.36,5.96,9809300,1.32657
1993,600282,-10.069,3.93,4.0,4.24,3.93,4.37,81371247,2.0995
1994,600220,-10.071,5.09,5.4,5.4,5.09,5.66,50671114,2.84136
1995,601107,-10.076,4.73,5.09,5.18,4.73,5.26,38914672,1.79932
1996,000594,-10.219,1.23,1.24,1.26,1.23,1.37,14315200,0.9583300000000001
