,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1789,600829,-2.078,16.49,16.83,17.2,15.72,16.84,10951658,1.8885800000000001
1790,002600,-2.088,13.13,13.34,13.84,12.1,13.41,57702253,14.88391
1791,600624,-2.093,21.99,22.07,22.78,20.94,22.46,24195086,7.00992
1792,600537,-2.095,21.03,21.37,21.9,20.33,21.48,30232267,6.22228
1793,600292,-2.097,30.81,31.26,32.11,30.0,31.47,15023810,2.93507
1794,002395,-2.1,23.77,24.26,25.06,22.51,24.28,4951824,2.76938
1795,002311,-2.104,25.12,25.59,26.74,23.09,25.66,14315140,1.38916
1796,600048,-2.107,12.08,12.34,12.55,11.61,12.34,308418551,2.8733500000000003
1797,002635,-2.107,25.09,25.6,26.26,23.78,25.63,14144254,7.70183
1798,601139,-2.112,12.05,12.31,12.55,11.65,12.31,22131579,1.01632
1799,002090,-2.113,39.85,40.2,41.7,36.85,40.71,7203126,3.76384
1800,600961,-2.118,15.25,15.5,15.68,14.28,15.58,19161583,3.63282
1801,600549,-2.122,31.36,31.9,32.58,29.6,32.04,29430434,3.31957
1802,603368,-2.134,107.76,105.95,115.0,99.1,110.11,1843643,8.19397
1803,002588,-2.141,32.0,32.48,33.3,29.43,32.7,12920675,3.66854
1804,000791,-2.143,17.35,17.73,18.1,16.2,17.73,8503700,7.40882
1805,002132,-2.144,9.13,9.26,9.53,8.5,9.33,42490041,8.98073
1806,002047,-2.152,14.55,14.58,15.18,13.86,14.87,32763337,4.8008
1807,000524,-2.162,19.91,20.01,20.69,18.98,20.35,6706385,2.48687
1808,600057,-2.175,16.19,16.55,16.8,15.26,16.55,20061976,4.6673100000000005
1809,300118,-2.179,16.16,16.19,16.81,15.05,16.52,27431318,6.94184
1810,600027,-2.186,8.5,8.61,8.86,8.09,8.69,134841496,2.2932
1811,002631,-2.191,26.34,26.5,27.68,24.25,26.93,17437094,2.7226
1812,300127,-2.193,23.19,24.49,24.6,21.37,23.71,16049094,7.23372
1813,000800,-2.194,22.74,23.27,23.77,21.5,23.25,41847596,2.96423
1814,600222,-2.195,14.26,14.64,14.98,13.4,14.58,28165868,5.67164
1815,002609,-2.195,56.6,55.56,60.0,53.87,57.87,7672738,5.51551
1816,600168,-2.2,16.0,16.16,16.5,15.71,16.36,25462316,4.47586
1817,600073,-2.203,15.09,15.25,15.6,14.52,15.43,37378858,4.54324
1818,000600,-2.208,13.73,14.02,14.3,13.2,14.04,25331930,2.7728200000000003
1819,002557,-2.21,20.35,20.81,21.5,19.66,20.81,13606903,2.6838100000000003
1820,600354,-2.213,11.93,12.1,12.35,11.35,12.2,29676262,6.62709
1821,600889,-2.213,19.0,18.88,20.1,18.63,19.43,11769144,3.83273
1822,600116,-2.225,20.65,21.0,21.4,19.6,21.12,18285973,6.83503
1823,002567,-2.232,16.21,16.53,16.97,15.12,16.58,16306582,3.88496
1824,600708,-2.235,16.62,17.0,17.48,15.81,17.0,22020568,4.33149
1825,600720,-2.238,11.36,11.51,11.78,11.01,11.62,40801986,5.25689
1826,000552,-2.238,13.98,13.95,14.6,13.48,14.3,34734705,9.8086
1827,300155,-2.242,39.68,40.39,41.87,36.54,40.59,9372864,5.2749500000000005
1828,600550,-2.243,12.64,12.9,13.1,12.0,12.93,48416310,3.5263400000000003
1829,600513,-2.246,31.34,31.8,33.0,29.0,32.06,7203147,4.7358
1830,300095,-2.248,16.96,17.18,17.88,15.62,17.35,19679009,8.59592
1831,000663,-2.249,22.17,22.66,23.35,20.5,22.68,11910593,6.99315
1832,000735,-2.249,10.43,10.53,10.8,9.88,10.67,73919352,8.39914
1833,600684,-2.256,14.3,14.66,14.99,13.69,14.63,39599592,5.56786
1834,601518,-2.266,6.47,6.53,6.75,6.01,6.62,45518113,3.75191
1835,000425,-2.267,14.66,14.9,15.28,13.8,15.0,96645795,4.10124
1836,002481,-2.268,40.07,40.6,42.74,38.6,41.0,7786306,2.07883
1837,002320,-2.27,24.97,24.7,26.52,23.59,25.55,15737807,3.69539
1838,600409,-2.275,9.45,9.61,9.85,8.94,9.67,70747117,3.82337
1839,002527,-2.276,39.08,39.95,41.0,37.4,39.99,10851813,4.93621
1840,002446,-2.287,81.6,80.3,84.95,75.2,83.51,3825432,5.68333
1841,600236,-2.288,8.97,9.05,9.29,8.26,9.18,59742391,5.29384
1842,600819,-2.288,11.53,11.76,11.98,11.02,11.8,26007500,3.86744
1843,600615,-2.292,26.86,27.27,28.0,24.78,27.49,5509453,2.93643
1844,601857,-2.295,11.92,12.17,12.28,11.7,12.2,234515926,0.14483000000000001
1845,300268,-2.299,34.0,33.89,35.59,31.65,34.8,3430175,10.08875
1846,600864,-2.3,22.09,22.08,23.2,21.5,22.61,17800187,3.25785
1847,600010,-2.308,6.35,6.47,6.65,6.01,6.5,668286704,4.24524
1848,601116,-2.308,13.97,14.42,14.57,13.36,14.3,12522422,3.04861
1849,600420,-2.316,52.3,53.0,54.5,48.19,53.54,4467717,1.55273
1850,002714,-2.321,93.02,96.0,96.39,86.11,95.23,1565376,2.18288
1851,601006,-2.326,12.18,12.51,12.64,12.0,12.47,214479961,1.44268
1852,000725,-2.326,5.04,5.21,5.33,4.87,5.16,3384298807,14.49173
1853,601002,-2.329,18.87,19.35,19.8,17.88,19.32,33631739,4.55425
1854,600679,-2.33,16.77,17.08,17.43,15.78,17.17,6311557,3.46751
1855,000156,-2.338,50.55,50.98,52.41,47.8,51.76,8106944,6.85127
1856,600281,-2.339,10.02,10.18,10.48,9.3,10.26,23603083,4.58845
1857,002103,-2.345,29.98,30.3,31.5,27.76,30.7,4645269,2.71725
1858,002265,-2.345,19.16,18.98,20.0,17.68,19.62,9153999,3.14542
1859,600114,-2.352,20.76,21.0,21.73,20.0,21.26,12070710,5.04033
1860,000861,-2.365,16.1,16.45,16.76,15.39,16.49,30696064,3.66409
1861,000829,-2.37,22.66,23.2,23.99,21.35,23.21,45728077,4.82979
1862,600128,-2.378,20.53,21.1,21.5,19.9,21.03,10726584,4.34684
1863,600335,-2.385,31.1,31.01,32.51,30.38,31.86,9090585,1.62331
1864,002444,-2.397,21.99,22.63,23.18,20.8,22.53,23938983,2.73713
1865,600979,-2.402,10.16,10.34,10.65,9.37,10.41,41523916,5.78414
1866,600671,-2.404,28.83,29.55,29.8,27.01,29.54,3410397,2.80183
1867,000060,-2.405,20.7,21.15,21.55,19.1,21.21,113453735,5.50338
1868,300403,-2.408,77.0,79.0,81.8,73.6,78.9,4661356,13.70987
1869,600237,-2.41,11.34,11.55,11.91,10.8,11.62,39851198,7.06119
1870,000014,-2.411,22.67,22.7,23.69,21.0,23.23,5434953,2.6945
1871,002606,-2.412,22.66,23.25,23.49,21.5,23.22,12956998,10.7527
1872,000637,-2.415,10.1,10.35,10.58,9.7,10.35,27391277,7.4740400000000005
1873,002540,-2.415,16.16,16.18,16.97,14.95,16.56,54176264,7.68323
1874,600489,-2.419,14.52,14.86,15.08,14.0,14.88,104078321,3.5362
1875,600122,-2.42,17.74,17.8,18.3,16.36,18.18,74072781,6.49605
1876,000868,-2.422,12.49,12.8,13.09,12.1,12.8,23843578,3.42796
1877,000695,-2.426,28.15,28.0,29.0,27.0,28.85,8071083,3.64019
1878,002748,-2.426,56.3,53.3,61.0,51.93,57.7,9985509,33.28503
1879,603009,-2.427,51.45,48.8,55.56,47.46,52.73,8729761,32.73251
1880,600639,-2.43,26.1,26.75,27.4,25.2,26.75,21564795,3.28407
1881,600662,-2.438,16.81,17.26,17.56,15.8,17.23,31799177,3.01883
1882,300030,-2.447,29.9,30.27,31.96,27.88,30.65,11539338,4.7763100000000005
1883,002277,-2.448,20.72,21.2,21.73,19.85,21.24,45842745,8.10189
1884,000912,-2.453,8.75,8.81,9.04,8.52,8.97,20286306,3.46774
1885,002678,-2.466,19.38,19.87,20.35,18.1,19.87,13677824,8.91639
1886,600490,-2.472,14.99,15.3,15.81,14.01,15.37,71421650,4.8290500000000005
1887,002053,-2.473,36.67,36.9,39.1,35.68,37.6,6151859,3.3101000000000003
1888,002131,-2.477,74.01,73.99,78.3,68.89,75.89,12458935,5.84135
1889,000790,-2.486,16.87,17.02,17.58,15.61,17.3,31343825,7.31649
1890,002729,-2.486,69.04,67.9,73.99,65.0,70.8,2278845,13.66214
1891,600266,-2.494,20.72,21.1,21.5,20.03,21.25,37434855,3.50829
1892,600326,-2.495,14.85,15.1,15.45,14.11,15.23,34144422,6.23984
1893,603128,-2.5,30.03,30.56,31.22,27.75,30.8,15263438,3.81586
1894,601688,-2.503,29.22,29.97,30.47,28.11,29.97,181528476,3.24158
1895,000683,-2.506,8.17,8.26,8.52,7.66,8.38,58097337,7.56661
1896,600780,-2.512,10.48,10.73,11.2,9.85,10.75,43053176,3.75517
1897,600121,-2.516,9.3,9.54,9.88,9.01,9.54,37289218,5.33966
1898,002726,-2.524,19.7,19.49,21.12,18.19,20.21,18169087,16.64141
1899,300288,-2.527,93.36,95.75,101.58,86.78,95.78,11655463,7.14235
1900,601600,-2.533,8.85,8.99,9.27,8.28,9.08,434084556,4.53091
1901,600313,-2.536,21.14,21.0,22.3,19.9,21.69,14017394,4.60795
1902,000897,-2.536,8.07,8.22,8.4,7.78,8.28,80516649,4.97901
1903,300412,-2.537,65.3,65.0,70.18,60.5,67.0,5813327,19.71956
1904,600698,-2.544,11.11,11.3,11.65,10.31,11.4,34341152,7.99391
1905,002122,-2.547,11.48,11.7,12.0,10.88,11.78,51783311,4.8792100000000005
1906,002006,-2.553,13.74,13.95,14.28,12.88,14.1,33225122,7.60685
1907,300436,-2.553,267.97,250.0,299.99,247.49,274.99,5706240,40.75886
1908,000799,-2.556,19.44,19.79,20.06,18.95,19.95,19804384,8.83329
1909,603099,-2.561,30.82,30.9,33.21,29.0,31.63,10390019,15.58425
1910,600082,-2.564,9.12,9.18,9.42,8.78,9.36,53334338,8.46592
1911,600180,-2.569,38.69,39.0,40.66,35.74,39.71,7068913,2.7272
1912,002597,-2.578,12.47,12.4,12.96,11.7,12.8,20844063,3.7831200000000003
1913,600833,-2.582,32.83,33.3,34.03,30.34,33.7,5302094,2.3767
1914,002143,-2.584,28.28,27.93,28.97,26.98,29.03,10038809,11.46798
1915,002434,-2.585,22.99,23.0,23.95,21.3,23.6,11835465,2.41444
1916,600325,-2.586,15.07,15.45,15.8,14.57,15.47,44826992,5.48647
1917,002051,-2.587,33.13,34.09,34.8,30.61,34.01,27442538,3.58944
1918,002182,-2.587,18.45,18.9,19.4,18.05,18.94,14019343,6.35371
1919,300417,-2.593,127.7,125.01,134.0,117.99,131.1,2402116,23.55016
1920,000825,-2.597,7.5,7.6,7.84,7.01,7.7,162237054,2.8482700000000003
1921,600581,-2.612,8.95,9.02,9.2,8.28,9.19,42261541,5.51394
1922,601238,-2.612,11.93,12.24,12.48,11.55,12.25,21262281,0.5036400000000001
1923,601668,-2.615,9.31,9.58,9.74,8.8,9.56,981516141,3.28781
1924,600426,-2.62,14.87,15.27,15.57,14.41,15.27,74057264,7.76587
1925,000632,-2.622,13.0,13.1,13.89,12.04,13.35,23281725,5.00619
1926,603789,-2.628,85.97,79.46,97.0,79.46,88.29,24533721,49.06744
1927,600999,-2.633,30.32,31.2,31.66,29.91,31.14,124306783,2.58805
1928,600751,-2.637,13.66,13.88,14.4,12.63,14.03,31652586,9.21453
1929,000301,-2.641,8.11,8.25,8.48,7.65,8.33,72349235,5.93885
1930,600636,-2.647,19.49,20.0,20.46,18.13,20.02,22007425,5.76185
1931,600148,-2.649,29.4,30.28,31.45,28.1,30.2,7092370,5.01169
1932,000876,-2.654,22.01,22.6,22.95,21.0,22.61,55414581,3.20629
1933,601996,-2.665,13.88,14.21,14.62,13.0,14.26,32421863,6.91427
1934,000088,-2.667,10.95,11.25,11.54,10.39,11.25,52436592,2.69996
1935,000563,-2.673,15.29,15.71,15.96,14.89,15.71,37371905,3.07672
1936,601718,-2.674,10.19,10.35,10.62,9.5,10.47,106728674,2.76714
1937,000616,-2.675,13.1,13.29,13.63,12.3,13.46,104471215,7.30452
1938,000032,-2.684,23.93,24.55,25.0,22.38,24.59,7187917,3.08705
1939,000750,-2.687,19.56,20.0,20.42,19.13,20.1,106697335,5.28673
1940,000916,-2.709,8.98,9.02,9.19,8.31,9.23,35839244,3.28808
1941,002387,-2.713,24.38,25.05,25.95,23.3,25.06,24304478,8.86303
1942,600432,-2.714,18.28,18.8,19.11,17.63,18.79,30087973,3.7094300000000002
1943,002663,-2.714,34.05,35.01,35.85,32.8,35.0,31957402,9.9795
1944,601898,-2.715,8.24,8.38,8.58,8.01,8.47,116258505,1.27031
1945,300237,-2.719,35.78,35.7,37.6,33.55,36.78,4644696,4.04317
1946,002009,-2.722,33.95,34.85,35.83,32.01,34.9,17161532,6.60282
1947,300092,-2.732,18.87,19.17,19.96,17.55,19.4,13023948,8.56826
1948,002041,-2.739,55.03,55.6,57.0,51.01,56.58,12498732,3.79395
1949,000045,-2.741,16.32,16.7,17.08,15.22,16.78,11417624,2.81525
1950,601028,-2.744,17.01,17.28,17.93,15.75,17.49,47748470,6.82243
1951,002531,-2.763,16.54,16.94,17.46,15.42,17.01,31307959,3.81238
1952,002160,-2.77,14.74,14.6,15.58,13.81,15.16,18640890,5.74102
1953,601886,-2.771,16.14,16.59,17.1,15.45,16.6,28377179,2.45892
1954,600225,-2.772,10.17,10.46,10.59,9.57,10.46,23628802,3.8149800000000003
1955,603222,-2.796,48.67,47.0,52.21,45.1,50.07,10491756,26.22939
1956,600694,-2.802,55.15,56.68,57.52,53.3,56.74,14099193,4.8002400000000005
1957,300405,-2.806,69.98,68.23,75.5,64.85,72.0,3834844,22.55791
1958,002003,-2.82,13.44,13.76,13.97,13.15,13.83,17659792,5.01787
1959,600251,-2.822,15.15,15.5,15.78,14.03,15.59,35717901,4.93205
1960,000627,-2.824,14.11,14.31,14.89,13.51,14.52,80600864,5.9546
1961,300116,-2.857,16.66,16.94,17.4,15.44,17.15,16896711,10.38326
1962,600683,-2.865,11.19,11.45,11.58,10.66,11.52,14950913,2.01827
1963,601111,-2.865,11.19,11.42,11.65,10.68,11.52,95731211,1.14933
1964,002126,-2.866,21.35,21.65,23.26,20.0,21.98,19252230,6.48955
1965,600711,-2.883,15.83,15.98,16.6,15.0,16.3,105774770,12.21127
1966,002124,-2.889,24.87,23.3,27.0,23.3,25.61,9041413,6.13574
1967,300172,-2.897,23.13,23.1,24.29,21.5,23.82,19578938,9.20244
1968,002073,-2.903,20.74,21.3,21.68,19.5,21.36,50329613,8.13159
1969,000020,-2.907,20.71,20.6,21.88,19.2,21.33,7570083,11.70472
1970,000951,-2.913,22.33,22.72,23.36,21.91,23.0,12812512,3.05478
1971,600019,-2.921,8.31,8.55,8.64,8.09,8.56,192287412,1.17075
1972,600626,-2.921,21.6,21.83,22.5,20.3,22.25,35624317,5.01579
1973,300138,-2.922,21.26,21.8,22.71,19.9,21.9,8144873,5.95703
1974,300428,-2.93,76.2,75.1,82.99,70.65,78.5,4585098,22.6985
1975,000908,-2.931,22.19,22.39,23.19,20.58,22.86,9017530,3.65404
1976,601618,-2.935,8.6,8.8,8.98,8.02,8.86,374225816,2.30449
1977,002299,-2.935,17.2,17.7,18.08,16.2,17.72,20858909,2.31813
1978,601669,-2.937,14.54,14.89,15.25,13.68,14.98,283352798,8.58645
1979,001896,-2.938,16.85,17.28,17.49,15.62,17.36,5636618,1.31086
1980,000821,-2.941,19.47,20.06,20.9,18.8,20.06,24734776,7.16494
1981,600538,-2.943,13.85,14.08,14.4,12.9,14.27,20206003,7.23669
1982,600618,-2.945,14.17,14.58,14.9,13.6,14.6,18732731,2.49823
1983,600058,-2.953,26.62,27.95,28.17,24.8,27.43,41107152,3.83494
1984,600339,-2.954,9.2,9.4,9.58,8.8,9.48,28371888,4.90732
1985,600515,-2.962,15.4,15.78,16.3,14.41,15.87,24832927,8.40199
1986,600496,-2.968,9.48,9.7,9.99,8.96,9.77,85776240,6.64703
1987,600111,-2.977,22.81,23.35,23.9,21.5,23.51,179072750,8.06923
1988,002178,-2.981,24.41,25.22,26.49,22.65,25.16,64494038,11.46768
1989,002673,-2.984,62.74,63.52,65.9,61.67,64.67,36989361,3.08245
1990,002573,-2.986,25.34,25.68,26.88,23.8,26.12,46687682,4.3842
1991,300293,-2.988,39.29,40.5,41.9,36.5,40.5,10592677,8.88359
1992,000720,-3.002,9.37,9.55,9.79,8.71,9.66,49153407,5.69261
1993,000593,-3.008,15.8,15.82,16.51,14.66,16.29,16693488,7.48001
1994,000540,-3.009,12.25,12.63,12.84,11.41,12.63,125427816,3.90322
1995,002501,-3.013,18.35,18.84,19.2,17.2,18.92,57799648,8.60997
1996,603988,-3.014,67.89,66.4,72.2,63.02,70.0,3785534,18.92767
1997,002059,-3.018,14.46,14.41,15.35,13.51,14.91,10365159,2.21983
1998,000672,-3.019,10.28,10.46,10.79,9.78,10.6,17359626,8.23941
1999,600215,-3.024,13.15,13.0,13.5,12.2,13.56,23958411,5.15198
2000,000860,-3.026,25.0,25.5,26.26,24.0,25.78,17104381,3.90043
2001,002282,-3.038,18.51,19.0,19.5,17.36,19.09,14688271,7.88048
2002,000407,-3.042,9.88,10.19,10.38,9.41,10.19,52658245,8.16529
2003,002508,-3.044,39.81,41.06,42.09,37.71,41.06,6418568,1.36113
2004,600617,-3.045,21.65,21.65,22.6,20.5,22.33,16572699,7.34991
2005,601519,-3.046,27.69,28.3,28.9,25.9,28.56,93237079,4.6907
2006,000967,-3.047,27.36,27.3,28.62,25.4,28.22,8779962,3.5725
2007,000557,-3.049,9.54,9.68,9.74,9.35,9.84,32647001,4.94954
2008,300187,-3.051,47.99,49.5,50.55,45.9,49.5,5310966,2.69041
2009,000550,-3.055,37.13,38.23,38.8,35.15,38.3,8596534,1.6614
2010,600716,-3.058,13.63,14.09,14.32,13.1,14.06,28763250,3.88377
2011,002700,-3.063,17.72,18.1,18.6,17.0,18.28,18140542,10.53734
2012,600182,-3.07,32.21,31.85,34.68,31.57,33.23,12150590,7.14741
2013,002706,-3.075,52.0,52.52,55.34,48.83,53.65,4841797,13.93884
2014,300406,-3.078,75.26,77.65,80.81,69.89,77.65,6118010,12.52151
2015,603288,-3.081,35.86,36.7,37.69,33.9,37.0,13811741,5.12571
2016,600802,-3.083,11.63,11.9,12.18,11.37,12.0,18674594,4.89025
2017,000667,-3.098,5.63,5.81,5.93,5.3,5.81,203646088,7.95619
2018,000929,-3.106,19.34,19.73,20.3,18.56,19.96,13792148,7.43159
2019,600367,-3.123,17.68,18.0,18.38,16.97,18.25,15973253,5.48532
2020,603606,-3.123,34.12,31.7,37.5,31.7,35.22,26399259,38.27645
2021,002031,-3.126,20.45,21.0,21.59,19.0,21.11,25882159,5.51934
2022,600998,-3.133,29.37,30.14,31.32,27.3,30.32,29745751,2.09401
2023,002234,-3.134,13.6,14.1,14.34,12.7,14.04,12964238,6.27368
2024,002024,-3.136,18.53,18.9,19.4,17.3,19.13,353697387,7.15883
2025,000055,-3.151,15.37,15.9,16.28,14.4,15.87,16886498,4.01888
2026,601011,-3.152,19.05,19.0,19.99,18.75,19.67,12560248,3.24554
2027,002227,-3.158,38.94,39.21,40.55,36.4,40.21,6822047,3.12792
2028,002455,-3.173,11.29,11.35,11.9,10.5,11.66,28283540,9.72015
2029,600630,-3.178,18.89,19.26,19.77,18.22,19.51,23017834,5.41773
2030,002611,-3.178,22.85,23.6,24.3,21.24,23.6,36464953,11.59627
2031,601233,-3.191,20.93,21.13,22.89,19.78,21.62,19758640,2.0505
2032,600106,-3.193,12.43,12.86,13.05,11.56,12.84,104592907,11.52232
2033,000910,-3.194,20.91,21.3,21.83,19.44,21.6,20360478,3.85981
2034,300208,-3.203,81.89,80.5,84.59,76.14,84.6,21637954,9.23704
2035,600531,-3.204,20.24,20.75,21.09,19.01,20.91,10984479,3.72039
2036,600886,-3.209,11.16,11.51,11.72,10.88,11.53,265451431,3.91174
2037,600188,-3.211,14.47,14.8,15.05,14.0,14.95,32610371,1.10171
2038,600917,-3.215,16.86,17.15,18.0,15.7,17.42,35170798,22.54538
2039,000713,-3.22,16.83,16.83,17.55,15.89,17.39,19398396,6.4905
2040,600583,-3.221,13.22,13.55,13.76,12.85,13.66,143029054,3.5324400000000002
2041,000598,-3.235,10.17,10.39,10.66,9.72,10.51,161824248,9.35123
2042,300284,-3.246,29.51,29.96,30.86,27.45,30.5,12731066,3.95018
2043,600540,-3.251,13.39,13.33,14.2,12.6,13.84,16228723,5.36117
2044,601117,-3.256,11.29,11.64,11.89,10.87,11.67,156239444,3.16723
2045,000835,-3.266,19.25,19.79,20.28,18.0,19.9,28448002,9.31591
2046,002745,-3.266,62.5,62.52,67.63,58.3,64.61,10168586,22.85076
2047,600330,-3.275,19.79,20.49,20.8,18.9,20.46,32492253,5.51821
2048,600380,-3.279,20.94,21.0,21.49,19.78,21.65,89123608,5.7654
2049,601126,-3.279,34.51,34.5,36.15,33.9,35.68,6520914,1.60382
2050,002022,-3.289,44.7,46.22,47.68,42.3,46.22,23596471,6.20762
2051,000755,-3.293,10.28,10.48,10.88,9.6,10.63,31234311,6.65614
2052,002285,-3.301,29.0,29.2,30.98,27.0,29.99,31951467,2.61545
2053,002044,-3.303,56.5,57.6,59.66,54.5,58.43,10741690,4.79326
2054,601388,-3.309,21.33,21.78,22.59,19.85,22.06,10279851,1.92868
2055,600297,-3.319,24.18,24.67,25.39,22.58,25.01,12277151,3.50776
2056,002125,-3.321,25.91,26.8,27.26,24.12,26.8,6006981,4.31759
2057,002284,-3.325,18.9,19.46,19.86,17.6,19.55,24799326,4.74632
2058,300191,-3.326,31.1,32.17,32.89,29.0,32.17,9336130,5.51813
2059,002350,-3.327,25.28,26.02,26.5,23.8,26.15,9603771,4.40103
2060,600337,-3.331,17.12,17.5,17.89,16.45,17.71,14115829,2.19737
2061,300389,-3.338,66.31,68.48,70.12,61.74,68.6,4156401,13.43375
2062,603020,-3.339,74.41,71.5,80.86,70.0,76.98,8515454,21.28864
2063,600543,-3.342,17.93,18.35,18.81,16.82,18.55,18568176,5.78232
2064,002436,-3.343,26.31,27.22,28.1,24.65,27.22,22926941,7.09212
2065,600208,-3.352,8.65,9.07,9.16,8.06,8.95,164558227,2.58617
2066,600101,-3.356,14.4,14.62,14.95,13.7,14.9,23399868,7.21819
2067,000712,-3.388,42.78,44.62,45.55,41.3,44.28,29109528,4.91718
2068,600673,-3.392,9.4,9.7,9.88,8.81,9.73,123057421,5.00997
2069,000976,-3.394,13.38,13.5,13.96,13.16,13.85,32907854,5.61032
2070,000753,-3.401,10.51,10.48,11.0,9.8,10.88,46582734,6.66392
2071,000732,-3.416,30.25,31.13,31.89,28.98,31.32,18388223,1.81027
2072,600039,-3.421,7.34,7.56,7.7,7.0,7.6,176159384,8.71587
2073,002432,-3.423,32.45,33.48,34.35,31.0,33.6,17580868,4.72604
2074,600749,-3.431,24.49,25.01,25.1,22.95,25.36,11832065,6.25579
2075,002187,-3.432,20.82,21.6,21.97,20.2,21.56,10990561,3.27368
2076,600795,-3.443,6.73,6.95,7.09,6.4,6.97,1257954803,7.061
2077,002537,-3.454,21.52,22.17,23.05,20.21,22.29,7284282,2.42809
2078,600650,-3.459,25.96,26.5,27.48,24.89,26.89,11842206,3.03211
2079,000159,-3.463,13.38,13.6,14.07,12.97,13.86,30641935,6.36862
2080,601021,-3.468,130.25,134.93,136.0,121.44,134.93,4849035,4.8490400000000005
2081,603899,-3.469,53.7,53.01,57.8,50.5,55.63,7110588,11.85098
2082,002385,-3.485,18.0,18.5,18.85,16.98,18.65,103078074,7.06912
2083,600006,-3.486,9.69,9.83,10.16,9.28,10.04,91599276,4.57996
2084,600714,-3.489,15.49,15.65,16.3,15.0,16.05,9922526,3.62925
2085,601069,-3.497,27.32,27.12,29.0,25.48,28.31,29998327,23.8082
2086,300393,-3.505,63.05,64.0,67.85,59.5,65.34,2912617,12.3996
2087,601018,-3.513,11.26,11.36,11.69,10.51,11.67,349809414,2.7328900000000003
2088,300262,-3.514,33.5,34.58,35.2,32.08,34.72,11469204,7.08836
2089,600610,-3.517,17.83,17.65,18.45,16.63,18.48,14495252,13.4077
2090,600528,-3.519,21.11,21.87,22.22,19.89,21.88,77094740,5.28336
2091,000980,-3.522,13.15,13.6,14.1,12.27,13.63,38709966,7.32949
2092,600755,-3.523,13.42,13.8,14.17,12.8,13.91,92657899,5.56681
2093,600510,-3.527,17.23,17.72,18.5,16.1,17.86,33824714,4.25189
2094,002104,-3.533,35.5,37.14,37.8,34.8,36.8,62783150,11.53171
2095,300401,-3.541,35.41,35.0,38.4,33.04,36.71,9673336,21.30691
2096,002671,-3.542,14.98,15.3,15.73,14.5,15.53,19439369,6.18003
2097,603993,-3.549,15.22,15.48,16.0,14.6,15.78,27288309,1.3863
2098,600629,-3.553,36.1,37.21,38.3,34.81,37.43,5618194,1.61442
2099,002746,-3.557,42.3,40.0,45.9,39.48,43.86,14438348,36.23174
2100,603169,-3.56,30.07,31.0,32.54,28.16,31.18,43486417,27.17901
2101,601800,-3.562,17.87,18.25,18.78,17.06,18.53,136277990,1.16009
2102,000061,-3.571,24.3,25.0,25.65,22.78,25.2,39120728,2.4361
2103,000528,-3.574,14.3,14.58,14.99,13.64,14.83,69480029,6.17552
2104,601186,-3.576,20.76,21.19,21.6,20.0,21.53,228268546,2.22457
2105,600080,-3.587,15.32,15.89,16.15,14.81,15.89,23667814,7.75242
2106,600390,-3.588,20.42,21.14,21.28,19.9,21.18,35941408,9.41006
2107,600310,-3.618,38.63,38.75,41.8,36.12,40.08,4864656,1.7630400000000002
2108,000837,-3.627,18.6,19.2,19.7,17.43,19.3,24828833,9.7151
2109,002096,-3.628,20.19,20.85,21.1,19.09,20.95,8670345,3.28596
2110,300002,-3.64,32.83,33.81,34.19,30.72,34.07,42890023,5.65156
2111,600798,-3.646,11.1,11.3,11.49,10.37,11.52,57109912,5.54007
2112,002011,-3.646,18.5,19.15,19.45,17.31,19.2,47065628,5.60438
2113,601218,-3.647,13.21,13.7,14.0,12.7,13.71,58465606,5.89514
2114,000589,-3.647,11.36,11.5,11.93,10.88,11.79,77294278,10.3694
2115,600373,-3.68,32.98,34.93,34.94,30.82,34.24,33656134,2.83855
2116,002237,-3.681,14.39,14.67,15.06,13.6,14.94,49229058,6.12226
2117,600415,-3.684,14.38,14.55,15.09,13.48,14.93,190802523,3.50533
2118,600095,-3.688,13.84,14.05,14.4,13.18,14.37,36068193,9.9839
2119,300219,-3.698,41.41,42.09,45.0,40.03,43.0,8518852,6.12546
2120,603199,-3.722,62.85,62.0,68.51,58.75,65.28,7620670,27.53132
2121,002615,-3.733,27.08,28.1,28.12,25.32,28.13,9254570,9.00609
2122,600008,-3.756,14.86,15.3,15.42,13.99,15.44,73615638,3.34617
2123,600491,-3.768,15.58,15.93,16.29,14.6,16.19,45146783,4.76433
2124,601016,-3.786,28.97,28.03,30.19,27.1,30.11,26150068,14.70923
2125,600359,-3.791,14.72,14.98,15.3,13.99,15.3,14701722,4.57998
2126,600759,-3.791,16.75,17.3,17.41,15.69,17.41,56107410,4.61401
2127,300391,-3.795,39.04,40.47,41.77,36.52,40.58,7318125,17.55999
2128,601118,-3.796,11.91,12.41,12.55,11.32,12.38,155398999,3.9529900000000002
2129,600398,-3.813,15.64,16.2,16.2,14.81,16.26,30953055,2.02146
2130,600241,-3.817,17.89,17.75,18.54,16.77,18.6,7660035,4.25085
2131,600021,-3.828,28.64,29.45,30.36,26.91,29.78,74994052,3.50482
2132,600493,-3.834,15.55,15.98,16.13,14.57,16.17,20581042,7.56656
2133,603015,-3.858,53.58,54.77,59.45,50.16,55.73,12798959,25.54682
2134,603158,-3.861,67.47,65.9,74.0,63.4,70.18,6602335,24.75566
